 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F775W
  0.1163  0.0947  0.0653  0.0305
 -1.3014 -1.1824 -1.0768 -0.9806 -0.8941 -0.8162 -0.7427 -0.6615 -0.5522 -0.4308
 -0.3212 -0.2329 -0.1642 -0.1097 -0.0645  0.0196  0.0737  0.1063  0.1208  0.1204
  0.1087  0.0879  0.0596  0.0257 -0.0125 -0.0549 -0.1016 -0.1535 -0.2086 -0.2620
 -1.1768 -1.0260 -0.9062 -0.8123 -0.7366 -0.6713 -0.6094 -0.5478 -0.4754 -0.3862
 -0.2961 -0.2178 -0.1542 -0.1030 -0.0602  0.0201  0.0719  0.1025  0.1160  0.1152
  0.1032  0.0826  0.0545  0.0211 -0.0162 -0.0567 -0.1005 -0.1477 -0.1995 -0.2547
 -0.3086
 -1.1341 -0.9615 -0.8150 -0.6950 -0.5987 -0.5217 -0.4588 -0.4064 -0.3585 -0.3054
 -0.2473 -0.1894 -0.1364 -0.0908 -0.0518  0.0234  0.0727  0.1013  0.1137  0.1124
  0.1000  0.0790  0.0507  0.0169 -0.0205 -0.0603 -0.1025 -0.1470 -0.1946 -0.2462
 -0.3015
 -1.1258 -0.9416 -0.7808 -0.6434 -0.5290 -0.4359 -0.3604 -0.2984 -0.2460 -0.1988
 -0.1557 -0.1193 -0.0889 -0.0611 -0.0335  0.0307  0.0767  0.1032  0.1141  0.1121
  0.0991  0.0773  0.0482  0.0135 -0.0249 -0.0653 -0.1073 -0.1514 -0.1976 -0.2455
 -0.2950
 -1.1412 -0.9480 -0.7781 -0.6299 -0.5034 -0.3977 -0.3111 -0.2406 -0.1830 -0.1343
 -0.0916 -0.0551 -0.0262 -0.0049  0.0108  0.0456  0.0834  0.1078  0.1172  0.1145
  0.1011  0.0786  0.0487  0.0130 -0.0268 -0.0685 -0.1113 -0.1547 -0.1990 -0.2449
 -0.2925
 -1.1655 -0.9682 -0.7909 -0.6355 -0.5006 -0.3859 -0.2903 -0.2120 -0.1485 -0.0969
 -0.0540 -0.0180  0.0122  0.0366  0.0550  0.0803  0.0972  0.1157  0.1234  0.1196
  0.1057  0.0828  0.0522  0.0154 -0.0258 -0.0694 -0.1140 -0.1586 -0.2034 -0.2486
 -0.2940
 -1.1959 -0.9937 -0.8126 -0.6516 -0.5096 -0.3882 -0.2856 -0.2007 -0.1316 -0.0757
 -0.0305  0.0064  0.0368  0.0618  0.0991  0.1348  0.1181  0.1269  0.1327
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F775W
 -2.4228 -2.3970 -2.3965 -2.3709 -2.2706 -2.0560 -1.6951 -1.2207 -0.8302 -0.5502
 -0.3696 -0.2529 -0.1701 -0.1055 -0.0524  0.0489  0.1212  0.1694  0.1943
 -2.1747 -2.1350 -2.0935 -2.0451 -1.9636 -1.8142 -1.5567 -1.1724 -0.8115 -0.5431
 -0.3653 -0.2493 -0.1676 -0.1047 -0.0531  0.0438  0.1106  0.1541  0.1764  0.1795
 -1.9554 -1.8887 -1.8349 -1.7813 -1.7105 -1.5984 -1.4121 -1.1192 -0.8049 -0.5493
 -0.3708 -0.2518 -0.1689 -0.1061 -0.0553  0.0388  0.1020  0.1421  0.1618  0.1641
  0.1520
 -1.7727 -1.6795 -1.6054 -1.5417 -1.4755 -1.3899 -1.2606 -1.0508 -0.7921 -0.5571
 -0.3799 -0.2574 -0.1720 -0.1084 -0.0577  0.0344  0.0948  0.1325  0.1505  0.1521
  0.1409  0.1190
 -1.6267 -1.5089 -1.4130 -1.3339 -1.2636 -1.1908 -1.0990 -0.9583 -0.7610 -0.5566
 -0.3872 -0.2631 -0.1752 -0.1105 -0.0597  0.0310  0.0892  0.1249  0.1417  0.1428
  0.1320  0.1115  0.0827  0.0478
 -1.4531 -1.3650 -1.2569 -1.1635 -1.0831 -1.0102 -0.9360 -0.8423 -0.7046 -0.5400
 -0.3871 -0.2661 -0.1771 -0.1113 -0.0605  0.0290  0.0853  0.1191  0.1351  0.1358
  0.1250  0.1053  0.0778  0.0440  0.0051 -0.0386 -0.0871 -0.1402 -0.1963 -0.2505
 -1.2942 -1.1748 -1.0821 -1.0024 -0.9271 -0.8545 -0.7844 -0.7134 -0.6226 -0.5020
 -0.3742 -0.2628 -0.1757 -0.1100 -0.0592  0.0289  0.0832  0.1154  0.1304  0.1309
  0.1200  0.1004  0.0736  0.0406  0.0030 -0.0384 -0.0835 -0.1327 -0.1863 -0.2424
 -0.2969
 -1.2077 -1.0505 -0.9225 -0.8226 -0.7447 -0.6812 -0.6252 -0.5706 -0.5117 -0.4349
 -0.3414 -0.2482 -0.1684 -0.1050 -0.0551  0.0311  0.0836  0.1140  0.1277  0.1280
