 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
 -2.4029 -2.4172 -2.4372 -2.4640 -2.4972 -2.6006 -2.7261 -2.8634 -3.0032 -3.1402
 -3.2765 -3.4119 -3.5443 -3.6721 -3.7951 -3.9136 -4.0282 -4.1394 -4.2478 -4.3535
 -4.4568
 -2.9421 -2.8281 -2.7327 -2.6539 -2.5902 -2.5402 -2.5037 -2.4826 -2.4735 -2.4728
 -2.4774 -2.4858 -2.4984 -2.5178 -2.5439 -2.6338 -2.7501 -2.8798 -3.0144 -3.1483
 -3.2809 -3.4130 -3.5438 -3.6716 -3.7948 -3.9133 -4.0276 -4.1380 -4.2450 -4.3491
 -4.4526
 -3.0901 -2.9809 -2.8867 -2.8062 -2.7380 -2.6811 -2.6345 -2.5984 -2.5759 -2.5645
 -2.5615 -2.5640 -2.5702 -2.5804 -2.5959 -2.6669 -2.7738 -2.8958 -3.0251 -3.1565
 -3.2864 -3.4153 -3.5435 -3.6701 -3.7934 -3.9125 -4.0271 -4.1374 -4.2440 -4.3473
 -4.4477
 -3.2322 -3.1596 -3.0796 -2.9975 -2.9185 -2.8466 -2.7852 -2.7365 -2.6999 -2.6745
 -2.6594 -2.6532 -2.6527 -2.6560 -2.6633 -2.7079 -2.7981 -2.9127 -3.0364
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F210M
 -1.6785 -1.6304 -1.6112 -1.6347 -1.6759 -1.7212 -1.7689 -1.8207 -1.8756 -1.9329
 -1.9921 -2.0533 -2.1168 -2.1827 -2.2507 -2.4258 -2.6026 -2.7677 -2.9333
 -1.7712 -1.7538 -1.7236 -1.6878 -1.6996 -1.7402 -1.7883 -1.8392 -1.8936 -1.9509
 -2.0102 -2.0716 -2.1351 -2.2008 -2.2682 -2.4408 -2.6126 -2.7796 -2.9407 -3.0965
 -1.8460 -1.8325 -1.8271 -1.8175 -1.7877 -1.7747 -1.8064 -1.8555 -1.9089 -1.9656
 -2.0247 -2.0862 -2.1498 -2.2154 -2.2826 -2.4538 -2.6236 -2.7888 -2.9481 -3.1018
 -3.2502
 -1.9231 -1.9005 -1.8958 -1.9017 -1.9060 -1.8972 -1.8773 -1.8839 -1.9254 -1.9796
 -2.0378 -2.0987 -2.1620 -2.2275 -2.2945 -2.4649 -2.6333 -2.7967 -2.9546 -3.1068
 -3.2534 -3.3951
 -2.0116 -1.9737 -1.9597 -1.9606 -1.9688 -1.9814 -1.9918 -1.9927 -1.9876 -2.0083
 -2.0544 -2.1119 -2.1738 -2.2385 -2.3051 -2.4746 -2.6418 -2.8037 -2.9602 -3.1112
 -3.2566 -3.3967 -3.5322 -3.6639
 -2.1181 -2.0606 -2.0314 -2.0229 -2.0275 -2.0393 -2.0564 -2.0769 -2.0943 -2.1024
 -2.1144 -2.1445 -2.1924 -2.2516 -2.3161 -2.4837 -2.6499 -2.8104 -2.9651 -3.1149
 -3.2596 -3.3987 -3.5328 -3.6625 -3.7885 -3.9112 -4.0308 -4.1475 -4.2612 -4.3709
 -2.2418 -2.1658 -2.1183 -2.0950 -2.0900 -2.0968 -2.1106 -2.1299 -2.1542 -2.1808
 -2.2048 -2.2245 -2.2495 -2.2874 -2.3373 -2.4936 -2.6579 -2.8171 -2.9701 -3.1182
 -3.2619 -3.4006 -3.5340 -3.6625 -3.7869 -3.9079 -4.0256 -4.1403 -4.2521 -4.3611
 -4.4675
 -2.3783 -2.2906 -2.2246 -2.1835 -2.1642 -2.1611 -2.1690 -2.1835 -2.2035 -2.2291
 -2.2598 -2.2920 -2.3221 -2.3520 -2.3876 -2.5119 -2.6672 -2.8242 -2.9756 -3.1216
 -3.2637 -3.4019 -3.5350 -3.6631 -3.7865 -3.9059 -4.0219 -4.1348 -4.2450 -4.3529
 -4.4586
 -2.5221 -2.4274 -2.3486 -2.2909 -2.2551 -2.2384 -2.2366 -2.2445 -2.2590 -2.2787
 -2.3043 -2.3361 -2.3715 -2.4077 -2.4439 -2.5493 -2.6844 -2.8348 -2.9840 -3.1280
 -3.2679 -3.4049 -3.5380 -3.6662 -3.7896 -3.9085 -4.0236 -4.1355 -4.2443 -4.3504
 -4.4538
 -2.6659 -2.5677 -2.4834 -2.4171 -2.3655 -2.3332 -2.3180 -2.3161 -2.3235 -2.3371
 -2.3558 -2.3802 -2.4107 -2.4463 -2.4847 -2.5880 -2.7089 -2.8468 -2.9912 -3.1328
 -3.2703 -3.4050 -3.5370 -3.6653 -3.7889 -3.9078 -4.0225 -4.1334 -4.2409 -4.3455
 -4.4494
 -2.7989 -2.7099 -2.6273 -2.5558 -2.4926 -2.4467 -2.4171 -2.4023 -2.3999 -2.4062
 -2.4185 -2.4356 -2.4579 -2.4861 -2.5199 -2.6207 -2.7354 -2.8632 -3.0001 -3.1384
 -3.2737 -3.4059 -3.5359 -3.6634 -3.7872 -3.9067 -4.0217 -4.1325 -4.2395 -4.3433
 -4.4441
 -2.9215 -2.8540 -2.7803 -2.7053 -2.6356 -2.5774 -2.5344 -2.5063 -2.4916 -2.4879
 -2.4926 -2.5033 -2.5184 -2.5381 -2.5631 -2.6500 -2.7599 -2.8811 -3.0107
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.5506 -1.5523 -1.5947 -1.6471 -1.6949 -1.7420 -1.7930 -1.8465 -1.9014 -1.9586
 -2.0170 -2.0763 -2.1365 -2.1980 -2.2609 -2.4250 -2.5944 -2.7632 -2.9276
 -1.6739 -1.6368 -1.6198 -1.6580 -1.7094 -1.7597 -1.8095 -1.8622 -1.9169 -1.9741
 -2.0326 -2.0922 -2.1527 -2.2143 -2.2774 -2.4405 -2.6076 -2.7734 -2.9349 -3.0911
 -1.7420 -1.7467 -1.7307 -1.6973 -1.7189 -1.7687 -1.8211 -1.8735 -1.9279 -1.9847
 -2.0433 -2.1031 -2.1640 -2.2260 -2.2893 -2.4523 -2.6181 -2.7820 -2.9415 -3.0956
 -3.2444
 -1.8003 -1.8030 -1.8160 -1.8200 -1.7975 -1.7883 -1.8281 -1.8817 -1.9364 -1.9925
 -2.0509 -2.1108 -2.1718 -2.2342 -2.2977 -2.4609 -2.6262 -2.7890 -2.9471 -3.0997
 -3.2468 -3.3890
 -1.8678 -1.8551 -1.8640 -1.8826 -1.8995 -1.9029 -1.8881 -1.8977 -1.9438 -1.9994
 -2.0572 -2.1167 -2.1777 -2.2401 -2.3038 -2.4672 -2.6324 -2.7944 -2.9515 -3.1032
 -3.2491 -3.3898 -3.5258 -3.6578
 -1.9495 -1.9181 -1.9127 -1.9257 -1.9489 -1.9739 -1.9933 -2.0008 -1.9988 -2.0186
 -2.0658 -2.1230 -2.1832 -2.2452 -2.3087 -2.4721 -2.6370 -2.7986 -2.9550 -3.1058
 -3.2511 -3.3909 -3.5255 -3.6558 -3.7824 -3.9056 -4.0256 -4.1429 -4.2570 -4.3663
 -2.0477 -1.9972 -1.9737 -1.9731 -1.9884 -2.0127 -2.0414 -2.0712 -2.0965 -2.1107
 -2.1217 -2.1493 -2.1949 -2.2520 -2.3140 -2.4763 -2.6409 -2.8020 -2.9577 -3.1078
 -3.2525 -3.3919 -3.5258 -3.6550 -3.7800 -3.9014 -4.0196 -4.1349 -4.2474 -4.3571
 -4.4628
 -2.1607 -2.0942 -2.0519 -2.0342 -2.0366 -2.0531 -2.0783 -2.1090 -2.1430 -2.1768
 -2.2062 -2.2297 -2.2529 -2.2858 -2.3311 -2.4812 -2.6445 -2.8050 -2.9600 -3.1092
 -3.2532 -3.3923 -3.5261 -3.6547 -3.7788 -3.8989 -4.0156 -4.1291 -4.2399 -4.3481
 -4.4539
 -2.2840 -2.2059 -2.1482 -2.1130 -2.0994 -2.1035 -2.1204 -2.1457 -2.1770 -2.2126
 -2.2504 -2.2881 -2.3230 -2.3540 -2.3861 -2.4990 -2.6512 -2.8103 -2.9645 -3.1128
 -3.2558 -3.3944 -3.5283 -3.6571 -3.7811 -3.9007 -4.0165 -4.1290 -4.2385 -4.3450
 -4.4489
 -2.4112 -2.3275 -2.2605 -2.2101 -2.1803 -2.1693 -2.1741 -2.1903 -2.2149 -2.2454
 -2.2809 -2.3202 -2.3615 -2.4025 -2.4411 -2.5386 -2.6647 -2.8144 -2.9667 -3.1139
 -3.2557 -3.3931 -3.5265 -3.6555 -3.7797 -3.8993 -4.0147 -4.1262 -4.2344 -4.3397
 -4.4423
 -2.5321 -2.4556 -2.3830 -2.3228 -2.2791 -2.2532 -2.2439 -2.2485 -2.2637 -2.2867
 -2.3158 -2.3502 -2.3892 -2.4314 -2.4750 -2.5806 -2.6927 -2.8250 -2.9704 -3.1155
 -3.2560 -3.3920 -3.5242 -3.6529 -3.7775 -3.8975 -4.0132 -4.1246 -4.2323 -4.3368
 -4.4383
 -2.6426 -2.5773 -2.5083 -2.4448 -2.3928 -2.3546 -2.3312 -2.3229 -2.3271 -2.3409
 -2.3620 -2.3892 -2.4216 -2.4589 -2.5003 -2.6111 -2.7228 -2.8439 -2.9779
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F210M
 -1.5138 -1.5464 -1.6020 -1.6590 -1.7091 -1.7549 -1.8050 -1.8586 -1.9142 -1.9711
 -2.0295 -2.0885 -2.1481 -2.2084 -2.2696 -2.4279 -2.5927 -2.7597 -2.9240
 -1.6215 -1.5839 -1.6127 -1.6663 -1.7217 -1.7716 -1.8216 -1.8743 -1.9293 -1.9861
 -2.0444 -2.1036 -2.1634 -2.2239 -2.2853 -2.4432 -2.6061 -2.7700 -2.9311 -3.0875
 -1.7067 -1.7060 -1.6675 -1.6758 -1.7258 -1.7809 -1.8329 -1.8851 -1.9396 -1.9960
 -2.0543 -2.1136 -2.1737 -2.2346 -2.2962 -2.4544 -2.6165 -2.7785 -2.9374 -3.0916
 -3.2407
 -1.7547 -1.7715 -1.7846 -1.7655 -1.7460 -1.7837 -1.8383 -1.8926 -1.9469 -2.0028
 -2.0608 -2.1201 -2.1804 -2.2415 -2.3035 -2.4622 -2.6241 -2.7852 -2.9426 -3.0952
 -3.2425 -3.3850
 -1.8094 -1.8128 -1.8344 -1.8566 -1.8623 -1.8439 -1.8490 -1.8961 -1.9522 -2.0079
 -2.0654 -2.1246 -2.1848 -2.2461 -2.3082 -2.4674 -2.6295 -2.7901 -2.9467 -3.0982
 -3.2443 -3.3853 -3.5216 -3.6540
 -1.8784 -1.8623 -1.8714 -1.8960 -1.9241 -1.9460 -1.9527 -1.9461 -1.9641 -2.0130
 -2.0696 -2.1282 -2.1881 -2.2492 -2.3114 -2.4709 -2.6331 -2.7936 -2.9496 -3.1004
 -3.2458 -3.3859 -3.5208 -3.6514 -3.7782 -3.9018 -4.0224 -4.1398 -4.2537 -4.3632
 -1.9634 -1.9274 -1.9183 -1.9310 -1.9575 -1.9890 -2.0198 -2.0448 -2.0578 -2.0639
 -2.0879 -2.1352 -2.1922 -2.2523 -2.3141 -2.4733 -2.6355 -2.7959 -2.9515 -3.1018
 -3.2467 -3.3863 -3.5205 -3.6501 -3.7754 -3.8972 -4.0158 -4.1314 -4.2442 -4.3539
 -4.4577
 -2.0635 -2.0102 -1.9819 -1.9776 -1.9922 -2.0195 -2.0529 -2.0882 -2.1226 -2.1518
 -2.1721 -2.1905 -2.2201 -2.2642 -2.3195 -2.4756 -2.6374 -2.7975 -2.9527 -3.1024
 -3.2468 -3.3861 -3.5202 -3.6492 -3.7737 -3.8942 -4.0113 -4.1253 -4.2364 -4.3448
 -4.4506
 -2.1749 -2.1080 -2.0632 -2.0411 -2.0401 -2.0559 -2.0833 -2.1173 -2.1549 -2.1938
 -2.2312 -2.2647 -2.2939 -2.3222 -2.3566 -2.4831 -2.6414 -2.8010 -2.9559 -3.1051
 -3.2488 -3.3878 -3.5219 -3.6511 -3.7754 -3.8954 -4.0117 -4.1245 -4.2342 -4.3412
 -4.4456
 -2.2923 -2.2187 -2.1612 -2.1232 -2.1054 -2.1063 -2.1220 -2.1485 -2.1821 -2.2201
 -2.2607 -2.3023 -2.3431 -2.3815 -2.4167 -2.5135 -2.6469 -2.8023 -2.9562 -3.1047
 -3.2476 -3.3858 -3.5197 -3.6491 -3.7736 -3.8935 -4.0093 -4.1214 -4.2300 -4.3357
 -4.4387
 -2.4075 -2.3348 -2.2704 -2.2210 -2.1889 -2.1745 -2.1763 -2.1912 -2.2163 -2.2485
 -2.2858 -2.3267 -2.3700 -2.4141 -2.4576 -2.5588 -2.6708 -2.8075 -2.9572 -3.1045
 -3.2466 -3.3838 -3.5168 -3.6460 -3.7710 -3.8914 -4.0074 -4.1193 -4.2274 -4.3324
 -4.4342
 -2.5141 -2.4492 -2.3852 -2.3293 -2.2871 -2.2599 -2.2481 -2.2502 -2.2642 -2.2873
 -2.3175 -2.3533 -2.3932 -2.4365 -2.4817 -2.5944 -2.7032 -2.8245 -2.9614
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F210M
 -1.4952 -1.5502 -1.6126 -1.6716 -1.7241 -1.7702 -1.8192 -1.8710 -1.9262 -1.9830
 -2.0414 -2.1004 -2.1597 -2.2194 -2.2795 -2.4330 -2.5926 -2.7554 -2.9199
 -1.5605 -1.5653 -1.6179 -1.6777 -1.7349 -1.7857 -1.8355 -1.8873 -1.9413 -1.9978
 -2.0559 -2.1149 -2.1743 -2.2342 -2.2944 -2.4479 -2.6061 -2.7670 -2.9270 -3.0833
 -1.6774 -1.6481 -1.6330 -1.6799 -1.7377 -1.7939 -1.8461 -1.8980 -1.9516 -2.0075
 -2.0653 -2.1243 -2.1839 -2.2440 -2.3045 -2.4585 -2.6162 -2.7754 -2.9331 -3.0870
 -3.2362
 -1.7227 -1.7476 -1.7399 -1.7080 -1.7388 -1.7946 -1.8513 -1.9049 -1.9585 -2.0139
 -2.0713 -2.1302 -2.1899 -2.2501 -2.3109 -2.4656 -2.6234 -2.7818 -2.9380 -3.0902
 -3.2376 -3.3804
 -1.7633 -1.7840 -1.8137 -1.8262 -1.8053 -1.8030 -1.8506 -1.9076 -1.9631 -2.0183
 -2.0753 -2.1338 -2.1934 -2.2538 -2.3148 -2.4699 -2.6281 -2.7863 -2.9417 -3.0927
 -3.2388 -3.3801 -3.5167 -3.6493
 -1.8176 -1.8195 -1.8437 -1.8768 -1.9024 -1.9082 -1.8967 -1.9133 -1.9645 -2.0216
 -2.0781 -2.1363 -2.1956 -2.2558 -2.3169 -2.4724 -2.6309 -2.7893 -2.9443 -3.0946
 -3.2398 -3.3800 -3.5153 -3.6462 -3.7735 -3.8975 -4.0183 -4.1360 -4.2502 -4.3594
 -1.8880 -1.8692 -1.8765 -1.9032 -1.9382 -1.9714 -1.9960 -2.0062 -2.0083 -2.0318
 -2.0817 -2.1386 -2.1973 -2.2572 -2.3181 -2.4736 -2.6324 -2.7908 -2.9457 -3.0956
 -3.2402 -3.3798 -3.5144 -3.6442 -3.7700 -3.8922 -4.0113 -4.1273 -4.2403 -4.3500
 -4.4554
 -1.9742 -1.9364 -1.9242 -1.9349 -1.9624 -1.9988 -2.0364 -2.0707 -2.0988 -2.1169
 -2.1306 -2.1579 -2.2040 -2.2598 -2.3194 -2.4743 -2.6330 -2.7914 -2.9462 -3.0957
 -3.2399 -3.3792 -3.5134 -3.6428 -3.7676 -3.8886 -4.0062 -4.1206 -4.2320 -4.3407
 -4.4466
 -2.0733 -2.0191 -1.9896 -1.9824 -1.9954 -2.0233 -2.0601 -2.0999 -2.1395 -2.1767
 -2.2090 -2.2348 -2.2597 -2.2918 -2.3347 -2.4773 -2.6352 -2.7936 -2.9483 -3.0976
 -3.2415 -3.3805 -3.5147 -3.6441 -3.7688 -3.8892 -4.0059 -4.1191 -4.2293 -4.3367
 -4.4414
 -2.1807 -2.1170 -2.0722 -2.0479 -2.0441 -2.0580 -2.0854 -2.1215 -2.1621 -2.2041
 -2.2459 -2.2859 -2.3227 -2.3564 -2.3890 -2.4923 -2.6362 -2.7931 -2.9472 -3.0962
 -3.2396 -3.3781 -3.5121 -3.6416 -3.7664 -3.8867 -4.0029 -4.1154 -4.2246 -4.3308
 -4.4342
 -2.2881 -2.2218 -2.1677 -2.1303 -2.1110 -2.1095 -2.1235 -2.1496 -2.1844 -2.2245
 -2.2673 -2.3113 -2.3553 -2.3983 -2.4393 -2.5353 -2.6507 -2.7940 -2.9463 -3.0946
 -3.2374 -3.3753 -3.5088 -3.6382 -3.7634 -3.8840 -4.0004 -4.1127 -4.2214 -4.3269
 -4.4290
 -2.3897 -2.3282 -2.2705 -2.2248 -2.1939 -2.1788 -2.1787 -2.1921 -2.2167 -2.2496
 -2.2882 -2.3306 -2.3752 -2.4210 -2.4671 -2.5769 -2.6829 -2.8058 -2.9470
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F210M
 -1.4929 -1.5589 -1.6245 -1.6847 -1.7379 -1.7850 -1.8338 -1.8833 -1.9371 -1.9945
 -2.0528 -2.1117 -2.1709 -2.2304 -2.2899 -2.4400 -2.5946 -2.7541 -2.9158
 -1.5625 -1.5646 -1.6276 -1.6902 -1.7476 -1.7991 -1.8494 -1.8999 -1.9530 -2.0092
 -2.0669 -2.1257 -2.1849 -2.2444 -2.3041 -2.4544 -2.6079 -2.7649 -2.9229 -3.0787
 -1.6362 -1.5969 -1.6307 -1.6903 -1.7506 -1.8064 -1.8592 -1.9106 -1.9635 -2.0188
 -2.0761 -2.1346 -2.1939 -2.2535 -2.3134 -2.4642 -2.6176 -2.7732 -2.9288 -3.0820
 -3.2312
 -1.7026 -1.7177 -1.6793 -1.6930 -1.7485 -1.8079 -1.8641 -1.9175 -1.9705 -2.0252
 -2.0820 -2.1403 -2.1994 -2.2591 -2.3192 -2.4705 -2.6242 -2.7793 -2.9335 -3.0848
 -3.2321 -3.3750
 -1.7313 -1.7666 -1.7925 -1.7747 -1.7593 -1.8048 -1.8633 -1.9204 -1.9750 -2.0296
 -2.0858 -2.1437 -2.2027 -2.2623 -2.3224 -2.4743 -2.6284 -2.7834 -2.9370 -3.0871
 -3.2328 -3.3741 -3.5110 -3.6439
 -1.7695 -1.7905 -1.8276 -1.8609 -1.8694 -1.8518 -1.8651 -1.9181 -1.9764 -2.0324
 -2.0883 -2.1457 -2.2044 -2.2639 -2.3240 -2.4762 -2.6307 -2.7859 -2.9392 -3.0886
 -3.2333 -3.3735 -3.5090 -3.6403 -3.7679 -3.8921 -4.0133 -4.1315 -4.2458 -4.3548
 -1.8244 -1.8244 -1.8486 -1.8868 -1.9249 -1.9510 -1.9579 -1.9549 -1.9795 -2.0326
 -2.0899 -2.1470 -2.2053 -2.2645 -2.3244 -2.4767 -2.6316 -2.7871 -2.9403 -3.0893
 -3.2334 -3.3728 -3.5074 -3.6376 -3.7637 -3.8863 -4.0057 -4.1221 -4.2356 -4.3454
 -4.4506
 -1.8948 -1.8747 -1.8804 -1.9066 -1.9452 -1.9863 -2.0220 -2.0482 -2.0627 -2.0729
 -2.1004 -2.1498 -2.2064 -2.2649 -2.3244 -2.4764 -2.6314 -2.7871 -2.9404 -3.0892
 -3.2329 -3.3718 -3.5059 -3.6354 -3.7606 -3.8820 -4.0000 -4.1150 -4.2270 -4.3359
 -4.4417
 -1.9803 -1.9422 -1.9288 -1.9381 -1.9654 -2.0042 -2.0470 -2.0879 -2.1245 -2.1550
 -2.1780 -2.1987 -2.2294 -2.2741 -2.3281 -2.4775 -2.6324 -2.7884 -2.9419 -3.0907
 -3.2343 -3.3729 -3.5068 -3.6362 -3.7611 -3.8819 -3.9991 -4.1129 -4.2236 -4.3313
 -4.4363
 -2.0762 -2.0248 -1.9946 -1.9861 -1.9976 -2.0250 -2.0631 -2.1062 -2.1500 -2.1920
 -2.2311 -2.2662 -2.2966 -2.3268 -2.3613 -2.4806 -2.6312 -2.7866 -2.9399 -3.0885
 -3.2318 -3.3702 -3.5040 -3.6333 -3.7582 -3.8788 -3.9954 -4.1084 -4.2181 -4.3266
 -4.4289
 -2.1760 -2.1178 -2.0754 -2.0517 -2.0469 -2.0595 -2.0863 -2.1231 -2.1658 -2.2106
 -2.2554 -2.2992 -2.3410 -2.3804 -2.4176 -2.5124 -2.6357 -2.7852 -2.9376 -3.0859
 -3.2289 -3.3669 -3.5003 -3.6296 -3.7547 -3.8755 -3.9922 -4.1050 -4.2142 -4.3202
 -4.4229
 -2.2729 -2.2146 -2.1659 -2.1315 -2.1133 -2.1113 -2.1244 -2.1499 -2.1851 -2.2263
 -2.2709 -2.3169 -2.3630 -2.4086 -2.4531 -2.5572 -2.6628 -2.7898 -2.9359
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.4988 -1.5707 -1.6380 -1.6988 -1.7508 -1.7977 -1.8470 -1.8967 -1.9485 -2.0055
 -2.0637 -2.1225 -2.1817 -2.2410 -2.3003 -2.4483 -2.5997 -2.7546 -2.9121
 -1.5245 -1.5714 -1.6395 -1.7033 -1.7610 -1.8119 -1.8629 -1.9126 -1.9644 -2.0201
 -2.0775 -2.1360 -2.1951 -2.2544 -2.3137 -2.4619 -2.6116 -2.7643 -2.9194 -3.0740
 -1.5783 -1.5816 -1.6382 -1.7026 -1.7639 -1.8195 -1.8719 -1.9233 -1.9753 -2.0297
 -2.0865 -2.1446 -2.2035 -2.2629 -2.3223 -2.4710 -2.6206 -2.7723 -2.9252 -3.0770
 -3.2259
 -1.6531 -1.6648 -1.6491 -1.6996 -1.7612 -1.8213 -1.8770 -1.9301 -1.9826 -2.0364
 -2.0925 -2.1502 -2.2089 -2.2681 -2.3276 -2.4767 -2.6267 -2.7780 -2.9297 -3.0796
 -3.2263 -3.3691
 -1.7129 -1.7541 -1.7537 -1.7213 -1.7577 -1.8171 -1.8769 -1.9332 -1.9872 -2.0411
 -2.0965 -2.1537 -2.2121 -2.2711 -2.3306 -2.4800 -2.6304 -2.7818 -2.9329 -3.0816
 -3.2266 -3.3677 -3.5047 -3.6378
 -1.7360 -1.7745 -1.8175 -1.8366 -1.8144 -1.8185 -1.8717 -1.9315 -1.9889 -2.0440
 -2.0991 -2.1558 -2.2138 -2.2726 -2.3319 -2.4815 -2.6323 -2.7840 -2.9348 -3.0828
 -3.2268 -3.3666 -3.5021 -3.6336 -3.7614 -3.8859 -4.0075 -4.1262 -4.2405 -4.3496
 -1.7730 -1.7941 -1.8334 -1.8778 -1.9097 -1.9152 -1.9052 -1.9299 -1.9857 -2.0444
 -2.1006 -2.1570 -2.2145 -2.2730 -2.3322 -2.4817 -2.6329 -2.7849 -2.9357 -3.0833
 -3.2266 -3.3655 -3.4999 -3.6302 -3.7566 -3.8795 -3.9995 -4.1164 -4.2300 -4.3399
 -4.4450
 -1.8277 -1.8272 -1.8511 -1.8909 -1.9362 -1.9758 -2.0016 -2.0110 -2.0171 -2.0467
 -2.1003 -2.1575 -2.2147 -2.2728 -2.3316 -2.4810 -2.6323 -2.7846 -2.9356 -3.0831
 -3.2260 -3.3643 -3.4980 -3.6275 -3.7528 -3.8745 -3.9930 -4.1083 -4.2206 -4.3301
 -4.4360
 -1.8951 -1.8772 -1.8825 -1.9086 -1.9485 -1.9945 -2.0384 -2.0751 -2.1031 -2.1221
 -2.1397 -2.1706 -2.2190 -2.2747 -2.3326 -2.4813 -2.6327 -2.7854 -2.9368 -3.0844
 -3.2272 -3.3653 -3.4987 -3.6278 -3.7527 -3.8737 -3.9912 -4.1054 -4.2166 -4.3249
 -4.4303
 -1.9817 -1.9438 -1.9305 -1.9393 -1.9663 -2.0057 -2.0515 -2.0977 -2.1405 -2.1786
 -2.2113 -2.2390 -2.2654 -2.2992 -2.3427 -2.4800 -2.6304 -2.7828 -2.9342 -3.0818
 -3.2246 -3.3625 -3.4956 -3.6245 -3.7492 -3.8699 -3.9868 -4.1002 -4.2104 -4.3177
 -4.4222
 -2.0758 -2.0238 -1.9949 -1.9869 -1.9981 -2.0252 -2.0637 -2.1087 -2.1559 -2.2019
 -2.2454 -2.2861 -2.3234 -2.3576 -2.3920 -2.4942 -2.6293 -2.7800 -2.9310 -3.0785
 -3.2211 -3.3588 -3.4918 -3.6206 -3.7454 -3.8661 -3.9829 -4.0961 -4.2058 -4.3123
 -4.4156
 -2.1774 -2.1171 -2.0731 -2.0502 -2.0466 -2.0593 -2.0860 -2.1230 -2.1668 -2.2137
 -2.2611 -2.3077 -2.3527 -2.3959 -2.4805 -2.5239 -2.6294 -2.7770 -2.9272
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F210M
 -1.5100 -1.5849 -1.6526 -1.7138 -1.7640 -1.8109 -1.8586 -1.9085 -1.9596 -2.0166
 -2.0746 -2.1333 -2.1923 -2.2515 -2.3107 -2.4574 -2.6061 -2.7571 -2.9097
 -1.5114 -1.5819 -1.6527 -1.7169 -1.7746 -1.8252 -1.8745 -1.9246 -1.9754 -2.0310
 -2.0880 -2.1462 -2.2050 -2.2641 -2.3233 -2.4702 -2.6169 -2.7656 -2.9172 -3.0697
 -1.5898 -1.5826 -1.6505 -1.7157 -1.7775 -1.8329 -1.8846 -1.9355 -1.9867 -2.0406
 -2.0969 -2.1545 -2.2131 -2.2721 -2.3312 -2.4785 -2.6253 -2.7732 -2.9229 -3.0726
 -3.2205
