 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F162M
 -1.2111 -1.1304 -1.1397 -1.1793 -1.2216 -1.2615 -1.2979 -1.3336 -1.3694 -1.4049
 -1.4411 -1.4792 -1.5196 -1.5625 -1.6079 -1.7290 -1.8542 -1.9803 -2.1085 -2.2400
 -2.3732 -2.5063
 -1.2507 -1.2551 -1.1758 -1.1652 -1.2022 -1.2443 -1.2852 -1.3240 -1.3620 -1.3992
 -1.4361 -1.4743 -1.5145 -1.5570 -1.6021 -1.7238 -1.8513 -1.9799 -2.1094 -2.2405
 -2.3726 -2.5041 -2.6339 -2.7614
 -1.2402 -1.2785 -1.2961 -1.2450 -1.1979 -1.2272 -1.2700 -1.3131 -1.3542 -1.3938
 -1.4325 -1.4711 -1.5111 -1.5532 -1.5977 -1.7188 -1.8476 -1.9782 -2.1090 -2.2402
 -2.3714 -2.5017 -2.6301 -2.7563 -2.8797 -3.0005 -3.1189 -3.2341 -3.3448 -3.4498
 -1.2225 -1.2654 -1.3070 -1.3340 -1.3190 -1.2635 -1.2589 -1.2992 -1.3447 -1.3882
 -1.4292 -1.4695 -1.5097 -1.5514 -1.5953 -1.7150 -1.8441 -1.9759 -2.1078 -2.2390
 -2.3694 -2.4985 -2.6257 -2.7507 -2.8732 -2.9930 -3.1101 -3.2245 -3.3360 -3.4431
 -3.5449
 -1.2049 -1.2466 -1.2918 -1.3358 -1.3697 -1.3794 -1.3562 -1.3251 -1.3368 -1.3797
 -1.4253 -1.4681 -1.5098 -1.5516 -1.5950 -1.7128 -1.8414 -1.9739 -2.1065 -2.2378
 -2.3675 -2.4953 -2.6209 -2.7445 -2.8658 -2.9849 -3.1016 -3.2156 -3.3265 -3.4339
 -3.5378
 -1.1890 -1.2297 -1.2736 -1.3203 -1.3661 -1.4050 -1.4292 -1.4348 -1.4239 -1.4133
 -1.4279 -1.4676 -1.5111 -1.5539 -1.5971 -1.7133 -1.8410 -1.9740 -2.1074 -2.2390
 -2.3683 -2.4951 -2.6193 -2.7413 -2.8611 -2.9789 -3.0947 -3.2080 -3.3185 -3.4262
 -3.5309
 -1.1884 -1.2188 -1.2567 -1.3014 -1.3490 -1.3961 -1.4388 -1.4722 -1.4946 -1.5063
 -1.5096 -1.5129 -1.5284 -1.5608 -1.6006 -1.7131 -1.8392 -1.9719 -2.1058 -2.2377
 -2.3665 -2.4924 -2.6153 -2.7358 -2.8538 -2.9698 -3.0840 -3.1961 -3.3059 -3.4131
 -3.5178
 -1.1897 -1.2143 -1.2467 -1.2860 -1.3310 -1.3789 -1.4270 -1.4723 -1.5119 -1.5440
 -1.5691 -1.5881 -1.6022 -1.6154 -1.6357 -1.7187 -1.8378 -1.9696 -2.1038 -2.2360
 -2.3648 -2.4900 -2.6119 -2.7310 -2.8475 -2.9619 -3.0744 -3.1849 -3.2933 -3.3995
 -3.5034
 -1.1926 -1.2163 -1.2434 -1.2781 -1.3177 -1.3624 -1.4101 -1.4586 -1.5058 -1.5492
 -1.5876 -1.6209 -1.6497 -1.6744 -1.7024 -1.7301 -1.8368 -1.9671 -2.1014
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F162M
 -1.1544 -1.1956 -1.2336 -1.2687 -1.2917 -1.3182 -1.3485 -1.3812 -1.4158 -1.4516
 -1.4884 -1.5266 -1.5665 -1.6080 -1.6508 -1.7633 -1.8775 -1.9917 -2.1128
 -1.1206 -1.1689 -1.2126 -1.2521 -1.2858 -1.3150 -1.3464 -1.3797 -1.4132 -1.4485
 -1.4849 -1.5230 -1.5631 -1.6052 -1.6491 -1.7631 -1.8787 -1.9953 -2.1166 -2.2450
 -1.1099 -1.1428 -1.1884 -1.2323 -1.2728 -1.3063 -1.3391 -1.3733 -1.4078 -1.4425
 -1.4789 -1.5169 -1.5569 -1.5990 -1.6432 -1.7592 -1.8779 -1.9971 -2.1192 -2.2463
 -2.3776
 -1.2097 -1.1323 -1.1651 -1.2100 -1.2533 -1.2932 -1.3289 -1.3645 -1.4004 -1.4359
 -1.4723 -1.5103 -1.5501 -1.5920 -1.6361 -1.7535 -1.8751 -1.9971 -2.1206 -2.2473
 -2.3770 -2.5076
 -1.2540 -1.2088 -1.1600 -1.1890 -1.2325 -1.2757 -1.3164 -1.3544 -1.3921 -1.4295
 -1.4663 -1.5045 -1.5441 -1.5857 -1.6295 -1.7472 -1.8709 -1.9956 -2.1208 -2.2475
 -2.3762 -2.5053 -2.6333 -2.7595
 -1.2505 -1.2840 -1.2670 -1.1980 -1.2144 -1.2566 -1.3006 -1.3429 -1.3835 -1.4229
 -1.4617 -1.5002 -1.5398 -1.5811 -1.6243 -1.7413 -1.8662 -1.9930 -2.1198 -2.2469
 -2.3749 -2.5028 -2.6295 -2.7543 -2.8768 -2.9967 -3.1144 -3.2295 -3.3394 -3.4439
 -1.2316 -1.2757 -1.3141 -1.3210 -1.2647 -1.2454 -1.2833 -1.3288 -1.3738 -1.4164
 -1.4575 -1.4976 -1.5376 -1.5787 -1.6214 -1.7369 -1.8618 -1.9899 -2.1180 -2.2455
 -2.3729 -2.4997 -2.6251 -2.7487 -2.8701 -2.9891 -3.1056 -3.2195 -3.3307 -3.4371
 -3.5384
 -1.2092 -1.2550 -1.3018 -1.3439 -1.3664 -1.3464 -1.3060 -1.3164 -1.3606 -1.4079
 -1.4528 -1.4955 -1.5371 -1.5784 -1.6208 -1.7347 -1.8587 -1.9872 -2.1162 -2.2441
 -2.3708 -2.4964 -2.6203 -2.7425 -2.8626 -2.9807 -3.0965 -3.2096 -3.3202 -3.4280
 -3.5313
 -1.1855 -1.2326 -1.2807 -1.3296 -1.3747 -1.4071 -1.4152 -1.3979 -1.3826 -1.4018
 -1.4463 -1.4931 -1.5375 -1.5804 -1.6230 -1.7355 -1.8584 -1.9871 -2.1168 -2.2452
 -2.3717 -2.4963 -2.6188 -2.7393 -2.8578 -2.9744 -3.0893 -3.2021 -3.3123 -3.4197
 -3.5243
 -1.1708 -1.2120 -1.2576 -1.3071 -1.3572 -1.4046 -1.4438 -1.4684 -1.4775 -1.4758
 -1.4774 -1.4974 -1.5369 -1.5808 -1.6244 -1.7359 -1.8572 -1.9854 -2.1155 -2.2442
 -2.3704 -2.4940 -2.6152 -2.7340 -2.8506 -2.9653 -3.0784 -3.1897 -3.2991 -3.4082
 -3.5129
 -1.1504 -1.1932 -1.2380 -1.2845 -1.3347 -1.3857 -1.4349 -1.4786 -1.5134 -1.5382
 -1.5548 -1.5665 -1.5797 -1.6012 -1.6347 -1.7375 -1.8562 -1.9837 -2.1141 -2.2432
 -2.3694 -2.4925 -2.6125 -2.7299 -2.8448 -2.9576 -3.0688 -3.1783 -3.2861 -3.3921
 -3.4959
 -1.1241 -1.1762 -1.2230 -1.2669 -1.3133 -1.3636 -1.4151 -1.4655 -1.5125 -1.5536
 -1.5878 -1.6161 -1.6398 -1.6607 -1.6539 -1.7403 -1.8554 -1.9820 -2.1126
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F162M
 -1.1901 -1.2294 -1.2660 -1.3001 -1.3205 -1.3487 -1.3803 -1.4130 -1.4471 -1.4827
 -1.5200 -1.5585 -1.5982 -1.6392 -1.6815 -1.7919 -1.9039 -2.0139 -2.1300
 -1.1548 -1.2022 -1.2454 -1.2848 -1.3164 -1.3456 -1.3773 -1.4100 -1.4441 -1.4797
 -1.5167 -1.5549 -1.5948 -1.6363 -1.6794 -1.7912 -1.9041 -2.0169 -2.1333 -2.2559
 -1.1307 -1.1728 -1.2204 -1.2643 -1.3046 -1.3373 -1.3702 -1.4043 -1.4385 -1.4736
 -1.5104 -1.5485 -1.5882 -1.6297 -1.6730 -1.7864 -1.9022 -2.0179 -2.1353 -2.2572
 -2.3840
 -1.1369 -1.1507 -1.1940 -1.2414 -1.2853 -1.3251 -1.3600 -1.3953 -1.4314 -1.4665
 -1.5032 -1.5413 -1.5809 -1.6222 -1.6653 -1.7797 -1.8982 -2.0168 -2.1360 -2.2578
 -2.3833 -2.5108
 -1.2412 -1.1678 -1.1752 -1.2173 -1.2637 -1.3075 -1.3475 -1.3851 -1.4224 -1.4600
 -1.4965 -1.5347 -1.5742 -1.6152 -1.6581 -1.7725 -1.8929 -2.0142 -2.1354 -2.2577
 -2.3824 -2.5084 -2.6342 -2.7588
 -1.2601 -1.2793 -1.2147 -1.2025 -1.2418 -1.2874 -1.3319 -1.3735 -1.4133 -1.4525
 -1.4912 -1.5295 -1.5691 -1.6099 -1.6523 -1.7660 -1.8873 -2.0107 -2.1337 -2.2568
 -2.3809 -2.5059 -2.6303 -2.7534 -2.8746 -2.9935 -3.1104 -3.2246 -3.3335 -3.4374
 -1.2425 -1.2861 -1.3153 -1.2797 -1.2366 -1.2680 -1.3135 -1.3592 -1.4032 -1.4452
 -1.4861 -1.5262 -1.5660 -1.6068 -1.6489 -1.7611 -1.8823 -2.0068 -2.1313 -2.2551
 -2.3789 -2.5029 -2.6261 -2.7479 -2.8678 -2.9856 -3.1011 -3.2144 -3.3250 -3.4305
 -3.5313
 -1.2174 -1.2656 -1.3125 -1.3491 -1.3462 -1.2979 -1.2995 -1.3424 -1.3901 -1.4368
 -1.4809 -1.5235 -1.5649 -1.6060 -1.6479 -1.7588 -1.8787 -2.0036 -2.1291 -2.2534
 -2.3769 -2.4997 -2.6215 -2.7419 -2.8605 -2.9772 -3.0917 -3.2040 -3.3141 -3.4214
 -3.5240
 -1.1887 -1.2404 -1.2909 -1.3403 -1.3821 -1.4009 -1.3819 -1.3586 -1.3791 -1.4255
 -1.4742 -1.5208 -1.5651 -1.6078 -1.6501 -1.7600 -1.8787 -2.0034 -2.1295 -2.2545
 -2.3778 -2.4998 -2.6202 -2.7389 -2.8558 -2.9710 -3.0845 -3.1962 -3.3057 -3.4126
 -3.5168
 -1.1659 -1.2137 -1.2639 -1.3162 -1.3675 -1.4132 -1.4451 -1.4545 -1.4464 -1.4446
 -1.4689 -1.5141 -1.5618 -1.6075 -1.6514 -1.7613 -1.8784 -2.0024 -2.1287 -2.2540
 -2.3771 -2.4981 -2.6170 -2.7340 -2.8489 -2.9620 -3.0736 -3.1836 -3.2921 -3.3986
 -3.5028
 -1.1330 -1.1855 -1.2375 -1.2890 -1.3426 -1.3952 -1.4439 -1.4837 -1.5103 -1.5239
 -1.5313 -1.5435 -1.5689 -1.6088 -1.6530 -1.7628 -1.8787 -2.0017 -2.1282 -2.2540
 -2.3772 -2.4976 -2.6153 -2.7307 -2.8438 -2.9548 -3.0643 -3.1722 -3.2788 -3.3841
 -3.4875
 -1.0901 -1.1558 -1.2155 -1.2639 -1.3157 -1.3698 -1.4234 -1.4742 -1.5195 -1.5560
 -1.5839 -1.6055 -1.6246 -1.6462 -1.6549 -1.7645 -1.8796 -2.0013 -2.1280
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F162M
 -1.2191 -1.2629 -1.2995 -1.3296 -1.3501 -1.3732 -1.4013 -1.4335 -1.4688 -1.5064
 -1.5459 -1.5866 -1.6281 -1.6700 -1.7121 -1.8204 -1.9309 -2.0404 -2.1508
 -1.1928 -1.2360 -1.2776 -1.3177 -1.3472 -1.3760 -1.4075 -1.4406 -1.4743 -1.5102
 -1.5476 -1.5862 -1.6259 -1.6671 -1.7096 -1.8196 -1.9305 -2.0413 -2.1531 -2.2701
 -1.1534 -1.2048 -1.2525 -1.2968 -1.3364 -1.3680 -1.4009 -1.4347 -1.4688 -1.5042
 -1.5413 -1.5796 -1.6193 -1.6604 -1.7030 -1.8143 -1.9278 -2.0407 -2.1542 -2.2712
 -2.3931
 -1.1430 -1.1760 -1.2245 -1.2728 -1.3178 -1.3564 -1.3907 -1.4259 -1.4620 -1.4968
 -1.5337 -1.5720 -1.6116 -1.6526 -1.6950 -1.8069 -1.9228 -2.0386 -2.1541 -2.2715
 -2.3924 -2.5162
 -1.1978 -1.1669 -1.1991 -1.2473 -1.2950 -1.3400 -1.3787 -1.4155 -1.4526 -1.4901
 -1.5264 -1.5648 -1.6043 -1.6451 -1.6873 -1.7991 -1.9167 -2.0350 -2.1528 -2.2710
 -2.3914 -2.5138 -2.6368 -2.7592
 -1.2668 -1.2472 -1.1968 -1.2247 -1.2714 -1.3186 -1.3638 -1.4039 -1.4432 -1.4821
 -1.5206 -1.5588 -1.5984 -1.6390 -1.6810 -1.7921 -1.9103 -2.0306 -2.1504 -2.2697
 -2.3898 -2.5113 -2.6330 -2.7539 -2.8733 -2.9909 -3.1067 -3.2195 -3.3271 -3.4303
 -1.2539 -1.2945 -1.2989 -1.2382 -1.2522 -1.2969 -1.3443 -1.3903 -1.4330 -1.4742
 -1.5149 -1.5548 -1.5944 -1.6352 -1.6769 -1.7869 -1.9047 -2.0261 -2.1475 -2.2678
 -2.3879 -2.5085 -2.6290 -2.7486 -2.8667 -2.9829 -3.0972 -3.2095 -3.3189 -3.4234
 -3.5235
 -1.2288 -1.2773 -1.3224 -1.3449 -1.3029 -1.2853 -1.3248 -1.3726 -1.4203 -1.4658
 -1.5092 -1.5516 -1.5927 -1.6337 -1.6754 -1.7843 -1.9009 -2.0225 -2.1448 -2.2658
 -2.3858 -2.5055 -2.6247 -2.7430 -2.8597 -2.9747 -3.0878 -3.1988 -3.3079 -3.4142
 -3.5160
 -1.1956 -1.2508 -1.3025 -1.3510 -1.3849 -1.3768 -1.3438 -1.3592 -1.4053 -1.4547
 -1.5026 -1.5488 -1.5928 -1.6353 -1.6774 -1.7857 -1.9009 -2.0221 -2.1449 -2.2667
 -2.3868 -2.5058 -2.6237 -2.7404 -2.8555 -2.9689 -3.0807 -3.1907 -3.2989 -3.4051
 -3.5086
 -1.1680 -1.2203 -1.2735 -1.3274 -1.3783 -1.4199 -1.4377 -1.4255 -1.4175 -1.4438
 -1.4913 -1.5413 -1.5893 -1.6351 -1.6789 -1.7876 -1.9015 -2.0215 -2.1443 -2.2664
 -2.3864 -2.5045 -2.6210 -2.7359 -2.8489 -2.9603 -3.0701 -3.1784 -3.2854 -3.3907
 -3.4942
 -1.1275 -1.1858 -1.2424 -1.2974 -1.3528 -1.4058 -1.4524 -1.4850 -1.4984 -1.5000
 -1.5095 -1.5384 -1.5840 -1.6324 -1.6791 -1.7900 -1.9032 -2.0223 -2.1449 -2.2673
 -2.3874 -2.5050 -2.6202 -2.7334 -2.8445 -2.9537 -3.0613 -3.1673 -3.2722 -3.3761
 -3.4786
 -1.0742 -1.1473 -1.2092 -1.2664 -1.3225 -1.3790 -1.4335 -1.4835 -1.5251 -1.5544
 -1.5734 -1.5891 -1.6101 -1.6407 -1.6780 -1.7929 -1.9060 -2.0245 -2.1467
