 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.6596 -2.5136 -2.3758 -2.2522 -2.1495 -2.0792 -2.0433 -1.9866 -1.8929 -1.8032
 -1.7302 -1.6643 -1.6026 -1.5449 -1.4916 -1.3816 -1.3048 -1.2565 -1.2324 -1.2272
 -1.2335 -1.2454 -1.2615 -1.2809
 -2.6105 -2.4712 -2.3405 -2.2166 -2.1011 -2.0002 -1.9196 -1.8642 -1.8287 -1.7797
 -1.7143 -1.6513 -1.5923 -1.5375 -1.4868 -1.3821 -1.3086 -1.2618 -1.2385 -1.2341
 -1.2420 -1.2557 -1.2724 -1.2922 -1.3143 -1.3400 -1.3707 -1.4078 -1.4504 -1.4937
 -2.5663 -2.4307 -2.3059 -2.1892 -2.0780 -1.9739 -1.8798 -1.7986 -1.7341 -1.6893
 -1.6565 -1.6204 -1.5754 -1.5263 -1.4788 -1.3794 -1.3091 -1.2639 -1.2412 -1.2375
 -1.2473 -1.2636 -1.2824 -1.3031 -1.3258 -1.3500 -1.3771 -1.4091 -1.4472 -1.4913
 -1.5372
 -2.5304 -2.3929 -2.2707 -2.1594 -2.0556 -1.9563 -1.8625 -1.7765 -1.7007 -1.6367
 -1.5865 -1.5513 -1.5234 -1.4941 -1.4604 -1.3728 -1.3060 -1.2626 -1.2402 -1.2368
 -1.2482 -1.2677 -1.2897 -1.3128 -1.3368 -1.3621 -1.3882 -1.4167 -1.4498 -1.4888
 -1.5348
 -2.5087 -2.3607 -2.2363 -2.1265 -2.0272 -1.9351 -1.8471 -1.7632 -1.6856 -1.6162
 -1.5566 -1.5083 -1.4712 -1.4425 -1.4177 -1.3561 -1.2982 -1.2571 -1.2354 -1.2320
 -1.2444 -1.2669 -1.2932 -1.3200 -1.3469 -1.3739 -1.4018 -1.4318 -1.4639 -1.4980
 -1.5337
 -2.5092 -2.3460 -2.2100 -2.0970 -1.9983 -1.9098 -1.8282 -1.7503 -1.6761 -1.6066
 -1.5440 -1.4901 -1.4458 -1.4102 -1.3813 -1.3274 -1.2833 -1.2482 -1.2275 -1.2237
 -1.2356 -1.2599 -1.2902 -1.3218 -1.3528 -1.3830 -1.4131 -1.4431 -1.4736 -1.5054
 -1.5399
 -2.5462 -2.3447 -2.1962 -2.0749 -1.9716 -1.8825 -1.8035 -1.7311 -1.6628 -1.5972
 -1.5357 -1.4801 -1.4321 -1.3925 -1.3599 -1.3011 -1.2620 -1.2338 -1.2166 -1.2128
 -1.2238 -1.2482 -1.2811 -1.3172 -1.3532 -1.3879 -1.4216 -1.4542 -1.4863 -1.5186
 -1.5515
 -2.6303 -2.3777 -2.2010 -2.0655 -1.9534 -1.8587 -1.7776 -1.7067 -1.6427 -1.5826
 -1.5253 -1.4714 -1.4226 -1.3805 -1.3454 -1.2820 -1.2417 -1.2162 -1.2026
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F070W
 -3.2737 -3.0851 -2.8446 -2.6249 -2.4233 -2.2532 -2.1300 -2.0338 -1.9486 -1.8652
 -1.7865 -1.7114 -1.6397 -1.5717 -1.5076 -1.3690 -1.2678 -1.2038 -1.1708
 -2.9916 -2.9754 -2.8262 -2.6163 -2.4201 -2.2436 -2.1080 -2.0051 -1.9187 -1.8380
 -1.7625 -1.6907 -1.6223 -1.5576 -1.4967 -1.3675 -1.2751 -1.2170 -1.1873 -1.1783
 -2.8155 -2.7055 -2.6896 -2.6003 -2.4243 -2.2524 -2.1023 -1.9876 -1.8974 -1.8184
 -1.7456 -1.6771 -1.6120 -1.5504 -1.4926 -1.3703 -1.2834 -1.2289 -1.2008 -1.1925
 -1.1969
 -2.7553 -2.5921 -2.4717 -2.4216 -2.3855 -2.2587 -2.1112 -1.9823 -1.8831 -1.8025
 -1.7318 -1.6660 -1.6039 -1.5453 -1.4903 -1.3739 -1.2912 -1.2391 -1.2120 -1.2041
 -1.2089 -1.2208
 -2.7178 -2.5512 -2.4026 -2.2809 -2.1986 -2.1612 -2.1010 -1.9886 -1.8781 -1.7901
 -1.7190 -1.6553 -1.5957 -1.5399 -1.4876 -1.3766 -1.2973 -1.2471 -1.2209 -1.2133
 -1.2188 -1.2312 -1.2479 -1.2681
 -2.6882 -2.5240 -2.3753 -2.2404 -2.1234 -2.0292 -1.9653 -1.9262 -1.8684 -1.7839
 -1.7072 -1.6440 -1.5863 -1.5328 -1.4830 -1.3772 -1.3012 -1.2526 -1.2271 -1.2200
 -1.2264 -1.2401 -1.2576 -1.2781 -1.3018 -1.3294 -1.3615 -1.3985 -1.4405 -1.4854
 -2.6645 -2.5014 -2.3551 -2.2223 -2.1005 -1.9914 -1.8976 -1.8222 -1.7693 -1.7315
 -1.6852 -1.6298 -1.5750 -1.5236 -1.4760 -1.3750 -1.3022 -1.2552 -1.2303 -1.2236
 -1.2310 -1.2467 -1.2661 -1.2876 -1.3113 -1.3376 -1.3668 -1.3999 -1.4381 -1.4828
 -1.5290
 -2.6506 -2.4823 -2.3362 -2.2061 -2.0878 -1.9785 -1.8784 -1.7901 -1.7151 -1.6547
 -1.6106 -1.5775 -1.5446 -1.5065 -1.4650 -1.3698 -1.3002 -1.2548 -1.2304 -1.2239
 -1.2319 -1.2498 -1.2721 -1.2960 -1.3211 -1.3476 -1.3752 -1.4053 -1.4397 -1.4798
 -1.5263
 -2.6515 -2.4702 -2.3184 -2.1878 -2.0721 -1.9671 -1.8694 -1.7790 -1.6977 -1.6268
 -1.5672 -1.5201 -1.4857 -1.4583 -1.4316 -1.3588 -1.2939 -1.2505 -1.2268 -1.2204
 -1.2290 -1.2488 -1.2745 -1.3021 -1.3299 -1.3582 -1.3874 -1.4177 -1.4498 -1.4855
 -1.5248
 -2.6730 -2.4746 -2.3114 -2.1740 -2.0568 -1.9539 -1.8607 -1.7737 -1.6927 -1.6188
 -1.5533 -1.4975 -1.4523 -1.4171 -1.3892 -1.3337 -1.2832 -1.2433 -1.2203 -1.2135
 -1.2218 -1.2426 -1.2713 -1.3030 -1.3348 -1.3662 -1.3976 -1.4289 -1.4608 -1.4942
 -1.5300
 -2.7281 -2.4960 -2.3182 -2.1700 -2.0446 -1.9392 -1.8473 -1.7645 -1.6875 -1.6153
 -1.5487 -1.4893 -1.4384 -1.3968 -1.3632 -1.3041 -1.2628 -1.2312 -1.2106 -1.2039
 -1.2115 -1.2322 -1.2628 -1.2982 -1.3346 -1.3702 -1.4050 -1.4390 -1.4724 -1.5061
 -1.5402
 -2.8371 -2.5461 -2.3418 -2.1793 -2.0427 -1.9285 -1.8329 -1.7505 -1.6769 -1.6088
 -1.5449 -1.4857 -1.4326 -1.3869 -1.3491 -1.2825 -1.2411 -1.2137 -1.1976
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F070W
 -3.2904 -3.0388 -2.7909 -2.5774 -2.3897 -2.2232 -2.0996 -2.0026 -1.9211 -1.8417
 -1.7667 -1.6955 -1.6276 -1.5630 -1.5019 -1.3669 -1.2640 -1.1962 -1.1598
 -3.1086 -3.0135 -2.7978 -2.5764 -2.3843 -2.2147 -2.0815 -1.9798 -1.8952 -1.8179
 -1.7456 -1.6772 -1.6122 -1.5503 -1.4917 -1.3643 -1.2695 -1.2084 -1.1761 -1.1654
 -2.8530 -2.8120 -2.7661 -2.5885 -2.3931 -2.2217 -2.0769 -1.9651 -1.8766 -1.8001
 -1.7303 -1.6647 -1.6025 -1.5434 -1.4875 -1.3661 -1.2765 -1.2193 -1.1889 -1.1787
 -1.1825
 -2.7823 -2.6213 -2.5455 -2.5270 -2.4043 -2.2369 -2.0858 -1.9607 -1.8639 -1.7858
 -1.7174 -1.6541 -1.5946 -1.5383 -1.4850 -1.3690 -1.2833 -1.2286 -1.1996 -1.1896
 -1.1934 -1.2057
 -2.7598 -2.5753 -2.4247 -2.3241 -2.2853 -2.2294 -2.1006 -1.9692 -1.8597 -1.7748
 -1.7055 -1.6438 -1.5866 -1.5327 -1.4819 -1.3712 -1.2890 -1.2362 -1.2080 -1.1984
 -1.2024 -1.2148 -1.2322 -1.2535
 -2.7510 -2.5616 -2.3971 -2.2574 -2.1483 -2.0769 -2.0372 -1.9701 -1.8668 -1.7706
 -1.6951 -1.6334 -1.5776 -1.5258 -1.4772 -1.3716 -1.2927 -1.2415 -1.2141 -1.2048
 -1.2092 -1.2224 -1.2404 -1.2617 -1.2860 -1.3144 -1.3479 -1.3873 -1.4315 -1.4754
 -2.7507 -2.5580 -2.3896 -2.2421 -2.1145 -2.0068 -1.9216 -1.8621 -1.8200 -1.7637
 -1.6888 -1.6230 -1.5676 -1.5172 -1.4705 -1.3696 -1.2940 -1.2445 -1.2176 -1.2086
 -1.2133 -1.2278 -1.2474 -1.2697 -1.2944 -1.3219 -1.3522 -1.3868 -1.4270 -1.4725
 -1.5185
 -2.7619 -2.5602 -2.3885 -2.2390 -2.1079 -1.9912 -1.8896 -1.8036 -1.7345 -1.6833
 -1.6438 -1.6008 -1.5537 -1.5063 -1.4616 -1.3650 -1.2926 -1.2447 -1.2182 -1.2093
 -1.2145 -1.2302 -1.2520 -1.2766 -1.3027 -1.3304 -1.3604 -1.3926 -1.4282 -1.4689
 -1.5159
 -2.7886 -2.5723 -2.3899 -2.2368 -2.1045 -1.9876 -1.8823 -1.7885 -1.7068 -1.6376
 -1.5815 -1.5383 -1.5051 -1.4748 -1.4422 -1.3563 -1.2873 -1.2413 -1.2156 -1.2068
 -1.2123 -1.2292 -1.2536 -1.2813 -1.3101 -1.3396 -1.3702 -1.4020 -1.4358 -1.4725
 -1.5139
 -2.8347 -2.5994 -2.4041 -2.2409 -2.1042 -1.9864 -1.8822 -1.7877 -1.7022 -1.6264
 -1.5606 -1.5053 -1.4608 -1.4271 -1.4001 -1.3388 -1.2793 -1.2354 -1.2102 -1.2012
 -1.2065 -1.2239 -1.2504 -1.2815 -1.3139 -1.3463 -1.3789 -1.4118 -1.4454 -1.4804
 -1.5179
 -2.9103 -2.6435 -2.4330 -2.2557 -2.1083 -1.9857 -1.8806 -1.7875 -1.7031 -1.6258
 -1.5563 -1.4954 -1.4434 -1.4009 -1.3674 -1.3082 -1.2627 -1.2258 -1.2019 -1.1929
 -1.1977 -1.2151 -1.2426 -1.2766 -1.3130 -1.3493 -1.3852 -1.4205 -1.4555 -1.4909
 -1.5264
 -3.0382 -2.7130 -2.4772 -2.2855 -2.1238 -1.9898 -1.8791 -1.7847 -1.7017 -1.6263
 -1.5571 -1.4942 -1.4385 -1.3908 -1.3515 -1.2833 -1.2404 -1.2100 -1.1904
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F070W
 -3.2609 -2.9803 -2.7345 -2.5317 -2.3543 -2.1963 -2.0755 -1.9759 -1.8951 -1.8198
 -1.7477 -1.6793 -1.6145 -1.5530 -1.4947 -1.3641 -1.2607 -1.1894 -1.1493
 -3.0909 -3.0016 -2.7564 -2.5357 -2.3482 -2.1862 -2.0579 -1.9563 -1.8733 -1.7985
 -1.7286 -1.6629 -1.6006 -1.5414 -1.4851 -1.3605 -1.2641 -1.1993 -1.1640 -1.1511
 -2.9293 -2.9219 -2.7727 -2.5585 -2.3611 -2.1903 -2.0525 -1.9430 -1.8564 -1.7821
 -1.7143 -1.6511 -1.5914 -1.5347 -1.4808 -1.3613 -1.2695 -1.2087 -1.1758 -1.1636
 -1.1663
 -2.8024 -2.6719 -2.6594 -2.5664 -2.3847 -2.2097 -2.0600 -1.9393 -1.8450 -1.7686
 -1.7020 -1.6410 -1.5837 -1.5295 -1.4779 -1.3635 -1.2752 -1.2170 -1.1856 -1.1738
 -1.1762 -1.1884
 -2.7862 -2.5909 -2.4564 -2.4079 -2.3689 -2.2310 -2.0791 -1.9470 -1.8413 -1.7584
 -1.6908 -1.6310 -1.5756 -1.5238 -1.4746 -1.3652 -1.2803 -1.2240 -1.1935 -1.1820
 -1.1843 -1.1963 -1.2142 -1.2361
 -2.7967 -2.5835 -2.4097 -2.2767 -2.1943 -2.1575 -2.0864 -1.9644 -1.8487 -1.7547
 -1.6810 -1.6209 -1.5668 -1.5167 -1.4697 -1.3654 -1.2839 -1.2292 -1.1993 -1.1881
 -1.1904 -1.2027 -1.2209 -1.2430 -1.2685 -1.2982 -1.3331 -1.3739 -1.4191 -1.4637
 -2.8215 -2.5970 -2.4093 -2.2535 -2.1264 -2.0301 -1.9663 -1.9222 -1.8540 -1.7608
 -1.6769 -1.6114 -1.5571 -1.5082 -1.4629 -1.3633 -1.2853 -1.2324 -1.2029 -1.1919
 -1.1944 -1.2071 -1.2264 -1.2494 -1.2751 -1.3037 -1.3356 -1.3720 -1.4138 -1.4602
 -1.5065
 -2.8620 -2.6220 -2.4240 -2.2583 -2.1177 -1.9994 -1.9019 -1.8248 -1.7683 -1.7236
 -1.6701 -1.6047 -1.5476 -1.4987 -1.4544 -1.3587 -1.2842 -1.2331 -1.2041 -1.1930
 -1.1958 -1.2092 -1.2300 -1.2547 -1.2817 -1.3105 -1.3419 -1.3758 -1.4133 -1.4557
 -1.5036
 -2.9169 -2.6584 -2.4461 -2.2710 -2.1238 -1.9980 -1.8890 -1.7958 -1.7175 -1.6537
 -1.6041 -1.5637 -1.5235 -1.4831 -1.4425 -1.3507 -1.2794 -1.2304 -1.2022 -1.1912
 -1.1943 -1.2085 -1.2310 -1.2583 -1.2876 -1.3180 -1.3500 -1.3832 -1.4187 -1.4576
 -1.5008
 -2.9913 -2.7132 -2.4834 -2.2941 -2.1381 -2.0069 -1.8938 -1.7945 -1.7077 -1.6326
 -1.5689 -1.5164 -1.4742 -1.4410 -1.4121 -1.3396 -1.2727 -1.2254 -1.1978 -1.1867
 -1.1897 -1.2044 -1.2281 -1.2578 -1.2902 -1.3233 -1.3571 -1.3915 -1.4268 -1.4636
 -1.5034
 -3.0930 -2.7836 -2.5363 -2.3298 -2.1596 -2.0200 -1.9025 -1.8009 -1.7110 -1.6312
 -1.5610 -1.5003 -1.4489 -1.4068 -1.3739 -1.3134 -1.2608 -1.2174 -1.1907 -1.1796
 -1.1823 -1.1969 -1.2214 -1.2531 -1.2886 -1.3253 -1.3620 -1.3986 -1.4352 -1.4725
 -1.5098
 -3.2408 -2.8761 -2.6038 -2.3808 -2.1939 -2.0401 -1.9143 -1.8085 -1.7172 -1.6361
 -1.5634 -1.4988 -1.4422 -1.3938 -1.3538 -1.2851 -1.2395 -1.2046 -1.1808
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F070W
 -3.2061 -2.9264 -2.6915 -2.4988 -2.3220 -2.1676 -2.0519 -1.9561 -1.8735 -1.7995
 -1.7297 -1.6633 -1.6009 -1.5417 -1.4858 -1.3597 -1.2610 -1.1883 -1.1381
 -3.1578 -2.9659 -2.7156 -2.5014 -2.3199 -2.1596 -2.0368 -1.9365 -1.8534 -1.7800
 -1.7120 -1.6482 -1.5880 -1.5310 -1.4767 -1.3554 -1.2584 -1.1901 -1.1509 -1.1353
 -3.0476 -2.9656 -2.7500 -2.5260 -2.3321 -2.1654 -2.0296 -1.9234 -1.8378 -1.7645
 -1.6984 -1.6370 -1.5792 -1.5244 -1.4724 -1.3554 -1.2623 -1.1978 -1.1614 -1.1471
 -1.1484
 -2.8947 -2.7734 -2.7347 -2.5558 -2.3579 -2.1842 -2.0368 -1.9191 -1.8268 -1.7517
 -1.6866 -1.6271 -1.5716 -1.5192 -1.4693 -1.3571 -1.2671 -1.2049 -1.1702 -1.1564
 -1.1574 -1.1690
 -2.7956 -2.6079 -2.5242 -2.5097 -2.3810 -2.2100 -2.0560 -1.9262 -1.8229 -1.7419
 -1.6757 -1.6173 -1.5636 -1.5133 -1.4658 -1.3586 -1.2716 -1.2112 -1.1773 -1.1639
 -1.1646 -1.1758 -1.1940 -1.2164
 -2.8182 -2.5923 -2.4209 -2.3143 -2.2796 -2.2166 -2.0795 -1.9443 -1.8295 -1.7382
 -1.6662 -1.6073 -1.5547 -1.5062 -1.4607 -1.3585 -1.2751 -1.2163 -1.1829 -1.1695
 -1.1703 -1.1812 -1.1994 -1.2223 -1.2488 -1.2794 -1.3156 -1.3583 -1.4045 -1.4499
 -2.8669 -2.6173 -2.4172 -2.2604 -2.1457 -2.0768 -2.0358 -1.9575 -1.8463 -1.7443
 -1.6624 -1.5982 -1.5453 -1.4976 -1.4537 -1.3563 -1.2767 -1.2197 -1.1866 -1.1733
 -1.1740 -1.1851 -1.2038 -1.2271 -1.2536 -1.2832 -1.3168 -1.3549 -1.3982 -1.4456
 -1.4926
 -2.9379 -2.6639 -2.4434 -2.2657 -2.1224 -2.0089 -1.9236 -1.8643 -1.8165 -1.7504
 -1.6674 -1.5938 -1.5363 -1.4884 -1.4451 -1.3514 -1.2756 -1.2208 -1.1883 -1.1749
 -1.1757 -1.1871 -1.2065 -1.2310 -1.2585 -1.2883 -1.3208 -1.3561 -1.3956 -1.4401
 -1.4890
 -3.0206 -2.7271 -2.4853 -2.2902 -2.1318 -2.0015 -1.8938 -1.8058 -1.7357 -1.6813
 -1.6351 -1.5845 -1.5277 -1.4780 -1.4347 -1.3435 -1.2710 -1.2186 -1.1872 -1.1738
 -1.1749 -1.1869 -1.2073 -1.2335 -1.2628 -1.2940 -1.3270 -1.3620 -1.3992 -1.4400
 -1.4853
 -3.1277 -2.8103 -2.5467 -2.3317 -2.1580 -2.0160 -1.8977 -1.7973 -1.7124 -1.6409
 -1.5817 -1.5336 -1.4929 -1.4547 -1.4190 -1.3345 -1.2648 -1.2144 -1.1837 -1.1704
 -1.1713 -1.1837 -1.2050 -1.2327 -1.2643 -1.2977 -1.3323 -1.3680 -1.4051 -1.4441
 -1.4857
 -3.2470 -2.9090 -2.6248 -2.3892 -2.1966 -2.0412 -1.9135 -1.8060 -1.7138 -1.6339
 -1.5651 -1.5064 -1.4571 -1.4162 -1.3831 -1.3166 -1.2556 -1.2074 -1.1776 -1.1643
 -1.1650 -1.1774 -1.1993 -1.2284 -1.2622 -1.2984 -1.3356 -1.3733 -1.4115 -1.4506
 -1.4903
 -3.3785 -3.0232 -2.7147 -2.4622 -2.2504 -2.0774 -1.9372 -1.8218 -1.7244 -1.6399
 -1.5659 -1.5013 -1.4453 -1.3975 -1.3270 -1.2898 -1.2434 -1.1976 -1.1689
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F070W
 -3.1516 -2.8761 -2.6504 -2.4696 -2.2935 -2.1446 -2.0281 -1.9349 -1.8533 -1.7809
 -1.7122 -1.6473 -1.5864 -1.5291 -1.4752 -1.3533 -1.2558 -1.1815 -1.1270
 -3.2008 -2.9229 -2.6750 -2.4683 -2.2940 -2.1377 -2.0138 -1.9171 -1.8344 -1.7626
 -1.6957 -1.6332 -1.5745 -1.5191 -1.4666 -1.3485 -1.2519 -1.1809 -1.1375 -1.1185
 -3.0261 -2.9629 -2.7112 -2.4939 -2.3066 -2.1435 -2.0089 -1.9049 -1.8202 -1.7479
 -1.6827 -1.6224 -1.5660 -1.5129 -1.4623 -1.3482 -1.2547 -1.1869 -1.1464 -1.1292
 -1.1288
