 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F475W
 -5.9153 -5.8472 -5.5736 -5.1912 -4.8289 -4.5136 -4.2379 -4.0031 -3.7973 -3.6130
 -3.4464 -3.2916 -3.1484 -3.0166 -2.8957 -2.6396 -2.4357 -2.2623 -2.1064 -1.9642
 -1.8373 -1.7263
 -5.7934 -5.5065 -5.4273 -5.2325 -4.8982 -4.5677 -4.2753 -4.0233 -3.8079 -3.6182
 -3.4494 -3.2937 -3.1491 -3.0154 -2.8919 -2.6283 -2.4195 -2.2463 -2.0939 -1.9572
 -1.8364 -1.7314 -1.6407 -1.5620
 -5.8344 -5.4332 -5.1501 -5.0232 -4.9072 -4.6332 -4.3367 -4.0693 -3.8376 -3.6388
 -3.4641 -3.3073 -3.1614 -3.0259 -2.9000 -2.6282 -2.4122 -2.2367 -2.0862 -1.9535
 -1.8376 -1.7377 -1.6518 -1.5775 -1.5128 -1.4555 -1.4044 -1.3611 -1.3284 -1.3100
 -5.9420 -5.4832 -5.1164 -4.8424 -4.6712 -4.5685 -4.3887 -4.1336 -3.8899 -3.6759
 -3.4916 -3.3301 -3.1830 -3.0460 -2.9180 -2.6383 -2.4132 -2.2328 -2.0822 -1.9522
 -1.8400 -1.7444 -1.6629 -1.5931 -1.5323 -1.4796 -1.4337 -1.3931 -1.3582 -1.3343
 -1.3239
 -6.0995 -5.5943 -5.1765 -4.8391 -4.5780 -4.3882 -4.2529 -4.1283 -3.9473 -3.7327
 -3.5345 -3.3633 -3.2127 -3.0743 -2.9447 -2.6578 -2.4231 -2.2352 -2.0819 -1.9527
 -1.8430 -1.7507 -1.6732 -1.6079 -1.5515 -1.5027 -1.4594 -1.4219 -1.3911 -1.3675
 -1.3515
 -6.2964 -5.7490 -5.2881 -4.9053 -4.5937 -4.3476 -4.1561 -4.0020 -3.8708 -3.7391
 -3.5812 -3.4067 -3.2480 -3.1071 -2.9762 -2.6836 -2.4396 -2.2425 -2.0840 -1.9536
 -1.8451 -1.7551 -1.6811 -1.6198 -1.5682 -1.5242 -1.4866 -1.4544 -1.4269 -1.4044
 -1.3870
 -6.4916 -5.9326 -5.4459 -5.0245 -4.6720 -4.3832 -4.1512 -3.9645 -3.8078 -3.6691
 -3.5421 -3.4169 -3.2836 -3.1462 -3.0161 -2.7199 -2.4673 -2.2603 -2.0940 -1.9596
 -1.8501 -1.7609 -1.6890 -1.6309 -1.5835 -1.5441 -1.5114 -1.4838 -1.4605 -1.4414
 -1.4261
 -6.7298 -6.1428 -5.6287 -5.1806 -4.7938 -4.4680 -4.1991 -3.9801 -3.8004 -3.6470
 -3.5097 -3.3836 -3.2658 -3.1523 -3.0400 -2.7602 -2.5024 -2.2857 -2.1104 -1.9697
 -1.8571 -1.7669 -1.6956 -1.6396 -1.5955 -1.5605 -1.5327 -1.5101 -1.4914 -1.4764
 -1.4636
 -7.0112 -6.3795 -5.8122 -5.3572 -4.9477 -4.5920 -4.2899 -4.0381 -3.8304 -3.6575
 -3.5092 -3.3766 -3.2545 -3.1410 -3.0479 -2.8045 -2.5449 -2.3187 -2.1332
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F475W
 -6.1057 -5.6951 -5.3456 -5.0513 -4.7591 -4.5073 -4.2827 -4.0749 -3.8830 -3.7071
 -3.5461 -3.3965 -3.2588 -3.1325 -3.0168 -2.7694 -2.5576 -2.3735 -2.2000
 -6.2433 -5.7676 -5.3648 -5.0279 -4.7315 -4.4633 -4.2302 -4.0187 -3.8209 -3.6478
 -3.4860 -3.3360 -3.1979 -3.0714 -2.9558 -2.7099 -2.5087 -2.3313 -2.1659 -2.0089
 -6.3008 -5.8750 -5.4414 -5.0624 -4.7448 -4.4563 -4.2083 -3.9922 -3.7916 -3.6169
 -3.4548 -3.3041 -3.1650 -3.0372 -2.9203 -2.6721 -2.4719 -2.2988 -2.1398 -1.9911
 -1.8545
 -5.9571 -5.9075 -5.5352 -5.1391 -4.7855 -4.4824 -4.2154 -3.9882 -3.7869 -3.6057
 -3.4430 -3.2915 -3.1511 -3.0217 -2.9028 -2.6494 -2.4472 -2.2760 -2.1217 -1.9791
 -1.8495 -1.7346
 -5.8025 -5.6350 -5.5329 -5.2180 -4.8602 -4.5335 -4.2509 -4.0059 -3.7962 -3.6100
 -3.4450 -3.2927 -3.1511 -3.0199 -2.8987 -2.6387 -2.4317 -2.2604 -2.1086 -1.9714
 -1.8474 -1.7380 -1.6430 -1.5610
 -5.8185 -5.4401 -5.2363 -5.1653 -4.9234 -4.6068 -4.3082 -4.0469 -3.8230 -3.6294
 -3.4580 -3.3046 -3.1618 -3.0290 -2.9057 -2.6385 -2.4246 -2.2507 -2.1010 -1.9669
 -1.8472 -1.7425 -1.6521 -1.5743 -1.5066 -1.4476 -1.3951 -1.3492 -1.3168 -1.2981
 -5.9299 -5.4694 -5.1189 -4.8918 -4.7943 -4.6455 -4.3793 -4.1099 -3.8706 -3.6627
 -3.4838 -3.3255 -3.1817 -3.0475 -2.9222 -2.6479 -2.4257 -2.2466 -2.0965 -1.9648
 -1.8486 -1.7477 -1.6615 -1.5876 -1.5238 -1.4684 -1.4204 -1.3787 -1.3429 -1.3196
 -1.3095
 -6.1142 -5.5829 -5.1633 -4.8371 -4.6038 -4.4610 -4.3543 -4.1702 -3.9365 -3.7163
 -3.5234 -3.3568 -3.2095 -3.0742 -2.9473 -2.6667 -2.4355 -2.2490 -2.0959 -1.9648
 -1.8510 -1.7532 -1.6704 -1.6004 -1.5407 -1.4891 -1.4450 -1.4076 -1.3756 -1.3494
 -1.3343
 -6.3443 -5.7577 -5.2771 -4.8921 -4.5886 -4.3597 -4.1935 -4.0685 -3.9426 -3.7722
 -3.5779 -3.3985 -3.2436 -3.1057 -2.9776 -2.6918 -2.4521 -2.2567 -2.0981 -1.9655
 -1.8527 -1.7571 -1.6772 -1.6109 -1.5552 -1.5079 -1.4680 -1.4343 -1.4063 -1.3838
 -1.3668
 -6.6370 -5.9914 -5.4543 -5.0152 -4.6593 -4.3759 -4.1552 -3.9834 -3.8432 -3.7193
 -3.5930 -3.4487 -3.2918 -3.1474 -3.0175 -2.7277 -2.4803 -2.2752 -2.1087 -1.9720
 -1.8581 -1.7631 -1.6850 -1.6213 -1.5692 -1.5259 -1.4903 -1.4608 -1.4366 -1.4176
 -1.4020
 -7.0283 -6.2840 -5.6758 -5.1904 -4.7868 -4.4566 -4.1908 -3.9794 -3.8096 -3.6665
 -3.5390 -3.4205 -3.3033 -3.1813 -3.0571 -2.7694 -2.5163 -2.3021 -2.1266 -1.9834
 -1.8663 -1.7702 -1.6924 -1.6303 -1.5808 -1.5412 -1.5097 -1.4847 -1.4649 -1.4497
 -1.4386
 -7.5180 -6.6355 -5.9074 -5.4010 -4.9600 -4.5880 -4.2803 -4.0299 -3.8273 -3.6615
 -3.5205 -3.3947 -3.2788 -3.1698 -3.0964 -2.8169 -2.5601 -2.3374 -2.1518
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F475W
 -5.9879 -5.6141 -5.2900 -5.0109 -4.7240 -4.4855 -4.2688 -4.0647 -3.8752 -3.7018
 -3.5442 -3.3974 -3.2617 -3.1368 -3.0220 -2.7749 -2.5645 -2.3823 -2.2130
 -6.1235 -5.6789 -5.3028 -4.9886 -4.7008 -4.4440 -4.2181 -4.0091 -3.8168 -3.6453
 -3.4887 -3.3416 -3.2058 -3.0810 -2.9665 -2.7214 -2.5206 -2.3447 -2.1821 -2.0270
 -6.2618 -5.7983 -5.3760 -5.0155 -4.7139 -4.4357 -4.1969 -3.9853 -3.7876 -3.6171
 -3.4584 -3.3107 -3.1742 -3.0485 -2.9331 -2.6865 -2.4869 -2.3152 -2.1580 -2.0100
 -1.8718
 -6.2005 -5.9000 -5.4832 -5.0901 -4.7511 -4.4608 -4.2015 -3.9802 -3.7832 -3.6048
 -3.4456 -3.2972 -3.1596 -3.0324 -2.9153 -2.6646 -2.4634 -2.2937 -2.1407 -1.9982
 -1.8663 -1.7473
 -5.8581 -5.7909 -5.5549 -5.1849 -4.8231 -4.5070 -4.2323 -3.9953 -3.7904 -3.6073
 -3.4456 -3.2966 -3.1578 -3.0291 -2.9100 -2.6535 -2.4480 -2.2781 -2.1282 -1.9901
 -1.8633 -1.7494 -1.6497 -1.5634
 -5.8037 -5.4770 -5.3875 -5.2254 -4.9066 -4.5781 -4.2860 -4.0320 -3.8138 -3.6247
 -3.4563 -3.3061 -3.1663 -3.0361 -2.9151 -2.6521 -2.4403 -2.2679 -2.1193 -1.9848
 -1.8621 -1.7526 -1.6571 -1.5748 -1.5037 -1.4416 -1.3866 -1.3387 -1.3060 -1.2865
 -5.9026 -5.4562 -5.1405 -5.0014 -4.9062 -4.6500 -4.3579 -4.0896 -3.8561 -3.6545
 -3.4797 -3.3245 -3.1837 -3.0523 -2.9296 -2.6603 -2.4408 -2.2632 -2.1140 -1.9817
 -1.8623 -1.7565 -1.6648 -1.5863 -1.5188 -1.4604 -1.4100 -1.3657 -1.3282 -1.3052
 -1.2948
 -6.0982 -5.5575 -5.1492 -4.8469 -4.6653 -4.5764 -4.4102 -4.1620 -3.9186 -3.7029
 -3.5158 -3.3533 -3.2091 -3.0766 -2.9525 -2.6775 -2.4500 -2.2651 -2.1127 -1.9810
 -1.8640 -1.7611 -1.6726 -1.5974 -1.5335 -1.4787 -1.4320 -1.3923 -1.3583 -1.3310
 -1.3167
 -6.3416 -5.7382 -5.2538 -4.8767 -4.5898 -4.3904 -4.2663 -4.1552 -3.9782 -3.7653
 -3.5656 -3.3918 -3.2407 -3.1058 -2.9806 -2.7011 -2.4659 -2.2726 -2.1147 -1.9813
 -1.8653 -1.7644 -1.6786 -1.6066 -1.5462 -1.4952 -1.4521 -1.4161 -1.3864 -1.3629
 -1.3454
 -6.7026 -6.0019 -5.4366 -4.9934 -4.6430 -4.3714 -4.1690 -4.0209 -3.9039 -3.7815
 -3.6261 -3.4511 -3.2882 -3.1462 -3.0189 -2.7356 -2.4935 -2.2912 -2.1254 -1.9878
 -1.8708 -1.7707 -1.6863 -1.6165 -1.5591 -1.5115 -1.4722 -1.4398 -1.4138 -1.3939
 -1.3796
 -7.1815 -6.3486 -5.6856 -5.1758 -4.7667 -4.4401 -4.1830 -3.9839 -3.8286 -3.7004
 -3.5846 -3.4664 -3.3358 -3.1948 -3.0628 -2.7769 -2.5294 -2.3187 -2.1441 -2.0000
 -1.8798 -1.7786 -1.6945 -1.6258 -1.5705 -1.5258 -1.4900 -1.4615 -1.4394 -1.4229
 -1.4119
 -7.7784 -6.7783 -5.9735 -5.4135 -4.9491 -4.5703 -4.2644 -4.0201 -3.8264 -3.6706
 -3.5396 -3.4230 -3.3137 -3.2056 -3.1123 -2.8250 -2.5736 -2.3551 -2.1708
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F475W
 -5.8850 -5.5615 -5.2616 -4.9832 -4.7080 -4.4573 -4.2340 -4.0338 -3.8533 -3.6894
 -3.5393 -3.4008 -3.2719 -3.1508 -3.0367 -2.7888 -2.5782 -2.3925 -2.2243
 -6.0341 -5.6092 -5.2554 -4.9658 -4.6846 -4.4357 -4.2158 -4.0111 -3.8223 -3.6556
 -3.5004 -3.3560 -3.2223 -3.0990 -2.9855 -2.7406 -2.5389 -2.3621 -2.2005 -2.0471
 -6.2021 -5.7230 -5.3191 -4.9831 -4.6950 -4.4247 -4.1938 -3.9859 -3.7923 -3.6252
 -3.4697 -3.3250 -3.1909 -3.0671 -2.9531 -2.7078 -2.5079 -2.3366 -2.1804 -2.0328
 -1.8935
 -6.2556 -5.8579 -5.4279 -5.0470 -4.7293 -4.4463 -4.1945 -3.9790 -3.7853 -3.6105
 -3.4546 -3.3093 -3.1743 -3.0494 -2.9342 -2.6859 -2.4852 -2.3160 -2.1640 -2.0215
 -1.8878 -1.7650
 -5.9986 -5.8763 -5.5365 -5.1461 -4.7909 -4.4920 -4.2218 -3.9905 -3.7901 -3.6092
 -3.4516 -3.3057 -3.1697 -3.0434 -2.9265 -2.6734 -2.4693 -2.3003 -2.1513 -2.0132
 -1.8843 -1.7663 -1.6614 -1.5700
 -5.8008 -5.5813 -5.5081 -5.2298 -4.8807 -4.5533 -4.2729 -4.0224 -3.8104 -3.6250
 -3.4592 -3.3122 -3.1752 -3.0476 -2.9289 -2.6701 -2.4604 -2.2891 -2.1417 -2.0071
 -1.8823 -1.7685 -1.6676 -1.5801 -1.5049 -1.4390 -1.3802 -1.3309 -1.2971 -1.2761
 -5.8708 -5.4505 -5.2055 -5.1429 -4.9393 -4.6360 -4.3381 -4.0772 -3.8478 -3.6512
 -3.4802 -3.3275 -3.1895 -3.0609 -2.9406 -2.6760 -2.4594 -2.2831 -2.1351 -2.0030
 -1.8816 -1.7715 -1.6742 -1.5901 -1.5180 -1.4561 -1.4025 -1.3547 -1.3157 -1.2921
 -1.2805
 -6.0521 -5.5276 -5.1403 -4.8819 -4.7812 -4.6611 -4.4128 -4.1470 -3.9059 -3.6949
 -3.5125 -3.3537 -3.2119 -3.0823 -2.9608 -2.6911 -2.4670 -2.2840 -2.1327 -2.0011
 -1.8823 -1.7751 -1.6809 -1.6000 -1.5311 -1.4725 -1.4224 -1.3796 -1.3427 -1.3138
 -1.2995
 -6.3027 -5.7004 -5.2252 -4.8646 -4.6061 -4.4584 -4.3688 -4.2011 -3.9739 -3.7528
 -3.5567 -3.3887 -3.2409 -3.1086 -2.9863 -2.7126 -2.4817 -2.2907 -2.1338 -2.0006
 -1.8829 -1.7778 -1.6862 -1.6081 -1.5424 -1.4869 -1.4403 -1.4012 -1.3689 -1.3428
 -1.3240
 -6.7065 -5.9779 -5.4026 -4.9655 -4.6281 -4.3759 -4.2025 -4.0895 -3.9794 -3.8173
 -3.6254 -3.4441 -3.2854 -3.1466 -3.0220 -2.7451 -2.5079 -2.3087 -2.1442 -2.0066
 -1.8880 -1.7839 -1.6938 -1.6176 -1.5543 -1.5017 -1.4583 -1.4224 -1.3936 -1.3716
 -1.3558
 -7.2478 -6.3601 -5.6657 -5.1455 -4.7404 -4.4236 -4.1802 -3.9990 -3.8651 -3.7555
 -3.6405 -3.5015 -3.3447 -3.1957 -3.0651 -2.7848 -2.5428 -2.3359 -2.1629 -2.0189
 -1.8971 -1.7922 -1.7024 -1.6271 -1.5655 -1.5152 -1.4748 -1.4422 -1.4166 -1.3980
 -1.3855
 -7.9266 -6.8470 -6.0145 -5.3981 -4.9232 -4.5458 -4.2472 -4.0129 -3.8315 -3.6894
 -3.5719 -3.4651 -3.3568 -3.2397 -3.1156 -2.8317 -2.5864 -2.3723 -2.1899
