 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F547M
 -4.4171 -4.3533 -4.0806 -3.7344 -3.4354 -3.1874 -2.9715 -2.7872 -2.6265 -2.4821
 -2.3493 -2.2242 -2.1071 -1.9987 -1.8997 -1.6962 -1.5445 -1.4268 -1.3309 -1.2504
 -1.1831 -1.1278
 -4.3106 -4.0514 -3.9804 -3.7862 -3.4823 -3.2096 -2.9806 -2.7862 -2.6206 -2.4749
 -2.3434 -2.2206 -2.1052 -1.9978 -1.8990 -1.6939 -1.5410 -1.4239 -1.3298 -1.2521
 -1.1878 -1.1354 -1.0932 -1.0587
 -4.3620 -3.9886 -3.7380 -3.6231 -3.5083 -3.2554 -3.0086 -2.8003 -2.6247 -2.4748
 -2.3424 -2.2216 -2.1082 -2.0021 -1.9037 -1.6969 -1.5418 -1.4238 -1.3305 -1.2546
 -1.1926 -1.1426 -1.1029 -1.0707 -1.0439 -1.0233 -1.0101 -1.0045 -1.0063 -1.0144
 -4.5020 -4.0411 -3.7088 -3.4687 -3.3145 -3.2168 -3.0491 -2.8324 -2.6423 -2.4826
 -2.3460 -2.2254 -2.1139 -2.0094 -1.9119 -1.7040 -1.5461 -1.4262 -1.3324 -1.2573
 -1.1970 -1.1491 -1.1116 -1.0821 -1.0580 -1.0380 -1.0233 -1.0156 -1.0156 -1.0225
 -1.0358
 -4.7286 -4.1755 -3.7668 -3.4651 -3.2382 -3.0698 -2.9458 -2.8317 -2.6751 -2.5040
 -2.3568 -2.2322 -2.1216 -2.0188 -1.9225 -1.7142 -1.5536 -1.4309 -1.3355 -1.2602
 -1.2007 -1.1544 -1.1190 -1.0922 -1.0709 -1.0538 -1.0403 -1.0316 -1.0290 -1.0333
 -1.0452
 -5.0214 -4.3909 -3.8977 -3.5282 -3.2511 -3.0386 -2.8713 -2.7342 -2.6177 -2.5042
 -2.3756 -2.2429 -2.1292 -2.0277 -1.9328 -1.7250 -1.5621 -1.4367 -1.3387 -1.2621
 -1.2027 -1.1575 -1.1240 -1.0997 -1.0817 -1.0679 -1.0576 -1.0506 -1.0470 -1.0487
 -1.0572
 -5.3238 -4.6605 -4.1120 -3.6671 -3.3275 -3.0700 -2.8702 -2.7092 -2.5729 -2.4529
 -2.3452 -2.2427 -2.1386 -2.0384 -1.9462 -1.7399 -1.5747 -1.4463 -1.3453 -1.2661
 -1.2054 -1.1602 -1.1277 -1.1055 -1.0905 -1.0803 -1.0734 -1.0693 -1.0677 -1.0695
 -1.0748
 -5.6889 -4.9779 -4.3783 -3.8792 -3.4733 -3.1577 -2.9153 -2.7258 -2.5720 -2.4406
 -2.3241 -2.2192 -2.1236 -2.0343 -1.9509 -1.7550 -1.5887 -1.4577 -1.3537 -1.2712
 -1.2082 -1.1619 -1.1295 -1.1085 -1.0960 -1.0892 -1.0863 -1.0859 -1.0874 -1.0910
 -1.0963
 -6.1166 -5.3431 -4.6688 -4.1391 -3.6850 -3.3120 -3.0158 -2.7846 -2.6025 -2.4544
 -2.3286 -2.2178 -2.1178 -2.0272 -1.9469 -1.7703 -1.6041 -1.4709 -1.3639
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F547M
 -4.5740 -4.2209 -3.9254 -3.6819 -3.4369 -3.2244 -3.0353 -2.8634 -2.7064 -2.5618
 -2.4271 -2.2997 -2.1805 -2.0709 -1.9708 -1.7575 -1.5878 -1.4549 -1.3435
 -4.6738 -4.2546 -3.9130 -3.6414 -3.4026 -3.1825 -2.9897 -2.8166 -2.6571 -2.5161
 -2.3824 -2.2563 -2.1384 -2.0295 -1.9300 -1.7230 -1.5642 -1.4379 -1.3331 -1.2434
 -4.7630 -4.3405 -3.9549 -3.6453 -3.3947 -3.1649 -2.9641 -2.7894 -2.6297 -2.4892
 -2.3574 -2.2330 -2.1163 -2.0083 -1.9093 -1.7036 -1.5479 -1.4260 -1.3260 -1.2411
 -1.1688
 -4.4562 -4.3964 -4.0345 -3.6894 -3.4048 -3.1675 -2.9565 -2.7758 -2.6169 -2.4740
 -2.3441 -2.2216 -2.1064 -1.9992 -1.9004 -1.6940 -1.5389 -1.4192 -1.3222 -1.2408
 -1.1720 -1.1147
 -4.3216 -4.1692 -4.0650 -3.7584 -3.4477 -3.1858 -2.9656 -2.7746 -2.6112 -2.4671
 -2.3378 -2.2173 -2.1038 -1.9977 -1.8992 -1.6915 -1.5351 -1.4160 -1.3206 -1.2420
 -1.1760 -1.1213 -1.0770 -1.0413
 -4.3465 -3.9968 -3.8148 -3.7445 -3.5058 -3.2282 -2.9881 -2.7862 -2.6147 -2.4669
 -2.3361 -2.2173 -2.1057 -2.0010 -1.9032 -1.6943 -1.5357 -1.4157 -1.3214 -1.2441
 -1.1802 -1.1278 -1.0856 -1.0520 -1.0249 -1.0036 -0.9903 -0.9863 -0.9887 -0.9980
 -4.4829 -4.0280 -3.7132 -3.5119 -3.4196 -3.2708 -3.0317 -2.8130 -2.6294 -2.4731
 -2.3392 -2.2200 -2.1103 -2.0072 -1.9106 -1.7012 -1.5399 -1.4179 -1.3232 -1.2468
 -1.1844 -1.1338 -1.0937 -1.0621 -1.0369 -1.0169 -1.0025 -0.9948 -0.9961 -1.0039
 -1.0184
 -4.7286 -4.1565 -3.7551 -3.4657 -3.2607 -3.1293 -3.0251 -2.8549 -2.6602 -2.4911
 -2.3484 -2.2260 -2.1169 -2.0155 -1.9202 -1.7113 -1.5474 -1.4227 -1.3264 -1.2498
 -1.1882 -1.1391 -1.1006 -1.0711 -1.0482 -1.0302 -1.0169 -1.0084 -1.0065 -1.0126
 -1.0255
 -5.0423 -4.3828 -3.8794 -3.5166 -3.2489 -3.0493 -2.9001 -2.7837 -2.6671 -2.5200
 -2.3669 -2.2354 -2.1238 -2.0235 -1.9297 -1.7221 -1.5562 -1.4288 -1.3301 -1.2523
 -1.1907 -1.1424 -1.1054 -1.0779 -1.0575 -1.0422 -1.0312 -1.0242 -1.0217 -1.0248
 -1.0354
 -5.4765 -4.7061 -4.1028 -3.6501 -3.3155 -3.0654 -2.8741 -2.7227 -2.5966 -2.4850
 -2.3747 -2.2562 -2.1375 -2.0354 -1.9431 -1.7374 -1.5696 -1.4392 -1.3374 -1.2572
 -1.1943 -1.1459 -1.1097 -1.0837 -1.0655 -1.0530 -1.0449 -1.0403 -1.0392 -1.0409
 -1.0496
 -6.0496 -5.1264 -4.4069 -3.8709 -3.4572 -3.1450 -2.9087 -2.7254 -2.5776 -2.4518
 -2.3401 -2.2382 -2.1406 -2.0441 -1.9540 -1.7539 -1.5851 -1.4518 -1.3471 -1.2637
 -1.1985 -1.1490 -1.1127 -1.0875 -1.0710 -1.0611 -1.0562 -1.0547 -1.0563 -1.0608
 -1.0685
 -6.7614 -5.6437 -4.7406 -4.1595 -3.6785 -3.2969 -3.0024 -2.7762 -2.5992 -2.4557
 -2.3337 -2.2257 -2.1280 -2.0382 -1.9624 -1.7716 -1.6027 -1.4666 -1.3592
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F547M
 -4.4904 -4.1666 -3.8897 -3.6552 -3.4102 -3.2065 -3.0239 -2.8537 -2.6967 -2.5531
 -2.4218 -2.2974 -2.1805 -2.0724 -1.9728 -1.7577 -1.5852 -1.4498 -1.3373
 -4.5778 -4.1896 -3.8714 -3.6164 -3.3811 -3.1674 -2.9785 -2.8053 -2.6493 -2.5096
 -2.3802 -2.2569 -2.1413 -2.0337 -1.9346 -1.7254 -1.5631 -1.4339 -1.3275 -1.2369
 -4.7246 -4.2734 -3.9047 -3.6132 -3.3745 -3.1502 -2.9546 -2.7815 -2.6225 -2.4849
 -2.3558 -2.2341 -2.1197 -2.0131 -1.9146 -1.7067 -1.5474 -1.4225 -1.3206 -1.2343
 -1.1606
 -4.6919 -4.3748 -3.9828 -3.6504 -3.3814 -3.1539 -2.9467 -2.7684 -2.6113 -2.4697
 -2.3421 -2.2221 -2.1090 -2.0033 -1.9051 -1.6970 -1.5381 -1.4155 -1.3166 -1.2336
 -1.1630 -1.1037
 -4.3760 -4.3109 -4.0650 -3.7202 -3.4174 -3.1684 -2.9541 -2.7671 -2.6054 -2.4625
 -2.3350 -2.2167 -2.1053 -2.0007 -1.9030 -1.6938 -1.5338 -1.4117 -1.3148 -1.2342
 -1.1662 -1.1093 -1.0626 -1.0253
 -4.3327 -4.0311 -3.9497 -3.7791 -3.4793 -3.2038 -2.9740 -2.7774 -2.6081 -2.4620
 -2.3325 -2.2154 -2.1058 -2.0026 -1.9058 -1.6960 -1.5337 -1.4108 -1.3147 -1.2359
 -1.1699 -1.1150 -1.0702 -1.0345 -1.0063 -0.9848 -0.9716 -0.9677 -0.9704 -0.9808
 -4.4497 -4.0163 -3.7336 -3.6075 -3.5066 -3.2596 -3.0110 -2.7994 -2.6206 -2.4672
 -2.3348 -2.2170 -2.1089 -2.0073 -1.9119 -1.7022 -1.5375 -1.4125 -1.3160 -1.2381
 -1.1737 -1.1205 -1.0775 -1.0435 -1.0167 -0.9959 -0.9810 -0.9740 -0.9758 -0.9842
 -0.9999
 -4.6978 -4.1259 -3.7432 -3.4759 -3.3127 -3.2236 -3.0583 -2.8402 -2.6461 -2.4824
 -2.3426 -2.2219 -2.1140 -2.0141 -1.9200 -1.7117 -1.5447 -1.4170 -1.3190 -1.2411
 -1.1775 -1.1256 -1.0841 -1.0517 -1.0267 -1.0074 -0.9929 -0.9845 -0.9835 -0.9906
 -1.0045
 -5.0063 -4.3473 -3.8519 -3.5038 -3.2516 -3.0746 -2.9574 -2.8468 -2.6842 -2.5090
 -2.3573 -2.2298 -2.1196 -2.0206 -1.9280 -1.7217 -1.5533 -1.4230 -1.3228 -1.2436
 -1.1801 -1.1291 -1.0889 -1.0581 -1.0350 -1.0177 -1.0055 -0.9979 -0.9954 -0.9997
 -1.0120
 -5.5274 -4.6969 -4.0691 -3.6238 -3.3015 -3.0629 -2.8851 -2.7501 -2.6393 -2.5243
 -2.3893 -2.2518 -2.1333 -2.0319 -1.9404 -1.7364 -1.5668 -1.4336 -1.3304 -1.2491
 -1.1844 -1.1332 -1.0936 -1.0639 -1.0424 -1.0273 -1.0173 -1.0115 -1.0102 -1.0138
 -1.0228
 -6.2035 -5.1747 -4.3952 -3.8402 -3.4314 -3.1294 -2.9026 -2.7285 -2.5901 -2.4732
 -2.3671 -2.2619 -2.1529 -2.0460 -1.9535 -1.7529 -1.5830 -1.4470 -1.3408 -1.2566
 -1.1897 -1.1374 -1.0975 -1.0684 -1.0481 -1.0348 -1.0272 -1.0240 -1.0247 -1.0294
 -1.0382
 -7.0347 -5.7807 -4.7825 -4.1493 -3.6507 -3.2712 -2.9851 -2.7670 -2.5974 -2.4604
 -2.3438 -2.2400 -2.1441 -2.0523 -1.9673 -1.7712 -1.6019 -1.4632 -1.3540
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F547M
 -4.4250 -4.1414 -3.8806 -3.6406 -3.3999 -3.1824 -2.9913 -2.8220 -2.6706 -2.5337
 -2.4083 -2.2921 -2.1828 -2.0785 -1.9788 -1.7637 -1.5886 -1.4472 -1.3339
 -4.5169 -4.1461 -3.8448 -3.6062 -3.3714 -3.1604 -2.9736 -2.8018 -2.6473 -2.5108
 -2.3829 -2.2623 -2.1488 -2.0427 -1.9444 -1.7337 -1.5678 -1.4343 -1.3258 -1.2337
 -4.6502 -4.2147 -3.8655 -3.5941 -3.3636 -3.1424 -2.9505 -2.7780 -2.6206 -2.4851
 -2.3585 -2.2393 -2.1271 -2.0221 -1.9246 -1.7155 -1.5526 -1.4242 -1.3196 -1.2312
 -1.1556
 -4.7396 -4.3281 -3.9343 -3.6187 -3.3683 -3.1447 -2.9412 -2.7652 -2.6089 -2.4690
 -2.3436 -2.2259 -2.1151 -2.0111 -1.9141 -1.7052 -1.5430 -1.4169 -1.3153 -1.2300
 -1.1572 -1.0956
 -4.5132 -4.3769 -4.0321 -3.6825 -3.3930 -3.1598 -2.9477 -2.7630 -2.6028 -2.4603
 -2.3351 -2.2189 -2.1095 -2.0067 -1.9103 -1.7010 -1.5378 -1.4124 -1.3129 -1.2301
 -1.1597 -1.1002 -1.0510 -1.0115
 -4.3315 -4.1262 -4.0474 -3.7631 -3.4507 -3.1849 -2.9670 -2.7718 -2.6052 -2.4602
 -2.3315 -2.2162 -2.1083 -2.0067 -1.9113 -1.7019 -1.5366 -1.4104 -1.3119 -1.2310
 -1.1627 -1.1052 -1.0576 -1.0194 -0.9892 -0.9674 -0.9544 -0.9497 -0.9523 -0.9634
 -4.4150 -4.0119 -3.7908 -3.7277 -3.5147 -3.2390 -2.9956 -2.7928 -2.6161 -2.4645
 -2.3335 -2.2165 -2.1098 -2.0099 -1.9156 -1.7069 -1.5395 -1.4112 -1.3124 -1.2326
 -1.1660 -1.1101 -1.0641 -1.0273 -0.9985 -0.9766 -0.9615 -0.9544 -0.9557 -0.9644
 -0.9810
 -4.6372 -4.0942 -3.7363 -3.5064 -3.4110 -3.2814 -3.0478 -2.8264 -2.6385 -2.4780
 -2.3400 -2.2205 -2.1135 -2.0149 -1.9222 -1.7152 -1.5460 -1.4150 -1.3147 -1.2350
 -1.1694 -1.1149 -1.0703 -1.0349 -1.0074 -0.9865 -0.9716 -0.9626 -0.9612 -0.9684
 -0.9828
 -4.9327 -4.2964 -3.8223 -3.4942 -3.2661 -3.1304 -3.0364 -2.8706 -2.6741 -2.4996
 -2.3517 -2.2270 -2.1179 -2.0198 -1.9285 -1.7240 -1.5541 -1.4206 -1.3180 -1.2373
 -1.1720 -1.1183 -1.0750 -1.0409 -1.0148 -0.9953 -0.9816 -0.9731 -0.9703 -0.9748
 -0.9876
 -5.5036 -4.6511 -4.0223 -3.5949 -3.2892 -3.0673 -2.9115 -2.8021 -2.6907 -2.5410
 -2.3835 -2.2462 -2.1303 -2.0299 -1.9393 -1.7373 -1.5671 -1.4310 -1.3255 -1.2427
 -1.1764 -1.1228 -1.0800 -1.0468 -1.0219 -1.0039 -0.9918 -0.9845 -0.9822 -0.9856
 -0.9954
 -6.2417 -5.1583 -4.3525 -3.7966 -3.4026 -3.1148 -2.9003 -2.7395 -2.6158 -2.5098
 -2.3997 -2.2770 -2.1528 -2.0448 -1.9522 -1.7529 -1.5831 -1.4446 -1.3362 -1.2507
 -1.1823 -1.1277 -1.0847 -1.0518 -1.0278 -1.0111 -1.0007 -0.9952 -0.9943 -0.9984
 -1.0074
 -7.1468 -5.8180 -4.8129 -4.1117 -3.6101 -3.2418 -2.9679 -2.7601 -2.6000 -2.4719
 -2.3631 -2.2633 -2.1645 -2.0644 -1.9672 -1.7708 -1.6021 -1.4614 -1.3501
