 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
 -1.2743 -1.2148 -1.1638 -1.1221 -1.0885 -1.0292 -0.9878 -0.9561 -0.9354 -0.9286
 -0.9361 -0.9566 -0.9871 -1.0224 -1.0587 -1.0943 -1.1290 -1.1628 -1.1962 -1.2298
 -1.2639
 -2.5743 -2.2809 -2.0740 -1.9091 -1.7707 -1.6555 -1.5595 -1.4768 -1.4031 -1.3348
 -1.2707 -1.2114 -1.1581 -1.1123 -1.0744 -1.0078 -0.9662 -0.9387 -0.9224
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F070W
 -3.0168 -2.7647 -2.5163 -2.3023 -2.1143 -1.9479 -1.8242 -1.7273 -1.6457 -1.5662
 -1.4913 -1.4200 -1.3520 -1.2875 -1.2264 -1.0915 -0.9888 -0.9211 -0.8847
 -2.8353 -2.7399 -2.5236 -2.3017 -2.1092 -1.9395 -1.8062 -1.7046 -1.6199 -1.5425
 -1.4701 -1.4017 -1.3366 -1.2748 -1.2162 -1.0889 -0.9943 -0.9333 -0.9009 -0.8901
 -2.5796 -2.5384 -2.4923 -2.3142 -2.1184 -1.9467 -1.8018 -1.6900 -1.6014 -1.5248
 -1.4548 -1.3892 -1.3270 -1.2679 -1.2120 -1.0907 -1.0013 -0.9441 -0.9137 -0.9033
 -0.9070
 -2.5090 -2.3478 -2.2717 -2.2530 -2.1300 -1.9622 -1.8109 -1.6856 -1.5888 -1.5105
 -1.4420 -1.3787 -1.3191 -1.2628 -1.2095 -1.0936 -1.0081 -0.9534 -0.9243 -0.9142
 -0.9179 -0.9300
 -2.4866 -2.3019 -2.1510 -2.0502 -2.0112 -1.9551 -1.8260 -1.6943 -1.5847 -1.4996
 -1.4302 -1.3685 -1.3111 -1.2572 -1.2064 -1.0958 -1.0137 -0.9609 -0.9327 -0.9230
 -0.9269 -0.9392 -0.9564 -0.9775
 -2.4778 -2.2883 -2.1236 -1.9837 -1.8743 -1.8027 -1.7627 -1.6955 -1.5919 -1.4955
 -1.4199 -1.3581 -1.3022 -1.2503 -1.2018 -1.0962 -1.0174 -0.9663 -0.9388 -0.9294
 -0.9336 -0.9468 -0.9646 -0.9858 -1.0100 -1.0382 -1.0715 -1.1108 -1.1549 -1.1987
 -2.4781 -2.2847 -2.1162 -1.9685 -1.8406 -1.7327 -1.6473 -1.5876 -1.5453 -1.4888
 -1.4137 -1.3478 -1.2922 -1.2418 -1.1951 -1.0942 -1.0188 -0.9693 -0.9423 -0.9332
 -0.9378 -0.9522 -0.9716 -0.9938 -1.0184 -1.0458 -1.0760 -1.1105 -1.1505 -1.1958
 -1.2417
 -2.4908 -2.2874 -2.1151 -1.9655 -1.8342 -1.7173 -1.6155 -1.5292 -1.4599 -1.4085
 -1.3689 -1.3257 -1.2785 -1.2310 -1.1862 -1.0896 -1.0173 -0.9695 -0.9429 -0.9339
 -0.9390 -0.9545 -0.9763 -1.0007 -1.0267 -1.0543 -1.0842 -1.1163 -1.1518 -1.1923
 -1.2392
 -2.5199 -2.3008 -2.1169 -1.9633 -1.8308 -1.7138 -1.6083 -1.5142 -1.4324 -1.3630
 -1.3067 -1.2634 -1.2300 -1.1996 -1.1669 -1.0810 -1.0121 -0.9661 -0.9403 -0.9314
 -0.9368 -0.9536 -0.9779 -1.0055 -1.0342 -1.0635 -1.0940 -1.1258 -1.1594 -1.1960
 -1.2373
 -2.5687 -2.3301 -2.1323 -1.9678 -1.8307 -1.7127 -1.6084 -1.5136 -1.4280 -1.3519
 -1.2860 -1.2305 -1.1859 -1.1521 -1.1251 -1.0636 -1.0041 -0.9602 -0.9349 -0.9258
 -0.9310 -0.9483 -0.9747 -1.0057 -1.0380 -1.0703 -1.1028 -1.1356 -1.1691 -1.2040
 -1.2414
 -2.6465 -2.3768 -2.1633 -1.9838 -1.8352 -1.7122 -1.6069 -1.5136 -1.4290 -1.3516
 -1.2819 -1.2208 -1.1686 -1.1261 -1.0925 -1.0332 -0.9876 -0.9505 -0.9266 -0.9175
 -0.9222 -0.9395 -0.9669 -1.0008 -1.0371 -1.0733 -1.1091 -1.1443 -1.1792 -1.2145
 -1.2500
 -2.7760 -2.4485 -2.2100 -2.0156 -1.8519 -1.7168 -1.6056 -1.5110 -1.4278 -1.3522
 -1.2828 -1.2198 -1.1639 -1.1160 -1.0767 -1.0084 -0.9654 -0.9348 -0.9151
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F070W
 -2.9867 -2.7057 -2.4594 -2.2562 -2.0786 -1.9206 -1.7999 -1.7004 -1.6195 -1.5442
 -1.4721 -1.4036 -1.3388 -1.2773 -1.2190 -1.0884 -0.9853 -0.9141 -0.8741
 -2.8170 -2.7275 -2.4818 -2.2606 -2.0728 -1.9107 -1.7824 -1.6808 -1.5978 -1.5229
 -1.4530 -1.3872 -1.3249 -1.2656 -1.2094 -1.0849 -0.9886 -0.9240 -0.8887 -0.8757
 -2.6556 -2.6482 -2.4986 -2.2839 -2.0860 -1.9150 -1.7771 -1.6676 -1.5810 -1.5066
 -1.4388 -1.3755 -1.3157 -1.2590 -1.2051 -1.0856 -0.9940 -0.9334 -0.9005 -0.8882
 -0.8907
 -2.5288 -2.3982 -2.3855 -2.2922 -2.1101 -1.9348 -1.7848 -1.6641 -1.5697 -1.4932
 -1.4266 -1.3654 -1.3081 -1.2538 -1.2023 -1.0878 -0.9997 -0.9417 -0.9102 -0.8983
 -0.9007 -0.9127
 -2.5128 -2.3173 -2.1826 -2.1339 -2.0947 -1.9564 -1.8042 -1.6719 -1.5661 -1.4831
 -1.4154 -1.3555 -1.3001 -1.2481 -1.1990 -1.0896 -1.0048 -0.9486 -0.9181 -0.9065
 -0.9087 -0.9206 -0.9384 -0.9601
 -2.5234 -2.3100 -2.1361 -2.0028 -1.9202 -1.8832 -1.8119 -1.6896 -1.5737 -1.4795
 -1.4057 -1.3455 -1.2913 -1.2411 -1.1941 -1.0899 -1.0084 -0.9538 -0.9239 -0.9127
 -0.9149 -0.9270 -0.9451 -0.9671 -0.9924 -1.0219 -1.0567 -1.0974 -1.1425 -1.1870
 -2.5489 -2.3235 -2.1358 -1.9798 -1.8524 -1.7559 -1.6919 -1.6476 -1.5793 -1.4858
 -1.4017 -1.3360 -1.2817 -1.2327 -1.1874 -1.0878 -1.0099 -0.9570 -0.9275 -0.9164
 -0.9189 -0.9314 -0.9507 -0.9735 -0.9990 -1.0275 -1.0594 -1.0956 -1.1372 -1.1835
 -1.2297
 -2.5911 -2.3490 -2.1505 -1.9847 -1.8439 -1.7254 -1.6276 -1.5504 -1.4936 -1.4488
 -1.3951 -1.3295 -1.2722 -1.2233 -1.1789 -1.0832 -1.0087 -0.9577 -0.9287 -0.9176
 -0.9202 -0.9335 -0.9542 -0.9789 -1.0057 -1.0344 -1.0657 -1.0995 -1.1369 -1.1791
 -1.2269
 -2.6487 -2.3870 -2.1730 -1.9974 -1.8501 -1.7241 -1.6149 -1.5215 -1.4430 -1.3790
 -1.3292 -1.2886 -1.2483 -1.2078 -1.1670 -1.0753 -1.0040 -0.9550 -0.9268 -0.9158
 -0.9188 -0.9329 -0.9552 -0.9824 -1.0116 -1.0419 -1.0738 -1.1069 -1.1423 -1.1811
 -1.2242
 -2.7260 -2.4442 -2.2117 -2.0209 -1.8644 -1.7331 -1.6199 -1.5203 -1.4333 -1.3581
 -1.2942 -1.2415 -1.1991 -1.1658 -1.1369 -1.0642 -0.9973 -0.9501 -0.9224 -0.9113
 -0.9142 -0.9287 -0.9524 -0.9820 -1.0143 -1.0473 -1.0809 -1.1152 -1.1505 -1.1871
 -1.2268
 -2.8299 -2.5173 -2.2669 -2.0579 -1.8864 -1.7464 -1.6287 -1.5268 -1.4368 -1.3568
 -1.2864 -1.2256 -1.1741 -1.1318 -1.0988 -1.0381 -0.9855 -0.9421 -0.9153 -0.9041
 -0.9067 -0.9213 -0.9457 -0.9773 -1.0127 -1.0492 -1.0859 -1.1224 -1.1589 -1.1961
 -1.2334
 -2.9791 -2.6120 -2.3370 -2.1112 -1.9220 -1.7670 -1.6406 -1.5347 -1.4431 -1.3619
 -1.2890 -1.2242 -1.1675 -1.1190 -1.0789 -1.0100 -0.9643 -0.9293 -0.9054
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.9310 -2.6510 -2.4158 -2.2228 -2.0458 -1.8915 -1.7760 -1.6803 -1.5977 -1.5237
 -1.4539 -1.3875 -1.3250 -1.2658 -1.2100 -1.0839 -0.9852 -0.9127 -0.8628
 -2.8836 -2.6911 -2.4404 -2.2258 -2.0441 -1.8837 -1.7611 -1.6608 -1.5777 -1.5043
 -1.4363 -1.3724 -1.3122 -1.2551 -1.2009 -1.0796 -0.9827 -0.9146 -0.8755 -0.8599
 -2.7738 -2.6915 -2.4754 -2.2509 -2.0567 -1.8898 -1.7540 -1.6478 -1.5623 -1.4889
 -1.4228 -1.3612 -1.3034 -1.2486 -1.1965 -1.0796 -0.9866 -0.9223 -0.8860 -0.8716
 -0.8728
 -2.6210 -2.4995 -2.4605 -2.2812 -2.0829 -1.9090 -1.7614 -1.6436 -1.5514 -1.4762
 -1.4110 -1.3514 -1.2959 -1.2434 -1.1935 -1.0813 -0.9914 -0.9294 -0.8947 -0.8809
 -0.8818 -0.8933
 -2.5219 -2.3341 -2.2502 -2.2356 -2.1064 -1.9351 -1.7808 -1.6510 -1.5476 -1.4665
 -1.4002 -1.3417 -1.2879 -1.2376 -1.1900 -1.0828 -0.9959 -0.9356 -0.9018 -0.8883
 -0.8890 -0.9001 -0.9182 -0.9405
 -2.5447 -2.3186 -2.1471 -2.0402 -2.0053 -1.9421 -1.8048 -1.6693 -1.5543 -1.4629
 -1.3908 -1.3319 -1.2791 -1.2305 -1.1850 -1.0828 -0.9994 -0.9407 -0.9074 -0.8940
 -0.8946 -0.9055 -0.9236 -0.9463 -0.9727 -1.0031 -1.0392 -1.0819 -1.1279 -1.1732
 -2.5941 -2.3437 -2.1435 -1.9865 -1.8715 -1.8025 -1.7613 -1.6828 -1.5713 -1.4692
 -1.3871 -1.3228 -1.2698 -1.2220 -1.1780 -1.0806 -1.0010 -0.9441 -0.9111 -0.8977
 -0.8984 -0.9094 -0.9280 -0.9512 -0.9775 -1.0070 -1.0404 -1.0785 -1.1216 -1.1689
 -1.2158
 -2.6670 -2.3909 -2.1697 -1.9919 -1.8484 -1.7347 -1.6493 -1.5898 -1.5418 -1.4755
 -1.3923 -1.3185 -1.2609 -1.2129 -1.1695 -1.0758 -1.0000 -0.9453 -0.9128 -0.8993
 -0.9000 -0.9114 -0.9307 -0.9551 -0.9825 -1.0121 -1.0446 -1.0798 -1.1191 -1.1635
 -1.2123
 -2.7522 -2.4556 -2.2121 -2.0165 -1.8579 -1.7275 -1.6196 -1.5314 -1.4611 -1.4065
 -1.3601 -1.3094 -1.2524 -1.2026 -1.1592 -1.0679 -0.9954 -0.9431 -0.9117 -0.8983
 -0.8993 -0.9112 -0.9315 -0.9576 -0.9868 -1.0179 -1.0508 -1.0857 -1.1228 -1.1634
 -1.2087
 -2.8635 -2.5415 -2.2749 -2.0583 -1.8842 -1.7421 -1.6236 -1.5231 -1.4380 -1.3663
 -1.3069 -1.2586 -1.2177 -1.1794 -1.1436 -1.0589 -0.9892 -0.9389 -0.9082 -0.8948
 -0.8957 -0.9080 -0.9292 -0.9568 -0.9883 -1.0216 -1.0561 -1.0917 -1.1287 -1.1676
 -1.2091
 -2.9851 -2.6430 -2.3555 -2.1173 -1.9233 -1.7674 -1.6396 -1.5319 -1.4395 -1.3594
 -1.2904 -1.2316 -1.1821 -1.1411 -1.1078 -1.0411 -0.9801 -0.9319 -0.9021 -0.8887
 -0.8894 -0.9017 -0.9235 -0.9525 -0.9863 -1.0224 -1.0595 -1.0971 -1.1352 -1.1742
 -1.2139
 -3.1171 -2.7601 -2.4482 -2.1927 -1.9785 -1.8041 -1.6634 -1.5478 -1.4503 -1.3656
 -1.2914 -1.2267 -1.1705 -1.1225 -1.0518 -1.0145 -0.9681 -0.9221 -0.8934
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F070W
 -2.8759 -2.6000 -2.3740 -2.1930 -2.0169 -1.8682 -1.7519 -1.6589 -1.5773 -1.5050
 -1.4362 -1.3714 -1.3104 -1.2532 -1.1992 -1.0773 -0.9800 -0.9057 -0.8514
 -2.9257 -2.6474 -2.3992 -2.1922 -2.0177 -1.8615 -1.7377 -1.6412 -1.5586 -1.4867
 -1.4198 -1.3572 -1.2985 -1.2432 -1.1906 -1.0726 -0.9761 -0.9052 -0.8619 -0.8429
 -2.7516 -2.6881 -2.4360 -2.2183 -2.0307 -1.8675 -1.7331 -1.6291 -1.5445 -1.4722
 -1.4069 -1.3466 -1.2902 -1.2369 -1.1864 -1.0723 -0.9788 -0.9112 -0.8708 -0.8536
 -0.8532
