 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F182M
 -1.2479 -1.1523 -1.1831 -1.2477 -1.3132 -1.3740 -1.4282 -1.4787 -1.5273 -1.5728
 -1.6199 -1.6707 -1.7248 -1.7817 -1.8404 -1.9918 -2.1457 -2.2973 -2.4439 -2.5857
 -2.7246 -2.8618
 -1.3301 -1.3347 -1.2419 -1.2462 -1.3053 -1.3680 -1.4269 -1.4808 -1.5316 -1.5806
 -1.6266 -1.6761 -1.7289 -1.7846 -1.8425 -1.9927 -2.1463 -2.2984 -2.4453 -2.5868
 -2.7245 -2.8598 -2.9929 -3.1234
 -1.3443 -1.3901 -1.4106 -1.3534 -1.3132 -1.3610 -1.4214 -1.4797 -1.5340 -1.5852
 -1.6344 -1.6826 -1.7340 -1.7884 -1.8451 -1.9933 -2.1460 -2.2983 -2.4458 -2.5874
 -2.7244 -2.8585 -2.9899 -3.1187 -3.2444 -3.3674 -3.4878 -3.6048 -3.7174 -3.8245
 -1.3571 -1.3998 -1.4461 -1.4773 -1.4632 -1.4115 -1.4192 -1.4740 -1.5326 -1.5878
 -1.6399 -1.6900 -1.7401 -1.7931 -1.8485 -1.9943 -2.1454 -2.2974 -2.4455 -2.5876
 -2.7244 -2.8576 -2.9878 -3.1152 -3.2396 -3.3610 -3.4795 -3.5953 -3.7081 -3.8166
 -3.9199
 -1.3799 -1.4098 -1.4527 -1.4993 -1.5373 -1.5511 -1.5321 -1.5089 -1.5312 -1.5854
 -1.6420 -1.6954 -1.7467 -1.7986 -1.8528 -1.9959 -2.1451 -2.2961 -2.4446 -2.5872
 -2.7242 -2.8570 -2.9864 -3.1128 -3.2362 -3.3564 -3.4739 -3.5886 -3.7002 -3.8084
 -3.9132
 -1.4101 -1.4303 -1.4624 -1.5051 -1.5518 -1.5942 -1.6228 -1.6331 -1.6279 -1.6253
 -1.6493 -1.6991 -1.7530 -1.8054 -1.8585 -1.9992 -2.1466 -2.2965 -2.4451 -2.5885
 -2.7260 -2.8589 -2.9880 -3.1140 -3.2369 -3.3565 -3.4732 -3.5868 -3.6974 -3.8051
 -3.9100
 -1.4578 -1.4620 -1.4813 -1.5141 -1.5560 -1.6023 -1.6471 -1.6842 -1.7110 -1.7278
 -1.7374 -1.7489 -1.7737 -1.8158 -1.8646 -2.0004 -2.1453 -2.2936 -2.4416 -2.5854
 -2.7233 -2.8562 -2.9852 -3.1109 -3.2335 -3.3530 -3.4694 -3.5826 -3.6926 -3.7997
 -3.9040
 -1.5120 -1.5044 -1.5120 -1.5333 -1.5663 -1.6074 -1.6528 -1.6986 -1.7406 -1.7764
 -1.8063 -1.8313 -1.8527 -1.8746 -1.9034 -2.0071 -2.1444 -2.2902 -2.4370 -2.5808
 -2.7191 -2.8521 -2.9808 -3.1063 -3.2287 -3.3483 -3.4649 -3.5783 -3.6885 -3.7956
 -3.8996
 -1.5727 -1.5575 -1.5513 -1.5633 -1.5865 -1.6196 -1.6597 -1.7040 -1.7500 -1.7945
 -1.8355 -1.8731 -1.9076 -1.9393 -1.9749 -2.0193 -2.1439 -2.2863 -2.4313
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F182M
 -1.0819 -1.1583 -1.2281 -1.2919 -1.3429 -1.3917 -1.4391 -1.4850 -1.5307 -1.5775
 -1.6266 -1.6786 -1.7332 -1.7893 -1.8465 -1.9936 -2.1431 -2.2922 -2.4405
 -1.0610 -1.1428 -1.2173 -1.2852 -1.3448 -1.3965 -1.4454 -1.4931 -1.5364 -1.5817
 -1.6301 -1.6819 -1.7366 -1.7934 -1.8516 -1.9999 -2.1498 -2.2988 -2.4451 -2.5881
 -1.0698 -1.1307 -1.2050 -1.2762 -1.3415 -1.3976 -1.4487 -1.4974 -1.5434 -1.5868
 -1.6343 -1.6852 -1.7392 -1.7957 -1.8539 -2.0030 -2.1539 -2.3031 -2.4484 -2.5896
 -2.7281
 -1.2313 -1.1370 -1.1950 -1.2655 -1.3331 -1.3949 -1.4496 -1.5005 -1.5491 -1.5932
 -1.6394 -1.6892 -1.7420 -1.7976 -1.8552 -2.0041 -2.1554 -2.3051 -2.4504 -2.5907
 -2.7276 -2.8624
 -1.3170 -1.2551 -1.2055 -1.2569 -1.3234 -1.3881 -1.4477 -1.5016 -1.5524 -1.6011
 -1.6457 -1.6941 -1.7456 -1.8000 -1.8567 -2.0042 -2.1553 -2.3055 -2.4510 -2.5913
 -2.7272 -2.8604 -2.9916 -3.1208
 -1.3384 -1.3816 -1.3578 -1.2823 -1.3166 -1.3790 -1.4417 -1.5001 -1.5543 -1.6053
 -1.6535 -1.7003 -1.7504 -1.8034 -1.8589 -2.0043 -2.1544 -2.3047 -2.4510 -2.5914
 -2.7268 -2.8589 -2.9886 -3.1160 -3.2409 -3.3630 -3.4828 -3.5999 -3.7119 -3.8187
 -1.3440 -1.3955 -1.4411 -1.4481 -1.3876 -1.3785 -1.4334 -1.4945 -1.5531 -1.6075
 -1.6591 -1.7079 -1.7566 -1.8082 -1.8623 -2.0051 -2.1536 -2.3034 -2.4501 -2.5910
 -2.7264 -2.8578 -2.9863 -3.1123 -3.2357 -3.3565 -3.4745 -3.5899 -3.7026 -3.8106
 -3.9137
 -1.3543 -1.3983 -1.4491 -1.4966 -1.5222 -1.5031 -1.4680 -1.4901 -1.5470 -1.6059
 -1.6613 -1.7138 -1.7638 -1.8141 -1.8668 -2.0068 -2.1533 -2.3020 -2.4489 -2.5903
 -2.7259 -2.8570 -2.9847 -3.1097 -3.2319 -3.3514 -3.4682 -3.5822 -3.6937 -3.8024
 -3.9068
 -1.3702 -1.4074 -1.4515 -1.5017 -1.5504 -1.5868 -1.5985 -1.5854 -1.5772 -1.6057
 -1.6601 -1.7165 -1.7703 -1.8216 -1.8733 -2.0107 -2.1553 -2.3028 -2.4495 -2.5917
 -2.7279 -2.8591 -2.9865 -3.1109 -3.2324 -3.3511 -3.4671 -3.5802 -3.6906 -3.7984
 -3.9033
 -1.4061 -1.4265 -1.4591 -1.5026 -1.5517 -1.6011 -1.6437 -1.6723 -1.6855 -1.6886
 -1.6968 -1.7246 -1.7728 -1.8259 -1.8778 -2.0124 -2.1548 -2.3006 -2.4466 -2.5890
 -2.7256 -2.8570 -2.9842 -3.1082 -3.2292 -3.3474 -3.4629 -3.5755 -3.6854 -3.7940
 -3.8988
 -1.4468 -1.4556 -1.4774 -1.5108 -1.5535 -1.6015 -1.6509 -1.6968 -1.7349 -1.7634
 -1.7841 -1.8008 -1.8203 -1.8494 -1.8910 -2.0147 -2.1537 -2.2977 -2.4425 -2.5848
 -2.7219 -2.8535 -2.9806 -3.1042 -3.2249 -3.3430 -3.4584 -3.5710 -3.6808 -3.7877
 -3.8918
 -1.4922 -1.4947 -1.5047 -1.5294 -1.5631 -1.6050 -1.6518 -1.7005 -1.7481 -1.7913
 -1.8286 -1.8607 -1.8890 -1.9155 -1.9129 -2.0176 -2.1520 -2.2941 -2.4372
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F182M
 -1.1083 -1.1843 -1.2537 -1.3171 -1.3670 -1.4174 -1.4652 -1.5106 -1.5555 -1.6016
 -1.6502 -1.7015 -1.7551 -1.8101 -1.8663 -2.0109 -2.1573 -2.3036 -2.4493
 -1.0826 -1.1650 -1.2403 -1.3091 -1.3682 -1.4206 -1.4703 -1.5176 -1.5600 -1.6047
 -1.6529 -1.7038 -1.7574 -1.8132 -1.8704 -2.0162 -2.1632 -2.3097 -2.4541 -2.5954
 -1.0756 -1.1474 -1.2250 -1.2975 -1.3637 -1.4203 -1.4723 -1.5214 -1.5658 -1.6092
 -1.6562 -1.7063 -1.7592 -1.8146 -1.8717 -2.0183 -2.1665 -2.3135 -2.4572 -2.5968
 -2.7333
 -1.1067 -1.1410 -1.2107 -1.2847 -1.3539 -1.4167 -1.4719 -1.5232 -1.5722 -1.6148
 -1.6606 -1.7094 -1.7612 -1.8157 -1.8722 -2.0185 -2.1672 -2.3149 -2.4586 -2.5976
 -2.7326 -2.8652
 -1.2801 -1.1829 -1.2065 -1.2723 -1.3424 -1.4087 -1.4689 -1.5234 -1.5743 -1.6229
 -1.6662 -1.7138 -1.7643 -1.8175 -1.8730 -2.0179 -2.1665 -2.3145 -2.4588 -2.5977
 -2.7320 -2.8632 -2.9922 -3.1196
 -1.3345 -1.3591 -1.2740 -1.2711 -1.3314 -1.3982 -1.4624 -1.5213 -1.5755 -1.6264
 -1.6739 -1.7197 -1.7688 -1.8205 -1.8747 -2.0175 -2.1651 -2.3132 -2.4580 -2.5973
 -2.7313 -2.8615 -2.9892 -3.1148 -3.2382 -3.3594 -3.4784 -3.5947 -3.7059 -3.8123
 -1.3378 -1.3935 -1.4284 -1.3819 -1.3397 -1.3889 -1.4527 -1.5154 -1.5740 -1.6282
 -1.6795 -1.7273 -1.7749 -1.8252 -1.8780 -2.0180 -2.1639 -2.3114 -2.4566 -2.5964
 -2.7305 -2.8602 -2.9868 -3.1111 -3.2330 -3.3526 -3.4698 -3.5846 -3.6967 -3.8041
 -3.9069
 -1.3386 -1.3932 -1.4483 -1.4902 -1.4853 -1.4353 -1.4482 -1.5063 -1.5681 -1.6270
 -1.6817 -1.7337 -1.7824 -1.8314 -1.8828 -2.0197 -2.1636 -2.3099 -2.4550 -2.5954
 -2.7297 -2.8592 -2.9851 -3.1084 -3.2291 -3.3473 -3.4631 -3.5765 -3.6875 -3.7958
 -3.8998
 -1.3427 -1.3940 -1.4470 -1.5015 -1.5480 -1.5690 -1.5511 -1.5332 -1.5642 -1.6219
 -1.6809 -1.7368 -1.7899 -1.8398 -1.8902 -2.0243 -2.1661 -2.3110 -2.4558 -2.5967
 -2.7317 -2.8614 -2.9870 -3.1096 -3.2295 -3.3468 -3.4617 -3.5740 -3.6839 -3.7913
 -3.8961
 -1.3662 -1.4019 -1.4460 -1.4976 -1.5514 -1.6007 -1.6359 -1.6485 -1.6441 -1.6482
 -1.6803 -1.7341 -1.7902 -1.8442 -1.8955 -2.0271 -2.1667 -2.3099 -2.4536 -2.5945
 -2.7299 -2.8598 -2.9852 -3.1073 -3.2266 -3.3432 -3.4574 -3.5690 -3.6781 -3.7847
 -3.8889
 -1.3879 -1.4169 -1.4536 -1.4972 -1.5476 -1.6004 -1.6512 -1.6940 -1.7239 -1.7409
 -1.7520 -1.7692 -1.8008 -1.8480 -1.9001 -2.0293 -2.1665 -2.3081 -2.4507 -2.5913
 -2.7271 -2.8573 -2.9826 -3.1044 -3.2231 -3.3393 -3.4531 -3.5643 -3.6732 -3.7795
 -3.8833
 -1.4079 -1.4390 -1.4713 -1.5059 -1.5485 -1.5975 -1.6493 -1.7005 -1.7475 -1.7867
 -1.8175 -1.8421 -1.8649 -1.8911 -1.9040 -2.0309 -2.1655 -2.3056 -2.4471
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F182M
 -1.1338 -1.2123 -1.2816 -1.3426 -1.3929 -1.4399 -1.4863 -1.5327 -1.5795 -1.6272
 -1.6761 -1.7265 -1.7786 -1.8327 -1.8885 -2.0298 -2.1734 -2.3197 -2.4624
 -1.1083 -1.1897 -1.2650 -1.3347 -1.3931 -1.4460 -1.4957 -1.5438 -1.5845 -1.6292
 -1.6769 -1.7272 -1.7799 -1.8347 -1.8910 -2.0343 -2.1786 -2.3236 -2.4657 -2.6045
 -1.0821 -1.1673 -1.2466 -1.3205 -1.3873 -1.4441 -1.4969 -1.5462 -1.5894 -1.6329
 -1.6795 -1.7289 -1.7809 -1.8353 -1.8914 -2.0356 -2.1812 -2.3259 -2.4678 -2.6058
 -2.7404
 -1.0951 -1.1524 -1.2288 -1.3049 -1.3759 -1.4392 -1.4949 -1.5467 -1.5961 -1.6376
 -1.6830 -1.7313 -1.7822 -1.8357 -1.8912 -2.0350 -2.1812 -2.3266 -2.4687 -2.6063
 -2.7396 -2.8700
 -1.1980 -1.1634 -1.2169 -1.2897 -1.3622 -1.4304 -1.4908 -1.5457 -1.5971 -1.6450
 -1.6880 -1.7351 -1.7847 -1.8369 -1.8913 -2.0337 -2.1798 -2.3257 -2.4684 -2.6060
 -2.7388 -2.8680 -2.9948 -3.1199
 -1.3278 -1.2965 -1.2338 -1.2800 -1.3486 -1.4180 -1.4837 -1.5426 -1.5973 -1.6485
 -1.6951 -1.7404 -1.7887 -1.8395 -1.8926 -2.0328 -2.1779 -2.3237 -2.4670 -2.6051
 -2.7377 -2.8663 -2.9918 -3.1153 -3.2368 -3.3566 -3.4746 -3.5895 -3.6996 -3.8054
 -1.3358 -1.3901 -1.3909 -1.3141 -1.3416 -1.4057 -1.4726 -1.5365 -1.5951 -1.6495
 -1.7009 -1.7478 -1.7946 -1.8439 -1.8956 -2.0329 -2.1764 -2.3215 -2.4650 -2.6037
 -2.7366 -2.8648 -2.9895 -3.1118 -3.2319 -3.3499 -3.4658 -3.5797 -3.6907 -3.7972
 -3.8995
 -1.3326 -1.3925 -1.4474 -1.4712 -1.4182 -1.4060 -1.4618 -1.5263 -1.5893 -1.6481
 -1.7027 -1.7545 -1.8021 -1.8502 -1.9005 -2.0345 -2.1759 -2.3198 -2.4630 -2.6022
 -2.7355 -2.8636 -2.9878 -3.1091 -3.2281 -3.3447 -3.4592 -3.5714 -3.6816 -3.7891
 -3.8922
 -1.3258 -1.3882 -1.4469 -1.5022 -1.5393 -1.5283 -1.4955 -1.5216 -1.5813 -1.6433
 -1.7023 -1.7580 -1.8105 -1.8593 -1.9085 -2.0395 -2.1786 -2.3211 -2.4637 -2.6033
 -2.7373 -2.8657 -2.9896 -3.1104 -3.2285 -3.3442 -3.4576 -3.5686 -3.6774 -3.7841
 -3.8884
 -1.3387 -1.3873 -1.4404 -1.4975 -1.5529 -1.5979 -1.6171 -1.6061 -1.6030 -1.6381
 -1.6956 -1.7548 -1.8113 -1.8648 -1.9151 -2.0435 -2.1802 -2.3208 -2.4623 -2.6015
 -2.7358 -2.8645 -2.9882 -3.1085 -3.2258 -3.3407 -3.4533 -3.5634 -3.6713 -3.7771
 -3.8807
 -1.3426 -1.3898 -1.4394 -1.4911 -1.5467 -1.6020 -1.6513 -1.6865 -1.7024 -1.7070
 -1.7210 -1.7561 -1.8090 -1.8648 -1.9188 -2.0471 -2.1815 -2.3205 -2.4608 -2.5995
 -2.7339 -2.8629 -2.9867 -3.1065 -3.2232 -3.3374 -3.4493 -3.5589 -3.6663 -3.7716
 -3.8747
 -1.3374 -1.3957 -1.4439 -1.4909 -1.5413 -1.5954 -1.6501 -1.7016 -1.7454 -1.7773
 -1.7988 -1.8173 -1.8417 -1.8769 -1.9196 -2.0503 -2.1825 -2.3202 -2.4592
