 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.1869 -3.2173 -3.2606 -3.3368 -3.4228 -3.5117 -3.6004 -3.6891 -3.7778 -3.8662
 -3.9540 -4.0403 -4.1249 -4.2079 -4.2892 -4.4851 -4.6703 -4.8456 -5.0121 -5.1707
 -5.3221 -5.4675
 -3.2310 -3.2757 -3.3160 -3.3566 -3.4329 -3.5202 -3.6095 -3.6982 -3.7864 -3.8740
 -3.9613 -4.0475 -4.1321 -4.2151 -4.2965 -4.4928 -4.6784 -4.8538 -5.0200 -5.1779
 -5.3283 -5.4725 -5.6113 -5.7454
 -3.2620 -3.3203 -3.3727 -3.4190 -3.4625 -3.5314 -3.6167 -3.7051 -3.7931 -3.8802
 -3.9666 -4.0526 -4.1370 -4.2200 -4.3014 -4.4978 -4.6836 -4.8591 -5.0252 -5.1827
 -5.3325 -5.4759 -5.6137 -5.7467 -5.8753 -6.0004 -6.1226 -6.2417 -6.3570 -6.4679
 -3.2854 -3.3497 -3.4125 -3.4709 -3.5237 -3.5747 -3.6334 -3.7123 -3.7985 -3.8852
 -3.9710 -4.0562 -4.1405 -4.2233 -4.3046 -4.5009 -4.6869 -4.8626 -5.0285 -5.1858
 -5.3353 -5.4781 -5.6152 -5.7474 -5.8750 -5.9988 -6.1193 -6.2369 -6.3516 -6.4626
 -6.5694
 -3.3064 -3.3727 -3.4395 -3.5049 -3.5674 -3.6267 -3.6839 -3.7426 -3.8101 -3.8901
 -3.9748 -4.0592 -4.1429 -4.2256 -4.3067 -4.5028 -4.6887 -4.8645 -5.0305 -5.1876
 -5.3369 -5.4794 -5.6161 -5.7477 -5.8747 -5.9975 -6.1170 -6.2335 -6.3467 -6.4568
 -6.5637
 -3.3274 -3.3946 -3.4623 -3.5304 -3.5973 -3.6626 -3.7262 -3.7888 -3.8515 -3.9160
 -3.9860 -4.0642 -4.1469 -4.2291 -4.3101 -4.5058 -4.6916 -4.8675 -5.0337 -5.1909
 -5.3401 -5.4825 -5.6190 -5.7503 -5.8770 -5.9993 -6.1180 -6.2332 -6.3455 -6.4550
 -6.5614
 -3.3537 -3.4173 -3.4832 -3.5511 -3.6195 -3.6873 -3.7541 -3.8201 -3.8860 -3.9518
 -4.0178 -4.0851 -4.1554 -4.2313 -4.3104 -4.5054 -4.6909 -4.8666 -5.0328 -5.1899
 -5.3391 -5.4814 -5.6178 -5.7490 -5.8755 -5.9977 -6.1159 -6.2305 -6.3420 -6.4505
 -6.5562
 -3.3789 -3.4410 -3.5053 -3.5715 -3.6392 -3.7076 -3.7758 -3.8433 -3.9105 -3.9777
 -4.0451 -4.1126 -4.1802 -4.2483 -4.3192 -4.5048 -4.6893 -4.8647 -5.0308 -5.1879
 -5.3370 -5.4793 -5.6156 -5.7468 -5.8733 -5.9956 -6.1139 -6.2284 -6.3394 -6.4474
 -6.5523
 -3.4031 -3.4658 -3.5288 -3.5934 -3.6591 -3.7263 -3.7943 -3.8623 -3.9302 -3.9976
 -4.0651 -4.1330 -4.2009 -4.2687 -4.3365 -4.5040 -4.6868 -4.8618 -5.0277
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F360M
 -3.1265 -3.1581 -3.2100 -3.2800 -3.3562 -3.4418 -3.5311 -3.6219 -3.7130 -3.8031
 -3.8913 -3.9774 -4.0614 -4.1434 -4.2236 -4.4165 -4.6040 -4.7816 -4.9528
 -3.1209 -3.1662 -3.2263 -3.2996 -3.3805 -3.4660 -3.5549 -3.6452 -3.7357 -3.8258
 -3.9141 -4.0007 -4.0853 -4.1681 -4.2491 -4.4440 -4.6289 -4.8056 -4.9750 -5.1376
 -3.1157 -3.1667 -3.2345 -3.3125 -3.3973 -3.4835 -3.5719 -3.6615 -3.7510 -3.8410
 -3.9291 -4.0158 -4.1006 -4.1838 -4.2654 -4.4616 -4.6473 -4.8236 -4.9918 -5.1524
 -5.3060
 -3.1654 -3.1805 -3.2419 -3.3213 -3.4074 -3.4961 -3.5846 -3.6736 -3.7627 -3.8515
 -3.9395 -4.0260 -4.1109 -4.1942 -4.2759 -4.4728 -4.6592 -4.8356 -5.0032 -5.1626
 -5.3147 -5.4605
 -3.2094 -3.2456 -3.2701 -3.3324 -3.4157 -3.5046 -3.5942 -3.6830 -3.7714 -3.8593
 -3.9468 -4.0332 -4.1180 -4.2013 -4.2830 -4.4803 -4.6670 -4.8436 -5.0109 -5.1697
 -5.3209 -5.4654 -5.6045 -5.7389
 -3.2461 -3.2986 -3.3413 -3.3755 -3.4302 -3.5124 -3.6011 -3.6902 -3.7784 -3.8657
 -3.9522 -4.0384 -4.1231 -4.2062 -4.2879 -4.4852 -4.6722 -4.8489 -5.0160 -5.1745
 -5.3251 -5.4689 -5.6068 -5.7399 -5.8687 -5.9939 -6.1160 -6.2353 -6.3507 -6.4619
 -3.2707 -3.3331 -3.3921 -3.4427 -3.4861 -3.5340 -3.6096 -3.6959 -3.7839 -3.8709
 -3.9568 -4.0422 -4.1267 -4.2097 -4.2913 -4.4884 -4.6755 -4.8523 -5.0195 -5.1777
 -5.3279 -5.4712 -5.6084 -5.7406 -5.8682 -5.9919 -6.1124 -6.2301 -6.3450 -6.4562
 -6.5634
 -3.2900 -3.3568 -3.4229 -3.4860 -3.5434 -3.5950 -3.6457 -3.7089 -3.7895 -3.8752
 -3.9607 -4.0454 -4.1292 -4.2121 -4.2935 -4.4904 -4.6775 -4.8544 -5.0216 -5.1796
 -5.3297 -5.4726 -5.6093 -5.7409 -5.8677 -5.9903 -6.1095 -6.2256 -6.3391 -6.4499
 -6.5572
 -3.3073 -3.3769 -3.4458 -3.5140 -3.5797 -3.6419 -3.7006 -3.7575 -3.8171 -3.8862
 -3.9662 -4.0501 -4.1334 -4.2158 -4.2970 -4.4936 -4.6806 -4.8577 -5.0251 -5.1832
 -5.3331 -5.4759 -5.6124 -5.7435 -5.8699 -5.9919 -6.1102 -6.2253 -6.3376 -6.4473
 -6.5543
 -3.3264 -3.3952 -3.4645 -3.5342 -3.6034 -3.6708 -3.7359 -3.7990 -3.8612 -3.9234
 -3.9879 -4.0577 -4.1350 -4.2164 -4.2972 -4.4933 -4.6800 -4.8571 -5.0245 -5.1826
 -5.3324 -5.4751 -5.6114 -5.7423 -5.8683 -5.9900 -6.1078 -6.2222 -6.3335 -6.4440
 -6.5503
 -3.3393 -3.4117 -3.4826 -3.5521 -3.6220 -3.6915 -3.7599 -3.8266 -3.8923 -3.9573
 -4.0223 -4.0877 -4.1544 -4.2238 -4.2986 -4.4923 -4.6786 -4.8554 -5.0228 -5.1810
 -5.3308 -5.4734 -5.6096 -5.7404 -5.8662 -5.9878 -6.1055 -6.2196 -6.3304 -6.4384
 -6.5437
 -3.3460 -3.4264 -3.5004 -3.5697 -3.6388 -3.7086 -3.7782 -3.8469 -3.9146 -3.9813
 -4.0476 -4.1140 -4.1805 -4.2471 -4.3012 -4.4906 -4.6764 -4.8526 -5.0200
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F360M
 -3.1186 -3.1440 -3.1929 -3.2628 -3.3387 -3.4258 -3.5168 -3.6085 -3.6999 -3.7901
 -3.8786 -3.9653 -4.0499 -4.1325 -4.2131 -4.4067 -4.5949 -4.7725 -4.9440
 -3.1217 -3.1585 -3.2133 -3.2842 -3.3636 -3.4492 -3.5389 -3.6295 -3.7209 -3.8115
 -3.9004 -3.9872 -4.0723 -4.1555 -4.2369 -4.4328 -4.6186 -4.7959 -4.9659 -5.1291
 -3.1088 -3.1588 -3.2226 -3.2977 -3.3812 -3.4666 -3.5555 -3.6456 -3.7356 -3.8260
 -3.9146 -4.0016 -4.0867 -4.1703 -4.2522 -4.4493 -4.6361 -4.8134 -4.9824 -5.1438
 -5.2981
 -3.1243 -3.1607 -3.2275 -3.3064 -3.3918 -3.4798 -3.5681 -3.6575 -3.7470 -3.8362
 -3.9246 -4.0114 -4.0966 -4.1802 -4.2622 -4.4600 -4.6474 -4.8249 -4.9935 -5.1538
 -5.3067 -5.4531
 -3.1835 -3.2035 -3.2399 -3.3141 -3.3995 -3.4886 -3.5781 -3.6670 -3.7557 -3.8439
 -3.9318 -4.0185 -4.1035 -4.1870 -4.2690 -4.4670 -4.6548 -4.8325 -5.0009 -5.1607
 -5.3127 -5.4579 -5.5973 -5.7319
 -3.2290 -3.2717 -3.3019 -3.3346 -3.4086 -3.4954 -3.5853 -3.6746 -3.7629 -3.8505
 -3.9373 -4.0237 -4.1086 -4.1919 -4.2738 -4.4719 -4.6598 -4.8376 -5.0059 -5.1654
 -5.3169 -5.4613 -5.5996 -5.7329 -5.8618 -5.9870 -6.1092 -6.2284 -6.3437 -6.4550
 -3.2569 -3.3156 -3.3675 -3.4065 -3.4402 -3.5066 -3.5915 -3.6802 -3.7687 -3.8559
 -3.9421 -4.0276 -4.1123 -4.1955 -4.2773 -4.4751 -4.6631 -4.8411 -5.0093 -5.1686
 -5.3197 -5.4636 -5.6012 -5.7335 -5.8612 -5.9849 -6.1052 -6.2228 -6.3378 -6.4490
 -6.5564
 -3.2761 -3.3418 -3.4058 -3.4643 -3.5125 -3.5540 -3.6081 -3.6869 -3.7733 -3.8604
 -3.9461 -4.0310 -4.1151 -4.1981 -4.2797 -4.4772 -4.6652 -4.8432 -5.0115 -5.1707
 -5.3216 -5.4652 -5.6022 -5.7338 -5.8606 -5.9831 -6.1020 -6.2180 -6.3314 -6.4423
 -6.5498
 -3.2908 -3.3617 -3.4306 -3.4976 -3.5605 -3.6167 -3.6674 -3.7192 -3.7855 -3.8665
 -3.9514 -4.0359 -4.1194 -4.2020 -4.2834 -4.4807 -4.6686 -4.8468 -5.0152 -5.1744
 -5.3252 -5.4687 -5.6055 -5.7366 -5.8628 -5.9845 -6.1026 -6.2173 -6.3294 -6.4391
 -6.5463
 -3.3066 -3.3777 -3.4485 -3.5189 -3.5877 -3.6534 -3.7150 -3.7730 -3.8298 -3.8898
 -3.9589 -4.0381 -4.1208 -4.2027 -4.2837 -4.4806 -4.6682 -4.8464 -5.0150 -5.1741
 -5.3248 -5.4680 -5.6046 -5.7355 -5.8612 -5.9825 -6.0999 -6.2138 -6.3248 -6.4333
 -6.5394
 -3.3125 -3.3898 -3.4641 -3.5356 -3.6066 -3.6764 -3.7440 -3.8087 -3.8712 -3.9327
 -3.9944 -4.0587 -4.1276 -4.2034 -4.2835 -4.4796 -4.6669 -4.8450 -5.0137 -5.1729
 -5.3236 -5.4667 -5.6032 -5.7339 -5.8594 -5.9804 -6.0975 -6.2110 -6.3213 -6.4290
 -6.5343
 -3.3086 -3.3980 -3.4790 -3.5505 -3.6220 -3.6932 -3.7634 -3.8319 -3.8985 -3.9635
 -4.0276 -4.0917 -4.1562 -4.2220 -4.2828 -4.4777 -4.6647 -4.8426 -5.0113
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.0970 -3.1258 -3.1755 -3.2439 -3.3217 -3.4057 -3.4941 -3.5851 -3.6774 -3.7698
 -3.8612 -3.9509 -4.0381 -4.1223 -4.2033 -4.3980 -4.5862 -4.7710 -4.9420
 -3.1254 -3.1492 -3.1977 -3.2683 -3.3463 -3.4327 -3.5229 -3.6144 -3.7064 -3.7977
 -3.8870 -3.9744 -4.0600 -4.1436 -4.2254 -4.4220 -4.6086 -4.7889 -4.9592 -5.1224
 -3.1108 -3.1525 -3.2105 -3.2830 -3.3647 -3.4496 -3.5387 -3.6294 -3.7202 -3.8111
 -3.9002 -3.9875 -4.0732 -4.1571 -4.2393 -4.4374 -4.6250 -4.8032 -4.9730 -5.1351
 -5.2900
 -3.1014 -3.1495 -3.2151 -3.2917 -3.3762 -3.4631 -3.5513 -3.6409 -3.7309 -3.8207
 -3.9095 -3.9967 -4.0822 -4.1661 -4.2485 -4.4471 -4.6354 -4.8139 -4.9834 -5.1447
 -5.2984 -5.4454
 -3.1548 -3.1638 -3.2207 -3.2981 -3.3834 -3.4727 -3.5614 -3.6503 -3.7395 -3.8280
 -3.9165 -4.0034 -4.0887 -4.1725 -4.2548 -4.4536 -4.6423 -4.8210 -4.9904 -5.1512
 -5.3041 -5.4500 -5.5898 -5.7247
 -3.2090 -3.2386 -3.2530 -3.3091 -3.3905 -3.4789 -3.5693 -3.6581 -3.7467 -3.8347
 -3.9219 -4.0085 -4.0936 -4.1772 -4.2594 -4.4581 -4.6469 -4.8258 -4.9952 -5.1557
 -5.3080 -5.4532 -5.5920 -5.7256 -5.8547 -5.9800 -6.1021 -6.2210 -6.3361 -6.4474
 -3.2429 -3.2957 -3.3355 -3.3591 -3.4063 -3.4864 -3.5746 -3.6643 -3.7528 -3.8402
 -3.9267 -4.0126 -4.0974 -4.1808 -4.2628 -4.4612 -4.6501 -4.8290 -4.9984 -5.1588
 -5.3108 -5.4555 -5.5935 -5.7261 -5.8539 -5.9777 -6.0981 -6.2155 -6.3301 -6.4411
 -6.5487
 -3.2643 -3.3270 -3.3871 -3.4368 -3.4717 -3.5106 -3.5836 -3.6693 -3.7576 -3.8449
 -3.9309 -4.0160 -4.1003 -4.1835 -4.2653 -4.4634 -4.6522 -4.8312 -5.0006 -5.1608
 -5.3127 -5.4570 -5.5946 -5.7264 -5.8533 -5.9759 -6.0948 -6.2104 -6.3236 -6.4343
 -6.5416
 -3.2771 -3.3481 -3.4157 -3.4802 -3.5374 -3.5836 -3.6254 -3.6846 -3.7648 -3.8505
 -3.9364 -4.0212 -4.1049 -4.1877 -4.2693 -4.4671 -4.6558 -4.8349 -5.0045 -5.1647
 -5.3165 -5.4607 -5.5980 -5.7293 -5.8555 -5.9773 -6.0951 -6.2095 -6.3211 -6.4306
 -6.5377
 -3.2909 -3.3631 -3.4342 -3.5042 -3.5715 -3.6338 -3.6891 -3.7393 -3.7923 -3.8592
 -3.9395 -4.0233 -4.1065 -4.1886 -4.2698 -4.4672 -4.6556 -4.8348 -5.0044 -5.1647
 -5.3163 -5.4603 -5.5974 -5.7284 -5.8542 -5.9753 -6.0924 -6.2059 -6.3164 -6.4244
 -6.5303
 -3.2911 -3.3720 -3.4485 -3.5210 -3.5922 -3.6613 -3.7268 -3.7878 -3.8453 -3.9019
 -3.9620 -4.0301 -4.1077 -4.1890 -4.2697 -4.4664 -4.6545 -4.8337 -5.0035 -5.1639
 -5.3156 -5.4594 -5.5963 -5.7272 -5.8526 -5.9733 -6.0900 -6.2029 -6.3126 -6.4197
 -6.5246
 -3.2780 -3.3748 -3.4586 -3.5343 -3.6072 -3.6790 -3.7491 -3.8165 -3.8809 -3.9428
 -4.0035 -4.0647 -4.1282 -4.1957 -4.2690 -4.4647 -4.6525 -4.8316 -5.0018
