 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.6103 -1.5696 -1.6025 -1.6647 -1.7285 -1.7888 -1.8439 -1.8965 -1.9486 -2.0015
 -2.0569 -2.1140 -2.1722 -2.2310 -2.2900 -2.4376 -2.5847 -2.7324 -2.8809 -3.0288
 -3.1745 -3.3169
 -1.6576 -1.6879 -1.6503 -1.6645 -1.7224 -1.7846 -1.8442 -1.8999 -1.9535 -2.0067
 -2.0612 -2.1178 -2.1754 -2.2339 -2.2928 -2.4405 -2.5880 -2.7358 -2.8838 -3.0305
 -3.1745 -3.3151 -3.4519 -3.5851
 -1.6707 -1.7210 -1.7584 -1.7426 -1.7287 -1.7781 -1.8391 -1.8990 -1.9555 -2.0099
 -2.0643 -2.1202 -2.1774 -2.2355 -2.2942 -2.4419 -2.5896 -2.7377 -2.8855 -3.0315
 -3.1744 -3.3135 -3.4488 -3.5803 -3.7081 -3.8329 -3.9550 -4.0737 -4.1881 -4.2972
 -1.6915 -1.7310 -1.7807 -1.8233 -1.8345 -1.8156 -1.8358 -1.8928 -1.9532 -2.0108
 -2.0661 -2.1217 -2.1784 -2.2361 -2.2945 -2.4420 -2.5900 -2.7383 -2.8862 -3.0319
 -3.1740 -3.3121 -3.4461 -3.5763 -3.7027 -3.8257 -3.9458 -4.0630 -4.1773 -4.2873
 -4.3924
 -1.7285 -1.7486 -1.7889 -1.8382 -1.8843 -1.9136 -1.9187 -1.9181 -1.9501 -2.0070
 -2.0657 -2.1222 -2.1787 -2.2360 -2.2941 -2.4412 -2.5893 -2.7380 -2.8860 -3.0315
 -3.1732 -3.3107 -3.4438 -3.5730 -3.6983 -3.8201 -3.9390 -4.0550 -4.1677 -4.2771
 -4.3831
 -1.7754 -1.7812 -1.8055 -1.8464 -1.8953 -1.9437 -1.9830 -2.0088 -2.0224 -2.0364
 -2.0698 -2.1230 -2.1797 -2.2369 -2.2946 -2.4412 -2.5895 -2.7386 -2.8871 -3.0328
 -3.1745 -3.3116 -3.4443 -3.5729 -3.6976 -3.8185 -3.9362 -4.0507 -4.1623 -4.2711
 -4.3770
 -1.8467 -1.8299 -1.8358 -1.8620 -1.9026 -1.9509 -2.0005 -2.0454 -2.0830 -2.1128
 -2.1363 -2.1603 -2.1938 -2.2409 -2.2947 -2.4388 -2.5866 -2.7356 -2.8843 -3.0302
 -3.1718 -3.3088 -3.4412 -3.5694 -3.6936 -3.8141 -3.9311 -4.0447 -4.1553 -4.2631
 -4.3681
 -1.9297 -1.8945 -1.8827 -1.8919 -1.9192 -1.9592 -2.0067 -2.0565 -2.1046 -2.1484
 -2.1876 -2.2225 -2.2540 -2.2851 -2.3219 -2.4406 -2.5836 -2.7320 -2.8805 -3.0264
 -3.1681 -3.3051 -3.4374 -3.5654 -3.6895 -3.8098 -3.9265 -4.0398 -4.1498 -4.2569
 -4.3610
 -2.0246 -1.9750 -1.9470 -1.9379 -1.9499 -1.9776 -2.0167 -2.0628 -2.1123 -2.1618
 -2.2090 -2.2536 -2.2954 -2.3345 -2.3762 -2.4466 -2.5805 -2.7278 -2.8757
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F210M
 -1.4793 -1.5548 -1.6224 -1.6828 -1.7302 -1.7770 -1.8249 -1.8746 -1.9269 -1.9819
 -2.0395 -2.0980 -2.1570 -2.2160 -2.2748 -2.4211 -2.5672 -2.7138 -2.8638
 -1.4687 -1.5490 -1.6210 -1.6855 -1.7419 -1.7918 -1.8409 -1.8906 -1.9410 -1.9959
 -2.0525 -2.1103 -2.1689 -2.2279 -2.2868 -2.4330 -2.5777 -2.7230 -2.8708 -3.0205
 -1.4837 -1.5441 -1.6157 -1.6835 -1.7458 -1.8000 -1.8510 -1.9016 -1.9519 -2.0055
 -2.0612 -2.1184 -2.1765 -2.2353 -2.2942 -2.4406 -2.5854 -2.7300 -2.8762 -3.0233
 -3.1696
 -1.5938 -1.5542 -1.6103 -1.6776 -1.7422 -1.8023 -1.8567 -1.9090 -1.9605 -2.0126
 -2.0674 -2.1240 -2.1816 -2.2400 -2.2987 -2.4452 -2.5903 -2.7348 -2.8800 -3.0254
 -3.1694 -3.3110
 -1.6499 -1.6417 -1.6216 -1.6716 -1.7355 -1.7985 -1.8578 -1.9127 -1.9658 -2.0183
 -2.0721 -2.1279 -2.1850 -2.2429 -2.3014 -2.4478 -2.5932 -2.7378 -2.8826 -3.0268
 -3.1693 -3.3089 -3.4452 -3.5782
 -1.6617 -1.7159 -1.7271 -1.6928 -1.7297 -1.7908 -1.8531 -1.9123 -1.9682 -2.0221
 -2.0756 -2.1307 -2.1872 -2.2447 -2.3028 -2.4490 -2.5946 -2.7394 -2.8840 -3.0276
 -3.1689 -3.3071 -3.4417 -3.5730 -3.7008 -3.8255 -3.9475 -4.0666 -4.1809 -4.2901
 -1.6698 -1.7236 -1.7772 -1.8054 -1.7826 -1.7892 -1.8449 -1.9067 -1.9667 -2.0232
 -2.0779 -2.1326 -2.1886 -2.2456 -2.3033 -2.4491 -2.5948 -2.7399 -2.8845 -3.0277
 -3.1683 -3.3054 -3.4388 -3.5686 -3.6948 -3.8179 -3.9380 -4.0553 -4.1698 -4.2799
 -4.3851
 -1.6889 -1.7295 -1.7820 -1.8354 -1.8744 -1.8803 -1.8701 -1.9009 -1.9598 -2.0204
 -2.0779 -2.1336 -2.1893 -2.2458 -2.3031 -2.4483 -2.5940 -2.7394 -2.8842 -3.0272
 -3.1674 -3.3038 -3.4362 -3.5649 -3.6899 -3.8115 -3.9302 -4.0459 -4.1590 -4.2693
 -4.3755
 -1.7163 -1.7460 -1.7874 -1.8392 -1.8927 -1.9381 -1.9654 -1.9727 -1.9815 -2.0180
 -2.0751 -2.1336 -2.1903 -2.2468 -2.3038 -2.4484 -2.5942 -2.7400 -2.8852 -3.0285
 -3.1686 -3.3047 -3.4366 -3.5645 -3.6887 -3.8094 -3.9269 -4.0415 -4.1533 -4.2625
 -4.3689
 -1.7714 -1.7772 -1.8019 -1.8435 -1.8944 -1.9477 -1.9970 -2.0361 -2.0632 -2.0814
 -2.1023 -2.1380 -2.1898 -2.2457 -2.3022 -2.4458 -2.5911 -2.7370 -2.8825 -3.0259
 -3.1660 -3.3019 -3.4334 -3.5609 -3.6844 -3.8044 -3.9211 -4.0348 -4.1456 -4.2554
 -4.3613
 -1.8360 -1.8231 -1.8311 -1.8578 -1.8993 -1.9492 -2.0022 -2.0535 -2.0992 -2.1375
 -2.1693 -2.1971 -2.2262 -2.2623 -2.3087 -2.4436 -2.5874 -2.7329 -2.8785 -3.0222
 -3.1623 -3.2982 -3.4296 -3.5568 -3.6801 -3.7997 -3.9160 -4.0291 -4.1393 -4.2466
 -4.3513
 -1.9100 -1.8837 -1.8787 -1.8872 -1.9144 -1.9553 -2.0041 -2.0564 -2.1087 -2.1579
 -2.2024 -2.2428 -2.2796 -2.3142 -2.3233 -2.4418 -2.5831 -2.7277 -2.8732
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F210M
 -1.4986 -1.5729 -1.6393 -1.6985 -1.7435 -1.7911 -1.8397 -1.8888 -1.9398 -1.9938
 -2.0510 -2.1094 -2.1682 -2.2270 -2.2856 -2.4314 -2.5761 -2.7200 -2.8661
 -1.4835 -1.5644 -1.6367 -1.7012 -1.7560 -1.8053 -1.8542 -1.9027 -1.9529 -2.0070
 -2.0636 -2.1210 -2.1793 -2.2381 -2.2968 -2.4425 -2.5857 -2.7284 -2.8727 -3.0192
 -1.4842 -1.5554 -1.6299 -1.6980 -1.7602 -1.8134 -1.8642 -1.9142 -1.9635 -2.0167
 -2.0720 -2.1288 -2.1865 -2.2449 -2.3035 -2.4493 -2.5927 -2.7348 -2.8777 -3.0218
 -3.1660
 -1.5181 -1.5548 -1.6216 -1.6914 -1.7566 -1.8164 -1.8699 -1.9215 -1.9727 -2.0239
 -2.0782 -2.1343 -2.1914 -2.2494 -2.3077 -2.4534 -2.5971 -2.7391 -2.8811 -3.0236
 -3.1656 -3.3058
 -1.6312 -1.5932 -1.6205 -1.6830 -1.7494 -1.8127 -1.8713 -1.9257 -1.9781 -2.0301
 -2.0831 -2.1384 -2.1949 -2.2523 -2.3103 -2.4557 -2.5996 -2.7417 -2.8833 -3.0247
 -3.1651 -3.3035 -3.4390 -3.5715
 -1.6586 -1.7045 -1.6739 -1.6827 -1.7405 -1.8047 -1.8673 -1.9259 -1.9810 -2.0342
 -2.0871 -2.1415 -2.1973 -2.2542 -2.3118 -2.4568 -2.6007 -2.7430 -2.8845 -3.0253
 -3.1646 -3.3015 -3.4353 -3.5659 -3.6934 -3.8179 -3.9398 -4.0588 -4.1728 -4.2821
 -1.6593 -1.7216 -1.7708 -1.7635 -1.7468 -1.7960 -1.8586 -1.9208 -1.9801 -2.0359
 -2.0899 -2.1439 -2.1991 -2.2554 -2.3125 -2.4568 -2.6008 -2.7433 -2.8848 -3.0252
 -3.1638 -3.2996 -3.4321 -3.5612 -3.6871 -3.8098 -3.9297 -4.0470 -4.1615 -4.2715
 -4.3768
 -1.6637 -1.7204 -1.7804 -1.8322 -1.8508 -1.8308 -1.8530 -1.9116 -1.9738 -2.0338
 -2.0904 -2.1453 -2.2002 -2.2560 -2.3126 -2.4561 -2.6000 -2.7427 -2.8844 -3.0246
 -3.1627 -3.2978 -3.4293 -3.5573 -3.6817 -3.8030 -3.9213 -4.0369 -4.1501 -4.2606
 -4.3668
 -1.6743 -1.7245 -1.7791 -1.8376 -1.8912 -1.9263 -1.9307 -1.9308 -1.9683 -2.0276
 -2.0880 -2.1459 -2.2018 -2.2575 -2.3137 -2.4565 -2.6002 -2.7432 -2.8853 -3.0259
 -3.1639 -3.2987 -3.4296 -3.5568 -3.6803 -3.8004 -3.9176 -4.0319 -4.1437 -4.2530
 -4.3597
 -1.7102 -1.7394 -1.7814 -1.8348 -1.8921 -1.9470 -1.9915 -2.0183 -2.0301 -2.0467
 -2.0853 -2.1415 -2.1995 -2.2560 -2.3122 -2.4541 -2.5973 -2.7404 -2.8827 -3.0234
 -3.1614 -3.2959 -3.4264 -3.5530 -3.6757 -3.7951 -3.9113 -4.0246 -4.1352 -4.2434
 -4.3491
 -1.7495 -1.7651 -1.7948 -1.8371 -1.8895 -1.9459 -2.0014 -2.0509 -2.0904 -2.1192
 -2.1420 -2.1686 -2.2063 -2.2568 -2.3115 -2.4511 -2.5935 -2.7363 -2.8788 -3.0198
 -3.1579 -3.2924 -3.4227 -3.5489 -3.6713 -3.7901 -3.9058 -4.0184 -4.1282 -4.2356
 -4.3404
 -1.7923 -1.8016 -1.8226 -1.8512 -1.8924 -1.9438 -1.9992 -2.0547 -2.1072 -2.1534
 -2.1927 -2.2266 -2.2580 -2.2912 -2.3116 -2.4475 -2.5888 -2.7309 -2.8736
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.5160 -1.5928 -1.6585 -1.7142 -1.7587 -1.8037 -1.8518 -1.9025 -1.9553 -2.0099
 -2.0658 -2.1228 -2.1806 -2.2390 -2.2977 -2.4427 -2.5866 -2.7295 -2.8724
 -1.5023 -1.5818 -1.6536 -1.7184 -1.7712 -1.8199 -1.8680 -1.9164 -1.9657 -2.0196
 -2.0755 -2.1327 -2.1907 -2.2491 -2.3077 -2.4527 -2.5950 -2.7362 -2.8775 -3.0202
 -1.4859 -1.5694 -1.6452 -1.7140 -1.7756 -1.8277 -1.8780 -1.9272 -1.9759 -2.0287
 -2.0835 -2.1399 -2.1973 -2.2553 -2.3137 -2.4588 -2.6011 -2.7414 -2.8815 -3.0224
 -3.1640
 -1.5049 -1.5620 -1.6349 -1.7061 -1.7721 -1.8308 -1.8835 -1.9345 -1.9852 -2.0357
 -2.0896 -2.1451 -2.2018 -2.2594 -2.3174 -2.4624 -2.6049 -2.7451 -2.8844 -3.0239
 -3.1634 -3.3019
 -1.5852 -1.5757 -1.6277 -1.6962 -1.7639 -1.8280 -1.8853 -1.9388 -1.9907 -2.0419
 -2.0945 -2.1493 -2.2053 -2.2622 -2.3198 -2.4643 -2.6071 -2.7473 -2.8862 -3.0247
 -3.1627 -3.2993 -3.4336 -3.5653
 -1.6564 -1.6703 -1.6437 -1.6890 -1.7537 -1.8192 -1.8821 -1.9394 -1.9939 -2.0467
 -2.0987 -2.1526 -2.2079 -2.2642 -2.3213 -2.4652 -2.6079 -2.7483 -2.8871 -3.0250
 -3.1619 -3.2971 -3.4297 -3.5595 -3.6862 -3.8103 -3.9320 -4.0503 -4.1638 -4.2730
 -1.6565 -1.7212 -1.7504 -1.7164 -1.7474 -1.8087 -1.8730 -1.9353 -1.9935 -2.0486
 -2.1022 -2.1554 -2.2099 -2.2656 -2.3221 -2.4652 -2.6078 -2.7484 -2.8872 -3.0247
 -3.1609 -3.2950 -3.4263 -3.5546 -3.6798 -3.8020 -3.9214 -4.0385 -4.1526 -4.2621
 -4.3675
 -1.6529 -1.7184 -1.7810 -1.8220 -1.8049 -1.8075 -1.8626 -1.9257 -1.9881 -2.0473
 -2.1031 -2.1574 -2.2114 -2.2666 -2.3226 -2.4646 -2.6070 -2.7477 -2.8867 -3.0241
 -3.1597 -3.2931 -3.4234 -3.5505 -3.6742 -3.7949 -3.9127 -4.0279 -4.1409 -4.2510
 -4.3570
 -1.6490 -1.7143 -1.7775 -1.8387 -1.8868 -1.8986 -1.8875 -1.9195 -1.9793 -2.0415
 -2.1013 -2.1585 -2.2137 -2.2686 -2.3241 -2.4652 -2.6073 -2.7482 -2.8876 -3.0252
 -3.1609 -3.2939 -3.4236 -3.5498 -3.6726 -3.7920 -3.9086 -4.0224 -4.1337 -4.2429
 -4.3495
 -1.6670 -1.7161 -1.7716 -1.8328 -1.8931 -1.9456 -1.9785 -1.9855 -1.9950 -2.0350
 -2.0937 -2.1538 -2.2117 -2.2676 -2.3231 -2.4632 -2.6047 -2.7455 -2.8851 -3.0229
 -3.1585 -3.2912 -3.4204 -3.5460 -3.6679 -3.7864 -3.9019 -4.0146 -4.1248 -4.2326
 -4.3383
 -1.6816 -1.7238 -1.7725 -1.8270 -1.8866 -1.9463 -2.0014 -2.0454 -2.0735 -2.0904
 -2.1132 -2.1531 -2.2079 -2.2651 -2.3212 -2.4605 -2.6011 -2.7417 -2.8815 -3.0196
 -3.1553 -3.2880 -3.4169 -3.5421 -3.6635 -3.7814 -3.8962 -4.0080 -4.1173 -4.2242
 -4.3289
 -1.6928 -1.7374 -1.7802 -1.8277 -1.8812 -1.9396 -1.9987 -2.0551 -2.1052 -2.1455
 -2.1766 -2.2038 -2.2347 -2.2743 -2.3184 -2.4571 -2.5965 -2.7368 -2.8768
