 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
 -2.5261 -2.4243 -2.3389 -2.2738 -2.2239 -2.1919 -2.1750 -2.1695 -2.1716 -2.1777
 -2.1865 -2.1992 -2.2177 -2.2429 -2.2742 -2.3722 -2.4933 -2.6272 -2.7638 -2.8974
 -3.0306 -3.1637 -3.2948 -3.4220 -3.5447 -3.6631 -3.7777 -3.8889 -3.9972 -4.1029
 -4.2061
 -2.6783 -2.5711 -2.4821 -2.4096 -2.3519 -2.3078 -2.2766 -2.2590 -2.2520 -2.2524
 -2.2571 -2.2649 -2.2765 -2.2950 -2.3203 -2.4075 -2.5193 -2.6451 -2.7765 -2.9071
 -3.0365 -3.1659 -3.2948 -3.4216 -3.5445 -3.6630 -3.7774 -3.8880 -3.9953 -4.0995
 -4.2029
 -2.8270 -2.7211 -2.6307 -2.5545 -2.4910 -2.4391 -2.3978 -2.3669 -2.3479 -2.3385
 -2.3365 -2.3391 -2.3451 -2.3549 -2.3702 -2.4409 -2.5447 -2.6627 -2.7885 -2.9167
 -3.0436 -3.1696 -3.2954 -3.4204 -3.5430 -3.6619 -3.7768 -3.8876 -3.9946 -4.0984
 -4.1992
 -2.9696 -2.8937 -2.8138 -2.7344 -2.6597 -2.5931 -2.5375 -2.4944 -2.4629 -2.4416
 -2.4291 -2.4240 -2.4237 -2.4270 -2.4342 -2.4801 -2.5696 -2.6809 -2.8010
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F200W
 -1.4746 -1.4071 -1.3856 -1.4123 -1.4547 -1.4996 -1.5453 -1.5945 -1.6469 -1.7015
 -1.7586 -1.8184 -1.8810 -1.9464 -2.0142 -2.1875 -2.3609 -2.5277 -2.6903
 -1.5771 -1.5583 -1.5130 -1.4638 -1.4753 -1.5165 -1.5639 -1.6129 -1.6646 -1.7188
 -1.7758 -1.8355 -1.8979 -1.9631 -2.0305 -2.2020 -2.3712 -2.5358 -2.6954 -2.8503
 -1.6494 -1.6403 -1.6343 -1.6170 -1.5706 -1.5501 -1.5813 -1.6299 -1.6816 -1.7351
 -1.7915 -1.8508 -1.9128 -1.9775 -2.0444 -2.2146 -2.3821 -2.5446 -2.7022 -2.8546
 -3.0023
 -1.7210 -1.7050 -1.7032 -1.7088 -1.7085 -1.6898 -1.6572 -1.6593 -1.7001 -1.7519
 -1.8071 -1.8653 -1.9264 -1.9904 -2.0566 -2.2258 -2.3920 -2.5528 -2.7085 -2.8592
 -3.0048 -3.1459
 -1.8019 -1.7723 -1.7633 -1.7663 -1.7744 -1.7849 -1.7890 -1.7810 -1.7677 -1.7842
 -1.8270 -1.8815 -1.9406 -2.0030 -2.0682 -2.2360 -2.4012 -2.5605 -2.7144 -2.8636
 -3.0078 -3.1472 -3.2821 -3.4132
 -1.8983 -1.8508 -1.8286 -1.8242 -1.8306 -1.8426 -1.8588 -1.8767 -1.8886 -1.8882
 -1.8927 -1.9178 -1.9622 -2.0185 -2.0808 -2.2460 -2.4102 -2.5682 -2.7202 -2.8678
 -3.0109 -3.1491 -3.2826 -3.4119 -3.5376 -3.6600 -3.7793 -3.8957 -4.0092 -4.1185
 -2.0104 -1.9456 -1.9069 -1.8896 -1.8882 -1.8968 -1.9113 -1.9303 -1.9533 -1.9759
 -1.9934 -2.0053 -2.0241 -2.0577 -2.1045 -2.2571 -2.4193 -2.5761 -2.7264 -2.8719
 -3.0137 -3.1512 -3.2838 -3.4119 -3.5360 -3.6567 -3.7743 -3.8887 -4.0003 -4.1090
 -4.2151
 -2.1352 -2.0586 -2.0025 -1.9692 -1.9552 -1.9556 -1.9655 -1.9810 -2.0013 -2.0261
 -2.0536 -2.0802 -2.1038 -2.1278 -2.1588 -2.2771 -2.4297 -2.5844 -2.7333 -2.8765
 -3.0163 -3.1529 -3.2851 -3.4127 -3.5359 -3.6551 -3.7709 -3.8836 -3.9937 -4.1014
 -4.2070
 -2.2690 -2.1839 -2.1151 -2.0661 -2.0371 -2.0253 -2.0269 -2.0370 -2.0528 -2.0730
 -2.0979 -2.1267 -2.1577 -2.1888 -2.2202 -2.3173 -2.4483 -2.5962 -2.7429 -2.8842
 -3.0216 -3.1567 -3.2886 -3.4163 -3.5393 -3.6582 -3.7733 -3.8851 -3.9939 -4.0999
 -4.2032
 -2.4059 -2.3150 -2.2393 -2.1812 -2.1374 -2.1111 -2.1003 -2.1016 -2.1114 -2.1264
 -2.1457 -2.1694 -2.1977 -2.2298 -2.2646 -2.3595 -2.4750 -2.6095 -2.7513 -2.8904
 -3.0253 -3.1576 -3.2880 -3.4155 -3.5388 -3.6577 -3.7726 -3.8836 -3.9913 -4.0960
 -4.1999
 -2.5360 -2.4507 -2.3738 -2.3092 -2.2539 -2.2149 -2.1906 -2.1798 -2.1804 -2.1889
 -2.2027 -2.2205 -2.2423 -2.2690 -2.3005 -2.3949 -2.5038 -2.6275 -2.7615 -2.8973
 -3.0300 -3.1597 -3.2876 -3.4137 -3.5370 -3.6563 -3.7716 -3.8828 -3.9903 -4.0945
 -4.1957
 -2.6595 -2.5908 -2.5186 -2.4486 -2.3858 -2.3349 -2.2984 -2.2754 -2.2644 -2.2634
 -2.2701 -2.2821 -2.2979 -2.3175 -2.3418 -2.4251 -2.5303 -2.6471 -2.7733
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F200W
 -1.3336 -1.3348 -1.3788 -1.4313 -1.4778 -1.5228 -1.5713 -1.6215 -1.6730 -1.7261
 -1.7819 -1.8398 -1.8995 -1.9610 -2.0244 -2.1894 -2.3569 -2.5225 -2.6848
 -1.4858 -1.4269 -1.4014 -1.4398 -1.4907 -1.5395 -1.5868 -1.6364 -1.6875 -1.7403
 -1.7960 -1.8540 -1.9139 -1.9755 -2.0390 -2.2033 -2.3689 -2.5317 -2.6909 -2.8457
 -1.5582 -1.5613 -1.5306 -1.4798 -1.4988 -1.5477 -1.5987 -1.6486 -1.6996 -1.7521
 -1.8075 -1.8653 -1.9251 -1.9867 -2.0500 -2.2139 -2.3786 -2.5398 -2.6968 -2.8493
 -2.9973
 -1.6110 -1.6187 -1.6309 -1.6264 -1.5863 -1.5673 -1.6054 -1.6578 -1.7102 -1.7628
 -1.8174 -1.8747 -1.9342 -1.9954 -2.0585 -2.2219 -2.3863 -2.5466 -2.7022 -2.8530
 -2.9990 -3.1404
 -1.6708 -1.6653 -1.6779 -1.6962 -1.7080 -1.7005 -1.6713 -1.6747 -1.7192 -1.7730
 -1.8271 -1.8835 -1.9423 -2.0030 -2.0655 -2.2280 -2.3922 -2.5521 -2.7067 -2.8564
 -3.0010 -3.1409 -3.2762 -3.4077
 -1.7434 -1.7208 -1.7212 -1.7373 -1.7606 -1.7824 -1.7951 -1.7924 -1.7800 -1.7952
 -1.8396 -1.8935 -1.9508 -2.0105 -2.0721 -2.2332 -2.3970 -2.5566 -2.7106 -2.8593
 -3.0031 -3.1419 -3.2758 -3.4056 -3.5317 -3.6545 -3.7743 -3.8913 -4.0052 -4.1140
 -1.8305 -1.7908 -1.7748 -1.7791 -1.7970 -1.8215 -1.8481 -1.8740 -1.8934 -1.8995
 -1.9027 -1.9246 -1.9663 -2.0205 -2.0798 -2.2382 -2.4012 -2.5605 -2.7139 -2.8618
 -3.0048 -3.1430 -3.2762 -3.4049 -3.5295 -3.6506 -3.7685 -3.8835 -3.9958 -4.1053
 -4.2106
 -1.9313 -1.8766 -1.8438 -1.8328 -1.8395 -1.8583 -1.8841 -1.9136 -1.9452 -1.9754
 -1.9995 -2.0154 -2.0313 -2.0589 -2.1003 -2.2444 -2.4054 -2.5641 -2.7169 -2.8639
 -3.0060 -3.1438 -3.2767 -3.4048 -3.5286 -3.6484 -3.7648 -3.8782 -3.9887 -4.0968
 -4.2025
 -2.0429 -1.9763 -1.9290 -1.9022 -1.8948 -1.9029 -1.9222 -1.9484 -1.9793 -2.0134
 -2.0487 -2.0821 -2.1107 -2.1349 -2.1609 -2.2644 -2.4129 -2.5700 -2.7222 -2.8684
 -3.0094 -3.1464 -3.2793 -3.4076 -3.5313 -3.6507 -3.7665 -3.8790 -3.9884 -4.0948
 -4.1985
 -2.1603 -2.0865 -2.0294 -1.9885 -1.9662 -1.9609 -1.9696 -1.9883 -2.0142 -2.0449
 -2.0795 -2.1167 -2.1542 -2.1899 -2.2227 -2.3079 -2.4279 -2.5749 -2.7252 -2.8704
 -3.0101 -3.1457 -3.2778 -3.4061 -3.5301 -3.6496 -3.7651 -3.8768 -3.9851 -4.0904
 -4.1930
 -2.2746 -2.2044 -2.1406 -2.0896 -2.0542 -2.0351 -2.0311 -2.0395 -2.0575 -2.0822
 -2.1119 -2.1458 -2.1830 -2.2218 -2.2607 -2.3545 -2.4586 -2.5868 -2.7297 -2.8729
 -3.0114 -3.1454 -3.2759 -3.4035 -3.5276 -3.6476 -3.7635 -3.8753 -3.9835 -4.0883
 -4.1901
 -2.3827 -2.3193 -2.2563 -2.2007 -2.1567 -2.1258 -2.1087 -2.1053 -2.1132 -2.1298
 -2.1529 -2.1810 -2.2133 -2.2491 -2.2876 -2.3886 -2.4918 -2.6076 -2.7384
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F200W
 -1.2994 -1.3337 -1.3898 -1.4463 -1.4949 -1.5384 -1.5858 -1.6361 -1.6881 -1.7401
 -1.7952 -1.8524 -1.9113 -1.9715 -2.0332 -2.1935 -2.3576 -2.5212 -2.6825
 -1.4248 -1.3695 -1.3982 -1.4517 -1.5060 -1.5539 -1.6012 -1.6505 -1.7017 -1.7533
 -1.8082 -1.8655 -1.9246 -1.9850 -2.0469 -2.2070 -2.3696 -2.5305 -2.6885 -2.8431
 -1.5271 -1.5166 -1.4564 -1.4598 -1.5090 -1.5627 -1.6125 -1.6618 -1.7127 -1.7642
 -1.8186 -1.8756 -1.9346 -1.9950 -2.0569 -2.2169 -2.3789 -2.5384 -2.6942 -2.8463
 -2.9942
 -1.5725 -1.5915 -1.5986 -1.5623 -1.5294 -1.5649 -1.6181 -1.6705 -1.7217 -1.7735
 -1.8272 -1.8837 -1.9423 -2.0025 -2.0641 -2.2237 -2.3857 -2.5446 -2.6991 -2.8495
 -2.9954 -3.1370
 -1.6199 -1.6295 -1.6528 -1.6712 -1.6665 -1.6319 -1.6291 -1.6744 -1.7289 -1.7818
 -1.8351 -1.8908 -1.9487 -2.0085 -2.0697 -2.2285 -2.3905 -2.5493 -2.7032 -2.8523
 -2.9969 -3.1369 -3.2725 -3.4043
 -1.6800 -1.6720 -1.6861 -1.7122 -1.7376 -1.7531 -1.7489 -1.7299 -1.7421 -1.7893
 -1.8433 -1.8981 -1.9550 -2.0140 -2.0746 -2.2321 -2.3938 -2.5527 -2.7063 -2.8547
 -2.9984 -3.1374 -3.2716 -3.4017 -3.5281 -3.6512 -3.7714 -3.8884 -4.0019 -4.1110
 -1.7545 -1.7286 -1.7263 -1.7430 -1.7708 -1.8005 -1.8270 -1.8455 -1.8493 -1.8463
 -1.8655 -1.9092 -1.9628 -2.0202 -2.0797 -2.2354 -2.3963 -2.5551 -2.7086 -2.8565
 -2.9996 -3.1380 -3.2714 -3.4003 -3.5253 -3.6467 -3.7650 -3.8803 -3.9928 -4.1022
 -4.2056
 -1.8426 -1.8009 -1.7814 -1.7831 -1.8012 -1.8298 -1.8621 -1.8944 -1.9245 -1.9481
 -1.9613 -1.9723 -1.9961 -2.0360 -2.0882 -2.2390 -2.3984 -2.5570 -2.7102 -2.8578
 -3.0002 -3.1381 -3.2713 -3.3998 -3.5238 -3.6440 -3.7609 -3.8746 -3.9855 -4.0937
 -4.1993
 -1.9417 -1.8869 -1.8525 -1.8384 -1.8428 -1.8618 -1.8904 -1.9239 -1.9595 -1.9954
 -2.0292 -2.0577 -2.0799 -2.1013 -2.1304 -2.2485 -2.4031 -2.5608 -2.7138 -2.8610
 -3.0028 -3.1403 -3.2735 -3.4021 -3.5261 -3.6459 -3.7620 -3.8746 -3.9842 -4.0910
 -4.1952
 -2.0480 -1.9854 -1.9387 -1.9101 -1.8997 -1.9056 -1.9244 -1.9523 -1.9859 -2.0227
 -2.0613 -2.1000 -2.1366 -2.1692 -2.1982 -2.2826 -2.4098 -2.5626 -2.7146 -2.8612
 -3.0022 -3.1388 -3.2714 -3.4001 -3.5244 -3.6442 -3.7601 -3.8722 -3.9809 -4.0866
 -4.1895
 -2.1548 -2.0904 -2.0361 -1.9964 -1.9727 -1.9651 -1.9717 -1.9899 -2.0167 -2.0493
 -2.0860 -2.1254 -2.1662 -2.2065 -2.2450 -2.3329 -2.4362 -2.5687 -2.7163 -2.8616
 -3.0018 -3.1373 -3.2688 -3.3970 -3.5215 -3.6418 -3.7581 -3.8703 -3.9788 -4.0841
 -4.1861
 -2.2563 -2.1961 -2.1401 -2.0932 -2.0596 -2.0401 -2.0344 -2.0412 -2.0584 -2.0837
 -2.1148 -2.1505 -2.1893 -2.2303 -2.2720 -2.3732 -2.4720 -2.5875 -2.7212
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F200W
 -1.2858 -1.3413 -1.4037 -1.4623 -1.5134 -1.5573 -1.6036 -1.6521 -1.7037 -1.7547
 -1.8090 -1.8657 -1.9239 -1.9833 -2.0438 -2.1997 -2.3601 -2.5208 -2.6805
 -1.3526 -1.3538 -1.4069 -1.4665 -1.5225 -1.5712 -1.6182 -1.6666 -1.7165 -1.7672
 -1.8213 -1.8778 -1.9362 -1.9958 -2.0565 -2.2127 -2.3720 -2.5304 -2.6867 -2.8403
 -1.4976 -1.4460 -1.4209 -1.4675 -1.5243 -1.5789 -1.6286 -1.6773 -1.7271 -1.7774
 -1.8309 -1.8870 -1.9452 -2.0048 -2.0655 -2.2218 -2.3807 -2.5379 -2.6921 -2.8432
 -2.9908
 -1.5462 -1.5684 -1.5461 -1.4966 -1.5248 -1.5792 -1.6340 -1.6851 -1.7354 -1.7862
 -1.8388 -1.8943 -1.9520 -2.0112 -2.0718 -2.2278 -2.3867 -2.5436 -2.6967 -2.8460
 -2.9916 -3.1332
 -1.5814 -1.6059 -1.6340 -1.6377 -1.5997 -1.5877 -1.6333 -1.6886 -1.7418 -1.7937
 -1.8459 -1.9005 -1.9575 -2.0163 -2.0764 -2.2316 -2.3906 -2.5476 -2.7003 -2.8485
 -2.9926 -3.1326 -3.2683 -3.4002
 -1.6274 -1.6362 -1.6636 -1.6956 -1.7155 -1.7103 -1.6848 -1.6949 -1.7442 -1.7994
 -1.8526 -1.9065 -1.9626 -2.0206 -2.0802 -2.2343 -2.3929 -2.5502 -2.7028 -2.8504
 -2.9936 -3.1324 -3.2668 -3.3971 -3.5239 -3.6475 -3.7678 -3.8850 -3.9987 -4.1073
 -1.6881 -1.6783 -1.6912 -1.7205 -1.7548 -1.7840 -1.8016 -1.8017 -1.7933 -1.8115
 -1.8593 -1.9130 -1.9680 -2.0251 -2.0838 -2.2363 -2.3942 -2.5516 -2.7044 -2.8517
 -2.9943 -3.1324 -3.2660 -3.3952 -3.5204 -3.6422 -3.7609 -3.8765 -3.9891 -4.0985
 -4.2034
 -1.7629 -1.7360 -1.7317 -1.7471 -1.7768 -1.8128 -1.8474 -1.8769 -1.8986 -1.9088
 -1.9146 -1.9370 -1.9790 -2.0314 -2.0882 -2.2384 -2.3950 -2.5522 -2.7051 -2.8523
 -2.9945 -3.1322 -3.2653 -3.3940 -3.5183 -3.6389 -3.7562 -3.8703 -3.9814 -4.0898
 -4.1954
 -1.8495 -1.8079 -1.7880 -1.7878 -1.8050 -1.8348 -1.8714 -1.9090 -1.9451 -1.9779
 -2.0051 -2.0248 -2.0429 -2.0691 -2.1076 -2.2434 -2.3977 -2.5545 -2.7074 -2.8546
 -2.9966 -3.1340 -3.2671 -3.3958 -3.5200 -3.6402 -3.7567 -3.8698 -3.9797 -4.0868
 -4.1912
 -1.9447 -1.8931 -1.8594 -1.8442 -1.8468 -1.8646 -1.8938 -1.9299 -1.9689 -2.0084
 -2.0470 -2.0834 -2.1156 -2.1432 -2.1695 -2.2618 -2.3997 -2.5541 -2.7065 -2.8535
 -2.9950 -3.1319 -3.2646 -3.3934 -3.5178 -3.6380 -3.7542 -3.8667 -3.9758 -4.0819
 -4.1853
 -2.0421 -1.9860 -1.9429 -1.9155 -1.9046 -1.9091 -1.9268 -1.9548 -1.9900 -2.0290
 -2.0699 -2.1116 -2.1526 -2.1916 -2.2274 -2.3100 -2.4166 -2.5556 -2.7058 -2.8522
 -2.9932 -3.1294 -3.2614 -3.3898 -3.5145 -3.6351 -3.7517 -3.8643 -3.9732 -4.0789
 -4.1813
 -2.1366 -2.0821 -2.0341 -1.9982 -1.9764 -1.9688 -1.9745 -1.9918 -2.0185 -2.0521
 -2.0903 -2.1313 -2.1740 -2.2170 -2.2593 -2.3570 -2.4522 -2.5689 -2.7070
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F200W
 -1.2877 -1.3534 -1.4190 -1.4789 -1.5312 -1.5766 -1.6228 -1.6691 -1.7189 -1.7700
 -1.8236 -1.8795 -1.9372 -1.9960 -2.0556 -2.2078 -2.3643 -2.5222 -2.6796
 -1.3613 -1.3564 -1.4198 -1.4823 -1.5388 -1.5885 -1.6361 -1.6833 -1.7321 -1.7819
 -1.8350 -1.8908 -1.9485 -2.0074 -2.0673 -2.2202 -2.3760 -2.5316 -2.6857 -2.8379
 -1.4474 -1.3882 -1.4214 -1.4811 -1.5407 -1.5948 -1.6452 -1.6935 -1.7425 -1.7917
 -1.8440 -1.8993 -1.9566 -2.0155 -2.0753 -2.2285 -2.3841 -2.5388 -2.6910 -2.8406
 -2.9874
 -1.5286 -1.5337 -1.4737 -1.4831 -1.5380 -1.5960 -1.6501 -1.7009 -1.7505 -1.8002
 -1.8516 -1.9061 -1.9628 -2.0212 -2.0808 -2.2337 -2.3895 -2.5440 -2.6953 -2.8431
 -2.9878 -3.1291
 -1.5555 -1.5914 -1.6110 -1.5766 -1.5492 -1.5927 -1.6496 -1.7045 -1.7565 -1.8074
 -1.8584 -1.9119 -1.9679 -2.0257 -2.0848 -2.2369 -2.3926 -2.5474 -2.6984 -2.8452
 -2.9884 -3.1280 -3.2637 -3.3957
 -1.5873 -1.6130 -1.6506 -1.6799 -1.6782 -1.6456 -1.6518 -1.7027 -1.7591 -1.8125
 -1.8647 -1.9174 -1.9725 -2.0295 -2.0880 -2.2390 -2.3942 -2.5493 -2.7004 -2.8468
 -2.9890 -3.1273 -3.2616 -3.3921 -3.5190 -3.6426 -3.7632 -3.8809 -3.9946 -4.1030
 -1.6337 -1.6409 -1.6689 -1.7076 -1.7429 -1.7624 -1.7587 -1.7442 -1.7632 -1.8143
 -1.8694 -1.9229 -1.9770 -2.0332 -2.0910 -2.2405 -2.3949 -2.5501 -2.7015 -2.8478
 -2.9894 -3.1269 -3.2602 -3.3895 -3.5149 -3.6370 -3.7559 -3.8718 -3.9848 -4.0942
 -4.1988
 -1.6935 -1.6832 -1.6951 -1.7244 -1.7635 -1.8025 -1.8334 -1.8528 -1.8585 -1.8599
 -1.8823 -1.9292 -1.9823 -2.0372 -2.0940 -2.2418 -2.3950 -2.5499 -2.7016 -2.8480
 -2.9893 -3.1263 -3.2591 -3.3877 -3.5122 -3.6330 -3.7507 -3.8653 -3.9768 -4.0853
 -4.1908
 -1.7671 -1.7408 -1.7361 -1.7508 -1.7807 -1.8198 -1.8609 -1.8982 -1.9299 -1.9545
 -1.9708 -1.9849 -2.0106 -2.0509 -2.1013 -2.2450 -2.3967 -2.5512 -2.7031 -2.8498
 -2.9911 -3.1279 -3.2605 -3.3890 -3.5133 -3.6336 -3.7505 -3.8640 -3.9744 -4.0818
 -4.1865
 -1.8504 -1.8118 -1.7922 -1.7916 -1.8079 -1.8376 -1.8760 -1.9177 -1.9587 -1.9969
 -2.0319 -2.0624 -2.0877 -2.1119 -2.1408 -2.2509 -2.3966 -2.5494 -2.7010 -2.8477
 -2.9890 -3.1255 -3.2578 -3.3862 -3.5106 -3.6309 -3.7474 -3.8603 -3.9698 -4.0782
 -4.1803
 -1.9387 -1.8924 -1.8615 -1.8475 -1.8500 -1.8672 -1.8962 -1.9333 -1.9749 -2.0175
 -2.0594 -2.0999 -2.1383 -2.1736 -2.2055 -2.2877 -2.4030 -2.5484 -2.6988 -2.8451
 -2.9862 -3.1223 -3.2542 -3.3824 -3.5069 -3.6275 -3.7443 -3.8572 -3.9666 -4.0728
 -4.1756
 -2.0264 -1.9779 -1.9400 -1.9159 -1.9066 -1.9115 -1.9291 -1.9570 -1.9926 -2.0332
 -2.0761 -2.1197 -2.1632 -2.2058 -2.2466 -2.3385 -2.4336 -2.5542 -2.6972
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F200W
 -1.2976 -1.3686 -1.4360 -1.4969 -1.5485 -1.5940 -1.6412 -1.6879 -1.7354 -1.7858
 -1.8388 -1.8941 -1.9512 -2.0094 -2.0683 -2.2177 -2.3699 -2.5242 -2.6799
 -1.3157 -1.3663 -1.4348 -1.4988 -1.5561 -1.6056 -1.6542 -1.7008 -1.7480 -1.7971
 -1.8494 -1.9044 -1.9614 -2.0197 -2.0789 -2.2292 -2.3817 -2.5344 -2.6862 -2.8364
 -1.3761 -1.3745 -1.4317 -1.4965 -1.5574 -1.6118 -1.6620 -1.7104 -1.7587 -1.8065
 -1.8580 -1.9123 -1.9688 -2.0269 -2.0861 -2.2366 -2.3892 -2.5412 -2.6913 -2.8390
 -2.9844
 -1.4685 -1.4678 -1.4419 -1.4925 -1.5540 -1.6130 -1.6668 -1.7173 -1.7665 -1.8150
 -1.8653 -1.9187 -1.9745 -2.0321 -2.0909 -2.2412 -2.3939 -2.5459 -2.6951 -2.8412
 -2.9845 -3.1252
 -1.5411 -1.5788 -1.5643 -1.5157 -1.5502 -1.6087 -1.6669 -1.7210 -1.7722 -1.8224
 -1.8721 -1.9245 -1.9793 -2.0362 -2.0944 -2.2439 -2.3965 -2.5487 -2.6978 -2.8430
 -2.9848 -3.1236 -3.2590 -3.3909
 -1.5607 -1.6008 -1.6414 -1.6522 -1.6144 -1.6106 -1.6620 -1.7200 -1.7752 -1.8274
 -1.8785 -1.9300 -1.9839 -2.0398 -2.0974 -2.2456 -2.3977 -2.5501 -2.6994 -2.8443
 -2.9851 -3.1225 -3.2564 -3.3867 -3.5136 -3.6373 -3.7582 -3.8761 -3.9898 -4.0980
 -1.5910 -1.6169 -1.6576 -1.7004 -1.7269 -1.7220 -1.7000 -1.7191 -1.7729 -1.8295
 -1.8831 -1.9354 -1.9884 -2.0434 -2.1002 -2.2469 -2.3981 -2.5505 -2.7001 -2.8450
 -2.9853 -3.1217 -3.2544 -3.3835 -3.5090 -3.6312 -3.7504 -3.8667 -3.9797 -4.0891
 -4.1935
 -1.6366 -1.6441 -1.6719 -1.7128 -1.7569 -1.7926 -1.8116 -1.8117 -1.8086 -1.8333
 -1.8846 -1.9394 -1.9929 -2.0471 -2.1029 -2.2480 -2.3979 -2.5500 -2.6999 -2.8450
 -2.9851 -3.1210 -3.2529 -3.3812 -3.5056 -3.6266 -3.7444 -3.8591 -3.9710 -4.0800
 -4.1854
 -1.6935 -1.6862 -1.6982 -1.7275 -1.7682 -1.8130 -1.8539 -1.8856 -1.9071 -1.9187
 -1.9294 -1.9555 -2.0010 -2.0530 -2.1074 -2.2505 -2.3993 -2.5508 -2.7010 -2.8465
 -2.9868 -3.1226 -3.2542 -3.3821 -3.5061 -3.6265 -3.7435 -3.8573 -3.9681 -4.0759
 -4.1809
 -1.7668 -1.7424 -1.7386 -1.7533 -1.7829 -1.8229 -1.8676 -1.9112 -1.9502 -1.9835
 -2.0110 -2.0331 -2.0542 -2.0834 -2.1224 -2.2519 -2.3982 -2.5484 -2.6983 -2.8440
 -2.9844 -3.1201 -3.2515 -3.3792 -3.5030 -3.6232 -3.7398 -3.8529 -3.9629 -4.0699
 -4.1740
 -1.8476 -1.8103 -1.7930 -1.7936 -1.8101 -1.8397 -1.8785 -1.9224 -1.9673 -2.0102
 -2.0500 -2.0868 -2.1201 -2.1501 -2.1795 -2.2704 -2.3989 -2.5460 -2.6949 -2.8406
 -2.9810 -3.1166 -3.2477 -3.3752 -3.4991 -3.6194 -3.7362 -3.8493 -3.9590 -4.0656
 -4.1689
 -1.9358 -1.8899 -1.8586 -1.8470 -1.8513 -1.8691 -1.8981 -1.9355 -1.9783 -2.0233
 -2.0681 -2.1117 -2.1536 -2.1935 -2.2787 -2.3060 -2.4014 -2.5436 -2.6908
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F200W
 -1.3122 -1.3865 -1.4543 -1.5162 -1.5665 -1.6127 -1.6585 -1.7057 -1.7521 -1.8024
 -1.8548 -1.9095 -1.9659 -2.0235 -2.0819 -2.2290 -2.3783 -2.5295 -2.6818
 -1.3097 -1.3799 -1.4512 -1.5161 -1.5739 -1.6237 -1.6711 -1.7184 -1.7642 -1.8131
 -1.8647 -1.9189 -1.9751 -2.0329 -2.0914 -2.2395 -2.3891 -2.5389 -2.6882 -2.8362
 -1.3948 -1.3781 -1.4469 -1.5128 -1.5748 -1.6295 -1.6794 -1.7276 -1.7753 -1.8221
 -1.8727 -1.9262 -1.9819 -2.0393 -2.0977 -2.2461 -2.3959 -2.5453 -2.6931 -2.8387
 -2.9824
