 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F335M
 -3.9348 -3.9665 -4.0035 -4.0469 -4.0974 -4.2529 -4.4238 -4.5904 -4.7502 -4.9034
 -5.0502 -5.1912 -5.3270 -5.4581 -5.5847 -5.7071 -5.8259 -5.9412 -6.0532 -6.1622
 -6.2677
 -3.4431 -3.5008 -3.5604 -3.6227 -3.6869 -3.7505 -3.8097 -3.8598 -3.8982 -3.9284
 -3.9599 -3.9958 -4.0353 -4.0776 -4.1231 -4.2611 -4.4271 -4.5935 -4.7534 -4.9067
 -5.0536 -5.1947 -5.3304 -5.4615 -5.5881 -5.7103 -5.8286 -5.9432 -6.0544 -6.1623
 -6.2672
 -3.4530 -3.5076 -3.5628 -3.6194 -3.6782 -3.7384 -3.7982 -3.8543 -3.9035 -3.9443
 -3.9801 -4.0161 -4.0552 -4.0980 -4.1441 -4.2730 -4.4280 -4.5928 -4.7527 -4.9059
 -5.0527 -5.1938 -5.3296 -5.4607 -5.5874 -5.7097 -5.8278 -5.9419 -6.0524 -6.1596
 -6.2638
 -3.4607 -3.5165 -3.5700 -3.6236 -3.6782 -3.7344 -3.7918 -3.8487 -3.9030 -3.9524
 -3.9962 -4.0362 -4.0755 -4.1166 -4.1610 -4.2873 -4.4314 -4.5916 -4.7510 -4.9041
 -5.0508 -5.1919 -5.3277 -5.4589 -5.5857 -5.7084 -5.8268 -5.9410 -6.0513 -6.1582
 -6.2575
 -3.4625 -3.5202 -3.5751 -3.6281 -3.6805 -3.7341 -3.7887 -3.8441 -3.8994 -3.9527
 -4.0029 -4.0492 -4.0925 -4.1347 -4.1738 -4.3040 -4.4373 -4.5899 -4.7483
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F335M
 -3.3817 -3.3844 -3.3698 -3.3505 -3.3390 -3.3453 -3.3775 -3.4386 -3.5175 -3.6013
 -3.6855 -3.7680 -3.8481 -3.9253 -3.9998 -4.1768 -4.3455 -4.5112 -4.6762
 -3.4519 -3.4640 -3.4651 -3.4566 -3.4423 -3.4329 -3.4413 -3.4823 -3.5477 -3.6247
 -3.7060 -3.7876 -3.8679 -3.9458 -4.0214 -4.2010 -4.3713 -4.5365 -4.6978 -4.8547
 -3.5055 -3.5287 -3.5393 -3.5377 -3.5270 -3.5134 -3.5091 -3.5309 -3.5802 -3.6472
 -3.7230 -3.8021 -3.8815 -3.9596 -4.0357 -4.2171 -4.3887 -4.5541 -4.7144 -4.8694
 -5.0192
 -3.5444 -3.5789 -3.6011 -3.6100 -3.6064 -3.5945 -3.5831 -3.5882 -3.6201 -3.6735
 -3.7408 -3.8151 -3.8921 -3.9692 -4.0454 -4.2279 -4.4005 -4.5661 -4.7260 -4.8800
 -5.0283 -5.1717
 -3.5656 -3.6126 -3.6482 -3.6703 -3.6782 -3.6734 -3.6615 -3.6551 -3.6701 -3.7080
 -3.7635 -3.8301 -3.9025 -3.9772 -4.0524 -4.2351 -4.4085 -4.5743 -4.7340 -4.8874
 -5.0349 -5.1770 -5.3144 -5.4474
 -3.5355 -3.6158 -3.6709 -3.7115 -3.7362 -3.7446 -3.7396 -3.7296 -3.7310 -3.7533
 -3.7949 -3.8508 -3.9158 -3.9860 -4.0586 -4.2400 -4.4139 -4.5799 -4.7394 -4.8926
 -5.0396 -5.1809 -5.3172 -5.4492 -5.5775 -5.7023 -5.8237 -5.9420 -6.0568 -6.1669
 -3.4822 -3.5610 -3.6393 -3.7088 -3.7624 -3.7957 -3.8080 -3.8052 -3.8005 -3.8098
 -3.8373 -3.8805 -3.9355 -3.9984 -4.0662 -4.2435 -4.4174 -4.5836 -4.7431 -4.8961
 -5.0428 -5.1837 -5.3193 -5.4505 -5.5775 -5.7008 -5.8209 -5.9379 -6.0518 -6.1621
 -6.2679
 -3.4465 -3.5138 -3.5851 -3.6583 -3.7281 -3.7882 -3.8331 -3.8578 -3.8644 -3.8712
 -3.8893 -3.9209 -3.9645 -4.0177 -4.0781 -4.2467 -4.4195 -4.5859 -4.7454 -4.8982
 -5.0448 -5.1855 -5.3208 -5.4514 -5.5778 -5.7003 -5.8193 -5.9350 -6.0476 -6.1571
 -6.2631
 -3.4401 -3.4999 -3.5627 -3.6282 -3.6949 -3.7591 -3.8156 -3.8599 -3.8902 -3.9095
 -3.9324 -3.9634 -4.0017 -4.0468 -4.0987 -4.2531 -4.4227 -4.5892 -4.7489 -4.9018
 -5.0484 -5.1891 -5.3243 -5.4547 -5.5808 -5.7029 -5.8213 -5.9363 -6.0480 -6.1565
 -6.2620
 -3.4477 -3.5029 -3.5599 -3.6187 -3.6798 -3.7415 -3.8010 -3.8543 -3.8977 -3.9306
 -3.9589 -3.9912 -4.0299 -4.0741 -4.1226 -4.2613 -4.4233 -4.5888 -4.7484 -4.9013
 -5.0479 -5.1886 -5.3237 -5.4540 -5.5800 -5.7019 -5.8200 -5.9344 -6.0454 -6.1550
 -6.2573
 -3.4593 -3.5137 -3.5672 -3.6215 -3.6775 -3.7350 -3.7931 -3.8492 -3.9006 -3.9447
 -3.9819 -4.0169 -4.0544 -4.0966 -4.1433 -4.2753 -4.4252 -4.5877 -4.7471 -4.9000
 -5.0465 -5.1871 -5.3223 -5.4526 -5.5785 -5.7004 -5.8186 -5.9329 -6.0437 -6.1510
 -6.2489
 -3.4657 -3.5217 -3.5757 -3.6280 -3.6809 -3.7349 -3.7899 -3.8452 -3.8993 -3.9501
 -3.9960 -4.0376 -4.0774 -4.1184 -4.1608 -4.2951 -4.4284 -4.5859 -4.7450
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F335M
 -3.3428 -3.3397 -3.3190 -3.2972 -3.2880 -3.3005 -3.3364 -3.4132 -3.5004 -3.5884
 -3.6752 -3.7597 -3.8414 -3.9201 -3.9957 -4.1744 -4.3428 -4.5072 -4.6712
 -3.4201 -3.4251 -3.4195 -3.4054 -3.3880 -3.3772 -3.3917 -3.4461 -3.5235 -3.6077
 -3.6930 -3.7773 -3.8595 -3.9390 -4.0158 -4.1970 -4.3675 -4.5321 -4.6927 -4.8491
 -3.4815 -3.4970 -3.4998 -3.4909 -3.4742 -3.4569 -3.4536 -3.4846 -3.5471 -3.6241
 -3.7063 -3.7896 -3.8716 -3.9516 -4.0291 -4.2122 -4.3841 -4.5491 -4.7091 -4.8638
 -5.0134
