 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F480M
 -4.5656 -4.6549 -4.7164 -4.7847 -4.8604 -4.9402 -5.0206 -5.1008 -5.1786 -5.2497
 -5.3345 -5.4187 -5.5012 -5.5822 -5.6614 -5.8503 -6.0239 -6.1808 -6.3205 -6.4461
 -6.5672 -6.6879
 -4.5472 -4.6040 -4.6936 -4.7661 -4.8417 -4.9241 -5.0087 -5.0926 -5.1743 -5.2503
 -5.3278 -5.4113 -5.4937 -5.5746 -5.6538 -5.8438 -6.0196 -6.1796 -6.3232 -6.4529
 -6.5762 -6.6975 -6.8189 -6.9429
 -4.5547 -4.6003 -4.6609 -4.7445 -4.8298 -4.9078 -4.9925 -5.0792 -5.1644 -5.2460
 -5.3208 -5.4016 -5.4834 -5.5641 -5.6432 -5.8338 -6.0114 -6.1743 -6.3219 -6.4559
 -6.5817 -6.7039 -6.8253 -6.9481 -7.0721 -7.1953 -7.3161 -7.4340 -7.5485 -7.6590
 -4.5653 -4.6126 -4.6651 -4.7297 -4.8078 -4.8963 -4.9800 -5.0638 -5.1504 -5.2356
 -5.3163 -5.3921 -5.4723 -5.5524 -5.6314 -5.8221 -6.0012 -6.1666 -6.3179 -6.4560
 -6.5846 -6.7080 -6.8297 -6.9518 -7.0748 -7.1966 -7.3160 -7.4328 -7.5465 -7.6569
 -7.7633
 -4.5740 -4.6260 -4.6789 -4.7374 -4.8048 -4.8809 -4.9647 -5.0522 -5.1374 -5.2219
 -5.3060 -5.3859 -5.4620 -5.5409 -5.6194 -5.8099 -5.9900 -6.1576 -6.3121 -6.4539
 -6.5855 -6.7105 -6.8326 -6.9544 -7.0766 -7.1977 -7.3163 -7.4319 -7.5446 -7.6541
 -7.7605
 -4.5826 -4.6371 -4.6936 -4.7518 -4.8147 -4.8840 -4.9595 -5.0399 -5.1243 -5.2103
 -5.2950 -5.3776 -5.4565 -5.5325 -5.6100 -5.7999 -5.9807 -6.1501 -6.3072 -6.4523
 -6.5869 -6.7140 -6.8369 -6.9587 -7.0804 -7.2011 -7.3192 -7.4341 -7.5460 -7.6550
 -7.7610
 -4.5900 -4.6468 -4.7052 -4.7650 -4.8272 -4.8932 -4.9636 -5.0381 -5.1162 -5.1969
 -5.2794 -5.3626 -5.4450 -5.5235 -5.5992 -5.7879 -5.9689 -6.1395 -6.2987 -6.4465
 -6.5840 -6.7133 -6.8371 -6.9589 -7.0802 -7.2005 -7.3183 -7.4329 -7.5442 -7.6525
 -7.7580
 -4.5971 -4.6555 -4.7155 -4.7768 -4.8394 -4.9041 -4.9722 -5.0432 -5.1168 -5.1928
 -5.2706 -5.3497 -5.4293 -5.5090 -5.5862 -5.7761 -5.9576 -6.1290 -6.2898 -6.4399
 -6.5799 -6.7114 -6.8365 -6.9585 -7.0795 -7.1995 -7.3173 -7.4317 -7.5428 -7.6508
 -7.7556
 -4.6039 -4.6633 -4.7243 -4.7883 -4.8513 -4.9156 -4.9819 -5.0508 -5.1219 -5.1946
 -5.2687 -5.3441 -5.4202 -5.4966 -5.5710 -5.7645 -5.9468 -6.1186 -6.2805
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F480M
 -4.7570 -4.7592 -4.7812 -4.8209 -4.8651 -4.9271 -4.9956 -5.0616 -5.1297 -5.2061
 -5.2919 -5.3754 -5.4564 -5.5350 -5.6111 -5.7914 -5.9712 -6.1224 -6.2616
 -4.7204 -4.7427 -4.7783 -4.8258 -4.8829 -4.9480 -5.0198 -5.0924 -5.1522 -5.2399
 -5.3263 -5.4107 -5.4931 -5.5734 -5.6516 -5.8367 -6.0057 -6.1592 -6.2976 -6.4215
 -4.6589 -4.7067 -4.7575 -4.8153 -4.8824 -4.9522 -5.0268 -5.1025 -5.1648 -5.2497
 -5.3361 -5.4208 -5.5036 -5.5846 -5.6637 -5.8520 -6.0245 -6.1806 -6.3200 -6.4439
 -6.5612
 -4.5833 -4.6687 -4.7286 -4.7951 -4.8679 -4.9452 -5.0233 -5.1024 -5.1788 -5.2488
 -5.3343 -5.4189 -5.5018 -5.5830 -5.6624 -5.8524 -6.0276 -6.1866 -6.3288 -6.4554
 -6.5749 -6.6937
 -4.5502 -4.6249 -4.7042 -4.7720 -4.8483 -4.9296 -5.0127 -5.0948 -5.1754 -5.2494
 -5.3274 -5.4114 -5.4940 -5.5751 -5.6546 -5.8454 -6.0227 -6.1846 -6.3297 -6.4610
 -6.5832 -6.7028 -6.8214 -6.9414
 -4.5528 -4.5989 -4.6690 -4.7573 -4.8305 -4.9112 -4.9963 -5.0819 -5.1660 -5.2468
 -5.3199 -5.4014 -5.4836 -5.5644 -5.6438 -5.8349 -6.0138 -6.1783 -6.3276 -6.4626
 -6.5879 -6.7088 -6.8277 -6.9468 -7.0675 -7.1889 -7.3094 -7.4275 -7.5421 -7.6531
 -4.5632 -4.6078 -4.6612 -4.7306 -4.8168 -4.8986 -4.9797 -5.0656 -5.1523 -5.2365
 -5.3166 -5.3915 -5.4722 -5.5525 -5.6316 -5.8227 -6.0028 -6.1696 -6.3224 -6.4614
 -6.5900 -6.7125 -6.8321 -6.9510 -7.0705 -7.1905 -7.3094 -7.4258 -7.5398 -7.6505
 -7.7575
 -4.5734 -4.6219 -4.6730 -4.7324 -4.8024 -4.8828 -4.9693 -5.0522 -5.1366 -5.2226
 -5.3064 -5.3858 -5.4615 -5.5406 -5.6193 -5.8101 -5.9909 -6.1596 -6.3154 -6.4581
 -6.5900 -6.7146 -6.8349 -6.9538 -7.0727 -7.1916 -7.3093 -7.4245 -7.5372 -7.6473
 -7.7541
 -4.5814 -4.6335 -4.6884 -4.7457 -4.8091 -4.8801 -4.9577 -5.0408 -5.1265 -5.2108
 -5.2946 -5.3776 -5.4562 -5.5319 -5.6095 -5.7997 -5.9809 -6.1512 -6.3095 -6.4555
 -6.5906 -6.7175 -6.8390 -6.9582 -7.0767 -7.1950 -7.3120 -7.4264 -7.5382 -7.6474
 -7.7539
 -4.5812 -4.6407 -4.7001 -4.7593 -4.8211 -4.8875 -4.9590 -5.0348 -5.1145 -5.1971
 -5.2809 -5.3642 -5.4458 -5.5236 -5.5986 -5.7872 -5.9684 -6.1398 -6.3000 -6.4488
 -6.5869 -6.7162 -6.8391 -6.9586 -7.0767 -7.1944 -7.3109 -7.4248 -7.5359 -7.6461
 -7.7521
 -4.5757 -4.6435 -4.7084 -4.7706 -4.8332 -4.8982 -4.9667 -5.0382 -5.1128 -5.1899
 -5.2691 -5.3497 -5.4308 -5.5114 -5.5887 -5.7757 -5.9566 -6.1286 -6.2904 -6.4413
 -6.5820 -6.7137 -6.8382 -6.9582 -7.0762 -7.1935 -7.3096 -7.4233 -7.5340 -7.6420
 -7.7472
 -4.5649 -4.6419 -4.7125 -4.7792 -4.8436 -4.9086 -4.9756 -5.0453 -5.1170 -5.1904
 -5.2654 -5.3418 -5.4191 -5.4969 -5.5798 -5.7652 -5.9455 -6.1176 -6.2807
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F480M
 -4.7720 -4.7649 -4.7819 -4.8205 -4.8620 -4.9261 -4.9920 -5.0575 -5.1272 -5.2053
 -5.2915 -5.3753 -5.4566 -5.5355 -5.6118 -5.7928 -5.9745 -6.1275 -6.2666
 -4.7501 -4.7610 -4.7889 -4.8320 -4.8846 -4.9485 -5.0200 -5.0904 -5.1508 -5.2337
 -5.3262 -5.4108 -5.4934 -5.5740 -5.6525 -5.8385 -6.0089 -6.1643 -6.3044 -6.4306
 -4.6894 -4.7291 -4.7729 -4.8248 -4.8880 -4.9547 -5.0281 -5.1029 -5.1621 -5.2488
 -5.3357 -5.4208 -5.5038 -5.5851 -5.6644 -5.8536 -6.0275 -6.1855 -6.3274 -6.4533
 -6.5696
 -4.6315 -4.6870 -4.7440 -4.8062 -4.8756 -4.9501 -5.0257 -5.1033 -5.1785 -5.2475
 -5.3336 -5.4186 -5.5018 -5.5832 -5.6629 -5.8536 -6.0303 -6.1911 -6.3356 -6.4641
 -6.5827 -6.6996
 -4.5623 -4.6497 -4.7130 -4.7816 -4.8563 -4.9356 -5.0162 -5.0968 -5.1760 -5.2471
 -5.3263 -5.4108 -5.4938 -5.5751 -5.6548 -5.8461 -6.0247 -6.1883 -6.3361 -6.4684
 -6.5902 -6.7083 -6.8250 -6.9415
 -4.5519 -4.6022 -4.6876 -4.7605 -4.8352 -4.9166 -5.0008 -5.0847 -5.1673 -5.2469
 -5.3184 -5.4004 -5.4830 -5.5641 -5.6436 -5.8352 -6.0150 -6.1811 -6.3323 -6.4688
 -6.5939 -6.7137 -6.8311 -6.9474 -7.0644 -7.1831 -7.3024 -7.4203 -7.5349 -7.6462
 -4.5613 -4.6039 -4.6602 -4.7394 -4.8226 -4.8990 -4.9824 -5.0684 -5.1540 -5.2371
 -5.3164 -5.3903 -5.4713 -5.5520 -5.6313 -5.8227 -6.0034 -6.1715 -6.3258 -6.4663
 -6.5951 -6.7169 -6.8351 -6.9517 -7.0679 -7.1850 -7.3023 -7.4185 -7.5324 -7.6432
 -7.7506
 -4.5726 -4.6176 -4.6679 -4.7292 -4.8035 -4.8888 -4.9693 -5.0517 -5.1377 -5.2236
 -5.3065 -5.3851 -5.4603 -5.5397 -5.6186 -5.8097 -5.9909 -6.1607 -6.3177 -6.4618
 -6.5942 -6.7184 -6.8378 -6.9546 -7.0704 -7.1864 -7.3021 -7.4167 -7.5294 -7.6396
 -7.7468
 -4.5827 -4.6307 -4.6833 -4.7400 -4.8047 -4.8777 -4.9586 -5.0430 -5.1256 -5.2096
 -5.2945 -5.3771 -5.4552 -5.5306 -5.6085 -5.7989 -5.9804 -6.1515 -6.3109 -6.4580
 -6.5938 -6.7207 -6.8415 -6.9589 -7.0747 -7.1901 -7.3051 -7.4187 -7.5301 -7.6392
 -7.7460
 -4.5801 -4.6381 -4.6961 -4.7540 -4.8154 -4.8825 -4.9551 -5.0325 -5.1142 -5.1976
 -5.2806 -5.3634 -5.4451 -5.5224 -5.5972 -5.7860 -5.9673 -6.1393 -6.3005 -6.4503
 -6.5891 -6.7187 -6.8412 -6.9592 -7.0748 -7.1897 -7.3040 -7.4168 -7.5274 -7.6356
 -7.7415
 -4.5730 -4.6398 -4.7040 -4.7658 -4.8277 -4.8926 -4.9615 -5.0338 -5.1093 -5.1876
 -5.2682 -5.3500 -5.4315 -5.5119 -5.5886 -5.7742 -5.9551 -6.1275 -6.2900 -6.4419
 -6.5833 -6.7154 -6.8398 -6.9587 -7.0744 -7.1890 -7.3028 -7.4152 -7.5252 -7.6328
 -7.7379
 -4.5616 -4.6358 -4.7084 -4.7733 -4.8379 -4.9028 -4.9703 -5.0404 -5.1125 -5.1864
 -5.2622 -5.3397 -5.4183 -5.4973 -5.5827 -5.7635 -5.9438 -6.1161 -6.2794
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F480M
 -4.7686 -4.7651 -4.7813 -4.8151 -4.8588 -4.9141 -4.9793 -5.0520 -5.1297 -5.2105
 -5.2929 -5.3755 -5.4570 -5.5366 -5.6135 -5.7949 -5.9773 -6.1541 -6.2947
 -4.7852 -4.7764 -4.7943 -4.8361 -4.8848 -4.9480 -5.0186 -5.0896 -5.1498 -5.2387
 -5.3261 -5.4112 -5.4941 -5.5749 -5.6535 -5.8402 -6.0117 -6.1760 -6.3180 -6.4448
 -4.7334 -4.7526 -4.7865 -4.8335 -4.8923 -4.9561 -5.0283 -5.1014 -5.1600 -5.2478
 -5.3351 -5.4205 -5.5039 -5.5853 -5.6649 -5.8546 -6.0299 -6.1894 -6.3334 -6.4616
 -6.5780
 -4.6588 -4.7097 -4.7605 -4.8170 -4.8835 -4.9540 -5.0274 -5.1033 -5.1771 -5.2457
 -5.3324 -5.4178 -5.5012 -5.5829 -5.6628 -5.8541 -6.0319 -6.1943 -6.3409 -6.4716
 -6.5903 -6.7055
 -4.5938 -4.6651 -4.7268 -4.7928 -4.8646 -4.9422 -5.0196 -5.0980 -5.1758 -5.2423
 -5.3245 -5.4094 -5.4927 -5.5743 -5.6542 -5.8462 -6.0256 -6.1907 -6.3405 -6.4748
 -6.5968 -6.7137 -6.8290 -6.9433
 -4.5535 -4.6179 -4.6990 -4.7672 -4.8427 -4.9227 -5.0056 -5.0870 -5.1680 -5.2464
 -5.3159 -5.3987 -5.4816 -5.5630 -5.6427 -5.8347 -6.0153 -6.1827 -6.3356 -6.4738
 -6.5996 -6.7185 -6.8346 -6.9491 -7.0631 -7.1784 -7.2957 -7.4127 -7.5271 -7.6385
 -4.5594 -4.6017 -4.6651 -4.7513 -4.8237 -4.9029 -4.9865 -5.0717 -5.1555 -5.2372
 -5.3155 -5.3881 -5.4695 -5.5505 -5.6301 -5.8218 -6.0031 -6.1723 -6.3281 -6.4701
 -6.5997 -6.7211 -6.8383 -6.9532 -7.0669 -7.1808 -7.2960 -7.4111 -7.5246 -7.6353
 -7.7429
 -4.5713 -4.6132 -4.6639 -4.7287 -4.8108 -4.8904 -4.9693 -5.0536 -5.1395 -5.2241
 -5.3061 -5.3838 -5.4581 -5.5380 -5.6171 -5.8085 -5.9901 -6.1607 -6.3190 -6.4644
 -6.5977 -6.7219 -6.8405 -6.9559 -7.0695 -7.1826 -7.2962 -7.4095 -7.5215 -7.6315
 -7.7387
 -4.5838 -4.6275 -4.6782 -4.7351 -4.8016 -4.8784 -4.9616 -5.0417 -5.1246 -5.2097
 -5.2942 -5.3762 -5.4535 -5.5286 -5.6067 -5.7974 -5.9791 -6.1508 -6.3112 -6.4595
 -6.5963 -6.7234 -6.8439 -6.9600 -7.0737 -7.1865 -7.2992 -7.4113 -7.5219 -7.6307
 -7.7375
 -4.5813 -4.6363 -4.6922 -4.7488 -4.8101 -4.8783 -4.9524 -5.0321 -5.1144 -5.1960
 -5.2790 -5.3625 -5.4437 -5.5205 -5.5950 -5.7842 -5.9657 -6.1379 -6.3000 -6.4508
 -6.5905 -6.7206 -6.8431 -6.9601 -7.0740 -7.1863 -7.2983 -7.4094 -7.5190 -7.6267
 -7.7324
 -4.5772 -4.6396 -4.7010 -4.7614 -4.8226 -4.8875 -4.9568 -5.0298 -5.1064 -5.1861
 -5.2674 -5.3488 -5.4302 -5.5105 -5.5868 -5.7721 -5.9530 -6.1255 -6.2887 -6.4416
 -6.5838 -6.7166 -6.8412 -6.9595 -7.0736 -7.1858 -7.2972 -7.4077 -7.5166 -7.6235
 -7.7284
 -4.5715 -4.6374 -4.7046 -4.7694 -4.8332 -4.8979 -4.9654 -5.0356 -5.1080 -5.1826
 -5.2593 -5.3378 -5.4173 -5.4968 -5.5821 -5.7611 -5.9410 -6.1136 -6.2773
