 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F182M
 -1.3042 -1.2087 -1.2395 -1.3040 -1.3696 -1.4304 -1.4846 -1.5350 -1.5837 -1.6291
 -1.6761 -1.7269 -1.7810 -1.8378 -1.8965 -2.0480 -2.2018 -2.3534 -2.5000 -2.6418
 -2.7807 -2.9179
 -1.3864 -1.3910 -1.2982 -1.3026 -1.3617 -1.4244 -1.4832 -1.5371 -1.5879 -1.6369
 -1.6829 -1.7323 -1.7851 -1.8408 -1.8986 -2.0488 -2.2024 -2.3545 -2.5014 -2.6429
 -2.7806 -2.9159 -3.0489 -3.1795
 -1.4006 -1.4463 -1.4669 -1.4098 -1.3696 -1.4174 -1.4777 -1.5361 -1.5903 -1.6415
 -1.6907 -1.7388 -1.7902 -1.8445 -1.9012 -2.0494 -2.2021 -2.3544 -2.5019 -2.6435
 -2.7805 -2.9146 -3.0460 -3.1748 -3.3005 -3.4235 -3.5439 -3.6609 -3.7735 -3.8806
 -1.4133 -1.4560 -1.5023 -1.5335 -1.5195 -1.4679 -1.4756 -1.5304 -1.5889 -1.6441
 -1.6962 -1.7462 -1.7963 -1.8493 -1.9047 -2.0505 -2.2015 -2.3535 -2.5016 -2.6437
 -2.7805 -2.9137 -3.0439 -3.1713 -3.2957 -3.4171 -3.5356 -3.6513 -3.7641 -3.8726
 -3.9760
 -1.4362 -1.4661 -1.5089 -1.5555 -1.5936 -1.6073 -1.5884 -1.5652 -1.5875 -1.6417
 -1.6982 -1.7517 -1.8030 -1.8548 -1.9089 -2.0520 -2.2012 -2.3522 -2.5007 -2.6433
 -2.7802 -2.9131 -3.0425 -3.1689 -3.2922 -3.4125 -3.5301 -3.6448 -3.7563 -3.8645
 -3.9693
 -1.4664 -1.4865 -1.5186 -1.5614 -1.6080 -1.6504 -1.6791 -1.6894 -1.6841 -1.6815
 -1.7056 -1.7554 -1.8092 -1.8616 -1.9147 -2.0553 -2.2027 -2.3526 -2.5012 -2.6446
 -2.7821 -2.9150 -3.0441 -3.1701 -3.2929 -3.4126 -3.5292 -3.6428 -3.7535 -3.8612
 -3.9660
 -1.5138 -1.5181 -1.5375 -1.5703 -1.6123 -1.6585 -1.7033 -1.7404 -1.7672 -1.7840
 -1.7937 -1.8051 -1.8299 -1.8720 -1.9208 -2.0565 -2.2015 -2.3497 -2.4977 -2.6415
 -2.7794 -2.9123 -3.0413 -3.1670 -3.2896 -3.4091 -3.5255 -3.6386 -3.7487 -3.8558
 -3.9601
 -1.5682 -1.5606 -1.5682 -1.5895 -1.6225 -1.6636 -1.7091 -1.7548 -1.7968 -1.8326
 -1.8626 -1.8875 -1.9089 -1.9308 -1.9596 -2.0633 -2.2005 -2.3463 -2.4931 -2.6369
 -2.7752 -2.9082 -3.0369 -3.1623 -3.2848 -3.4043 -3.5210 -3.6344 -3.7446 -3.8517
 -3.9557
 -1.6296 -1.6139 -1.6075 -1.6195 -1.6427 -1.6758 -1.7159 -1.7603 -1.8062 -1.8507
 -1.8918 -1.9293 -1.9638 -1.9955 -2.0311 -2.0757 -2.1997 -2.3424 -2.4874
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F182M
 -1.1380 -1.2146 -1.2845 -1.3483 -1.3993 -1.4481 -1.4955 -1.5414 -1.5870 -1.6338
 -1.6828 -1.7348 -1.7894 -1.8455 -1.9026 -2.0497 -2.1992 -2.3483 -2.4962
 -1.1171 -1.1991 -1.2737 -1.3416 -1.4012 -1.4528 -1.5018 -1.5495 -1.5927 -1.6379
 -1.6864 -1.7381 -1.7928 -1.8495 -1.9077 -2.0560 -2.2059 -2.3549 -2.5011 -2.6442
 -1.1262 -1.1871 -1.2613 -1.3326 -1.3978 -1.4540 -1.5050 -1.5538 -1.5997 -1.6431
 -1.6906 -1.7414 -1.7954 -1.8519 -1.9100 -2.0591 -2.2100 -2.3592 -2.5045 -2.6457
 -2.7842
 -1.2876 -1.1934 -1.2514 -1.3219 -1.3895 -1.4513 -1.5059 -1.5568 -1.6055 -1.6495
 -1.6957 -1.7454 -1.7982 -1.8538 -1.9114 -2.0602 -2.2115 -2.3612 -2.5064 -2.6468
 -2.7836 -2.9185
 -1.3733 -1.3114 -1.2619 -1.3133 -1.3798 -1.4444 -1.5040 -1.5580 -1.6087 -1.6574
 -1.7020 -1.7503 -1.8018 -1.8562 -1.9128 -2.0604 -2.2114 -2.3616 -2.5071 -2.6474
 -2.7832 -2.9165 -3.0477 -3.1769
 -1.3947 -1.4378 -1.4141 -1.3386 -1.3730 -1.4354 -1.4980 -1.5565 -1.6106 -1.6616
 -1.7097 -1.7566 -1.8067 -1.8596 -1.9150 -2.0605 -2.2106 -2.3608 -2.5071 -2.6474
 -2.7828 -2.9150 -3.0446 -3.1721 -3.2969 -3.4191 -3.5389 -3.6559 -3.7680 -3.8748
 -1.4002 -1.4517 -1.4973 -1.5044 -1.4439 -1.4349 -1.4898 -1.5508 -1.6095 -1.6638
 -1.7154 -1.7641 -1.8129 -1.8644 -1.9184 -2.0613 -2.2098 -2.3595 -2.5062 -2.6471
 -2.7825 -2.9139 -3.0424 -3.1684 -3.2918 -3.4125 -3.5306 -3.6460 -3.7586 -3.8667
 -3.9698
 -1.4106 -1.4546 -1.5054 -1.5528 -1.5785 -1.5594 -1.5243 -1.5464 -1.6033 -1.6622
 -1.7176 -1.7701 -1.8200 -1.8703 -1.9230 -2.0630 -2.2095 -2.3581 -2.5050 -2.6464
 -2.7820 -2.9131 -3.0408 -3.1658 -3.2880 -3.4074 -3.5243 -3.6383 -3.7497 -3.8584
 -3.9629
 -1.4267 -1.4637 -1.5077 -1.5579 -1.6067 -1.6430 -1.6548 -1.6417 -1.6335 -1.6620
 -1.7164 -1.7728 -1.8266 -1.8778 -1.9295 -2.0669 -2.2115 -2.3589 -2.5056 -2.6478
 -2.7840 -2.9152 -3.0426 -3.1670 -3.2885 -3.4071 -3.5231 -3.6363 -3.7467 -3.8544
 -3.9594
 -1.4620 -1.4827 -1.5154 -1.5588 -1.6080 -1.6574 -1.6999 -1.7286 -1.7418 -1.7449
 -1.7530 -1.7808 -1.8291 -1.8821 -1.9340 -2.0686 -2.2110 -2.3568 -2.5027 -2.6451
 -2.7817 -2.9131 -3.0403 -3.1642 -3.2852 -3.4035 -3.5190 -3.6316 -3.7414 -3.8500
 -3.9549
 -1.5023 -1.5116 -1.5336 -1.5670 -1.6097 -1.6578 -1.7071 -1.7530 -1.7911 -1.8196
 -1.8403 -1.8570 -1.8765 -1.9057 -1.9473 -2.0709 -2.2099 -2.3538 -2.4986 -2.6409
 -2.7780 -2.9096 -3.0366 -3.1603 -3.2810 -3.3990 -3.5144 -3.6271 -3.7368 -3.8438
 -3.9479
 -1.5478 -1.5504 -1.5608 -1.5855 -1.6193 -1.6612 -1.7081 -1.7568 -1.8044 -1.8476
 -1.8848 -1.9169 -1.9452 -1.9717 -1.9694 -2.0738 -2.2082 -2.3499 -2.4933
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F182M
 -1.1647 -1.2407 -1.3101 -1.3735 -1.4234 -1.4738 -1.5216 -1.5669 -1.6118 -1.6579
 -1.7065 -1.7578 -1.8113 -1.8662 -1.9224 -2.0670 -2.2134 -2.3598 -2.5054
 -1.1393 -1.2214 -1.2966 -1.3655 -1.4246 -1.4770 -1.5267 -1.5740 -1.6163 -1.6610
 -1.7092 -1.7600 -1.8136 -1.8694 -1.9266 -2.0723 -2.2193 -2.3659 -2.5102 -2.6514
 -1.1320 -1.2038 -1.2814 -1.3539 -1.4201 -1.4766 -1.5287 -1.5778 -1.6221 -1.6655
 -1.7125 -1.7625 -1.8154 -1.8707 -1.9279 -2.0744 -2.2226 -2.3696 -2.5133 -2.6529
 -2.7893
 -1.1631 -1.1974 -1.2671 -1.3411 -1.4103 -1.4731 -1.5282 -1.5795 -1.6285 -1.6711
 -1.7168 -1.7657 -1.8175 -1.8719 -1.9284 -2.0746 -2.2233 -2.3710 -2.5147 -2.6537
 -2.7887 -2.9213
 -1.3364 -1.2393 -1.2629 -1.3287 -1.3988 -1.4650 -1.5253 -1.5798 -1.6307 -1.6792
 -1.7225 -1.7701 -1.8205 -1.8737 -1.9292 -2.0741 -2.2226 -2.3706 -2.5149 -2.6538
 -2.7881 -2.9192 -3.0483 -3.1756
 -1.3908 -1.4154 -1.3304 -1.3275 -1.3878 -1.4546 -1.5187 -1.5776 -1.6318 -1.6827
 -1.7302 -1.7760 -1.8250 -1.8767 -1.9309 -2.0737 -2.2212 -2.3693 -2.5141 -2.6534
 -2.7873 -2.9176 -3.0452 -3.1708 -3.2943 -3.4154 -3.5344 -3.6508 -3.7620 -3.8684
 -1.3940 -1.4497 -1.4846 -1.4382 -1.3960 -1.4453 -1.5091 -1.5717 -1.6303 -1.6845
 -1.7358 -1.7835 -1.8311 -1.8814 -1.9342 -2.0741 -2.2201 -2.3675 -2.5127 -2.6525
 -2.7866 -2.9163 -3.0429 -3.1671 -3.2891 -3.4086 -3.5257 -3.6406 -3.7528 -3.8602
 -3.9629
 -1.3949 -1.4495 -1.5046 -1.5465 -1.5416 -1.4917 -1.5046 -1.5627 -1.6244 -1.6833
 -1.7380 -1.7900 -1.8386 -1.8877 -1.9390 -2.0759 -2.2198 -2.3660 -2.5111 -2.6514
 -2.7858 -2.9153 -3.0412 -3.1644 -3.2852 -3.4034 -3.5191 -3.6324 -3.7435 -3.8519
 -3.9559
 -1.3993 -1.4503 -1.5032 -1.5577 -1.6042 -1.6252 -1.6074 -1.5896 -1.6206 -1.6782
 -1.7372 -1.7931 -1.8461 -1.8961 -1.9464 -2.0804 -2.2222 -2.3672 -2.5119 -2.6527
 -2.7878 -2.9175 -3.0431 -3.1657 -3.2856 -3.4029 -3.5178 -3.6301 -3.7399 -3.8473
 -3.9521
 -1.4225 -1.4582 -1.5023 -1.5539 -1.6077 -1.6570 -1.6922 -1.7048 -1.7004 -1.7045
 -1.7366 -1.7904 -1.8465 -1.9005 -1.9518 -2.0833 -2.2228 -2.3660 -2.5097 -2.6506
 -2.7860 -2.9159 -3.0413 -3.1634 -3.2826 -3.3993 -3.5134 -3.6250 -3.7341 -3.8408
 -3.9449
 -1.4442 -1.4732 -1.5099 -1.5535 -1.6038 -1.6567 -1.7075 -1.7503 -1.7802 -1.7972
 -1.8083 -1.8255 -1.8571 -1.9043 -1.9563 -2.0855 -2.2227 -2.3643 -2.5068 -2.6474
 -2.7832 -2.9134 -3.0387 -3.1604 -3.2792 -3.3953 -3.5091 -3.6204 -3.7292 -3.8356
 -3.9394
 -1.4644 -1.4953 -1.5275 -1.5621 -1.6047 -1.6538 -1.7055 -1.7567 -1.8037 -1.8429
 -1.8737 -1.8984 -1.9211 -1.9473 -1.9599 -2.0870 -2.2219 -2.3621 -2.5032
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F182M
 -1.1902 -1.2687 -1.3380 -1.3990 -1.4493 -1.4963 -1.5427 -1.5890 -1.6358 -1.6834
 -1.7323 -1.7827 -1.8348 -1.8889 -1.9447 -2.0859 -2.2295 -2.3758 -2.5185
 -1.1647 -1.2461 -1.3214 -1.3911 -1.4495 -1.5024 -1.5521 -1.6001 -1.6408 -1.6855
 -1.7331 -1.7835 -1.8361 -1.8909 -1.9472 -2.0904 -2.2347 -2.3797 -2.5218 -2.6606
 -1.1385 -1.2237 -1.3030 -1.3769 -1.4437 -1.5005 -1.5533 -1.6026 -1.6458 -1.6892
 -1.7358 -1.7851 -1.8371 -1.8915 -1.9476 -2.0917 -2.2373 -2.3820 -2.5239 -2.6619
 -2.7965
 -1.1515 -1.2088 -1.2852 -1.3613 -1.4323 -1.4956 -1.5513 -1.6031 -1.6524 -1.6939
 -1.7393 -1.7876 -1.8385 -1.8919 -1.9474 -2.0912 -2.2373 -2.3827 -2.5248 -2.6624
 -2.7957 -2.9261
 -1.2543 -1.2198 -1.2733 -1.3461 -1.4185 -1.4868 -1.5472 -1.6021 -1.6534 -1.7013
 -1.7443 -1.7913 -1.8409 -1.8931 -1.9475 -2.0899 -2.2359 -2.3818 -2.5245 -2.6621
 -2.7948 -2.9241 -3.0508 -3.1759
 -1.3841 -1.3528 -1.2902 -1.3364 -1.4050 -1.4743 -1.5401 -1.5989 -1.6536 -1.7049
 -1.7514 -1.7967 -1.8450 -1.8957 -1.9488 -2.0889 -2.2340 -2.3798 -2.5231 -2.6612
 -2.7938 -2.9223 -3.0479 -3.1714 -3.2929 -3.4127 -3.5307 -3.6456 -3.7556 -3.8614
 -1.3921 -1.4463 -1.4472 -1.3705 -1.3980 -1.4621 -1.5290 -1.5929 -1.6515 -1.7058
 -1.7573 -1.8040 -1.8508 -1.9002 -1.9518 -2.0890 -2.2325 -2.3776 -2.5211 -2.6598
 -2.7927 -2.9209 -3.0456 -3.1679 -3.2880 -3.4060 -3.5219 -3.6358 -3.7468 -3.8532
 -3.9555
 -1.3888 -1.4487 -1.5037 -1.5275 -1.4745 -1.4624 -1.5182 -1.5827 -1.6457 -1.7045
 -1.7590 -1.8108 -1.8584 -1.9065 -1.9568 -2.0907 -2.2320 -2.3759 -2.5191 -2.6583
 -2.7916 -2.9197 -3.0438 -3.1652 -3.2841 -3.4008 -3.5153 -3.6275 -3.7376 -3.8451
 -3.9483
 -1.3821 -1.4445 -1.5032 -1.5585 -1.5956 -1.5846 -1.5519 -1.5780 -1.6376 -1.6996
 -1.7586 -1.8143 -1.8668 -1.9156 -1.9648 -2.0957 -2.2348 -2.3772 -2.5198 -2.6594
 -2.7934 -2.9218 -3.0457 -3.1665 -3.2846 -3.4003 -3.5137 -3.6247 -3.7335 -3.8402
 -3.9444
 -1.3947 -1.4435 -1.4967 -1.5538 -1.6092 -1.6541 -1.6734 -1.6624 -1.6593 -1.6945
 -1.7519 -1.8111 -1.8676 -1.9211 -1.9714 -2.0997 -2.2363 -2.3770 -2.5184 -2.6576
 -2.7919 -2.9205 -3.0443 -3.1645 -3.2819 -3.3968 -3.5093 -3.6195 -3.7275 -3.8332
 -3.9368
 -1.3980 -1.4457 -1.4956 -1.5474 -1.6030 -1.6582 -1.7075 -1.7427 -1.7586 -1.7633
 -1.7773 -1.8124 -1.8653 -1.9211 -1.9750 -2.1033 -2.2377 -2.3767 -2.5169 -2.6556
 -2.7900 -2.9190 -3.0427 -3.1625 -3.2793 -3.3935 -3.5054 -3.6150 -3.7223 -3.8276
 -3.9307
 -1.3919 -1.4511 -1.4999 -1.5472 -1.5976 -1.6517 -1.7064 -1.7579 -1.8016 -1.8336
 -1.8551 -1.8735 -1.8980 -1.9332 -1.9756 -2.1065 -2.2390 -2.3763 -2.5153
