 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F360M
 -4.2305 -4.2902 -4.3494 -4.4080 -4.4666 -4.6150 -4.7684 -4.9246 -5.0821 -5.2396
 -5.3943 -5.5424 -5.6823 -5.8148 -5.9413 -6.0624 -6.1791 -6.2917 -6.4008 -6.5068
 -6.6099
 -3.8521 -3.8797 -3.9105 -3.9442 -3.9805 -4.0190 -4.0601 -4.1055 -4.1547 -4.2071
 -4.2619 -4.3183 -4.3753 -4.4321 -4.4887 -4.6315 -4.7782 -4.9294 -5.0823 -5.2357
 -5.3886 -5.5378 -5.6800 -5.8146 -5.9421 -6.0638 -6.1806 -6.2929 -6.4014 -6.5063
 -6.6101
 -3.9247 -3.9545 -3.9861 -4.0193 -4.0538 -4.0896 -4.1264 -4.1648 -4.2069 -4.2524
 -4.3012 -4.3525 -4.4055 -4.4596 -4.5141 -4.6511 -4.7909 -4.9356 -5.0837 -5.2333
 -5.3828 -5.5307 -5.6743 -5.8113 -5.9410 -6.0641 -6.1817 -6.2944 -6.4028 -6.5075
 -6.6088
 -3.9935 -4.0401 -4.0788 -4.1122 -4.1428 -4.1726 -4.2033 -4.2361 -4.2715 -4.3098
 -4.3513 -4.3960 -4.4433 -4.4926 -4.5434 -4.6739 -4.8073 -4.9449 -5.0876
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F360M
 -3.2449 -3.3123 -3.3602 -3.4172 -3.4894 -3.5690 -3.6527 -3.7378 -3.8224 -3.9061
 -3.9880 -4.0684 -4.1477 -4.2260 -4.3034 -4.4927 -4.6758 -4.8497 -5.0176
 -3.2901 -3.3500 -3.4151 -3.4765 -3.5306 -3.6013 -3.6816 -3.7656 -3.8503 -3.9345
 -4.0170 -4.0978 -4.1773 -4.2554 -4.3324 -4.5195 -4.6995 -4.8726 -5.0385 -5.1971
 -3.3336 -3.3938 -3.4561 -3.5199 -3.5880 -3.6469 -3.7114 -3.7884 -3.8708 -3.9543
 -4.0367 -4.1177 -4.1973 -4.2754 -4.3524 -4.5388 -4.7171 -4.8886 -5.0535 -5.2113
 -5.3624
 -3.3758 -3.4339 -3.4957 -3.5598 -3.6259 -3.6939 -3.7612 -3.8229 -3.8926 -3.9709
 -4.0516 -4.1320 -4.2111 -4.2891 -4.3658 -4.5521 -4.7298 -4.9003 -5.0645 -5.2219
 -5.3723 -5.5165
 -3.4195 -3.4738 -3.5329 -3.5957 -3.6613 -3.7290 -3.7982 -3.8667 -3.9327 -3.9977
 -4.0690 -4.1448 -4.2220 -4.2990 -4.3752 -4.5608 -4.7383 -4.9083 -5.0721 -5.2295
 -5.3797 -5.5234 -5.6611 -5.7941
 -3.4682 -3.5165 -3.5713 -3.6307 -3.6936 -3.7597 -3.8279 -3.8969 -3.9658 -4.0344
 -4.1010 -4.1672 -4.2363 -4.3087 -4.3828 -4.5665 -4.7434 -4.9130 -5.0767 -5.2345
 -5.3851 -5.5287 -5.6660 -5.7980 -5.9255 -6.0491 -6.1690 -6.2856 -6.3991 -6.5092
 -3.5234 -3.5652 -3.6137 -3.6682 -3.7273 -3.7900 -3.8555 -3.9231 -3.9914 -4.0600
 -4.1284 -4.1959 -4.2615 -4.3272 -4.3945 -4.5710 -4.7465 -4.9153 -5.0786 -5.2368
 -5.3884 -5.5326 -5.6700 -5.8016 -5.9281 -6.0503 -6.1688 -6.2839 -6.3959 -6.5051
 -6.6116
 -3.5844 -3.6223 -3.6635 -3.7113 -3.7650 -3.8231 -3.8848 -3.9491 -4.0153 -4.0822
 -4.1496 -4.2169 -4.2833 -4.3486 -4.4133 -4.5780 -4.7487 -4.9160 -5.0782 -5.2363
 -5.3890 -5.5346 -5.6727 -5.8045 -5.9308 -6.0523 -6.1697 -6.2834 -6.3939 -6.5016
 -6.6068
 -3.6496 -3.6854 -3.7221 -3.7631 -3.8101 -3.8626 -3.9194 -3.9795 -4.0422 -4.1065
 -4.1717 -4.2373 -4.3027 -4.3674 -4.4316 -4.5916 -4.7545 -4.9186 -5.0791 -5.2360
 -5.3893 -5.5367 -5.6764 -5.8092 -5.9358 -6.0573 -6.1744 -6.2876 -6.3973 -6.5037
 -6.6069
 -3.7167 -3.7513 -3.7863 -3.8232 -3.8634 -3.9090 -3.9595 -4.0142 -4.0724 -4.1329
 -4.1950 -4.2580 -4.3213 -4.3844 -4.4471 -4.6034 -4.7609 -4.9197 -5.0773 -5.2320
 -5.3841 -5.5324 -5.6742 -5.8087 -5.9364 -6.0584 -6.1755 -6.2883 -6.3972 -6.5026
 -6.6069
 -3.7816 -3.8195 -3.8553 -3.8902 -3.9255 -3.9651 -4.0090 -4.0571 -4.1094 -4.1650
 -4.2230 -4.2827 -4.3432 -4.4041 -4.4648 -4.6162 -4.7688 -4.9229 -5.0768 -5.2286
 -5.3783 -5.5257 -5.6687 -5.8054 -5.9351 -6.0584 -6.1763 -6.2894 -6.3982 -6.5034
 -6.6051
 -3.8440 -3.8900 -3.9291 -3.9636 -3.9965 -4.0306 -4.0684 -4.1102 -4.1560 -4.2053
 -4.2580 -4.3132 -4.3701 -4.4279 -4.4862 -4.6320 -4.7791 -4.9280 -5.0778
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.2061 -3.2442 -3.3051 -3.3802 -3.4599 -3.5434 -3.6310 -3.7190 -3.8060 -3.8920
 -3.9759 -4.0579 -4.1382 -4.2171 -4.2949 -4.4845 -4.6675 -4.8440 -5.0126
 -3.2376 -3.2990 -3.3460 -3.4073 -3.4859 -3.5697 -3.6563 -3.7442 -3.8317 -3.9185
 -4.0033 -4.0862 -4.1672 -4.2466 -4.3245 -4.5130 -4.6933 -4.8666 -5.0329 -5.1918
 -3.2792 -3.3369 -3.3967 -3.4568 -3.5133 -3.5900 -3.6746 -3.7615 -3.8488 -3.9356
 -4.0209 -4.1043 -4.1859 -4.2657 -4.3440 -4.5326 -4.7119 -4.8833 -5.0479 -5.2057
 -5.3569
 -3.3165 -3.3767 -3.4380 -3.4995 -3.5645 -3.6246 -3.6935 -3.7753 -3.8611 -3.9473
 -4.0326 -4.1162 -4.1981 -4.2781 -4.3566 -4.5456 -4.7248 -4.8953 -5.0588 -5.2158
 -5.3663 -5.5106
 -3.3527 -3.4119 -3.4740 -3.5380 -3.6029 -3.6691 -3.7364 -3.8008 -3.8746 -3.9568
 -4.0410 -4.1244 -4.2062 -4.2862 -4.3647 -4.5539 -4.7333 -4.9036 -5.0665 -5.2230
 -5.3731 -5.5169 -5.6549 -5.7882
 -3.3910 -3.4469 -3.5072 -3.5704 -3.6360 -3.7034 -3.7720 -3.8412 -3.9096 -3.9772
 -4.0517 -4.1316 -4.2122 -4.2919 -4.3701 -4.5590 -4.7385 -4.9088 -5.0715 -5.2278
 -5.3779 -5.5216 -5.6591 -5.7914 -5.9194 -6.0436 -6.1641 -6.2812 -6.3949 -6.5050
 -3.4340 -3.4849 -3.5412 -3.6018 -3.6655 -3.7318 -3.8003 -3.8703 -3.9407 -4.0108
 -4.0797 -4.1496 -4.2222 -4.2976 -4.3743 -4.5621 -4.7413 -4.9116 -5.0742 -5.2305
 -5.3808 -5.5248 -5.6624 -5.7943 -5.9213 -6.0442 -6.1634 -6.2791 -6.3915 -6.5008
 -6.6072
 -3.4829 -3.5284 -3.5790 -3.6352 -3.6957 -3.7593 -3.8255 -3.8940 -3.9641 -4.0346
 -4.1048 -4.1752 -4.2448 -4.3137 -4.3834 -4.5642 -4.7425 -4.9125 -5.0749 -5.2310
 -5.3817 -5.5264 -5.6645 -5.7966 -5.9232 -6.0453 -6.1634 -6.2779 -6.3890 -6.4971
 -6.6024
 -3.5369 -3.5786 -3.6238 -3.6742 -3.7299 -3.7898 -3.8529 -3.9185 -3.9863 -4.0554
 -4.1250 -4.1950 -4.2650 -4.3340 -4.4019 -4.5712 -4.7449 -4.9143 -5.0763 -5.2321
 -5.3828 -5.5285 -5.6678 -5.8006 -5.9277 -6.0497 -6.1674 -6.2813 -6.3916 -6.4985
 -6.6023
 -3.5940 -3.6332 -3.6748 -3.7193 -3.7690 -3.8236 -3.8824 -3.9443 -4.0088 -4.0751
 -4.1425 -4.2107 -4.2794 -4.3479 -4.4155 -4.5812 -4.7464 -4.9126 -5.0737 -5.2287
 -5.3789 -5.5249 -5.6655 -5.7997 -5.9277 -6.0501 -6.1679 -6.2812 -6.3908 -6.4969
 -6.5999
 -3.6507 -3.6927 -3.7318 -3.7721 -3.8159 -3.8643 -3.9175 -3.9746 -4.0351 -4.0978
 -4.1622 -4.2278 -4.2942 -4.3609 -4.4274 -4.5908 -4.7517 -4.9121 -5.0710 -5.2248
 -5.3737 -5.5191 -5.6605 -5.7965 -5.9261 -6.0496 -6.1680 -6.2817 -6.3912 -6.4970
 -6.5994
 -3.7055 -3.7513 -3.7919 -3.8305 -3.8705 -3.9135 -3.9604 -4.0117 -4.0669 -4.1254
 -4.1861 -4.2485 -4.3120 -4.3761 -4.4406 -4.6004 -4.7578 -4.9141 -5.0692
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F360M
 -3.1789 -3.2229 -3.2899 -3.3670 -3.4472 -3.5311 -3.6189 -3.7077 -3.7959 -3.8827
 -3.9675 -4.0503 -4.1313 -4.2107 -4.2888 -4.4786 -4.6617 -4.8386 -5.0080
 -3.2178 -3.2663 -3.3148 -3.3887 -3.4716 -3.5564 -3.6440 -3.7326 -3.8210 -3.9085
 -3.9942 -4.0779 -4.1597 -4.2398 -4.3182 -4.5077 -4.6886 -4.8621 -5.0288 -5.1881
 -3.2559 -3.3098 -3.3685 -3.4173 -3.4904 -3.5747 -3.6614 -3.7494 -3.8376 -3.9251
 -4.0112 -4.0955 -4.1779 -4.2585 -4.3373 -4.5273 -4.7075 -4.8793 -5.0440 -5.2019
 -5.3532
 -3.2931 -3.3520 -3.4102 -3.4704 -3.5277 -3.5931 -3.6750 -3.7616 -3.8491 -3.9362
 -4.0224 -4.1069 -4.1896 -4.2704 -4.3496 -4.5401 -4.7203 -4.8915 -5.0550 -5.2119
 -5.3624 -5.5069
 -3.3265 -3.3872 -3.4492 -3.5115 -3.5738 -3.6383 -3.7005 -3.7744 -3.8582 -3.9442
 -4.0300 -4.1145 -4.1972 -4.2782 -4.3575 -4.5483 -4.7288 -4.8998 -5.0628 -5.2190
 -5.3690 -5.5128 -5.6510 -5.7845
 -3.3602 -3.4195 -3.4817 -3.5456 -3.6107 -3.6767 -3.7435 -3.8107 -3.8779 -3.9536
 -4.0361 -4.1199 -4.2025 -4.2834 -4.3626 -4.5533 -4.7340 -4.9051 -5.0679 -5.2238
 -5.3735 -5.5172 -5.6548 -5.7872 -5.9152 -6.0395 -6.1606 -6.2782 -6.3921 -6.5022
 -3.3972 -3.4528 -3.5127 -3.5755 -3.6406 -3.7075 -3.7758 -3.8450 -3.9145 -3.9834
 -4.0526 -4.1281 -4.2073 -4.2872 -4.3660 -4.5563 -4.7370 -4.9081 -5.0709 -5.2266
 -5.3763 -5.5200 -5.6576 -5.7897 -5.9168 -6.0399 -6.1594 -6.2756 -6.3885 -6.4979
 -6.6021
 -3.4395 -3.4901 -3.5456 -3.6056 -3.6685 -3.7340 -3.8015 -3.8708 -3.9414 -4.0119
 -4.0819 -4.1520 -4.2229 -4.2954 -4.3700 -4.5581 -4.7382 -4.9093 -5.0720 -5.2276
 -5.3772 -5.5213 -5.6593 -5.7915 -5.9184 -6.0407 -6.1591 -6.2740 -6.3856 -6.4940
 -6.5994
 -3.4868 -3.5332 -3.5838 -3.6391 -3.6987 -3.7616 -3.8270 -3.8944 -3.9637 -4.0341
 -4.1047 -4.1750 -4.2458 -4.3159 -4.3855 -4.5619 -4.7404 -4.9113 -5.0739 -5.2294
 -5.3790 -5.5235 -5.6623 -5.7952 -5.9224 -6.0446 -6.1627 -6.2768 -6.3875 -6.4949
 -6.5992
 -3.5377 -3.5815 -3.6273 -3.6773 -3.7318 -3.7906 -3.8528 -3.9173 -3.9840 -4.0523
 -4.1215 -4.1913 -4.2612 -4.3312 -4.4003 -4.5699 -4.7399 -4.9094 -5.0715 -5.2265
 -5.3758 -5.5204 -5.6601 -5.7940 -5.9220 -6.0447 -6.1627 -6.2765 -6.3865 -6.4931
 -6.5964
 -3.5899 -3.6337 -3.6766 -3.7219 -3.7711 -3.8246 -3.8822 -3.9431 -4.0066 -4.0719
 -4.1386 -4.2064 -4.2747 -4.3434 -4.4119 -4.5794 -4.7436 -4.9074 -5.0684 -5.2228
 -5.3713 -5.5155 -5.6556 -5.7908 -5.9202 -6.0439 -6.1625 -6.2765 -6.3864 -6.4927
 -6.5954
 -3.6406 -3.6873 -3.7300 -3.7724 -3.8172 -3.8654 -3.9177 -3.9737 -4.0331 -4.0949
 -4.1586 -4.2236 -4.2894 -4.3559 -4.4227 -4.5878 -4.7488 -4.9079 -5.0655
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F360M
 -3.1568 -3.2098 -3.2776 -3.3543 -3.4355 -3.5192 -3.6067 -3.6955 -3.7844 -3.8721
 -3.9577 -4.0413 -4.1230 -4.2029 -4.2813 -4.4715 -4.6548 -4.8315 -5.0020
 -3.1996 -3.2319 -3.2953 -3.3740 -3.4583 -3.5439 -3.6316 -3.7204 -3.8092 -3.8974
 -3.9837 -4.0682 -4.1507 -4.2314 -4.3104 -4.5009 -4.6825 -4.8565 -5.0236 -5.1835
 -3.2325 -3.2861 -3.3276 -3.3919 -3.4741 -3.5610 -3.6487 -3.7370 -3.8255 -3.9136
 -4.0003 -4.0853 -4.1683 -4.2496 -4.3291 -4.5204 -4.7016 -4.8741 -5.0392 -5.1973
 -5.3489
 -3.2722 -3.3273 -3.3817 -3.4355 -3.4935 -3.5740 -3.6610 -3.7488 -3.8368 -3.9244
 -4.0112 -4.0963 -4.1797 -4.2612 -4.3411 -4.5331 -4.7145 -4.8865 -5.0504 -5.2073
 -5.3579 -5.5025
 -3.3046 -3.3652 -3.4251 -3.4834 -3.5431 -3.6010 -3.6736 -3.7580 -3.8451 -3.9321
 -4.0185 -4.1037 -4.1871 -4.2688 -4.3487 -4.5411 -4.7229 -4.8948 -5.0583 -5.2144
 -5.3642 -5.5082 -5.6464 -5.7799
 -3.3346 -3.3964 -3.4593 -3.5224 -3.5852 -3.6480 -3.7120 -3.7771 -3.8540 -3.9383
 -4.0238 -4.1087 -4.1921 -4.2737 -4.3537 -4.5461 -4.7282 -4.9002 -5.0635 -5.2193
 -5.3686 -5.5121 -5.6498 -5.7824 -5.9109 -6.0357 -6.1569 -6.2747 -6.3890 -6.4991
 -3.3661 -3.4260 -3.4887 -3.5529 -3.6181 -3.6841 -3.7506 -3.8175 -3.8850 -3.9540
 -4.0304 -4.1128 -4.1956 -4.2771 -4.3569 -4.5491 -4.7312 -4.9033 -5.0666 -5.2222
 -5.3713 -5.5147 -5.6522 -5.7843 -5.9117 -6.0350 -6.1550 -6.2716 -6.3849 -6.4947
 -6.6008
 -3.4018 -3.4577 -3.5177 -3.5808 -3.6456 -3.7119 -3.7796 -3.8484 -3.9178 -3.9870
 -4.0562 -4.1267 -4.2021 -4.2803 -4.3592 -4.5508 -4.7326 -4.9047 -5.0680 -5.2234
 -5.3724 -5.5158 -5.6535 -5.7857 -5.9127 -6.0353 -6.1542 -6.2696 -6.3816 -6.4904
 -6.5959
 -3.4421 -3.4940 -3.5501 -3.6100 -3.6730 -3.7381 -3.8049 -3.8731 -3.9429 -4.0134
 -4.0836 -4.1535 -4.2242 -4.2957 -4.3681 -4.5536 -4.7349 -4.9070 -5.0702 -5.2257
 -5.3746 -5.5181 -5.6562 -5.7889 -5.9163 -6.0388 -6.1571 -6.2717 -6.3828 -6.4907
 -6.5954
 -3.4864 -3.5349 -3.5864 -3.6418 -3.7011 -3.7636 -3.8283 -3.8948 -3.9628 -4.0322
 -4.1024 -4.1726 -4.2426 -4.3132 -4.3834 -4.5576 -4.7337 -4.9052 -5.0682 -5.2234
 -5.3721 -5.5156 -5.6541 -5.7876 -5.9156 -6.0384 -6.1567 -6.2709 -6.3813 -6.4884
 -6.5923
 -3.5329 -3.5799 -3.6279 -3.6789 -3.7335 -3.7919 -3.8535 -3.9174 -3.9831 -4.0503
 -4.1186 -4.1877 -4.2571 -4.3266 -4.3962 -4.5670 -4.7350 -4.9028 -5.0653 -5.2201
 -5.3684 -5.5115 -5.6503 -5.7845 -5.9136 -6.0373 -6.1561 -6.2704 -6.3807 -6.4875
 -6.5905
 -3.5795 -3.6277 -3.6738 -3.7213 -3.7715 -3.8252 -3.8824 -3.9427 -4.0055 -4.0701
 -4.1359 -4.2027 -4.2703 -4.3384 -4.4067 -4.5754 -4.7397 -4.9017 -5.0619
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F360M
 -3.1478 -3.1999 -3.2651 -3.3408 -3.4220 -3.5061 -3.5938 -3.6824 -3.7718 -3.8605
 -3.9468 -4.0311 -4.1134 -4.1939 -4.2727 -4.4633 -4.6468 -4.8241 -4.9950
 -3.1749 -3.2116 -3.2806 -3.3601 -3.4443 -3.5303 -3.6184 -3.7072 -3.7964 -3.8852
 -3.9721 -4.0572 -4.1403 -4.2217 -4.3012 -4.4928 -4.6752 -4.8498 -5.0174 -5.1779
 -3.2106 -3.2509 -3.2980 -3.3744 -3.4597 -3.5470 -3.6353 -3.7239 -3.8126 -3.9012
 -3.9884 -4.0738 -4.1574 -4.2393 -4.3194 -4.5121 -4.6944 -4.8678 -5.0334 -5.1919
 -5.3439
 -3.2516 -3.3005 -3.3507 -3.3966 -3.4726 -3.5590 -3.6474 -3.7357 -3.8239 -3.9118
 -3.9990 -4.0847 -4.1685 -4.2506 -4.3311 -4.5245 -4.7072 -4.8802 -5.0448 -5.2020
 -5.3527 -5.4976
 -3.2857 -3.3439 -3.3989 -3.4528 -3.5043 -3.5724 -3.6567 -3.7444 -3.8322 -3.9195
 -4.0063 -4.0919 -4.1758 -4.2580 -4.3386 -4.5324 -4.7155 -4.8885 -5.0527 -5.2092
 -5.3589 -5.5029 -5.6413 -5.7749
 -3.3136 -3.3763 -3.4383 -3.4984 -3.5565 -3.6154 -3.6764 -3.7534 -3.8388 -3.9254
 -4.0114 -4.0968 -4.1807 -4.2629 -4.3434 -4.5374 -4.7208 -4.8939 -5.0580 -5.2140
 -5.3632 -5.5065 -5.6443 -5.7770 -5.9055 -6.0303 -6.1519 -6.2704 -6.3852 -6.4954
 -3.3406 -3.4038 -3.4682 -3.5324 -3.5960 -3.6591 -3.7220 -3.7858 -3.8535 -3.9317
 -4.0158 -4.1004 -4.1841 -4.2662 -4.3466 -4.5404 -4.7239 -4.8972 -5.0612 -5.2170
 -5.3659 -5.5088 -5.6462 -5.7784 -5.9059 -6.0294 -6.1497 -6.2668 -6.3806 -6.4908
 -6.5969
 -3.3700 -3.4309 -3.4946 -3.5599 -3.6254 -3.6912 -3.7575 -3.8241 -3.8909 -3.9585
 -4.0285 -4.1052 -4.1868 -4.2684 -4.3487 -4.5421 -4.7254 -4.8987 -5.0627 -5.2185
 -5.3672 -5.5099 -5.6472 -5.7793 -5.9064 -6.0292 -6.1483 -6.2642 -6.3768 -6.4861
 -6.5919
 -3.4038 -3.4613 -3.5223 -3.5861 -3.6516 -3.7179 -3.7850 -3.8530 -3.9219 -3.9910
 -4.0599 -4.1291 -4.2005 -4.2756 -4.3528 -4.5449 -4.7279 -4.9013 -5.0653 -5.2211
 -5.3698 -5.5125 -5.6499 -5.7822 -5.9095 -6.0321 -6.1507 -6.2658 -6.3774 -6.4858
 -6.5910
 -3.4409 -3.4949 -3.5521 -3.6127 -3.6761 -3.7414 -3.8078 -3.8752 -3.9437 -4.0131
 -4.0830 -4.1527 -4.2221 -4.2927 -4.3642 -4.5454 -4.7268 -4.8998 -5.0637 -5.2193
 -5.3679 -5.5105 -5.6481 -5.7808 -5.9085 -6.0313 -6.1498 -6.2643 -6.3752 -6.4847
 -6.5875
 -3.4812 -3.5327 -3.5862 -3.6429 -3.7027 -3.7653 -3.8301 -3.8962 -3.9634 -4.0314
 -4.1004 -4.1701 -4.2396 -4.3090 -4.3790 -4.5529 -4.7259 -4.8975 -5.0611 -5.2165
 -5.3648 -5.5073 -5.6448 -5.7779 -5.9063 -6.0298 -6.1487 -6.2632 -6.3739 -6.4812
 -6.5847
 -3.5229 -3.5736 -3.6245 -3.6776 -3.7334 -3.7923 -3.8540 -3.9178 -3.9832 -4.0496
 -4.1167 -4.1848 -4.2533 -4.3220 -4.3909 -4.5620 -4.7295 -4.8950 -5.0577
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.1461 -3.1931 -3.2542 -3.3279 -3.4075 -3.4916 -3.5799 -3.6691 -3.7586 -3.8478
 -3.9349 -4.0198 -4.1027 -4.1837 -4.2630 -4.4543 -4.6381 -4.8154 -4.9868
 -3.1618 -3.1996 -3.2684 -3.3466 -3.4302 -3.5159 -3.6045 -3.6934 -3.7828 -3.8721
 -3.9595 -4.0451 -4.1288 -4.2106 -4.2907 -4.4835 -4.6667 -4.8419 -5.0101 -5.1713
 -3.1904 -3.2159 -3.2795 -3.3595 -3.4454 -3.5328 -3.6211 -3.7100 -3.7989 -3.8878
 -3.9754 -4.0613 -4.1454 -4.2278 -4.3084 -4.5023 -4.6858 -4.8602 -5.0266 -5.1857
 -5.3380
 -3.2295 -3.2742 -3.3078 -3.3727 -3.4563 -3.5447 -3.6333 -3.7219 -3.8103 -3.8985
 -3.9860 -4.0720 -4.1562 -4.2388 -4.3198 -4.5145 -4.6984 -4.8725 -5.0381 -5.1959
 -5.3468 -5.4919
 -3.2678 -3.3209 -3.3692 -3.4139 -3.4718 -3.5541 -3.6423 -3.7307 -3.8187 -3.9062
 -3.9932 -4.0792 -4.1635 -4.2461 -4.3272 -4.5223 -4.7067 -4.8808 -5.0460 -5.2030
 -5.3530 -5.4970 -5.6356 -5.7694
 -3.2960 -3.3575 -3.4164 -3.4705 -3.5229 -3.5767 -3.6519 -3.7377 -3.8252 -3.9122
 -3.9984 -4.0841 -4.1683 -4.2510 -4.3320 -4.5273 -4.7119 -4.8863 -5.0512 -5.2079
 -5.3572 -5.5005 -5.6382 -5.7711 -5.8996 -6.0245 -6.1465 -6.2655 -6.3805 -6.4911
 -3.3202 -3.3849 -3.4493 -3.5118 -3.5717 -3.6294 -3.6879 -3.7525 -3.8318 -3.9171
 -4.0027 -4.0877 -4.1717 -4.2542 -4.3352 -4.5303 -4.7151 -4.8896 -5.0545 -5.2109
 -5.3600 -5.5027 -5.6399 -5.7721 -5.8996 -6.0233 -6.1439 -6.2614 -6.3756 -6.4862
 -6.5925
 -3.3446 -3.4090 -3.4750 -3.5410 -3.6060 -3.6698 -3.7327 -3.7953 -3.8596 -3.9288
 -4.0072 -4.0907 -4.1741 -4.2564 -4.3372 -4.5321 -4.7168 -4.8913 -5.0562 -5.2126
 -5.3614 -5.5039 -5.6407 -5.7726 -5.8997 -6.0226 -6.1419 -6.2580 -6.3710 -6.4809
 -6.5873
 -3.3713 -3.4344 -3.4994 -3.5660 -3.6328 -3.6993 -3.7655 -3.8318 -3.8983 -3.9648
 -4.0323 -4.1029 -4.1796 -4.2600 -4.3404 -4.5350 -4.7195 -4.8941 -5.0592 -5.2155
 -5.3643 -5.5067 -5.6435 -5.7753 -5.9023 -6.0249 -6.1436 -6.2589 -6.3710 -6.4799
 -6.5858
 -3.4021 -3.4617 -3.5241 -3.5889 -3.6553 -3.7225 -3.7897 -3.8569 -3.9248 -3.9931
 -4.0615 -4.1298 -4.1986 -4.2701 -4.3445 -4.5345 -4.7185 -4.8929 -5.0579 -5.2142
 -5.3629 -5.5052 -5.6420 -5.7739 -5.9010 -6.0237 -6.1421 -6.2568 -6.3681 -6.4762
 -6.5813
 -3.4366 -3.4924 -3.5515 -3.6134 -3.6777 -3.7437 -3.8108 -3.8780 -3.9457 -4.0138
 -4.0826 -4.1516 -4.2205 -4.2891 -4.3592 -4.5375 -4.7169 -4.8908 -5.0556 -5.2118
 -5.3604 -5.5026 -5.6393 -5.7713 -5.8988 -6.0218 -6.1406 -6.2552 -6.3662 -6.4738
 -6.5780
 -3.4748 -3.5266 -3.5822 -3.6412 -3.7022 -3.7657 -3.8311 -3.8976 -3.9646 -4.0319
 -4.0997 -4.1680 -4.2367 -4.3053 -4.3845 -4.5440 -4.7147 -4.8878 -5.0523
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F360M
 -3.1489 -3.1861 -3.2418 -3.3140 -3.3919 -3.4764 -3.5647 -3.6547 -3.7448 -3.8347
 -3.9223 -4.0078 -4.0913 -4.1728 -4.2525 -4.4446 -4.6289 -4.8064 -4.9778
 -3.1392 -3.1909 -3.2564 -3.3323 -3.4151 -3.5007 -3.5890 -3.6787 -3.7684 -3.8583
 -3.9461 -4.0322 -4.1164 -4.1988 -4.2793 -4.4731 -4.6572 -4.8331 -5.0019 -5.1638
 -3.1666 -3.1964 -3.2663 -3.3451 -3.4306 -3.5178 -3.6061 -3.6952 -3.7843 -3.8738
 -3.9617 -4.0479 -4.1324 -4.2152 -4.2963 -4.4914 -4.6760 -4.8514 -5.0187 -5.1785
 -5.3314
