 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.0435 -1.0835 -1.1318 -1.1808 -1.2286 -1.2743 -1.3174 -1.3579 -1.3958 -1.4303
 -1.4606 -1.4865 -1.5095 -1.5313 -1.5518 -1.6069 -1.6843 -1.7794 -1.8808 -1.9847
 -2.0897 -2.1945 -2.2978 -2.3991 -2.4982 -2.5956 -2.6915 -2.7866 -2.8811 -2.9748
 -3.0679
 -1.0410 -1.0744 -1.1153 -1.1567 -1.2012 -1.2458 -1.2896 -1.3322 -1.3733 -1.4120
 -1.4478 -1.4799 -1.5085 -1.5353 -1.5612 -1.6241 -1.6964 -1.7852 -1.8843 -1.9870
 -2.0909 -2.1949 -2.2981 -2.3996 -2.4989 -2.5959 -2.6910 -2.7844 -2.8764 -2.9676
 -3.0596
 -1.0583 -1.0830 -1.1147 -1.1479 -1.1865 -1.2260 -1.2672 -1.3088 -1.3504 -1.3911
 -1.4304 -1.4673 -1.5014 -1.5329 -1.5629 -1.6354 -1.7093 -1.7935 -1.8886 -1.9894
 -2.0920 -2.1950 -2.2974 -2.3989 -2.4986 -2.5959 -2.6910 -2.7838 -2.8747 -2.9643
 -3.0527
 -1.0910 -1.1093 -1.1300 -1.1558 -1.1861 -1.2201 -1.2563 -1.2943 -1.3334 -1.3732
 -1.4129 -1.4521 -1.4899 -1.5257 -1.5596 -1.6404 -1.7195 -1.8025 -1.8937
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.4177 -1.4201 -1.4016 -1.3908 -1.3790 -1.3705 -1.3708 -1.3743 -1.3787 -1.3830
 -1.3896 -1.3980 -1.4096 -1.4255 -1.4456 -1.5097 -1.5896 -1.6871 -1.7997
 -1.3483 -1.4051 -1.4248 -1.4052 -1.3947 -1.3889 -1.3880 -1.3923 -1.3975 -1.4027
 -1.4104 -1.4200 -1.4328 -1.4496 -1.4703 -1.5347 -1.6136 -1.7079 -1.8156 -1.9295
 -1.3173 -1.3478 -1.3833 -1.4187 -1.4070 -1.3974 -1.3968 -1.4018 -1.4095 -1.4161
 -1.4248 -1.4355 -1.4490 -1.4664 -1.4875 -1.5527 -1.6318 -1.7244 -1.8286 -1.9391
 -2.0516
 -1.2846 -1.3215 -1.3478 -1.3707 -1.4007 -1.4101 -1.4024 -1.4051 -1.4150 -1.4246
 -1.4344 -1.4461 -1.4601 -1.4777 -1.4991 -1.5652 -1.6452 -1.7372 -1.8392 -1.9471
 -2.0569 -2.1670
 -1.2425 -1.2900 -1.3247 -1.3501 -1.3701 -1.3903 -1.4107 -1.4137 -1.4170 -1.4287
 -1.4401 -1.4529 -1.4674 -1.4851 -1.5065 -1.5735 -1.6545 -1.7467 -1.8475 -1.9537
 -2.0617 -2.1696 -2.2770 -2.3842
 -1.1920 -1.2494 -1.2940 -1.3283 -1.3547 -1.3765 -1.3965 -1.4160 -1.4306 -1.4365
 -1.4449 -1.4570 -1.4720 -1.4898 -1.5111 -1.5786 -1.6607 -1.7534 -1.8537 -1.9589
 -2.0659 -2.1725 -2.2780 -2.3829 -2.4872 -2.5911 -2.6949 -2.7986 -2.9016 -3.0008
 -1.1371 -1.2011 -1.2550 -1.2986 -1.3339 -1.3633 -1.3883 -1.4107 -1.4318 -1.4508
 -1.4622 -1.4682 -1.4777 -1.4933 -1.5138 -1.5814 -1.6645 -1.7579 -1.8581 -1.9626
 -2.0691 -2.1751 -2.2796 -2.3828 -2.4850 -2.5863 -2.6870 -2.7876 -2.8882 -2.9883
 -3.0850
 -1.0836 -1.1488 -1.2089 -1.2608 -1.3044 -1.3413 -1.3734 -1.4018 -1.4279 -1.4518
 -1.4729 -1.4881 -1.4976 -1.5067 -1.5206 -1.5828 -1.6665 -1.7607 -1.8610 -1.9650
 -2.0710 -2.1769 -2.2812 -2.3836 -2.4844 -2.5839 -2.6824 -2.7802 -2.8777 -2.9751
 -3.0726
 -1.0369 -1.0992 -1.1604 -1.2173 -1.2679 -1.3120 -1.3509 -1.3857 -1.4173 -1.4463
 -1.4726 -1.4951 -1.5133 -1.5281 -1.5412 -1.5888 -1.6684 -1.7632 -1.8638 -1.9677
 -2.0732 -2.1790 -2.2836 -2.3862 -2.4865 -2.5851 -2.6823 -2.7786 -2.8740 -2.9687
 -3.0624
 -1.0022 -1.0582 -1.1152 -1.1722 -1.2261 -1.2757 -1.3206 -1.3613 -1.3986 -1.4330
 -1.4644 -1.4928 -1.5172 -1.5386 -1.5584 -1.6060 -1.6731 -1.7639 -1.8643 -1.9678
 -2.0727 -2.1781 -2.2827 -2.3856 -2.4861 -2.5843 -2.6807 -2.7752 -2.8684 -2.9606
 -3.0523
 -0.9835 -1.0296 -1.0801 -1.1328 -1.1856 -1.2368 -1.2854 -1.3306 -1.3729 -1.4123
 -1.4489 -1.4826 -1.5130 -1.5399 -1.5648 -1.6235 -1.6863 -1.7676 -1.8648 -1.9675
 -2.0717 -2.1765 -2.2807 -2.3837 -2.4847 -2.5833 -2.6796 -2.7736 -2.8657 -2.9563
 -3.0458
 -0.9816 -1.0178 -1.0598 -1.1053 -1.1532 -1.2022 -1.2506 -1.2976 -1.3429 -1.3859
 -1.4268 -1.4653 -1.5011 -1.5338 -1.5636 -1.6330 -1.7006 -1.7766 -1.8672
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F140M
 -1.4194 -1.4015 -1.3864 -1.3803 -1.3728 -1.3654 -1.3662 -1.3716 -1.3789 -1.3843
 -1.3935 -1.4045 -1.4176 -1.4341 -1.4544 -1.5187 -1.5965 -1.6885 -1.7964
 -1.3802 -1.4290 -1.4085 -1.3927 -1.3879 -1.3836 -1.3845 -1.3898 -1.3970 -1.4032
 -1.4131 -1.4251 -1.4392 -1.4566 -1.4775 -1.5422 -1.6192 -1.7088 -1.8124 -1.9250
 -1.3364 -1.3690 -1.4168 -1.4113 -1.3959 -1.3931 -1.3943 -1.4002 -1.4088 -1.4160
 -1.4266 -1.4394 -1.4542 -1.4720 -1.4933 -1.5586 -1.6359 -1.7246 -1.8251 -1.9340
 -2.0464
 -1.3093 -1.3389 -1.3621 -1.3941 -1.4118 -1.3994 -1.3979 -1.4041 -1.4146 -1.4245
 -1.4356 -1.4491 -1.4645 -1.4825 -1.5038 -1.5696 -1.6477 -1.7364 -1.8352 -1.9414
 -2.0511 -2.1615
 -1.2719 -1.3129 -1.3406 -1.3612 -1.3809 -1.4041 -1.4068 -1.4054 -1.4149 -1.4288
 -1.4411 -1.4554 -1.4714 -1.4895 -1.5107 -1.5767 -1.6557 -1.7449 -1.8430 -1.9474
 -2.0551 -2.1634 -2.2714 -2.3792
 -1.2236 -1.2767 -1.3155 -1.3435 -1.3650 -1.3828 -1.4009 -1.4162 -1.4202 -1.4290
 -1.4439 -1.4590 -1.4756 -1.4940 -1.5151 -1.5809 -1.6607 -1.7507 -1.8486 -1.9521
 -2.0585 -2.1654 -2.2716 -2.3770 -2.4819 -2.5865 -2.6910 -2.7949 -2.8974 -2.9971
 -1.1677 -1.2302 -1.2804 -1.3187 -1.3486 -1.3726 -1.3929 -1.4117 -1.4299 -1.4430
 -1.4514 -1.4626 -1.4781 -1.4966 -1.5175 -1.5831 -1.6635 -1.7542 -1.8523 -1.9553
 -2.0610 -2.1672 -2.2723 -2.3761 -2.4789 -2.5811 -2.6826 -2.7837 -2.8845 -2.9846
 -3.0801
 -1.1092 -1.1764 -1.2355 -1.2843 -1.3234 -1.3556 -1.3829 -1.4069 -1.4294 -1.4504
 -1.4689 -1.4812 -1.4899 -1.5019 -1.5198 -1.5837 -1.6645 -1.7560 -1.8545 -1.9572
 -2.0623 -2.1682 -2.2730 -2.3761 -2.4776 -2.5778 -2.6770 -2.7756 -2.8736 -2.9713
 -3.0688
 -1.0533 -1.1209 -1.1845 -1.2411 -1.2894 -1.3300 -1.3648 -1.3953 -1.4231 -1.4490
 -1.4732 -1.4946 -1.5108 -1.5228 -1.5344 -1.5850 -1.6650 -1.7573 -1.8564 -1.9591
 -2.0639 -2.1697 -2.2746 -2.3779 -2.4789 -2.5782 -2.6761 -2.7728 -2.8685 -2.9637
 -3.0585
 -1.0053 -1.0687 -1.1319 -1.1920 -1.2469 -1.2953 -1.3375 -1.3749 -1.4087 -1.4398
 -1.4687 -1.4955 -1.5189 -1.5385 -1.5554 -1.5977 -1.6654 -1.7565 -1.8557 -1.9583
 -2.0628 -2.1681 -2.2730 -2.3765 -2.4778 -2.5768 -2.6738 -2.7691 -2.8630 -2.9558
 -3.0480
 -0.9698 -1.0261 -1.0849 -1.1438 -1.2006 -1.2538 -1.3024 -1.3461 -1.3860 -1.4226
 -1.4565 -1.4881 -1.5170 -1.5425 -1.5654 -1.6171 -1.6756 -1.7568 -1.8545 -1.9569
 -2.0610 -2.1658 -2.2704 -2.3741 -2.4757 -2.5750 -2.6720 -2.7667 -2.8596 -2.9509
 -3.0409
 -0.9495 -0.9969 -1.0487 -1.1029 -1.1575 -1.2112 -1.2627 -1.3109 -1.3559 -1.3977
 -1.4367 -1.4732 -1.5071 -1.5381 -1.5662 -1.6297 -1.6911 -1.7640 -1.8544
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F140M
 -1.3996 -1.3782 -1.3695 -1.3686 -1.3678 -1.3633 -1.3643 -1.3689 -1.3773 -1.3835
 -1.3946 -1.4080 -1.4231 -1.4407 -1.4615 -1.5263 -1.6038 -1.6935 -1.7940
 -1.4158 -1.4121 -1.3882 -1.3798 -1.3804 -1.3802 -1.3825 -1.3880 -1.3949 -1.4019
 -1.4134 -1.4274 -1.4433 -1.4616 -1.4829 -1.5484 -1.6251 -1.7114 -1.8102 -1.9202
 -1.3506 -1.4018 -1.4161 -1.3930 -1.3858 -1.3880 -1.3921 -1.3986 -1.4070 -1.4144
 -1.4262 -1.4408 -1.4573 -1.4760 -1.4976 -1.5634 -1.6402 -1.7260 -1.8226 -1.9288
 -2.0405
 -1.3265 -1.3508 -1.3819 -1.4127 -1.3969 -1.3905 -1.3950 -1.4029 -1.4132 -1.4231
 -1.4349 -1.4499 -1.4669 -1.4859 -1.5075 -1.5733 -1.6506 -1.7367 -1.8321 -1.9358
 -2.0446 -2.1553
 -1.2958 -1.3293 -1.3511 -1.3713 -1.3980 -1.4025 -1.3963 -1.4022 -1.4142 -1.4282
 -1.4406 -1.4559 -1.4734 -1.4926 -1.5141 -1.5796 -1.6574 -1.7441 -1.8392 -1.9414
 -2.0480 -2.1564 -2.2648 -2.3730
 -1.2522 -1.2992 -1.3312 -1.3535 -1.3714 -1.3892 -1.4056 -1.4069 -1.4123 -1.4273
 -1.4438 -1.4595 -1.4774 -1.4969 -1.5183 -1.5833 -1.6615 -1.7490 -1.8442 -1.9455
 -2.0508 -2.1576 -2.2641 -2.3701 -2.4758 -2.5811 -2.6860 -2.7905 -2.8937 -2.9926
 -1.1983 -1.2568 -1.3016 -1.3342 -1.3585 -1.3781 -1.3951 -1.4114 -1.4237 -1.4301
 -1.4434 -1.4610 -1.4794 -1.4993 -1.5208 -1.5851 -1.6636 -1.7518 -1.8474 -1.9483
 -2.0527 -2.1585 -2.2640 -2.3684 -2.4719 -2.5747 -2.6769 -2.7786 -2.8799 -2.9801
 -3.0764
 -1.1382 -1.2045 -1.2603 -1.3044 -1.3385 -1.3657 -1.3886 -1.4087 -1.4276 -1.4449
 -1.4580 -1.4688 -1.4825 -1.5007 -1.5220 -1.5856 -1.6640 -1.7528 -1.8488 -1.9497
 -2.0536 -2.1588 -2.2638 -2.3674 -2.4696 -2.5706 -2.6707 -2.7698 -2.8684 -2.9666
 -3.0641
 -1.0769 -1.1476 -1.2100 -1.2641 -1.3085 -1.3447 -1.3751 -1.4016 -1.4257 -1.4485
 -1.4699 -1.4887 -1.5023 -1.5136 -1.5280 -1.5855 -1.6637 -1.7532 -1.8500 -1.9511
 -2.0548 -2.1598 -2.2647 -2.3683 -2.4701 -2.5701 -2.6688 -2.7663 -2.8627 -2.9584
 -3.0537
 -1.0192 -1.0881 -1.1541 -1.2147 -1.2680 -1.3134 -1.3521 -1.3856 -1.4157 -1.4435
 -1.4699 -1.4948 -1.5170 -1.5349 -1.5494 -1.5911 -1.6620 -1.7514 -1.8484 -1.9496
 -2.0531 -2.1577 -2.2625 -2.3663 -2.4681 -2.5678 -2.6656 -2.7617 -2.8564 -2.9500
 -3.0428
 -0.9706 -1.0347 -1.0991 -1.1616 -1.2199 -1.2726 -1.3193 -1.3603 -1.3970 -1.4305
 -1.4616 -1.4910 -1.5186 -1.5432 -1.5644 -1.6100 -1.6669 -1.7493 -1.8461 -1.9473
 -2.0506 -2.1549 -2.2594 -2.3632 -2.4654 -2.5653 -2.6630 -2.7585 -2.8522 -2.9443
 -3.0349
 -0.9346 -0.9912 -1.0510 -1.1112 -1.1703 -1.2264 -1.2785 -1.3260 -1.3693 -1.4087
 -1.4452 -1.4793 -1.5113 -1.5410 -1.5679 -1.6262 -1.6820 -1.7529 -1.8438
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F140M
 -1.3670 -1.3534 -1.3513 -1.3559 -1.3600 -1.3600 -1.3632 -1.3663 -1.3730 -1.3815
 -1.3940 -1.4091 -1.4261 -1.4451 -1.4666 -1.5323 -1.6103 -1.6967 -1.7939
 -1.3847 -1.3835 -1.3681 -1.3666 -1.3713 -1.3752 -1.3802 -1.3854 -1.3917 -1.3994
 -1.4120 -1.4276 -1.4451 -1.4647 -1.4867 -1.5531 -1.6303 -1.7150 -1.8095 -1.9157
 -1.3712 -1.4182 -1.3913 -1.3764 -1.3764 -1.3816 -1.3889 -1.3962 -1.4048 -1.4118
 -1.4244 -1.4403 -1.4583 -1.4782 -1.5004 -1.5669 -1.6441 -1.7283 -1.8212 -1.9241
 -2.0343
 -1.3367 -1.3636 -1.4081 -1.3959 -1.3820 -1.3837 -1.3914 -1.4011 -1.4116 -1.4209
 -1.4330 -1.4491 -1.4674 -1.4876 -1.5098 -1.5760 -1.6533 -1.7377 -1.8300 -1.9307
 -2.0379 -2.1483
 -1.3130 -1.3394 -1.3594 -1.3890 -1.4000 -1.3878 -1.3904 -1.4005 -1.4134 -1.4271
 -1.4391 -1.4550 -1.4736 -1.4940 -1.5162 -1.5818 -1.6592 -1.7442 -1.8364 -1.9358
 -2.0407 -2.1487 -2.2574 -2.3660
 -1.2760 -1.3158 -1.3414 -1.3599 -1.3784 -1.3976 -1.3968 -1.3983 -1.4106 -1.4270
 -1.4431 -1.4588 -1.4776 -1.4982 -1.5205 -1.5854 -1.6627 -1.7483 -1.8408 -1.9396
 -2.0430 -2.1491 -2.2559 -2.3624 -2.4685 -2.5743 -2.6799 -2.7851 -2.8885 -2.9873
 -1.2259 -1.2793 -1.3178 -1.3445 -1.3644 -1.3813 -1.3971 -1.4083 -1.4118 -1.4230
 -1.4421 -1.4608 -1.4797 -1.5007 -1.5231 -1.5873 -1.6644 -1.7504 -1.8434 -1.9420
 -2.0445 -2.1494 -2.2548 -2.3597 -2.4638 -2.5673 -2.6702 -2.7726 -2.8744 -2.9746
 -3.0708
 -1.1676 -1.2308 -1.2816 -1.3203 -1.3493 -1.3721 -1.3913 -1.4082 -1.4233 -1.4343
 -1.4436 -1.4604 -1.4803 -1.5015 -1.5242 -1.5879 -1.6645 -1.7510 -1.8445 -1.9430
 -2.0451 -2.1492 -2.2538 -2.3578 -2.4606 -2.5622 -2.6631 -2.7633 -2.8626 -2.9610
 -3.0585
 -1.1046 -1.1740 -1.2344 -1.2843 -1.3240 -1.3557 -1.3821 -1.4049 -1.4256 -1.4448
 -1.4619 -1.4759 -1.4890 -1.5048 -1.5250 -1.5878 -1.6639 -1.7509 -1.8451 -1.9441
 -2.0461 -2.1499 -2.2542 -2.3579 -2.4601 -2.5608 -2.6603 -2.7585 -2.8557 -2.9521
 -3.0480
 -1.0410 -1.1125 -1.1785 -1.2371 -1.2871 -1.3287 -1.3634 -1.3932 -1.4200 -1.4447
 -1.4681 -1.4902 -1.5099 -1.5255 -1.5395 -1.5882 -1.6617 -1.7484 -1.8430 -1.9421
 -2.0441 -2.1476 -2.2517 -2.3553 -2.4574 -2.5576 -2.6561 -2.7530 -2.8486 -2.9443
 -3.0367
 -0.9823 -1.0518 -1.1195 -1.1828 -1.2402 -1.2907 -1.3343 -1.3720 -1.4054 -1.4358
 -1.4641 -1.4913 -1.5171 -1.5403 -1.5600 -1.6025 -1.6615 -1.7453 -1.8399 -1.9392
 -2.0412 -2.1445 -2.2482 -2.3517 -2.4539 -2.5543 -2.6526 -2.7489 -2.8434 -2.9364
 -3.0277
 -0.9332 -0.9978 -1.0630 -1.1269 -1.1877 -1.2440 -1.2950 -1.3404 -1.3811 -1.4178
 -1.4515 -1.4833 -1.5134 -1.5418 -1.5677 -1.6215 -1.6737 -1.7447 -1.8362
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.3340 -1.3292 -1.3336 -1.3435 -1.3495 -1.3523 -1.3588 -1.3644 -1.3690 -1.3782
 -1.3918 -1.4083 -1.4270 -1.4474 -1.4699 -1.5366 -1.6147 -1.7016 -1.7958
 -1.3919 -1.3550 -1.3485 -1.3531 -1.3619 -1.3680 -1.3764 -1.3826 -1.3875 -1.3959
 -1.4093 -1.4260 -1.4450 -1.4658 -1.4887 -1.5561 -1.6344 -1.7189 -1.8105 -1.9124
 -1.4008 -1.3926 -1.3668 -1.3608 -1.3666 -1.3752 -1.3844 -1.3933 -1.4021 -1.4084
 -1.4215 -1.4382 -1.4574 -1.4785 -1.5016 -1.5690 -1.6470 -1.7309 -1.8213 -1.9206
 -2.0283
 -1.3672 -1.3892 -1.3984 -1.3740 -1.3697 -1.3770 -1.3874 -1.3985 -1.4095 -1.4181
 -1.4304 -1.4469 -1.4663 -1.4875 -1.5106 -1.5775 -1.6553 -1.7393 -1.8292 -1.9267
 -2.0315 -2.1409
 -1.3236 -1.3453 -1.3736 -1.3989 -1.3803 -1.3772 -1.3861 -1.3987 -1.4121 -1.4256
 -1.4370 -1.4531 -1.4724 -1.4938 -1.5169 -1.5831 -1.6606 -1.7448 -1.8348 -1.9313
 -2.0339 -2.1407 -2.2494 -2.3583
 -1.2940 -1.3266 -1.3474 -1.3661 -1.3899 -1.3888 -1.3852 -1.3950 -1.4101 -1.4266
 -1.4420 -1.4575 -1.4766 -1.4981 -1.5213 -1.5868 -1.6637 -1.7482 -1.8385 -1.9345
 -2.0357 -2.1406 -2.2471 -2.3540 -2.4605 -2.5668 -2.6730 -2.7789 -2.8823 -2.9811
 -1.2505 -1.2967 -1.3288 -1.3508 -1.3681 -1.3849 -1.3967 -1.3967 -1.4053 -1.4226
 -1.4423 -1.4603 -1.4793 -1.5008 -1.5240 -1.5890 -1.6653 -1.7500 -1.8406 -1.9366
 -2.0369 -2.1404 -2.2453 -2.3503 -2.4549 -2.5589 -2.6627 -2.7659 -2.8680 -2.9682
 -3.0642
 -1.1951 -1.2535 -1.2984 -1.3316 -1.3561 -1.3756 -1.3920 -1.4058 -1.4145 -1.4211
 -1.4370 -1.4595 -1.4802 -1.5019 -1.5253 -1.5900 -1.6655 -1.7503 -1.8414 -1.9374
 -2.0373 -2.1399 -2.2437 -2.3476 -2.4507 -2.5529 -2.6544 -2.7550 -2.8550 -2.9544
 -3.0518
 -1.1321 -1.2000 -1.2558 -1.3007 -1.3357 -1.3633 -1.3862 -1.4057 -1.4229 -1.4374
 -1.4485 -1.4606 -1.4801 -1.5019 -1.5253 -1.5902 -1.6651 -1.7500 -1.8418 -1.9383
 -2.0382 -2.1404 -2.2437 -2.3470 -2.4493 -2.5504 -2.6505 -2.7496 -2.8476 -2.9447
 -3.0411
 -1.0654 -1.1387 -1.2024 -1.2574 -1.3031 -1.3406 -1.3717 -1.3983 -1.4219 -1.4433
 -1.4630 -1.4808 -1.4964 -1.5118 -1.5293 -1.5891 -1.6629 -1.7474 -1.8394 -1.9362
 -2.0362 -2.1381 -2.2410 -2.3438 -2.4458 -2.5463 -2.6454 -2.7430 -2.8394 -2.9346
 -3.0289
 -0.9968 -1.0736 -1.1426 -1.2044 -1.2591 -1.3063 -1.3465 -1.3809 -1.4114 -1.4388
 -1.4643 -1.4887 -1.5117 -1.5325 -1.5502 -1.5951 -1.6606 -1.7438 -1.8358 -1.9329
 -2.0330 -2.1349 -2.2375 -2.3400 -2.4418 -2.5422 -2.6409 -2.7378 -2.8331 -2.9270
 -3.0192
 -0.9263 -1.0048 -1.0791 -1.1464 -1.2067 -1.2613 -1.3100 -1.3528 -1.3907 -1.4246
 -1.4558 -1.4851 -1.5131 -1.5397 -1.5880 -1.6082 -1.6582 -1.7392 -1.8310
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F140M
 -1.3015 -1.3060 -1.3162 -1.3315 -1.3390 -1.3451 -1.3519 -1.3598 -1.3639 -1.3745
 -1.3890 -1.4065 -1.4265 -1.4482 -1.4718 -1.5396 -1.6180 -1.7050 -1.7991
 -1.3408 -1.3276 -1.3293 -1.3393 -1.3521 -1.3610 -1.3697 -1.3783 -1.3821 -1.3918
 -1.4060 -1.4235 -1.4436 -1.4656 -1.4893 -1.5578 -1.6372 -1.7224 -1.8128 -1.9109
 -1.3610 -1.3593 -1.3455 -1.3460 -1.3570 -1.3685 -1.3792 -1.3896 -1.3984 -1.4045
 -1.4181 -1.4355 -1.4555 -1.4776 -1.5015 -1.5700 -1.6489 -1.7334 -1.8225 -1.9186
 -2.0231
