 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F444W
 -4.8278 -4.9084 -4.9873 -5.0643 -5.1398 -5.3210 -5.4924 -5.6493 -5.8060
 -4.0905 -4.1584 -4.2383 -4.3203 -4.3859 -4.4573 -4.5348 -4.6140 -4.6922 -4.7746
 -4.8573 -4.9386 -5.0181 -5.0957 -5.1715 -5.3529 -5.5224 -5.6803 -5.8312 -5.9843
 -4.1149 -4.1784 -4.2474 -4.3224 -4.4070 -4.4842 -4.5556 -4.6319 -4.7102 -4.7910
 -4.8733 -4.9548 -5.0347 -5.1128 -5.1891 -5.3714 -5.5411 -5.6986 -5.8495 -6.0018
 -6.1520
 -4.1438 -4.2033 -4.2686 -4.3382 -4.4126 -4.4927 -4.5757 -4.6515 -4.7256 -4.8025
 -4.8829 -4.9636 -5.0433 -5.1215 -5.1981 -5.3814 -5.5525 -5.7112 -5.8629 -6.0145
 -6.1639 -6.3082
 -4.1781 -4.2324 -4.2933 -4.3595 -4.4302 -4.5046 -4.5821 -4.6617 -4.7413 -4.8165
 -4.8922 -4.9698 -5.0480 -5.1256 -5.2020 -5.3860 -5.5586 -5.7194 -5.8723 -6.0235
 -6.1725 -6.3165 -6.4545 -6.5875
 -4.2202 -4.2676 -4.3227 -4.3841 -4.4506 -4.5214 -4.5951 -4.6705 -4.7473 -4.8252
 -4.9028 -4.9785 -5.0534 -5.1285 -5.2036 -5.3871 -5.5608 -5.7237 -5.8783 -6.0297
 -6.1785 -6.3226 -6.4605 -6.5928 -6.7202 -6.8433 -6.9625 -7.0782 -7.1908 -7.3002
 -4.2701 -4.3112 -4.3590 -4.4140 -4.4753 -4.5415 -4.6115 -4.6840 -4.7578 -4.8322
 -4.9076 -4.9838 -5.0591 -5.1329 -5.2059 -5.3864 -5.5603 -5.7248 -5.8811 -6.0332
 -6.1824 -6.3268 -6.4649 -6.5971 -6.7240 -6.8463 -6.9644 -7.0790 -7.1904 -7.2989
 -7.4047
 -4.3265 -4.3645 -4.4046 -4.4520 -4.5064 -4.5667 -4.6320 -4.7005 -4.7714 -4.8431
 -4.9154 -4.9886 -5.0620 -5.1352 -5.2077 -5.3854 -5.5583 -5.7234 -5.8809 -6.0338
 -6.1839 -6.3292 -6.4679 -6.6004 -6.7272 -6.8491 -6.9666 -7.0803 -7.1906 -7.2979
 -7.4024
 -4.3871 -4.4241 -4.4600 -4.5002 -4.5471 -4.6005 -4.6596 -4.7231 -4.7899 -4.8587
 -4.9284 -4.9987 -5.0693 -5.1400 -5.2106 -5.3860 -5.5575 -5.7226 -5.8806 -6.0339
 -6.1850 -6.3320 -6.4720 -6.6053 -6.7326 -6.8546 -6.9722 -7.0858 -7.1956 -7.3018
 -7.4048
 -4.4486 -4.4860 -4.5211 -4.5576 -4.5974 -4.6432 -4.6948 -4.7516 -4.8130 -4.8776
 -4.9439 -5.0113 -5.0792 -5.1471 -5.2151 -5.3853 -5.5541 -5.7183 -5.8762 -6.0290
 -6.1800 -6.3284 -6.4705 -6.6052 -6.7333 -6.8558 -6.9735 -7.0867 -7.1960 -7.3017
 -7.4062
 -4.5069 -4.5493 -4.5867 -4.6220 -4.6570 -4.6966 -4.7410 -4.7903 -4.8445 -4.9035
 -4.9654 -5.0291 -5.0938 -5.1590 -5.2243 -5.3879 -5.5521 -5.7142 -5.8714 -6.0235
 -6.1732 -6.3217 -6.4657 -6.6027 -6.7325 -6.8561 -6.9744 -7.0879 -7.1972 -7.3027
 -7.4048
 -4.5619 -4.6142 -4.6570 -4.6930 -4.7260 -4.7598 -4.7979 -4.8406 -4.8873 -4.9389
 -4.9948 -5.0537 -5.1145 -5.1763 -5.2387 -5.3955 -5.5534 -5.7115 -5.8671
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F444W
 -4.0947 -4.1453 -4.2008 -4.2683 -4.3403 -4.4172 -4.4999 -4.5820 -4.6600 -4.7419
 -4.8256 -4.9078 -4.9880 -5.0663 -5.1426 -5.3256 -5.4981 -5.6595 -5.8116
 -4.0724 -4.1537 -4.2216 -4.2844 -4.3597 -4.4397 -4.5226 -4.6061 -4.6863 -4.7701
 -4.8546 -4.9377 -5.0190 -5.0982 -5.1753 -5.3592 -5.5307 -5.6896 -5.8385 -5.9841
 -4.0858 -4.1497 -4.2251 -4.3072 -4.3748 -4.4522 -4.5353 -4.6196 -4.7019 -4.7846
 -4.8691 -4.9526 -5.0344 -5.1144 -5.1922 -5.3775 -5.5496 -5.7083 -5.8568 -6.0024
 -6.1480
 -4.1069 -4.1681 -4.2347 -4.3078 -4.3906 -4.4694 -4.5451 -4.6271 -4.7106 -4.7922
 -4.8759 -4.9592 -5.0412 -5.1215 -5.1999 -5.3866 -5.5600 -5.7200 -5.8696 -6.0153
 -6.1600 -6.3028
 -4.1314 -4.1903 -4.2542 -4.3229 -4.3966 -4.4759 -4.5597 -4.6386 -4.7170 -4.7975
 -4.8789 -4.9616 -5.0433 -5.1237 -5.2022 -5.3900 -5.5649 -5.7269 -5.8783 -6.0243
 -6.1686 -6.3108 -6.4486 -6.5816
 -4.1611 -4.2158 -4.2766 -4.3421 -4.4123 -4.4868 -4.5646 -4.6453 -4.7273 -4.8058
 -4.8830 -4.9627 -5.0432 -5.1232 -5.2017 -5.3900 -5.5662 -5.7302 -5.8837 -6.0305
 -6.1746 -6.3164 -6.4540 -6.5865 -6.7144 -6.8380 -6.9578 -7.0740 -7.1868 -7.2962
 -4.1976 -4.2464 -4.3023 -4.3642 -4.4307 -4.5016 -4.5761 -4.6528 -4.7310 -4.8105
 -4.8895 -4.9673 -5.0448 -5.1224 -5.1998 -5.3880 -5.5651 -5.7309 -5.8864 -6.0343
 -6.1785 -6.3202 -6.4578 -6.5902 -6.7174 -6.8403 -6.9593 -7.0745 -7.1862 -7.2946
 -7.4005
 -4.2411 -4.2843 -4.3338 -4.3903 -4.4525 -4.5195 -4.5902 -4.6638 -4.7392 -4.8155
 -4.8920 -4.9694 -5.0470 -5.1237 -5.1993 -5.3849 -5.5623 -5.7294 -5.8865 -6.0358
 -6.1805 -6.3224 -6.4603 -6.5928 -6.7200 -6.8424 -6.9606 -7.0750 -7.1860 -7.2936
 -7.3982
 -4.2897 -4.3298 -4.3735 -4.4236 -4.4801 -4.5424 -4.6091 -4.6790 -4.7513 -4.8250
 -4.8992 -4.9739 -5.0492 -5.1247 -5.1998 -5.3835 -5.5606 -5.7285 -5.8869 -6.0374
 -6.1828 -6.3253 -6.4639 -6.5971 -6.7247 -6.8472 -6.9654 -7.0796 -7.1900 -7.2968
 -7.4004
 -4.3407 -4.3796 -4.4205 -4.4642 -4.5142 -4.5704 -4.6317 -4.6970 -4.7654 -4.8359
 -4.9075 -4.9797 -5.0524 -5.1255 -5.1984 -5.3792 -5.5550 -5.7235 -5.8827 -6.0340
 -6.1798 -6.3227 -6.4623 -6.5966 -6.7249 -6.8478 -6.9661 -7.0799 -7.1899 -7.2963
 -7.3994
 -4.3908 -4.4348 -4.4738 -4.5135 -4.5571 -4.6065 -4.6615 -4.7212 -4.7848 -4.8513
 -4.9196 -4.9891 -5.0592 -5.1297 -5.2004 -5.3760 -5.5492 -5.7172 -5.8773 -6.0291
 -6.1749 -6.3178 -6.4583 -6.5941 -6.7238 -6.8476 -6.9664 -7.0805 -7.1904 -7.2967
 -7.3994
 -4.4386 -4.4880 -4.5299 -4.5684 -4.6084 -4.6519 -4.7001 -4.7534 -4.8111 -4.8726
 -4.9370 -5.0031 -5.0702 -5.1380 -5.2061 -5.3762 -5.5448 -5.7107 -5.8709
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F444W
 -4.0974 -4.1406 -4.1973 -4.2640 -4.3346 -4.4111 -4.4936 -4.5768 -4.6561 -4.7381
 -4.8224 -4.9052 -4.9861 -5.0650 -5.1419 -5.3258 -5.4990 -5.6616 -5.8135
 -4.0777 -4.1531 -4.2071 -4.2757 -4.3532 -4.4330 -4.5167 -4.6010 -4.6820 -4.7663
 -4.8514 -4.9351 -5.0171 -5.0971 -5.1749 -5.3603 -5.5332 -5.6934 -5.8422 -5.9859
 -4.0762 -4.1423 -4.2247 -4.2891 -4.3620 -4.4444 -4.5290 -4.6142 -4.6976 -4.7806
 -4.8656 -4.9497 -5.0322 -5.1129 -5.1915 -5.3785 -5.5522 -5.7122 -5.8607 -6.0042
 -6.1469
 -4.0942 -4.1547 -4.2221 -4.3007 -4.3793 -4.4523 -4.5349 -4.6207 -4.7055 -4.7877
 -4.8720 -4.9559 -5.0386 -5.1196 -5.1987 -5.3872 -5.5621 -5.7234 -5.8731 -6.0170
 -6.1591 -6.2999
 -4.1155 -4.1750 -4.2390 -4.3085 -4.3843 -4.4673 -4.5459 -4.6250 -4.7090 -4.7920
 -4.8744 -4.9578 -5.0402 -5.1213 -5.2006 -5.3902 -5.5665 -5.7296 -5.8813 -6.0259
 -6.1677 -6.3078 -6.4450 -6.5779
 -4.1402 -4.1973 -4.2596 -4.3259 -4.3974 -4.4733 -4.5533 -4.6361 -4.7158 -4.7954
 -4.8758 -4.9576 -5.0394 -5.1202 -5.1995 -5.3898 -5.5674 -5.7324 -5.8862 -6.0319
 -6.1737 -6.3133 -6.4501 -6.5825 -6.7102 -6.8340 -6.9543 -7.0711 -7.1841 -7.2936
 -4.1702 -4.2229 -4.2821 -4.3460 -4.4141 -4.4867 -4.5626 -4.6408 -4.7211 -4.8022
 -4.8811 -4.9588 -5.0382 -5.1180 -5.1970 -5.3873 -5.5659 -5.7326 -5.8884 -6.0356
 -6.1776 -6.3170 -6.4536 -6.5858 -6.7132 -6.8362 -6.9555 -7.0712 -7.1834 -7.2920
 -7.3956
 -4.2066 -4.2540 -4.3082 -4.3684 -4.4333 -4.5024 -4.5750 -4.6502 -4.7273 -4.8051
 -4.8837 -4.9620 -5.0401 -5.1175 -5.1946 -5.3838 -5.5630 -5.7310 -5.8885 -6.0371
 -6.1797 -6.3192 -6.4557 -6.5880 -6.7153 -6.8380 -6.9567 -7.0716 -7.1829 -7.2908
 -7.3954
 -4.2480 -4.2917 -4.3407 -4.3958 -4.4566 -4.5221 -4.5912 -4.6632 -4.7375 -4.8129
 -4.8889 -4.9649 -5.0416 -5.1186 -5.1951 -5.3818 -5.5611 -5.7301 -5.8890 -6.0389
 -6.1825 -6.3223 -6.4592 -6.5920 -6.7196 -6.8424 -6.9609 -7.0753 -7.1861 -7.2934
 -7.3975
 -4.2925 -4.3351 -4.3795 -4.4288 -4.4840 -4.5447 -4.6097 -4.6780 -4.7488 -4.8213
 -4.8949 -4.9688 -5.0430 -5.1176 -5.1923 -5.3770 -5.5555 -5.7252 -5.8850 -6.0360
 -6.1802 -6.3204 -6.4577 -6.5913 -6.7195 -6.8427 -6.9612 -7.0754 -7.1858 -7.2926
 -7.3961
 -4.3378 -4.3824 -4.4243 -4.4690 -4.5186 -4.5736 -4.6334 -4.6971 -4.7640 -4.8332
 -4.9038 -4.9753 -5.0473 -5.1196 -5.1921 -5.3721 -5.5487 -5.7190 -5.8798 -6.0315
 -6.1762 -6.3165 -6.4543 -6.5888 -6.7182 -6.8422 -6.9612 -7.0756 -7.1859 -7.2926
 -7.3956
 -4.3815 -4.4304 -4.4735 -4.5154 -4.5605 -4.6100 -4.6640 -4.7224 -4.7846 -4.8496
 -4.9169 -4.9855 -5.0549 -5.1247 -5.1949 -5.3698 -5.5424 -5.7112 -5.8732
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F444W
 -4.1010 -4.1427 -4.1968 -4.2607 -4.3308 -4.4062 -4.4881 -4.5709 -4.6504 -4.7330
 -4.8180 -4.9013 -4.9828 -5.0623 -5.1397 -5.3246 -5.4986 -5.6617 -5.8148
 -4.0939 -4.1432 -4.2009 -4.2710 -4.3482 -4.4278 -4.5112 -4.5956 -4.6762 -4.7615
 -4.8470 -4.9312 -5.0137 -5.0944 -5.1729 -5.3599 -5.5342 -5.6959 -5.8457 -5.9882
 -4.0701 -4.1466 -4.2121 -4.2765 -4.3547 -4.4383 -4.5233 -4.6088 -4.6923 -4.7756
 -4.8612 -4.9456 -5.0286 -5.1099 -5.1893 -5.3781 -5.5533 -5.7151 -5.8643 -6.0066
 -6.1468
 -4.0841 -4.1436 -4.2154 -4.2942 -4.3617 -4.4420 -4.5282 -4.6149 -4.7002 -4.7825
 -4.8674 -4.9518 -5.0348 -5.1164 -5.1962 -5.3864 -5.5630 -5.7259 -5.8763 -6.0193
 -6.1591 -6.2974
 -4.1034 -4.1618 -4.2258 -4.2967 -4.3767 -4.4534 -4.5312 -4.6165 -4.7030 -4.7868
 -4.8696 -4.9534 -5.0363 -5.1178 -5.1977 -5.3890 -5.5670 -5.7315 -5.8839 -6.0279
 -6.1677 -6.3053 -6.4411 -6.5735
 -4.1245 -4.1826 -4.2450 -4.3121 -4.3844 -4.4618 -4.5438 -4.6228 -4.7039 -4.7882
 -4.8703 -4.9528 -5.0352 -5.1165 -5.1964 -5.3882 -5.5674 -5.7337 -5.8882 -6.0336
 -6.1736 -6.3109 -6.4460 -6.5780 -6.7060 -6.8301 -6.9506 -7.0677 -7.1813 -7.2907
 -4.1490 -4.2048 -4.2659 -4.3309 -4.4000 -4.4735 -4.5504 -4.6302 -4.7119 -4.7919
 -4.8717 -4.9518 -5.0331 -5.1138 -5.1935 -5.3855 -5.5656 -5.7335 -5.8899 -6.0369
 -6.1774 -6.3145 -6.4493 -6.5809 -6.7083 -6.8316 -6.9513 -7.0674 -7.1800 -7.2890
 -7.3946
 -4.1783 -4.2301 -4.2882 -4.3511 -4.4179 -4.4882 -4.5620 -4.6384 -4.7165 -4.7959
 -4.8758 -4.9545 -5.0325 -5.1112 -5.1900 -5.3817 -5.5624 -5.7315 -5.8896 -6.0381
 -6.1794 -6.3167 -6.4513 -6.5828 -6.7100 -6.8329 -6.9519 -7.0672 -7.1790 -7.2874
 -7.3922
 -4.2124 -4.2606 -4.3147 -4.3741 -4.4383 -4.5060 -4.5768 -4.6502 -4.7258 -4.8025
 -4.8797 -4.9573 -5.0348 -5.1125 -5.1897 -5.3793 -5.5603 -5.7304 -5.8900 -6.0399
 -6.1823 -6.3199 -6.4546 -6.5864 -6.7139 -6.8368 -6.9556 -7.0705 -7.1817 -7.2896
 -7.3940
 -4.2502 -4.2962 -4.3458 -4.4006 -4.4606 -4.5249 -4.5927 -4.6630 -4.7355 -4.8096
 -4.8845 -4.9598 -5.0349 -5.1106 -5.1866 -5.3742 -5.5549 -5.7256 -5.8861 -6.0372
 -6.1805 -6.3186 -6.4535 -6.5856 -6.7135 -6.8367 -6.9554 -7.0700 -7.1808 -7.2882
 -7.3922
 -4.2893 -4.3358 -4.3824 -4.4328 -4.4880 -4.5479 -4.6118 -4.6787 -4.7480 -4.8191
 -4.8914 -4.9645 -5.0378 -5.1112 -5.1849 -5.3684 -5.5480 -5.7198 -5.8811 -6.0331
 -6.1772 -6.3157 -6.4508 -6.5834 -6.7121 -6.8359 -6.9550 -7.0697 -7.1804 -7.2876
 -7.3910
 -4.3283 -4.3778 -4.4235 -4.4706 -4.5214 -4.5766 -4.6358 -4.6985 -4.7642 -4.8320
 -4.9014 -4.9719 -5.0430 -5.1143 -5.1859 -5.3644 -5.5404 -5.7118 -5.8749
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F444W
 -4.1104 -4.1468 -4.1953 -4.2554 -4.3237 -4.3987 -4.4805 -4.5629 -4.6405 -4.7270
 -4.8125 -4.8962 -4.9781 -5.0581 -5.1361 -5.3220 -5.4968 -5.6615 -5.8156
 -4.0850 -4.1397 -4.1979 -4.2662 -4.3413 -4.4207 -4.5044 -4.5887 -4.6690 -4.7556
 -4.8416 -4.9262 -5.0091 -5.0903 -5.1695 -5.3580 -5.5337 -5.6971 -5.8483 -5.9902
 -4.0725 -4.1456 -4.1990 -4.2693 -4.3486 -4.4315 -4.5169 -4.6024 -4.6862 -4.7697
 -4.8558 -4.9406 -5.0239 -5.1057 -5.1856 -5.3761 -5.5530 -5.7167 -5.8672 -6.0089
 -6.1474
 -4.0745 -4.1356 -4.2143 -4.2764 -4.3511 -4.4352 -4.5219 -4.6088 -4.6944 -4.7765
 -4.8620 -4.9467 -5.0301 -5.1120 -5.1923 -5.3842 -5.5625 -5.7272 -5.8788 -6.0214
 -6.1597 -6.2958
 -4.0928 -4.1497 -4.2143 -4.2900 -4.3644 -4.4380 -4.5226 -4.6102 -4.6971 -4.7811
 -4.8640 -4.9483 -5.0315 -5.1133 -5.1937 -5.3865 -5.5661 -5.7323 -5.8858 -6.0297
 -6.1682 -6.3038 -6.4374 -6.5688
 -4.1123 -4.1698 -4.2320 -4.2997 -4.3731 -4.4527 -4.5292 -4.6101 -4.6963 -4.7822
 -4.8647 -4.9476 -5.0303 -5.1119 -5.1922 -5.3854 -5.5662 -5.7339 -5.8894 -6.0349
 -6.1739 -6.3093 -6.4422 -6.5732 -6.7008 -6.8249 -6.9458 -7.0636 -7.1776 -7.2874
 -4.1329 -4.1902 -4.2521 -4.3176 -4.3875 -4.4614 -4.5392 -4.6198 -4.6994 -4.7812
 -4.8648 -4.9462 -5.0280 -5.1091 -5.1891 -5.3824 -5.5641 -5.7332 -5.8906 -6.0378
 -6.1775 -6.3128 -6.4454 -6.5758 -6.7029 -6.8262 -6.9461 -7.0627 -7.1759 -7.2855
 -7.3911
 -4.1566 -4.2116 -4.2724 -4.3370 -4.4047 -4.4758 -4.5502 -4.6271 -4.7062 -4.7865
 -4.8663 -4.9461 -5.0256 -5.1059 -5.1854 -5.3784 -5.5606 -5.7309 -5.8899 -6.0387
 -6.1794 -6.3150 -6.4474 -6.5774 -6.7043 -6.8271 -6.9463 -7.0621 -7.1745 -7.2833
 -7.3886
 -4.1839 -4.2364 -4.2945 -4.3574 -4.4236 -4.4927 -4.5645 -4.6388 -4.7151 -4.7926
 -4.8708 -4.9496 -5.0278 -5.1057 -5.1837 -5.3758 -5.5583 -5.7296 -5.8900 -6.0403
 -6.1822 -6.3183 -6.4509 -6.5809 -6.7077 -6.8305 -6.9495 -7.0648 -7.1766 -7.2849
 -7.3899
 -4.2142 -4.2644 -4.3192 -4.3788 -4.4426 -4.5096 -4.5790 -4.6506 -4.7242 -4.7992
 -4.8751 -4.9513 -5.0275 -5.1039 -5.1807 -5.3704 -5.5528 -5.7246 -5.8860 -6.0375
 -6.1806 -6.3174 -6.4501 -6.5801 -6.7071 -6.8300 -6.9488 -7.0637 -7.1749 -7.2849
 -7.3877
 -4.2470 -4.2966 -4.3482 -4.4041 -4.4644 -4.5283 -4.5952 -4.6643 -4.7353 -4.8077
 -4.8811 -4.9553 -5.0295 -5.1036 -5.1781 -5.3645 -5.5463 -5.7190 -5.8811 -6.0336
 -6.1776 -6.3151 -6.4481 -6.5783 -6.7056 -6.8290 -6.9481 -7.0629 -7.1740 -7.2816
 -7.3856
 -4.2806 -4.3313 -4.3813 -4.4340 -4.4905 -4.5508 -4.6142 -4.6804 -4.7487 -4.8185
 -4.8893 -4.9611 -5.0334 -5.1057 -5.1782 -5.3593 -5.5382 -5.7117 -5.8753
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F444W
 -4.1284 -4.1564 -4.1984 -4.2545 -4.3189 -4.3928 -4.4744 -4.5568 -4.6323 -4.7199
 -4.8060 -4.8902 -4.9724 -5.0528 -5.1313 -5.3182 -5.4935 -5.6588 -5.8150
 -4.1066 -4.1457 -4.2008 -4.2656 -4.3379 -4.4152 -4.4987 -4.5821 -4.6610 -4.7486
 -4.8353 -4.9202 -5.0035 -5.0850 -5.1647 -5.3547 -5.5317 -5.6967 -5.8497 -5.9920
 -4.0904 -4.1382 -4.1965 -4.2674 -4.3453 -4.4265 -4.5107 -4.5959 -4.6789 -4.7628
 -4.8494 -4.9346 -5.0182 -5.1003 -5.1806 -5.3727 -5.5512 -5.7167 -5.8691 -6.0109
 -6.1483
 -4.0810 -4.1401 -4.2021 -4.2670 -4.3459 -4.4302 -4.5160 -4.6024 -4.6877 -4.7696
 -4.8557 -4.9407 -5.0244 -5.1065 -5.1872 -5.3805 -5.5605 -5.7271 -5.8804 -6.0232
 -6.1606 -6.2949
 -4.0845 -4.1398 -4.2080 -4.2822 -4.3486 -4.4296 -4.5164 -4.6040 -4.6907 -4.7746
 -4.8577 -4.9424 -5.0258 -5.1079 -5.1885 -5.3826 -5.5638 -5.7317 -5.8867 -6.0310
 -6.1688 -6.3029 -6.4344 -6.5644
 -4.1032 -4.1587 -4.2205 -4.2887 -4.3650 -4.4376 -4.5160 -4.6022 -4.6900 -4.7760
 -4.8583 -4.9416 -5.0247 -5.1065 -5.1870 -5.3813 -5.5636 -5.7329 -5.8897 -6.0357
 -6.1742 -6.3082 -6.4393 -6.5685 -6.6955 -6.8195 -6.9406 -7.0587 -7.1732 -7.2834
 -4.1225 -4.1786 -4.2398 -4.3056 -4.3757 -4.4501 -4.5283 -4.6054 -4.6879 -4.7740
 -4.8586 -4.9402 -5.0223 -5.1037 -5.1840 -5.3782 -5.5612 -5.7318 -5.8903 -6.0380
 -6.1775 -6.3117 -6.4425 -6.5710 -6.6973 -6.8205 -6.9406 -7.0574 -7.1710 -7.2811
 -7.3871
 -4.1418 -4.1980 -4.2593 -4.3243 -4.3926 -4.4641 -4.5385 -4.6157 -4.6951 -4.7747
 -4.8564 -4.9392 -5.0197 -5.1003 -5.1801 -5.3739 -5.5574 -5.7291 -5.8892 -6.0385
 -6.1792 -6.3138 -6.4444 -6.5726 -6.6983 -6.8210 -6.9402 -7.0561 -7.1689 -7.2784
 -7.3844
 -4.1624 -4.2185 -4.2791 -4.3437 -4.4110 -4.4808 -4.5532 -4.6278 -4.7043 -4.7823
 -4.8613 -4.9407 -5.0201 -5.0990 -5.1781 -5.3713 -5.5550 -5.7276 -5.8890 -6.0399
 -6.1819 -6.3172 -6.4481 -6.5760 -6.7016 -6.8239 -6.9428 -7.0582 -7.1704 -7.2793
 -7.3850
 -4.1872 -4.2406 -4.2991 -4.3621 -4.4283 -4.4968 -4.5674 -4.6396 -4.7137 -4.7892
 -4.8656 -4.9425 -5.0199 -5.0970 -5.1743 -5.3658 -5.5493 -5.7224 -5.8848 -6.0370
 -6.1803 -6.3165 -6.4476 -6.5755 -6.7008 -6.8231 -6.9417 -7.0566 -7.1682 -7.2766
 -7.3819
 -4.2134 -4.2653 -4.3217 -4.3821 -4.4462 -4.5131 -4.5820 -4.6526 -4.7245 -4.7976
 -4.8717 -4.9465 -5.0215 -5.0963 -5.1713 -5.3598 -5.5432 -5.7168 -5.8799 -6.0331
 -6.1775 -6.3146 -6.4462 -6.5741 -6.6995 -6.8218 -6.9405 -7.0554 -7.1666 -7.2746
 -7.3793
 -4.2410 -4.2926 -4.3467 -4.4052 -4.4665 -4.5309 -4.5977 -4.6663 -4.7364 -4.8074
 -4.8793 -4.9519 -5.0249 -5.0979 -5.1691 -5.3533 -5.5367 -5.7108 -5.8743
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F444W
 -4.1510 -4.1642 -4.1984 -4.2514 -4.3117 -4.3847 -4.4651 -4.5480 -4.6235 -4.7122
 -4.7988 -4.8834 -4.9660 -5.0466 -5.1255 -5.3135 -5.4898 -5.6559 -5.8129
 -4.1174 -4.1538 -4.2028 -4.2629 -4.3327 -4.4085 -4.4902 -4.5739 -4.6523 -4.7410
 -4.8281 -4.9134 -4.9970 -5.0788 -5.1589 -5.3501 -5.5285 -5.6949 -5.8497 -5.9932
 -4.0835 -4.1383 -4.1972 -4.2655 -4.3412 -4.4206 -4.5036 -4.5882 -4.6701 -4.7551
 -4.8422 -4.9277 -5.0116 -5.0939 -5.1746 -5.3679 -5.5481 -5.7153 -5.8697 -6.0124
 -6.1490
