 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.4823 -3.5210 -3.5659 -3.6168 -3.6725 -3.7322 -3.7952 -3.8607 -3.9274 -3.9947
 -4.0619 -4.1279 -4.1922 -4.2571 -4.3241 -4.5010 -4.6767 -4.8456 -5.0089 -5.1670
 -5.3184 -5.4625 -5.5997 -5.7312 -5.8576 -5.9796 -6.0979 -6.2127 -6.3244 -6.4334
 -6.5397
 -3.5438 -3.5788 -3.6168 -3.6615 -3.7121 -3.7673 -3.8264 -3.8885 -3.9529 -4.0185
 -4.0848 -4.1512 -4.2168 -4.2811 -4.3449 -4.5085 -4.6791 -4.8465 -5.0086 -5.1664
 -5.3190 -5.4644 -5.6024 -5.7341 -5.8602 -5.9815 -6.0987 -6.2123 -6.3227 -6.4302
 -6.5352
 -3.6103 -3.6430 -3.6767 -3.7148 -3.7591 -3.8088 -3.8630 -3.9208 -3.9816 -4.0443
 -4.1082 -4.1729 -4.2376 -4.3017 -4.3651 -4.5234 -4.6854 -4.8493 -5.0096 -5.1663
 -5.3193 -5.4664 -5.6060 -5.7387 -5.8652 -5.9866 -6.1036 -6.2167 -6.3263 -6.4325
 -6.5355
 -3.6798 -3.7107 -3.7426 -3.7765 -3.8141 -3.8572 -3.9053 -3.9577 -4.0137 -4.0724
 -4.1329 -4.1948 -4.2573 -4.3198 -4.3819 -4.5366 -4.6928 -4.8509 -5.0082 -5.1624
 -5.3142 -5.4621 -5.6037 -5.7380 -5.8657 -5.9876 -6.1047 -6.2173 -6.3261 -6.4314
 -6.5356
 -3.7477 -3.7814 -3.8137 -3.8454 -3.8780 -3.9151 -3.9567 -4.0027 -4.0529 -4.1066
 -4.1628 -4.2210 -4.2804 -4.3404 -4.4004 -4.5504 -4.7017 -4.8547 -5.0080 -5.1594
 -5.3086 -5.4555 -5.5981 -5.7346 -5.8642 -5.9874 -6.1053 -6.2183 -6.3271 -6.4321
 -6.5337
 -3.8131 -3.8550 -3.8900 -3.9211 -3.9510 -3.9825 -4.0180 -4.0577 -4.1015 -4.1490
 -4.1998 -4.2534 -4.3088 -4.3655 -4.4228 -4.5670 -4.7128 -4.8606 -5.0096
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.2388 -3.2622 -3.2990 -3.3504 -3.4103 -3.4808 -3.5630 -3.6488 -3.7351 -3.8212
 -3.9055 -3.9880 -4.0688 -4.1481 -4.2261 -4.4160 -4.5993 -4.7758 -4.9442
 -3.2367 -3.2879 -3.3239 -3.3698 -3.4344 -3.5078 -3.5884 -3.6736 -3.7601 -3.8468
 -3.9320 -4.0153 -4.0969 -4.1767 -4.2549 -4.4438 -4.6245 -4.7978 -4.9640 -5.1227
 -3.2640 -3.3086 -3.3582 -3.4099 -3.4582 -3.5280 -3.6074 -3.6913 -3.7771 -3.8635
 -3.9490 -4.0329 -4.1150 -4.1953 -4.2738 -4.4630 -4.6426 -4.8141 -4.9787 -5.1364
 -5.2873
 -3.2929 -3.3425 -3.3942 -3.4478 -3.5065 -3.5610 -3.6264 -3.7056 -3.7897 -3.8751
 -3.9604 -4.0444 -4.1267 -4.2072 -4.2861 -4.4757 -4.6552 -4.8259 -4.9894 -5.1463
 -5.2966 -5.4407
 -3.3230 -3.3742 -3.4287 -3.4860 -3.5455 -3.6073 -3.6705 -3.7316 -3.8037 -3.8848
 -3.9687 -4.0522 -4.1344 -4.2149 -4.2939 -4.4838 -4.6635 -4.8339 -4.9969 -5.1534
 -5.3034 -5.4470 -5.5848 -5.7178
 -3.3569 -3.4066 -3.4609 -3.5188 -3.5799 -3.6436 -3.7091 -3.7755 -3.8409 -3.9061
 -3.9797 -4.0593 -4.1402 -4.2203 -4.2989 -4.4887 -4.6685 -4.8390 -5.0018 -5.1581
 -5.3081 -5.4516 -5.5890 -5.7211 -5.8488 -5.9727 -6.0929 -6.2097 -6.3232 -6.4330
 -3.3968 -3.4430 -3.4944 -3.5505 -3.6103 -3.6733 -3.7391 -3.8070 -3.8754 -3.9434
 -4.0102 -4.0785 -4.1504 -4.2259 -4.3028 -4.4916 -4.6712 -4.8417 -5.0044 -5.1606
 -5.3109 -5.4548 -5.5922 -5.7240 -5.8508 -5.9735 -6.0924 -6.2078 -6.3200 -6.4291
 -6.5353
 -3.4437 -3.4855 -3.5323 -3.5845 -3.6414 -3.7020 -3.7657 -3.8321 -3.9006 -3.9696
 -4.0384 -4.1075 -4.1755 -4.2433 -4.3124 -4.4936 -4.6723 -4.8425 -5.0049 -5.1610
 -5.3116 -5.4562 -5.5943 -5.7262 -5.8527 -5.9746 -6.0925 -6.2067 -6.3176 -6.4256
 -6.5308
 -3.4968 -3.5354 -3.5773 -3.6245 -3.6769 -3.7338 -3.7945 -3.8580 -3.9241 -3.9918
 -4.0602 -4.1292 -4.1983 -4.2663 -4.3332 -4.5010 -4.6747 -4.8443 -5.0063 -5.1620
 -5.3127 -5.4582 -5.5974 -5.7302 -5.8571 -5.9790 -6.0966 -6.2103 -6.3205 -6.4273
 -6.5309
 -3.5543 -3.5904 -3.6291 -3.6707 -3.7175 -3.7693 -3.8255 -3.8853 -3.9479 -4.0126
 -4.0788 -4.1461 -4.2140 -4.2819 -4.3488 -4.5127 -4.6767 -4.8427 -5.0038 -5.1587
 -5.3087 -5.4545 -5.5950 -5.7292 -5.8570 -5.9794 -6.0970 -6.2103 -6.3197 -6.4257
 -6.5286
 -3.6127 -3.6510 -3.6871 -3.7247 -3.7658 -3.8117 -3.8624 -3.9173 -3.9758 -4.0368
 -4.0998 -4.1642 -4.2297 -4.2958 -4.3618 -4.5238 -4.6832 -4.8427 -5.0013 -5.1548
 -5.3036 -5.4488 -5.5899 -5.7257 -5.8552 -5.9787 -6.0970 -6.2106 -6.3200 -6.4258
 -6.5280
 -3.6699 -3.7117 -3.7488 -3.7845 -3.8219 -3.8625 -3.9071 -3.9562 -4.0095 -4.0661
 -4.1252 -4.1862 -4.2486 -4.3119 -4.3757 -4.5343 -4.6904 -4.8455 -4.9999
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F356W
 -3.2364 -3.2578 -3.2948 -3.3437 -3.4004 -3.4701 -3.5519 -3.6383 -3.7256 -3.8124
 -3.8975 -3.9807 -4.0620 -4.1418 -4.2201 -4.4102 -4.5935 -4.7704 -4.9396
 -3.2345 -3.2743 -3.3051 -3.3581 -3.4237 -3.4960 -3.5770 -3.6628 -3.7500 -3.8374
 -3.9233 -4.0073 -4.0896 -4.1700 -4.2487 -4.4386 -4.6197 -4.7933 -4.9599 -5.1191
 -3.2506 -3.2908 -3.3401 -3.3781 -3.4396 -3.5148 -3.5953 -3.6799 -3.7665 -3.8536
 -3.9398 -4.0243 -4.1071 -4.1881 -4.2673 -4.4577 -4.6381 -4.8101 -4.9748 -5.1326
 -5.2837
 -3.2778 -3.3234 -3.3703 -3.4221 -3.4723 -3.5319 -3.6095 -3.6929 -3.7784 -3.8646
 -3.9507 -4.0354 -4.1184 -4.1997 -4.2792 -4.4703 -4.6507 -4.8220 -4.9856 -5.1424
 -5.2928 -5.4370
 -3.3040 -3.3542 -3.4067 -3.4609 -3.5171 -3.5764 -3.6345 -3.7061 -3.7881 -3.8730
 -3.9582 -4.0427 -4.1257 -4.2070 -4.2867 -4.4782 -4.6590 -4.8301 -4.9932 -5.1493
 -5.2992 -5.4430 -5.5809 -5.7141
 -3.3319 -3.3831 -3.4378 -3.4952 -3.5550 -3.6168 -3.6801 -3.7439 -3.8084 -3.8828
 -3.9646 -4.0481 -4.1307 -4.2119 -4.2915 -4.4831 -4.6641 -4.8353 -4.9982 -5.1540
 -5.3037 -5.4472 -5.5847 -5.7169 -5.8447 -5.9687 -6.0895 -6.2068 -6.3204 -6.4303
 -3.3642 -3.4138 -3.4677 -3.5252 -3.5858 -3.6492 -3.7146 -3.7814 -3.8485 -3.9148
 -3.9820 -4.0565 -4.1355 -4.2155 -4.2947 -4.4858 -4.6669 -4.8382 -5.0010 -5.1567
 -5.3063 -5.4500 -5.5875 -5.7194 -5.8464 -5.9692 -6.0886 -6.2045 -6.3170 -6.4262
 -6.5302
 -3.4029 -3.4491 -3.4999 -3.5554 -3.6145 -3.6767 -3.7416 -3.8088 -3.8776 -3.9464
 -4.0147 -4.0829 -4.1524 -4.2241 -4.2986 -4.4873 -4.6680 -4.8392 -5.0020 -5.1576
 -5.3072 -5.4512 -5.5891 -5.7211 -5.8479 -5.9701 -6.0884 -6.2031 -6.3144 -6.4226
 -6.5278
 -3.4478 -3.4909 -3.5378 -3.5893 -3.6454 -3.7053 -3.7682 -3.8335 -3.9012 -3.9702
 -4.0395 -4.1087 -4.1782 -4.2471 -4.3155 -4.4911 -4.6701 -4.8411 -5.0038 -5.1592
 -5.3088 -5.4532 -5.5919 -5.7247 -5.8518 -5.9740 -6.0919 -6.2059 -6.3164 -6.4236
 -6.5278
 -3.4977 -3.5386 -3.5814 -3.6282 -3.6796 -3.7355 -3.7951 -3.8576 -3.9226 -3.9894
 -4.0575 -4.1263 -4.1954 -4.2645 -4.3328 -4.5004 -4.6696 -4.8392 -5.0013 -5.1563
 -5.3055 -5.4500 -5.5896 -5.7235 -5.8514 -5.9740 -6.0919 -6.2056 -6.3155 -6.4219
 -6.5251
 -3.5504 -3.5910 -3.6311 -3.6737 -3.7201 -3.7710 -3.8261 -3.8848 -3.9464 -4.0102
 -4.0756 -4.1423 -4.2098 -4.2778 -4.3457 -4.5116 -4.6743 -4.8374 -4.9983 -5.1526
 -5.3010 -5.4450 -5.5850 -5.7201 -5.8494 -5.9730 -6.0916 -6.2055 -6.3153 -6.4215
 -6.5240
 -3.6028 -3.6458 -3.6855 -3.7251 -3.7674 -3.8132 -3.8631 -3.9170 -3.9744 -4.0345
 -4.0967 -4.1605 -4.2254 -4.2911 -4.3573 -4.5212 -4.6808 -4.8387 -4.9956
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F356W
 -3.2374 -3.2599 -3.2930 -3.3376 -3.3929 -3.4603 -3.5410 -3.6270 -3.7148 -3.8024
 -3.8882 -3.9720 -4.0540 -4.1342 -4.2128 -4.4033 -4.5867 -4.7634 -4.9338
 -3.2404 -3.2590 -3.2969 -3.3502 -3.4141 -3.4853 -3.5657 -3.6514 -3.7389 -3.8269
 -3.9133 -3.9979 -4.0808 -4.1618 -4.2411 -4.4319 -4.6137 -4.7878 -4.9548 -5.1145
 -3.2388 -3.2817 -3.3127 -3.3603 -3.4273 -3.5030 -3.5836 -3.6684 -3.7552 -3.8428
 -3.9294 -4.0145 -4.0978 -4.1794 -4.2593 -4.4510 -4.6324 -4.8050 -4.9700 -5.1280
 -5.2795
 -3.2655 -3.3050 -3.3482 -3.3935 -3.4426 -3.5153 -3.5967 -3.6809 -3.7669 -3.8536
 -3.9401 -4.0253 -4.1088 -4.1907 -4.2708 -4.4633 -4.6449 -4.8170 -4.9810 -5.1378
 -5.2883 -5.4327
 -3.2902 -3.3372 -3.3856 -3.4349 -3.4879 -3.5402 -3.6090 -3.6908 -3.7759 -3.8616
 -3.9474 -4.0324 -4.1159 -4.1979 -4.2781 -4.4711 -4.6532 -4.8252 -4.9886 -5.1448
 -5.2945 -5.4383 -5.5764 -5.7096
 -3.3136 -3.3648 -3.4182 -3.4734 -3.5301 -3.5881 -3.6479 -3.7099 -3.7852 -3.8684
 -3.9530 -4.0375 -4.1208 -4.2026 -4.2828 -4.4759 -4.6583 -4.8304 -4.9937 -5.1495
 -5.2988 -5.4422 -5.5798 -5.7121 -5.8403 -5.9648 -6.0858 -6.2033 -6.3173 -6.4271
 -3.3393 -3.3912 -3.4463 -3.5040 -3.5639 -3.6258 -3.6892 -3.7532 -3.8178 -3.8846
 -3.9600 -4.0418 -4.1243 -4.2058 -4.2858 -4.4787 -4.6611 -4.8334 -4.9967 -5.1523
 -5.3013 -5.4446 -5.5821 -5.7141 -5.8413 -5.9644 -6.0841 -6.2005 -6.3135 -6.4230
 -6.5289
 -3.3698 -3.4199 -3.4741 -3.5317 -3.5921 -3.6548 -3.7197 -3.7863 -3.8537 -3.9209
 -3.9879 -4.0567 -4.1311 -4.2090 -4.2879 -4.4801 -4.6624 -4.8347 -4.9979 -5.1534
 -5.3024 -5.4457 -5.5833 -5.7154 -5.8423 -5.9647 -6.0834 -6.1986 -6.3104 -6.4190
 -6.5243
 -3.4059 -3.4535 -3.5053 -3.5608 -3.6199 -3.6818 -3.7460 -3.8122 -3.8803 -3.9493
 -4.0181 -4.0864 -4.1555 -4.2258 -4.2973 -4.4827 -4.6645 -4.8368 -5.0001 -5.1555
 -5.3044 -5.4478 -5.5859 -5.7185 -5.8458 -5.9681 -6.0864 -6.2009 -6.3118 -6.4195
 -6.5240
 -3.4474 -3.4929 -3.5410 -3.5928 -3.6486 -3.7081 -3.7704 -3.8348 -3.9012 -3.9693
 -4.0383 -4.1074 -4.1764 -4.2458 -4.3149 -4.4872 -4.6632 -4.8349 -4.9980 -5.1532
 -5.3018 -5.4452 -5.5837 -5.7171 -5.8450 -5.9677 -6.0859 -6.2000 -6.3103 -6.4173
 -6.5210
 -3.4928 -3.5371 -3.5822 -3.6302 -3.6819 -3.7375 -3.7966 -3.8584 -3.9225 -3.9882
 -4.0553 -4.1235 -4.1920 -4.2608 -4.3296 -4.4984 -4.6650 -4.8325 -4.9950 -5.1498
 -5.2980 -5.4410 -5.5797 -5.7138 -5.8428 -5.9664 -6.0851 -6.1994 -6.3096 -6.4162
 -6.5192
 -3.5400 -3.5851 -3.6284 -3.6732 -3.7209 -3.7720 -3.8269 -3.8850 -3.9460 -4.0089
 -4.0735 -4.1393 -4.2060 -4.2733 -4.3410 -4.5084 -4.6710 -4.8319 -4.9916
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F356W
 -3.2469 -3.2638 -3.2899 -3.3298 -3.3826 -3.4489 -3.5290 -3.6146 -3.7029 -3.7913
 -3.8777 -3.9621 -4.0447 -4.1254 -4.2044 -4.3953 -4.5788 -4.7561 -4.9268
 -3.2301 -3.2552 -3.2930 -3.3428 -3.4032 -3.4733 -3.5535 -3.6389 -3.7267 -3.8153
 -3.9022 -3.9873 -4.0707 -4.1523 -4.2321 -4.4240 -4.6064 -4.7810 -4.9486 -5.1090
 -3.2332 -3.2666 -3.2958 -3.3500 -3.4167 -3.4905 -3.5712 -3.6559 -3.7430 -3.8310
 -3.9180 -4.0035 -4.0873 -4.1694 -4.2497 -4.4427 -4.6252 -4.7986 -4.9642 -5.1227
 -5.2744
 -3.2536 -3.2870 -3.3283 -3.3630 -3.4262 -3.5026 -3.5841 -3.6685 -3.7547 -3.8417
 -3.9286 -4.0141 -4.0980 -4.1803 -4.2610 -4.4548 -4.6377 -4.8107 -4.9754 -5.1325
 -5.2831 -5.4278
 -3.2793 -3.3211 -3.3633 -3.4083 -3.4525 -3.5143 -3.5937 -3.6780 -3.7637 -3.8497
 -3.9359 -4.0212 -4.1051 -4.1875 -4.2682 -4.4625 -4.6458 -4.8189 -4.9831 -5.1395
 -5.2892 -5.4330 -5.5713 -5.7047
 -3.3009 -3.3498 -3.4000 -3.4509 -3.5022 -3.5555 -3.6125 -3.6871 -3.7708 -3.8562
 -3.9413 -4.0263 -4.1099 -4.1922 -4.2728 -4.4673 -4.6509 -4.8241 -4.9882 -5.1442
 -5.2933 -5.4366 -5.5742 -5.7068 -5.8350 -5.9595 -6.0808 -6.1991 -6.3135 -6.4235
 -3.3214 -3.3740 -3.4287 -3.4850 -3.5425 -3.6009 -3.6600 -3.7204 -3.7858 -3.8629
 -3.9461 -4.0301 -4.1134 -4.1953 -4.2758 -4.4701 -4.6539 -4.8273 -4.9912 -5.1471
 -5.2959 -5.4388 -5.5761 -5.7082 -5.8355 -5.9589 -6.0789 -6.1957 -6.3092 -6.4191
 -6.5250
 -3.3443 -3.3976 -3.4538 -3.5124 -3.5726 -3.6344 -3.6976 -3.7617 -3.8262 -3.8913
 -3.9596 -4.0353 -4.1162 -4.1976 -4.2778 -4.4716 -4.6552 -4.8287 -4.9927 -5.1484
 -5.2971 -5.4398 -5.5770 -5.7090 -5.8360 -5.9587 -6.0777 -6.1934 -6.3057 -6.4147
 -6.5203
 -3.3721 -3.4244 -3.4797 -3.5382 -3.5992 -3.6619 -3.7263 -3.7921 -3.8593 -3.9267
 -3.9938 -4.0612 -4.1311 -4.2052 -4.2819 -4.4741 -4.6576 -4.8311 -4.9952 -5.1510
 -5.2996 -5.4423 -5.5796 -5.7119 -5.8390 -5.9615 -6.0800 -6.1949 -6.3064 -6.4146
 -6.5196
 -3.4047 -3.4551 -3.5081 -3.5644 -3.6239 -3.6860 -3.7499 -3.8152 -3.8821 -3.9502
 -4.0189 -4.0873 -4.1553 -4.2246 -4.2949 -4.4746 -4.6563 -4.8295 -4.9934 -5.1490
 -5.2976 -5.4402 -5.5776 -5.7103 -5.8379 -5.9606 -6.0790 -6.1934 -6.3042 -6.4136
 -6.5161
 -3.4420 -3.4908 -3.5411 -3.5944 -3.6509 -3.7106 -3.7729 -3.8370 -3.9026 -3.9694
 -4.0372 -4.1059 -4.1744 -4.2429 -4.3119 -4.4836 -4.6554 -4.8271 -4.9907 -5.1461
 -5.2944 -5.4368 -5.5742 -5.7073 -5.8356 -5.9590 -6.0778 -6.1923 -6.3029 -6.4100
 -6.5135
 -3.4827 -3.5307 -3.5789 -3.6292 -3.6822 -3.7384 -3.7978 -3.8595 -3.9232 -3.9882
 -4.0542 -4.1213 -4.1890 -4.2569 -4.3250 -4.4944 -4.6602 -4.8248 -4.9873
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.2625 -3.2709 -3.2894 -3.3240 -3.3717 -3.4365 -3.5163 -3.6021 -3.6903 -3.7793
 -3.8663 -3.9513 -4.0343 -4.1155 -4.1950 -4.3865 -4.5703 -4.7475 -4.9187
 -3.2413 -3.2589 -3.2920 -3.3366 -3.3932 -3.4608 -3.5408 -3.6258 -3.7137 -3.8028
 -3.8901 -3.9757 -4.0595 -4.1415 -4.2218 -4.4148 -4.5981 -4.7733 -4.9414 -5.1024
 -3.2371 -3.2513 -3.2892 -3.3426 -3.4066 -3.4784 -3.5580 -3.6427 -3.7298 -3.8182
 -3.9056 -3.9914 -4.0756 -4.1581 -4.2389 -4.4331 -4.6167 -4.7910 -4.9574 -5.1164
 -5.2686
 -3.2485 -3.2755 -3.2998 -3.3473 -3.4145 -3.4905 -3.5711 -3.6554 -3.7417 -3.8289
 -3.9161 -4.0019 -4.0861 -4.1688 -4.2499 -4.4449 -4.6290 -4.8031 -4.9686 -5.1264
 -5.2772 -5.4221
 -3.2691 -3.3039 -3.3403 -3.3768 -3.4252 -3.4987 -3.5806 -3.6651 -3.7508 -3.8370
 -3.9235 -4.0091 -4.0933 -4.1759 -4.2570 -4.4525 -4.6370 -4.8112 -4.9763 -5.1333
 -5.2832 -5.4271 -5.5656 -5.6992
 -3.2913 -3.3359 -3.3811 -3.4253 -3.4705 -3.5186 -3.5895 -3.6724 -3.7580 -3.8436
 -3.9290 -4.0143 -4.0982 -4.1807 -4.2617 -4.4573 -4.6421 -4.8165 -4.9814 -5.1380
 -5.2873 -5.4305 -5.5681 -5.7009 -5.8292 -5.9539 -6.0755 -6.1941 -6.3089 -6.4192
 -3.3095 -3.3604 -3.4127 -3.4659 -3.5188 -3.5712 -3.6252 -3.6869 -3.7647 -3.8490
 -3.9338 -4.0181 -4.1017 -4.1840 -4.2648 -4.4602 -4.6452 -4.8197 -4.9846 -5.1410
 -5.2899 -5.4326 -5.5697 -5.7019 -5.8293 -5.9528 -6.0731 -6.1903 -6.3042 -6.4146
 -6.5207
 -3.3269 -3.3812 -3.4374 -3.4953 -3.5540 -3.6132 -3.6726 -3.7322 -3.7936 -3.8611
 -3.9387 -4.0215 -4.1043 -4.1863 -4.2668 -4.4617 -4.6467 -4.8213 -4.9862 -5.1425
 -5.2913 -5.4337 -5.5705 -5.7023 -5.8293 -5.9521 -6.0712 -6.1871 -6.2999 -6.4096
 -6.5157
 -3.3471 -3.4023 -3.4600 -3.5199 -3.5814 -3.6438 -3.7069 -3.7708 -3.8353 -3.8998
 -3.9655 -4.0345 -4.1102 -4.1901 -4.2701 -4.4645 -4.6492 -4.8240 -4.9891 -5.1454
 -5.2941 -5.4364 -5.5732 -5.7049 -5.8319 -5.9544 -6.0730 -6.1881 -6.3000 -6.4088
 -6.5144
 -3.3715 -3.4255 -3.4825 -3.5421 -3.6040 -3.6676 -3.7320 -3.7971 -3.8633 -3.9302
 -3.9971 -4.0640 -4.1313 -4.2014 -4.2749 -4.4639 -4.6481 -4.8227 -4.9877 -5.1439
 -5.2926 -5.4349 -5.5716 -5.7034 -5.8305 -5.9530 -6.0714 -6.1860 -6.2971 -6.4051
 -6.5100
 -3.4006 -3.4528 -3.5080 -3.5658 -3.6263 -3.6892 -3.7537 -3.8190 -3.8850 -3.9519
 -4.0195 -4.0875 -4.1552 -4.2227 -4.2916 -4.4676 -4.6464 -4.8204 -4.9853 -5.1414
 -5.2900 -5.4321 -5.5688 -5.7007 -5.8281 -5.9511 -6.0697 -6.1843 -6.2952 -6.4027
 -6.5068
 -3.4344 -3.4842 -3.5373 -3.5931 -3.6510 -3.7116 -3.7746 -3.8391 -3.9045 -3.9706
 -4.0373 -4.1047 -4.1725 -4.2402 -4.3202 -4.4756 -4.6441 -4.8171 -4.9819
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F356W
 -3.2908 -3.2759 -3.2852 -3.3162 -3.3589 -3.4227 -3.5018 -3.5884 -3.6771 -3.7668
 -3.8542 -3.9397 -4.0233 -4.1049 -4.1848 -4.3770 -4.5612 -4.7386 -4.9098
 -3.2478 -3.2651 -3.2908 -3.3290 -3.3820 -3.4476 -3.5260 -3.6117 -3.6999 -3.7895
 -3.8772 -3.9632 -4.0474 -4.1299 -4.2106 -4.4047 -4.5887 -4.7645 -4.9332 -5.0949
 -3.2272 -3.2492 -3.2863 -3.3359 -3.3964 -3.4656 -3.5440 -3.6285 -3.7157 -3.8047
 -3.8924 -3.9785 -4.0630 -4.1458 -4.2271 -4.4224 -4.6071 -4.7823 -4.9495 -5.1092
 -5.2620
