 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
  0.5636  0.5378  0.5110  0.4829  0.4536  0.3756  0.2903  0.1928  0.0876 -0.0198
 -0.1277 -0.2364 -0.3457 -0.4547 -0.5620 -0.6670 -0.7698 -0.8705 -0.9695 -1.0670
 -1.1651
  0.6038  0.6177  0.6259  0.6288  0.6270  0.6209  0.6110  0.5976  0.5811  0.5621
  0.5406  0.5172  0.4921  0.4652  0.4362  0.3567  0.2706  0.1779  0.0770 -0.0284
 -0.1346 -0.2410 -0.3478 -0.4549 -0.5611 -0.6653 -0.7674 -0.8670 -0.9644 -1.0601
 -1.1544
  0.5227  0.5364  0.5474  0.5553  0.5596  0.5602  0.5567  0.5491  0.5380  0.5238
  0.5071  0.4881  0.4667  0.4430  0.4169  0.3408  0.2543  0.1631  0.0663
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F150W
  0.8372  0.8383  0.8435  0.8411  0.8359  0.8336  0.8324  0.8282  0.8209  0.8100
  0.7939  0.7717  0.7440  0.7117  0.6758  0.5755  0.4539  0.3166  0.1845
  0.8377  0.8119  0.8109  0.8271  0.8341  0.8295  0.8225  0.8154  0.8067  0.7946
  0.7772  0.7537  0.7249  0.6917  0.6552  0.5518  0.4347  0.3080  0.1772  0.0462
  0.8544  0.8163  0.7904  0.7824  0.7983  0.8171  0.8172  0.8068  0.7948  0.7815
  0.7633  0.7393  0.7098  0.6760  0.6388  0.5346  0.4187  0.2951  0.1675  0.0396
 -0.0873
  0.8739  0.8326  0.7967  0.7688  0.7545  0.7589  0.7797  0.7924  0.7847  0.7699
  0.7513  0.7272  0.6976  0.6633  0.6256  0.5204  0.4050  0.2837  0.1588  0.0334
 -0.0908 -0.2136
  0.8901  0.8507  0.8120  0.7773  0.7496  0.7301  0.7220  0.7284  0.7453  0.7501
  0.7382  0.7158  0.6868  0.6527  0.6147  0.5086  0.3932  0.2735  0.1511  0.0279
 -0.0944 -0.2149 -0.3338 -0.4513
  0.8963  0.8647  0.8277  0.7910  0.7569  0.7276  0.7042  0.6875  0.6804  0.6863
  0.6951  0.6914  0.6723  0.6418  0.6048  0.4985  0.3828  0.2639  0.1437  0.0228
 -0.0976 -0.2165 -0.3335 -0.4487 -0.5623 -0.6744 -0.7850 -0.8942 -1.0016 -1.1055
  0.8968  0.8711  0.8383  0.8038  0.7686  0.7347  0.7040  0.6775  0.6556  0.6400
  0.6325  0.6320  0.6285  0.6140  0.5880  0.4889  0.3734  0.2550  0.1362  0.0177
 -0.1008 -0.2182 -0.3336 -0.4471 -0.5587 -0.6688 -0.7773 -0.8842 -0.9894 -1.0928
 -1.1945
  0.8866  0.8672  0.8404  0.8103  0.7777  0.7439  0.7101  0.6783  0.6494  0.6238
  0.6026  0.5861  0.5738  0.5630  0.5476  0.4736  0.3642  0.2465  0.1287  0.0120
 -0.1042 -0.2200 -0.3340 -0.4461 -0.5561 -0.6640 -0.7702 -0.8749 -0.9784 -1.0809
 -1.1825
  0.8645  0.8514  0.8313  0.8068  0.7790  0.7483  0.7156  0.6822  0.6496  0.6190
  0.5910  0.5658  0.5429  0.5221  0.5029  0.4425  0.3494  0.2364  0.1198  0.0044
 -0.1099 -0.2238 -0.3367 -0.4478 -0.5567 -0.6634 -0.7683 -0.8716 -0.9733 -1.0735
 -1.1722
  0.8294  0.8227  0.8092  0.7916  0.7696  0.7440  0.7153  0.6841  0.6513  0.6186
  0.5869  0.5569  0.5286  0.5012  0.4748  0.4094  0.3278  0.2252  0.1122 -0.0017
 -0.1143 -0.2259 -0.3370 -0.4470 -0.5550 -0.6607 -0.7642 -0.8655 -0.9651 -1.0632
 -1.1618
  0.7820  0.7808  0.7737  0.7628  0.7472  0.7276  0.7041  0.6775  0.6480  0.6164
  0.5840  0.5518  0.5205  0.4898  0.4595  0.3841  0.3043  0.2102  0.1036 -0.0079
 -0.1190 -0.2289 -0.3380 -0.4464 -0.5535 -0.6585 -0.7612 -0.8614 -0.9595 -1.0558
 -1.1506
  0.7258  0.7257  0.7248  0.7201  0.7112  0.6978  0.6801  0.6588  0.6340  0.6065
  0.5766  0.5452  0.5132  0.4811  0.4491  0.3676  0.2840  0.1940  0.0936
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F150W
  0.8111  0.8150  0.8102  0.8015  0.8001  0.7995  0.7930  0.7848  0.7759  0.7649
  0.7495  0.7298  0.7055  0.6767  0.6443  0.5511  0.4438  0.3227  0.1913
  0.7976  0.7958  0.8066  0.8062  0.7977  0.7909  0.7843  0.7751  0.7655  0.7537
  0.7375  0.7167  0.6913  0.6615  0.6281  0.5335  0.4265  0.3081  0.1811  0.0510
  0.8102  0.7814  0.7771  0.7942  0.8012  0.7927  0.7812  0.7698  0.7581  0.7453
  0.7286  0.7073  0.6813  0.6508  0.6168  0.5205  0.4129  0.2961  0.1721  0.0453
 -0.0816
  0.8363  0.7951  0.7663  0.7559  0.7694  0.7874  0.7835  0.7688  0.7533  0.7386
  0.7215  0.7000  0.6740  0.6434  0.6090  0.5114  0.4028  0.2865  0.1646  0.0402
 -0.0842 -0.2073
  0.8654  0.8204  0.7808  0.7509  0.7346  0.7347  0.7527  0.7633  0.7518  0.7334
  0.7153  0.6938  0.6680  0.6377  0.6033  0.5048  0.3953  0.2791  0.1586  0.0359
 -0.0865 -0.2076 -0.3270 -0.4448
  0.8927  0.8479  0.8049  0.7659  0.7342  0.7122  0.7015  0.7043  0.7186  0.7220
  0.7083  0.6876  0.6624  0.6327  0.5987  0.4999  0.3896  0.2732  0.1536  0.0325
 -0.0885 -0.2081 -0.3257 -0.4416 -0.5558 -0.6684 -0.7795 -0.8894 -0.9973 -1.1005
  0.9148  0.8729  0.8304  0.7887  0.7499  0.7166  0.6906  0.6717  0.6608  0.6615
  0.6689  0.6678  0.6527  0.6266  0.5940  0.4960  0.3850  0.2682  0.1492  0.0294
 -0.0901 -0.2084 -0.3247 -0.4390 -0.5513 -0.6618 -0.7707 -0.8782 -0.9845 -1.0890
 -1.1894
  0.9290  0.8920  0.8524  0.8117  0.7711  0.7322  0.6972  0.6676  0.6432  0.6241
  0.6120  0.6089  0.6085  0.6004  0.5806  0.4919  0.3811  0.2641  0.1453  0.0264
 -0.0917 -0.2088 -0.3240 -0.4369 -0.5478 -0.6567 -0.7637 -0.8691 -0.9731 -1.0759
 -1.1776
  0.9334  0.9022  0.8672  0.8298  0.7908  0.7512  0.7121  0.6756  0.6431  0.6147
  0.5902  0.5705  0.5568  0.5474  0.5372  0.4783  0.3757  0.2589  0.1401  0.0219
 -0.0952 -0.2111 -0.3254 -0.4375 -0.5473 -0.6549 -0.7607 -0.8648 -0.9672 -1.0679
 -1.1671
  0.9268  0.9021  0.8731  0.8405  0.8053  0.7680  0.7293  0.6903  0.6527  0.6178
  0.5863  0.5579  0.5332  0.5119  0.4934  0.4453  0.3645  0.2548  0.1370  0.0194
 -0.0967 -0.2113 -0.3243 -0.4357 -0.5447 -0.6513 -0.7556 -0.8579 -0.9583 -1.0571
 -1.1546
  0.9090  0.8905  0.8678  0.8410  0.8108  0.7776  0.7419  0.7045  0.6659  0.6277
  0.5912  0.5570  0.5257  0.4971  0.4705  0.4096  0.3402  0.2456  0.1332  0.0169
 -0.0984 -0.2119 -0.3236 -0.4338 -0.5421 -0.6482 -0.7518 -0.8529 -0.9519 -1.0490
 -1.1445
  0.8811  0.8676  0.8504  0.8296  0.8050  0.7769  0.7458  0.7120  0.6759  0.6382
  0.6001  0.5625  0.5265  0.4928  0.4610  0.3861  0.3136  0.2288  0.1265
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F150W
  0.8027  0.8029  0.7938  0.7830  0.7797  0.7803  0.7741  0.7642  0.7528  0.7420
  0.7266  0.7072  0.6838  0.6564  0.6254  0.5362  0.4344  0.3197  0.1926
  0.7872  0.7928  0.7974  0.7895  0.7783  0.7726  0.7652  0.7552  0.7438  0.7323
  0.7163  0.6961  0.6717  0.6433  0.6113  0.5203  0.4182  0.3054  0.1822  0.0535
  0.7910  0.7725  0.7815  0.7924  0.7861  0.7732  0.7624  0.7508  0.7381  0.7255
  0.7091  0.6885  0.6636  0.6347  0.6021  0.5094  0.4061  0.2940  0.1735  0.0482
 -0.0783
  0.8148  0.7777  0.7575  0.7626  0.7813  0.7804  0.7660  0.7503  0.7351  0.7205
  0.7037  0.6829  0.6580  0.6290  0.5963  0.5024  0.3977  0.2854  0.1665  0.0436
 -0.0803 -0.2036
  0.8461  0.8014  0.7649  0.7420  0.7371  0.7533  0.7656  0.7546  0.7352  0.7169
  0.6992  0.6784  0.6537  0.6250  0.5924  0.4979  0.3921  0.2792  0.1611  0.0400
 -0.0821 -0.2032 -0.3229 -0.4411
  0.8787  0.8316  0.7883  0.7516  0.7253  0.7115  0.7125  0.7276  0.7321  0.7159
  0.6952  0.6741  0.6497  0.6215  0.5893  0.4949  0.3883  0.2748  0.1571  0.0372
 -0.0833 -0.2030 -0.3209 -0.4371 -0.5516 -0.6647 -0.7764 -0.8862 -0.9936 -1.0971
  0.9088  0.8623  0.8170  0.7745  0.7370  0.7076  0.6868  0.6750  0.6751  0.6841
  0.6832  0.6679  0.6451  0.6178  0.5864  0.4928  0.3856  0.2715  0.1540  0.0350
 -0.0842 -0.2026 -0.3192 -0.4339 -0.5467 -0.6577 -0.7670 -0.8748 -0.9812 -1.0856
 -1.1846
  0.9330  0.8898  0.8454  0.8015  0.7594  0.7209  0.6884  0.6624  0.6424  0.6295
  0.6258  0.6275  0.6236  0.6078  0.5815  0.4909  0.3836  0.2690  0.1514  0.0331
 -0.0850 -0.2022 -0.3177 -0.4311 -0.5424 -0.6518 -0.7594 -0.8652 -0.9696 -1.0725
 -1.1741
  0.9494  0.9107  0.8695  0.8269  0.7841  0.7422  0.7028  0.6677  0.6375  0.6121
  0.5912  0.5761  0.5684  0.5632  0.5527  0.4856  0.3807  0.2657  0.1478  0.0298
 -0.0874 -0.2037 -0.3184 -0.4311 -0.5414 -0.6495 -0.7557 -0.8601 -0.9627 -1.0638
 -1.1636
  0.9563  0.9234  0.8869  0.8478  0.8070  0.7653  0.7237  0.6836  0.6462  0.6128
  0.5832  0.5570  0.5350  0.5180  0.5044  0.4608  0.3763  0.2642  0.1465  0.0288
 -0.0877 -0.2029 -0.3166 -0.4285 -0.5381 -0.6452 -0.7501 -0.8528 -0.9537 -1.0530
 -1.1509
  0.9530  0.9259  0.8949  0.8606  0.8236  0.7846  0.7441  0.7031  0.6624  0.6235
  0.5874  0.5544  0.5245  0.4979  0.4743  0.4226  0.3563  0.2598  0.1451  0.0280
 -0.0880 -0.2024 -0.3150 -0.4260 -0.5349 -0.6414 -0.7456 -0.8473 -0.9468 -1.0444
 -1.1403
  0.9400  0.9179  0.8923  0.8633  0.8311  0.7962  0.7590  0.7200  0.6797  0.6391
  0.5993  0.5611  0.5255  0.4925  0.4622  0.3937  0.3280  0.2452  0.1416
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F150W
  0.7962  0.7906  0.7779  0.7652  0.7581  0.7575  0.7519  0.7432  0.7309  0.7198
  0.7041  0.6847  0.6618  0.6353  0.6054  0.5195  0.4221  0.3127  0.1925
  0.7810  0.7894  0.7849  0.7722  0.7589  0.7514  0.7437  0.7338  0.7227  0.7110
  0.6950  0.6751  0.6514  0.6240  0.5932  0.5054  0.4073  0.2999  0.1819  0.0558
  0.7769  0.7711  0.7828  0.7810  0.7681  0.7536  0.7420  0.7302  0.7177  0.7054
  0.6891  0.6688  0.6448  0.6170  0.5858  0.4964  0.3969  0.2895  0.1735  0.0508
 -0.0748
  0.7952  0.7646  0.7569  0.7727  0.7764  0.7634  0.7463  0.7309  0.7159  0.7014
  0.6850  0.6646  0.6405  0.6128  0.5815  0.4911  0.3901  0.2820  0.1670  0.0466
 -0.0763 -0.1994
  0.8255  0.7834  0.7522  0.7393  0.7507  0.7653  0.7557  0.7364  0.7170  0.6989
  0.6816  0.6613  0.6374  0.6098  0.5788  0.4882  0.3861  0.2770  0.1623  0.0434
 -0.0775 -0.1985 -0.3183 -0.4367
  0.8607  0.8132  0.7717  0.7392  0.7205  0.7189  0.7341  0.7394  0.7223  0.6995
  0.6788  0.6582  0.6345  0.6073  0.5768  0.4866  0.3838  0.2738  0.1591  0.0412
 -0.0782 -0.1976 -0.3157 -0.4321 -0.5470 -0.6604 -0.7723 -0.8825 -0.9903 -1.0930
  0.8964  0.8472  0.8008  0.7590  0.7250  0.7011  0.6881  0.6881  0.6981  0.6972
  0.6778  0.6551  0.6314  0.6048  0.5748  0.4857  0.3825  0.2718  0.1569  0.0396
 -0.0785 -0.1965 -0.3132 -0.4282 -0.5413 -0.6527 -0.7625 -0.8706 -0.9772 -1.0816
 -1.1814
  0.9286  0.8808  0.8331  0.7876  0.7458  0.7096  0.6809  0.6601  0.6469  0.6433
  0.6462  0.6415  0.6252  0.6012  0.5724  0.4850  0.3819  0.2706  0.1554  0.0385
 -0.0787 -0.1955 -0.3110 -0.4247 -0.5364 -0.6462 -0.7544 -0.8606 -0.9652 -1.0684
 -1.1698
  0.9551  0.9099  0.8639  0.8176  0.7726  0.7303  0.6922  0.6598  0.6332  0.6119
  0.5964  0.5878  0.5839  0.5766  0.5602  0.4829  0.3806  0.2687  0.1530  0.0362
 -0.0804 -0.1964 -0.3110 -0.4239 -0.5345 -0.6431 -0.7499 -0.8547 -0.9578 -1.0593
 -1.1593
  0.9739  0.9336  0.8907  0.8462  0.8011  0.7567  0.7139  0.6741  0.6385  0.6075
  0.5807  0.5576  0.5393  0.5268  0.5169  0.4706  0.3800  0.2689  0.1530  0.0364
 -0.0797 -0.1948 -0.3086 -0.4207 -0.5305 -0.6381 -0.7435 -0.8468 -0.9483 -1.0481
 -1.1463
  0.9834  0.9485  0.9102  0.8692  0.8266  0.7828  0.7389  0.6960  0.6548  0.6166
  0.5822  0.5510  0.5230  0.4987  0.4785  0.4350  0.3683  0.2683  0.1534  0.0369
 -0.0789 -0.1933 -0.3062 -0.4175 -0.5267 -0.6337 -0.7383 -0.8405 -0.9406 -1.0389
 -1.1351
  0.9838  0.9541  0.9207  0.8843  0.8453  0.8045  0.7621  0.7192  0.6761  0.6341
  0.5941  0.5567  0.5223  0.4907  0.4621  0.4009  0.3410  0.2588  0.1530
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F150W
  0.7898  0.7784  0.7630  0.7482  0.7389  0.7357  0.7292  0.7224  0.7112  0.6983
  0.6823  0.6628  0.6399  0.6139  0.5848  0.5016  0.4077  0.3046  0.1898
  0.7725  0.7829  0.7711  0.7551  0.7408  0.7314  0.7222  0.7130  0.7021  0.6901
  0.6740  0.6542  0.6308  0.6041  0.5743  0.4891  0.3943  0.2918  0.1793  0.0572
  0.7686  0.7720  0.7773  0.7660  0.7496  0.7351  0.7218  0.7099  0.6973  0.6852
  0.6689  0.6489  0.6254  0.5985  0.5683  0.4818  0.3855  0.2825  0.1714  0.0524
 -0.0715
  0.7791  0.7570  0.7626  0.7718  0.7617  0.7442  0.7269  0.7111  0.6960  0.6818
  0.6656  0.6456  0.6221  0.5952  0.5651  0.4779  0.3802  0.2762  0.1655  0.0485
 -0.0726 -0.1951
  0.8060  0.7679  0.7442  0.7461  0.7621  0.7559  0.7371  0.7168  0.6978  0.6799
  0.6631  0.6430  0.6197  0.5930  0.5632  0.4761  0.3775  0.2722  0.1614  0.0456
 -0.0734 -0.1936 -0.3133 -0.4317
  0.8410  0.7951  0.7568  0.7304  0.7230  0.7368  0.7438  0.7271  0.7035  0.6812
  0.6609  0.6407  0.6175  0.5912  0.5618  0.4755  0.3763  0.2701  0.1589  0.0439
 -0.0737 -0.1922 -0.3100 -0.4266 -0.5417 -0.6553 -0.7675 -0.8781 -0.9857 -1.0882
  0.8797  0.8296  0.7841  0.7450  0.7155  0.6993  0.6987  0.7101  0.7085  0.6869
  0.6614  0.6386  0.6152  0.5892  0.5603  0.4752  0.3760  0.2690  0.1574  0.0428
 -0.0736 -0.1905 -0.3069 -0.4219 -0.5353 -0.6471 -0.7572 -0.8657 -0.9725 -1.0767
 -1.1762
  0.9180  0.8668  0.8176  0.7723  0.7321  0.6995  0.6765  0.6631  0.6603  0.6644
  0.6587  0.6372  0.6128  0.5870  0.5586  0.4750  0.3762  0.2687  0.1567  0.0422
 -0.0733 -0.1890 -0.3040 -0.4177 -0.5296 -0.6398 -0.7484 -0.8553 -0.9604 -1.0635
 -1.1646
  0.9521  0.9025  0.8526  0.8044  0.7589  0.7176  0.6820  0.6536  0.6318  0.6165
  0.6086  0.6050  0.5963  0.5792  0.5547  0.4739  0.3758  0.2678  0.1550  0.0405
 -0.0746 -0.1895 -0.3036 -0.4162 -0.5270 -0.6359 -0.7431 -0.8485 -0.9520 -1.0539
 -1.1541
  0.9807  0.9343  0.8864  0.8381  0.7904  0.7448  0.7023  0.6641  0.6312  0.6036
  0.5804  0.5618  0.5484  0.5388  0.5279  0.4706  0.3767  0.2690  0.1560  0.0414
 -0.0734 -0.1876 -0.3007 -0.4125 -0.5223 -0.6301 -0.7360 -0.8398 -0.9418 -1.0439
 -1.1409
  1.0018  0.9598  0.9152  0.8691  0.8220  0.7751  0.7293  0.6858  0.6454  0.6091
  0.5769  0.5483  0.5230  0.5015  0.4847  0.4445  0.3732  0.2704  0.1575  0.0428
 -0.0718 -0.1855 -0.2978 -0.4088 -0.5180 -0.6251 -0.7300 -0.8328 -0.9334 -1.0322
 -1.1290
  1.0145  0.9771  0.9369  0.8942  0.8497  0.8040  0.7579  0.7124  0.6681  0.6260
  0.5869  0.5511  0.5184  0.4886  0.4619  0.4081  0.3510  0.2672  0.1592
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F150W
  0.7813  0.7655  0.7478  0.7310  0.7223  0.7183  0.7096  0.7010  0.6918  0.6785
  0.6617  0.6419  0.6190  0.5931  0.5645  0.4832  0.3913  0.2911  0.1840
  0.7684  0.7737  0.7568  0.7384  0.7227  0.7132  0.7019  0.6925  0.6828  0.6704
  0.6539  0.6340  0.6107  0.5844  0.5553  0.4722  0.3798  0.2811  0.1740  0.0570
  0.7645  0.7730  0.7670  0.7501  0.7314  0.7160  0.7026  0.6899  0.6772  0.6657
  0.6493  0.6294  0.6061  0.5797  0.5504  0.4662  0.3725  0.2730  0.1667  0.0522
 -0.0689
  0.7702  0.7557  0.7659  0.7616  0.7446  0.7249  0.7074  0.6914  0.6762  0.6625
  0.6464  0.6266  0.6034  0.5771  0.5479  0.4633  0.3684  0.2678  0.1615  0.0486
 -0.0698 -0.1909
  0.7889  0.7559  0.7430  0.7557  0.7558  0.7387  0.7172  0.6970  0.6782  0.6605
  0.6442  0.6245  0.6015  0.5755  0.5465  0.4624  0.3666  0.2648  0.1581  0.0461
 -0.0703 -0.1891 -0.3082 -0.4265
  0.8217  0.7786  0.7445  0.7271  0.7355  0.7456  0.7308  0.7074  0.6838  0.6621
  0.6422  0.6225  0.5996  0.5739  0.5454  0.4622  0.3663  0.2636  0.1562  0.0446
 -0.0704 -0.1872 -0.3044 -0.4208 -0.5360 -0.6497 -0.7621 -0.8730 -0.9804 -1.0826
  0.8608  0.8117  0.7682  0.7325  0.7098  0.7059  0.7180  0.7169  0.6945  0.6677
  0.6430  0.6205  0.5976  0.5722  0.5440  0.4622  0.3666  0.2633  0.1553  0.0440
 -0.0700 -0.1853 -0.3007 -0.4155 -0.5289 -0.6408 -0.7514 -0.8603 -0.9671 -1.0711
 -1.1703
  0.9027  0.8502  0.8014  0.7572  0.7196  0.6920  0.6768  0.6752  0.6805  0.6734
  0.6485  0.6208  0.5959  0.5702  0.5425  0.4620  0.3672  0.2635  0.1550  0.0437
 -0.0694 -0.1835 -0.2974 -0.4105 -0.5224 -0.6328 -0.7416 -0.8486 -0.9540 -1.0577
 -1.1587
  0.9439  0.8897  0.8383  0.7895  0.7447  0.7052  0.6732  0.6502  0.6354  0.6289
  0.6265  0.6162  0.5934  0.5677  0.5402  0.4610  0.3671  0.2631  0.1539  0.0423
 -0.0706 -0.1838 -0.2966 -0.4086 -0.5191 -0.6281 -0.7356 -0.8414 -0.9453 -1.0475
 -1.1481
  0.9799  0.9279  0.8766  0.8260  0.7773  0.7317  0.6903  0.6547  0.6255  0.6023
  0.5844  0.5718  0.5620  0.5490  0.5310  0.4604  0.3685  0.2648  0.1553  0.0435
 -0.0691 -0.1817 -0.2936 -0.4045 -0.5139 -0.6216 -0.7276 -0.8318 -0.9343 -1.0352
 -1.1342
  1.0115  0.9622  0.9125  0.8625  0.8126  0.7639  0.7175  0.6745  0.6357  0.6020
  0.5729  0.5476  0.5260  0.5080  0.4932  0.4479  0.3689  0.2671  0.1575  0.0453
 -0.0673 -0.1794 -0.2906 -0.4006 -0.5092 -0.6160 -0.7209 -0.8239 -0.9251 -1.0244
 -1.1218
  1.0386  0.9926  0.9447  0.8954  0.8467  0.7977  0.7492  0.7023  0.6578  0.6166
  0.5792  0.5456  0.5152  0.4877  0.4268  0.4235  0.3683  0.2700  0.1605
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F150W
  0.7713  0.7524  0.7333  0.7140  0.7064  0.7008  0.6932  0.6830  0.6740  0.6596
  0.6423  0.6221  0.5989  0.5731  0.5447  0.4648  0.3753  0.2784  0.1753
  0.7774  0.7634  0.7428  0.7226  0.7053  0.6950  0.6849  0.6738  0.6649  0.6516
  0.6347  0.6145  0.5912  0.5651  0.5364  0.4549  0.3645  0.2685  0.1658  0.0542
  0.7601  0.7697  0.7537  0.7342  0.7133  0.6972  0.6838  0.6707  0.6581  0.6469
  0.6303  0.6103  0.5871  0.5610  0.5322  0.4499  0.3582  0.2615  0.1593  0.0495
 -0.0677
  0.7593  0.7581  0.7624  0.7480  0.7270  0.7055  0.6879  0.6719  0.6566  0.6436
  0.6275  0.6077  0.5847  0.5588  0.5302  0.4478  0.3552  0.2573  0.1548  0.0462
 -0.0685 -0.1875
  0.7747  0.7480  0.7480  0.7553  0.7417  0.7200  0.6975  0.6773  0.6585  0.6409
  0.6254  0.6058  0.5830  0.5574  0.5291  0.4474  0.3542  0.2552  0.1521  0.0441
 -0.0689 -0.1854 -0.3034 -0.4214
  0.8040  0.7642  0.7357  0.7322  0.7447  0.7344  0.7118  0.6870  0.6639  0.6426
  0.6232  0.6039  0.5814  0.5560  0.5281  0.4475  0.3544  0.2546  0.1508  0.0430
 -0.0687 -0.1834 -0.2992 -0.4150 -0.5298 -0.6436 -0.7565 -0.8672 -0.9743 -1.0763
  0.8416  0.7946  0.7537  0.7227  0.7108  0.7215  0.7228  0.7014  0.6741  0.6478
  0.6239  0.6019  0.5794  0.5543  0.5268  0.4474  0.3551  0.2549  0.1504  0.0427
 -0.0681 -0.1812 -0.2952 -0.4092 -0.5222 -0.6339 -0.7444 -0.8535 -0.9609 -1.0646
 -1.1635
  0.8845  0.8326  0.7850  0.7428  0.7089  0.6887  0.6861  0.6935  0.6852  0.6587
  0.6292  0.6021  0.5776  0.5524  0.5251  0.4469  0.3557  0.2555  0.1506  0.0428
 -0.0674 -0.1792 -0.2916 -0.4038 -0.5151 -0.6253 -0.7345 -0.8421 -0.9478 -1.0511
 -1.1518
  0.9288  0.8738  0.8223  0.7740  0.7306  0.6939  0.6671  0.6519  0.6473  0.6464
  0.6342  0.6067  0.5773  0.5504  0.5229  0.4456  0.3554  0.2552  0.1497  0.0414
 -0.0685 -0.1795 -0.2907 -0.4015 -0.5113 -0.6199 -0.7273 -0.8333 -0.9376 -1.0402
 -1.1410
  0.9675  0.9152  0.8632  0.8116  0.7629  0.7181  0.6787  0.6467  0.6226  0.6057
  0.5949  0.5859  0.5713  0.5473  0.5209  0.4452  0.3564  0.2569  0.1511  0.0425
 -0.0672 -0.1776 -0.2878 -0.3973 -0.5057 -0.6128 -0.7186 -0.8230 -0.9258 -1.0270
 -1.1266
  1.0090  0.9562  0.9037  0.8515  0.8000  0.7507  0.7047  0.6630  0.6266  0.5963
  0.5713  0.5505  0.5334  0.5179  0.5004  0.4418  0.3575  0.2591  0.1532  0.0443
 -0.0655 -0.1755 -0.2849 -0.3935 -0.5009 -0.6068 -0.7114 -0.8144 -0.9157 -1.0155
 -1.1135
  1.0532  0.9969  0.9449  0.8901  0.8385  0.7873  0.7376  0.6905  0.6466  0.6069
  0.5720  0.5412  0.5138  0.4893  0.4614  0.4354  0.3587  0.2618  0.1560
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F150W
  0.7632  0.7402  0.7188  0.6989  0.6936  0.6863  0.6771  0.6674  0.6561  0.6420
  0.6243  0.6035  0.5800  0.5541  0.5259  0.4467  0.3570  0.2632  0.1631
  0.7764  0.7522  0.7290  0.7067  0.6899  0.6791  0.6680  0.6561  0.6476  0.6339
  0.6166  0.5961  0.5726  0.5465  0.5180  0.4377  0.3486  0.2545  0.1551  0.0483
  0.7705  0.7630  0.7423  0.7188  0.6955  0.6797  0.6661  0.6524  0.6410  0.6291
  0.6122  0.5920  0.5688  0.5427  0.5143  0.4335  0.3433  0.2485  0.1493  0.0440
 -0.0688
