 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F410M
 -0.2447 -0.3160 -0.3878 -0.4598 -0.5314 -0.7081 -0.8818 -1.0518 -1.2145 -1.3705
 -1.5214 -1.6679 -1.8088 -1.9433 -2.0715 -2.1943 -2.3124 -2.4262 -2.5363 -2.6429
 -2.7463
  0.2684  0.2248  0.1854  0.1448  0.1001  0.0497 -0.0059 -0.0658 -0.1291 -0.1949
 -0.2622 -0.3307 -0.4000 -0.4697 -0.5394 -0.7119 -0.8820 -1.0489 -1.2108 -1.3661
 -1.5161 -1.6624 -1.8043 -1.9405 -2.0702 -2.1940 -2.3126 -2.4266 -2.5365 -2.6428
 -2.7456
  0.2155  0.1666  0.1246  0.0857  0.0450  0.0007 -0.0481 -0.1018 -0.1597 -0.2209
 -0.2843 -0.3495 -0.4156 -0.4826 -0.5499 -0.7174 -0.8831 -1.0469 -1.2069
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F410M
  0.6441  0.6143  0.5649  0.5011  0.4293  0.3479  0.2589  0.1686  0.0798 -0.0076
 -0.0933 -0.1775 -0.2600 -0.3409 -0.4202 -0.6121 -0.7966 -0.9743 -1.1434
  0.6541  0.5915  0.5463  0.4805  0.4030  0.3204  0.2322  0.1422  0.0530 -0.0350
 -0.1216 -0.2067 -0.2901 -0.3718 -0.4516 -0.6436 -0.8262 -1.0006 -1.1672 -1.3258
  0.6424  0.5826  0.5098  0.4544  0.3838  0.3009  0.2137  0.1244  0.0353 -0.0527
 -0.1395 -0.2249 -0.3089 -0.3911 -0.4715 -0.6643 -0.8463 -1.0192 -1.1840 -1.3416
 -1.4927
  0.6150  0.5552  0.4910  0.4196  0.3501  0.2818  0.1994  0.1117  0.0230 -0.0646
 -0.1512 -0.2367 -0.3207 -0.4032 -0.4840 -0.6776 -0.8598 -1.0320 -1.1959 -1.3528
 -1.5033 -1.6477
  0.5866  0.5260  0.4607  0.3928  0.3223  0.2467  0.1752  0.0985  0.0136 -0.0733
 -0.1594 -0.2445 -0.3284 -0.4108 -0.4917 -0.6858 -0.8684 -1.0406 -1.2041 -1.3605
 -1.5106 -1.6548 -1.7930 -1.9262
  0.5557  0.4971  0.4325  0.3645  0.2941  0.2219  0.1471  0.0703 -0.0044 -0.0827
 -0.1660 -0.2502 -0.3336 -0.4158 -0.4965 -0.6908 -0.8737 -1.0460 -1.2095 -1.3656
 -1.5155 -1.6596 -1.7976 -1.9303 -2.0582 -2.1821 -2.3027 -2.4197 -2.5330 -2.6426
  0.5197  0.4655  0.4040  0.3378  0.2685  0.1968  0.1234  0.0486 -0.0276 -0.1042
 -0.1799 -0.2580 -0.3384 -0.4194 -0.4997 -0.6935 -0.8766 -1.0491 -1.2127 -1.3687
 -1.5185 -1.6626 -1.8007 -1.9332 -2.0607 -2.1839 -2.3034 -2.4193 -2.5317 -2.6406
 -2.7444
  0.4772  0.4286  0.3724  0.3099  0.2433  0.1737  0.1020  0.0284 -0.0465 -0.1217
 -0.1973 -0.2734 -0.3497 -0.4260 -0.5030 -0.6949 -0.8777 -1.0504 -1.2140 -1.3700
 -1.5197 -1.6640 -1.8025 -1.9351 -2.0624 -2.1852 -2.3040 -2.4191 -2.5307 -2.6388
 -2.7437
  0.4292  0.3848  0.3343  0.2773  0.2148  0.1484  0.0792  0.0080 -0.0650 -0.1390
 -0.2132 -0.2877 -0.3630 -0.4381 -0.5127 -0.6977 -0.8797 -1.0524 -1.2160 -1.3720
 -1.5219 -1.6665 -1.8056 -1.9388 -2.0664 -2.1891 -2.3076 -2.4222 -2.5332 -2.6408
 -2.7452
  0.3779  0.3354  0.2902  0.2393  0.1826  0.1210  0.0555 -0.0125 -0.0826 -0.1542
 -0.2266 -0.2995 -0.3728 -0.4464 -0.5197 -0.7005 -0.8780 -1.0502 -1.2136 -1.3694
 -1.5191 -1.6639 -1.8037 -1.9379 -2.0662 -2.1892 -2.3076 -2.4218 -2.5322 -2.6393
 -2.7430
  0.3264  0.2823  0.2399  0.1942  0.1436  0.0877  0.0274 -0.0366 -0.1032 -0.1716
 -0.2413 -0.3120 -0.3832 -0.4548 -0.5264 -0.7034 -0.8771 -1.0469 -1.2102 -1.3656
 -1.5148 -1.6594 -1.7998 -1.9352 -2.0647 -2.1885 -2.3074 -2.4217 -2.5320 -2.6387
 -2.7419
  0.2773  0.2288  0.1856  0.1431  0.0974  0.0473 -0.0072 -0.0660 -0.1282 -0.1929
 -0.2594 -0.3271 -0.3957 -0.4649 -0.5344 -0.7072 -0.8769 -1.0437 -1.2059
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F410M
  0.6413  0.6147  0.5696  0.5097  0.4391  0.3590  0.2705  0.1801  0.0903  0.0020
 -0.0844 -0.1691 -0.2521 -0.3335 -0.4131 -0.6056 -0.7902 -0.9675 -1.1381
  0.6437  0.6091  0.5587  0.4914  0.4145  0.3322  0.2441  0.1537  0.0639 -0.0250
 -0.1121 -0.1977 -0.2816 -0.3639 -0.4443 -0.6375 -0.8208 -0.9958 -1.1629 -1.3220
  0.6546  0.5885  0.5352  0.4756  0.3984  0.3139  0.2260  0.1362  0.0464 -0.0423
 -0.1297 -0.2156 -0.3000 -0.3828 -0.4638 -0.6581 -0.8413 -1.0149 -1.1802 -1.3379
 -1.4889
  0.6299  0.5732  0.5085  0.4402  0.3794  0.3003  0.2132  0.1240  0.0345 -0.0539
 -0.1412 -0.2271 -0.3116 -0.3946 -0.4760 -0.6712 -0.8547 -1.0280 -1.1924 -1.3492
 -1.4994 -1.6439
  0.6036  0.5443  0.4805  0.4144  0.3427  0.2746  0.2001  0.1147  0.0260 -0.0621
 -0.1490 -0.2348 -0.3191 -0.4021 -0.4836 -0.6793 -0.8633 -1.0366 -1.2007 -1.3569
 -1.5067 -1.6507 -1.7889 -1.9220
  0.5767  0.5171  0.4521  0.3844  0.3154  0.2440  0.1694  0.0964  0.0171 -0.0686
 -0.1549 -0.2402 -0.3242 -0.4070 -0.4883 -0.6842 -0.8686 -1.0421 -1.2061 -1.3621
 -1.5115 -1.6552 -1.7932 -1.9258 -2.0541 -2.1785 -2.2992 -2.4164 -2.5301 -2.6397
  0.5466  0.4896  0.4255  0.3580  0.2883  0.2170  0.1442  0.0696 -0.0066 -0.0824
 -0.1615 -0.2447 -0.3280 -0.4103 -0.4914 -0.6870 -0.8716 -1.0453 -1.2093 -1.3652
 -1.5144 -1.6579 -1.7958 -1.9283 -2.0559 -2.1793 -2.2992 -2.4156 -2.5284 -2.6376
 -2.7434
  0.5112  0.4587  0.3982  0.3325  0.2638  0.1933  0.1210  0.0473 -0.0275 -0.1031
 -0.1792 -0.2555 -0.3338 -0.4134 -0.4935 -0.6884 -0.8729 -1.0467 -1.2109 -1.3667
 -1.5158 -1.6592 -1.7972 -1.9298 -2.0572 -2.1802 -2.2993 -2.4148 -2.5268 -2.6355
 -2.7405
  0.4707  0.4221  0.3664  0.3046  0.2384  0.1695  0.0988  0.0265 -0.0473 -0.1219
 -0.1967 -0.2717 -0.3476 -0.4239 -0.5002 -0.6909 -0.8751 -1.0491 -1.2134 -1.3693
 -1.5184 -1.6618 -1.8001 -1.9331 -2.0608 -2.1836 -2.3024 -2.4174 -2.5289 -2.6371
 -2.7417
  0.4262  0.3804  0.3298  0.2733  0.2116  0.1459  0.0775  0.0075 -0.0642 -0.1370
 -0.2105 -0.2843 -0.3581 -0.4327 -0.5073 -0.6920 -0.8736 -1.0473 -1.2115 -1.3674
 -1.5163 -1.6598 -1.7984 -1.9320 -2.0602 -2.1833 -2.3019 -2.4165 -2.5274 -2.6349
 -2.7392
  0.3805  0.3345  0.2875  0.2361  0.1797  0.1187  0.0540 -0.0132 -0.0823 -0.1526
 -0.2240 -0.2961 -0.3684 -0.4411 -0.5140 -0.6945 -0.8718 -1.0444 -1.2086 -1.3642
 -1.5129 -1.6563 -1.7951 -1.9294 -2.0585 -2.1823 -2.3014 -2.4159 -2.5266 -2.6337
 -2.7373
  0.3355  0.2865  0.2408  0.1932  0.1417  0.0859  0.0260 -0.0372 -0.1031 -0.1706
 -0.2393 -0.3089 -0.3792 -0.4500 -0.5210 -0.6975 -0.8708 -1.0404 -1.2045
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F410M
  0.6298  0.6117  0.5742  0.5189  0.4504  0.3711  0.2830  0.1925  0.1022  0.0127
 -0.0743 -0.1595 -0.2429 -0.3247 -0.4048 -0.5978 -0.7827 -0.9607 -1.1317
  0.6539  0.6160  0.5655  0.5008  0.4263  0.3446  0.2566  0.1663  0.0758 -0.0138
 -0.1015 -0.1875 -0.2718 -0.3546 -0.4355 -0.6299 -0.8141 -0.9897 -1.1575 -1.3172
  0.6581  0.5995  0.5557  0.4887  0.4105  0.3268  0.2387  0.1487  0.0585 -0.0309
 -0.1188 -0.2051 -0.2899 -0.3731 -0.4547 -0.6503 -0.8347 -1.0094 -1.1754 -1.3335
 -1.4846
  0.6435  0.5890  0.5217  0.4697  0.3978  0.3141  0.2262  0.1366  0.0466 -0.0423
 -0.1302 -0.2165 -0.3014 -0.3848 -0.4666 -0.6632 -0.8481 -1.0225 -1.1878 -1.3449
 -1.4951 -1.6395
  0.6176  0.5610  0.4999  0.4331  0.3692  0.3003  0.2165  0.1279  0.0382 -0.0505
 -0.1380 -0.2242 -0.3089 -0.3923 -0.4741 -0.6713 -0.8567 -1.0312 -1.1962 -1.3527
 -1.5023 -1.6461 -1.7843 -1.9174
  0.5928  0.5340  0.4699  0.4040  0.3370  0.2662  0.1972  0.1187  0.0319 -0.0565
 -0.1436 -0.2295 -0.3140 -0.3972 -0.4789 -0.6762 -0.8620 -1.0367 -1.2016 -1.3579
 -1.5071 -1.6504 -1.7882 -1.9210 -2.0492 -2.1735 -2.2945 -2.4124 -2.5266 -2.6364
  0.5672  0.5088  0.4437  0.3760  0.3072  0.2375  0.1661  0.0924  0.0179 -0.0626
 -0.1481 -0.2335 -0.3177 -0.4005 -0.4820 -0.6790 -0.8651 -1.0400 -1.2049 -1.3612
 -1.5100 -1.6530 -1.7905 -1.9230 -2.0507 -2.1742 -2.2942 -2.4110 -2.5244 -2.6341
 -2.7399
  0.5381  0.4826  0.4190  0.3512  0.2818  0.2113  0.1397  0.0670 -0.0072 -0.0826
 -0.1588 -0.2383 -0.3207 -0.4029 -0.4841 -0.6805 -0.8666 -1.0417 -1.2066 -1.3628
 -1.5116 -1.6543 -1.7917 -1.9241 -2.0515 -2.1745 -2.2939 -2.4099 -2.5225 -2.6315
 -2.7370
  0.5046  0.4521  0.3922  0.3265  0.2578  0.1875  0.1162  0.0438 -0.0299 -0.1041
 -0.1789 -0.2543 -0.3309 -0.4091 -0.4880 -0.6832 -0.8690 -1.0443 -1.2095 -1.3658
 -1.5146 -1.6572 -1.7946 -1.9271 -2.0546 -2.1775 -2.2965 -2.4119 -2.5238 -2.6324
 -2.7377
  0.4678  0.4180  0.3623  0.3007  0.2347  0.1660  0.0958  0.0246 -0.0477 -0.1210
 -0.1948 -0.2688 -0.3428 -0.4180 -0.4939 -0.6828 -0.8678 -1.0429 -1.2080 -1.3643
 -1.5131 -1.6557 -1.7932 -1.9259 -2.0537 -2.1767 -2.2955 -2.4103 -2.5216 -2.6317
 -2.7347
  0.4285  0.3795  0.3276  0.2706  0.2088  0.1432  0.0751  0.0056 -0.0650 -0.1364
 -0.2087 -0.2815 -0.3544 -0.4273 -0.5009 -0.6848 -0.8657 -1.0405 -1.2056 -1.3618
 -1.5105 -1.6531 -1.7905 -1.9236 -2.0520 -2.1755 -2.2945 -2.4093 -2.5202 -2.6279
 -2.7319
  0.3887  0.3386  0.2887  0.2356  0.1783  0.1170  0.0524 -0.0146 -0.0831 -0.1526
 -0.2227 -0.2936 -0.3650 -0.4365 -0.5082 -0.6874 -0.8640 -1.0367 -1.2022
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F410M
  0.6082  0.6031  0.5752  0.5258  0.4619  0.3839  0.2959  0.2052  0.1147  0.0245
 -0.0632 -0.1488 -0.2326 -0.3148 -0.3952 -0.5890 -0.7744 -0.9525 -1.1238
  0.6347  0.6128  0.5681  0.5084  0.4370  0.3573  0.2694  0.1793  0.0886 -0.0016
 -0.0898 -0.1762 -0.2609 -0.3440 -0.4254 -0.6210 -0.8061 -0.9824 -1.1509 -1.3114
  0.6468  0.6155  0.5653  0.4981  0.4214  0.3391  0.2518  0.1618  0.0714 -0.0185
 -0.1068 -0.1935 -0.2786 -0.3622 -0.4441 -0.6411 -0.8267 -1.0025 -1.1695 -1.3282
 -1.4797
  0.6448  0.5955  0.5475  0.4881  0.4109  0.3266  0.2391  0.1496  0.0595 -0.0299
 -0.1182 -0.2049 -0.2901 -0.3738 -0.4560 -0.6538 -0.8401 -1.0157 -1.1820 -1.3398
 -1.4902 -1.6346
  0.6297  0.5773  0.5173  0.4555  0.3962  0.3169  0.2299  0.1408  0.0510 -0.0381
 -0.1260 -0.2126 -0.2977 -0.3813 -0.4635 -0.6618 -0.8486 -1.0244 -1.1904 -1.3477
 -1.4974 -1.6410 -1.7793 -1.9126
  0.6052  0.5492  0.4874  0.4245  0.3582  0.2950  0.2198  0.1339  0.0448 -0.0441
 -0.1317 -0.2180 -0.3029 -0.3863 -0.4684 -0.6667 -0.8539 -1.0299 -1.1959 -1.3529
 -1.5022 -1.6452 -1.7829 -1.9157 -2.0439 -2.1683 -2.2895 -2.4078 -2.5223 -2.6325
  0.5814  0.5246  0.4600  0.3934  0.3268  0.2595  0.1899  0.1190  0.0383 -0.0486
 -0.1361 -0.2220 -0.3066 -0.3898 -0.4716 -0.6697 -0.8571 -1.0333 -1.1993 -1.3562
 -1.5052 -1.6478 -1.7851 -1.9174 -2.0450 -2.1686 -2.2889 -2.4060 -2.5197 -2.6299
 -2.7360
  0.5569  0.5010  0.4364  0.3680  0.2988  0.2295  0.1598  0.0889  0.0158 -0.0595
 -0.1402 -0.2252 -0.3094 -0.3923 -0.4738 -0.6713 -0.8587 -1.0351 -1.2012 -1.3580
 -1.5069 -1.6493 -1.7861 -1.9182 -2.0455 -2.1685 -2.2880 -2.4041 -2.5170 -2.6267
 -2.7328
  0.5320  0.4754  0.4127  0.3446  0.2746  0.2040  0.1331  0.0616 -0.0108 -0.0843
 -0.1589 -0.2351 -0.3147 -0.3963 -0.4773 -0.6742 -0.8614 -1.0381 -1.2043 -1.3613
 -1.5103 -1.6525 -1.7892 -1.9210 -2.0482 -2.1710 -2.2900 -2.4056 -2.5179 -2.6270
 -2.7329
  0.5003  0.4476  0.3881  0.3226  0.2535  0.1829  0.1118  0.0405 -0.0316 -0.1045
 -0.1778 -0.2516 -0.3260 -0.4022 -0.4798 -0.6737 -0.8605 -1.0370 -1.2033 -1.3603
 -1.5093 -1.6516 -1.7881 -1.9199 -2.0471 -2.1698 -2.2885 -2.4034 -2.5151 -2.6236
 -2.7290
  0.4667  0.4166  0.3602  0.2983  0.2320  0.1629  0.0924  0.0216 -0.0497 -0.1214
 -0.1938 -0.2667 -0.3395 -0.4125 -0.4867 -0.6740 -0.8587 -1.0350 -1.2013 -1.3583
 -1.5073 -1.6496 -1.7862 -1.9180 -2.0454 -2.1684 -2.2871 -2.4019 -2.5131 -2.6211
 -2.7257
  0.4311  0.3823  0.3289  0.2704  0.2078  0.1417  0.0733  0.0035 -0.0668 -0.1373
 -0.2082 -0.2796 -0.3514 -0.4232 -0.4980 -0.6751 -0.8560 -1.0321 -1.1983
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F410M
  0.5815  0.5957  0.5786  0.5335  0.4742  0.3973  0.3102  0.2189  0.1279  0.0370
 -0.0513 -0.1374 -0.2216 -0.3040 -0.3848 -0.5794 -0.7653 -0.9436 -1.1150
  0.6225  0.6060  0.5699  0.5164  0.4482  0.3702  0.2837  0.1932  0.1022  0.0114
 -0.0773 -0.1641 -0.2491 -0.3325 -0.4143 -0.6109 -0.7969 -0.9740 -1.1433 -1.3047
  0.6552  0.6193  0.5693  0.5061  0.4320  0.3515  0.2653  0.1756  0.0851 -0.0053
 -0.0941 -0.1811 -0.2665 -0.3503 -0.4326 -0.6306 -0.8175 -0.9943 -1.1623 -1.3219
 -1.4739
  0.6603  0.6073  0.5660  0.4998  0.4222  0.3387  0.2522  0.1631  0.0729 -0.0167
 -0.1053 -0.1924 -0.2778 -0.3618 -0.4442 -0.6430 -0.8306 -1.0075 -1.1749 -1.3336
 -1.4845 -1.6291
  0.6417  0.5932  0.5321  0.4844  0.4131  0.3301  0.2429  0.1540  0.0642 -0.0250
 -0.1132 -0.2002 -0.2855 -0.3694 -0.4518 -0.6509 -0.8390 -1.0161 -1.1833 -1.3415
 -1.4918 -1.6355 -1.7737 -1.9072
  0.6164  0.5640  0.5058  0.4442  0.3867  0.3186  0.2353  0.1472  0.0579 -0.0311
 -0.1190 -0.2057 -0.2909 -0.3746 -0.4569 -0.6560 -0.8443 -1.0216 -1.1888 -1.3467
 -1.4966 -1.6397 -1.7773 -1.9100 -2.0382 -2.1627 -2.2842 -2.4025 -2.5173 -2.6278
  0.5926  0.5386  0.4757  0.4115  0.3483  0.2836  0.2183  0.1395  0.0528 -0.0357
 -0.1234 -0.2098 -0.2948 -0.3782 -0.4603 -0.6591 -0.8476 -1.0251 -1.1923 -1.3501
 -1.4997 -1.6424 -1.7794 -1.9116 -2.0392 -2.1628 -2.2830 -2.4001 -2.5143 -2.6249
 -2.7314
  0.5697  0.5159  0.4516  0.3837  0.3159  0.2494  0.1825  0.1137  0.0410 -0.0404
