 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F182M
  0.6999  0.6778  0.6601  0.6418  0.6148  0.5018  0.3516  0.1991  0.0528 -0.0878
 -0.2254 -0.3607 -0.4922 -0.6196 -0.7427 -0.8619 -0.9777 -1.0905 -1.2006 -1.3083
 -1.4138
  0.5320  0.6062  0.6639  0.7034  0.7256  0.7331  0.7291  0.7177  0.7011  0.6802
  0.6555  0.6285  0.6010  0.5742  0.5474  0.4585  0.3314  0.1861  0.0419 -0.0967
 -0.2315 -0.3648 -0.4958 -0.6233 -0.7465 -0.8656 -0.9809 -1.0929 -1.2018 -1.3079
 -1.4113
  0.4039  0.4856  0.5513  0.6004  0.6358  0.6559  0.6627  0.6588  0.6473  0.6312
  0.6112  0.5875  0.5605  0.5307  0.4990  0.4123  0.3024  0.1713  0.0322 -0.1042
 -0.2363 -0.3662 -0.4951 -0.6219 -0.7454 -0.8648 -0.9803 -1.0919 -1.2001 -1.3052
 -1.4091
  0.2779  0.3580  0.4273  0.4842  0.5306  0.5624  0.5810  0.5879  0.5847  0.5744
  0.5594  0.5408  0.5187  0.4926  0.4625  0.3737  0.2709  0.1515  0.0207 -0.1124
 -0.2424 -0.3694 -0.4951 -0.6197 -0.7425 -0.8622 -0.9782 -1.0904 -1.1989 -1.3040
 -1.4059
  0.1550  0.2233  0.2920  0.3556  0.4106  0.4536  0.4833  0.5009  0.5081  0.5066
  0.4982  0.4849  0.4682  0.4480  0.4236  0.3426  0.2420  0.1300  0.0075
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F182M
  1.4577  1.4581  1.4115  1.3577  1.3103  1.2645  1.2158  1.1658  1.1144  1.0620
  1.0059  0.9470  0.8860  0.8231  0.7582  0.5913  0.4250  0.2620  0.1014
  1.2630  1.3535  1.3910  1.3516  1.2998  1.2503  1.2026  1.1531  1.1022  1.0501
  0.9942  0.9351  0.8739  0.8107  0.7458  0.5793  0.4145  0.2540  0.0967 -0.0571
  1.1805  1.1825  1.2347  1.3089  1.2926  1.2432  1.1916  1.1414  1.0904  1.0384
  0.9831  0.9244  0.8635  0.8006  0.7359  0.5700  0.4057  0.2466  0.0916 -0.0596
 -0.2068
  1.1299  1.1194  1.1109  1.1276  1.1911  1.2221  1.1848  1.1320  1.0791  1.0266
  0.9722  0.9144  0.8541  0.7919  0.7279  0.5627  0.3987  0.2402  0.0866 -0.0628
 -0.2078 -0.3487
  1.0754  1.0753  1.0610  1.0453  1.0409  1.0625  1.1097  1.1132  1.0689  1.0145
  0.9606  0.9041  0.8449  0.7836  0.7205  0.5569  0.3929  0.2347  0.0820 -0.0660
 -0.2096 -0.3487 -0.4836 -0.6148
  1.0104  1.0252  1.0207  1.0035  0.9813  0.9638  0.9596  0.9749  0.9996  0.9891
  0.9455  0.8920  0.8346  0.7747  0.7129  0.5515  0.3881  0.2299  0.0779 -0.0692
 -0.2117 -0.3497 -0.4831 -0.6126 -0.7385 -0.8611 -0.9806 -1.0974 -1.2110 -1.3193
  0.9337  0.9632  0.9727  0.9651  0.9462  0.9227  0.8989  0.8775  0.8647  0.8682
  0.8734  0.8560  0.8162  0.7627  0.7037  0.5460  0.3836  0.2257  0.0741 -0.0720
 -0.2137 -0.3510 -0.4836 -0.6120 -0.7364 -0.8573 -0.9751 -1.0900 -1.2022 -1.3115
 -1.4163
  0.8453  0.8883  0.9120  0.9173  0.9077  0.8877  0.8622  0.8343  0.8052  0.7786
  0.7602  0.7520  0.7428  0.7194  0.6805  0.5389  0.3790  0.2216  0.0705 -0.0747
 -0.2152 -0.3519 -0.4843 -0.6122 -0.7358 -0.8557 -0.9722 -1.0855 -1.1960 -1.3039
 -1.4094
  0.7464  0.8009  0.8376  0.8563  0.8586  0.8475  0.8269  0.8003  0.7700  0.7372
  0.7041  0.6746  0.6516  0.6338  0.6131  0.5169  0.3708  0.2152  0.0647 -0.0797
 -0.2190 -0.3548 -0.4870 -0.6152 -0.7390 -0.8586 -0.9746 -1.0872 -1.1967 -1.3032
 -1.4068
  0.6400  0.7027  0.7494  0.7810  0.7961  0.7965  0.7848  0.7643  0.7375  0.7066
  0.6724  0.6368  0.6022  0.5709  0.5432  0.4691  0.3542  0.2094  0.0610 -0.0823
 -0.2202 -0.3541 -0.4851 -0.6131 -0.7372 -0.8573 -0.9733 -1.0855 -1.1943 -1.2999
 -1.4027
  0.5332  0.5960  0.6502  0.6916  0.7188  0.7315  0.7308  0.7192  0.6991  0.6730
  0.6426  0.6086  0.5725  0.5360  0.5005  0.4171  0.3205  0.1962  0.0555 -0.0857
 -0.2223 -0.3544 -0.4832 -0.6097 -0.7336 -0.8540 -0.9707 -1.0835 -1.1925 -1.2982
 -1.4006
  0.4286  0.4886  0.5447  0.5920  0.6278  0.6514  0.6625  0.6615  0.6504  0.6314
  0.6066  0.5773  0.5446  0.5093  0.4725  0.3791  0.2838  0.1734  0.0457
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F182M
  1.4920  1.4558  1.3981  1.3407  1.2913  1.2472  1.1996  1.1496  1.0981  1.0476
  0.9930  0.9352  0.8751  0.8134  0.7501  0.5867  0.4226  0.2616  0.1025
  1.3394  1.4205  1.3922  1.3377  1.2829  1.2346  1.1872  1.1382  1.0876  1.0373
  0.9828  0.9248  0.8645  0.8024  0.7388  0.5753  0.4124  0.2536  0.0979 -0.0552
  1.2094  1.2362  1.3276  1.3306  1.2812  1.2272  1.1771  1.1279  1.0775  1.0272
  0.9733  0.9157  0.8557  0.7938  0.7303  0.5671  0.4044  0.2467  0.0931 -0.0574
 -0.2043
  1.1631  1.1447  1.1478  1.2086  1.2592  1.2253  1.1719  1.1193  1.0682  1.0170
  0.9641  0.9075  0.8481  0.7867  0.7237  0.5613  0.3986  0.2411  0.0886 -0.0600
 -0.2049 -0.3458
  1.1206  1.1066  1.0840  1.0724  1.0914  1.1475  1.1596  1.1151  1.0603  1.0073
  0.9546  0.8991  0.8408  0.7802  0.7181  0.5571  0.3944  0.2367  0.0848 -0.0627
 -0.2061 -0.3453 -0.4804 -0.6118
  1.0678  1.0689  1.0517  1.0262  1.0053  0.9984  1.0166  1.0511  1.0451  0.9984
  0.9443  0.8900  0.8330  0.7736  0.7124  0.5536  0.3914  0.2334  0.0816 -0.0652
 -0.2076 -0.3457 -0.4794 -0.6091 -0.7352 -0.8581 -0.9780 -1.0947 -1.2078 -1.3164
  1.0031  1.0196  1.0164  0.9972  0.9697  0.9430  0.9220  0.9114  0.9189  0.9327
  0.9183  0.8761  0.8231  0.7658  0.7060  0.5500  0.3890  0.2309  0.0791 -0.0672
 -0.2090 -0.3464 -0.4793 -0.6079 -0.7326 -0.8539 -0.9720 -1.0871 -1.1994 -1.3086
 -1.4115
  0.9270  0.9573  0.9686  0.9622  0.9420  0.9133  0.8830  0.8542  0.8288  0.8115
  0.8066  0.8035  0.7846  0.7469  0.6957  0.5458  0.3868  0.2290  0.0772 -0.0687
 -0.2098 -0.3468 -0.4794 -0.6076 -0.7315 -0.8517 -0.9685 -1.0822 -1.1930 -1.3010
 -1.4064
  0.8407  0.8832  0.9075  0.9144  0.9057  0.8846  0.8555  0.8230  0.7896  0.7566
  0.7266  0.7033  0.6879  0.6728  0.6482  0.5350  0.3818  0.2251  0.0734 -0.0721
 -0.2126 -0.3490 -0.4816 -0.6101 -0.7342 -0.8542 -0.9704 -1.0832 -1.1928 -1.2996
 -1.4037
  0.7462  0.7974  0.8333  0.8529  0.8567  0.8466  0.8255  0.7968  0.7634  0.7277
  0.6909  0.6547  0.6218  0.5942  0.5708  0.4971  0.3742  0.2230  0.0723 -0.0727
 -0.2121 -0.3473 -0.4791 -0.6075 -0.7320 -0.8524 -0.9687 -1.0813 -1.1904 -1.2963
 -1.3994
  0.6487  0.7040  0.7480  0.7782  0.7939  0.7955  0.7847  0.7641  0.7359  0.7027
  0.6664  0.6279  0.5890  0.5516  0.5171  0.4407  0.3451  0.2160  0.0702 -0.0736
 -0.2122 -0.3461 -0.4762 -0.6035 -0.7279 -0.8487 -0.9658 -1.0789 -1.1883 -1.2943
 -1.3969
  0.5531  0.6074  0.6551  0.6929  0.7181  0.7307  0.7308  0.7200  0.6999  0.6728
  0.6406  0.6046  0.5662  0.5266  0.4873  0.3951  0.3054  0.1954  0.0644
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F182M
  1.5019  1.4452  1.3817  1.3222  1.2703  1.2256  1.1791  1.1308  1.0800  1.0312
  0.9780  0.9213  0.8623  0.8017  0.7397  0.5801  0.4184  0.2590  0.1028
  1.4304  1.4354  1.3812  1.3208  1.2643  1.2152  1.1680  1.1200  1.0709  1.0222
  0.9692  0.9125  0.8532  0.7921  0.7297  0.5694  0.4085  0.2516  0.0980 -0.0537
  1.2427  1.3281  1.3680  1.3212  1.2640  1.2093  1.1596  1.1110  1.0618  1.0133
  0.9609  0.9047  0.8458  0.7849  0.7225  0.5621  0.4014  0.2452  0.0934 -0.0556
 -0.2019
  1.1854  1.1699  1.2149  1.2893  1.2640  1.2097  1.1549  1.1038  1.0539  1.0041
  0.9529  0.8977  0.8395  0.7791  0.7172  0.5575  0.3966  0.2404  0.0894 -0.0578
 -0.2020 -0.3428
  1.1532  1.1268  1.1036  1.1136  1.1756  1.2001  1.1556  1.1003  1.0472  0.9956
  0.9446  0.8906  0.8335  0.7739  0.7127  0.5544  0.3936  0.2370  0.0862 -0.0600
 -0.2027 -0.3418 -0.4769 -0.6083
  1.1139  1.0997  1.0710  1.0425  1.0313  1.0517  1.0954  1.0927  1.0442  0.9889
  0.9360  0.8830  0.8271  0.7687  0.7084  0.5521  0.3919  0.2349  0.0838 -0.0620
 -0.2037 -0.3415 -0.4753 -0.6052 -0.7316 -0.8547 -0.9747 -1.0916 -1.2050 -1.3130
  1.0623  1.0640  1.0468  1.0165  0.9847  0.9614  0.9527  0.9655  0.9870  0.9747
  0.9276  0.8744  0.8198  0.7628  0.7037  0.5499  0.3910  0.2337  0.0823 -0.0634
 -0.2046 -0.3417 -0.4746 -0.6034 -0.7283 -0.8499 -0.9683 -1.0836 -1.1960 -1.3051
 -1.4094
  0.9989  1.0152  1.0127  0.9936  0.9631  0.9288  0.8981  0.8744  0.8603  0.8599
  0.8634  0.8459  0.8061  0.7545  0.6978  0.5473  0.3904  0.2334  0.0817 -0.0641
 -0.2049 -0.3416 -0.4742 -0.6025 -0.7266 -0.8471 -0.9643 -1.0782 -1.1892 -1.2974
 -1.4027
  0.9252  0.9545  0.9652  0.9592  0.9388  0.9080  0.8725  0.8376  0.8054  0.7773
  0.7559  0.7434  0.7323  0.7110  0.6752  0.5414  0.3876  0.2314  0.0795 -0.0664
 -0.2070 -0.3435 -0.4760 -0.6045 -0.7288 -0.8490 -0.9656 -1.0788 -1.1887 -1.2957
 -1.4000
  0.8427  0.8821  0.9050  0.9118  0.9036  0.8827  0.8524  0.8167  0.7794  0.7425
  0.7069  0.6741  0.6466  0.6248  0.6042  0.5204  0.3852  0.2318  0.0805 -0.0651
 -0.2052 -0.3409 -0.4730 -0.6015 -0.7262 -0.8468 -0.9634 -1.0763 -1.1857 -1.2920
 -1.3954
  0.7559  0.8016  0.8338  0.8517  0.8551  0.8453  0.8243  0.7949  0.7596  0.7214
  0.6820  0.6424  0.6040  0.5684  0.5370  0.4662  0.3664  0.2300  0.0811 -0.0640
 -0.2035 -0.3383 -0.4692 -0.5970 -0.7216 -0.8427 -0.9600 -1.0734 -1.1832 -1.2895
 -1.3924
  0.6689  0.7159  0.7544  0.7808  0.7942  0.7950  0.7842  0.7636  0.7350  0.7007
  0.6626  0.6223  0.5811  0.5400  0.5005  0.4126  0.3269  0.2154  0.0796
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F182M
  1.4964  1.4301  1.3635  1.3023  1.2490  1.2027  1.1561  1.1099  1.0610  1.0127
  0.9608  0.9055  0.8476  0.7880  0.7272  0.5714  0.4126  0.2555  0.1012
  1.4155  1.4305  1.3659  1.3024  1.2451  1.1949  1.1470  1.1001  1.0524  1.0051
  0.9535  0.8981  0.8400  0.7800  0.7187  0.5615  0.4031  0.2479  0.0964 -0.0531
  1.3088  1.3982  1.3662  1.3056  1.2454  1.1909  1.1404  1.0924  1.0440  0.9971
  0.9463  0.8916  0.8339  0.7740  0.7127  0.5553  0.3967  0.2421  0.0922 -0.0549
 -0.1999
  1.2024  1.2144  1.3073  1.3042  1.2491  1.1909  1.1367  1.0862  1.0370  0.9887
  0.9391  0.8855  0.8286  0.7694  0.7085  0.5516  0.3928  0.2380  0.0887 -0.0568
 -0.1997 -0.3399
  1.1743  1.1407  1.1323  1.1920  1.2367  1.1945  1.1377  1.0829  1.0312  0.9808
  0.9315  0.8791  0.8234  0.7651  0.7050  0.5494  0.3908  0.2355  0.0861 -0.0586
 -0.2000 -0.3384 -0.4733 -0.6047
  1.1476  1.1187  1.0829  1.0613  1.0784  1.1321  1.1346  1.0845  1.0283  0.9751
  0.9236  0.8722  0.8178  0.7606  0.7015  0.5478  0.3900  0.2343  0.0844 -0.0601
 -0.2005 -0.3376 -0.4711 -0.6010 -0.7274 -0.8506 -0.9708 -1.0880 -1.2012 -1.3089
  1.1092  1.0957  1.0652  1.0279  0.9979  0.9880  1.0061  1.0357  1.0229  0.9726
  0.9176  0.8648  0.8115  0.7556  0.6976  0.5462  0.3899  0.2340  0.0835 -0.0611
 -0.2011 -0.3373 -0.4698 -0.5986 -0.7237 -0.8454 -0.9639 -1.0795 -1.1921 -1.3011
 -1.4051
  1.0602  1.0611  1.0439  1.0126  0.9745  0.9393  0.9147  0.9041  0.9097  0.9192
  0.9023  0.8566  0.8042  0.7499  0.6932  0.5445  0.3901  0.2346  0.0837 -0.0613
 -0.2011 -0.3370 -0.4690 -0.5971 -0.7213 -0.8420 -0.9594 -1.0738 -1.1851 -1.2933
 -1.3984
  0.9991  1.0137  1.0103  0.9909  0.9593  0.9208  0.8824  0.8496  0.8236  0.8061
  0.7980  0.7918  0.7710  0.7333  0.6841  0.5406  0.3885  0.2339  0.0825 -0.0629
 -0.2029 -0.3387 -0.4706 -0.5987 -0.7229 -0.8433 -0.9601 -1.0735 -1.1838 -1.2911
 -1.3956
  0.9289  0.9551  0.9643  0.9577  0.9371  0.9057  0.8677  0.8278  0.7899  0.7556
  0.7252  0.6998  0.6804  0.6623  0.6381  0.5333  0.3885  0.2360  0.0851 -0.0604
 -0.2003 -0.3357 -0.4673 -0.5955 -0.7199 -0.8405 -0.9573 -1.0705 -1.1803 -1.2886
 -1.3908
  0.8527  0.8873  0.9071  0.9119  0.9027  0.8814  0.8506  0.8134  0.7730  0.7326
  0.6934  0.6559  0.6209  0.5897  0.5628  0.4915  0.3811  0.2373  0.0878 -0.0575
 -0.1972 -0.3320 -0.4629 -0.5905 -0.7150 -0.8360 -0.9535 -1.0672 -1.1772 -1.2839
 -1.3872
  0.7743  0.8133  0.8409  0.8552  0.8563  0.8452  0.8236  0.7936  0.7574  0.7174
  0.6758  0.6340  0.5927  0.5526  0.5149  0.4334  0.3470  0.2308  0.0895
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F182M
  1.4830  1.4117  1.3431  1.2807  1.2276  1.1808  1.1332  1.0864  1.0399  0.9927
  0.9419  0.8878  0.8310  0.7724  0.7127  0.5604  0.4065  0.2521  0.0978
  1.4746  1.4181  1.3483  1.2829  1.2244  1.1740  1.1250  1.0785  1.0325  0.9863
  0.9359  0.8819  0.8249  0.7660  0.7057  0.5517  0.3959  0.2426  0.0930 -0.0541
  1.4023  1.4121  1.3540  1.2879  1.2259  1.1708  1.1203  1.0721  1.0244  0.9792
  0.9298  0.8765  0.8201  0.7613  0.7011  0.5465  0.3903  0.2373  0.0891 -0.0558
 -0.1989
  1.2811  1.3024  1.3444  1.2933  1.2310  1.1715  1.1175  1.0670  1.0183  0.9714
  0.9233  0.8711  0.8156  0.7576  0.6978  0.5437  0.3872  0.2339  0.0861 -0.0575
 -0.1985 -0.3375
  1.1864  1.1563  1.1941  1.2678  1.2352  1.1765  1.1182  1.0641  1.0132  0.9637
  0.9161  0.8653  0.8110  0.7540  0.6950  0.5422  0.3860  0.2322  0.0841 -0.0589
 -0.1985 -0.3357 -0.4700 -0.6011
  1.1690  1.1289  1.0938  1.0973  1.1591  1.1739  1.1232  1.0654  1.0104  0.9585
  0.9083  0.8586  0.8057  0.7500  0.6920  0.5411  0.3858  0.2317  0.0830 -0.0600
 -0.1988 -0.3346 -0.4673 -0.5969 -0.7232 -0.8463 -0.9666 -1.0839 -1.1969 -1.3043
  1.1451  1.1151  1.0745  1.0358  1.0183  1.0389  1.0781  1.0655  1.0124  0.9559
  0.9027  0.8513  0.7996  0.7452  0.6884  0.5398  0.3861  0.2321  0.0827 -0.0606
 -0.1991 -0.3340 -0.4656 -0.5939 -0.7188 -0.8405 -0.9593 -1.0751 -1.1876 -1.2964
 -1.4001
  1.1089  1.0940  1.0629  1.0220  0.9809  0.9515  0.9419  0.9548  0.9700  0.9509
  0.9004  0.8459  0.7932  0.7399  0.6844  0.5383  0.3865  0.2331  0.0833 -0.0605
 -0.1990 -0.3334 -0.4643 -0.5919 -0.7159 -0.8365 -0.9540 -1.0684 -1.1799 -1.2884
 -1.3934
  1.0635  1.0605  1.0422  1.0102  0.9695  0.9269  0.8904  0.8650  0.8517  0.8497
  0.8479  0.8269  0.7831  0.7321  0.6784  0.5352  0.3853  0.2328  0.0826 -0.0619
 -0.2007 -0.3352 -0.4659 -0.5932 -0.7169 -0.8372 -0.9540 -1.0677 -1.1782 -1.2857
 -1.3904
  1.0037  1.0154  1.0103  0.9901  0.9580  0.9179  0.8749  0.8344  0.7999  0.7720
  0.7507  0.7355  0.7208  0.6963  0.6603  0.5329  0.3864  0.2358  0.0861 -0.0588
 -0.1978 -0.3322 -0.4627 -0.5899 -0.7137 -0.8340 -0.9507 -1.0641 -1.1741 -1.2810
 -1.3850
  0.9376  0.9604  0.9667  0.9581  0.9366  0.9047  0.8656  0.8228  0.7801  0.7405
  0.7045  0.6719  0.6431  0.6180  0.5937  0.5114  0.3853  0.2387  0.0902 -0.0547
 -0.1938 -0.3280 -0.4581 -0.5849 -0.7086 -0.8292 -0.9465 -1.0602 -1.1705 -1.2775
 -1.3811
  0.8654  0.8956  0.9141  0.9154  0.9038  0.8813  0.8498  0.8118  0.7697  0.7263
  0.6838  0.6430  0.6040  0.5672  0.4786  0.4707  0.3820  0.2415  0.0949
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F182M
  1.4655  1.3903  1.3211  1.2574  1.2048  1.1570  1.1103  1.0630  1.0178  0.9709
  0.9211  0.8681  0.8125  0.7550  0.6963  0.5472  0.3963  0.2446  0.0925
  1.4724  1.4018  1.3290  1.2622  1.2026  1.1514  1.1032  1.0559  1.0115  0.9657
  0.9164  0.8636  0.8079  0.7500  0.6908  0.5397  0.3869  0.2355  0.0876 -0.0573
  1.3756  1.4068  1.3364  1.2689  1.2054  1.1495  1.0989  1.0506  1.0034  0.9596
  0.9113  0.8593  0.8041  0.7465  0.6873  0.5356  0.3820  0.2308  0.0840 -0.0589
 -0.1997
  1.2772  1.3727  1.3419  1.2774  1.2118  1.1511  1.0969  1.0464  0.9978  0.9524
  0.9054  0.8546  0.8005  0.7437  0.6850  0.5336  0.3797  0.2281  0.0815 -0.0603
 -0.1992 -0.3364
  1.1952  1.1905  1.2832  1.2788  1.2197  1.1570  1.0982  1.0444  0.9936  0.9446
  0.8986  0.8492  0.7964  0.7407  0.6829  0.5327  0.3791  0.2270  0.0801 -0.0613
 -0.1990 -0.3344 -0.4674 -0.5980
  1.1810  1.1353  1.1146  1.1717  1.2118  1.1640  1.1037  1.0454  0.9911  0.9399
  0.8908  0.8427  0.7913  0.7370  0.6803  0.5321  0.3794  0.2271  0.0796 -0.0620
 -0.1990 -0.3330 -0.4645 -0.5932 -0.7189 -0.8419 -0.9623 -1.0793 -1.1920 -1.2991
  1.1683  1.1256  1.0792  1.0480  1.0620  1.1136  1.1058  1.0511  0.9925  0.9374
  0.8853  0.8353  0.7852  0.7322  0.6768  0.5311  0.3800  0.2280  0.0799 -0.0621
 -0.1990 -0.3322 -0.4624 -0.5898 -0.7142 -0.8356 -0.9541 -1.0698 -1.1826 -1.2911
 -1.3945
  1.1454  1.1155  1.0727  1.0260  0.9880  0.9742  0.9930  1.0163  0.9939  0.9397
  0.8832  0.8298  0.7785  0.7267  0.6726  0.5295  0.3803  0.2293  0.0809 -0.0618
 -0.1987 -0.3315 -0.4610 -0.5874 -0.7107 -0.8310 -0.9486 -1.0633 -1.1748 -1.2830
 -1.3878
  1.1155  1.0951  1.0629  1.0202  0.9735  0.9311  0.9024  0.8921  0.8974  0.8999
  0.8759  0.8261  0.7722  0.7199  0.6668  0.5262  0.3788  0.2289  0.0803 -0.0631
 -0.2006 -0.3335 -0.4626 -0.5886 -0.7114 -0.8311 -0.9477 -1.0613 -1.1719 -1.2796
 -1.3845
  1.0680  1.0634  1.0440  1.0113  0.9693  0.9230  0.8782  0.8411  0.8143  0.7975
  0.7878  0.7763  0.7515  0.7095  0.6607  0.5250  0.3800  0.2318  0.0838 -0.0599
 -0.1979 -0.3308 -0.4598 -0.5855 -0.7081 -0.8276 -0.9439 -1.0571 -1.1672 -1.2743
 -1.3786
  1.0133  1.0209  1.0133  0.9920  0.9590  0.9180  0.8725  0.8267  0.7847  0.7489
  0.7190  0.6940  0.6726  0.6507  0.6218  0.5182  0.3810  0.2352  0.0884 -0.0554
 -0.1937 -0.3267 -0.4554 -0.5808 -0.7033 -0.8228 -0.9395 -1.0529 -1.1631 -1.2702
 -1.3742
  0.9512  0.9675  0.9740  0.9620  0.9388  0.9057  0.8656  0.8213  0.7753  0.7308
  0.6898  0.6522  0.6177  0.5860  0.5501  0.5058  0.3818  0.2391  0.0941
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F182M
  1.4431  1.3667  1.2969  1.2331  1.1822  1.1334  1.0860  1.0402  0.9945  0.9478
  0.8988  0.8468  0.7922  0.7361  0.6790  0.5319  0.3824  0.2329  0.0850
  1.4640  1.3822  1.3077  1.2398  1.1803  1.1286  1.0797  1.0320  0.9888  0.9436
  0.8952  0.8435  0.7888  0.7320  0.6738  0.5255  0.3757  0.2266  0.0804 -0.0626
  1.4552  1.3942  1.3200  1.2488  1.1836  1.1275  1.0764  1.0277  0.9818  0.9384
