 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F162M
  1.0857  1.1629  1.1301  1.0853  1.0421  1.0023  0.9667  0.9311  0.8954  0.8600
  0.8236  0.7857  0.7459  0.7040  0.6600  0.5427  0.4212  0.2992  0.1758  0.0492
 -0.0805 -0.2112
  1.0417  1.0867  1.1353  1.1064  1.0629  1.0198  0.9792  0.9413  0.9037  0.8663
  0.8296  0.7915  0.7519  0.7103  0.6667  0.5490  0.4253  0.3007  0.1756  0.0489
 -0.0798 -0.2089 -0.3369 -0.4631
  1.0454  1.0118  1.0286  1.0974  1.0810  1.0390  0.9950  0.9528  0.9123  0.8729
  0.8342  0.7958  0.7562  0.7150  0.6718  0.5549  0.4301  0.3033  0.1766  0.0495
 -0.0784 -0.2063 -0.3330 -0.4579 -0.5804 -0.7003 -0.8180 -0.9330 -1.0429 -1.1475
  1.0644  1.0203  0.9818  0.9747  1.0309  1.0502  1.0123  0.9669  0.9220  0.8794
  0.8384  0.7983  0.7584  0.7174  0.6747  0.5593  0.4344  0.3064  0.1784  0.0509
 -0.0764 -0.2032 -0.3286 -0.4522 -0.5736 -0.6927 -0.8092 -0.9231 -1.0343 -1.1407
 -1.2420
  1.0868  1.0410  0.9942  0.9520  0.9294  0.9494  0.9897  0.9793  0.9352  0.8879
  0.8431  0.8004  0.7589  0.7177  0.6753  0.5615  0.4376  0.3091  0.1802  0.0524
 -0.0743 -0.1999 -0.3239 -0.4460 -0.5661 -0.6842 -0.8000 -0.9132 -1.0238 -1.1315
 -1.2348
  1.1109  1.0635  1.0153  0.9664  0.9213  0.8889  0.8807  0.8980  0.9132  0.8941
  0.8496  0.8028  0.7585  0.7157  0.6731  0.5607  0.4379  0.3092  0.1796  0.0512
 -0.0752 -0.1998 -0.3223 -0.4428 -0.5613 -0.6779 -0.7928 -0.9056 -1.0158 -1.1233
 -1.2278
  1.1251  1.0841  1.0386  0.9891  0.9389  0.8914  0.8522  0.8276  0.8184  0.8201
  0.8185  0.7986  0.7591  0.7152  0.6717  0.5603  0.4391  0.3109  0.1809  0.0522
 -0.0739 -0.1976 -0.3187 -0.4375 -0.5541 -0.6688 -0.7819 -0.8932 -1.0026 -1.1118
 -1.2165
  1.1452  1.1028  1.0582  1.0117  0.9615  0.9104  0.8612  0.8175  0.7826  0.7579
  0.7413  0.7296  0.7164  0.6948  0.6614  0.5587  0.4401  0.3127  0.1823  0.0532
 -0.0730 -0.1960 -0.3160 -0.4334 -0.5483 -0.6611 -0.7723 -0.8818 -0.9896 -1.0956
 -1.1994
  1.1713  1.1196  1.0733  1.0294  0.9829  0.9326  0.8810  0.8307  0.7836  0.7426
  0.7084  0.6800  0.6563  0.6354  0.6422  0.5559  0.4409  0.3146  0.1838
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F162M
  1.1048  1.0656  1.0291  0.9951  0.9749  0.9469  0.9154  0.8828  0.8488  0.8132
  0.7759  0.7375  0.6978  0.6568  0.6145  0.5043  0.3924  0.2821  0.1661
  1.1399  1.0928  1.0498  1.0105  0.9790  0.9498  0.9183  0.8856  0.8517  0.8162
  0.7792  0.7410  0.7013  0.6597  0.6167  0.5050  0.3921  0.2793  0.1630  0.0405
  1.1643  1.1223  1.0747  1.0309  0.9908  0.9582  0.9254  0.8914  0.8573  0.8222
  0.7855  0.7474  0.7078  0.6663  0.6231  0.5098  0.3940  0.2784  0.1611  0.0392
 -0.0875
  1.1582  1.1444  1.1012  1.0539  1.0101  0.9704  0.9356  0.9003  0.8643  0.8293
  0.7927  0.7546  0.7151  0.6738  0.6308  0.5165  0.3981  0.2795  0.1604  0.0386
 -0.0869 -0.2143
  1.0544  1.1274  1.1200  1.0780  1.0317  0.9880  0.9481  0.9106  0.8733  0.8358
  0.7994  0.7612  0.7218  0.6808  0.6380  0.5237  0.4033  0.2821  0.1610  0.0387
 -0.0859 -0.2120 -0.3378 -0.4623
  1.0357  1.0164  1.0806  1.0928  1.0537  1.0081  0.9637  0.9222  0.8824  0.8433
  0.8047  0.7665  0.7269  0.6861  0.6438  0.5302  0.4090  0.2856  0.1627  0.0396
 -0.0845 -0.2094 -0.3339 -0.4570 -0.5781 -0.6970 -0.8139 -0.9281 -1.0370 -1.1409
  1.0534  1.0098  0.9805  1.0158  1.0589  1.0275  0.9821  0.9364  0.8925  0.8506
  0.8098  0.7697  0.7300  0.6892  0.6472  0.5350  0.4140  0.2895  0.1650  0.0413
 -0.0825 -0.2064 -0.3296 -0.4515 -0.5714 -0.6891 -0.8046 -0.9179 -1.0285 -1.1341
 -1.2349
  1.0786  1.0303  0.9834  0.9468  0.9496  0.9977  0.9961  0.9533  0.9056  0.8590
  0.8149  0.7724  0.7311  0.6900  0.6481  0.5374  0.4175  0.2927  0.1673  0.0430
 -0.0804 -0.2033 -0.3250 -0.4454 -0.5640 -0.6807 -0.7952 -0.9075 -1.0176 -1.1249
 -1.2275
  1.1076  1.0557  1.0051  0.9557  0.9138  0.8950  0.9139  0.9372  0.9166  0.8703
  0.8216  0.7751  0.7308  0.6882  0.6460  0.5361  0.4176  0.2929  0.1668  0.0419
 -0.0814 -0.2033 -0.3237 -0.4425 -0.5594 -0.6745 -0.7881 -0.8997 -1.0091 -1.1161
 -1.2204
  1.1304  1.0824  1.0321  0.9798  0.9286  0.8828  0.8509  0.8414  0.8494  0.8513
  0.8269  0.7818  0.7341  0.6885  0.6447  0.5349  0.4178  0.2940  0.1677  0.0425
 -0.0806 -0.2016 -0.3206 -0.4375 -0.5524 -0.6655 -0.7771 -0.8871 -0.9956 -1.1021
 -1.2063
  1.1621  1.1104  1.0587  1.0071  0.9535  0.9009  0.8522  0.8123  0.7857  0.7721
  0.7647  0.7524  0.7271  0.6872  0.6430  0.5333  0.4176  0.2946  0.1682  0.0424
 -0.0808 -0.2011 -0.3189 -0.4342 -0.5473 -0.6583 -0.7678 -0.8757 -0.9823 -1.0876
 -1.1910
  1.2028  1.1397  1.0807  1.0323  0.9805  0.9263  0.8727  0.8219  0.7766  0.7401
  0.7122  0.6906  0.6714  0.6499  0.6409  0.5313  0.4170  0.2947  0.1683
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F162M
  1.0758  1.0321  0.9956  0.9656  0.9452  0.9222  0.8942  0.8622  0.8270  0.7894
  0.7501  0.7094  0.6680  0.6261  0.5840  0.4758  0.3653  0.2559  0.1458
  1.1021  1.0590  1.0175  0.9775  0.9482  0.9194  0.8881  0.8550  0.8215  0.7856
  0.7483  0.7098  0.6701  0.6290  0.5865  0.4766  0.3657  0.2550  0.1433  0.0266
  1.1418  1.0903  1.0426  0.9984  0.9589  0.9274  0.8946  0.8609  0.8269  0.7916
  0.7546  0.7163  0.6767  0.6356  0.5931  0.4819  0.3684  0.2556  0.1421  0.0252
 -0.0967
  1.1520  1.1190  1.0706  1.0224  0.9775  0.9390  0.9048  0.8698  0.8337  0.7990
  0.7621  0.7239  0.6844  0.6435  0.6010  0.4892  0.3734  0.2577  0.1422  0.0248
 -0.0960 -0.2197
  1.0975  1.1282  1.0961  1.0480  1.0003  0.9554  0.9168  0.8801  0.8431  0.8056
  0.7694  0.7311  0.6917  0.6510  0.6088  0.4970  0.3796  0.2613  0.1436  0.0254
 -0.0949 -0.2174 -0.3404 -0.4627
  1.0289  1.0482  1.0985  1.0706  1.0240  0.9768  0.9318  0.8917  0.8525  0.8136
  0.7753  0.7371  0.6976  0.6570  0.6151  0.5041  0.3860  0.2657  0.1459  0.0267
 -0.0934 -0.2148 -0.3365 -0.4575 -0.5768 -0.6944 -0.8103 -0.9230 -1.0306 -1.1338
  1.0419  1.0013  0.9967  1.0572  1.0432  0.9985  0.9512  0.9053  0.8627  0.8215
  0.7809  0.7411  0.7015  0.6608  0.6191  0.5093  0.3916  0.2702  0.1488  0.0286
 -0.0914 -0.2120 -0.3325 -0.4521 -0.5702 -0.6865 -0.8007 -0.9131 -1.0224 -1.1269
 -1.2271
  1.0671  1.0186  0.9735  0.9509  0.9927  1.0102  0.9708  0.9230  0.8754  0.8300
  0.7866  0.7443  0.7032  0.6623  0.6206  0.5119  0.3954  0.2738  0.1516  0.0306
 -0.0894 -0.2091 -0.3283 -0.4465 -0.5633 -0.6782 -0.7913 -0.9024 -1.0114 -1.1178
 -1.2195
  1.1007  1.0452  0.9934  0.9450  0.9110  0.9189  0.9519  0.9364  0.8904  0.8411
  0.7932  0.7471  0.7031  0.6607  0.6186  0.5105  0.3953  0.2742  0.1514  0.0297
 -0.0904 -0.2094 -0.3273 -0.4439 -0.5590 -0.6724 -0.7842 -0.8943 -1.0024 -1.1086
 -1.2122
  1.1281  1.0758  1.0226  0.9687  0.9176  0.8761  0.8582  0.8703  0.8782  0.8519
  0.8045  0.7546  0.7066  0.6609  0.6171  0.5086  0.3947  0.2748  0.1520  0.0300
 -0.0900 -0.2081 -0.3245 -0.4394 -0.5525 -0.6638 -0.7736 -0.8819 -0.9888 -1.0942
 -1.1978
  1.1689  1.1104  1.0537  0.9987  0.9432  0.8902  0.8436  0.8110  0.7975  0.7959
  0.7863  0.7575  0.7120  0.6635  0.6169  0.5061  0.3930  0.2740  0.1514  0.0291
 -0.0910 -0.2086 -0.3238 -0.4369 -0.5480 -0.6572 -0.7648 -0.8708 -0.9757 -1.0795
 -1.1821
  1.2230  1.1490  1.0867  1.0297  0.9737  0.9171  0.8626  0.8125  0.7710  0.7416
  0.7226  0.7068  0.6859  0.6553  0.6180  0.5030  0.3902  0.2718  0.1496
