 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F250M
 -0.5957 -0.7373 -0.8734 -1.0049 -1.1324 -1.2565 -1.3774 -1.4952 -1.6096 -1.7197
  0.5585  0.5593  0.5488  0.5290  0.5028  0.4728  0.4419  0.4140  0.3912  0.3735
  0.3587  0.3473  0.3384  0.3228  0.2923  0.1566 -0.0017 -0.1540 -0.3021 -0.4509
 -0.5976 -0.7390 -0.8745 -1.0051 -1.1312 -1.2536 -1.3727 -1.4888 -1.6019 -1.7120
 -1.8187
  0.4929  0.5083  0.5118  0.5048  0.4893  0.4677  0.4417  0.4144  0.3886  0.3661
  0.3465  0.3276  0.3103  0.2934  0.2676  0.1541  0.0003 -0.1542 -0.3038 -0.4518
 -0.5979 -0.7396 -0.8753 -1.0054 -1.1305 -1.2516 -1.3692 -1.4835 -1.5949 -1.7036
 -1.8099
  0.4019  0.4309  0.4483  0.4558  0.4539  0.4435  0.4263  0.4043  0.3799  0.3556
  0.3327  0.3104  0.2878  0.2642  0.2363  0.1347 -0.0037 -0.1569 -0.3072 -0.4544
 -0.5994 -0.7411 -0.8775 -1.0080 -1.1331 -1.2535 -1.3700 -1.4831 -1.5929 -1.7000
 -1.8046
  0.2938  0.3307  0.3591  0.3801  0.3931  0.3967  0.3915  0.3785  0.3599  0.3380
  0.3148  0.2912  0.2668  0.2404  0.2102  0.1106 -0.0158 -0.1599 -0.3087 -0.4547
 -0.5978 -0.7382 -0.8747 -1.0061 -1.1318 -1.2523 -1.3683 -1.4803 -1.5889 -1.6945
 -1.7994
  0.1761  0.2159  0.2502  0.2812  0.3064  0.3242  0.3329  0.3321  0.3229  0.3071
  0.2872  0.2650  0.2411  0.2152  0.1853  0.0879 -0.0328 -0.1684 -0.3119 -0.4558
 -0.5970 -0.7354 -0.8708 -1.0024 -1.1290 -1.2504 -1.3668 -1.4787 -1.5866 -1.6913
 -1.7929
  0.0525  0.0926  0.1304  0.1660  0.1988  0.2273  0.2490  0.2615  0.2643  0.2583
  0.2453  0.2271  0.2074  0.1815  0.1616  0.0666 -0.0547 -0.1824 -0.3168
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F250M
  0.5035  0.5052  0.5144  0.5312  0.5566  0.5810  0.5941  0.5901  0.5743  0.5490
  0.5121  0.4621  0.4035  0.3414  0.2789  0.1270 -0.0138 -0.1395 -0.2606
  0.4850  0.4795  0.4821  0.4926  0.5095  0.5300  0.5438  0.5428  0.5335  0.5173
  0.4917  0.4513  0.3968  0.3353  0.2720  0.1173 -0.0256 -0.1526 -0.2754 -0.4200
  0.4906  0.4709  0.4613  0.4613  0.4694  0.4835  0.4959  0.4978  0.4931  0.4837
  0.4684  0.4407  0.3954  0.3371  0.2739  0.1163 -0.0307 -0.1614 -0.2868 -0.4290
 -0.5772
  0.5503  0.5123  0.4783  0.4548  0.4438  0.4443  0.4512  0.4539  0.4516  0.4465
  0.4385  0.4230  0.3914  0.3408  0.2799  0.1204 -0.0307 -0.1666 -0.2954 -0.4360
 -0.5822 -0.7255
  0.6003  0.5604  0.5244  0.4920  0.4628  0.4388  0.4268  0.4222  0.4174  0.4114
  0.4049  0.3964  0.3787  0.3413  0.2864  0.1277 -0.0271 -0.1684 -0.3014 -0.4413
 -0.5859 -0.7280 -0.8655 -0.9989
  0.6214  0.5981  0.5676  0.5316  0.4954  0.4623  0.4346  0.4143  0.4017  0.3927
  0.3827  0.3712  0.3573  0.3334  0.2898  0.1366 -0.0209 -0.1673 -0.3049 -0.4450
 -0.5885 -0.7296 -0.8660 -0.9980 -1.1261 -1.2508 -1.3724 -1.4906 -1.6051 -1.7151
  0.6194  0.6047  0.5818  0.5511  0.5153  0.4783  0.4446  0.4169  0.3955  0.3792
  0.3674  0.3564  0.3412  0.3193  0.2858  0.1455 -0.0132 -0.1639 -0.3060 -0.4472
 -0.5901 -0.7307 -0.8664 -0.9974 -1.1241 -1.2471 -1.3669 -1.4836 -1.5971 -1.7073
 -1.8137
  0.5968  0.5919  0.5778  0.5547  0.5246  0.4901  0.4546  0.4216  0.3935  0.3706
  0.3517  0.3353  0.3201  0.3018  0.2742  0.1523 -0.0051 -0.1590 -0.3051 -0.4478
 -0.5905 -0.7308 -0.8664 -0.9969 -1.1226 -1.2444 -1.3627 -1.4777 -1.5896 -1.6987
 -1.8049
  0.5511  0.5585  0.5555  0.5419  0.5199  0.4916  0.4595  0.4263  0.3944  0.3659
  0.3411  0.3186  0.2967  0.2742  0.2486  0.1483  0.0000 -0.1556 -0.3050 -0.4494
 -0.5919 -0.7322 -0.8681 -0.9989 -1.1244 -1.2454 -1.3627 -1.4764 -1.5870 -1.6947
 -1.7996
  0.4817  0.5011  0.5111  0.5091  0.4977  0.4789  0.4540  0.4253  0.3944  0.3636
  0.3343  0.3069  0.2803  0.2527  0.2225  0.1290  0.0011 -0.1506 -0.3016 -0.4473
 -0.5896 -0.7292 -0.8653 -0.9966 -1.1225 -1.2435 -1.3602 -1.4729 -1.5822 -1.6885
 -1.7920
  0.3936  0.4232  0.4441  0.4540  0.4549  0.4471  0.4321  0.4114  0.3859  0.3575
  0.3277  0.2975  0.2673  0.2365  0.2034  0.1055 -0.0122 -0.1501 -0.2989 -0.4450
 -0.5869 -0.7256 -0.8611 -0.9927 -1.1195 -1.2411 -1.3580 -1.4705 -1.5792 -1.6846
 -1.7869
  0.2920  0.3298  0.3584  0.3779  0.3890  0.3929  0.3894  0.3791  0.3623  0.3401
  0.3140  0.2849  0.2541  0.2215  0.1913  0.0778 -0.0399 -0.1541 -0.2969
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F250M
  0.5251  0.5296  0.5413  0.5603  0.5884  0.6148  0.6274  0.6192  0.5942  0.5563
  0.5072  0.4489  0.3862  0.3228  0.2602  0.1092 -0.0311 -0.1584 -0.2737
  0.5016  0.5000  0.5062  0.5203  0.5408  0.5654  0.5811  0.5772  0.5603  0.5324
  0.4932  0.4422  0.3823  0.3188  0.2550  0.1006 -0.0422 -0.1665 -0.2877 -0.4195
  0.4909  0.4804  0.4785  0.4849  0.4994  0.5199  0.5360  0.5363  0.5260  0.5067
  0.4782  0.4377  0.3844  0.3230  0.2589  0.1013 -0.0458 -0.1776 -0.2977 -0.4291
 -0.5741
  0.5209  0.4892  0.4690  0.4607  0.4635  0.4754  0.4902  0.4939  0.4884  0.4759
  0.4566  0.4277  0.3851  0.3294  0.2669  0.1072 -0.0440 -0.1805 -0.3049 -0.4365
 -0.5790 -0.7218
  0.5674  0.5396  0.5114  0.4785  0.4558  0.4466  0.4503  0.4532  0.4496  0.4410
  0.4279  0.4089  0.3789  0.3334  0.2756  0.1161 -0.0386 -0.1802 -0.3096 -0.4419
 -0.5827 -0.7239 -0.8614 -0.9951
  0.6093  0.5925  0.5590  0.5225  0.4879  0.4598  0.4408  0.4303  0.4222  0.4123
  0.3995  0.3838  0.3630  0.3304  0.2817  0.1265 -0.0307 -0.1770 -0.3116 -0.4456
 -0.5852 -0.7252 -0.8615 -0.9937 -1.1221 -1.2472 -1.3690 -1.4875 -1.6022 -1.7120
  0.6304  0.6105  0.5838  0.5508  0.5144  0.4793  0.4495  0.4267  0.4087  0.3942
  0.3811  0.3657  0.3453  0.3187  0.2813  0.1372 -0.0213 -0.1715 -0.3113 -0.4476
 -0.5868 -0.7259 -0.8614 -0.9925 -1.1195 -1.2429 -1.3631 -1.4801 -1.5940 -1.7043
 -1.8104
  0.6215  0.6092  0.5900  0.5632  0.5302  0.4940  0.4586  0.4274  0.4016  0.3803
  0.3619  0.3452  0.3279  0.3053  0.2737  0.1464 -0.0112 -0.1645 -0.3089 -0.4480
 -0.5873 -0.7259 -0.8610 -0.9915 -1.1175 -1.2396 -1.3583 -1.4738 -1.5861 -1.6955
 -1.8017
  0.5951  0.5921  0.5811  0.5618  0.5347  0.5020  0.4666  0.4316  0.3995  0.3717
  0.3476  0.3253  0.3033  0.2805  0.2538  0.1485 -0.0035 -0.1588 -0.3069 -0.4490
 -0.5889 -0.7274 -0.8625 -0.9931 -1.1188 -1.2402 -1.3578 -1.4720 -1.5830 -1.6910
 -1.7962
  0.5480  0.5552  0.5555  0.5455  0.5267  0.5006  0.4693  0.4357  0.4015  0.3690
  0.3393  0.3121  0.2855  0.2578  0.2278  0.1352  0.0034 -0.1510 -0.3015 -0.4459
 -0.5864 -0.7246 -0.8597 -0.9906 -1.1166 -1.2378 -1.3548 -1.4679 -1.5777 -1.6844
 -1.7883
  0.4802  0.4986  0.5089  0.5105  0.5018  0.4848  0.4610  0.4327  0.4012  0.3683
  0.3355  0.3038  0.2731  0.2418  0.2085  0.1124 -0.0045 -0.1456 -0.2963 -0.4421
 -0.5832 -0.7210 -0.8557 -0.9868 -1.1134 -1.2351 -1.3522 -1.4651 -1.5741 -1.6799
 -1.7827
  0.3945  0.4227  0.4430  0.4546  0.4567  0.4503  0.4363  0.4163  0.3912  0.3622
  0.3306  0.2977  0.2641  0.2298  0.1959  0.0801 -0.0272 -0.1426 -0.2913
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F250M
  0.5489  0.5564  0.5709  0.5919  0.6216  0.6484  0.6593  0.6458  0.6105  0.5602
  0.5002  0.4353  0.3691  0.3041  0.2408  0.0907 -0.0484 -0.1760 -0.2920
  0.5218  0.5241  0.5337  0.5507  0.5736  0.6004  0.6169  0.6097  0.5847  0.5446
  0.4928  0.4326  0.3679  0.3024  0.2378  0.0834 -0.0588 -0.1881 -0.3045 -0.4234
  0.5028  0.4981  0.5010  0.5121  0.5308  0.5557  0.5747  0.5738  0.5578  0.5282
  0.4865  0.4341  0.3737  0.3092  0.2440  0.0860 -0.0608 -0.1936 -0.3123 -0.4331
 -0.5715
  0.5043  0.4865  0.4782  0.4796  0.4902  0.5093  0.5297  0.5345  0.5258  0.5055
  0.4743  0.4322  0.3793  0.3185  0.2541  0.0937 -0.0573 -0.1946 -0.3176 -0.4403
 -0.5765 -0.7178
  0.5607  0.5219  0.4894  0.4687  0.4617  0.4677  0.4833  0.4918  0.4885  0.4755
  0.4536  0.4222  0.3798  0.3262  0.2650  0.1042 -0.0502 -0.1923 -0.3203 -0.4455
 -0.5802 -0.7195 -0.8568 -0.9906
  0.6128  0.5800  0.5433  0.5075  0.4776  0.4578  0.4522  0.4545  0.4516  0.4419
  0.4258  0.4030  0.3716  0.3284  0.2738  0.1161 -0.0409 -0.1872 -0.3205 -0.4487
 -0.5829 -0.7206 -0.8564 -0.9887 -1.1174 -1.2427 -1.3649 -1.4839 -1.5988 -1.7086
  0.6345  0.6100  0.5796  0.5449  0.5096  0.4786  0.4558  0.4408  0.4288  0.4164
  0.4011  0.3810  0.3552  0.3220  0.2775  0.1282 -0.0301 -0.1800 -0.3185 -0.4503
 -0.5845 -0.7211 -0.8559 -0.9870 -1.1143 -1.2380 -1.3586 -1.4760 -1.5902 -1.7007
 -1.8067
  0.6353  0.6177  0.5945  0.5651  0.5308  0.4955  0.4635  0.4374  0.4161  0.3971
  0.3790  0.3606  0.3388  0.3103  0.2734  0.1392 -0.0186 -0.1714 -0.3144 -0.4500
 -0.5851 -0.7211 -0.8551 -0.9855 -1.1117 -1.2341 -1.3532 -1.4691 -1.5820 -1.6916
 -1.7979
  0.6215  0.6109  0.5942  0.5710  0.5413  0.5069  0.4713  0.4380  0.4085  0.3829
  0.3596  0.3370  0.3141  0.2894  0.2595  0.1451 -0.0090 -0.1638 -0.3108 -0.4503
 -0.5868 -0.7228 -0.8566 -0.9867 -1.1124 -1.2341 -1.3521 -1.4667 -1.5781 -1.6866
 -1.7921
  0.5938  0.5901  0.5818  0.5656  0.5421  0.5121  0.4779  0.4423  0.4077  0.3759
  0.3472  0.3203  0.2933  0.2649  0.2347  0.1393  0.0013 -0.1538 -0.3034 -0.4461
 -0.5843 -0.7203 -0.8540 -0.9841 -1.1098 -1.2311 -1.3484 -1.4620 -1.5722 -1.6794
 -1.7838
  0.5472  0.5537  0.5534  0.5470  0.5312  0.5078  0.4784  0.4452  0.4100  0.3750
  0.3414  0.3098  0.2791  0.2476  0.2140  0.1188  0.0005 -0.1450 -0.2960 -0.4410
 -0.5806 -0.7169 -0.8502 -0.9803 -1.1064 -1.2280 -1.3453 -1.4585 -1.5680 -1.6743
 -1.7776
  0.4814  0.4982  0.5082  0.5104  0.5046  0.4898  0.4679  0.4403  0.4088  0.3748
  0.3398  0.3048  0.2702  0.2356  0.1974  0.0836 -0.0114 -0.1374 -0.2886
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F250M
  0.5722  0.5825  0.5991  0.6216  0.6527  0.6795  0.6872  0.6663  0.6200  0.5592
  0.4915  0.4217  0.3527  0.2859  0.2216  0.0714 -0.0660 -0.1927 -0.3105
  0.5429  0.5487  0.5613  0.5808  0.6055  0.6327  0.6486  0.6368  0.6025  0.5511
  0.4892  0.4221  0.3537  0.2862  0.2205  0.0656 -0.0758 -0.2049 -0.3223 -0.4336
  0.5188  0.5187  0.5257  0.5404  0.5621  0.5891  0.6094  0.6068  0.5841  0.5439
  0.4906  0.4288  0.3628  0.2956  0.2291  0.0702 -0.0761 -0.2092 -0.3286 -0.4423
 -0.5707
  0.5059  0.4969  0.4957  0.5029  0.5186  0.5420  0.5660  0.5716  0.5592  0.5305
  0.4878  0.4341  0.3730  0.3078  0.2414  0.0799 -0.0709 -0.2086 -0.3319 -0.4485
 -0.5761 -0.7140
  0.5303  0.5009  0.4828  0.4760  0.4803  0.4953  0.5178  0.5303  0.5264  0.5080
  0.4764  0.4329  0.3796  0.3191  0.2546  0.0921 -0.0622 -0.2045 -0.3326 -0.4527
 -0.5800 -0.7156 -0.8521 -0.9860
  0.5966  0.5588  0.5208  0.4888  0.4682  0.4624  0.4721  0.4854  0.4873  0.4768
  0.4550  0.4223  0.3791  0.3262  0.2662  0.1053 -0.0514 -0.1978 -0.3310 -0.4551
 -0.5827 -0.7167 -0.8514 -0.9835 -1.1123 -1.2379 -1.3604 -1.4796 -1.5947 -1.7045
  0.6328  0.6039  0.5698  0.5335  0.5002  0.4742  0.4591  0.4554  0.4526  0.4437
  0.4271  0.4023  0.3690  0.3261  0.2736  0.1186 -0.0395 -0.1892 -0.3272 -0.4556
 -0.5842 -0.7171 -0.8505 -0.9813 -1.1086 -1.2326 -1.3534 -1.4712 -1.5858 -1.6965
 -1.8024
  0.6427  0.6213  0.5943  0.5621  0.5274  0.4944  0.4677  0.4491  0.4344  0.4191
  0.4017  0.3803  0.3528  0.3177  0.2741  0.1310 -0.0270 -0.1792 -0.3214 -0.4544
 -0.5848 -0.7172 -0.8495 -0.9793 -1.1054 -1.2281 -1.3475 -1.4637 -1.5769 -1.6870
 -1.7936
  0.6374  0.6211  0.6005  0.5742  0.5426  0.5083  0.4750  0.4462  0.4219  0.3998
  0.3776  0.3542  0.3293  0.3004  0.2651  0.1393 -0.0162 -0.1703 -0.3162 -0.4535
 -0.5864 -0.7192 -0.8510 -0.9802 -1.1056 -1.2274 -1.3457 -1.4607 -1.5725 -1.6815
 -1.7874
  0.6214  0.6105  0.5955  0.5750  0.5487  0.5169  0.4823  0.4479  0.4159  0.3870
  0.3599  0.3330  0.3050  0.2754  0.2435  0.1406 -0.0040 -0.1587 -0.3074 -0.4483
 -0.5837 -0.7171 -0.8487 -0.9775 -1.1027 -1.2239 -1.3413 -1.4553 -1.5659 -1.6736
 -1.7784
  0.5937  0.5896  0.5807  0.5669  0.5462  0.5192  0.4871  0.4521  0.4164  0.3819
  0.3495  0.3185  0.2877  0.2555  0.2211  0.1243  0.0018 -0.1478 -0.2982 -0.4420
 -0.5797 -0.7139 -0.8455 -0.9742 -1.0993 -1.2204 -1.3377 -1.4511 -1.5610 -1.6678
 -1.7716
  0.5484  0.5538  0.5534  0.5467  0.5337  0.5129  0.4858  0.4538  0.4187  0.3823
  0.3462  0.3110  0.2766  0.2419  0.1979  0.0904  0.0012 -0.1376 -0.2886
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F250M
  0.5990  0.6125  0.6316  0.6558  0.6836  0.7129  0.7191  0.6848  0.6256  0.5558
  0.4823  0.4088  0.3371  0.2684  0.2027  0.0514 -0.0845 -0.2095 -0.3276
  0.5672  0.5771  0.5933  0.6156  0.6427  0.6706  0.6839  0.6634  0.6168  0.5543
  0.4844  0.4121  0.3404  0.2707  0.2036  0.0473 -0.0934 -0.2215 -0.3398 -0.4489
  0.5388  0.5437  0.5552  0.5739  0.5991  0.6281  0.6480  0.6409  0.6084  0.5564
  0.4926  0.4234  0.3528  0.2828  0.2147  0.0542 -0.0919 -0.2246 -0.3450 -0.4558
 -0.5736
  0.5172  0.5150  0.5199  0.5325  0.5530  0.5803  0.6061  0.6111  0.5925  0.5534
  0.4989  0.4353  0.3674  0.2982  0.2297  0.0661 -0.0847 -0.2224 -0.3465 -0.4602
 -0.5789 -0.7107
  0.5268  0.5000  0.4938  0.4966  0.5086  0.5301  0.5571  0.5723  0.5663  0.5405
  0.4977  0.4426  0.3799  0.3133  0.2455  0.0802 -0.0743 -0.2166 -0.3453 -0.4629
 -0.5825 -0.7124 -0.8468 -0.9802
  0.5685  0.5301  0.4997  0.4812  0.4761  0.4845  0.5048  0.5253  0.5298  0.5161
  0.4858  0.4415  0.3869  0.3254  0.2601  0.0950 -0.0621 -0.2084 -0.3419 -0.4637
 -0.5848 -0.7134 -0.8458 -0.9773 -1.1061 -1.2319 -1.3547 -1.4744 -1.5897 -1.6997
  0.6234  0.5900  0.5528  0.5168  0.4877  0.4699  0.4671  0.4787  0.4868  0.4817
  0.4624  0.4297  0.3855  0.3318  0.2716  0.1097 -0.0490 -0.1984 -0.3364 -0.4628
 -0.5860 -0.7140 -0.8447 -0.9746 -1.1018 -1.2260 -1.3471 -1.4653 -1.5804 -1.6915
 -1.7975
  0.6448  0.6200  0.5894  0.5549  0.5204  0.4909  0.4701  0.4602  0.4559  0.4481
  0.4328  0.4082  0.3739  0.3300  0.2776  0.1237 -0.0355 -0.1873 -0.3291 -0.4602
 -0.5862 -0.7141 -0.8437 -0.9723 -1.0981 -1.2207 -1.3403 -1.4570 -1.5707 -1.6814
 -1.7884
  0.6459  0.6268  0.6029  0.5738  0.5408  0.5074  0.4780  0.4557  0.4389  0.4228
  0.4037  0.3806  0.3525  0.3175  0.2742  0.1342 -0.0236 -0.1774 -0.3226 -0.4581
 -0.5874 -0.7162 -0.8453 -0.9730 -1.0978 -1.2194 -1.3378 -1.4532 -1.5656 -1.6751
 -1.7815
  0.6362  0.6216  0.6027  0.5792  0.5505  0.5181  0.4847  0.4541  0.4274  0.4035
  0.3795  0.3534  0.3248  0.2933  0.2578  0.1415 -0.0099 -0.1646 -0.3123 -0.4517
 -0.5843 -0.7143 -0.8433 -0.9705 -1.0946 -1.2154 -1.3329 -1.4470 -1.5582 -1.6665
 -1.7719
  0.6206  0.6093  0.5952  0.5763  0.5524  0.5235  0.4906  0.4564  0.4232  0.3920
  0.3626  0.3332  0.3022  0.2691  0.2336  0.1317  0.0009 -0.1517 -0.3015 -0.4439
 -0.5797 -0.7112 -0.8405 -0.9674 -1.0912 -1.2117 -1.3287 -1.4422 -1.5525 -1.6598
 -1.7643
  0.5944  0.5895  0.5803  0.5667  0.5480  0.5235  0.4937  0.4601  0.4245  0.3888
  0.3541  0.3204  0.2868  0.2521  0.2016  0.1048  0.0088 -0.1387 -0.2902
