 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value =  v   
-10.4137-10.1015-10.1369 -9.7795 -9.7194 -9.3850 -8.6314 -8.1758 -7.7935 -7.4023
 -9.4520 -9.2868 -9.0340 -8.6927 -8.1948 -7.5521 -6.9443 -6.5001 -6.1769 -5.9199
 -5.7007 -5.4952 -5.2995 -5.1106 -4.9257 -4.4734 -4.0246 -3.5804 -3.1531 -2.7571
 -2.3970 -2.0741
 -9.1741 -8.5913 -8.4424 -8.2885 -8.0275 -7.6121 -7.0508 -6.5210 -6.1260 -5.8278
 -5.5890 -5.3752 -5.1739 -4.9817 -4.7954 -4.3463 -3.9069 -3.4751 -3.0628 -2.6851
 -2.3463 -2.0444 -1.7849 -1.5751
 -9.3536 -8.4449 -7.9127 -7.7209 -7.6370 -7.4465 -7.1142 -6.6432 -6.1735 -5.8118
 -5.5339 -5.3069 -5.0980 -4.9004 -4.7107 -4.2596 -3.8252 -3.4027 -3.0016 -2.6365
 -2.3125 -2.0261 -1.7787 -1.5769 -1.4183 -1.2899 -1.1799 -1.0823 -0.9945 -0.9187
 -9.8213 -8.6666 -7.8648 -7.3676 -7.1220 -7.0329 -6.9198 -6.6751 -6.2997 -5.8845
 -5.5475 -5.2869 -5.0675 -4.8637 -4.6695 -4.2125 -3.7782 -3.3606 -2.9669 -2.6098
 -2.2947 -2.0187 -1.7805 -1.5845 -1.4315 -1.3116 -1.2147 -1.1325 -1.0591 -0.9934
 -0.9364
-10.4787 -9.1571 -8.1217 -7.3980 -6.9247 -6.6442 -6.4972 -6.4058 -6.2598 -5.9915
 -5.6411 -5.3248 -5.0774 -4.8651 -4.6663 -4.2027 -3.7661 -3.3489 -2.9581 -2.6046
 -2.2931 -2.0224 -1.7898 -1.5978 -1.4476 -1.3335 -1.2438 -1.1713 -1.1113 -1.0595
 -1.0131
-11.3202 -9.8191 -8.6153 -7.6796 -7.0129 -6.5583 -6.2599 -6.0662 -5.9352 -5.8217
 -5.6654 -5.4204 -5.1303 -4.8949 -4.6897 -4.2201 -3.7807 -3.3614 -2.9694 -2.6154
 -2.3039 -2.0339 -1.8037 -1.6133 -1.4642 -1.3530 -1.2703 -1.2062 -1.1543 -1.1116
 -1.0765
-11.8078-10.4764 -9.2725 -8.1844 -7.3315 -6.7062 -6.2630 -5.9534 -5.7330 -5.5663
 -5.4310 -5.3054 -5.1596 -4.9513 -4.7392 -4.2648 -3.8247 -3.4049 -3.0108 -2.6534
 -2.3377 -2.0635 -1.8304 -1.6379 -1.4864 -1.3739 -1.2931 -1.2342 -1.1895 -1.1543
 -1.1270
-12.3785-11.0886 -9.9028 -8.8119 -7.8326 -7.0487 -6.4566 -6.0216 -5.7045 -5.4681
 -5.2819 -5.1266 -4.9914 -4.8657 -4.7188 -4.3165 -3.8843 -3.4655 -3.0709 -2.7101
 -2.3884 -2.1070 -1.8670 -1.6686 -1.5117 -1.3945 -1.3119 -1.2547 -1.2147 -1.1863
 -1.1652
-13.0325-11.6557-10.4627 -9.4220 -8.4223 -7.5404 -6.8179 -6.2542 -5.8261 -5.5027
 -5.2547 -5.0567 -4.8900 -4.7448 -4.6285 -4.3752 -3.9595 -3.5432 -3.1497
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value =  v   
-11.7687-10.5421 -9.5280 -8.7057 -8.0119 -7.5654 -7.2585 -7.0137 -6.8052 -6.6164
 -6.4347 -6.2554 -6.0779 -5.9006 -5.7232 -5.2800 -4.8036 -4.3324 -3.8516
-11.3616-10.4463 -9.5452 -8.6580 -7.9147 -7.3702 -7.0081 -6.7420 -6.5154 -6.3240
 -6.1402 -5.9610 -5.7851 -5.6105 -5.4358 -4.9960 -4.5475 -4.0919 -3.6365 -3.1901
-10.5680-10.0938 -9.4918 -8.7264 -7.9571 -7.3001 -6.8485 -6.5379 -6.2879 -6.0873
 -5.9005 -5.7211 -5.5467 -5.3749 -5.2039 -4.7745 -4.3381 -3.8974 -3.4631 -3.0474
 -2.6580
 -9.6067 -9.5293 -9.1853 -8.7084 -8.0507 -7.3635 -6.8020 -6.4151 -6.1327 -5.9060
 -5.7124 -5.5301 -5.3552 -5.1849 -5.0168 -4.5986 -4.1754 -3.7489 -3.3314 -2.9379
 -2.5764 -2.2455
 -9.1835 -8.8146 -8.6790 -8.4297 -8.0490 -7.4893 -6.8851 -6.3950 -6.0483 -5.7855
 -5.5759 -5.3870 -5.2085 -5.0371 -4.8697 -4.4595 -4.0487 -3.6359 -3.2328 -2.8553
 -2.5134 -2.2043 -1.9282 -1.6930
 -9.2618 -8.4297 -8.0439 -7.9499 -7.7808 -7.4831 -7.0207 -6.4938 -6.0577 -5.7387
 -5.4923 -5.2919 -5.1070 -4.9316 -4.7626 -4.3552 -3.9535 -3.5527 -3.1615 -2.7962
 -2.4675 -2.1741 -1.9134 -1.6889 -1.5050 -1.3563 -1.2307 -1.1190 -1.0210 -0.9358
 -9.6863 -8.5675 -7.8278 -7.4268 -7.2987 -7.2033 -6.9858 -6.6226 -6.1763 -5.7761
 -5.4776 -5.2452 -5.0503 -4.8690 -4.6962 -4.2864 -3.8895 -3.4971 -3.1158 -2.7591
 -2.4390 -2.1554 -1.9060 -1.6908 -1.5140 -1.3738 -1.2609 -1.1660 -1.0825 -1.0087
 -0.9444
-10.3850 -9.0201 -8.0171 -7.3436 -6.9363 -6.7419 -6.6583 -6.5285 -6.2695 -5.9070
 -5.5429 -5.2584 -5.0367 -4.8469 -4.6691 -4.2542 -3.8581 -3.4702 -3.0949 -2.7438
 -2.4281 -2.1498 -1.9070 -1.6984 -1.5264 -1.3913 -1.2864 -1.2022 -1.1324 -1.0726
 -1.0196
-11.3016 -9.7102 -8.4786 -7.5711 -6.9463 -6.5393 -6.2971 -6.1638 -6.0674 -5.9170
 -5.6598 -5.3408 -5.0701 -4.8573 -4.6727 -4.2517 -3.8546 -3.4675 -3.0939 -2.7448
 -2.4305 -2.1536 -1.9136 -1.7088 -1.5400 -1.4077 -1.3079 -1.2315 -1.1709 -1.1218
 -1.0816
-12.0702-10.5012 -9.1705 -8.0551 -7.2213 -6.6300 -6.2236 -5.9532 -5.7741 -5.6475
 -5.5352 -5.3913 -5.1716 -4.9152 -4.7087 -4.2790 -3.8819 -3.4965 -3.1234 -2.7737
 -2.4574 -2.1779 -1.9360 -1.7305 -1.5611 -1.4280 -1.3291 -1.2568 -1.2030 -1.1607
 -1.1302
-13.1809-11.3931 -9.9173 -8.7231 -7.7139 -6.9408 -6.3747 -5.9688 -5.6815 -5.4751
 -5.3187 -5.1916 -5.0750 -4.9459 -4.7603 -4.3236 -3.9272 -3.5444 -3.1732 -2.8224
 -2.5024 -2.2177 -1.9702 -1.7601 -1.5869 -1.4501 -1.3486 -1.2764 -1.2262 -1.1910
 -1.1657
-14.6338-12.3859-10.5238 -9.3905 -8.3488 -7.4361 -6.7154 -6.1707 -5.7653 -5.4657
 -5.2419 -5.0672 -4.9239 -4.8008 -4.8275 -4.3855 -3.9905 -3.6112 -3.2433
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value =  v   
-11.5321-10.2547 -9.2556 -8.5073 -7.8838 -7.5091 -7.2411 -7.0195 -6.8285 -6.6547
 -6.4876 -6.3218 -6.1567 -5.9908 -5.8238 -5.4029 -4.9480 -4.4966 -4.0367
-11.4890-10.3171 -9.3061 -8.4406 -7.7537 -7.2824 -6.9693 -6.7314 -6.5316 -6.3564
 -6.1921 -6.0289 -5.8674 -5.7059 -5.5437 -5.1299 -4.7027 -4.2654 -3.8259 -3.3919
-10.8032-10.1859 -9.3920 -8.5134 -7.7622 -7.1693 -6.7793 -6.5076 -6.2867 -6.1093
 -5.9424 -5.7813 -5.6236 -5.4671 -5.3101 -4.9104 -4.4969 -4.0742 -3.6527 -3.2440
 -2.8572
-10.0805 -9.7429 -9.2787 -8.6244 -7.8619 -7.1946 -6.6908 -6.3537 -6.1073 -5.9075
 -5.7366 -5.5747 -5.4184 -5.2652 -5.1129 -4.7281 -4.3306 -3.9230 -3.5171 -3.1277
 -2.7659 -2.4305
 -9.2906 -9.1031 -8.8746 -8.5215 -7.9814 -7.3217 -6.7281 -6.2941 -5.9911 -5.7598
 -5.5761 -5.4096 -5.2517 -5.0991 -4.9492 -4.5762 -4.1943 -3.8020 -3.4106 -3.0362
 -2.6920 -2.3779 -2.0908 -1.8332
 -9.1859 -8.4765 -8.2820 -8.1413 -7.8752 -7.4387 -6.8762 -6.3519 -5.9612 -5.6819
 -5.4645 -5.2882 -5.1252 -4.9701 -4.8199 -4.4537 -4.0845 -3.7071 -3.3291 -2.9668
 -2.6348 -2.3356 -2.0657 -1.8244 -1.6159 -1.4422 -1.2962 -1.1674 -1.0560 -0.9589
 -9.5365 -8.4804 -7.8317 -7.5831 -7.4999 -7.3111 -6.9735 -6.5064 -6.0436 -5.6825
 -5.4192 -5.2135 -5.0413 -4.8810 -4.7281 -4.3627 -4.0023 -3.6368 -3.2712 -2.9188
 -2.5951 -2.3055 -2.0474 -1.8186 -1.6209 -1.4568 -1.3234 -1.2117 -1.1145 -1.0300
 -0.9564
-10.2256 -8.8652 -7.9204 -7.3165 -7.0100 -6.9117 -6.8019 -6.5613 -6.1943 -5.7900
 -5.4513 -5.1988 -5.0014 -4.8329 -4.6752 -4.3062 -3.9498 -3.5928 -3.2366 -2.8924
 -2.5741 -2.2895 -2.0384 -1.8181 -1.6283 -1.4710 -1.3453 -1.2446 -1.1619 -1.0916
 -1.0301
-11.1550 -9.5410 -8.3248 -7.4668 -6.8967 -6.5560 -6.3938 -6.3082 -6.1683 -5.9074
 -5.5696 -5.2541 -5.0111 -4.8206 -4.6558 -4.2806 -3.9249 -3.5721 -3.2215 -2.8820
 -2.5671 -2.2847 -2.0366 -1.8210 -1.6366 -1.4840 -1.3636 -1.2701 -1.1967 -1.1381
 -1.0902
-12.1405-10.4110 -9.0099 -7.9050 -7.1112 -6.5640 -6.2045 -5.9871 -5.8606 -5.7615
 -5.6183 -5.3834 -5.0982 -4.8598 -4.6729 -4.2875 -3.9319 -3.5826 -3.2360 -2.8996
 -2.5858 -2.3027 -2.0533 -1.8375 -1.6540 -1.5024 -1.3833 -1.2932 -1.2260 -1.1750
 -1.1357
-13.5357-11.4752 -9.8371 -8.5798 -7.5702 -6.8280 -6.2976 -5.9275 -5.6777 -5.5092
 -5.3876 -5.2804 -5.1522 -4.9593 -4.7308 -4.3164 -3.9600 -3.6140 -3.2713 -2.9370
 -2.6228 -2.3371 -2.0838 -1.8641 -1.6777 -1.5240 -1.4030 -1.3125 -1.2476 -1.2019
 -1.1693
-15.3407-12.7336-10.5679 -9.3151 -8.2249 -7.3032 -6.6036 -6.0868 -5.7100 -5.4394
 -5.2440 -5.0971 -4.9790 -4.8727 -4.8295 -4.3673 -4.0092 -3.6663 -3.3274
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value =  v   
-11.1198 -9.9537 -9.0320 -8.3306 -7.7954 -7.3928 -7.0932 -6.8697 -6.6999 -6.5646
 -6.4475 -6.3350 -6.2154 -6.0787 -5.9223 -5.5220 -5.0858 -4.6247 -4.1860
-11.4458-10.0974 -9.0446 -8.2582 -7.6316 -7.2204 -6.9486 -6.7374 -6.5575 -6.3992
 -6.2467 -6.0966 -5.9482 -5.7990 -5.6481 -5.2595 -4.8532 -4.4240 -4.0006 -3.5811
-11.2117-10.1666 -9.2000 -8.3050 -7.6016 -7.0705 -6.7321 -6.4934 -6.2993 -6.1403
 -5.9899 -5.8441 -5.7008 -5.5579 -5.4140 -5.0430 -4.6528 -4.2479 -3.8398 -3.4396
 -3.0569
-10.3682 -9.9230 -9.2772 -8.4569 -7.6811 -7.0512 -6.6056 -6.3123 -6.0964 -5.9209
 -5.7691 -5.6246 -5.4846 -5.3467 -5.2088 -4.8561 -4.4846 -4.0964 -3.7036 -3.3203
 -2.9589 -2.6214
 -9.5733 -9.3654 -9.0418 -8.5327 -7.8356 -7.1569 -6.5973 -6.2146 -5.9510 -5.7467
 -5.5871 -5.4403 -5.3002 -5.1643 -5.0302 -4.6925 -4.3396 -3.9695 -3.5920 -3.2232
 -2.8778 -2.5597 -2.2649 -1.9923
 -9.1559 -8.6581 -8.5301 -8.2978 -7.8989 -7.3159 -6.7193 -6.2246 -5.8838 -5.6399
 -5.4490 -5.2946 -5.1511 -5.0141 -4.8809 -4.5528 -4.2158 -3.8630 -3.5013 -3.1454
 -2.8120 -2.5079 -2.2302 -1.9765 -1.7484 -1.5490 -1.3784 -1.2298 -1.1013 -0.9894
 -9.3971 -8.4275 -7.9231 -7.8090 -7.6547 -7.3522 -6.8810 -6.3619 -5.9202 -5.6032
 -5.3733 -5.1921 -5.0409 -4.8999 -4.7650 -4.4405 -4.1150 -3.7772 -3.4305 -3.0866
 -2.7622 -2.4675 -2.2019 -1.9625 -1.7482 -1.5617 -1.4049 -1.2728 -1.1582 -1.0595
 -0.9740
-10.0015 -8.7195 -7.8488 -7.3415 -7.1718 -7.0827 -6.8701 -6.5096 -6.0703 -5.6709
 -5.3696 -5.1479 -4.9734 -4.8249 -4.6859 -4.3595 -4.0407 -3.7147 -3.3806 -3.0471
 -2.7302 -2.4413 -2.1829 -1.9530 -1.7495 -1.5727 -1.4246 -1.3035 -1.2039 -1.1193
 -1.0464
-10.9076 -9.3381 -8.1760 -7.3806 -6.8788 -6.6346 -6.5460 -6.4234 -6.1708 -5.8172
 -5.4573 -5.1722 -4.9566 -4.7875 -4.6416 -4.3094 -3.9929 -3.6741 -3.3488 -3.0237
 -2.7123 -2.4266 -2.1718 -1.9471 -1.7505 -1.5810 -1.4398 -1.3261 -1.2355 -1.1636
 -1.1049
-12.0433-10.2328 -8.8163 -7.7548 -7.0139 -6.5179 -6.2203 -6.0725 -5.9834 -5.8445
 -5.5994 -5.2946 -5.0176 -4.8038 -4.6368 -4.2937 -3.9775 -3.6638 -3.3458 -3.0273
 -2.7202 -2.4358 -2.1809 -1.9566 -1.7620 -1.5955 -1.4574 -1.3473 -1.2624 -1.1975
 -1.1482
-13.6107-11.4036 -9.6824 -8.3990 -7.4225 -6.7229 -6.2332 -5.9061 -5.7041 -5.5809
 -5.4827 -5.3534 -5.1469 -4.8917 -4.6782 -4.3039 -3.9858 -3.6757 -3.3636 -3.0506
 -2.7464 -2.4622 -2.2053 -1.9781 -1.7814 -1.6139 -1.4757 -1.3659 -1.2828 -1.2223
 -1.1790
-15.6098-12.8505-10.7743 -9.2195 -8.0650 -7.1609 -6.4949 -6.0107 -5.6668 -5.4304
 -5.2695 -5.1532 -5.0533 -4.9417 -4.7658 -4.3400 -4.0178 -3.7098 -3.4022
