 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F090W
  0.6531  0.6164  0.5715  0.5211  0.4677  0.4126  0.3555  0.2954  0.2313  0.1672
  0.1040
  0.0938  0.1667  0.2439  0.3171  0.3708  0.3878  0.3825  0.4097  0.4594  0.5033
  0.5381  0.5661  0.5902  0.6084  0.6232  0.6514  0.6716  0.6845  0.6867  0.6753
  0.6501  0.6134  0.5684  0.5177  0.4637  0.4080  0.3507  0.2918  0.2298  0.1645
  0.0990
  0.1424  0.2039  0.2685  0.3358  0.4001  0.4522  0.4828  0.4915  0.4945  0.5146
  0.5472  0.5755  0.5978  0.6170  0.6313  0.6565  0.6735  0.6839  0.6848  0.6733
  0.6483  0.6117  0.5665  0.5154  0.4607  0.4040  0.3459  0.2863  0.2250  0.1615
  0.0952
  0.1993  0.2515  0.3052  0.3602  0.4170  0.4716  0.5184  0.5520  0.5710  0.5786
  0.5828  0.5923  0.6092  0.6259  0.6406  0.6636  0.6777  0.6854  0.6849  0.6732
  0.6488  0.6128  0.5677  0.5165  0.4612  0.4036  0.3443  0.2840  0.2224  0.1591
  0.0932
  0.2666  0.3095  0.3535  0.3984  0.4437  0.4898  0.5346  0.5744  0.6057  0.6272
  0.6398  0.6455  0.6478  0.6503  0.6565  0.6734  0.6843  0.6895  0.6874  0.6752
  0.6513  0.6159  0.5713  0.5200  0.4643  0.4057  0.3451  0.2836  0.2211  0.1576
  0.0932
  0.3441  0.3779  0.4119  0.4473  0.4844  0.5200  0.5560  0.5911  0.6233  0.6501
  0.6702  0.6835  0.6909  0.6937  0.6790  0.6859  0.6933  0.6962  0.6923
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F090W
 -0.1290 -0.0232  0.0682  0.1466  0.2380  0.3024  0.3557  0.4046  0.4489  0.4885
  0.5236  0.5558  0.5852  0.6117  0.6353  0.6835  0.7171  0.7380  0.7476
 -0.1891 -0.0582  0.0517  0.1426  0.2284  0.3012  0.3578  0.4062  0.4535  0.4926
  0.5257  0.5565  0.5844  0.6094  0.6319  0.6774  0.7095  0.7287  0.7356  0.7305
 -0.2495 -0.1066  0.0242  0.1325  0.2181  0.2982  0.3601  0.4089  0.4574  0.4957
  0.5285  0.5578  0.5841  0.6075  0.6286  0.6716  0.7023  0.7203  0.7255  0.7182
  0.6984
 -0.2196 -0.1431 -0.0096  0.1133  0.2124  0.2918  0.3608  0.4134  0.4565  0.5001
  0.5322  0.5602  0.5849  0.6069  0.6265  0.6665  0.6955  0.7129  0.7173  0.7087
  0.6875  0.6548
 -0.0382 -0.0812 -0.0268  0.0912  0.2010  0.2883  0.3592  0.4162  0.4615  0.5012
  0.5367  0.5637  0.5871  0.6076  0.6257  0.6624  0.6894  0.7062  0.7103  0.7011
  0.6792  0.6459  0.6035  0.5544
  0.0222  0.0922  0.0684  0.0903  0.1877  0.2823  0.3575  0.4179  0.4661  0.5049
  0.5408  0.5685  0.5908  0.6100  0.6267  0.6599  0.6844  0.7001  0.7042  0.6950
  0.6727  0.6392  0.5966  0.5476  0.4945  0.4388  0.3792  0.3153  0.2520  0.1885
  0.0455  0.1358  0.2088  0.2169  0.2069  0.2764  0.3551  0.4195  0.4702  0.5110
  0.5440  0.5740  0.5963  0.6143  0.6297  0.6595  0.6809  0.6950  0.6989  0.6900
  0.6679  0.6342  0.5915  0.5424  0.4894  0.4339  0.3761  0.3146  0.2493  0.1845
  0.1199
  0.0712  0.1560  0.2387  0.3094  0.3430  0.3334  0.3594  0.4200  0.4742  0.5167
  0.5509  0.5786  0.6029  0.6206  0.6349  0.6613  0.6795  0.6914  0.6946  0.6861
  0.6645  0.6310  0.5883  0.5391  0.4858  0.4301  0.3728  0.3129  0.2494  0.1826
  0.1163
  0.1074  0.1831  0.2576  0.3309  0.3957  0.4393  0.4512  0.4530  0.4814  0.5239
  0.5599  0.5875  0.6098  0.6289  0.6427  0.6663  0.6812  0.6903  0.6920  0.6834
  0.6622  0.6290  0.5863  0.5369  0.4832  0.4268  0.3686  0.3087  0.2466  0.1816
  0.1135
  0.1504  0.2185  0.2846  0.3488  0.4116  0.4686  0.5126  0.5379  0.5468  0.5533
  0.5711  0.5971  0.6191  0.6368  0.6516  0.6732  0.6852  0.6915  0.6914  0.6824
  0.6619  0.6295  0.5872  0.5378  0.4839  0.4270  0.3681  0.3076  0.2455  0.1814
  0.1151
  0.1981  0.2622  0.3220  0.3779  0.4315  0.4836  0.5316  0.5715  0.5997  0.6162
  0.6243  0.6298  0.6379  0.6501  0.6622  0.6825  0.6918  0.6954  0.6933  0.6835
  0.6633  0.6318  0.5902  0.5411  0.4869  0.4295  0.3697  0.3084  0.2457  0.1814
  0.1157
  0.2506  0.3142  0.3637  0.4163  0.4637  0.5069  0.5485  0.5874  0.6210  0.6474
  0.6655  0.6764  0.6820  0.6848  0.6745  0.6942  0.7010  0.7020  0.6977
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F090W
 -0.0669  0.0157  0.0972  0.1776  0.2627  0.3363  0.3965  0.4459  0.4869  0.5215
  0.5513  0.5779  0.6025  0.6262  0.6492  0.6956  0.7275  0.7460  0.7530
 -0.1349 -0.0114  0.0893  0.1694  0.2538  0.3232  0.3771  0.4238  0.4715  0.5092
  0.5425  0.5728  0.5999  0.6244  0.6462  0.6903  0.7207  0.7383  0.7439  0.7389
 -0.2036 -0.0573  0.0634  0.1610  0.2426  0.3209  0.3796  0.4274  0.4753  0.5127
  0.5450  0.5738  0.5997  0.6227  0.6433  0.6850  0.7140  0.7309  0.7356  0.7290
  0.7114
 -0.2318 -0.1090  0.0276  0.1441  0.2345  0.3135  0.3809  0.4316  0.4734  0.5168
  0.5483  0.5759  0.6002  0.6219  0.6411  0.6799  0.7074  0.7238  0.7281  0.7206
  0.7018  0.6720
 -0.1053 -0.1134 -0.0061  0.1192  0.2257  0.3064  0.3781  0.4344  0.4782  0.5187
  0.5526  0.5790  0.6021  0.6223  0.6401  0.6757  0.7012  0.7170  0.7214  0.7137
  0.6942  0.6638  0.6237  0.5760
  0.0148  0.0413  0.0147  0.0997  0.2095  0.3031  0.3741  0.4354  0.4823  0.5201
  0.5564  0.5834  0.6055  0.6243  0.6407  0.6729  0.6958  0.7106  0.7151  0.7076
  0.6881  0.6573  0.6172  0.5696  0.5171  0.4602  0.3989  0.3346  0.2708  0.2059
  0.0401  0.1300  0.1778  0.1500  0.2020  0.2934  0.3735  0.4351  0.4858  0.5258
  0.5579  0.5884  0.6105  0.6282  0.6433  0.6720  0.6920  0.7050  0.7092  0.7023
  0.6832  0.6525  0.6123  0.5647  0.5121  0.4562  0.3974  0.3345  0.2686  0.2033
  0.1374
  0.0603  0.1505  0.2344  0.2933  0.2898  0.3004  0.3691  0.4363  0.4891  0.5310
  0.5646  0.5918  0.6166  0.6341  0.6481  0.6736  0.6903  0.7009  0.7042  0.6977
  0.6793  0.6491  0.6090  0.5615  0.5089  0.4532  0.3949  0.3342  0.2699  0.2022
  0.1353
  0.0839  0.1707  0.2518  0.3277  0.3879  0.4112  0.4084  0.4405  0.4932  0.5384
  0.5736  0.6002  0.6226  0.6420  0.6556  0.6780  0.6915  0.6993  0.7010  0.6942
  0.6764  0.6467  0.6068  0.5593  0.5066  0.4506  0.3921  0.3317  0.2690  0.2028
  0.1335
  0.1159  0.1963  0.2717  0.3425  0.4088  0.4649  0.5007  0.5120  0.5191  0.5453
  0.5804  0.6093  0.6312  0.6490  0.6640  0.6847  0.6952  0.7001  0.6996  0.6922
  0.6750  0.6464  0.6073  0.5601  0.5074  0.4512  0.3925  0.3320  0.2696  0.2047
  0.1371
  0.1454  0.2273  0.3000  0.3644  0.4242  0.4803  0.5295  0.5669  0.5886  0.5986
  0.6075  0.6227  0.6429  0.6598  0.6730  0.6937  0.7017  0.7038  0.7010  0.6924
  0.6753  0.6477  0.6096  0.5629  0.5104  0.4540  0.3948  0.3338  0.2711  0.2065
  0.1399
  0.1726  0.2637  0.3367  0.3957  0.4495  0.4985  0.5442  0.5854  0.6191  0.6432
  0.6580  0.6664  0.6729  0.6800  0.6826  0.7050  0.7110  0.7104  0.7052
