 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F606W
 -1.1364 -1.1186 -1.1036 -1.0909 -1.0802 -1.0697 -1.0617 -1.0594 -1.0652 -1.0799
 -1.1009
 -2.7665 -2.6588 -2.5533 -2.4450 -2.3331 -2.2189 -2.1073 -2.0033 -1.9121 -1.8341
 -1.7662 -1.7044 -1.6458 -1.5900 -1.5358 -1.4089 -1.3037 -1.2273 -1.1805 -1.1552
 -1.1401 -1.1286 -1.1187 -1.1100 -1.1025 -1.0957 -1.0884 -1.0835 -1.0841 -1.0930
 -1.1117
 -2.6816 -2.5781 -2.4776 -2.3749 -2.2774 -2.1767 -2.0748 -1.9751 -1.8828 -1.8020
 -1.7329 -1.6725 -1.6168 -1.5635 -1.5119 -1.3931 -1.2940 -1.2197 -1.1715 -1.1472
 -1.1365 -1.1314 -1.1279 -1.1248 -1.1218 -1.1187 -1.1159 -1.1137 -1.1145 -1.1185
 -1.1256
 -2.6144 -2.5120 -2.4125 -2.3157 -2.2213 -2.1294 -2.0390 -1.9481 -1.8595 -1.7773
 -1.7052 -1.6436 -1.5895 -1.5387 -1.4902 -1.3793 -1.2846 -1.2123 -1.1635 -1.1374
 -1.1276 -1.1267 -1.1294 -1.1328 -1.1357 -1.1378 -1.1393 -1.1404 -1.1417 -1.1442
 -1.1477
 -2.5616 -2.4560 -2.3553 -2.2594 -2.1676 -2.0799 -1.9958 -1.9145 -1.8337 -1.7550
 -1.6820 -1.6175 -1.5622 -1.5138 -1.4692 -1.3655 -1.2749 -1.2046 -1.1562 -1.1279
 -1.1169 -1.1170 -1.1235 -1.1327 -1.1421 -1.1505 -1.1576 -1.1635 -1.1685 -1.1735
 -1.1793
 -2.5030 -2.3815 -2.2768 -2.1846 -2.1011 -2.0230 -1.9475 -1.8729 -1.7995 -1.7281
 -1.6595 -1.5948 -1.5373 -1.4877 -1.4443 -1.3494 -1.2647 -1.1964 -1.1483
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F606W
 -3.9414 -3.8629 -3.7393 -3.5054 -3.2387 -2.9854 -2.7764 -2.6088 -2.4601 -2.3204
 -2.1884 -2.0654 -1.9518 -1.8472 -1.7513 -1.5495 -1.3827 -1.2434 -1.1524
 -3.6490 -3.4556 -3.3453 -3.2767 -3.1122 -2.8890 -2.6766 -2.5024 -2.3559 -2.2214
 -2.0954 -1.9785 -1.8712 -1.7736 -1.6849 -1.4978 -1.3500 -1.2366 -1.1543 -1.0956
 -3.4905 -3.2737 -3.0875 -2.9458 -2.8690 -2.7775 -2.6110 -2.4338 -2.2836 -2.1538
 -2.0334 -1.9220 -1.8199 -1.7271 -1.6434 -1.4684 -1.3333 -1.2317 -1.1587 -1.1062
 -1.0672
 -3.3783 -3.1707 -2.9747 -2.7955 -2.6468 -2.5414 -2.4716 -2.3733 -2.2359 -2.1068
 -1.9906 -1.8842 -1.7867 -1.6979 -1.6178 -1.4510 -1.3237 -1.2301 -1.1642 -1.1171
 -1.0816 -1.0538
 -3.2850 -3.0960 -2.9080 -2.7304 -2.5687 -2.4252 -2.3080 -2.2202 -2.1519 -2.0637
 -1.9597 -1.8571 -1.7633 -1.6783 -1.6012 -1.4404 -1.3183 -1.2296 -1.1689 -1.1270
 -1.0955 -1.0704 -1.0502 -1.0354
 -3.2066 -3.0314 -2.8581 -2.6874 -2.5263 -2.3786 -2.2461 -2.1312 -2.0378 -1.9677
 -1.9037 -1.8280 -1.7444 -1.6628 -1.5884 -1.4327 -1.3141 -1.2284 -1.1713 -1.1343
 -1.1076 -1.0861 -1.0685 -1.0543 -1.0420 -1.0330 -1.0294 -1.0325 -1.0432 -1.0603
 -3.1292 -2.9697 -2.8126 -2.6536 -2.4985 -2.3525 -2.2185 -2.0982 -1.9928 -1.9038
 -1.8307 -1.7697 -1.7088 -1.6429 -1.5753 -1.4256 -1.3096 -1.2255 -1.1703 -1.1372
 -1.1159 -1.0994 -1.0856 -1.0741 -1.0645 -1.0557 -1.0498 -1.0491 -1.0555 -1.0701
 -1.0924
 -3.0591 -2.9085 -2.7673 -2.6213 -2.4756 -2.3344 -2.2023 -2.0810 -1.9724 -1.8772
 -1.7957 -1.7260 -1.6653 -1.6093 -1.5533 -1.4164 -1.3040 -1.2207 -1.1660 -1.1350
 -1.1187 -1.1080 -1.0993 -1.0919 -1.0855 -1.0781 -1.0718 -1.0692 -1.0726 -1.0836
 -1.1032
 -3.0033 -2.8540 -2.7194 -2.5857 -2.4508 -2.3171 -2.1889 -2.0688 -1.9590 -1.8611
 -1.7759 -1.7026 -1.6381 -1.5800 -1.5267 -1.4027 -1.2954 -1.2137 -1.1588 -1.1281
 -1.1149 -1.1100 -1.1075 -1.1056 -1.1037 -1.1019 -1.1006 -1.1014 -1.1044 -1.1095
 -1.1165
 -2.9698 -2.8130 -2.6768 -2.5503 -2.4258 -2.3013 -2.1788 -2.0619 -1.9527 -1.8530
 -1.7646 -1.6882 -1.6219 -1.5627 -1.5086 -1.3891 -1.2871 -1.2070 -1.1514 -1.1193
 -1.1064 -1.1050 -1.1084 -1.1128 -1.1168 -1.1201 -1.1230 -1.1256 -1.1284 -1.1326
 -1.1377
 -2.9659 -2.7869 -2.6419 -2.5164 -2.3991 -2.2824 -2.1676 -2.0552 -1.9484 -1.8488
 -1.7581 -1.6780 -1.6087 -1.5485 -1.4945 -1.3767 -1.2781 -1.1999 -1.1442 -1.1103
 -1.0958 -1.0952 -1.1022 -1.1123 -1.1226 -1.1321 -1.1406 -1.1478 -1.1543 -1.1608
 -1.1680
 -2.9847 -2.7756 -2.6147 -2.4842 -2.3701 -2.2606 -2.1529 -2.0469 -1.9438 -1.8458
 -1.7548 -1.6721 -1.5990 -1.5358 -1.4807 -1.3653 -1.2693 -1.1926 -1.1370
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F606W
 -4.1484 -3.9737 -3.6770 -3.3691 -3.0713 -2.8174 -2.6298 -2.4753 -2.3363 -2.2079
 -2.0871 -1.9740 -1.8692 -1.7726 -1.6839 -1.4957 -1.3464 -1.2275 -1.1371
 -3.7370 -3.6549 -3.5534 -3.3077 -3.0338 -2.7769 -2.5670 -2.4044 -2.2647 -2.1388
 -2.0211 -1.9116 -1.8106 -1.7182 -1.6342 -1.4588 -1.3229 -1.2173 -1.1373 -1.0788
 -3.5725 -3.3596 -3.2374 -3.1754 -2.9994 -2.7632 -2.5423 -2.3630 -2.2192 -2.0946
 -1.9799 -1.8736 -1.7758 -1.6866 -1.6057 -1.4381 -1.3101 -1.2126 -1.1399 -1.0872
 -1.0485
 -3.4936 -3.2575 -3.0549 -2.9031 -2.8192 -2.7219 -2.5390 -2.3501 -2.1933 -2.0662
 -1.9537 -1.8501 -1.7551 -1.6684 -1.5899 -1.4274 -1.3041 -1.2114 -1.1438 -1.0957
 -1.0606 -1.0335
 -3.4402 -3.2104 -2.9956 -2.8041 -2.6438 -2.5237 -2.4444 -2.3369 -2.1875 -2.0495
 -1.9363 -1.8348 -1.7420 -1.6574 -1.5808 -1.4220 -1.3018 -1.2120 -1.1477 -1.1032
 -1.0718 -1.0477 -1.0286 -1.0129
 -3.3987 -3.1804 -2.9693 -2.7722 -2.5931 -2.4365 -2.3065 -2.2069 -2.1304 -2.0355
 -1.9255 -1.8243 -1.7327 -1.6500 -1.5750 -1.4190 -1.3006 -1.2126 -1.1505 -1.1089
 -1.0813 -1.0609 -1.0445 -1.0316 -1.0208 -1.0137 -1.0121 -1.0176 -1.0301 -1.0468
 -3.3652 -3.1580 -2.9550 -2.7612 -2.5811 -2.4175 -2.2709 -2.1421 -2.0348 -1.9518
 -1.8816 -1.8069 -1.7247 -1.6438 -1.5699 -1.4165 -1.2993 -1.2122 -1.1512 -1.1117
 -1.0876 -1.0715 -1.0591 -1.0491 -1.0412 -1.0343 -1.0305 -1.0320 -1.0407 -1.0572
 -1.0788
 -3.3366 -3.1398 -2.9455 -2.7575 -2.5800 -2.4156 -2.2656 -2.1299 -2.0096 -1.9058
 -1.8199 -1.7518 -1.6914 -1.6287 -1.5630 -1.4133 -1.2971 -1.2103 -1.1495 -1.1110
 -1.0897 -1.0781 -1.0705 -1.0647 -1.0600 -1.0565 -1.0532 -1.0525 -1.0570 -1.0689
 -1.0895
 -3.3189 -3.1223 -2.9371 -2.7557 -2.5816 -2.4189 -2.2690 -2.1317 -2.0072 -1.8961
 -1.7994 -1.7180 -1.6508 -1.5932 -1.5393 -1.4061 -1.2924 -1.2057 -1.1448 -1.1064
 -1.0866 -1.0790 -1.0768 -1.0763 -1.0762 -1.0764 -1.0773 -1.0803 -1.0856 -1.0929
 -1.1021
 -3.3220 -3.1185 -2.9321 -2.7589 -2.5898 -2.4289 -2.2795 -2.1422 -2.0165 -1.9021
 -1.7999 -1.7111 -1.6357 -1.5718 -1.5160 -1.3948 -1.2867 -1.2009 -1.1392 -1.0999
 -1.0798 -1.0743 -1.0769 -1.0821 -1.0877 -1.0928 -1.0979 -1.1027 -1.1079 -1.1145
 -1.1239
 -3.3593 -3.1166 -2.9291 -2.7611 -2.6000 -2.4429 -2.2939 -2.1561 -2.0299 -1.9143
 -1.8090 -1.7153 -1.6338 -1.5643 -1.5044 -1.3817 -1.2797 -1.1949 -1.1328 -1.0920
 -1.0706 -1.0653 -1.0707 -1.0810 -1.0925 -1.1036 -1.1139 -1.1233 -1.1320 -1.1408
 -1.1504
 -3.4408 -3.1472 -2.9360 -2.7646 -2.6067 -2.4564 -2.3122 -2.1740 -2.0464 -1.9296
 -1.8229 -1.7260 -1.6397 -1.5647 -1.5002 -1.3722 -1.2716 -1.1890 -1.1262
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F606W
 -4.1938 -3.9381 -3.6076 -3.2974 -3.0052 -2.7542 -2.5676 -2.4184 -2.2865 -2.1619
 -2.0455 -1.9364 -1.8351 -1.7416 -1.6557 -1.4724 -1.3284 -1.2151 -1.1266
 -3.8313 -3.7749 -3.5568 -3.2638 -2.9830 -2.7239 -2.5195 -2.3608 -2.2266 -2.1038
 -1.9897 -1.8835 -1.7851 -1.6948 -1.6124 -1.4399 -1.3073 -1.2050 -1.1266 -1.0681
 -3.6036 -3.4305 -3.3765 -3.2305 -2.9770 -2.7274 -2.5045 -2.3296 -2.1897 -2.0676
 -1.9557 -1.8520 -1.7562 -1.6684 -1.5885 -1.4225 -1.2964 -1.2006 -1.1285 -1.0754
 -1.0366
 -3.5328 -3.2887 -3.1049 -3.0098 -2.9290 -2.7338 -2.5158 -2.3231 -2.1704 -2.0451
 -1.9347 -1.8331 -1.7394 -1.6538 -1.5758 -1.4140 -1.2918 -1.1999 -1.1319 -1.0828
 -1.0475 -1.0207
 -3.4992 -3.2484 -3.0236 -2.8394 -2.7055 -2.6248 -2.5121 -2.3370 -2.1696 -2.0334
 -1.9216 -1.8213 -1.7294 -1.6455 -1.5691 -1.4103 -1.2905 -1.2009 -1.1356 -1.0894
 -1.0574 -1.0335 -1.0149 -1.0000
 -3.4806 -3.2350 -3.0052 -2.7982 -2.6207 -2.4735 -2.3624 -2.2798 -2.1719 -2.0356
 -1.9147 -1.8139 -1.7230 -1.6403 -1.5652 -1.4088 -1.2904 -1.2021 -1.1385 -1.0946
 -1.0655 -1.0451 -1.0293 -1.0170 -1.0080 -1.0029 -1.0023 -1.0076 -1.0197 -1.0379
 -3.4718 -3.2331 -3.0059 -2.7952 -2.6053 -2.4381 -2.2929 -2.1703 -2.0748 -1.9963
 -1.9064 -1.8096 -1.7188 -1.6367 -1.5626 -1.4080 -1.2904 -1.2026 -1.1398 -1.0975
 -1.0710 -1.0542 -1.0422 -1.0329 -1.0260 -1.0215 -1.0199 -1.0224 -1.0308 -1.0478
 -1.0703
 -3.4677 -3.2379 -3.0154 -2.8057 -2.6128 -2.4390 -2.2836 -2.1460 -2.0261 -1.9249
 -1.8435 -1.7744 -1.7052 -1.6320 -1.5599 -1.4068 -1.2897 -1.2018 -1.1392 -1.0975
 -1.0728 -1.0596 -1.0521 -1.0469 -1.0433 -1.0410 -1.0392 -1.0401 -1.0460 -1.0589
 -1.0800
 -3.4733 -3.2434 -3.0277 -2.8210 -2.6278 -2.4515 -2.2923 -2.1489 -2.0207 -1.9074
 -1.8096 -1.7279 -1.6617 -1.6032 -1.5452 -1.4029 -1.2868 -1.1987 -1.1357 -1.0941
 -1.0705 -1.0602 -1.0573 -1.0573 -1.0581 -1.0595 -1.0617 -1.0649 -1.0700 -1.0791
 -1.0922
 -3.4969 -3.2564 -3.0451 -2.8440 -2.6521 -2.4742 -2.3126 -2.1663 -2.0341 -1.9151
 -1.8095 -1.7178 -1.6404 -1.5758 -1.5200 -1.3954 -1.2835 -1.1954 -1.1314 -1.0889
 -1.0650 -1.0561 -1.0570 -1.0623 -1.0685 -1.0748 -1.0810 -1.0872 -1.0939 -1.1021
 -1.1129
 -3.5526 -3.2802 -3.0639 -2.8676 -2.6810 -2.5034 -2.3392 -2.1902 -2.0555 -1.9332
 -1.8228 -1.7248 -1.6396 -1.5675 -1.5061 -1.3826 -1.2781 -1.1909 -1.1261 -1.0822
 -1.0572 -1.0483 -1.0513 -1.0609 -1.0727 -1.0846 -1.0960 -1.1067 -1.1168 -1.1271
 -1.1379
 -3.6590 -3.3280 -3.0901 -2.8917 -2.7096 -2.5363 -2.3720 -2.2200 -2.0820 -1.9570
 -1.8436 -1.7413 -1.6503 -1.5713 -1.5039 -1.3727 -1.2711 -1.1860 -1.1203
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F606W
 -4.2119 -3.8740 -3.5359 -3.2328 -2.9581 -2.7116 -2.5237 -2.3722 -2.2432 -2.1224
 -2.0096 -1.9041 -1.8058 -1.7149 -1.6311 -1.4515 -1.3105 -1.1997 -1.1142
 -3.9671 -3.8172 -3.5220 -3.2155 -2.9385 -2.6868 -2.4846 -2.3263 -2.1928 -2.0733
 -1.9623 -1.8589 -1.7628 -1.6744 -1.5933 -1.4226 -1.2914 -1.1911 -1.1143 -1.0560
 -3.6439 -3.5598 -3.4699 -3.2190 -2.9433 -2.6924 -2.4744 -2.3021 -2.1630 -2.0431
 -1.9338 -1.8324 -1.7385 -1.6520 -1.5729 -1.4075 -1.2820 -1.1872 -1.1158 -1.0622
 -1.0231
 -3.5576 -3.3226 -3.1973 -3.1413 -2.9543 -2.7123 -2.4892 -2.2990 -2.1484 -2.0251
 -1.9165 -1.8168 -1.7246 -1.6399 -1.5625 -1.4006 -1.2783 -1.1868 -1.1188 -1.0686
 -1.0326 -1.0061
 -3.5401 -3.2721 -3.0501 -2.8953 -2.8152 -2.7097 -2.5139 -2.3177 -2.1503 -2.0168
 -1.9064 -1.8075 -1.7167 -1.6335 -1.5574 -1.3980 -1.2777 -1.1880 -1.1222 -1.0746
 -1.0412 -1.0173 -0.9992 -0.9853
 -3.5448 -3.2720 -3.0268 -2.8185 -2.6538 -2.5350 -2.4518 -2.3317 -2.1702 -2.0218
 -1.9021 -1.8023 -1.7121 -1.6299 -1.5548 -1.3976 -1.2784 -1.1896 -1.1251 -1.0794
 -1.0483 -1.0272 -1.0118 -1.0002 -0.9914 -0.9868 -0.9879 -0.9957 -1.0099 -1.0273
 -3.5628 -3.2905 -3.0396 -2.8152 -2.6212 -2.4588 -2.3245 -2.2201 -2.1348 -2.0304
 -1.9074 -1.8008 -1.7099 -1.6279 -1.5535 -1.3978 -1.2794 -1.1908 -1.1268 -1.0823
 -1.0531 -1.0350 -1.0230 -1.0143 -1.0082 -1.0049 -1.0043 -1.0082 -1.0188 -1.0366
 -1.0585
 -3.5867 -3.3196 -3.0679 -2.8373 -2.6319 -2.4524 -2.2977 -2.1637 -2.0501 -1.9578
 -1.8786 -1.7943 -1.7086 -1.6270 -1.5529 -1.3981 -1.2799 -1.1911 -1.1269 -1.0828
 -1.0551 -1.0395 -1.0313 -1.0266 -1.0238 -1.0226 -1.0238 -1.0271 -1.0341 -1.0470
 -1.0686
 -3.6202 -3.3522 -3.1022 -2.8698 -2.6584 -2.4704 -2.3050 -2.1597 -2.0318 -1.9202
 -1.8251 -1.7458 -1.6780 -1.6134 -1.5477 -1.3964 -1.2786 -1.1893 -1.1245 -1.0804
 -1.0535 -1.0400 -1.0355 -1.0355 -1.0371 -1.0395 -1.0431 -1.0480 -1.0547 -1.0646
 -1.0802
 -3.6696 -3.3899 -3.1437 -2.9135 -2.6991 -2.5049 -2.3323 -2.1795 -2.0440 -1.9235
 -1.8174 -1.7254 -1.6475 -1.5830 -1.5262 -1.3934 -1.2775 -1.1876 -1.1216 -1.0766
 -1.0494 -1.0368 -1.0352 -1.0396 -1.0463 -1.0534 -1.0608 -1.0686 -1.0770 -1.0869
 -1.0995
 -3.7462 -3.4380 -3.1869 -2.9597 -2.7470 -2.5496 -2.3708 -2.2116 -2.0700 -1.9435
 -1.8306 -1.7309 -1.6441 -1.5704 -1.5082 -1.3828 -1.2743 -1.1850 -1.1178 -1.0713
 -1.0431 -1.0304 -1.0302 -1.0382 -1.0498 -1.0622 -1.0746 -1.0865 -1.0982 -1.1102
 -1.1224
 -3.8712 -3.5068 -3.2360 -3.0061 -2.7962 -2.6002 -2.4182 -2.2531 -2.1055 -1.9736
 -1.8555 -1.7498 -1.6563 -1.5750 -1.5056 -1.3724 -1.2692 -1.1814 -1.1134
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F606W
 -4.1981 -3.8263 -3.4847 -3.1873 -2.9197 -2.6801 -2.4932 -2.3362 -2.2060 -2.0897
 -1.9796 -1.8766 -1.7808 -1.6921 -1.6102 -1.4333 -1.2937 -1.1854 -1.1014
 -3.9584 -3.8169 -3.4866 -3.1762 -2.8997 -2.6548 -2.4573 -2.2975 -2.1645 -2.0475
 -1.9387 -1.8375 -1.7436 -1.6567 -1.5768 -1.4071 -1.2761 -1.1763 -1.1005 -1.0425
 -3.7416 -3.7009 -3.4872 -3.1931 -2.9120 -2.6586 -2.4478 -2.2775 -2.1398 -2.0218
 -1.9143 -1.8149 -1.7227 -1.6375 -1.5591 -1.3938 -1.2676 -1.1727 -1.1016 -1.0479
 -1.0081
 -3.5795 -3.3885 -3.3417 -3.1947 -2.9389 -2.6870 -2.4629 -2.2771 -2.1287 -2.0068
 -1.8998 -1.8017 -1.7110 -1.6273 -1.5503 -1.3879 -1.2644 -1.1723 -1.1041 -1.0533
 -1.0163 -0.9896
 -3.5637 -3.2890 -3.0919 -3.0026 -2.9214 -2.7170 -2.4952 -2.2965 -2.1325 -2.0008
 -1.8917 -1.7941 -1.7045 -1.6220 -1.5462 -1.3860 -1.2642 -1.1737 -1.1073 -1.0586
 -1.0238 -0.9993 -0.9814 -0.9679
 -3.5885 -3.2913 -3.0395 -2.8443 -2.7146 -2.6377 -2.5142 -2.3293 -2.1541 -2.0071
 -1.8890 -1.7902 -1.7010 -1.6193 -1.5444 -1.3862 -1.2654 -1.1756 -1.1101 -1.0630
 -1.0300 -1.0077 -0.9923 -0.9812 -0.9735 -0.9702 -0.9726 -0.9816 -0.9968 -1.0150
 -3.6334 -3.3271 -3.0561 -2.8249 -2.6371 -2.4910 -2.3830 -2.2954 -2.1758 -2.0287
 -1.8964 -1.7900 -1.6998 -1.6183 -1.5440 -1.3872 -1.2670 -1.1773 -1.1121 -1.0659
 -1.0344 -1.0143 -1.0017 -0.9934 -0.9881 -0.9858 -0.9868 -0.9926 -1.0046 -1.0234
 -1.0457
 -3.6917 -3.3811 -3.1003 -2.8527 -2.6406 -2.4625 -2.3152 -2.1925 -2.0931 -2.0060
 -1.9069 -1.7969 -1.7015 -1.6189 -1.5444 -1.3883 -1.2685 -1.1785 -1.1129 -1.0670
 -1.0366 -1.0184 -1.0087 -1.0040 -1.0018 -1.0016 -1.0040 -1.0087 -1.0175 -1.0326
 -1.0552
 -3.7556 -3.4413 -3.1575 -2.9002 -2.6733 -2.4780 -2.3119 -2.1697 -2.0467 -1.9409
 -1.8517 -1.7728 -1.6940 -1.6172 -1.5439 -1.3879 -1.2683 -1.1778 -1.1116 -1.0655
 -1.0357 -1.0191 -1.0123 -1.0114 -1.0133 -1.0165 -1.0214 -1.0274 -1.0358 -1.0483
 -1.0658
 -3.8355 -3.5097 -3.2249 -2.9649 -2.7286 -2.5205 -2.3405 -2.1852 -2.0503 -1.9317
 -1.8277 -1.7379 -1.6609 -1.5946 -1.5334 -1.3884 -1.2689 -1.1776 -1.1100 -1.0629
 -1.0329 -1.0170 -1.0123 -1.0149 -1.0212 -1.0288 -1.0373 -1.0465 -1.0567 -1.0678
 -1.0833
 -3.9392 -3.5869 -3.2951 -3.0348 -2.7960 -2.5795 -2.3879 -2.2211 -2.0759 -1.9484
 -1.8358 -1.7366 -1.6499 -1.5755 -1.5128 -1.3824 -1.2683 -1.1767 -1.1077 -1.0590
 -1.0280 -1.0121 -1.0084 -1.0136 -1.0241 -1.0365 -1.0496 -1.0628 -1.0761 -1.0900
 -1.1039
 -4.0846 -3.6805 -3.3707 -3.1058 -2.8671 -2.6482 -2.4493 -2.2724 -2.1171 -1.9809
 -1.8606 -1.7541 -1.6601 -1.5780 -1.5074 -1.3720 -1.2653 -1.1749 -1.1050
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F606W
 -4.0933 -3.7268 -3.4056 -3.1283 -2.8683 -2.6390 -2.4616 -2.3103 -2.1777 -2.0626
 -1.9550 -1.8540 -1.7603 -1.6733 -1.5930 -1.4183 -1.2787 -1.1697 -1.0871
 -4.0191 -3.7590 -3.4263 -3.1267 -2.8610 -2.6214 -2.4330 -2.2753 -2.1415 -2.0260
 -1.9191 -1.8197 -1.7275 -1.6421 -1.5631 -1.3942 -1.2622 -1.1615 -1.0856 -1.0276
 -3.8756 -3.7467 -3.4593 -3.1556 -2.8789 -2.6310 -2.4238 -2.2578 -2.1207 -2.0036
 -1.8977 -1.7998 -1.7091 -1.6251 -1.5475 -1.3820 -1.2541 -1.1578 -1.0862 -1.0322
 -0.9918
 -3.6863 -3.5110 -3.4339 -3.1881 -2.9143 -2.6624 -2.4402 -2.2579 -2.1118 -1.9907
 -1.8851 -1.7883 -1.6988 -1.6161 -1.5396 -1.3766 -1.2511 -1.1573 -1.0882 -1.0369
 -0.9989 -0.9715
 -3.5693 -3.3090 -3.1784 -3.1308 -2.9426 -2.7010 -2.4752 -2.2778 -2.1161 -1.9863
 -1.8782 -1.7817 -1.6931 -1.6115 -1.5361 -1.3752 -1.2510 -1.1586 -1.0910 -1.0414
 -1.0053 -0.9798 -0.9620 -0.9488
 -3.6065 -3.2967 -3.0535 -2.8951 -2.8242 -2.7144 -2.5133 -2.3133 -2.1374 -1.9931
 -1.8764 -1.7786 -1.6902 -1.6092 -1.5347 -1.3756 -1.2525 -1.1606 -1.0938 -1.0454
 -1.0108 -0.9871 -0.9712 -0.9605 -0.9538 -0.9511 -0.9545 -0.9653 -0.9815 -1.0007
 -3.6777 -3.3422 -3.0604 -2.8331 -2.6647 -2.5536 -2.4724 -2.3418 -2.1723 -2.0153
 -1.8845 -1.7792 -1.6896 -1.6086 -1.5345 -1.3769 -1.2546 -1.1628 -1.0961 -1.0483
 -1.0150 -0.9928 -0.9792 -0.9709 -0.9660 -0.9645 -0.9668 -0.9742 -0.9879 -1.0078
 -1.0310
 -3.7698 -3.4182 -3.1135 -2.8556 -2.6440 -2.4768 -2.3464 -2.2452 -2.1545 -2.0395
 -1.9067 -1.7880 -1.6921 -1.6099 -1.5354 -1.3783 -1.2566 -1.1646 -1.0975 -1.0499
 -1.0174 -0.9967 -0.9852 -0.9797 -0.9777 -0.9782 -0.9817 -0.9881 -0.9989 -1.0158
 -1.0394
 -3.8699 -3.5081 -3.1904 -2.9126 -2.6760 -2.4797 -2.3189 -2.1852 -2.0725 -1.9771
 -1.8897 -1.7963 -1.6979 -1.6120 -1.5364 -1.3787 -1.2571 -1.1649 -1.0971 -1.0492
 -1.0173 -0.9979 -0.9885 -0.9860 -0.9874 -0.9911 -0.9969 -1.0047 -1.0149 -1.0291
 -1.0488
 -3.9763 -3.6099 -3.2843 -2.9957 -2.7414 -2.5238 -2.3413 -2.1882 -2.0579 -1.9443
 -1.8454 -1.7593 -1.6817 -1.6073 -1.5372 -1.3811 -1.2589 -1.1659 -1.0968 -1.0478
 -1.0156 -0.9968 -0.9889 -0.9890 -0.9941 -1.0016 -1.0107 -1.0212 -1.0331 -1.0470
 -1.0639
 -4.1031 -3.7201 -3.3838 -3.0898 -2.8265 -2.5934 -2.3925 -2.2220 -2.0771 -1.9519
 -1.8420 -1.7451 -1.6601 -1.5857 -1.5209 -1.3804 -1.2602 -1.1664 -1.0959 -1.0453
 -1.0120 -0.9931 -0.9861 -0.9882 -0.9964 -1.0081 -1.0214 -1.0355 -1.0503 -1.0661
 -1.0824
 -4.2502 -3.8387 -3.4878 -3.1871 -2.9193 -2.6793 -2.4652 -2.2790 -2.1193 -1.9818
 -1.8623 -1.7571 -1.6642 -1.5825 -1.4875 -1.3766 -1.2610 -1.1664 -1.0944
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F606W
 -4.0261 -3.6624 -3.3522 -3.0904 -2.8327 -2.6119 -2.4342 -2.2865 -2.1548 -2.0417
 -1.9352 -1.8358 -1.7434 -1.6580 -1.5789 -1.4061 -1.2669 -1.1571 -1.0725
 -4.0658 -3.7089 -3.3789 -3.0875 -2.8311 -2.5980 -2.4090 -2.2561 -2.1226 -2.0088
 -1.9032 -1.8051 -1.7142 -1.6300 -1.5519 -1.3836 -1.2502 -1.1475 -1.0704 -1.0118
 -3.8499 -3.7465 -3.4191 -3.1220 -2.8521 -2.6090 -2.4043 -2.2414 -2.1046 -1.9890
 -1.8841 -1.7873 -1.6977 -1.6146 -1.5377 -1.3722 -1.2422 -1.1436 -1.0704 -1.0157
 -0.9746
