 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F160W
  0.6545  0.6381  0.6183  0.5955  0.5698  0.4941  0.4064  0.3130  0.2153  0.1116
  0.0001 -0.1179
  0.8438  0.8285  0.8337  0.8083  0.7736  0.7416  0.7153  0.6956  0.6791  0.6648
  0.6544  0.6384  0.6188  0.5962  0.5709  0.4959  0.4078  0.3129  0.2142  0.1104
  0.0004 -0.1153 -0.2341 -0.3540
  0.8785  0.8320  0.8090  0.8214  0.8039  0.7707  0.7383  0.7106  0.6880  0.6688
  0.6532  0.6380  0.6187  0.5963  0.5713  0.4974  0.4098  0.3140  0.2140  0.1101
  0.0011 -0.1127 -0.2293 -0.3469 -0.4642 -0.5803 -0.6951 -0.8081 -0.9163 -1.0193
  0.9220  0.8686  0.8205  0.7899  0.7961  0.7965  0.7666  0.7329  0.7023  0.6770
  0.6548  0.6366  0.6175  0.5954  0.5707  0.4982  0.4117  0.3157  0.2148  0.1105
  0.0022 -0.1101 -0.2248 -0.3403 -0.4555 -0.5698 -0.6826 -0.7938 -0.9030 -1.0078
 -1.1077
  0.9691  0.9128  0.8585  0.8093  0.7729  0.7628  0.7719  0.7584  0.7250  0.6913
  0.6622  0.6370  0.6157  0.5936  0.5691  0.4978  0.4128  0.3171  0.2157  0.1111
  0.0032 -0.1077 -0.2206 -0.3342 -0.4475 -0.5599 -0.6712 -0.7808 -0.8886 -0.9943
 -1.0960
  1.0182  0.9591  0.9023  0.8476  0.7973  0.7568  0.7332  0.7287  0.7287  0.7105
  0.6768  0.6438  0.6153  0.5910  0.5663  0.4956  0.4121  0.3170  0.2151  0.1098
  0.0020 -0.1081 -0.2196 -0.3315 -0.4429 -0.5535 -0.6631 -0.7714 -0.8780 -0.9826
 -1.0851
  1.0622  1.0056  0.9488  0.8919  0.8369  0.7859  0.7420  0.7098  0.6902  0.6805
  0.6719  0.6530  0.6219  0.5914  0.5646  0.4941  0.4119  0.3180  0.2161  0.1104
  0.0027 -0.1066 -0.2168 -0.3270 -0.4366 -0.5453 -0.6530 -0.7595 -0.8646 -0.9698
 -1.0718
  1.1129  1.0523  0.9938  0.9373  0.8806  0.8256  0.7738  0.7274  0.6891  0.6600
  0.6384  0.6217  0.6057  0.5850  0.5593  0.4922  0.4118  0.3192  0.2174  0.1112
  0.0033 -0.1055 -0.2147 -0.3237 -0.4317 -0.5387 -0.6447 -0.7494 -0.8528 -0.9548
 -1.0551
  1.1704  1.0992  1.0387  0.9805  0.9248  0.8685  0.8134  0.7610  0.7126  0.6702
  0.6346  0.6047  0.5793  0.5568  0.5504  0.4899  0.4118  0.3206  0.2190
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F160W
  0.7534  0.7211  0.6945  0.6730  0.6726  0.6665  0.6611  0.6573  0.6521  0.6431
  0.6291  0.6117  0.5915  0.5688  0.5438  0.4724  0.3889  0.3025  0.2090
  0.7939  0.7531  0.7188  0.6904  0.6744  0.6656  0.6574  0.6508  0.6488  0.6404
  0.6263  0.6094  0.5892  0.5663  0.5409  0.4678  0.3846  0.2963  0.2030  0.1030
  0.8255  0.7891  0.7496  0.7154  0.6874  0.6722  0.6605  0.6502  0.6460  0.6387
  0.6257  0.6091  0.5892  0.5663  0.5409  0.4672  0.3827  0.2928  0.1991  0.0999
 -0.0076
  0.8409  0.8212  0.7842  0.7454  0.7119  0.6856  0.6689  0.6551  0.6428  0.6379
  0.6258  0.6095  0.5899  0.5673  0.5421  0.4684  0.3832  0.2919  0.1973  0.0982
 -0.0078 -0.1209
  0.8309  0.8309  0.8149  0.7791  0.7416  0.7086  0.6831  0.6639  0.6480  0.6344
  0.6256  0.6098  0.5905  0.5682  0.5433  0.4703  0.3849  0.2926  0.1968  0.0975
 -0.0074 -0.1184 -0.2338 -0.3516
  0.8578  0.8170  0.8148  0.8079  0.7745  0.7379  0.7047  0.6779  0.6562  0.6378
  0.6236  0.6093  0.5903  0.5684  0.5438  0.4719  0.3872  0.2941  0.1973  0.0977
 -0.0065 -0.1158 -0.2291 -0.3444 -0.4601 -0.5752 -0.6894 -0.8018 -0.9092 -1.0118
  0.8998  0.8474  0.8037  0.7918  0.7977  0.7698  0.7334  0.6992  0.6698  0.6455
  0.6243  0.6074  0.5891  0.5674  0.5432  0.4726  0.3890  0.2961  0.1985  0.0983
 -0.0053 -0.1133 -0.2247 -0.3378 -0.4514 -0.5645 -0.6765 -0.7872 -0.8960 -1.0001
 -1.0996
  0.9474  0.8910  0.8373  0.7912  0.7669  0.7733  0.7620  0.7274  0.6911  0.6585
  0.6311  0.6069  0.5868  0.5654  0.5414  0.4718  0.3898  0.2976  0.1997  0.0990
 -0.0042 -0.1110 -0.2206 -0.3319 -0.4434 -0.5545 -0.6646 -0.7735 -0.8811 -0.9866
 -1.0877
  0.9985  0.9384  0.8812  0.8267  0.7785  0.7452  0.7363  0.7373  0.7162  0.6800
  0.6444  0.6129  0.5854  0.5622  0.5381  0.4691  0.3884  0.2972  0.1990  0.0978
 -0.0055 -0.1115 -0.2198 -0.3292 -0.4388 -0.5479 -0.6564 -0.7638 -0.8699 -0.9743
 -1.0767
  1.0469  0.9878  0.9294  0.8717  0.8167  0.7668  0.7273  0.7037  0.6946  0.6862
  0.6633  0.6277  0.5929  0.5622  0.5359  0.4667  0.3871  0.2972  0.1995  0.0980
 -0.0053 -0.1105 -0.2174 -0.3251 -0.4327 -0.5398 -0.6461 -0.7515 -0.8560 -0.9591
 -1.0606
  1.1034  1.0392  0.9780  0.9196  0.8617  0.8062  0.7550  0.7112  0.6781  0.6559
  0.6406  0.6244  0.6005  0.5679  0.5359  0.4646  0.3858  0.2970  0.1998  0.0979
 -0.0057 -0.1104 -0.2162 -0.3224 -0.4283 -0.5335 -0.6379 -0.7413 -0.8437 -0.9452
 -1.0454
  1.1681  1.0926  1.0242  0.9668  0.9089  0.8510  0.7952  0.7429  0.6959  0.6566
  0.6253  0.6002  0.5783  0.5558  0.5381  0.4628  0.3845  0.2966  0.1999
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F160W
  0.7287  0.6900  0.6627  0.6457  0.6448  0.6450  0.6420  0.6361  0.6272  0.6154
  0.6009  0.5836  0.5636  0.5411  0.5162  0.4460  0.3640  0.2747  0.1858
  0.7585  0.7218  0.6887  0.6589  0.6453  0.6366  0.6288  0.6213  0.6217  0.6125
  0.5987  0.5815  0.5613  0.5384  0.5133  0.4417  0.3602  0.2719  0.1817  0.0858
  0.8043  0.7592  0.7193  0.6841  0.6566  0.6426  0.6306  0.6209  0.6185  0.6109
  0.5978  0.5811  0.5612  0.5385  0.5134  0.4413  0.3587  0.2704  0.1790  0.0834
 -0.0188
  0.8282  0.7963  0.7547  0.7147  0.6796  0.6546  0.6387  0.6250  0.6129  0.6098
  0.5977  0.5815  0.5620  0.5396  0.5146  0.4426  0.3595  0.2702  0.1777  0.0821
 -0.0189 -0.1268
  0.8282  0.8213  0.7902  0.7491  0.7100  0.6754  0.6515  0.6332  0.6176  0.6059
  0.5973  0.5816  0.5625  0.5405  0.5159  0.4446  0.3615  0.2713  0.1778  0.0819
 -0.0183 -0.1244 -0.2357 -0.3504
  0.8389  0.8118  0.8117  0.7836  0.7438  0.7054  0.6713  0.6462  0.6251  0.6072
  0.5948  0.5809  0.5623  0.5406  0.5164  0.4461  0.3638  0.2732  0.1788  0.0824
 -0.0173 -0.1219 -0.2312 -0.3434 -0.4569 -0.5707 -0.6840 -0.7950 -0.9013 -1.0035
  0.8783  0.8278  0.7940  0.7971  0.7769  0.7387  0.7002  0.6656  0.6377  0.6144
  0.5937  0.5785  0.5609  0.5396  0.5158  0.4466  0.3654  0.2752  0.1802  0.0833
 -0.0161 -0.1195 -0.2270 -0.3372 -0.4485 -0.5599 -0.6707 -0.7807 -0.8884 -0.9916
 -1.0907
  0.9254  0.8695  0.8171  0.7775  0.7723  0.7672  0.7327  0.6938  0.6574  0.6263
  0.6000  0.5766  0.5581  0.5373  0.5137  0.4455  0.3659  0.2766  0.1815  0.0842
 -0.0151 -0.1174 -0.2232 -0.3315 -0.4408 -0.5501 -0.6589 -0.7666 -0.8734 -0.9781
 -1.0785
  0.9788  0.9172  0.8598  0.8062  0.7622  0.7421  0.7432  0.7227  0.6846  0.6464
  0.6121  0.5817  0.5553  0.5334  0.5100  0.4423  0.3639  0.2757  0.1808  0.0829
 -0.0165 -0.1182 -0.2226 -0.3291 -0.4364 -0.5437 -0.6506 -0.7565 -0.8615 -0.9654
 -1.0673
  1.0290  0.9684  0.9091  0.8510  0.7963  0.7490  0.7170  0.7057  0.6979  0.6719
  0.6335  0.5957  0.5619  0.5321  0.5068  0.4390  0.3615  0.2748  0.1806  0.0827
 -0.0167 -0.1177 -0.2207 -0.3254 -0.4307 -0.5358 -0.6404 -0.7443 -0.8475 -0.9497
 -1.0508
  1.0894  1.0231  0.9602  0.9004  0.8418  0.7864  0.7366  0.6970  0.6715  0.6570
  0.6409  0.6136  0.5763  0.5396  0.5069  0.4360  0.3588  0.2731  0.1797  0.0817
 -0.0179 -0.1185 -0.2204 -0.3235 -0.4269 -0.5300 -0.6325 -0.7342 -0.8352 -0.9355
 -1.0350
  1.1600  1.0813  1.0131  0.9509  0.8910  0.8322  0.7761  0.7245  0.6798  0.6450
  0.6195  0.5985  0.5757  0.5471  0.5103  0.4333  0.3558  0.2706  0.1781
