 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140W
  0.5634  0.5541  0.5417  0.5263  0.5080  0.4494  0.3763  0.2950  0.2081  0.1158
  0.0172 -0.0867
  0.6496  0.6056  0.5846  0.5929  0.5915  0.5847  0.5768  0.5708  0.5645  0.5583
  0.5546  0.5458  0.5337  0.5187  0.5010  0.4439  0.3716  0.2903  0.2036  0.1118
  0.0147 -0.0869 -0.1916 -0.2979
  0.6770  0.6527  0.6213  0.5922  0.5968  0.5936  0.5845  0.5741  0.5642  0.5548
  0.5467  0.5387  0.5268  0.5122  0.4949  0.4395  0.3686  0.2875  0.2006  0.1092
  0.0132 -0.0867 -0.1894 -0.2934 -0.3978 -0.5020 -0.6064 -0.7108 -0.8118 -0.9087
  0.7092  0.6801  0.6553  0.6304  0.6039  0.5989  0.5946  0.5832  0.5692  0.5561
  0.5433  0.5326  0.5210  0.5064  0.4895  0.4358  0.3664  0.2858  0.1989  0.1077
  0.0125 -0.0862 -0.1872 -0.2894 -0.3918 -0.4940 -0.5958 -0.6975 -0.7989 -0.8972
 -0.9915
  0.7495  0.7129  0.6826  0.6564  0.6326  0.6112  0.5985  0.5929  0.5800  0.5628
  0.5459  0.5300  0.5162  0.5018  0.4850  0.4325  0.3648  0.2850  0.1981  0.1069
  0.0122 -0.0856 -0.1853 -0.2859 -0.3867 -0.4871 -0.5871 -0.6865 -0.7856 -0.8843
 -0.9801
  0.7950  0.7528  0.7159  0.6838  0.6553  0.6302  0.6091  0.5936  0.5842  0.5732
  0.5547  0.5340  0.5147  0.4982  0.4812  0.4295  0.3632  0.2841  0.1970  0.1056
  0.0110 -0.0864 -0.1853 -0.2849 -0.3845 -0.4836 -0.5822 -0.6801 -0.7774 -0.8740
 -0.9701
  0.8481  0.7992  0.7560  0.7180  0.6840  0.6530  0.6253  0.6018  0.5827  0.5680
  0.5559  0.5412  0.5202  0.4984  0.4793  0.4277  0.3630  0.2851  0.1983  0.1068
  0.0122 -0.0847 -0.1830 -0.2818 -0.3805 -0.4785 -0.5759 -0.6725 -0.7683 -0.8644
 -0.9595
  0.9106  0.8521  0.8016  0.7583  0.7190  0.6828  0.6493  0.6188  0.5919  0.5688
  0.5491  0.5318  0.5158  0.4982  0.4778  0.4265  0.3634  0.2870  0.2007  0.1090
  0.0143 -0.0823 -0.1802 -0.2785 -0.3765 -0.4740 -0.5707 -0.6664 -0.7610 -0.8548
 -0.9475
  0.9823  0.9115  0.8543  0.8033  0.7595  0.7187  0.6804  0.6445  0.6112  0.5810
  0.5541  0.5300  0.5079  0.4875  0.4767  0.4259  0.3644  0.2898  0.2042
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140W
  0.6131  0.6041  0.5958  0.5881  0.5984  0.6014  0.6037  0.6067  0.6078  0.6048
  0.5969  0.5859  0.5722  0.5556  0.5364  0.4777  0.4032  0.3229  0.2347
  0.6093  0.6018  0.5937  0.5851  0.5838  0.5859  0.5869  0.5880  0.5915  0.5892
  0.5816  0.5710  0.5574  0.5410  0.5218  0.4620  0.3893  0.3088  0.2221  0.1293
  0.5947  0.5986  0.5941  0.5869  0.5782  0.5775  0.5766  0.5750  0.5770  0.5760
  0.5694  0.5592  0.5458  0.5297  0.5108  0.4516  0.3790  0.2985  0.2127  0.1216
  0.0240
  0.5809  0.5911  0.5948  0.5904  0.5824  0.5744  0.5715  0.5679  0.5638  0.5646
  0.5590  0.5492  0.5363  0.5205  0.5021  0.4442  0.3723  0.2920  0.2065  0.1164
  0.0207 -0.0807
  0.6348  0.5857  0.5922  0.5948  0.5892  0.5797  0.5713  0.5648  0.5586  0.5523
  0.5497  0.5404  0.5279  0.5126  0.4947  0.4385  0.3678  0.2878  0.2024  0.1129
  0.0185 -0.0807 -0.1837 -0.2891
  0.6671  0.6407  0.5978  0.5954  0.5965  0.5890  0.5775  0.5666  0.5570  0.5478
  0.5403  0.5326  0.5205  0.5055  0.4881  0.4336  0.3645  0.2851  0.1999  0.1106
  0.0173 -0.0804 -0.1813 -0.2843 -0.3882 -0.4923 -0.5969 -0.7013 -0.8019 -0.8990
  0.6959  0.6693  0.6446  0.6127  0.5984  0.5980  0.5885  0.5748  0.5606  0.5479
  0.5355  0.5253  0.5139  0.4992  0.4821  0.4292  0.3619  0.2834  0.1983  0.1093
  0.0166 -0.0798 -0.1790 -0.2800 -0.3818 -0.4836 -0.5853 -0.6873 -0.7890 -0.8869
 -0.9814
  0.7316  0.6993  0.6713  0.6461  0.6212  0.6019  0.5974  0.5870  0.5707  0.5531
  0.5369  0.5214  0.5082  0.4938  0.4768  0.4251  0.3596  0.2823  0.1975  0.1086
  0.0164 -0.0790 -0.1770 -0.2764 -0.3763 -0.4763 -0.5759 -0.6753 -0.7748 -0.8738
 -0.9695
  0.7739  0.7358  0.7020  0.6721  0.6452  0.6212  0.6021  0.5922  0.5825  0.5650
  0.5445  0.5243  0.5055  0.4893  0.4724  0.4211  0.3571  0.2808  0.1963  0.1073
  0.0151 -0.0798 -0.1769 -0.2753 -0.3739 -0.4723 -0.5704 -0.6681 -0.7655 -0.8625
 -0.9591
  0.8241  0.7793  0.7395  0.7042  0.6720  0.6426  0.6167  0.5957  0.5807  0.5700
  0.5557  0.5341  0.5105  0.4887  0.4697  0.4185  0.3559  0.2810  0.1970  0.1080
  0.0161 -0.0784 -0.1747 -0.2721 -0.3696 -0.4669 -0.5636 -0.6598 -0.7555 -0.8507
 -0.9454
  0.8836  0.8298  0.7830  0.7425  0.7053  0.6707  0.6386  0.6098  0.5853  0.5655
  0.5497  0.5351  0.5176  0.4944  0.4704  0.4169  0.3553  0.2819  0.1987  0.1097
  0.0177 -0.0765 -0.1723 -0.2690 -0.3658 -0.4621 -0.5580 -0.6531 -0.7474 -0.8413
 -0.9344
  0.9524  0.8873  0.8307  0.7861  0.7444  0.7053  0.6683  0.6336  0.6017  0.5736
  0.5493  0.5281  0.5090  0.4904  0.4745  0.4163  0.3553  0.2835  0.2014
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140W
  0.6268  0.6069  0.5947  0.5894  0.5973  0.6052  0.6094  0.6101  0.6076  0.6018
  0.5931  0.5814  0.5670  0.5499  0.5303  0.4711  0.3969  0.3126  0.2265
  0.6152  0.6075  0.5969  0.5837  0.5827  0.5837  0.5843  0.5844  0.5896  0.5865
  0.5786  0.5671  0.5528  0.5357  0.5161  0.4565  0.3842  0.3027  0.2172  0.1265
  0.6128  0.6069  0.5981  0.5867  0.5765  0.5754  0.5732  0.5717  0.5748  0.5733
  0.5662  0.5554  0.5414  0.5247  0.5055  0.4466  0.3747  0.2948  0.2098  0.1203
  0.0255
  0.5938  0.6021  0.5996  0.5913  0.5794  0.5714  0.5680  0.5638  0.5594  0.5614
  0.5554  0.5452  0.5317  0.5155  0.4968  0.4393  0.3684  0.2889  0.2043  0.1157
  0.0225 -0.0761
  0.6083  0.5918  0.5992  0.5962  0.5872  0.5742  0.5664  0.5599  0.5535  0.5483
  0.5454  0.5359  0.5230  0.5072  0.4891  0.4333  0.3639  0.2850  0.2007  0.1127
  0.0208 -0.0759 -0.1768 -0.2807
  0.6584  0.6204  0.5940  0.5996  0.5952  0.5846  0.5705  0.5605  0.5508  0.5415
  0.5351  0.5273  0.5150  0.4997  0.4820  0.4279  0.3603  0.2823  0.1984  0.1108
  0.0198 -0.0754 -0.1742 -0.2758 -0.3787 -0.4826 -0.5872 -0.6910 -0.7910 -0.8881
  0.6853  0.6599  0.6308  0.5995  0.6010  0.5949  0.5822  0.5665  0.5529  0.5405
  0.5281  0.5189  0.5076  0.4927  0.4754  0.4228  0.3571  0.2804  0.1969  0.1097
  0.0193 -0.0747 -0.1719 -0.2714 -0.3722 -0.4735 -0.5750 -0.6769 -0.7781 -0.8756
 -0.9702
  0.7182  0.6880  0.6613  0.6357  0.6080  0.6010  0.5940  0.5794  0.5614  0.5442
  0.5285  0.5132  0.5009  0.4865  0.4694  0.4179  0.3541  0.2788  0.1960  0.1090
  0.0191 -0.0739 -0.1698 -0.2677 -0.3666 -0.4658 -0.5650 -0.6642 -0.7636 -0.8624
 -0.9577
  0.7570  0.7218  0.6901  0.6616  0.6357  0.6120  0.5985  0.5910  0.5752  0.5552
  0.5348  0.5149  0.4966  0.4811  0.4641  0.4130  0.3506  0.2768  0.1944  0.1075
  0.0177 -0.0748 -0.1698 -0.2666 -0.3640 -0.4616 -0.5590 -0.6562 -0.7532 -0.8503
 -0.9469
  0.8040  0.7627  0.7255  0.6920  0.6611  0.6331  0.6090  0.5916  0.5816  0.5684
  0.5473  0.5236  0.5005  0.4791  0.4605  0.4095  0.3482  0.2760  0.1946  0.1079
  0.0183 -0.0737 -0.1679 -0.2635 -0.3598 -0.4560 -0.5519 -0.6473 -0.7425 -0.8375
 -0.9323
  0.8602  0.8107  0.7670  0.7286  0.6929  0.6595  0.6288  0.6019  0.5805  0.5651
  0.5523  0.5352  0.5111  0.4851  0.4608  0.4072  0.3465  0.2757  0.1954  0.1089
  0.0193 -0.0724 -0.1659 -0.2608 -0.3561 -0.4513 -0.5461 -0.6402 -0.7340 -0.8273
 -0.9204
  0.9259  0.8658  0.8146  0.7706  0.7308  0.6928  0.6569  0.6234  0.5932  0.5675
  0.5466  0.5290  0.5119  0.4918  0.4650  0.4061  0.3455  0.2759  0.1968
