 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F475W
 -4.5012 -4.3636 -4.2277 -4.0934 -3.9608 -3.8297 -3.6994 -3.5676 -3.4375 -3.3108
 -3.1870 -3.0655 -2.9470 -2.8326 -2.7230 -2.4733 -2.2625 -2.0933 -1.9623 -1.8619
 -1.7863 -1.7296 -1.6852 -1.6473 -1.6124 -1.5785 -1.5454 -1.5129 -1.4815 -1.4521
 -1.4246
 -4.3930 -4.2585 -4.1272 -3.9991 -3.8740 -3.7517 -3.6320 -3.5140 -3.3947 -3.2757
 -3.1589 -3.0444 -2.9319 -2.8220 -2.7158 -2.4719 -2.2650 -2.0968 -1.9651 -1.8638
 -1.7872 -1.7305 -1.6886 -1.6560 -1.6282 -1.6022 -1.5768 -1.5513 -1.5260 -1.5013
 -1.4781
 -4.2872 -4.1360 -4.0017 -3.8800 -3.7667 -3.6583 -3.5521 -3.4460 -3.3395 -3.2326
 -3.1254 -3.0182 -2.9126 -2.8086 -2.7069 -2.4699 -2.2658 -2.0992 -1.9672
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F475W
 -6.5091 -6.3668 -6.1820 -5.8726 -5.5184 -5.1722 -4.8739 -4.6208 -4.3883 -4.1672
 -3.9578 -3.7632 -3.5840 -3.4184 -3.2636 -2.9179 -2.5905 -2.2880 -2.0483
 -6.0606 -5.7740 -5.6057 -5.4950 -5.2715 -4.9692 -4.6690 -4.4078 -4.1761 -3.9572
 -3.7503 -3.5583 -3.3829 -3.2236 -3.0775 -2.7543 -2.4694 -2.2174 -2.0084 -1.8426
 -5.8053 -5.4877 -5.2257 -5.0277 -4.9087 -4.7676 -4.5267 -4.2642 -4.0291 -3.8144
 -3.6106 -3.4206 -3.2468 -3.0899 -2.9481 -2.6440 -2.3886 -2.1682 -1.9834 -1.8341
 -1.7129
 -5.6217 -5.3165 -5.0410 -4.7970 -4.5936 -4.4398 -4.3207 -4.1556 -3.9355 -3.7229
 -3.5227 -3.3349 -3.1619 -3.0054 -2.8647 -2.5699 -2.3327 -2.1347 -1.9691 -1.8335
 -1.7221 -1.6275
 -5.4694 -5.1909 -4.9246 -4.6827 -4.4667 -4.2704 -4.0985 -3.9542 -3.8246 -3.6597
 -3.4718 -3.2868 -3.1147 -2.9578 -2.8164 -2.5238 -2.2964 -2.1128 -1.9617 -1.8375
 -1.7348 -1.6472 -1.5701 -1.5007
 -5.3420 -5.0832 -4.8372 -4.6019 -4.3867 -4.1904 -4.0066 -3.8348 -3.6810 -3.5485
 -3.4136 -3.2574 -3.0931 -2.9365 -2.7938 -2.4986 -2.2744 -2.0990 -1.9580 -1.8433
 -1.7486 -1.6678 -1.5966 -1.5320 -1.4716 -1.4159 -1.3663 -1.3234 -1.2888 -1.2670
 -5.2182 -4.9834 -4.7604 -4.5395 -4.3293 -4.1359 -3.9565 -3.7863 -3.6237 -3.4721
 -3.3331 -3.2038 -3.0702 -2.9293 -2.7894 -2.4891 -2.2631 -2.0908 -1.9558 -1.8480
 -1.7606 -1.6869 -1.6221 -1.5631 -1.5082 -1.4551 -1.4058 -1.3629 -1.3287 -1.3043
 -1.2893
 -5.1058 -4.8881 -4.6860 -4.4831 -4.2836 -4.0937 -3.9181 -3.7535 -3.5961 -3.4439
 -3.2986 -3.1614 -3.0338 -2.9112 -2.7877 -2.4929 -2.2603 -2.0870 -1.9544 -1.8508
 -1.7690 -1.7020 -1.6440 -1.5915 -1.5423 -1.4939 -1.4479 -1.4064 -1.3713 -1.3439
 -1.3250
 -5.0112 -4.8011 -4.6106 -4.4241 -4.2387 -4.0569 -3.8843 -3.7231 -3.5713 -3.4251
 -3.2830 -3.1452 -3.0138 -2.8908 -2.7746 -2.5002 -2.2641 -2.0858 -1.9526 -1.8506
 -1.7721 -1.7104 -1.6593 -1.6140 -1.5717 -1.5312 -1.4925 -1.4568 -1.4242 -1.3943
 -1.3671
 -4.9398 -4.7272 -4.5409 -4.3667 -4.1948 -4.0247 -3.8583 -3.6996 -3.5508 -3.4099
 -3.2740 -3.1412 -3.0116 -2.8876 -2.7706 -2.5065 -2.2764 -2.0920 -1.9548 -1.8517
 -1.7736 -1.7145 -1.6686 -1.6301 -1.5953 -1.5620 -1.5299 -1.4985 -1.4684 -1.4404
 -1.4144
 -4.8896 -4.6674 -4.4788 -4.3093 -4.1467 -3.9877 -3.8316 -3.6787 -3.5322 -3.3938
 -3.2625 -3.1358 -3.0118 -2.8907 -2.7741 -2.5112 -2.2866 -2.1015 -1.9593 -1.8534
 -1.7741 -1.7152 -1.6718 -1.6384 -1.6106 -1.5850 -1.5604 -1.5359 -1.5118 -1.4883
 -1.4666
 -4.8541 -4.6217 -4.4244 -4.2509 -4.0930 -3.9431 -3.7970 -3.6539 -3.5137 -3.3781
 -3.2492 -3.1265 -3.0082 -2.8927 -2.7796 -2.5183 -2.2950 -2.1106 -1.9651
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F475W
 -6.6417 -6.3839 -5.9855 -5.5773 -5.1895 -4.8545 -4.5900 -4.3547 -4.1345 -3.9303
 -3.7392 -3.5623 -3.4002 -3.2522 -3.1163 -2.8144 -2.5412 -2.2857 -2.0592
 -6.0616 -5.9218 -5.7667 -5.4405 -5.0784 -4.7365 -4.4470 -4.2047 -3.9837 -3.7797
 -3.5887 -3.4120 -3.2505 -3.1042 -2.9717 -2.6858 -2.4384 -2.2151 -2.0168 -1.8497
 -5.8156 -5.5160 -5.3391 -5.2373 -4.9960 -4.6773 -4.3732 -4.1144 -3.8913 -3.6881
 -3.4980 -3.3211 -3.1588 -3.0118 -2.8793 -2.5997 -2.3676 -2.1655 -1.9888 -1.8383
 -1.7132
 -5.6887 -5.3597 -5.0861 -4.8811 -4.7559 -4.6074 -4.3478 -4.0775 -3.8424 -3.6383
 -3.4494 -3.2726 -3.1091 -2.9601 -2.8258 -2.5460 -2.3214 -2.1327 -1.9715 -1.8343
 -1.7190 -1.6213
 -5.6005 -5.2793 -4.9892 -4.7365 -4.5255 -4.3581 -4.2320 -4.0602 -3.8323 -3.6180
 -3.4295 -3.2533 -3.0888 -2.9375 -2.8003 -2.5157 -2.2931 -2.1121 -1.9615 -1.8348
 -1.7282 -1.6374 -1.5585 -1.4882
 -5.5320 -5.2262 -4.9378 -4.6761 -4.4433 -4.2386 -4.0607 -3.9105 -3.7790 -3.6146
 -3.4297 -3.2537 -3.0885 -2.9352 -2.7948 -2.5023 -2.2774 -2.0998 -1.9560 -1.8374
 -1.7385 -1.6546 -1.5815 -1.5164 -1.4570 -1.4028 -1.3540 -1.3106 -1.2749 -1.2550
 -5.4775 -5.1868 -4.9078 -4.6467 -4.4099 -4.1990 -4.0075 -3.8304 -3.6709 -3.5334
 -3.4033 -3.2580 -3.1007 -2.9468 -2.8036 -2.5019 -2.2709 -2.0930 -1.9529 -1.8400
 -1.7478 -1.6706 -1.6038 -1.5443 -1.4897 -1.4387 -1.3921 -1.3506 -1.3151 -1.2879
 -1.2763
 -5.4326 -5.1556 -4.8877 -4.6322 -4.3945 -4.1791 -3.9856 -3.8074 -3.6403 -3.4845
 -3.3434 -3.2167 -3.0916 -2.9585 -2.8210 -2.5117 -2.2723 -2.0908 -1.9512 -1.8417
 -1.7545 -1.6834 -1.6231 -1.5699 -1.5211 -1.4755 -1.4317 -1.3914 -1.3568 -1.3297
 -1.3111
 -5.4016 -5.1281 -4.8702 -4.6224 -4.3873 -4.1701 -3.9734 -3.7950 -3.6297 -3.4732
 -3.3252 -3.1876 -3.0601 -2.9403 -2.8221 -2.5275 -2.2788 -2.0908 -1.9495 -1.8411
 -1.7570 -1.6907 -1.6367 -1.5902 -1.5481 -1.5085 -1.4713 -1.4373 -1.4063 -1.3783
 -1.3528
 -5.3899 -5.1155 -4.8598 -4.6199 -4.3902 -4.1736 -3.9741 -3.7927 -3.6276 -3.4738
 -3.3277 -3.1883 -3.0558 -2.9310 -2.8143 -2.5438 -2.2964 -2.0987 -1.9521 -1.8422
 -1.7586 -1.6948 -1.6454 -1.6051 -1.5700 -1.5374 -1.5066 -1.4769 -1.4488 -1.4228
 -1.4003
 -5.3971 -5.1042 -4.8512 -4.6174 -4.3951 -4.1825 -3.9826 -3.7980 -3.6299 -3.4760
 -3.3325 -3.1959 -3.0645 -2.9382 -2.8181 -2.5512 -2.3158 -2.1133 -1.9584 -1.8443
 -1.7593 -1.6958 -1.6487 -1.6131 -1.5844 -1.5590 -1.5354 -1.5124 -1.4901 -1.4687
 -1.4490
 -5.4240 -5.1084 -4.8459 -4.6136 -4.3961 -4.1899 -3.9943 -3.8093 -3.6380 -3.4811
 -3.3370 -3.2027 -3.0747 -2.9511 -2.8313 -2.5599 -2.3297 -2.1307 -1.9692
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F475W
 -6.6486 -6.2764 -5.8327 -5.4253 -5.0530 -4.7313 -4.4716 -4.2439 -4.0337 -3.8354
 -3.6514 -3.4814 -3.3257 -3.1841 -3.0548 -2.7712 -2.5188 -2.2824 -2.0642
 -6.1320 -6.0254 -5.7259 -5.3385 -4.9705 -4.6340 -4.3561 -4.1205 -3.9077 -3.7094
 -3.5250 -3.3547 -3.1989 -3.0577 -2.9300 -2.6573 -2.4240 -2.2127 -2.0215 -1.8551
 -5.8184 -5.5724 -5.4773 -5.2715 -4.9345 -4.6018 -4.3013 -4.0515 -3.8351 -3.6368
 -3.4527 -3.2818 -3.1247 -2.9821 -2.8534 -2.5830 -2.3600 -2.1649 -1.9922 -1.8419
 -1.7147
 -5.7087 -5.3757 -5.1279 -4.9897 -4.8648 -4.5962 -4.2977 -4.0276 -3.8010 -3.6011
 -3.4175 -3.2462 -3.0877 -2.9427 -2.8114 -2.5379 -2.3188 -2.1335 -1.9737 -1.8359
 -1.7186 -1.6188
 -5.6504 -5.3082 -5.0091 -4.7677 -4.5874 -4.4650 -4.2945 -4.0432 -3.7997 -3.5914
 -3.4073 -3.2360 -3.0762 -2.9287 -2.7942 -2.5137 -2.2940 -2.1139 -1.9627 -1.8344
 -1.7256 -1.6328 -1.5523 -1.4811
 -5.6159 -5.2790 -4.9705 -4.6993 -4.4702 -4.2764 -4.1195 -3.9882 -3.8156 -3.6055
 -3.4144 -3.2429 -3.0821 -2.9324 -2.7946 -2.5050 -2.2809 -2.1022 -1.9564 -1.8352
 -1.7339 -1.6478 -1.5732 -1.5072 -1.4478 -1.3939 -1.3449 -1.3024 -1.2686 -1.2474
 -5.5985 -5.2689 -4.9612 -4.6810 -4.4341 -4.2196 -4.0299 -3.8603 -3.7157 -3.5829
 -3.4272 -3.2610 -3.1000 -2.9488 -2.8080 -2.5082 -2.2767 -2.0963 -1.9529 -1.8368
 -1.7415 -1.6618 -1.5935 -1.5330 -1.4783 -1.4283 -1.3831 -1.3422 -1.3063 -1.2793
 -1.2679
 -5.5917 -5.2716 -4.9674 -4.6852 -4.4296 -4.2042 -4.0054 -3.8253 -3.6595 -3.5088
 -3.3756 -3.2498 -3.1149 -2.9717 -2.8306 -2.5213 -2.2804 -2.0951 -1.9517 -1.8381
 -1.7473 -1.6732 -1.6110 -1.5567 -1.5078 -1.4626 -1.4197 -1.3805 -1.3469 -1.3204
 -1.3018
 -5.5973 -5.2791 -4.9802 -4.6990 -4.4398 -4.2063 -3.9996 -3.8153 -3.6466 -3.4890
 -3.3425 -3.2092 -3.0872 -2.9682 -2.8450 -2.5403 -2.2892 -2.0967 -1.9505 -1.8377
 -1.7496 -1.6799 -1.6234 -1.5756 -1.5331 -1.4939 -1.4574 -1.4234 -1.3922 -1.3654
 -1.3431
 -5.6182 -5.2974 -5.0033 -4.7253 -4.4650 -4.2262 -4.0118 -3.8209 -3.6496 -3.4918
 -3.3436 -3.2043 -3.0745 -2.9534 -2.8392 -2.5634 -2.3086 -2.1064 -1.9545 -1.8395
 -1.7516 -1.6841 -1.6318 -1.5898 -1.5539 -1.5214 -1.4912 -1.4625 -1.4356 -1.4110
 -1.3896
 -5.6545 -5.3207 -5.0282 -4.7552 -4.4975 -4.2567 -4.0362 -3.8379 -3.6606 -3.5005
 -3.3527 -3.2137 -3.0818 -2.9568 -2.8386 -2.5736 -2.3323 -2.1230 -1.9623 -1.8428
 -1.7531 -1.6858 -1.6355 -1.5977 -1.5678 -1.5422 -1.5189 -1.4968 -1.4755 -1.4554
 -1.4365
 -5.7099 -5.3511 -5.0524 -4.7833 -4.5306 -4.2920 -4.0694 -3.8652 -3.6809 -3.5151
 -3.3649 -3.2262 -3.0955 -2.9707 -2.8510 -2.5810 -2.3496 -2.1445 -1.9755
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F475W
 -6.5945 -6.1299 -5.6797 -5.2895 -4.9473 -4.6393 -4.3827 -4.1544 -3.9491 -3.7575
 -3.5794 -3.4151 -3.2647 -3.1280 -3.0036 -2.7337 -2.4979 -2.2777 -2.0689
 -6.2571 -6.0338 -5.6362 -5.2333 -4.8761 -4.5567 -4.2871 -4.0545 -3.8443 -3.6522
 -3.4735 -3.3086 -3.1576 -3.0207 -2.8968 -2.6341 -2.4122 -2.2111 -2.0264 -1.8616
 -5.8379 -5.7021 -5.5610 -5.2243 -4.8608 -4.5323 -4.2443 -4.0012 -3.7878 -3.5945
 -3.4156 -3.2499 -3.0976 -2.9588 -2.8333 -2.5704 -2.3550 -2.1658 -1.9965 -1.8466
 -1.7175
 -5.7166 -5.3995 -5.2223 -5.1275 -4.8708 -4.5471 -4.2474 -3.9862 -3.7648 -3.5694
 -3.3903 -3.2239 -3.0700 -2.9288 -2.8004 -2.5324 -2.3184 -2.1362 -1.9772 -1.8386
 -1.7193 -1.6172
 -5.6830 -5.3243 -5.0315 -4.8250 -4.7059 -4.5493 -4.2791 -4.0075 -3.7695 -3.5671
 -3.3870 -3.2200 -3.0647 -2.9211 -2.7894 -2.5131 -2.2965 -2.1175 -1.9653 -1.8352
 -1.7241 -1.6289 -1.5466 -1.4743
 -5.6806 -5.3139 -4.9896 -4.7186 -4.5045 -4.3429 -4.2168 -4.0367 -3.8032 -3.5851
 -3.3988 -3.2312 -3.0748 -2.9290 -2.7941 -2.5081 -2.2855 -2.1065 -1.9585 -1.8346
 -1.7302 -1.6415 -1.5650 -1.4976 -1.4372 -1.3831 -1.3351 -1.2928 -1.2582 -1.2387
 -5.7013 -5.3312 -4.9962 -4.7016 -4.4507 -4.2421 -4.0643 -3.9157 -3.7815 -3.6151
 -3.4244 -3.2528 -3.0956 -2.9482 -2.8105 -2.5144 -2.2834 -2.1015 -1.9550 -1.8352
 -1.7362 -1.6535 -1.5829 -1.5210 -1.4658 -1.4159 -1.3706 -1.3303 -1.2958 -1.2693
 -1.2577
 -5.7359 -5.3676 -5.0271 -4.7200 -4.4504 -4.2194 -4.0216 -3.8455 -3.6876 -3.5484
 -3.4173 -3.2729 -3.1227 -2.9754 -2.8360 -2.5305 -2.2893 -2.1015 -1.9541 -1.8363
 -1.7412 -1.6635 -1.5986 -1.5426 -1.4930 -1.4479 -1.4071 -1.3701 -1.3371 -1.3093
 -1.2908
 -5.7832 -5.4123 -5.0703 -4.7562 -4.4746 -4.2278 -4.0149 -3.8290 -3.6610 -3.5063
 -3.3650 -3.2372 -3.1166 -2.9917 -2.8616 -2.5522 -2.3005 -2.1049 -1.9540 -1.8363
 -1.7434 -1.6695 -1.6098 -1.5598 -1.5164 -1.4771 -1.4413 -1.4083 -1.3784 -1.3522
 -1.3315
 -5.8425 -5.4701 -5.1286 -4.8111 -4.5210 -4.2619 -4.0348 -3.8372 -3.6631 -3.5046
 -3.3572 -3.2203 -3.0948 -2.9785 -2.8659 -2.5815 -2.3223 -2.1168 -1.9596 -1.8392
 -1.7462 -1.6741 -1.6179 -1.5732 -1.5359 -1.5031 -1.4733 -1.4455 -1.4198 -1.3967
 -1.3767
 -5.9117 -5.5302 -5.1905 -4.8744 -4.5805 -4.3126 -4.0735 -3.8632 -3.6790 -3.5153
 -3.3660 -3.2269 -3.0965 -2.9748 -2.8604 -2.5977 -2.3499 -2.1355 -1.9696 -1.8440
 -1.7488 -1.6766 -1.6222 -1.5812 -1.5492 -1.5227 -1.4996 -1.4781 -1.4580 -1.4393
 -1.4213
 -5.9963 -5.5927 -5.2499 -4.9374 -4.6455 -4.3744 -4.1269 -3.9052 -3.7094 -3.5366
 -3.3823 -3.2415 -3.1102 -2.9864 -2.8690 -2.6040 -2.3715 -2.1603 -1.9851
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F475W
 -6.4699 -5.9756 -5.5398 -5.1755 -4.8568 -4.5666 -4.3172 -4.0854 -3.8798 -3.6962
 -3.5233 -3.3635 -3.2174 -3.0845 -2.9636 -2.7036 -2.4803 -2.2731 -2.0753
 -6.1825 -5.9694 -5.5339 -5.1372 -4.7937 -4.4916 -4.2330 -4.0018 -3.7941 -3.6077
 -3.4339 -3.2736 -3.1268 -2.9933 -2.8723 -2.6169 -2.4037 -2.2110 -2.0323 -1.8692
 -5.9196 -5.8374 -5.5435 -5.1556 -4.7917 -4.4695 -4.1963 -3.9591 -3.7495 -3.5611
 -3.3869 -3.2258 -3.0775 -2.9422 -2.8195 -2.5622 -2.3529 -2.1690 -2.0024 -1.8528
 -1.7219
 -5.7198 -5.4601 -5.3759 -5.1677 -4.8272 -4.4953 -4.2015 -3.9506 -3.7345 -3.5431
 -3.3684 -3.2064 -3.0565 -2.9189 -2.7933 -2.5300 -2.3203 -2.1412 -1.9828 -1.8430
 -1.7215 -1.6169
 -5.6953 -5.3333 -5.0727 -4.9424 -4.8175 -4.5399 -4.2416 -3.9730 -3.7436 -3.5455
 -3.3692 -3.2064 -3.0551 -2.9151 -2.7863 -2.5145 -2.3008 -2.1234 -1.9706 -1.8381
 -1.7241 -1.6263 -1.5417 -1.4679
 -5.7211 -5.3289 -4.9997 -4.7457 -4.5718 -4.4567 -4.2780 -4.0221 -3.7776 -3.5662
 -3.3838 -3.2199 -3.0673 -2.9253 -2.7936 -2.5121 -2.2915 -2.1131 -1.9633 -1.8362
 -1.7284 -1.6366 -1.5575 -1.4884 -1.4276 -1.3735 -1.3251 -1.2820 -1.2481 -1.2290
 -5.7788 -5.3687 -5.0118 -4.7108 -4.4687 -4.2785 -4.1302 -3.9991 -3.8209 -3.6074
 -3.4119 -3.2432 -3.0896 -2.9460 -2.8119 -2.5207 -2.2910 -2.1086 -1.9597 -1.8361
 -1.7330 -1.6466 -1.5731 -1.5091 -1.4528 -1.4025 -1.3580 -1.3184 -1.2836 -1.2579
 -1.2465
 -5.8601 -5.4375 -5.0624 -4.7363 -4.4608 -4.2319 -4.0424 -3.8791 -3.7376 -3.6033
 -3.4467 -3.2756 -3.1196 -2.9748 -2.8387 -2.5388 -2.2988 -2.1099 -1.9592 -1.8371
 -1.7372 -1.6553 -1.5868 -1.5284 -1.4774 -1.4318 -1.3913 -1.3543 -1.3220 -1.2963
 -1.2783
 -5.9519 -5.5225 -5.1351 -4.7908 -4.4915 -4.2373 -4.0244 -3.8423 -3.6800 -3.5328
 -3.3998 -3.2728 -3.1401 -3.0041 -2.8692 -2.5628 -2.3123 -2.1149 -1.9602 -1.8376
 -1.7395 -1.6607 -1.5968 -1.5439 -1.4986 -1.4586 -1.4230 -1.3906 -1.3618 -1.3374
 -1.3178
 -6.0560 -5.6225 -5.2291 -4.8728 -4.5556 -4.2802 -4.0452 -3.8458 -3.6732 -3.5173
 -3.3737 -3.2416 -3.1202 -3.0059 -2.8903 -2.5964 -2.3365 -2.1292 -1.9675 -1.8417
 -1.7431 -1.6657 -1.6049 -1.5564 -1.5167 -1.4827 -1.4529 -1.4258 -1.4013 -1.3787
 -1.3613
 -6.1657 -5.7259 -5.3307 -4.9693 -4.6406 -4.3484 -4.0938 -3.8753 -3.6881 -3.5245
 -3.3765 -3.2395 -3.1122 -2.9947 -2.8846 -2.6220 -2.3674 -2.1501 -1.9797 -1.8483
 -1.7471 -1.6693 -1.6099 -1.5646 -1.5296 -1.5014 -1.4776 -1.4565 -1.4374 -1.4201
 -1.4036
 -6.2847 -5.8265 -5.4306 -5.0698 -4.7376 -4.4351 -4.1651 -3.9287 -3.7244 -3.5476
 -3.3922 -3.2519 -3.1221 -3.0008 -2.8870 -2.6295 -2.3944 -2.1778 -1.9978
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F475W
 -6.3129 -5.8265 -5.4171 -5.0782 -4.7709 -4.4937 -4.2573 -4.0358 -3.8304 -3.6510
 -3.4830 -3.3270 -3.1843 -3.0541 -2.9358 -2.6821 -2.4606 -2.2615 -2.0820
 -6.2353 -5.8700 -5.4316 -5.0511 -4.7250 -4.4338 -4.1884 -3.9633 -3.7576 -3.5759
 -3.4066 -3.2500 -3.1065 -2.9758 -2.8571 -2.6065 -2.3994 -2.2135 -2.0399 -1.8785
 -6.0679 -5.8730 -5.4830 -5.0835 -4.7297 -4.4204 -4.1567 -3.9278 -3.7216 -3.5372
 -3.3674 -3.2100 -3.0652 -2.9327 -2.8123 -2.5590 -2.3541 -2.1747 -2.0107 -1.8612
 -1.7285
 -5.8396 -5.5964 -5.4705 -5.1373 -4.7753 -4.4487 -4.1640 -3.9219 -3.7113 -3.5234
 -3.3529 -3.1946 -3.0483 -2.9137 -2.7906 -2.5311 -2.3248 -2.1487 -1.9913 -1.8502
 -1.7261 -1.6185
 -5.6951 -5.3515 -5.1685 -5.0839 -4.8255 -4.5030 -4.2046 -3.9441 -3.7217 -3.5281
 -3.3557 -3.1965 -3.0487 -2.9119 -2.7859 -2.5182 -2.3072 -2.1319 -1.9789 -1.8440
 -1.7268 -1.6256 -1.5384 -1.4626
 -5.7368 -5.3324 -5.0137 -4.8023 -4.6949 -4.5357 -4.2632 -3.9930 -3.7539 -3.5495
 -3.3710 -3.2106 -3.0615 -2.9229 -2.7942 -2.5175 -2.2991 -2.1220 -1.9714 -1.8412
 -1.7295 -1.6339 -1.5518 -1.4803 -1.4176 -1.3626 -1.3136 -1.2702 -1.2370 -1.2183
 -5.8241 -5.3847 -5.0159 -4.7198 -4.5003 -4.3496 -4.2301 -4.0442 -3.8088 -3.5889
 -3.3996 -3.2344 -3.0841 -2.9438 -2.8129 -2.5273 -2.2997 -2.1180 -1.9677 -1.8405
 -1.7329 -1.6421 -1.5650 -1.4984 -1.4401 -1.3888 -1.3430 -1.3032 -1.2699 -1.2451
 -1.2342
 -5.9473 -5.4794 -5.0776 -4.7397 -4.4649 -4.2494 -4.0790 -3.9400 -3.8070 -3.6374
 -3.4441 -3.2682 -3.1144 -2.9730 -2.8401 -2.5467 -2.3088 -2.1199 -1.9674 -1.8413
 -1.7364 -1.6496 -1.5770 -1.5153 -1.4620 -1.4153 -1.3744 -1.3386 -1.3073 -1.2812
 -1.2641
 -6.0941 -5.6014 -5.1740 -4.8057 -4.4952 -4.2404 -4.0343 -3.8621 -3.7118 -3.5773
 -3.4461 -3.3009 -3.1480 -3.0058 -2.8719 -2.5722 -2.3243 -2.1265 -1.9691 -1.8421
 -1.7387 -1.6545 -1.5858 -1.5290 -1.4809 -1.4395 -1.4033 -1.3716 -1.3437 -1.3203
 -1.3020
 -6.2498 -5.7468 -5.3021 -4.9102 -4.5711 -4.2846 -4.0477 -3.8519 -3.6849 -3.5354
 -3.3988 -3.2730 -3.1521 -3.0302 -2.9067 -2.6078 -2.3507 -2.1428 -1.9780 -1.8473
 -1.7431 -1.6599 -1.5938 -1.5408 -1.4976 -1.4615 -1.4307 -1.4039 -1.3803 -1.3599
 -1.3434
 -6.3976 -5.8965 -5.4450 -5.0385 -4.6779 -4.3652 -4.0999 -3.8782 -3.6926 -3.5325
 -3.3885 -3.2558 -3.1330 -3.0191 -2.9113 -2.6425 -2.3841 -2.1661 -1.9925 -1.8558
 -1.7486 -1.6647 -1.5996 -1.5492 -1.5100 -1.4790 -1.4537 -1.4324 -1.4139 -1.3979
 -1.3832
 -6.5378 -6.0506 -5.5843 -5.1769 -4.8050 -4.4737 -4.1843 -3.9372 -3.7288 -3.5520
 -3.3989 -3.2614 -3.1346 -3.0168 -2.8857 -2.6763 -2.4245 -2.1964 -2.0126
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F475W
 -6.1591 -5.6995 -5.3173 -5.0050 -4.7074 -4.4436 -4.2097 -3.9955 -3.7946 -3.6205
 -3.4563 -3.3037 -3.1636 -3.0358 -2.9194 -2.6695 -2.4531 -2.2609 -2.0898
 -6.2395 -5.7641 -5.3392 -4.9786 -4.6710 -4.3925 -4.1506 -3.9335 -3.7311 -3.5547
 -3.3895 -3.2363 -3.0957 -2.9674 -2.8504 -2.6028 -2.3997 -2.2189 -2.0498 -1.8903
 -6.0055 -5.8380 -5.4013 -5.0167 -4.6789 -4.3823 -4.1263 -3.9039 -3.7007 -3.5213
 -3.3554 -3.2015 -3.0598 -2.9298 -2.8112 -2.5609 -2.3591 -2.1833 -2.0220 -1.8727
 -1.7381
