 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F430M
 -0.3954 -0.4533 -0.5140 -0.5814 -0.6537 -0.8355 -1.0106 -1.1765 -1.3340 -1.4868
 -1.6358 -1.7797 -1.9177 -2.0505
  0.3118  0.2382  0.1632  0.0876  0.0125 -0.0608 -0.1312 -0.1986 -0.2652 -0.3332
 -0.4001 -0.4635 -0.5254 -0.5895 -0.6587 -0.8390 -1.0146 -1.1815 -1.3399 -1.4929
 -1.6418 -1.7857 -1.9236 -2.0559 -2.1833 -2.3066 -2.4262 -2.5421 -2.6546 -2.7640
  0.2952  0.2276  0.1577  0.0862  0.0140 -0.0580 -0.1289 -0.1975 -0.2640 -0.3295
 -0.3962 -0.4643 -0.5312 -0.5973 -0.6645 -0.8405 -1.0159 -1.1836 -1.3430 -1.4964
 -1.6457 -1.7899 -1.9279 -2.0601 -2.1871 -2.3095 -2.4280 -2.5429 -2.6543 -2.7624
 -2.8683
  0.2622  0.2023  0.1394  0.0740  0.0066 -0.0621 -0.1313 -0.2000 -0.2676 -0.3337
 -0.3991 -0.4651 -0.5322 -0.5998 -0.6683 -0.8414 -1.0154 -1.1832 -1.3433 -1.4974
 -1.6473 -1.7922 -1.9308 -2.0632 -2.1901 -2.3121 -2.4300 -2.5441 -2.6545 -2.7617
 -2.8660
  0.2124  0.1605  0.1055  0.0476 -0.0133 -0.0766 -0.1420 -0.2084 -0.2754 -0.3418
 -0.4075 -0.4727 -0.5380 -0.6040 -0.6713 -0.8437 -1.0158 -1.1834 -1.3437 -1.4981
 -1.6488 -1.7950 -1.9347 -2.0679 -2.1951 -2.3172 -2.4348 -2.5484 -2.6584 -2.7650
 -2.8684
  0.1512  0.1044  0.0568  0.0069 -0.0460 -0.1022 -0.1615 -0.2233 -0.2871 -0.3520
 -0.4169 -0.4816 -0.5460 -0.6103 -0.6753 -0.8433 -1.0132 -1.1797 -1.3398 -1.4938
 -1.6444 -1.7916 -1.9330 -2.0675 -2.1955 -2.3180 -2.4357 -2.5489 -2.6584 -2.7644
 -2.8693
  0.0848  0.0382 -0.0051 -0.0482 -0.0935 -0.1419 -0.1937 -0.2490 -0.3075 -0.3684
 -0.4309 -0.4941 -0.5573 -0.6203 -0.6836 -0.8453 -1.0111 -1.1756 -1.3352 -1.4887
 -1.6382 -1.7854 -1.9283 -2.0648 -2.1944 -2.3179 -2.4361 -2.5496 -2.6589 -2.7645
 -2.8668
  0.0178 -0.0314 -0.0750 -0.1145 -0.1541 -0.1955 -0.2398 -0.2876 -0.3392 -0.3942
 -0.4520 -0.5119 -0.5729 -0.6345 -0.6962 -0.8497 -1.0095 -1.1711 -1.3299
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F430M
  0.2865  0.2265  0.1704  0.1164  0.0609  0.0019 -0.0619 -0.1303 -0.1986 -0.2649
 -0.3289 -0.3918 -0.4561 -0.5237 -0.5935 -0.7704 -0.9441 -1.1114 -1.2704
  0.2584  0.1932  0.1330  0.0765  0.0213 -0.0358 -0.0977 -0.1630 -0.2284 -0.2927
 -0.3553 -0.4181 -0.4835 -0.5525 -0.6236 -0.8016 -0.9738 -1.1393 -1.2963 -1.4466
  0.2533  0.1789  0.1120  0.0511 -0.0060 -0.0623 -0.1213 -0.1835 -0.2467 -0.3094
 -0.3713 -0.4338 -0.4995 -0.5691 -0.6409 -0.8200 -0.9930 -1.1581 -1.3143 -1.4641
 -1.6111
  0.2871  0.2014  0.1188  0.0438 -0.0221 -0.0819 -0.1398 -0.1997 -0.2608 -0.3220
 -0.3830 -0.4448 -0.5097 -0.5789 -0.6510 -0.8311 -1.0051 -1.1705 -1.3269 -1.4766
 -1.6229 -1.7657
  0.3133  0.2306  0.1499  0.0711 -0.0059 -0.0802 -0.1482 -0.2107 -0.2717 -0.3325
 -0.3931 -0.4542 -0.5175 -0.5853 -0.6567 -0.8374 -1.0122 -1.1784 -1.3356 -1.4855
 -1.6312 -1.7736 -1.9114 -2.0444
  0.3251  0.2471  0.1685  0.0902  0.0143 -0.0593 -0.1312 -0.2019 -0.2713 -0.3373
 -0.4002 -0.4623 -0.5251 -0.5906 -0.6604 -0.8406 -1.0160 -1.1830 -1.3411 -1.4915
 -1.6371 -1.7791 -1.9166 -2.0492 -2.1769 -2.3007 -2.4210 -2.5377 -2.6508 -2.7600
  0.3267  0.2522  0.1765  0.1000  0.0238 -0.0509 -0.1230 -0.1923 -0.2601 -0.3284
 -0.3976 -0.4654 -0.5312 -0.5964 -0.6637 -0.8418 -1.0174 -1.1852 -1.3442 -1.4952
 -1.6409 -1.7828 -1.9203 -2.0527 -2.1800 -2.3030 -2.4222 -2.5379 -2.6500 -2.7585
 -2.8639
  0.3185  0.2482  0.1762  0.1027  0.0285 -0.0457 -0.1186 -0.1895 -0.2580 -0.3252
 -0.3922 -0.4606 -0.5300 -0.5990 -0.6676 -0.8418 -1.0171 -1.1854 -1.3452 -1.4970
 -1.6429 -1.7849 -1.9225 -2.0550 -2.1823 -2.3049 -2.4235 -2.5383 -2.6496 -2.7574
 -2.8617
  0.2976  0.2330  0.1660  0.0966  0.0257 -0.0463 -0.1182 -0.1894 -0.2593 -0.3277
 -0.3948 -0.4618 -0.5295 -0.5983 -0.6681 -0.8434 -1.0176 -1.1862 -1.3466 -1.4991
 -1.6456 -1.7879 -1.9260 -2.0590 -2.1866 -2.3093 -2.4276 -2.5419 -2.6527 -2.7600
 -2.8639
  0.2628  0.2048  0.1446  0.0810  0.0150 -0.0528 -0.1218 -0.1913 -0.2608 -0.3297
 -0.3975 -0.4647 -0.5315 -0.5986 -0.6666 -0.8405 -1.0142 -1.1829 -1.3436 -1.4965
 -1.6432 -1.7858 -1.9245 -2.0583 -2.1865 -2.3094 -2.4277 -2.5417 -2.6520 -2.7588
 -2.8622
  0.2146  0.1627  0.1091  0.0522 -0.0073 -0.0695 -0.1338 -0.1996 -0.2667 -0.3343
 -0.4018 -0.4690 -0.5357 -0.6020 -0.6685 -0.8376 -1.0093 -1.1780 -1.3393 -1.4925
 -1.6392 -1.7818 -1.9210 -2.0559 -2.1852 -2.3089 -2.4276 -2.5417 -2.6517 -2.7581
 -2.8611
  0.1573  0.1094  0.0609  0.0102 -0.0430 -0.0986 -0.1567 -0.2172 -0.2799 -0.3443
 -0.4098 -0.4758 -0.5418 -0.6076 -0.6738 -0.8347 -1.0029 -1.1715 -1.3337
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F430M
  0.3002  0.2398  0.1823  0.1261  0.0678  0.0058 -0.0610 -0.1321 -0.2032 -0.2722
 -0.3381 -0.4015 -0.4645 -0.5295 -0.5969 -0.7707 -0.9432 -1.1101 -1.2695
  0.2696  0.2053  0.1449  0.0876  0.0307 -0.0284 -0.0929 -0.1613 -0.2306 -0.2986
 -0.3639 -0.4272 -0.4909 -0.5574 -0.6265 -0.8022 -0.9737 -1.1389 -1.2967 -1.4465
  0.2552  0.1859  0.1222  0.0628  0.0060 -0.0509 -0.1119 -0.1775 -0.2448 -0.3119
 -0.3773 -0.4413 -0.5059 -0.5732 -0.6432 -0.8205 -0.9931 -1.1584 -1.3150 -1.4642
 -1.6093
  0.2703  0.1874  0.1135  0.0476 -0.0122 -0.0691 -0.1271 -0.1894 -0.2543 -0.3199
 -0.3851 -0.4496 -0.5148 -0.5825 -0.6529 -0.8314 -1.0050 -1.1708 -1.3275 -1.4767
 -1.6212 -1.7627
  0.2957  0.2154  0.1402  0.0603 -0.0140 -0.0801 -0.1400 -0.2003 -0.2630 -0.3268
 -0.3911 -0.4555 -0.5207 -0.5882 -0.6585 -0.8376 -1.0119 -1.1784 -1.3359 -1.4854
 -1.6296 -1.7704 -1.9076 -2.0406
  0.3190  0.2457  0.1660  0.0873  0.0112 -0.0622 -0.1336 -0.2024 -0.2684 -0.3326
 -0.3965 -0.4608 -0.5256 -0.5923 -0.6618 -0.8408 -1.0157 -1.1829 -1.3412 -1.4912
 -1.6353 -1.7758 -1.9126 -2.0450 -2.1729 -2.2971 -2.4177 -2.5348 -2.6483 -2.7577
  0.3323  0.2560  0.1790  0.1018  0.0254 -0.0487 -0.1200 -0.1891 -0.2584 -0.3286
 -0.3977 -0.4646 -0.5302 -0.5963 -0.6643 -0.8420 -1.0172 -1.1849 -1.3441 -1.4948
 -1.6391 -1.7794 -1.9159 -2.0481 -2.1756 -2.2989 -2.4184 -2.5345 -2.6471 -2.7561
 -2.8614
  0.3308  0.2576  0.1837  0.1087  0.0333 -0.0414 -0.1144 -0.1849 -0.2535 -0.3215
 -0.3901 -0.4602 -0.5304 -0.5993 -0.6673 -0.8420 -1.0171 -1.1852 -1.3451 -1.4965
 -1.6412 -1.7814 -1.9178 -2.0501 -2.1774 -2.3003 -2.4193 -2.5345 -2.6462 -2.7546
 -2.8592
  0.3204  0.2511  0.1805  0.1085  0.0352 -0.0386 -0.1119 -0.1839 -0.2541 -0.3227
 -0.3905 -0.4585 -0.5276 -0.5978 -0.6684 -0.8435 -1.0178 -1.1864 -1.3468 -1.4990
 -1.6442 -1.7846 -1.9212 -2.0537 -2.1813 -2.3042 -2.4229 -2.5377 -2.6489 -2.7567
 -2.8611
  0.2998  0.2352  0.1698  0.1018  0.0319 -0.0393 -0.1112 -0.1828 -0.2537 -0.3234
 -0.3918 -0.4596 -0.5273 -0.5956 -0.6648 -0.8407 -1.0148 -1.1835 -1.3443 -1.4970
 -1.6426 -1.7832 -1.9200 -2.0529 -2.1810 -2.3040 -2.4226 -2.5370 -2.6476 -2.7549
 -2.8589
  0.2659  0.2074  0.1473  0.0850  0.0199 -0.0473 -0.1160 -0.1855 -0.2553 -0.3249
 -0.3938 -0.4620 -0.5296 -0.5970 -0.6646 -0.8362 -1.0097 -1.1793 -1.3405 -1.4936
 -1.6395 -1.7803 -1.9173 -2.0507 -2.1795 -2.3033 -2.4222 -2.5365 -2.6469 -2.7538
 -2.8573
  0.2194  0.1665  0.1124  0.0560 -0.0033 -0.0651 -0.1292 -0.1949 -0.2619 -0.3296
 -0.3976 -0.4655 -0.5330 -0.6000 -0.6678 -0.8300 -1.0025 -1.1738 -1.3354
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F430M
  0.3131  0.2520  0.1930  0.1342  0.0727  0.0075 -0.0619 -0.1349 -0.2076 -0.2781
 -0.3457 -0.4103 -0.4730 -0.5361 -0.6012 -0.7706 -0.9415 -1.1078 -1.2679
  0.2812  0.2170  0.1560  0.0971  0.0378 -0.0237 -0.0904 -0.1614 -0.2334 -0.3039
 -0.3715 -0.4360 -0.4990 -0.5631 -0.6297 -0.8021 -0.9727 -1.1382 -1.2963 -1.4461
  0.2633  0.1961  0.1331  0.0736  0.0160 -0.0424 -0.1052 -0.1734 -0.2441 -0.3147
 -0.3831 -0.4488 -0.5130 -0.5782 -0.6459 -0.8203 -0.9921 -1.1577 -1.3149 -1.4640
 -1.6079
  0.2609  0.1867  0.1192  0.0571 -0.0010 -0.0575 -0.1163 -0.1809 -0.2492 -0.3188
 -0.3878 -0.4549 -0.5207 -0.5870 -0.6553 -0.8310 -1.0039 -1.1700 -1.3274 -1.4765
 -1.6198 -1.7598
  0.2945  0.2081  0.1263  0.0526 -0.0124 -0.0712 -0.1280 -0.1886 -0.2537 -0.3213
 -0.3896 -0.4575 -0.5246 -0.5919 -0.6607 -0.8372 -1.0109 -1.1775 -1.3355 -1.4850
 -1.6282 -1.7675 -1.9036 -2.0363
  0.3225  0.2409  0.1597  0.0804  0.0042 -0.0681 -0.1341 -0.1961 -0.2593 -0.3247
 -0.3915 -0.4590 -0.5266 -0.5945 -0.6636 -0.8405 -1.0146 -1.1818 -1.3405 -1.4906
 -1.6339 -1.7728 -1.9083 -2.0403 -2.1683 -2.2926 -2.4135 -2.5312 -2.6452 -2.7549
  0.3348  0.2568  0.1786  0.1010  0.0252 -0.0478 -0.1180 -0.1871 -0.2567 -0.3260
 -0.3938 -0.4610 -0.5285 -0.5963 -0.6652 -0.8418 -1.0163 -1.1838 -1.3432 -1.4940
 -1.6375 -1.7762 -1.9114 -2.0430 -2.1705 -2.2940 -2.4139 -2.5304 -2.6436 -2.7531
 -2.8586
  0.3376  0.2626  0.1873  0.1116  0.0360 -0.0382 -0.1099 -0.1793 -0.2479 -0.3173
 -0.3881 -0.4594 -0.5296 -0.5983 -0.6667 -0.8419 -1.0164 -1.1843 -1.3441 -1.4956
 -1.6396 -1.7782 -1.9132 -2.0446 -2.1719 -2.2950 -2.4143 -2.5299 -2.6422 -2.7511
 -2.8563
  0.3332  0.2612  0.1885  0.1150  0.0408 -0.0335 -0.1068 -0.1782 -0.2481 -0.3168
 -0.3856 -0.4553 -0.5261 -0.5976 -0.6685 -0.8431 -1.0173 -1.1856 -1.3460 -1.4982
 -1.6428 -1.7817 -1.9166 -2.0480 -2.1754 -2.2984 -2.4174 -2.5325 -2.6442 -2.7527
 -2.8577
  0.3232  0.2538  0.1846  0.1140  0.0421 -0.0308 -0.1038 -0.1762 -0.2475 -0.3173
 -0.3862 -0.4548 -0.5237 -0.5933 -0.6639 -0.8411 -1.0148 -1.1831 -1.3438 -1.4964
 -1.6416 -1.7808 -1.9157 -2.0472 -2.1747 -2.2978 -2.4166 -2.5313 -2.6424 -2.7503
 -2.8548
  0.3031  0.2383  0.1726  0.1062  0.0375 -0.0328 -0.1042 -0.1758 -0.2472 -0.3178
 -0.3874 -0.4563 -0.5246 -0.5930 -0.6617 -0.8357 -1.0103 -1.1796 -1.3406 -1.4936
 -1.6392 -1.7787 -1.9138 -2.0454 -2.1733 -2.2967 -2.4157 -2.5304 -2.6412 -2.7485
 -2.8526
  0.2706  0.2114  0.1510  0.0888  0.0248 -0.0418 -0.1101 -0.1794 -0.2494 -0.3194
 -0.3890 -0.4580 -0.5265 -0.5944 -0.6619 -0.8269 -1.0038 -1.1751 -1.3364
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F430M
  0.3237  0.2616  0.2006  0.1389  0.0742  0.0061 -0.0657 -0.1401 -0.2134 -0.2844
 -0.3529 -0.4187 -0.4821 -0.5442 -0.6069 -0.7709 -0.9396 -1.1052 -1.2657
  0.2915  0.2269  0.1646  0.1036  0.0418 -0.0226 -0.0917 -0.1648 -0.2386 -0.3105
 -0.3794 -0.4452 -0.5083 -0.5708 -0.6348 -0.8024 -0.9716 -1.1368 -1.2955 -1.4458
  0.2723  0.2058  0.1428  0.0824  0.0230 -0.0375 -0.1025 -0.1731 -0.2465 -0.3195
 -0.3900 -0.4572 -0.5217 -0.5854 -0.6505 -0.8205 -0.9911 -1.1567 -1.3147 -1.4641
 -1.6072
  0.2629  0.1930  0.1278  0.0667  0.0084 -0.0491 -0.1094 -0.1760 -0.2474 -0.3204
 -0.3923 -0.4615 -0.5281 -0.5935 -0.6597 -0.8313 -1.0029 -1.1691 -1.3271 -1.4766
 -1.6193 -1.7578
  0.2768  0.1953  0.1220  0.0560 -0.0043 -0.0612 -0.1178 -0.1795 -0.2472 -0.3185
 -0.3905 -0.4613 -0.5301 -0.5974 -0.6648 -0.8376 -1.0100 -1.1765 -1.3351 -1.4850
 -1.6277 -1.7656 -1.9003 -2.0320
  0.3155  0.2310  0.1478  0.0681 -0.0048 -0.0695 -0.1278 -0.1861 -0.2496 -0.3176
 -0.3881 -0.4592 -0.5294 -0.5984 -0.6671 -0.8411 -1.0139 -1.1808 -1.3398 -1.4904
 -1.6333 -1.7710 -1.9050 -2.0361 -2.1637 -2.2880 -2.4091 -2.5271 -2.6416 -2.7516
  0.3347  0.2550  0.1755  0.0972  0.0214 -0.0514 -0.1209 -0.1870 -0.2525 -0.3191
 -0.3876 -0.4575 -0.5278 -0.5979 -0.6676 -0.8425 -1.0158 -1.1829 -1.3424 -1.4935
 -1.6369 -1.7744 -1.9081 -2.0386 -2.1657 -2.2891 -2.4091 -2.5259 -2.6395 -2.7495
 -2.8553
  0.3416  0.2651  0.1885  0.1122  0.0369 -0.0362 -0.1064 -0.1745 -0.2431 -0.3137
 -0.3854 -0.4567 -0.5272 -0.5972 -0.6672 -0.8426 -1.0161 -1.1835 -1.3433 -1.4950
 -1.6389 -1.7766 -1.9099 -2.0400 -2.1667 -2.2897 -2.4091 -2.5250 -2.6376 -2.7470
 -2.8528
  0.3410  0.2668  0.1928  0.1184  0.0439 -0.0299 -0.1020 -0.1720 -0.2408 -0.3098
 -0.3802 -0.4521 -0.5249 -0.5973 -0.6685 -0.8436 -1.0173 -1.1851 -1.3453 -1.4976
 -1.6421 -1.7802 -1.9135 -2.0434 -2.1699 -2.2926 -2.4116 -2.5271 -2.6391 -2.7480
 -2.8535
  0.3364  0.2644  0.1928  0.1207  0.0479 -0.0254 -0.0983 -0.1701 -0.2406 -0.3102
 -0.3795 -0.4494 -0.5200 -0.5915 -0.6635 -0.8417 -1.0150 -1.1829 -1.3434 -1.4961
 -1.6411 -1.7796 -1.9131 -2.0428 -2.1691 -2.2917 -2.4104 -2.5253 -2.6367 -2.7450
 -2.8501
  0.3265  0.2570  0.1877  0.1184  0.0477 -0.0240 -0.0963 -0.1686 -0.2403 -0.3110
 -0.3808 -0.4503 -0.5197 -0.5893 -0.6594 -0.8361 -1.0112 -1.1798 -1.3406 -1.4936
 -1.6391 -1.7781 -1.9117 -2.0415 -2.1678 -2.2905 -2.4091 -2.5238 -2.6349 -2.7426
 -2.8471
  0.3075  0.2421  0.1764  0.1098  0.0424 -0.0270 -0.0976 -0.1689 -0.2404 -0.3115
 -0.3819 -0.4516 -0.5208 -0.5896 -0.6562 -0.8268 -1.0059 -1.1758 -1.3369
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F430M
  0.3339  0.2708  0.2077  0.1431  0.0766  0.0062 -0.0675 -0.1429 -0.2166 -0.2873
 -0.3561 -0.4231 -0.4878 -0.5501 -0.6118 -0.7702 -0.9358 -1.1006 -1.2612
  0.3012  0.2361  0.1727  0.1096  0.0458 -0.0208 -0.0921 -0.1671 -0.2418 -0.3140
 -0.3834 -0.4502 -0.5144 -0.5766 -0.6388 -0.8010 -0.9682 -1.1329 -1.2920 -1.4433
  0.2816  0.2156  0.1523  0.0910  0.0301 -0.0323 -0.0995 -0.1725 -0.2479 -0.3221
 -0.3936 -0.4619 -0.5272 -0.5905 -0.6538 -0.8187 -0.9874 -1.1529 -1.3115 -1.4618
 -1.6049
  0.2694  0.2017  0.1377  0.0769  0.0182 -0.0404 -0.1024 -0.1713 -0.2454 -0.3208
 -0.3945 -0.4651 -0.5326 -0.5978 -0.6626 -0.8294 -0.9993 -1.1652 -1.3239 -1.4741
 -1.6169 -1.7546
  0.2766  0.1951  0.1276  0.0651  0.0065 -0.0500 -0.1073 -0.1705 -0.2409 -0.3153
 -0.3901 -0.4631 -0.5331 -0.6007 -0.6672 -0.8359 -1.0064 -1.1725 -1.3316 -1.4822
 -1.6250 -1.7623 -1.8958 -2.0266
  0.3012  0.2146  0.1340  0.0617 -0.0026 -0.0610 -0.1163 -0.1740 -0.2389 -0.3100
