 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F070W
 -3.0393 -2.7974 -2.5943 -2.4319 -2.3055 -2.2123 -2.1492 -2.1081 -2.0768 -2.0354
 -1.9855 -1.9356 -1.8877 -1.8382 -1.7873 -1.6782 -1.6016 -1.5548 -1.5336 -1.5303
 -1.5366 -1.5479 -1.5633 -1.5828
 -3.0228 -2.7816 -2.5761 -2.4084 -2.2745 -2.1687 -2.0864 -2.0238 -1.9799 -1.9541
 -1.9329 -1.9037 -1.8663 -1.8247 -1.7807 -1.6794 -1.6062 -1.5610 -1.5406 -1.5389
 -1.5474 -1.5603 -1.5763 -1.5951 -1.6169 -1.6412 -1.6700 -1.7052 -1.7468 -1.7898
 -3.0002 -2.7666 -2.5655 -2.3999 -2.2654 -2.1559 -2.0669 -1.9950 -1.9378 -1.8932
 -1.8612 -1.8397 -1.8202 -1.7958 -1.7646 -1.6762 -1.6067 -1.5630 -1.5432 -1.5430
 -1.5545 -1.5704 -1.5882 -1.6078 -1.6293 -1.6530 -1.6795 -1.7094 -1.7446 -1.7876
 -1.8333
 -2.9654 -2.7414 -2.5480 -2.3881 -2.2579 -2.1505 -2.0609 -1.9851 -1.9214 -1.8689
 -1.8257 -1.7911 -1.7654 -1.7460 -1.7265 -1.6650 -1.6026 -1.5606 -1.5412 -1.5419
 -1.5562 -1.5761 -1.5974 -1.6193 -1.6421 -1.6659 -1.6915 -1.7191 -1.7496 -1.7860
 -1.8309
 -2.9178 -2.7023 -2.5176 -2.3645 -2.2403 -2.1385 -2.0526 -1.9782 -1.9128 -1.8561
 -1.8076 -1.7668 -1.7329 -1.7060 -1.6846 -1.6376 -1.5915 -1.5537 -1.5350 -1.5358
 -1.5521 -1.5763 -1.6023 -1.6281 -1.6537 -1.6793 -1.7055 -1.7326 -1.7615 -1.7941
 -1.8306
 -2.8700 -2.6596 -2.4813 -2.3343 -2.2147 -2.1180 -2.0373 -1.9673 -1.9046 -1.8477
 -1.7969 -1.7526 -1.7148 -1.6831 -1.6570 -1.6083 -1.5713 -1.5424 -1.5256 -1.5258
 -1.5422 -1.5692 -1.6000 -1.6309 -1.6607 -1.6896 -1.7181 -1.7464 -1.7752 -1.8053
 -1.8370
 -2.8257 -2.6173 -2.4415 -2.2979 -2.1824 -2.0891 -2.0123 -1.9470 -1.8889 -1.8354
 -1.7859 -1.7407 -1.7008 -1.6668 -1.6382 -1.5850 -1.5493 -1.5259 -1.5134 -1.5138
 -1.5293 -1.5569 -1.5910 -1.6268 -1.6618 -1.6953 -1.7276 -1.7587 -1.7892 -1.8198
 -1.8511
 -2.7865 -2.5797 -2.4058 -2.2621 -2.1473 -2.0558 -1.9811 -1.9185 -1.8644 -1.8154
 -1.7696 -1.7267 -1.6853 -1.6498 -1.6282 -1.5677 -1.5255 -1.5042 -1.4984
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F070W
 -3.9451 -3.7718 -3.6170 -3.4687 -3.3185 -3.1479 -2.9383 -2.6936 -2.4741 -2.2932
 -2.1490 -2.0337 -1.9382 -1.8580 -1.7888 -1.6511 -1.5532 -1.4902 -1.4578
 -3.7473 -3.5636 -3.4008 -3.2486 -3.0997 -2.9445 -2.7643 -2.5695 -2.3919 -2.2401
 -2.1137 -2.0093 -1.9219 -1.8473 -1.7824 -1.6536 -1.5633 -1.5058 -1.4761 -1.4675
 -3.6037 -3.4135 -3.2432 -3.0857 -2.9363 -2.7913 -2.6397 -2.4801 -2.3319 -2.2016
 -2.0899 -1.9949 -1.9135 -1.8430 -1.7814 -1.6592 -1.5739 -1.5197 -1.4914 -1.4829
 -1.4875
 -3.4296 -3.2385 -3.0859 -2.9461 -2.8076 -2.6722 -2.5395 -2.4065 -2.2807 -2.1675
 -2.0684 -1.9826 -1.9074 -1.8410 -1.7822 -1.6653 -1.5836 -1.5315 -1.5041 -1.4959
 -1.5005 -1.5125
 -3.3436 -3.1038 -2.9068 -2.7486 -2.6254 -2.5293 -2.4373 -2.3361 -2.2324 -2.1345
 -2.0460 -1.9681 -1.8995 -1.8380 -1.7822 -1.6699 -1.5913 -1.5408 -1.5143 -1.5064
 -1.5116 -1.5239 -1.5407 -1.5617
 -3.3184 -3.0580 -2.8311 -2.6425 -2.4908 -2.3705 -2.2764 -2.2040 -2.1460 -2.0858
 -2.0189 -1.9509 -1.8880 -1.8315 -1.7796 -1.6722 -1.5963 -1.5473 -1.5216 -1.5143
 -1.5203 -1.5339 -1.5514 -1.5719 -1.5956 -1.6228 -1.6539 -1.6909 -1.7338 -1.7770
 -3.3228 -3.0513 -2.8090 -2.6034 -2.4361 -2.3018 -2.1938 -2.1061 -2.0357 -1.9836
 -1.9460 -1.9101 -1.8674 -1.8198 -1.7728 -1.6714 -1.5983 -1.5507 -1.5256 -1.5189
 -1.5261 -1.5416 -1.5610 -1.5824 -1.6060 -1.6319 -1.6607 -1.6932 -1.7307 -1.7747
 -1.8202
 -3.3345 -3.0608 -2.8114 -2.5965 -2.4193 -2.2764 -2.1610 -2.0669 -1.9892 -1.9253
 -1.8743 -1.8370 -1.8100 -1.7841 -1.7539 -1.6667 -1.5968 -1.5508 -1.5262 -1.5199
 -1.5280 -1.5458 -1.5679 -1.5917 -1.6166 -1.6428 -1.6708 -1.7009 -1.7342 -1.7724
 -1.8180
 -3.3415 -3.0670 -2.8161 -2.5975 -2.4158 -2.2685 -2.1491 -2.0511 -1.9695 -1.9011
 -1.8435 -1.7958 -1.7582 -1.7304 -1.7087 -1.6520 -1.5908 -1.5469 -1.5230 -1.5169
 -1.5257 -1.5456 -1.5713 -1.5986 -1.6263 -1.6541 -1.6829 -1.7125 -1.7439 -1.7788
 -1.8173
 -3.3566 -3.0755 -2.8211 -2.6021 -2.4181 -2.2675 -2.1466 -2.0473 -1.9641 -1.8931
 -1.8320 -1.7796 -1.7353 -1.6991 -1.6706 -1.6214 -1.5781 -1.5397 -1.5166 -1.5103
 -1.5190 -1.5400 -1.5687 -1.6003 -1.6319 -1.6629 -1.6937 -1.7244 -1.7557 -1.7884
 -1.8234
 -3.3821 -3.0879 -2.8253 -2.6023 -2.4162 -2.2648 -2.1428 -2.0436 -1.9609 -1.8900
 -1.8277 -1.7729 -1.7250 -1.6842 -1.6502 -1.5919 -1.5550 -1.5266 -1.5070 -1.5008
 -1.5090 -1.5300 -1.5607 -1.5960 -1.6321 -1.6674 -1.7018 -1.7351 -1.7680 -1.8010
 -1.8347
 -3.4088 -3.1053 -2.8360 -2.6049 -2.4139 -2.2599 -2.1363 -2.0364 -1.9544 -1.8847
 -1.8236 -1.7689 -1.7197 -1.6763 -1.6475 -1.5635 -1.5215 -1.5076 -1.4942
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F070W
 -4.2565 -4.0642 -3.8944 -3.7338 -3.5756 -3.3887 -3.1408 -2.8328 -2.5520 -2.3282
 -2.1589 -2.0314 -1.9318 -1.8502 -1.7808 -1.6453 -1.5483 -1.4843 -1.4485
 -4.0222 -3.8233 -3.6516 -3.4943 -3.3405 -3.1731 -2.9589 -2.7101 -2.4785 -2.2856
 -2.1320 -2.0125 -1.9181 -1.8411 -1.7758 -1.6479 -1.5576 -1.4991 -1.4669 -1.4562
 -3.8591 -3.6521 -3.4731 -3.3119 -3.1595 -3.0055 -2.8260 -2.6220 -2.4272 -2.2580
 -2.1176 -2.0040 -1.9129 -1.8383 -1.7754 -1.6529 -1.5674 -1.5120 -1.4817 -1.4711
 -1.4748
 -3.6922 -3.5034 -3.3305 -3.1698 -3.0172 -2.8690 -2.7158 -2.5471 -2.3819 -2.2335
 -2.1058 -1.9989 -1.9109 -1.8381 -1.7769 -1.6585 -1.5763 -1.5230 -1.4939 -1.4835
 -1.4870 -1.4990
 -3.5603 -3.3346 -3.1309 -2.9926 -2.8711 -2.7472 -2.6150 -2.4756 -2.3361 -2.2066
 -2.0917 -1.9925 -1.9085 -1.8380 -1.7781 -1.6631 -1.5836 -1.5319 -1.5037 -1.4936
 -1.4972 -1.5093 -1.5266 -1.5483
 -3.4805 -3.2085 -2.9924 -2.8148 -2.6707 -2.5541 -2.4589 -2.3690 -2.2723 -2.1706
 -2.0720 -1.9822 -1.9034 -1.8358 -1.7778 -1.6658 -1.5886 -1.5383 -1.5108 -1.5012
 -1.5052 -1.5181 -1.5360 -1.5573 -1.5820 -1.6100 -1.6426 -1.6812 -1.7249 -1.7684
 -3.4555 -3.1818 -2.9402 -2.7344 -2.5652 -2.4274 -2.3136 -2.2177 -2.1390 -2.0764
 -2.0191 -1.9574 -1.8923 -1.8302 -1.7747 -1.6660 -1.5910 -1.5420 -1.5151 -1.5060
 -1.5105 -1.5246 -1.5441 -1.5664 -1.5910 -1.6181 -1.6484 -1.6822 -1.7211 -1.7659
 -1.8113
 -3.4765 -3.1928 -2.9352 -2.7109 -2.5233 -2.3706 -2.2464 -2.1432 -2.0559 -1.9829
 -1.9254 -1.8831 -1.8471 -1.8084 -1.7651 -1.6632 -1.5904 -1.5428 -1.5163 -1.5074
 -1.5126 -1.5281 -1.5499 -1.5743 -1.6003 -1.6277 -1.6570 -1.6887 -1.7234 -1.7631
 -1.8091
 -3.5052 -3.2150 -2.9492 -2.7131 -2.5131 -2.3494 -2.2168 -2.1082 -2.0178 -1.9413
 -1.8766 -1.8236 -1.7829 -1.7528 -1.7268 -1.6545 -1.5859 -1.5399 -1.5141 -1.5054
 -1.5112 -1.5281 -1.5524 -1.5801 -1.6087 -1.6378 -1.6679 -1.6990 -1.7320 -1.7677
 -1.8081
 -3.5479 -3.2486 -2.9739 -2.7304 -2.5217 -2.3495 -2.2106 -2.0971 -2.0035 -1.9247
 -1.8574 -1.7999 -1.7517 -1.7127 -1.6827 -1.6288 -1.5774 -1.5342 -1.5090 -1.5002
 -1.5059 -1.5236 -1.5500 -1.5811 -1.6133 -1.6454 -1.6775 -1.7097 -1.7425 -1.7766
 -1.8132
 -3.6108 -3.2905 -3.0042 -2.7508 -2.5356 -2.3570 -2.2125 -2.0953 -1.9995 -1.9191
 -1.8502 -1.7905 -1.7388 -1.6949 -1.6584 -1.5970 -1.5570 -1.5240 -1.5008 -1.4922
 -1.4975 -1.5152 -1.5429 -1.5769 -1.6131 -1.6491 -1.6846 -1.7192 -1.7535 -1.7880
 -1.8233
 -3.6855 -3.3472 -3.0435 -2.7765 -2.5517 -2.3667 -2.2169 -2.0960 -1.9981 -1.9170
 -1.8477 -1.7872 -1.7338 -1.6872 -1.6539 -1.5591 -1.5247 -1.5093 -1.4895
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F070W
 -4.6005 -4.3942 -4.2085 -4.0309 -3.8571 -3.6469 -3.3576 -2.9869 -2.6408 -2.3705
 -2.1758 -2.0337 -1.9271 -1.8430 -1.7734 -1.6384 -1.5422 -1.4772 -1.4394
 -4.3296 -4.1156 -3.9313 -3.7639 -3.6009 -3.4195 -3.1745 -2.8710 -2.5788 -2.3388
 -2.1559 -2.0195 -1.9162 -1.8352 -1.7685 -1.6406 -1.5503 -1.4905 -1.4567 -1.4438
 -4.1384 -3.9138 -3.7236 -3.5560 -3.3998 -3.2387 -3.0361 -2.7867 -2.5388 -2.3234
 -2.1508 -2.0170 -1.9144 -1.8340 -1.7686 -1.6450 -1.5589 -1.5024 -1.4707 -1.4581
 -1.4605
 -3.9843 -3.7595 -3.5655 -3.3941 -3.2369 -3.0848 -2.9167 -2.7122 -2.5018 -2.3107
 -2.1497 -2.0196 -1.9169 -1.8362 -1.7710 -1.6501 -1.5670 -1.5125 -1.4821 -1.4699
 -1.4719 -1.4836
 -3.7598 -3.5622 -3.3991 -3.2482 -3.1009 -2.9547 -2.8056 -2.6379 -2.4608 -2.2933
 -2.1461 -2.0221 -1.9207 -1.8394 -1.7740 -1.6546 -1.5739 -1.5208 -1.4913 -1.4795
 -1.4813 -1.4928 -1.5104 -1.5327
 -3.6240 -3.3815 -3.1855 -3.0292 -2.9029 -2.7932 -2.6807 -2.5511 -2.4086 -2.2666
 -2.1357 -2.0208 -1.9230 -1.8422 -1.7763 -1.6577 -1.5789 -1.5271 -1.4981 -1.4868
 -1.4887 -1.5004 -1.5183 -1.5403 -1.5660 -1.5955 -1.6296 -1.6695 -1.7143 -1.7583
 -3.5841 -3.3132 -3.0815 -2.8882 -2.7298 -2.5986 -2.4864 -2.3865 -2.2932 -2.2009
 -2.1050 -2.0093 -1.9207 -1.8428 -1.7774 -1.6590 -1.5817 -1.5311 -1.5025 -1.4915
 -1.4937 -1.5060 -1.5249 -1.5478 -1.5735 -1.6019 -1.6334 -1.6690 -1.7097 -1.7554
 -1.8010
 -3.5970 -3.3084 -3.0527 -2.8317 -2.6470 -2.4947 -2.3675 -2.2572 -2.1593 -2.0756
 -2.0081 -1.9510 -1.8945 -1.8344 -1.7752 -1.6580 -1.5818 -1.5325 -1.5041 -1.4932
 -1.4960 -1.5091 -1.5296 -1.5543 -1.5812 -1.6099 -1.6408 -1.6740 -1.7105 -1.7517
 -1.7986
 -3.6361 -3.3345 -3.0636 -2.8232 -2.6177 -2.4473 -2.3074 -2.1909 -2.0911 -2.0040
 -1.9295 -1.8692 -1.8230 -1.7858 -1.7496 -1.6534 -1.5784 -1.5304 -1.5027 -1.4920
 -1.4952 -1.5094 -1.5317 -1.5589 -1.5882 -1.6185 -1.6500 -1.6828 -1.7174 -1.7549
 -1.7969
 -3.6974 -3.3847 -3.0997 -2.8455 -2.6239 -2.4384 -2.2867 -2.1626 -2.0595 -1.9719
 -1.8963 -1.8315 -1.7775 -1.7347 -1.7017 -1.6365 -1.5728 -1.5259 -1.4987 -1.4879
 -1.4912 -1.5060 -1.5297 -1.5595 -1.5918 -1.6248 -1.6582 -1.6919 -1.7263 -1.7623
 -1.8006
 -3.7884 -3.4507 -3.1514 -2.8813 -2.6473 -2.4494 -2.2868 -2.1550 -2.0473 -1.9576
 -1.8813 -1.8154 -1.7586 -1.7105 -1.6709 -1.6043 -1.5578 -1.5179 -1.4918 -1.4811
 -1.4842 -1.4991 -1.5238 -1.5556 -1.5911 -1.6275 -1.6640 -1.7000 -1.7358 -1.7720
 -1.8091
 -3.9040 -3.5406 -3.2163 -2.9300 -2.6803 -2.4712 -2.2987 -2.1590 -2.0460 -1.9534
 -1.8757 -1.8090 -1.7510 -1.7006 -1.6572 -1.5568 -1.5334 -1.5064 -1.4820
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F070W
 -4.9281 -4.7283 -4.5430 -4.3588 -4.1676 -3.9255 -3.5869 -3.1523 -2.7466 -2.4312
 -2.2072 -2.0482 -1.9319 -1.8431 -1.7711 -1.6354 -1.5387 -1.4722 -1.4323
 -4.6399 -4.4241 -4.2355 -4.0612 -3.8871 -3.6868 -3.4081 -3.0504 -2.6972 -2.4077
 -2.1936 -2.0380 -1.9234 -1.8363 -1.7667 -1.6370 -1.5459 -1.4843 -1.4485 -1.4330
 -4.4269 -4.1941 -3.9966 -3.8231 -3.6615 -3.4911 -3.2665 -2.9739 -2.6698 -2.4041
 -2.1967 -2.0411 -1.9249 -1.8368 -1.7674 -1.6408 -1.5534 -1.4951 -1.4616 -1.4471
 -1.4475
 -4.2647 -4.0198 -3.8125 -3.6335 -3.4731 -3.3184 -3.1384 -2.9013 -2.6435 -2.4041
 -2.2058 -2.0508 -1.9321 -1.8414 -1.7708 -1.6453 -1.5607 -1.5044 -1.4723 -1.4585
 -1.4584 -1.4690
 -4.0714 -3.8543 -3.6575 -3.4806 -3.3195 -3.1680 -3.0139 -2.8244 -2.6087 -2.3980
 -2.2134 -2.0620 -1.9418 -1.8484 -1.7757 -1.6497 -1.5671 -1.5123 -1.4810 -1.4677
 -1.4675 -1.4775 -1.4947 -1.5169
 -3.8230 -3.6007 -3.4285 -3.2891 -3.1611 -3.0305 -2.8920 -2.7381 -2.5615 -2.3805
 -2.2137 -2.0701 -1.9514 -1.8562 -1.7811 -1.6532 -1.5720 -1.5185 -1.4875 -1.4746
 -1.4746 -1.4845 -1.5016 -1.5237 -1.5497 -1.5798 -1.6149 -1.6563 -1.7018 -1.7462
 -3.7219 -3.4582 -3.2427 -3.0703 -2.9317 -2.8165 -2.7135 -2.6054 -2.4797 -2.3401
 -2.1998 -2.0706 -1.9578 -1.8633 -1.7863 -1.6553 -1.5750 -1.5226 -1.4920 -1.4793
 -1.4796 -1.4898 -1.5074 -1.5299 -1.5559 -1.5849 -1.6173 -1.6541 -1.6963 -1.7428
 -1.7887
 -3.7076 -3.4182 -3.1705 -2.9624 -2.7914 -2.6500 -2.5290 -2.4189 -2.3148 -2.2185
 -2.1284 -2.0396 -1.9504 -1.8655 -1.7904 -1.6562 -1.5756 -1.5244 -1.4942 -1.4814
 -1.4822 -1.4930 -1.5114 -1.5353 -1.5622 -1.5914 -1.6232 -1.6575 -1.6954 -1.7382
 -1.7859
 -3.7397 -3.4333 -3.1631 -2.9282 -2.7290 -2.5633 -2.4253 -2.3061 -2.1984 -2.1002
 -2.0147 -1.9447 -1.8869 -1.8340 -1.7797 -1.6545 -1.5731 -1.5228 -1.4934 -1.4808
 -1.4820 -1.4938 -1.5135 -1.5390 -1.5679 -1.5985 -1.6309 -1.6648 -1.7009 -1.7398
 -1.7833
 -3.8106 -3.4865 -3.1989 -2.9438 -2.7216 -2.5343 -2.3790 -2.2497 -2.1395 -2.0426
 -1.9566 -1.8822 -1.8209 -1.7723 -1.7332 -1.6468 -1.5692 -1.5190 -1.4902 -1.4776
 -1.4789 -1.4913 -1.5122 -1.5394 -1.5705 -1.6035 -1.6375 -1.6723 -1.7081 -1.7456
 -1.7855
 -3.9166 -3.5674 -3.2603 -2.9862 -2.7459 -2.5397 -2.3681 -2.2273 -2.1108 -2.0127
 -1.9278 -1.8540 -1.7900 -1.7363 -1.6926 -1.6173 -1.5598 -1.5124 -1.4841 -1.4717
 -1.4729 -1.4856 -1.5074 -1.5361 -1.5695 -1.6053 -1.6420 -1.6789 -1.7160 -1.7536
 -1.7924
 -4.0596 -3.6809 -3.3457 -3.0505 -2.7900 -2.5673 -2.3805 -2.2273 -2.1026 -2.0001
 -1.9140 -1.8403 -1.7764 -1.7210 -1.6579 -1.5660 -1.5449 -1.5030 -1.4751
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F070W
 -5.1727 -4.9998 -4.8389 -4.6733 -4.4745 -4.1891 -3.7851 -3.2850 -2.8383 -2.4830
 -2.2317 -2.0558 -1.9291 -1.8332 -1.7584 -1.6209 -1.5251 -1.4585 -1.4172
 -4.8964 -4.6991 -4.5252 -4.3607 -4.1839 -3.9597 -3.6295 -3.2098 -2.8034 -2.4690
 -2.2245 -2.0499 -1.9233 -1.8286 -1.7548 -1.6223 -1.5309 -1.4685 -1.4313 -1.4146
 -4.6825 -4.4591 -4.2682 -4.0984 -3.9351 -3.7513 -3.4944 -3.1515 -2.7930 -2.4784
 -2.2365 -2.0592 -1.9289 -1.8317 -1.7569 -1.6256 -1.5372 -1.4776 -1.4428 -1.4275
 -1.4269
