 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
 -5.2708 -5.4195 -5.5615 -5.6959 -5.8234 -5.9450 -6.0617 -6.1740 -6.2823 -6.3872
 -6.4908
 -3.8486 -3.8737 -3.9012 -3.9308 -3.9622 -3.9952 -4.0296 -4.0659 -4.1060 -4.1496
 -4.1965 -4.2461 -4.2976 -4.3505 -4.4039 -4.5389 -4.6772 -4.8208 -4.9680 -5.1168
 -5.2655 -5.4127 -5.5557 -5.6925 -5.8220 -5.9451 -6.0626 -6.1753 -6.2836 -6.3883
 -6.4895
 -3.9199 -3.9621 -3.9967 -4.0264 -4.0536 -4.0804 -4.1085 -4.1390 -4.1724 -4.2089
 -4.2486 -4.2915 -4.3372 -4.3850 -4.4346 -4.5626 -4.6943 -4.8307 -4.9724
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F356W
 -3.1851 -3.2433 -3.2804 -3.3243 -3.3847 -3.4557 -3.5348 -3.6184 -3.7029 -3.7871
 -3.8696 -3.9506 -4.0304 -4.1091 -4.1868 -4.3770 -4.5600 -4.7332 -4.9010
 -3.2166 -3.2664 -3.3228 -3.3760 -3.4228 -3.4876 -3.5638 -3.6458 -3.7300 -3.8145
 -3.8976 -3.9791 -4.0591 -4.1376 -4.2149 -4.4026 -4.5828 -4.7559 -4.9216 -5.0800
 -3.2531 -3.3053 -3.3599 -3.4170 -3.4790 -3.5326 -3.5938 -3.6688 -3.7503 -3.8338
 -3.9168 -3.9984 -4.0785 -4.1572 -4.2344 -4.4214 -4.6000 -4.7716 -4.9364 -5.0940
 -5.2448
 -3.2912 -3.3431 -3.3989 -3.4578 -3.5193 -3.5827 -3.6456 -3.7040 -3.7723 -3.8503
 -3.9313 -4.0122 -4.0919 -4.1704 -4.2476 -4.4344 -4.6124 -4.7830 -4.9471 -5.1044
 -5.2546 -5.3985
 -3.3325 -3.3819 -3.4361 -3.4943 -3.5559 -3.6203 -3.6867 -3.7523 -3.8152 -3.8781
 -3.9488 -4.0247 -4.1025 -4.1801 -4.2567 -4.4429 -4.6206 -4.7908 -4.9546 -5.1119
 -5.2620 -5.4054 -5.5429 -5.6757
 -3.3797 -3.4244 -3.4750 -3.5305 -3.5899 -3.6528 -3.7185 -3.7853 -3.8524 -3.9189
 -3.9834 -4.0484 -4.1171 -4.1897 -4.2642 -4.4486 -4.6257 -4.7954 -4.9591 -5.1168
 -5.2672 -5.4107 -5.5478 -5.6796 -5.8069 -5.9301 -6.0498 -6.1661 -6.2793 -6.3893
 -3.4346 -3.4734 -3.5184 -3.5694 -3.6252 -3.6849 -3.7479 -3.8134 -3.8801 -3.9473
 -4.0144 -4.0804 -4.1447 -4.2094 -4.2763 -4.4532 -4.6288 -4.7977 -4.9609 -5.1190
 -5.2704 -5.4145 -5.5517 -5.6832 -5.8096 -5.9317 -6.0499 -6.1647 -6.2765 -6.3855
 -6.4918
 -3.4961 -3.5312 -3.5693 -3.6141 -3.6647 -3.7199 -3.7791 -3.8412 -3.9056 -3.9711
 -4.0374 -4.1038 -4.1693 -4.2335 -4.2972 -4.4607 -4.6312 -4.7985 -4.9606 -5.1184
 -5.2710 -5.4164 -5.5544 -5.6860 -5.8122 -5.9336 -6.0508 -6.1644 -6.2747 -6.3822
 -6.4872
 -3.5627 -3.5954 -3.6291 -3.6673 -3.7117 -3.7614 -3.8157 -3.8735 -3.9342 -3.9969
 -4.0608 -4.1255 -4.1902 -4.2541 -4.3175 -4.4756 -4.6375 -4.8014 -4.9616 -5.1182
 -5.2712 -5.4184 -5.5580 -5.6907 -5.8172 -5.9386 -6.0556 -6.1687 -6.2783 -6.3845
 -6.4875
 -3.6323 -3.6631 -3.6949 -3.7290 -3.7667 -3.8098 -3.8579 -3.9103 -3.9664 -4.0250
 -4.0856 -4.1474 -4.2099 -4.2723 -4.3343 -4.4889 -4.6450 -4.8030 -4.9602 -5.1144
 -5.2661 -5.4140 -5.5556 -5.6900 -5.8177 -5.9396 -6.0567 -6.1693 -6.2781 -6.3834
 -6.4876
 -3.7002 -3.7337 -3.7660 -3.7978 -3.8305 -3.8676 -3.9093 -3.9553 -4.0055 -4.0592
 -4.1154 -4.1736 -4.2329 -4.2929 -4.3529 -4.5028 -4.6540 -4.8069 -4.9601 -5.1115
 -5.2606 -5.4075 -5.5500 -5.6865 -5.8161 -5.9394 -6.0572 -6.1703 -6.2791 -6.3842
 -6.4858
 -3.7654 -3.8072 -3.8423 -3.8734 -3.9033 -3.9349 -3.9705 -4.0102 -4.0540 -4.1015
 -4.1524 -4.2060 -4.2614 -4.3180 -4.3753 -4.5195 -4.6651 -4.8128 -4.9617
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.1874 -3.2110 -3.2485 -3.3007 -3.3615 -3.4327 -3.5153 -3.6011 -3.6875 -3.7736
 -3.8579 -3.9403 -4.0210 -4.1003 -4.1783 -4.3682 -4.5514 -4.7278 -4.8962
 -3.1869 -3.2382 -3.2743 -3.3207 -3.3859 -3.4597 -3.5406 -3.6260 -3.7125 -3.7992
 -3.8843 -3.9677 -4.0491 -4.1289 -4.2071 -4.3960 -4.5765 -4.7499 -4.9161 -5.0747
 -3.2149 -3.2600 -3.3098 -3.3614 -3.4099 -3.4800 -3.5596 -3.6436 -3.7294 -3.8159
 -3.9014 -3.9852 -4.0673 -4.1475 -4.2260 -4.4151 -4.5947 -4.7662 -4.9307 -5.0884
 -5.2393
 -3.2442 -3.2943 -3.3462 -3.4000 -3.4587 -3.5132 -3.5786 -3.6579 -3.7421 -3.8275
 -3.9127 -3.9967 -4.0789 -4.1595 -4.2383 -4.4278 -4.6072 -4.7779 -4.9414 -5.0983
 -5.2486 -5.3927
 -3.2746 -3.3261 -3.3809 -3.4384 -3.4980 -3.5598 -3.6229 -3.6839 -3.7560 -3.8372
 -3.9210 -4.0046 -4.0867 -4.1672 -4.2461 -4.4359 -4.6155 -4.7860 -4.9489 -5.1053
 -5.2553 -5.3990 -5.5368 -5.6699
 -3.3087 -3.3587 -3.4132 -3.4713 -3.5326 -3.5963 -3.6617 -3.7280 -3.7933 -3.8585
 -3.9320 -4.0116 -4.0925 -4.1725 -4.2512 -4.4409 -4.6206 -4.7910 -4.9538 -5.1100
 -5.2600 -5.4036 -5.5410 -5.6731 -5.8009 -5.9247 -6.0449 -6.1617 -6.2752 -6.3851
 -3.3488 -3.3951 -3.4467 -3.5030 -3.5629 -3.6259 -3.6918 -3.7596 -3.8280 -3.8959
 -3.9626 -4.0309 -4.1027 -4.1781 -4.2551 -4.4438 -4.6233 -4.7937 -4.9564 -5.1126
 -5.2628 -5.4067 -5.5442 -5.6759 -5.8027 -5.9254 -6.0444 -6.1598 -6.2720 -6.3811
 -6.4874
 -3.3958 -3.4378 -3.4847 -3.5371 -3.5940 -3.6546 -3.7184 -3.7848 -3.8532 -3.9222
 -3.9909 -4.0599 -4.1279 -4.1956 -4.2647 -4.4457 -4.6244 -4.7945 -4.9569 -5.1130
 -5.2636 -5.4082 -5.5462 -5.6782 -5.8047 -5.9266 -6.0445 -6.1588 -6.2698 -6.3777
 -6.4828
 -3.4490 -3.4877 -3.5297 -3.5770 -3.6295 -3.6865 -3.7471 -3.8107 -3.8767 -3.9444
 -4.0128 -4.0817 -4.1508 -4.2187 -4.2855 -4.4532 -4.6268 -4.7963 -4.9583 -5.1140
 -5.2647 -5.4102 -5.5494 -5.6822 -5.8091 -5.9310 -6.0486 -6.1623 -6.2725 -6.3793
 -6.4829
 -3.5066 -3.5427 -3.5815 -3.6232 -3.6700 -3.7219 -3.7782 -3.8379 -3.9005 -3.9652
 -4.0314 -4.0986 -4.1665 -4.2343 -4.3013 -4.4649 -4.6288 -4.7948 -4.9558 -5.1106
 -5.2606 -5.4065 -5.5469 -5.6811 -5.8090 -5.9313 -6.0490 -6.1623 -6.2718 -6.3778
 -6.4806
 -3.5650 -3.6033 -3.6395 -3.6771 -3.7183 -3.7643 -3.8150 -3.8699 -3.9284 -3.9894
 -4.0524 -4.1168 -4.1822 -4.2483 -4.3143 -4.4761 -4.6354 -4.7948 -4.9533 -5.1068
 -5.2555 -5.4007 -5.5419 -5.6777 -5.8072 -5.9307 -6.0490 -6.1626 -6.2720 -6.3778
 -6.4801
 -3.6222 -3.6639 -3.7012 -3.7369 -3.7743 -3.8149 -3.8596 -3.9088 -3.9621 -4.0187
 -4.0778 -4.1388 -4.2011 -4.2644 -4.3282 -4.4867 -4.6427 -4.7977 -4.9519
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F356W
 -3.1841 -3.2060 -3.2438 -3.2937 -3.3514 -3.4219 -3.5041 -3.5907 -3.6780 -3.7648
 -3.8498 -3.9330 -4.0143 -4.0940 -4.1722 -4.3623 -4.5456 -4.7225 -4.8917
 -3.1840 -3.2238 -3.2549 -3.3087 -3.3750 -3.4478 -3.5292 -3.6151 -3.7024 -3.7898
 -3.8756 -3.9596 -4.0418 -4.1222 -4.2009 -4.3907 -4.5718 -4.7454 -4.9120 -5.0711
 -3.2011 -3.2417 -3.2910 -3.3292 -3.3911 -3.4667 -3.5475 -3.6322 -3.7189 -3.8060
 -3.8921 -3.9766 -4.0594 -4.1403 -4.2195 -4.4098 -4.5902 -4.7621 -4.9268 -5.0846
 -5.2357
 -3.2288 -3.2749 -3.3221 -3.3740 -3.4242 -3.4839 -3.5617 -3.6451 -3.7308 -3.8170
 -3.9030 -3.9876 -4.0706 -4.1519 -4.2314 -4.4224 -4.6028 -4.7740 -4.9376 -5.0944
 -5.2447 -5.3890
 -3.2552 -3.3059 -3.3588 -3.4133 -3.4695 -3.5287 -3.5867 -3.6583 -3.7404 -3.8253
 -3.9105 -3.9950 -4.0780 -4.1593 -4.2389 -4.4303 -4.6111 -4.7821 -4.9452 -5.1013
 -5.2512 -5.3949 -5.5328 -5.6660
 -3.2833 -3.3350 -3.3900 -3.4476 -3.5075 -3.5694 -3.6326 -3.6963 -3.7607 -3.8351
 -3.9169 -4.0004 -4.0830 -4.1642 -4.2437 -4.4352 -4.6162 -4.7873 -4.9502 -5.1060
 -5.2556 -5.3992 -5.5367 -5.6689 -5.7967 -5.9207 -6.0415 -6.1588 -6.2724 -6.3823
 -3.3159 -3.3658 -3.4199 -3.4777 -3.5383 -3.6017 -3.6672 -3.7339 -3.8009 -3.8672
 -3.9344 -4.0088 -4.0878 -4.1677 -4.2469 -4.4380 -4.6190 -4.7902 -4.9530 -5.1087
 -5.2583 -5.4019 -5.5394 -5.6713 -5.7983 -5.9212 -6.0405 -6.1565 -6.2691 -6.3783
 -6.4823
 -3.3548 -3.4012 -3.4522 -3.5078 -3.5670 -3.6293 -3.6942 -3.7614 -3.8302 -3.8990
 -3.9671 -4.0353 -4.1047 -4.1764 -4.2508 -4.4395 -4.6201 -4.7912 -4.9540 -5.1096
 -5.2592 -5.4031 -5.5411 -5.6731 -5.7998 -5.9220 -6.0403 -6.1550 -6.2664 -6.3746
 -6.4798
 -3.3998 -3.4431 -3.4901 -3.5418 -3.5980 -3.6579 -3.7208 -3.7861 -3.8537 -3.9227
 -3.9920 -4.0611 -4.1306 -4.1994 -4.2678 -4.4432 -4.6222 -4.7931 -4.9557 -5.1112
 -5.2608 -5.4052 -5.5439 -5.6767 -5.8038 -5.9260 -6.0439 -6.1579 -6.2684 -6.3756
 -6.4798
 -3.4498 -3.4908 -3.5337 -3.5806 -3.6321 -3.6881 -3.7477 -3.8102 -3.8752 -3.9420
 -4.0101 -4.0788 -4.1478 -4.2169 -4.2852 -4.4526 -4.6217 -4.7912 -4.9533 -5.1083
 -5.2575 -5.4020 -5.5415 -5.6754 -5.8034 -5.9260 -6.0439 -6.1576 -6.2675 -6.3739
 -6.4771
 -3.5026 -3.5433 -3.5834 -3.6261 -3.6726 -3.7235 -3.7787 -3.8374 -3.8990 -3.9628
 -4.0282 -4.0949 -4.1623 -4.2303 -4.2981 -4.4639 -4.6264 -4.7895 -4.9503 -5.1045
 -5.2529 -5.3969 -5.5369 -5.6720 -5.8013 -5.9250 -6.0435 -6.1575 -6.2673 -6.3735
 -6.4761
 -3.5551 -3.5981 -3.6379 -3.6775 -3.7199 -3.7657 -3.8157 -3.8695 -3.9270 -3.9871
 -4.0493 -4.1130 -4.1779 -4.2436 -4.3098 -4.4736 -4.6330 -4.7908 -4.9476
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F356W
 -3.1843 -3.2076 -3.2415 -3.2871 -3.3435 -3.4119 -3.4931 -3.5793 -3.6672 -3.7547
 -3.8404 -3.9243 -4.0062 -4.0864 -4.1650 -4.3554 -4.5388 -4.7155 -4.8858
 -3.1889 -3.2078 -3.2463 -3.3003 -3.3650 -3.4370 -3.5179 -3.6037 -3.6912 -3.7792
 -3.8656 -3.9502 -4.0330 -4.1140 -4.1932 -4.3840 -4.5657 -4.7398 -4.9068 -5.0665
 -3.1889 -3.2319 -3.2629 -3.3111 -3.3786 -3.4548 -3.5357 -3.6207 -3.7075 -3.7951
 -3.8817 -3.9667 -4.0501 -4.1316 -4.2114 -4.4030 -4.5844 -4.7570 -4.9220 -5.0800
 -5.2314
 -3.2162 -3.2563 -3.2996 -3.3449 -3.3942 -3.4672 -3.5488 -3.6332 -3.7192 -3.8059
 -3.8924 -3.9775 -4.0610 -4.1429 -4.2230 -4.4154 -4.5970 -4.7690 -4.9330 -5.0898
 -5.2402 -5.3847
 -3.2412 -3.2888 -3.3376 -3.3871 -3.4400 -3.4923 -3.5612 -3.6430 -3.7282 -3.8139
 -3.8997 -3.9847 -4.0682 -4.1501 -4.2303 -4.4232 -4.6052 -4.7772 -4.9406 -5.0967
 -5.2465 -5.3903 -5.5283 -5.6615
 -3.2648 -3.3165 -3.3703 -3.4257 -3.4825 -3.5405 -3.6002 -3.6621 -3.7375 -3.8206
 -3.9052 -3.9897 -4.0730 -4.1548 -4.2350 -4.4280 -4.6103 -4.7824 -4.9457 -5.1014
 -5.2507 -5.3941 -5.5317 -5.6641 -5.7923 -5.9168 -6.0377 -6.1553 -6.2694 -6.3792
 -3.2906 -3.3429 -3.3984 -3.4563 -3.5164 -3.5784 -3.6417 -3.7057 -3.7701 -3.8369
 -3.9123 -3.9940 -4.0765 -4.1580 -4.2380 -4.4308 -4.6132 -4.7854 -4.9487 -5.1043
 -5.2533 -5.3966 -5.5340 -5.6660 -5.7932 -5.9164 -6.0362 -6.1525 -6.2655 -6.3750
 -6.4809
 -3.3213 -3.3717 -3.4262 -3.4841 -3.5446 -3.6073 -3.6722 -3.7388 -3.8062 -3.8733
 -3.9402 -4.0090 -4.0834 -4.1612 -4.2401 -4.4322 -4.6144 -4.7867 -4.9499 -5.1054
 -5.2543 -5.3976 -5.5352 -5.6673 -5.7942 -5.9167 -6.0354 -6.1506 -6.2624 -6.3710
 -6.4763
 -3.3576 -3.4055 -3.4575 -3.5132 -3.5724 -3.6344 -3.6986 -3.7648 -3.8329 -3.9018
 -3.9706 -4.0388 -4.1079 -4.1780 -4.2495 -4.4348 -4.6165 -4.7888 -4.9521 -5.1075
 -5.2564 -5.3998 -5.5379 -5.6705 -5.7977 -5.9201 -6.0384 -6.1529 -6.2638 -6.3715
 -6.4760
 -3.3994 -3.4450 -3.4932 -3.5451 -3.6011 -3.6606 -3.7229 -3.7874 -3.8538 -3.9218
 -3.9907 -4.0599 -4.1288 -4.1982 -4.2672 -4.4394 -4.6153 -4.7869 -4.9499 -5.1051
 -5.2538 -5.3971 -5.5356 -5.6690 -5.7969 -5.9197 -6.0379 -6.1520 -6.2623 -6.3693
 -6.4730
 -3.4450 -3.4893 -3.5345 -3.5826 -3.6343 -3.6900 -3.7491 -3.8110 -3.8750 -3.9407
 -4.0078 -4.0760 -4.1444 -4.2132 -4.2819 -4.4506 -4.6171 -4.7845 -4.9470 -5.1017
 -5.2499 -5.3930 -5.5316 -5.6657 -5.7947 -5.9183 -6.0371 -6.1514 -6.2616 -6.3683
 -6.4712
 -3.4922 -3.5373 -3.5807 -3.6256 -3.6733 -3.7245 -3.7794 -3.8376 -3.8985 -3.9615
 -4.0260 -4.0918 -4.1585 -4.2258 -4.2934 -4.4607 -4.6232 -4.7839 -4.9436
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F356W
 -3.1932 -3.2109 -3.2380 -3.2790 -3.3330 -3.4004 -3.4810 -3.5669 -3.6552 -3.7436
 -3.8299 -3.9143 -3.9968 -4.0775 -4.1565 -4.3474 -4.5308 -4.7081 -4.8789
 -3.1782 -3.2034 -3.2419 -3.2925 -3.3539 -3.4249 -3.5056 -3.5912 -3.6790 -3.7676
 -3.8544 -3.9395 -4.0229 -4.1044 -4.1842 -4.3760 -4.5584 -4.7330 -4.9006 -5.0609
 -3.1827 -3.2160 -3.2455 -3.3004 -3.3677 -3.4422 -3.5232 -3.6082 -3.6953 -3.7833
 -3.8702 -3.9557 -4.0394 -4.1215 -4.2018 -4.3948 -4.5772 -4.7506 -4.9162 -5.0746
 -5.2264
 -3.2041 -3.2378 -3.2790 -3.3140 -3.3776 -3.4543 -3.5362 -3.6207 -3.7070 -3.7940
 -3.8808 -3.9663 -4.0502 -4.1325 -4.2131 -4.4069 -4.5897 -4.7627 -4.9273 -5.0845
 -5.2350 -5.3797
 -3.2301 -3.2725 -3.3151 -3.3601 -3.4042 -3.4662 -3.5458 -3.6302 -3.7160 -3.8019
 -3.8881 -3.9735 -4.0573 -4.1396 -4.2203 -4.4146 -4.5978 -4.7708 -4.9350 -5.0914
 -5.2411 -5.3850 -5.5232 -5.6566
 -3.2518 -3.3014 -3.3520 -3.4032 -3.4545 -3.5077 -3.5647 -3.6393 -3.7231 -3.8085
 -3.8935 -3.9785 -4.0621 -4.1443 -4.2250 -4.4194 -4.6029 -4.7761 -4.9401 -5.0961
 -5.2453 -5.3885 -5.5261 -5.6587 -5.7869 -5.9115 -6.0328 -6.1511 -6.2655 -6.3755
 -3.2724 -3.3256 -3.3807 -3.4373 -3.4949 -3.5534 -3.6124 -3.6728 -3.7381 -3.8151
 -3.8983 -3.9823 -4.0655 -4.1475 -4.2280 -4.4222 -4.6059 -4.7792 -4.9432 -5.0990
 -5.2478 -5.3907 -5.5280 -5.6601 -5.7875 -5.9108 -6.0309 -6.1477 -6.2612 -6.3711
 -6.4771
 -3.2955 -3.3492 -3.4058 -3.4647 -3.5251 -3.5869 -3.6502 -3.7142 -3.7786 -3.8436
 -3.9118 -3.9875 -4.0684 -4.1497 -4.2299 -4.4237 -4.6073 -4.7807 -4.9446 -5.1004
 -5.2490 -5.3917 -5.5290 -5.6610 -5.7880 -5.9106 -6.0296 -6.1453 -6.2577 -6.3667
 -6.4723
 -3.3236 -3.3761 -3.4318 -3.4905 -3.5516 -3.6145 -3.6788 -3.7446 -3.8118 -3.8791
 -3.9462 -4.0135 -4.0833 -4.1574 -4.2340 -4.4262 -4.6096 -4.7831 -4.9471 -5.1029
 -5.2515 -5.3942 -5.5315 -5.6638 -5.7910 -5.9135 -6.0320 -6.1469 -6.2584 -6.3666
 -6.4716
 -3.3564 -3.4070 -3.4602 -3.5167 -3.5763 -3.6385 -3.7025 -3.7678 -3.8347 -3.9027
 -3.9713 -4.0397 -4.1076 -4.1768 -4.2471 -4.4267 -4.6083 -4.7814 -4.9454 -5.1010
 -5.2495 -5.3921 -5.5296 -5.6622 -5.7898 -5.9126 -6.0310 -6.1454 -6.2562 -6.3656
 -6.4681
 -3.3940 -3.4428 -3.4933 -3.5467 -3.6033 -3.6631 -3.7255 -3.7895 -3.8551 -3.9219
 -3.9897 -4.0583 -4.1268 -4.1952 -4.2642 -4.4357 -4.6075 -4.7790 -4.9427 -5.0980
 -5.2463 -5.3887 -5.5261 -5.6592 -5.7875 -5.9109 -6.0297 -6.1442 -6.2548 -6.3620
 -6.4655
 -3.4348 -3.4829 -3.5311 -3.5815 -3.6346 -3.6909 -3.7502 -3.8120 -3.8757 -3.9407
 -4.0067 -4.0737 -4.1414 -4.2093 -4.2774 -4.4466 -4.6123 -4.7768 -4.9393
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.2080 -3.2174 -3.2369 -3.2727 -3.3218 -3.3878 -3.4683 -3.5544 -3.6425 -3.7315
 -3.8184 -3.9034 -3.9864 -4.0676 -4.1470 -4.3385 -4.5223 -4.6996 -4.8707
 -3.1885 -3.2065 -3.2404 -3.2859 -3.3436 -3.4122 -3.4928 -3.5781 -3.6660 -3.7550
 -3.8422 -3.9278 -4.0116 -4.0936 -4.1738 -4.3668 -4.5500 -4.7252 -4.8933 -5.0543
 -3.1857 -3.2000 -3.2385 -3.2925 -3.3573 -3.4299 -3.5100 -3.5950 -3.6821 -3.7705
 -3.8578 -3.9435 -4.0277 -4.1102 -4.1909 -4.3851 -4.5686 -4.7430 -4.9093 -5.0683
 -5.2206
 -3.1984 -3.2256 -3.2499 -3.2978 -3.3656 -3.4421 -3.5231 -3.6076 -3.6940 -3.7812
 -3.8683 -3.9541 -4.0383 -4.1209 -4.2019 -4.3969 -4.5810 -4.7550 -4.9205 -5.0783
 -5.2291 -5.3741
 -3.2197 -3.2551 -3.2916 -3.3280 -3.3766 -3.4505 -3.5326 -3.6173 -3.7031 -3.7892
 -3.8757 -3.9613 -4.0454 -4.1280 -4.2091 -4.4045 -4.5890 -4.7631 -4.9282 -5.0852
 -5.2351 -5.3790 -5.5175 -5.6511
 -3.2420 -3.2873 -3.3330 -3.3774 -3.4225 -3.4705 -3.5416 -3.6246 -3.7102 -3.7959
 -3.8812 -3.9664 -4.0503 -4.1328 -4.2138 -4.4093 -4.5941 -4.7684 -4.9333 -5.0899
 -5.2392 -5.3824 -5.5200 -5.6528 -5.7811 -5.9058 -6.0275 -6.1461 -6.2609 -6.3712
 -3.2602 -3.3118 -3.3647 -3.4182 -3.4712 -3.5236 -3.5774 -3.6391 -3.7169 -3.8012
 -3.8860 -3.9702 -4.0538 -4.1361 -4.2169 -4.4122 -4.5971 -4.7716 -4.9365 -5.0928
 -5.2418 -5.3845 -5.5216 -5.6538 -5.7812 -5.9047 -6.0251 -6.1423 -6.2562 -6.3666
 -6.4727
 -3.2778 -3.3326 -3.3893 -3.4475 -3.5064 -3.5657 -3.6251 -3.6845 -3.7459 -3.8133
 -3.8908 -3.9736 -4.0565 -4.1384 -4.2189 -4.4138 -4.5987 -4.7732 -4.9381 -5.0944
 -5.2431 -5.3856 -5.5224 -5.6542 -5.7812 -5.9040 -6.0232 -6.1391 -6.2519 -6.3616
 -6.4677
 -3.2984 -3.3538 -3.4118 -3.4721 -3.5338 -3.5963 -3.6595 -3.7233 -3.7877 -3.8522
 -3.9177 -3.9867 -4.0624 -4.1422 -4.2222 -4.4165 -4.6012 -4.7759 -4.9410 -5.0973
 -5.2460 -5.3883 -5.5250 -5.6568 -5.7838 -5.9063 -6.0249 -6.1400 -6.2519 -6.3607
 -6.4664
 -3.3227 -3.3771 -3.4344 -3.4942 -3.5563 -3.6200 -3.6845 -3.7496 -3.8158 -3.8826
 -3.9495 -4.0163 -4.0835 -4.1536 -4.2270 -4.4160 -4.6001 -4.7746 -4.9396 -5.0958
 -5.2445 -5.3867 -5.5234 -5.6553 -5.7824 -5.9050 -6.0233 -6.1379 -6.2491 -6.3571
 -6.4620
 -3.3524 -3.4046 -3.4599 -3.5180 -3.5786 -3.6416 -3.7061 -3.7714 -3.8375 -3.9043
 -3.9719 -4.0399 -4.1075 -4.1749 -4.2438 -4.4197 -4.5984 -4.7724 -4.9372 -5.0933
 -5.2418 -5.3840 -5.5206 -5.6526 -5.7800 -5.9030 -6.0216 -6.1362 -6.2471 -6.3547
 -6.4588
 -3.3875 -3.4362 -3.4894 -3.5452 -3.6033 -3.6640 -3.7270 -3.7915 -3.8570 -3.9230
 -3.9897 -4.0571 -4.1249 -4.1925 -4.2726 -4.4276 -4.5961 -4.7693 -4.9338
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F356W
 -3.2355 -3.2218 -3.2323 -3.2645 -3.3087 -3.3738 -3.4537 -3.5406 -3.6293 -3.7189
 -3.8063 -3.8918 -3.9754 -4.0569 -4.1368 -4.3290 -4.5132 -4.6906 -4.8618
 -3.1940 -3.2120 -3.2386 -3.2779 -3.3321 -3.3987 -3.4779 -3.5639 -3.6522 -3.7417
 -3.8294 -3.9153 -3.9995 -4.0819 -4.1626 -4.3566 -4.5406 -4.7164 -4.8851 -5.0468
 -3.1752 -3.1973 -3.2350 -3.2854 -3.3467 -3.4169 -3.4958 -3.5807 -3.6679 -3.7569
 -3.8445 -3.9306 -4.0150 -4.0979 -4.1790 -4.3743 -4.5590 -4.7342 -4.9014 -5.0611
 -5.2139
