 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
 -3.8382 -3.9083 -3.9642 -4.0418 -4.1274 -4.2157 -4.3043 -4.3934 -4.4817 -4.5675
 -4.6538 -4.7389 -4.8226 -4.9051 -4.9865 -5.1835 -5.3693 -5.5437 -5.7073 -5.8605
 -6.0053 -6.1441
 -3.8584 -3.9241 -3.9989 -4.0576 -4.1349 -4.2216 -4.3110 -4.4004 -4.4893 -4.5760
 -4.6611 -4.7459 -4.8293 -4.9116 -4.9927 -5.1898 -5.3761 -5.5510 -5.7148 -5.8682
 -6.0129 -6.1513 -6.2854 -6.4164
 -3.8822 -3.9481 -4.0175 -4.0899 -4.1571 -4.2297 -4.3151 -4.4043 -4.4936 -4.5814
 -4.6664 -4.7506 -4.8337 -4.9156 -4.9964 -5.1931 -5.3797 -5.5550 -5.7192 -5.8730
 -6.0179 -6.1561 -6.2896 -6.4199 -6.5471 -6.6713 -6.7928 -6.9113 -7.0262 -7.1370
 -3.9063 -3.9699 -4.0409 -4.1124 -4.1834 -4.2562 -4.3273 -4.4081 -4.4957 -4.5840
 -4.6703 -4.7539 -4.8366 -4.9181 -4.9986 -5.1945 -5.3812 -5.5568 -5.7214 -5.8757
 -6.0209 -6.1591 -6.2923 -6.4220 -6.5485 -6.6717 -6.7919 -6.9091 -7.0234 -7.1342
 -7.2408
 -3.9316 -3.9909 -4.0608 -4.1338 -4.2066 -4.2788 -4.3517 -4.4263 -4.5027 -4.5854
 -4.6717 -4.7564 -4.8386 -4.9197 -4.9997 -5.1948 -5.3813 -5.5571 -5.7221 -5.8768
 -6.0225 -6.1608 -6.2938 -6.4230 -6.5490 -6.6716 -6.7911 -6.9075 -7.0207 -7.1307
 -7.2374
 -3.9538 -4.0140 -4.0807 -4.1531 -4.2268 -4.3004 -4.3739 -4.4476 -4.5227 -4.5993
 -4.6776 -4.7590 -4.8420 -4.9227 -5.0023 -5.1965 -5.3826 -5.5587 -5.7241 -5.8793
 -6.0255 -6.1642 -6.2971 -6.4260 -6.5515 -6.6737 -6.7927 -6.9083 -7.0209 -7.1305
 -7.2370
 -3.9845 -4.0386 -4.1009 -4.1705 -4.2435 -4.3174 -4.3912 -4.4650 -4.5393 -4.6141
 -4.6898 -4.7665 -4.8441 -4.9230 -5.0018 -5.1950 -5.3805 -5.5566 -5.7222 -5.8778
 -6.0245 -6.1636 -6.2966 -6.4252 -6.5503 -6.6721 -6.7905 -6.9055 -7.0174 -7.1263
 -7.2325
 -4.0117 -4.0644 -4.1239 -4.1895 -4.2599 -4.3326 -4.4063 -4.4799 -4.5536 -4.6275
 -4.7018 -4.7764 -4.8514 -4.9266 -5.0025 -5.1928 -5.3779 -5.5538 -5.7196 -5.8755
 -6.0226 -6.1622 -6.2954 -6.4239 -6.5488 -6.6703 -6.7885 -6.9031 -7.0145 -7.1229
 -7.2282
 -4.0353 -4.0914 -4.1484 -4.2115 -4.2783 -4.3484 -4.4205 -4.4933 -4.5665 -4.6394
 -4.7125 -4.7858 -4.8592 -4.9325 -5.0044 -5.1899 -5.3748 -5.5503 -5.7163
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F430M
 -3.8122 -3.8564 -3.9160 -3.9893 -4.0645 -4.1482 -4.2355 -4.3235 -4.4115 -4.4993
 -4.5862 -4.6710 -4.7541 -4.8356 -4.9156 -5.1093 -5.2987 -5.4730 -5.6408
 -3.8168 -3.8704 -3.9358 -4.0117 -4.0923 -4.1761 -4.2635 -4.3522 -4.4384 -4.5271
 -4.6142 -4.6996 -4.7834 -4.8658 -4.9469 -5.1428 -5.3277 -5.5025 -5.6685 -5.8252
 -3.8198 -3.8746 -3.9455 -4.0251 -4.1095 -4.1944 -4.2816 -4.3701 -4.4564 -4.5444
 -4.6313 -4.7167 -4.8007 -4.8834 -4.9648 -5.1619 -5.3481 -5.5234 -5.6885 -5.8436
 -5.9899
 -3.8286 -3.8860 -3.9524 -4.0329 -4.1184 -4.2059 -4.2935 -4.3820 -4.4701 -4.5557
 -4.6423 -4.7276 -4.8114 -4.8940 -4.9754 -5.1729 -5.3599 -5.5357 -5.7008 -5.8555
 -6.0012 -6.1403
 -3.8460 -3.9156 -3.9740 -4.0414 -4.1245 -4.2122 -4.3011 -4.3898 -4.4781 -4.5646
 -4.6498 -4.7348 -4.8184 -4.9007 -4.9818 -5.1791 -5.3665 -5.5428 -5.7081 -5.8630
 -6.0087 -6.1474 -6.2809 -6.4110
 -3.8701 -3.9347 -4.0034 -4.0715 -4.1353 -4.2172 -4.3051 -4.3942 -4.4831 -4.5706
 -4.6553 -4.7397 -4.8230 -4.9050 -4.9858 -5.1825 -5.3700 -5.5466 -5.7123 -5.8676
 -6.0135 -6.1521 -6.2852 -6.4146 -6.5410 -6.6648 -6.7862 -6.9049 -7.0200 -7.1311
 -3.8939 -3.9571 -4.0275 -4.0972 -4.1676 -4.2333 -4.3105 -4.3967 -4.4855 -4.5735
 -4.6597 -4.7433 -4.8262 -4.9079 -4.9883 -5.1843 -5.3716 -5.5484 -5.7144 -5.8701
 -6.0164 -6.1550 -6.2879 -6.4168 -6.5424 -6.6651 -6.7851 -6.9023 -7.0168 -7.1279
 -7.2350
 -3.9192 -3.9776 -4.0480 -4.1208 -4.1922 -4.2624 -4.3332 -4.4056 -4.4876 -4.5745
 -4.6614 -4.7462 -4.8285 -4.9098 -4.9899 -5.1849 -5.3719 -5.5488 -5.7151 -5.8711
 -6.0179 -6.1568 -6.2895 -6.4179 -6.5429 -6.6649 -6.7839 -6.9000 -7.0133 -7.1239
 -7.2311
 -3.9380 -3.9992 -4.0669 -4.1403 -4.2142 -4.2871 -4.3586 -4.4307 -4.5044 -4.5812
 -4.6636 -4.7489 -4.8323 -4.9131 -4.9929 -5.1871 -5.3736 -5.5506 -5.7173 -5.8737
 -6.0209 -6.1601 -6.2929 -6.4210 -6.5454 -6.6668 -6.7852 -6.9005 -7.0131 -7.1230
 -7.2301
 -3.9660 -4.0211 -4.0849 -4.1564 -4.2308 -4.3051 -4.3787 -4.4515 -4.5243 -4.5982
 -4.6736 -4.7510 -4.8316 -4.9133 -4.9928 -5.1860 -5.3718 -5.5487 -5.7156 -5.8723
 -6.0199 -6.1595 -6.2924 -6.4203 -6.5442 -6.6649 -6.7827 -6.8973 -7.0091 -7.1202
 -7.2269
 -3.9904 -4.0433 -4.1043 -4.1725 -4.2454 -4.3199 -4.3944 -4.4681 -4.5414 -4.6145
 -4.6882 -4.7626 -4.8378 -4.9140 -4.9919 -5.1845 -5.3696 -5.5463 -5.7133 -5.8703
 -6.0182 -6.1582 -6.2914 -6.4192 -6.5428 -6.6631 -6.7804 -6.8945 -7.0056 -7.1140
 -7.2198
 -4.0113 -4.0658 -4.1238 -4.1907 -4.2603 -4.3333 -4.4074 -4.4816 -4.5552 -4.6282
 -4.7010 -4.7741 -4.8474 -4.9209 -4.9902 -5.1826 -5.3670 -5.5434 -5.7104
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F430M
 -3.8055 -3.8467 -3.9049 -3.9783 -4.0525 -4.1369 -4.2244 -4.3121 -4.4000 -4.4879
 -4.5752 -4.6604 -4.7438 -4.8256 -4.9058 -5.0999 -5.2900 -5.4655 -5.6329
 -3.8195 -3.8666 -3.9281 -4.0024 -4.0813 -4.1647 -4.2517 -4.3396 -4.4260 -4.5144
 -4.6026 -4.6881 -4.7721 -4.8546 -4.9358 -5.1323 -5.3182 -5.4942 -5.6609 -5.8189
 -3.8200 -3.8716 -3.9392 -4.0165 -4.0998 -4.1833 -4.2701 -4.3581 -4.4437 -4.5320
 -4.6193 -4.7050 -4.7890 -4.8717 -4.9532 -5.1508 -5.3380 -5.5145 -5.6809 -5.8375
 -5.9850
 -3.8260 -3.8743 -3.9443 -4.0246 -4.1094 -4.1960 -4.2825 -4.3704 -4.4580 -4.5434
 -4.6302 -4.7157 -4.7997 -4.8823 -4.9637 -5.1614 -5.3494 -5.5265 -5.6929 -5.8492
 -5.9961 -6.1358
 -3.8357 -3.9013 -3.9540 -4.0303 -4.1152 -4.2029 -4.2908 -4.3787 -4.4665 -4.5526
 -4.6378 -4.7230 -4.8067 -4.8891 -4.9702 -5.1675 -5.3558 -5.5333 -5.7000 -5.8564
 -6.0034 -6.1427 -6.2763 -6.4058
 -3.8585 -3.9208 -3.9905 -4.0457 -4.1214 -4.2071 -4.2956 -4.3840 -4.4721 -4.5591
 -4.6437 -4.7281 -4.8116 -4.8937 -4.9745 -5.1712 -5.3592 -5.5370 -5.7041 -5.8608
 -6.0080 -6.1473 -6.2805 -6.4094 -6.5350 -6.6582 -6.7793 -6.8979 -7.0129 -7.1243
 -3.8825 -3.9449 -4.0134 -4.0821 -4.1443 -4.2148 -4.2988 -4.3867 -4.4751 -4.5626
 -4.6485 -4.7320 -4.8150 -4.8968 -4.9773 -5.1732 -5.3608 -5.5387 -5.7061 -5.8632
 -6.0108 -6.1502 -6.2832 -6.4116 -6.5365 -6.6585 -6.7780 -6.8951 -7.0096 -7.1207
 -7.2283
 -3.9080 -3.9654 -4.0358 -4.1074 -4.1762 -4.2439 -4.3108 -4.3902 -4.4765 -4.5641
 -4.6507 -4.7353 -4.8176 -4.8990 -4.9792 -5.1742 -5.3613 -5.5392 -5.7068 -5.8642
 -6.0121 -6.1518 -6.2848 -6.4128 -6.5370 -6.6582 -6.7766 -6.8923 -7.0056 -7.1164
 -7.2239
 -3.9253 -3.9867 -4.0546 -4.1282 -4.2016 -4.2723 -4.3414 -4.4110 -4.4847 -4.5669
 -4.6528 -4.7384 -4.8218 -4.9027 -4.9826 -5.1768 -5.3634 -5.5412 -5.7090 -5.8667
 -6.0151 -6.1551 -6.2882 -6.4160 -6.5397 -6.6601 -6.7777 -6.8926 -7.0050 -7.1149
 -7.2222
 -3.9541 -4.0078 -4.0715 -4.1441 -4.2189 -4.2931 -4.3655 -4.4361 -4.5071 -4.5797
 -4.6559 -4.7374 -4.8214 -4.9033 -4.9828 -5.1762 -5.3620 -5.5396 -5.7075 -5.8654
 -6.0140 -6.1544 -6.2877 -6.4153 -6.5385 -6.6582 -6.7751 -6.8891 -7.0005 -7.1095
 -7.2162
 -3.9787 -4.0287 -4.0890 -4.1585 -4.2329 -4.3083 -4.3829 -4.4560 -4.5280 -4.5997
 -4.6722 -4.7463 -4.8224 -4.9017 -4.9823 -5.1752 -5.3603 -5.5375 -5.7055 -5.8636
 -6.0125 -6.1532 -6.2867 -6.4143 -6.5372 -6.6565 -6.7727 -6.8860 -6.9966 -7.1047
 -7.2105
 -3.9991 -4.0494 -4.1065 -4.1740 -4.2457 -4.3206 -4.3959 -4.4705 -4.5440 -4.6163
 -4.6883 -4.7607 -4.8336 -4.9073 -4.9811 -5.1738 -5.3583 -5.5349 -5.7030
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F430M
 -3.7883 -3.8345 -3.8943 -3.9662 -4.0416 -4.1218 -4.2063 -4.2935 -4.3822 -4.4713
 -4.5599 -4.6473 -4.7329 -4.8160 -4.8966 -5.0913 -5.2819 -5.4670 -5.6347
 -3.8243 -3.8614 -3.9184 -3.9932 -4.0706 -4.1537 -4.2399 -4.3278 -4.4138 -4.5031
 -4.5909 -4.6770 -4.7612 -4.8438 -4.9251 -5.1220 -5.3088 -5.4886 -5.6561 -5.8149
 -3.8210 -3.8696 -3.9325 -4.0081 -4.0899 -4.1725 -4.2586 -4.3459 -4.4311 -4.5195
 -4.6069 -4.6929 -4.7772 -4.8601 -4.9416 -5.1396 -5.3276 -5.5051 -5.6726 -5.8306
 -5.9794
 -3.8171 -3.8695 -3.9380 -4.0164 -4.1007 -4.1858 -4.2715 -4.3584 -4.4457 -4.5307
 -4.6176 -4.7033 -4.7874 -4.8702 -4.9516 -5.1496 -5.3383 -5.5165 -5.6842 -5.8419
 -5.9901 -6.1307
 -3.8336 -3.8788 -3.9423 -4.0213 -4.1062 -4.1940 -4.2805 -4.3674 -4.4545 -4.5397
 -4.6252 -4.7105 -4.7944 -4.8769 -4.9581 -5.1555 -5.3443 -5.5228 -5.6909 -5.8488
 -5.9970 -6.1373 -6.2713 -6.4007
 -3.8471 -3.9093 -3.9650 -4.0290 -4.1107 -4.1977 -4.2862 -4.3733 -4.4607 -4.5472
 -4.6313 -4.7158 -4.7994 -4.8816 -4.9624 -5.1591 -5.3475 -5.5263 -5.6947 -5.8529
 -6.0014 -6.1416 -6.2753 -6.4041 -6.5292 -6.6516 -6.7722 -6.8905 -7.0053 -7.1168
 -3.8715 -3.9326 -3.9983 -4.0619 -4.1220 -4.2021 -4.2887 -4.3769 -4.4645 -4.5513
 -4.6368 -4.7200 -4.8030 -4.8850 -4.9655 -5.1613 -5.3492 -5.5279 -5.6966 -5.8551
 -6.0039 -6.1444 -6.2779 -6.4062 -6.5306 -6.6519 -6.7709 -6.8877 -7.0019 -7.1129
 -7.2207
 -3.8975 -3.9539 -4.0236 -4.0925 -4.1587 -4.2196 -4.2943 -4.3789 -4.4662 -4.5534
 -4.6394 -4.7238 -4.8059 -4.8874 -4.9677 -5.1627 -5.3499 -5.5284 -5.6972 -5.8559
 -6.0052 -6.1459 -6.2794 -6.4074 -6.5312 -6.6516 -6.7695 -6.8848 -6.9978 -7.1084
 -7.2158
 -3.9134 -3.9752 -4.0431 -4.1164 -4.1879 -4.2554 -4.3210 -4.3899 -4.4703 -4.5558
 -4.6420 -4.7274 -4.8106 -4.8915 -4.9715 -5.1658 -5.3523 -5.5306 -5.6994 -5.8585
 -6.0081 -6.1492 -6.2828 -6.4106 -6.5339 -6.6536 -6.7706 -6.8849 -6.9968 -7.1064
 -7.2137
 -3.9445 -3.9965 -4.0596 -4.1326 -4.2074 -4.2806 -4.3504 -4.4183 -4.4870 -4.5607
 -4.6420 -4.7266 -4.8106 -4.8925 -4.9720 -5.1656 -5.3514 -5.5292 -5.6981 -5.8572
 -6.0070 -6.1484 -6.2823 -6.4100 -6.5328 -6.6518 -6.7679 -6.8812 -6.9921 -7.1007
 -7.2071
 -3.9726 -4.0178 -4.0762 -4.1464 -4.2215 -4.2971 -4.3712 -4.4428 -4.5126 -4.5824
 -4.6539 -4.7288 -4.8089 -4.8914 -4.9721 -5.1651 -5.3501 -5.5275 -5.6963 -5.8556
 -6.0055 -6.1472 -6.2813 -6.4091 -6.5317 -6.6502 -6.7655 -6.8779 -6.9878 -7.0954
 -7.2009
 -3.9978 -4.0391 -4.0929 -4.1597 -4.2332 -4.3092 -4.3851 -4.4595 -4.5321 -4.6031
 -4.6737 -4.7450 -4.8175 -4.8919 -4.9718 -5.1643 -5.3484 -5.5255 -5.6940
