 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
 -3.2301 -3.3078 -3.3865 -3.4651 -3.5428 -3.7308 -3.9088 -4.0785 -4.2413 -4.3976
 -4.5472 -4.6907
 -2.7784 -2.7960 -2.8247 -2.8615 -2.9033 -2.9470 -2.9888 -3.0327 -3.0949 -3.1657
 -3.2396 -3.3158 -3.3934 -3.4714 -3.5491 -3.7375 -3.9160 -4.0855 -4.2478 -4.4037
 -4.5530 -4.6960 -4.8332 -4.9658
 -2.8148 -2.8304 -2.8576 -2.8952 -2.9406 -2.9905 -3.0421 -3.0925 -3.1391 -3.1891
 -3.2524 -3.3241 -3.3993 -3.4761 -3.5532 -3.7414 -3.9202 -4.0898 -4.2520 -4.4078
 -4.5572 -4.7001 -4.8368 -4.9684 -5.0957 -5.2192 -5.3391 -5.4557 -5.5690 -5.6785
 -2.8616 -2.8739 -2.8964 -2.9302 -2.9733 -3.0231 -3.0773 -3.1337 -3.1898 -3.2433
 -3.2941 -3.3487 -3.4116 -3.4822 -3.5568 -3.7437 -3.9224 -4.0919 -4.2539 -4.4097
 -4.5595 -4.7028 -4.8397 -4.9709 -5.0973 -5.2196 -5.3381 -5.4532 -5.5652 -5.6742
 -5.7801
 -2.9173 -2.9272 -2.9446 -2.9721 -3.0096 -3.0555 -3.1074 -3.1632 -3.2215 -3.2803
 -3.3382 -3.3949 -3.4502 -3.5074 -3.5696 -3.7455 -3.9233 -4.0925 -4.2541 -4.4095
 -4.5596 -4.7037 -4.8413 -4.9729 -5.0990 -5.2205 -5.3380 -5.4520 -5.5627 -5.6705
 -5.7756
 -2.9817 -2.9896 -3.0028 -3.0241 -3.0545 -3.0938 -3.1406 -3.1929 -3.2491 -3.3075
 -3.3672 -3.4275 -3.4874 -3.5458 -3.6034 -3.7562 -3.9263 -4.0946 -4.2555 -4.4103
 -4.5600 -4.7048 -4.8437 -4.9762 -5.1030 -5.2247 -5.3421 -5.4557 -5.5656 -5.6722
 -5.7757
 -3.0544 -3.0594 -3.0696 -3.0853 -3.1089 -3.1407 -3.1802 -3.2264 -3.2779 -3.3331
 -3.3907 -3.4501 -3.5106 -3.5714 -3.6313 -3.7781 -3.9317 -4.0942 -4.2538 -4.4074
 -4.5560 -4.7006 -4.8402 -4.9741 -5.1019 -5.2243 -5.3419 -5.4552 -5.5646 -5.6705
 -5.7733
 -3.1324 -3.1371 -3.1440 -3.1554 -3.1730 -3.1977 -3.2299 -3.2688 -3.3138 -3.3637
 -3.4171 -3.4733 -3.5314 -3.5909 -3.6510 -3.7990 -3.9457 -4.0975 -4.2528 -4.4047
 -4.5518 -4.6952 -4.8348 -4.9696 -5.0986 -5.2221 -5.3405 -5.4543 -5.5639 -5.6699
 -5.7723
 -3.2126 -3.2186 -3.2241 -3.2327 -3.2459 -3.2647 -3.2897 -3.3214 -3.3594 -3.4027
 -3.4505 -3.5019 -3.5560 -3.6121 -3.6698 -3.8160 -3.9605 -4.1059 -4.2543
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F300M
 -2.8110 -2.7947 -2.7870 -2.7909 -2.8014 -2.8310 -2.8854 -2.9531 -3.0261 -3.1027
 -3.1803 -3.2583 -3.3363 -3.4138 -3.4902 -3.6763 -3.8560 -4.0304 -4.1985
 -2.7527 -2.7617 -2.7623 -2.7806 -2.8124 -2.8522 -2.9081 -2.9754 -3.0481 -3.1246
 -3.2021 -3.2805 -3.3590 -3.4370 -3.5140 -3.7003 -3.8783 -4.0497 -4.2151 -4.3736
 -2.7360 -2.7427 -2.7604 -2.7735 -2.8124 -2.8660 -2.9259 -2.9930 -3.0648 -3.1400
 -3.2169 -3.2949 -3.3733 -3.4516 -3.5291 -3.7164 -3.8942 -4.0640 -4.2276 -4.3847
 -4.5353
 -2.7465 -2.7585 -2.7779 -2.8027 -2.8273 -2.8724 -2.9372 -3.0069 -3.0785 -3.1520
 -3.2278 -3.3048 -3.3827 -3.4608 -3.5384 -3.7267 -3.9050 -4.0744 -4.2369 -4.3930
 -4.5428 -4.6866
 -2.7650 -2.7810 -2.8078 -2.8414 -2.8778 -2.9149 -2.9551 -3.0174 -3.0898 -3.1625
 -3.2367 -3.3125 -3.3894 -3.4669 -3.5442 -3.7329 -3.9119 -4.0814 -4.2435 -4.3990
 -4.5483 -4.6915 -4.8289 -4.9618
 -2.7914 -2.8077 -2.8358 -2.8739 -2.9185 -2.9662 -3.0136 -3.0586 -3.1083 -3.1737
 -3.2453 -3.3193 -3.3947 -3.4712 -3.5479 -3.7364 -3.9159 -4.0858 -4.2477 -4.4030
 -4.5521 -4.6951 -4.8321 -4.9639 -5.0913 -5.2151 -5.3356 -5.4526 -5.5660 -5.6756
 -2.8271 -2.8416 -2.8669 -2.9036 -2.9493 -3.0008 -3.0552 -3.1101 -3.1629 -3.2127
 -3.2660 -3.3300 -3.4009 -3.4751 -3.5507 -3.7382 -3.9178 -4.0879 -4.2499 -4.4050
 -4.5542 -4.6974 -4.8345 -4.9659 -5.0926 -5.2151 -5.3341 -5.4497 -5.5621 -5.6712
 -5.7750
 -2.8719 -2.8847 -2.9056 -2.9373 -2.9791 -3.0290 -3.0840 -3.1419 -3.2008 -3.2585
 -3.3139 -3.3678 -3.4242 -3.4865 -3.5553 -3.7390 -3.9182 -4.0883 -4.2502 -4.4052
 -4.5544 -4.6980 -4.8357 -4.9674 -5.0938 -5.2157 -5.3337 -5.4481 -5.5592 -5.6673
 -5.7725
 -2.9249 -2.9366 -2.9540 -2.9798 -3.0153 -3.0599 -3.1116 -3.1680 -3.2272 -3.2876
 -3.3477 -3.4070 -3.4654 -3.5226 -3.5810 -3.7433 -3.9201 -4.0899 -4.2516 -4.4062
 -4.5552 -4.6992 -4.8377 -4.9704 -5.0974 -5.2194 -5.3372 -5.4510 -5.5613 -5.6684
 -5.7724
 -2.9855 -2.9964 -3.0108 -3.0315 -3.0602 -3.0974 -3.1427 -3.1944 -3.2506 -3.3095
 -3.3698 -3.4308 -3.4919 -3.5526 -3.6121 -3.7606 -3.9207 -4.0883 -4.2492 -4.4032
 -4.5515 -4.6953 -4.8344 -4.9680 -5.0960 -5.2186 -5.3366 -5.4503 -5.5601 -5.6665
 -5.7697
 -3.0533 -3.0628 -3.0749 -3.0917 -3.1148 -3.1451 -3.1828 -3.2275 -3.2781 -3.3331
 -3.3908 -3.4504 -3.5111 -3.5723 -3.6336 -3.7830 -3.9321 -4.0882 -4.2469 -4.3999
 -4.5473 -4.6902 -4.8291 -4.9635 -5.0925 -5.2161 -5.3348 -5.4490 -5.5590 -5.6654
 -5.7682
 -3.1257 -3.1347 -3.1452 -3.1589 -3.1777 -3.2022 -3.2331 -3.2705 -3.3142 -3.3630
 -3.4161 -3.4721 -3.5302 -3.5897 -3.6500 -3.8005 -3.9472 -4.0949 -4.2462
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F300M
 -2.8523 -2.8293 -2.8126 -2.8075 -2.8136 -2.8366 -2.8865 -2.9520 -3.0252 -3.1019
 -3.1792 -3.2567 -3.3342 -3.4112 -3.4873 -3.6724 -3.8508 -4.0240 -4.1925
 -2.7925 -2.7840 -2.7836 -2.7961 -2.8210 -2.8557 -2.9084 -2.9742 -3.0466 -3.1233
 -3.2005 -3.2782 -3.3561 -3.4337 -3.5105 -3.6965 -3.8739 -4.0445 -4.2096 -4.3685
 -2.7444 -2.7562 -2.7606 -2.7808 -2.8190 -2.8681 -2.9252 -2.9914 -3.0630 -3.1384
 -3.2150 -3.2922 -3.3699 -3.4477 -3.5248 -3.7121 -3.8898 -4.0592 -4.2224 -4.3795
 -4.5305
 -2.7471 -2.7534 -2.7681 -2.7855 -2.8158 -2.8714 -2.9363 -3.0047 -3.0762 -3.1500
 -3.2256 -3.3020 -3.3791 -3.4565 -3.5337 -3.7218 -3.9003 -4.0697 -4.2318 -4.3877
 -4.5376 -4.6817
 -2.7597 -2.7722 -2.7950 -2.8221 -2.8509 -2.8833 -2.9419 -3.0135 -3.0869 -3.1600
 -3.2344 -3.3097 -3.3857 -3.4624 -3.5392 -3.7276 -3.9069 -4.0766 -4.2384 -4.3936
 -4.5428 -4.6862 -4.8239 -4.9568
 -2.7781 -2.7936 -2.8207 -2.8573 -2.8980 -2.9391 -2.9794 -3.0272 -3.0948 -3.1690
 -3.2422 -3.3163 -3.3911 -3.4667 -3.5428 -3.7308 -3.9107 -4.0809 -4.2427 -4.3976
 -4.5463 -4.6893 -4.8265 -4.9586 -5.0865 -5.2107 -5.3314 -5.4487 -5.5626 -5.6721
 -2.8038 -2.8193 -2.8462 -2.8845 -2.9307 -2.9811 -3.0325 -3.0824 -3.1307 -3.1845
 -3.2512 -3.3229 -3.3962 -3.4705 -3.5454 -3.7323 -3.9124 -4.0830 -4.2450 -4.3997
 -4.5483 -4.6912 -4.8284 -4.9601 -5.0870 -5.2099 -5.3293 -5.4454 -5.5582 -5.6676
 -5.7732
 -2.8371 -2.8521 -2.8763 -2.9116 -2.9569 -3.0091 -3.0651 -3.1225 -3.1793 -3.2337
 -3.2863 -3.3421 -3.4057 -3.4753 -3.5480 -3.7328 -3.9126 -4.0834 -4.2455 -4.4001
 -4.5486 -4.6917 -4.8291 -4.9610 -5.0877 -5.2100 -5.3285 -5.4434 -5.5550 -5.6634
 -5.7687
 -2.8782 -2.8921 -2.9144 -2.9449 -2.9856 -3.0349 -3.0903 -3.1490 -3.2093 -3.2696
 -3.3284 -3.3852 -3.4416 -3.4994 -3.5612 -3.7351 -3.9139 -4.0847 -4.2469 -4.4015
 -4.5499 -4.6930 -4.8310 -4.9636 -5.0908 -5.2131 -5.3313 -5.4456 -5.5564 -5.6640
 -5.7685
 -2.9270 -2.9419 -2.9608 -2.9865 -3.0207 -3.0638 -3.1146 -3.1709 -3.2304 -3.2916
 -3.3530 -3.4140 -3.4740 -3.5332 -3.5917 -3.7436 -3.9125 -4.0825 -4.2444 -4.3986
 -4.5466 -4.6895 -4.8277 -4.9610 -5.0890 -5.2119 -5.3302 -5.4443 -5.5547 -5.6616
 -5.7653
 -2.9825 -2.9972 -3.0145 -3.0367 -3.0653 -3.1014 -3.1453 -3.1959 -3.2517 -3.3107
 -3.3715 -3.4330 -3.4946 -3.5561 -3.6169 -3.7660 -3.9185 -4.0805 -4.2414 -4.3951
 -4.5425 -4.6849 -4.8229 -4.9566 -5.0854 -5.2090 -5.3280 -5.4425 -5.5530 -5.6599
 -5.7631
 -3.0447 -3.0587 -3.0743 -3.0937 -3.1182 -3.1487 -3.1856 -3.2291 -3.2787 -3.3330
 -3.3906 -3.4503 -3.5110 -3.5723 -3.6338 -3.7855 -3.9335 -4.0838 -4.2389
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F300M
 -2.8969 -2.8626 -2.8343 -2.8206 -2.8205 -2.8393 -2.8859 -2.9496 -3.0227 -3.1007
 -3.1779 -3.2550 -3.3321 -3.4087 -3.4845 -3.6686 -3.8456 -4.0176 -4.1855
 -2.8131 -2.8148 -2.8077 -2.8114 -2.8274 -2.8574 -2.9075 -2.9717 -3.0442 -3.1215
 -3.1986 -3.2758 -3.3531 -3.4303 -3.5068 -3.6924 -3.8692 -4.0388 -4.2033 -4.3625
 -2.7650 -2.7736 -2.7755 -2.7950 -2.8271 -2.8692 -2.9240 -2.9888 -3.0604 -3.1361
 -3.2126 -3.2894 -3.3664 -3.4436 -3.5203 -3.7073 -3.8849 -4.0539 -4.2165 -4.3735
 -4.5247
 -2.7509 -2.7530 -2.7665 -2.7796 -2.8198 -2.8738 -2.9351 -3.0022 -3.0735 -3.1474
 -3.2232 -3.2991 -3.3754 -3.4521 -3.5287 -3.7164 -3.8950 -4.0643 -4.2260 -4.3817
 -4.5316 -4.6760
 -2.7599 -2.7672 -2.7838 -2.8037 -2.8250 -2.8732 -2.9397 -3.0112 -3.0840 -3.1572
 -3.2318 -3.3068 -3.3822 -3.4580 -3.5340 -3.7217 -3.9012 -4.0710 -4.2327 -4.3875
 -4.5365 -4.6800 -4.8180 -4.9513
 -2.7731 -2.7857 -2.8100 -2.8422 -2.8748 -2.9068 -2.9488 -3.0157 -3.0910 -3.1658
 -3.2394 -3.3135 -3.3878 -3.4625 -3.5377 -3.7246 -3.9046 -4.0751 -4.2369 -4.3915
 -4.5399 -4.6828 -4.8201 -4.9525 -5.0806 -5.2050 -5.3261 -5.4441 -5.5584 -5.6680
 -2.7903 -2.8058 -2.8326 -2.8703 -2.9146 -2.9602 -3.0043 -3.0480 -3.1016 -3.1719
 -3.2463 -3.3196 -3.3930 -3.4665 -3.5407 -3.7260 -3.9061 -4.0771 -4.2392 -4.3937
 -4.5418 -4.6843 -4.8215 -4.9534 -5.0806 -5.2039 -5.3237 -5.4403 -5.5536 -5.6633
 -5.7689
 -2.8131 -2.8297 -2.8561 -2.8938 -2.9407 -2.9929 -3.0470 -3.1008 -3.1526 -3.2036
 -3.2601 -3.3271 -3.3983 -3.4705 -3.5433 -3.7266 -3.9062 -4.0774 -4.2398 -4.3943
 -4.5423 -4.6847 -4.8218 -4.9538 -5.0807 -5.2033 -5.3222 -5.4377 -5.5500 -5.6588
 -5.7643
 -2.8425 -2.8601 -2.8848 -2.9196 -2.9643 -3.0168 -3.0738 -3.1327 -3.1919 -3.2498
 -3.3056 -3.3604 -3.4182 -3.4814 -3.5492 -3.7287 -3.9074 -4.0788 -4.2414 -4.3960
 -4.5440 -4.6863 -4.8236 -4.9560 -5.0832 -5.2058 -5.3244 -5.4393 -5.5506 -5.6587
 -5.7637
 -2.8793 -2.8976 -2.9205 -2.9511 -2.9909 -3.0394 -3.0945 -3.1536 -3.2147 -3.2762
 -3.3370 -3.3965 -3.4543 -3.5122 -3.5709 -3.7305 -3.9056 -4.0764 -4.2389 -4.3934
 -4.5411 -4.6833 -4.8206 -4.9533 -5.0811 -5.2041 -5.3227 -5.4373 -5.5482 -5.6575
 -5.7601
 -2.9227 -2.9418 -2.9636 -2.9908 -3.0251 -3.0675 -3.1175 -3.1732 -3.2328 -3.2943
 -3.3565 -3.4185 -3.4797 -3.5400 -3.5997 -3.7483 -3.9062 -4.0737 -4.2357 -4.3899
 -4.5373 -4.6792 -4.8162 -4.9490 -5.0773 -5.2009 -5.3200 -5.4349 -5.5459 -5.6533
 -5.7570
 -2.9734 -2.9919 -3.0129 -3.0377 -3.0679 -3.1044 -3.1477 -3.1975 -3.2527 -3.3115
 -3.3724 -3.4342 -3.4962 -3.5580 -3.6193 -3.7698 -3.9189 -4.0732 -4.2323
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F300M
 -2.9471 -2.9010 -2.8618 -2.8396 -2.8292 -2.8429 -2.8867 -2.9485 -3.0201 -3.0986
 -3.1761 -3.2531 -3.3297 -3.4060 -3.4815 -3.6649 -3.8417 -4.0125 -4.1778
 -2.8635 -2.8532 -2.8365 -2.8304 -2.8378 -2.8604 -2.9079 -2.9693 -3.0411 -3.1189
 -3.1961 -3.2731 -3.3500 -3.4267 -3.5029 -3.6882 -3.8644 -4.0331 -4.1966 -4.3555
 -2.8052 -2.7991 -2.8007 -2.8131 -2.8373 -2.8725 -2.9229 -2.9860 -3.0570 -3.1331
 -3.2098 -3.2863 -3.3628 -3.4394 -3.5157 -3.7023 -3.8797 -4.0482 -4.2101 -4.3668
 -4.5181
 -2.7719 -2.7662 -2.7697 -2.7909 -2.8288 -2.8774 -2.9342 -2.9993 -3.0700 -3.1442
 -3.2201 -3.2959 -3.3717 -3.4476 -3.5236 -3.7105 -3.8892 -4.0583 -4.2197 -4.3750
 -4.5248 -4.6694
 -2.7632 -2.7644 -2.7754 -2.7877 -2.8191 -2.8746 -2.9395 -3.0086 -3.0805 -3.1538
 -3.2286 -3.3036 -3.3785 -3.4536 -3.5288 -3.7153 -3.8948 -4.0647 -4.2262 -4.3808
 -4.5296 -4.6730 -4.8114 -4.9450
 -2.7739 -2.7814 -2.8012 -2.8255 -2.8480 -2.8788 -2.9399 -3.0128 -3.0878 -3.1623
 -3.2361 -3.3103 -3.3843 -3.4584 -3.5327 -3.7180 -3.8978 -4.0685 -4.2303 -4.3847
 -4.5328 -4.6755 -4.8130 -4.9457 -5.0740 -5.1987 -5.3202 -5.4387 -5.5533 -5.6632
 -2.7859 -2.7989 -2.8233 -2.8586 -2.8974 -2.9336 -2.9692 -3.0194 -3.0910 -3.1679
 -3.2429 -3.3165 -3.3897 -3.4628 -3.5360 -3.7195 -3.8991 -4.0703 -4.2325 -4.3869
 -4.5347 -4.6769 -4.8139 -4.9460 -5.0735 -5.1970 -5.3173 -5.4344 -5.5481 -5.6582
 -5.7640
 -2.8005 -2.8168 -2.8433 -2.8812 -2.9276 -2.9771 -3.0257 -3.0720 -3.1191 -3.1764
 -3.2476 -3.3219 -3.3947 -3.4670 -3.5392 -3.7204 -3.8992 -4.0706 -4.2332 -4.3877
 -4.5354 -4.6773 -4.8140 -4.9459 -5.0730 -5.1959 -5.3151 -5.4309 -5.5436 -5.6531
 -5.7591
 -2.8219 -2.8377 -2.8649 -2.9023 -2.9494 -3.0030 -3.0593 -3.1157 -3.1709 -3.2242
 -3.2776 -3.3361 -3.4029 -3.4731 -3.5441 -3.7229 -3.9005 -4.0720 -4.2350 -4.3897
 -4.5374 -4.6792 -4.8158 -4.9478 -5.0750 -5.1977 -5.3165 -5.4317 -5.5436 -5.6524
 -5.7580
 -2.8472 -2.8642 -2.8906 -2.9254 -2.9698 -3.0222 -3.0799 -3.1397 -3.2002 -3.2600
 -3.3185 -3.3754 -3.4318 -3.4908 -3.5533 -3.7231 -3.8988 -4.0696 -4.2326 -4.3874
 -4.5350 -4.6767 -4.8131 -4.9451 -5.0725 -5.1954 -5.3142 -5.4291 -5.5405 -5.6486
 -5.7536
 -2.8791 -2.8973 -2.9228 -2.9548 -2.9947 -3.0429 -3.0978 -3.1572 -3.2187 -3.2809
 -3.3428 -3.4039 -3.4636 -3.5221 -3.5808 -3.7319 -3.8972 -4.0667 -4.2294 -4.3840
 -4.5315 -4.6730 -4.8092 -4.9411 -5.0686 -5.1919 -5.3110 -5.4261 -5.5375 -5.6454
 -5.7498
 -2.9175 -2.9370 -2.9619 -2.9913 -3.0270 -3.0697 -3.1194 -3.1749 -3.2345 -3.2962
 -3.3587 -3.4213 -3.4833 -3.5444 -3.6266 -3.7493 -3.8957 -4.0633 -4.2254
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F300M
 -3.0128 -2.9344 -2.8826 -2.8547 -2.8342 -2.8434 -2.8828 -2.9448 -3.0169 -3.0961
 -3.1738 -3.2508 -3.3273 -3.4032 -3.4785 -3.6613 -3.8370 -4.0064 -4.1700
 -2.9235 -2.8917 -2.8636 -2.8468 -2.8465 -2.8628 -2.9043 -2.9653 -3.0372 -3.1157
 -3.1932 -3.2701 -3.3467 -3.4231 -3.4990 -3.6838 -3.8596 -4.0274 -4.1897 -4.3480
 -2.8277 -2.8344 -2.8271 -2.8320 -2.8480 -2.8760 -2.9213 -2.9821 -3.0525 -3.1294
 -3.2064 -3.2828 -3.3590 -3.4352 -3.5110 -3.6970 -3.8743 -4.0424 -4.2035 -4.3595
 -4.5107
