 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
 -2.0846 -2.0974 -2.1158 -2.1410 -2.1723 -2.2702 -2.3912 -2.5250 -2.6616 -2.7952
 -2.9283 -3.0614 -3.1924 -3.3196 -3.4423 -3.5607 -3.6753 -3.7865 -3.8948 -4.0005
 -4.1037
 -2.5756 -2.4685 -2.3796 -2.3072 -2.2497 -2.2057 -2.1746 -2.1570 -2.1500 -2.1505
 -2.1552 -2.1630 -2.1746 -2.1931 -2.2184 -2.3055 -2.4173 -2.5430 -2.6743 -2.8049
 -2.9342 -3.0636 -3.1925 -3.3192 -3.4421 -3.5606 -3.6750 -3.7856 -3.8928 -3.9971
 -4.1005
 -2.7242 -2.6183 -2.5281 -2.4519 -2.3885 -2.3368 -2.2956 -2.2648 -2.2458 -2.2365
 -2.2345 -2.2372 -2.2431 -2.2529 -2.2683 -2.3389 -2.4427 -2.5606 -2.6863 -2.8145
 -2.9413 -3.0673 -3.1931 -3.3180 -3.4406 -3.5595 -3.6744 -3.7851 -3.8922 -3.9960
 -4.0968
 -2.8668 -2.7909 -2.7111 -2.6318 -2.5571 -2.4907 -2.4352 -2.3922 -2.3608 -2.3395
 -2.3270 -2.3219 -2.3217 -2.3250 -2.3322 -2.3781 -2.4676 -2.5788 -2.6989
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F200W
 -1.3725 -1.3046 -1.2830 -1.3098 -1.3522 -1.3972 -1.4430 -1.4922 -1.5447 -1.5993
 -1.6564 -1.7162 -1.7788 -1.8443 -1.9121 -2.0853 -2.2587 -2.4249 -2.5875
 -1.4753 -1.4564 -1.4108 -1.3614 -1.3728 -1.4141 -1.4616 -1.5106 -1.5623 -1.6165
 -1.6736 -1.7333 -1.7957 -1.8609 -1.9283 -2.0997 -2.2690 -2.4336 -2.5932 -2.7480
 -1.5476 -1.5386 -1.5325 -1.5150 -1.4683 -1.4478 -1.4790 -1.5276 -1.5793 -1.6328
 -1.6893 -1.7486 -1.8106 -1.8753 -1.9422 -2.1124 -2.2798 -2.4424 -2.5999 -2.7523
 -2.9000
 -1.6193 -1.6033 -1.6015 -1.6071 -1.6067 -1.5878 -1.5550 -1.5570 -1.5978 -1.6497
 -1.7049 -1.7631 -1.8242 -1.8882 -1.9544 -2.1236 -2.2898 -2.4505 -2.6062 -2.7569
 -2.9025 -3.0436
 -1.7001 -1.6705 -1.6615 -1.6646 -1.6727 -1.6831 -1.6871 -1.6790 -1.6655 -1.6820
 -1.7248 -1.7793 -1.8384 -1.9008 -1.9660 -2.1338 -2.2990 -2.4582 -2.6121 -2.7613
 -2.9055 -3.0448 -3.1797 -3.3109
 -1.7965 -1.7490 -1.7268 -1.7224 -1.7288 -1.7409 -1.7570 -1.7748 -1.7867 -1.7862
 -1.7906 -1.8157 -1.8600 -1.9163 -1.9787 -2.1439 -2.3080 -2.4659 -2.6179 -2.7655
 -2.9086 -3.0468 -3.1802 -3.3095 -3.4352 -3.5576 -3.6769 -3.7933 -3.9067 -4.0160
 -1.9084 -1.8437 -1.8051 -1.7878 -1.7864 -1.7951 -1.8095 -1.8285 -1.8515 -1.8741
 -1.8915 -1.9033 -1.9220 -1.9555 -2.0024 -2.1550 -2.3171 -2.4739 -2.6242 -2.7696
 -2.9114 -3.0489 -3.1815 -3.3096 -3.4336 -3.5543 -3.6718 -3.7863 -3.8979 -4.0066
 -4.1127
 -2.0332 -1.9565 -1.9005 -1.8673 -1.8534 -1.8538 -1.8637 -1.8792 -1.8995 -1.9243
 -1.9517 -1.9784 -2.0019 -2.0257 -2.0568 -2.1749 -2.3275 -2.4822 -2.6310 -2.7742
 -2.9140 -3.0506 -3.1828 -3.3103 -3.4335 -3.5528 -3.6685 -3.7812 -3.8913 -3.9990
 -4.1046
 -2.1667 -2.0816 -2.0130 -1.9641 -1.9352 -1.9235 -1.9250 -1.9351 -1.9510 -1.9712
 -1.9960 -2.0249 -2.0558 -2.0869 -2.1182 -2.2152 -2.3461 -2.4940 -2.6407 -2.7820
 -2.9193 -3.0543 -3.1862 -3.3139 -3.4370 -3.5558 -3.6709 -3.7827 -3.8916 -3.9975
 -4.1008
 -2.3031 -2.2125 -2.1371 -2.0790 -2.0353 -2.0091 -1.9983 -1.9997 -2.0095 -2.0245
 -2.0438 -2.0675 -2.0958 -2.1279 -2.1626 -2.2574 -2.3728 -2.5074 -2.6491 -2.7882
 -2.9230 -3.0553 -3.1857 -3.3131 -3.4364 -3.5553 -3.6701 -3.7812 -3.8889 -3.9935
 -4.0974
 -2.4332 -2.3480 -2.2715 -2.2068 -2.1516 -2.1128 -2.0886 -2.0778 -2.0784 -2.0870
 -2.1008 -2.1185 -2.1404 -2.1671 -2.1985 -2.2929 -2.4017 -2.5254 -2.6593 -2.7951
 -2.9277 -3.0574 -3.1853 -3.3113 -3.4346 -3.5539 -3.6692 -3.7804 -3.8879 -3.9921
 -4.0932
 -2.5568 -2.4881 -2.4160 -2.3461 -2.2834 -2.2327 -2.1962 -2.1733 -2.1624 -2.1613
 -2.1681 -2.1801 -2.1959 -2.2156 -2.2399 -2.3231 -2.4283 -2.5450 -2.6711
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F200W
 -1.2310 -1.2322 -1.2763 -1.3287 -1.3753 -1.4205 -1.4689 -1.5192 -1.5708 -1.6239
 -1.6797 -1.7376 -1.7973 -1.8588 -1.9222 -2.0872 -2.2547 -2.4202 -2.5825
 -1.3839 -1.3245 -1.2988 -1.3373 -1.3882 -1.4370 -1.4845 -1.5340 -1.5851 -1.6380
 -1.6937 -1.7517 -1.8116 -1.8733 -1.9367 -2.1010 -2.2667 -2.4295 -2.5886 -2.7435
 -1.4564 -1.4595 -1.4284 -1.3773 -1.3963 -1.4452 -1.4963 -1.5462 -1.5972 -1.6498
 -1.7052 -1.7630 -1.8228 -1.8844 -1.9478 -2.1117 -2.2764 -2.4376 -2.5946 -2.7470
 -2.8949
 -1.5093 -1.5170 -1.5291 -1.5245 -1.4840 -1.4649 -1.5030 -1.5554 -1.6079 -1.6605
 -1.7151 -1.7724 -1.8319 -1.8932 -1.9562 -2.1197 -2.2840 -2.4443 -2.5999 -2.7507
 -2.8966 -3.0381
 -1.5691 -1.5637 -1.5763 -1.5945 -1.6061 -1.5985 -1.5690 -1.5723 -1.6169 -1.6707
 -1.7248 -1.7812 -1.8400 -1.9007 -1.9632 -2.1258 -2.2900 -2.4498 -2.6044 -2.7541
 -2.8987 -3.0385 -3.1739 -3.3054
 -1.6416 -1.6191 -1.6195 -1.6356 -1.6589 -1.6806 -1.6932 -1.6904 -1.6778 -1.6929
 -1.7373 -1.7912 -1.8485 -1.9082 -1.9699 -2.1309 -2.2948 -2.4543 -2.6083 -2.7570
 -2.9008 -3.0395 -3.1735 -3.3033 -3.4294 -3.5522 -3.6720 -3.7889 -3.9027 -4.0116
 -1.7286 -1.6889 -1.6730 -1.6773 -1.6952 -1.7197 -1.7463 -1.7721 -1.7915 -1.7974
 -1.8006 -1.8224 -1.8641 -1.9182 -1.9776 -2.1360 -2.2990 -2.4582 -2.6116 -2.7595
 -2.9025 -3.0407 -3.1739 -3.3025 -3.4271 -3.5482 -3.6661 -3.7810 -3.8934 -4.0029
 -4.1081
 -1.8293 -1.7746 -1.7419 -1.7310 -1.7377 -1.7565 -1.7823 -1.8118 -1.8433 -1.8736
 -1.8976 -1.9133 -1.9292 -1.9567 -1.9981 -2.1422 -2.3031 -2.4618 -2.6146 -2.7616
 -2.9037 -3.0414 -3.1743 -3.3025 -3.4262 -3.5460 -3.6624 -3.7758 -3.8864 -3.9944
 -4.1001
 -1.9407 -1.8742 -1.8270 -1.8004 -1.7929 -1.8011 -1.8204 -1.8466 -1.8775 -1.9116
 -1.9469 -1.9802 -2.0087 -2.0328 -2.0588 -2.1622 -2.3107 -2.4678 -2.6200 -2.7661
 -2.9071 -3.0441 -3.1769 -3.3053 -3.4289 -3.5484 -3.6641 -3.7765 -3.8858 -3.9923
 -4.0960
 -2.0578 -1.9843 -1.9273 -1.8864 -1.8642 -1.8590 -1.8677 -1.8865 -1.9123 -1.9431
 -1.9777 -2.0149 -2.0523 -2.0879 -2.1207 -2.2058 -2.3257 -2.4727 -2.6229 -2.7681
 -2.9078 -3.0434 -3.1754 -3.3037 -3.4277 -3.5472 -3.6627 -3.7744 -3.8827 -3.9880
 -4.0906
 -2.1720 -2.1019 -2.0383 -1.9875 -1.9521 -1.9331 -1.9292 -1.9376 -1.9556 -1.9803
 -2.0100 -2.0440 -2.0811 -2.1199 -2.1588 -2.2524 -2.3565 -2.4846 -2.6275 -2.7706
 -2.9091 -3.0431 -3.1736 -3.3011 -3.4252 -3.5452 -3.6611 -3.7729 -3.8810 -3.9859
 -4.0877
 -2.2801 -2.2167 -2.1539 -2.0984 -2.0545 -2.0237 -2.0067 -2.0033 -2.0112 -2.0279
 -2.0510 -2.0791 -2.1114 -2.1472 -2.1857 -2.2866 -2.3897 -2.5054 -2.6361
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F200W
 -1.1967 -1.2311 -1.2873 -1.3438 -1.3924 -1.4360 -1.4835 -1.5338 -1.5859 -1.6378
 -1.6929 -1.7502 -1.8090 -1.8693 -1.9310 -2.0913 -2.2554 -2.4190 -2.5803
 -1.3227 -1.2669 -1.2956 -1.3492 -1.4035 -1.4514 -1.4988 -1.5481 -1.5993 -1.6510
 -1.7059 -1.7632 -1.8223 -1.8828 -1.9447 -2.1048 -2.2674 -2.4283 -2.5863 -2.7408
 -1.4254 -1.4147 -1.3539 -1.3573 -1.4065 -1.4602 -1.5101 -1.5595 -1.6103 -1.6618
 -1.7162 -1.7733 -1.8323 -1.8927 -1.9547 -2.1146 -2.2767 -2.4361 -2.5919 -2.7440
 -2.8919
 -1.4708 -1.4898 -1.4967 -1.4601 -1.4269 -1.4624 -1.5157 -1.5681 -1.6193 -1.6712
 -1.7249 -1.7814 -1.8400 -1.9002 -1.9619 -2.1215 -2.2834 -2.4423 -2.5969 -2.7472
 -2.8931 -3.0347
 -1.5182 -1.5278 -1.5511 -1.5694 -1.5645 -1.5295 -1.5267 -1.5720 -1.6265 -1.6795
 -1.7328 -1.7885 -1.8464 -1.9062 -1.9674 -2.1263 -2.2882 -2.4470 -2.6009 -2.7500
 -2.8946 -3.0346 -3.1702 -3.3020
 -1.5782 -1.5704 -1.5844 -1.6105 -1.6358 -1.6512 -1.6468 -1.6276 -1.6397 -1.6869
 -1.7409 -1.7957 -1.8527 -1.9117 -1.9723 -2.1299 -2.2915 -2.4504 -2.6040 -2.7524
 -2.8961 -3.0350 -3.1692 -3.2993 -3.4257 -3.5488 -3.6690 -3.7860 -3.8995 -4.0086
 -1.6526 -1.6268 -1.6246 -1.6413 -1.6691 -1.6988 -1.7252 -1.7436 -1.7472 -1.7441
 -1.7632 -1.8069 -1.8605 -1.9179 -1.9775 -2.1331 -2.2940 -2.4529 -2.6063 -2.7542
 -2.8973 -3.0356 -3.1690 -3.2980 -3.4229 -3.5443 -3.6626 -3.7779 -3.8903 -3.9998
 -4.1032
 -1.7406 -1.6990 -1.6797 -1.6814 -1.6995 -1.7281 -1.7603 -1.7926 -1.8227 -1.8462
 -1.8593 -1.8701 -1.8938 -1.9338 -1.9860 -2.1368 -2.2962 -2.4547 -2.6080 -2.7555
 -2.8979 -3.0358 -3.1690 -3.2974 -3.4214 -3.5416 -3.6584 -3.7722 -3.8830 -3.9912
 -4.0969
 -1.8395 -1.7849 -1.7506 -1.7366 -1.7411 -1.7600 -1.7887 -1.8221 -1.8577 -1.8936
 -1.9273 -1.9557 -1.9779 -1.9992 -2.0282 -2.1463 -2.3008 -2.4585 -2.6115 -2.7587
 -2.9005 -3.0380 -3.1711 -3.2997 -3.4237 -3.5435 -3.6596 -3.7722 -3.8818 -3.9886
 -4.0928
 -1.9457 -1.8832 -1.8366 -1.8081 -1.7978 -1.8038 -1.8226 -1.8505 -1.8841 -1.9209
 -1.9594 -1.9981 -2.0346 -2.0673 -2.0962 -2.1804 -2.3075 -2.4603 -2.6124 -2.7589
 -2.8999 -3.0364 -3.1691 -3.2977 -3.4220 -3.5418 -3.6577 -3.7698 -3.8785 -3.9842
 -4.0871
 -2.0523 -1.9881 -1.9339 -1.8943 -1.8707 -1.8631 -1.8698 -1.8880 -1.9148 -1.9475
 -1.9842 -2.0236 -2.0643 -2.1046 -2.1430 -2.2308 -2.3340 -2.4665 -2.6140 -2.7594
 -2.8995 -3.0350 -3.1665 -3.2946 -3.4191 -3.5394 -3.6557 -3.7679 -3.8764 -3.9817
 -4.0838
 -2.1537 -2.0936 -2.0377 -1.9910 -1.9575 -1.9380 -1.9324 -1.9392 -1.9565 -1.9818
 -2.0130 -2.0486 -2.0874 -2.1284 -2.1700 -2.2712 -2.3699 -2.4852 -2.6190
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F200W
 -1.1831 -1.2387 -1.3011 -1.3598 -1.4109 -1.4550 -1.5013 -1.5499 -1.6014 -1.6525
 -1.7068 -1.7634 -1.8217 -1.8811 -1.9416 -2.0975 -2.2579 -2.4186 -2.5783
 -1.2501 -1.2511 -1.3043 -1.3639 -1.4200 -1.4687 -1.5159 -1.5642 -1.6142 -1.6649
 -1.7190 -1.7755 -1.8339 -1.8936 -1.9543 -2.1105 -2.2698 -2.4282 -2.5844 -2.7381
 -1.3957 -1.3436 -1.3183 -1.3649 -1.4218 -1.4764 -1.5261 -1.5749 -1.6248 -1.6751
 -1.7285 -1.7847 -1.8429 -1.9025 -1.9633 -2.1196 -2.2785 -2.4357 -2.5899 -2.7409
 -2.8885
 -1.4445 -1.4666 -1.4439 -1.3941 -1.4222 -1.4767 -1.5316 -1.5827 -1.6330 -1.6839
 -1.7364 -1.7920 -1.8496 -1.9089 -1.9695 -2.1255 -2.2845 -2.4414 -2.5944 -2.7437
 -2.8893 -3.0309
 -1.4797 -1.5043 -1.5323 -1.5357 -1.4974 -1.4852 -1.5308 -1.5862 -1.6394 -1.6913
 -1.7435 -1.7982 -1.8552 -1.9139 -1.9741 -2.1294 -2.2883 -2.4454 -2.5980 -2.7462
 -2.8903 -3.0302 -3.1660 -3.2979
 -1.5257 -1.5345 -1.5620 -1.5939 -1.6136 -1.6082 -1.5825 -1.5925 -1.6418 -1.6970
 -1.7503 -1.8041 -1.8603 -1.9183 -1.9779 -2.1320 -2.2906 -2.4479 -2.6005 -2.7481
 -2.8912 -3.0301 -3.1644 -3.2948 -3.4217 -3.5452 -3.6654 -3.7826 -3.8963 -4.0049
 -1.5863 -1.5766 -1.5895 -1.6188 -1.6531 -1.6822 -1.6997 -1.6996 -1.6910 -1.7091
 -1.7569 -1.8106 -1.8657 -1.9228 -1.9815 -2.1341 -2.2920 -2.4494 -2.6021 -2.7494
 -2.8920 -3.0301 -3.1636 -3.2928 -3.4180 -3.5398 -3.6585 -3.7741 -3.8867 -3.9961
 -4.1010
 -1.6610 -1.6342 -1.6300 -1.6454 -1.6751 -1.7110 -1.7456 -1.7751 -1.7966 -1.8067
 -1.8124 -1.8347 -1.8767 -1.9291 -1.9859 -2.1362 -2.2927 -2.4500 -2.6028 -2.7500
 -2.8922 -3.0299 -3.1630 -3.2916 -3.4160 -3.5365 -3.6538 -3.7679 -3.8790 -3.9874
 -4.0930
 -1.7474 -1.7058 -1.6861 -1.6860 -1.7032 -1.7331 -1.7696 -1.8072 -1.8432 -1.8760
 -1.9031 -1.9227 -1.9407 -1.9668 -2.0054 -2.1412 -2.2955 -2.4522 -2.6051 -2.7523
 -2.8942 -3.0316 -3.1647 -3.2934 -3.4177 -3.5378 -3.6543 -3.7674 -3.8773 -3.9844
 -4.0888
 -1.8424 -1.7910 -1.7575 -1.7424 -1.7450 -1.7629 -1.7920 -1.8281 -1.8671 -1.9065
 -1.9451 -1.9815 -2.0136 -2.0412 -2.0674 -2.1595 -2.2975 -2.4518 -2.6042 -2.7512
 -2.8927 -3.0295 -3.1622 -3.2910 -3.4155 -3.5356 -3.6518 -3.7643 -3.8734 -3.9795
 -4.0828
 -1.9396 -1.8837 -1.8408 -1.8135 -1.8026 -1.8072 -1.8250 -1.8530 -1.8881 -1.9272
 -1.9681 -2.0097 -2.0506 -2.0896 -2.1254 -2.2079 -2.3143 -2.4534 -2.6036 -2.7499
 -2.8909 -3.0270 -3.1590 -3.2874 -3.4121 -3.5327 -3.6493 -3.7619 -3.8708 -3.9765
 -4.0790
 -2.0340 -1.9797 -1.9318 -1.8961 -1.8743 -1.8668 -1.8726 -1.8899 -1.9167 -1.9502
 -1.9884 -2.0295 -2.0721 -2.1151 -2.1574 -2.2550 -2.3501 -2.4666 -2.6048
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F200W
 -1.1851 -1.2508 -1.3164 -1.3764 -1.4288 -1.4742 -1.5205 -1.5669 -1.6167 -1.6678
 -1.7214 -1.7773 -1.8350 -1.8938 -1.9534 -2.1057 -2.2622 -2.4200 -2.5774
 -1.2588 -1.2537 -1.3172 -1.3797 -1.4363 -1.4861 -1.5338 -1.5809 -1.6298 -1.6796
 -1.7327 -1.7885 -1.8462 -1.9052 -1.9651 -2.1180 -2.2738 -2.4294 -2.5835 -2.7357
 -1.3453 -1.2856 -1.3188 -1.3785 -1.4382 -1.4923 -1.5428 -1.5911 -1.6402 -1.6894
 -1.7417 -1.7970 -1.8543 -1.9132 -1.9731 -2.1262 -2.2819 -2.4366 -2.5888 -2.7383
 -2.8851
 -1.4270 -1.4318 -1.3712 -1.3805 -1.4354 -1.4935 -1.5477 -1.5984 -1.6481 -1.6978
 -1.7492 -1.8037 -1.8605 -1.9189 -1.9785 -2.1314 -2.2872 -2.4418 -2.5930 -2.7408
 -2.8855 -3.0268
 -1.4539 -1.4897 -1.5091 -1.4744 -1.4466 -1.4902 -1.5471 -1.6021 -1.6540 -1.7050
 -1.7560 -1.8096 -1.8655 -1.9233 -1.9825 -2.1346 -2.2904 -2.4451 -2.5961 -2.7429
 -2.8861 -3.0257 -3.1614 -3.2934
 -1.4857 -1.5114 -1.5489 -1.5781 -1.5761 -1.5433 -1.5493 -1.6003 -1.6567 -1.7101
 -1.7623 -1.8150 -1.8701 -1.9271 -1.9857 -2.1367 -2.2920 -2.4470 -2.5981 -2.7445
 -2.8867 -3.0250 -3.1593 -3.2897 -3.4165 -3.5402 -3.6608 -3.7785 -3.8922 -4.0006
 -1.5321 -1.5392 -1.5673 -1.6059 -1.6411 -1.6604 -1.6565 -1.6419 -1.6608 -1.7119
 -1.7670 -1.8205 -1.8747 -1.9308 -1.9886 -2.1382 -2.2927 -2.4478 -2.5992 -2.7455
 -2.8871 -3.0245 -3.1578 -3.2871 -3.4126 -3.5346 -3.6535 -3.7694 -3.8824 -3.9917
 -4.0963
 -1.5917 -1.5815 -1.5934 -1.6227 -1.6618 -1.7007 -1.7315 -1.7508 -1.7563 -1.7576
 -1.7799 -1.8268 -1.8800 -1.9349 -1.9917 -2.1395 -2.2927 -2.4477 -2.5993 -2.7457
 -2.8870 -3.0240 -3.1567 -3.2853 -3.4098 -3.5307 -3.6483 -3.7629 -3.8744 -3.9829
 -4.0884
 -1.6651 -1.6390 -1.6343 -1.6491 -1.6790 -1.7181 -1.7592 -1.7964 -1.8280 -1.8524
 -1.8687 -1.8826 -1.9083 -1.9486 -1.9989 -2.1427 -2.2944 -2.4489 -2.6008 -2.7475
 -2.8888 -3.0256 -3.1581 -3.2866 -3.4109 -3.5312 -3.6481 -3.7616 -3.8719 -3.9793
 -4.0841
 -1.7483 -1.7097 -1.6903 -1.6898 -1.7061 -1.7359 -1.7742 -1.8159 -1.8568 -1.8950
 -1.9299 -1.9603 -1.9856 -2.0097 -2.0386 -2.1486 -2.2943 -2.4472 -2.5988 -2.7454
 -2.8866 -3.0231 -3.1554 -3.2839 -3.4082 -3.5285 -3.6450 -3.7579 -3.8674 -3.9757
 -4.0778
 -1.8363 -1.7903 -1.7595 -1.7456 -1.7482 -1.7654 -1.7944 -1.8315 -1.8731 -1.9156
 -1.9575 -1.9980 -2.0364 -2.0716 -2.1034 -2.1854 -2.3007 -2.4461 -2.5965 -2.7428
 -2.8838 -3.0199 -3.1518 -3.2800 -3.4045 -3.5252 -3.6419 -3.7548 -3.8642 -3.9704
 -4.0732
 -1.9240 -1.8756 -1.8378 -1.8138 -1.8046 -1.8096 -1.8272 -1.8551 -1.8908 -1.9313
 -1.9742 -2.0178 -2.0613 -2.1038 -2.1446 -2.2364 -2.3314 -2.4519 -2.5949
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F200W
 -1.1950 -1.2661 -1.3334 -1.3945 -1.4461 -1.4917 -1.5389 -1.5857 -1.6332 -1.6836
 -1.7367 -1.7919 -1.8490 -1.9072 -1.9662 -2.1155 -2.2676 -2.4219 -2.5777
 -1.2130 -1.2636 -1.3322 -1.3963 -1.4536 -1.5032 -1.5519 -1.5986 -1.6457 -1.6949
 -1.7472 -1.8022 -1.8592 -1.9175 -1.9767 -2.1270 -2.2795 -2.4323 -2.5840 -2.7341
 -1.2736 -1.2719 -1.3291 -1.3939 -1.4549 -1.5093 -1.5596 -1.6080 -1.6564 -1.7042
 -1.7557 -1.8100 -1.8665 -1.9247 -1.9838 -2.1344 -2.2870 -2.4391 -2.5890 -2.7367
 -2.8822
 -1.3665 -1.3655 -1.3393 -1.3900 -1.4515 -1.5105 -1.5643 -1.6149 -1.6641 -1.7126
 -1.7630 -1.8164 -1.8722 -1.9298 -1.9886 -2.1389 -2.2917 -2.4437 -2.5929 -2.7390
 -2.8823 -3.0229
 -1.4395 -1.4770 -1.4622 -1.4131 -1.4477 -1.5062 -1.5645 -1.6186 -1.6698 -1.7201
 -1.7697 -1.8221 -1.8770 -1.9339 -1.9921 -2.1416 -2.2942 -2.4465 -2.5956 -2.7408
 -2.8825 -3.0213 -3.1567 -3.2886
 -1.4591 -1.4992 -1.5397 -1.5503 -1.5121 -1.5081 -1.5595 -1.6175 -1.6727 -1.7250
 -1.7762 -1.8276 -1.8815 -1.9375 -1.9950 -2.1433 -2.2954 -2.4479 -2.5972 -2.7420
 -2.8828 -3.0202 -3.1540 -3.2844 -3.4113 -3.5350 -3.6558 -3.7737 -3.8874 -3.9956
 -1.4894 -1.5153 -1.5560 -1.5987 -1.6251 -1.6199 -1.5976 -1.6166 -1.6705 -1.7271
 -1.7807 -1.8330 -1.8860 -1.9411 -1.9978 -2.1446 -2.2958 -2.4482 -2.5978 -2.7427
 -2.8830 -3.0194 -3.1521 -3.2812 -3.4066 -3.5288 -3.6481 -3.7643 -3.8773 -3.9867
 -4.0910
 -1.5349 -1.5424 -1.5703 -1.6112 -1.6552 -1.6907 -1.7097 -1.7095 -1.7063 -1.7309
 -1.7823 -1.8370 -1.8905 -1.9447 -2.0006 -2.1457 -2.2957 -2.4477 -2.5976 -2.7427
 -2.8828 -3.0187 -3.1506 -3.2788 -3.4033 -3.5242 -3.6421 -3.7568 -3.8686 -3.9776
 -4.0830
 -1.5915 -1.5844 -1.5965 -1.6258 -1.6665 -1.7112 -1.7521 -1.7837 -1.8051 -1.8165
 -1.8271 -1.8532 -1.8987 -1.9507 -2.0051 -2.1482 -2.2970 -2.4485 -2.5987 -2.7443
 -2.8845 -3.0203 -3.1519 -3.2797 -3.4038 -3.5241 -3.6411 -3.7549 -3.8657 -3.9735
 -4.0785
 -1.6647 -1.6405 -1.6368 -1.6515 -1.6812 -1.7211 -1.7658 -1.8094 -1.8483 -1.8815
 -1.9090 -1.9310 -1.9520 -1.9811 -2.0200 -2.1496 -2.2959 -2.4461 -2.5960 -2.7417
 -2.8821 -3.0178 -3.1492 -3.2768 -3.4007 -3.5208 -3.6374 -3.7506 -3.8605 -3.9675
 -4.0716
 -1.7456 -1.7084 -1.6911 -1.6917 -1.7083 -1.7379 -1.7767 -1.8206 -1.8655 -1.9083
 -1.9481 -1.9848 -2.0181 -2.0480 -2.0773 -2.1681 -2.2966 -2.4437 -2.5926 -2.7383
 -2.8787 -3.0142 -3.1454 -3.2728 -3.3967 -3.5170 -3.6338 -3.7469 -3.8566 -3.9632
 -4.0665
 -1.8341 -1.7880 -1.7565 -1.7450 -1.7494 -1.7672 -1.7963 -1.8337 -1.8765 -1.9215
 -1.9662 -2.0097 -2.0516 -2.0915 -2.1770 -2.2037 -2.2991 -2.4413 -2.5885
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F200W
 -1.2097 -1.2840 -1.3518 -1.4137 -1.4642 -1.5104 -1.5563 -1.6036 -1.6500 -1.7003
 -1.7527 -1.8073 -1.8638 -1.9214 -1.9798 -2.1269 -2.2762 -2.4273 -2.5796
 -1.2071 -1.2773 -1.3486 -1.4136 -1.4715 -1.5214 -1.5688 -1.6161 -1.6620 -1.7109
 -1.7625 -1.8167 -1.8730 -1.9307 -1.9893 -2.1374 -2.2869 -2.4368 -2.5861 -2.7340
 -1.2925 -1.2754 -1.3442 -1.4102 -1.4723 -1.5270 -1.5770 -1.6253 -1.6730 -1.7198
 -1.7705 -1.8239 -1.8796 -1.9370 -1.9955 -2.1439 -2.2938 -2.4431 -2.5909 -2.7365
 -2.8802
