 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.9642 -2.0821 -2.1980 -2.3120 -2.4240 -2.5342 -2.6428 -2.7501 -2.8562 -2.9606
 -3.0609
 -0.9460 -0.9839 -1.0241 -1.0651 -1.1058 -1.1446 -1.1796 -1.2091 -1.2336 -1.2528
 -1.2652 -1.2686 -1.2692 -1.2774 -1.2970 -1.3850 -1.4950 -1.6114 -1.7296 -1.8480
 -1.9658 -2.0825 -2.1973 -2.3100 -2.4205 -2.5291 -2.6359 -2.7411 -2.8449 -2.9475
 -3.0490
 -0.9403 -0.9725 -1.0082 -1.0462 -1.0855 -1.1253 -1.1644 -1.2008 -1.2334 -1.2618
 -1.2863 -1.3061 -1.3200 -1.3295 -1.3398 -1.3983 -1.5003 -1.6165 -1.7347 -1.8525
 -1.9692 -2.0848 -2.1988 -2.3107 -2.4201 -2.5275 -2.6329 -2.7366 -2.8388 -2.9394
 -3.0385
 -0.9457 -0.9714 -1.0012 -1.0345 -1.0702 -1.1079 -1.1468 -1.1858 -1.2235 -1.2583
 -1.2899 -1.3183 -1.3429 -1.3643 -1.3828 -1.4310 -1.5113 -1.6205 -1.7377 -1.8549
 -1.9707 -2.0849 -2.1977 -2.3088 -2.4176 -2.5239 -2.6280 -2.7300 -2.8301 -2.9288
 -3.0261
 -0.9623 -0.9817 -1.0053 -1.0328 -1.0637 -1.0975 -1.1335 -1.1712 -1.2099 -1.2481
 -1.2847 -1.3188 -1.3501 -1.3786 -1.4052 -1.4662 -1.5353 -1.6296 -1.7414 -1.8573
 -1.9723 -2.0855 -2.1970 -2.3070 -2.4151 -2.5208 -2.6242 -2.7251 -2.8239 -2.9208
 -3.0161
 -0.9893 -1.0035 -1.0215 -1.0431 -1.0684 -1.0971 -1.1287 -1.1629 -1.1993 -1.2371
 -1.2754 -1.3130 -1.3489 -1.3827 -1.4145 -1.4892 -1.5616 -1.6461 -1.7481
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F150W
 -1.0789 -1.0781 -1.0865 -1.0967 -1.0996 -1.0987 -1.1047 -1.1145 -1.1256 -1.1362
 -1.1514 -1.1705 -1.1936 -1.2207 -1.2515 -1.3400 -1.4411 -1.5552 -1.6818
 -1.0927 -1.0886 -1.0836 -1.0908 -1.1014 -1.1068 -1.1139 -1.1237 -1.1349 -1.1462
 -1.1620 -1.1820 -1.2061 -1.2342 -1.2658 -1.3561 -1.4576 -1.5698 -1.6924 -1.8206
 -1.0875 -1.1065 -1.0992 -1.0885 -1.0941 -1.1065 -1.1170 -1.1284 -1.1409 -1.1532
 -1.1694 -1.1898 -1.2144 -1.2430 -1.2752 -1.3672 -1.4697 -1.5813 -1.7012 -1.8260
 -1.9521
 -1.0636 -1.1004 -1.1208 -1.1169 -1.0992 -1.0998 -1.1137 -1.1290 -1.1440 -1.1584
 -1.1749 -1.1955 -1.2201 -1.2488 -1.2812 -1.3744 -1.4783 -1.5900 -1.7083 -1.8306
 -1.9541 -2.0770
 -1.0321 -1.0767 -1.1130 -1.1359 -1.1412 -1.1262 -1.1143 -1.1249 -1.1439 -1.1620
 -1.1795 -1.2001 -1.2245 -1.2530 -1.2852 -1.3789 -1.4839 -1.5962 -1.7137 -1.8343
 -1.9559 -2.0767 -2.1960 -2.3139
 -0.9990 -1.0463 -1.0895 -1.1260 -1.1521 -1.1661 -1.1656 -1.1514 -1.1471 -1.1630
 -1.1835 -1.2044 -1.2285 -1.2565 -1.2883 -1.3819 -1.4878 -1.6007 -1.7177 -1.8371
 -1.9573 -2.0766 -2.1941 -2.3100 -2.4242 -2.5370 -2.6484 -2.7581 -2.8653 -2.9688
 -0.9680 -1.0150 -1.0605 -1.1029 -1.1403 -1.1695 -1.1903 -1.2023 -1.2027 -1.1944
 -1.1954 -1.2106 -1.2331 -1.2601 -1.2912 -1.3841 -1.4905 -1.6040 -1.7209 -1.8394
 -1.9582 -2.0762 -2.1925 -2.3068 -2.4193 -2.5300 -2.6391 -2.7467 -2.8529 -2.9572
 -3.0561
 -0.9427 -0.9867 -1.0316 -1.0757 -1.1177 -1.1561 -1.1884 -1.2143 -1.2344 -1.2475
 -1.2516 -1.2503 -1.2544 -1.2700 -1.2961 -1.3860 -1.4925 -1.6065 -1.7235 -1.8413
 -1.9590 -2.0759 -2.1911 -2.3041 -2.4151 -2.5242 -2.6315 -2.7372 -2.8414 -2.9441
 -3.0455
 -0.9253 -0.9648 -1.0068 -1.0498 -1.0927 -1.1346 -1.1739 -1.2089 -1.2389 -1.2644
 -1.2853 -1.3006 -1.3086 -1.3140 -1.3245 -1.3912 -1.4954 -1.6097 -1.7270 -1.8445
 -1.9614 -2.0774 -2.1918 -2.3041 -2.4141 -2.5219 -2.6279 -2.7321 -2.8344 -2.9353
 -3.0350
 -0.9172 -0.9510 -0.9884 -1.0281 -1.0693 -1.1111 -1.1528 -1.1928 -1.2301 -1.2634
 -1.2930 -1.3192 -1.3412 -1.3584 -1.3720 -1.4156 -1.4996 -1.6112 -1.7282 -1.8455
 -1.9617 -2.0766 -2.1900 -2.3016 -2.4109 -2.5177 -2.6224 -2.7249 -2.8256 -2.9246
 -3.0223
 -0.9193 -0.9473 -0.9792 -1.0143 -1.0518 -1.0912 -1.1319 -1.1730 -1.2137 -1.2525
 -1.2885 -1.3215 -1.3514 -1.3780 -1.4016 -1.4533 -1.5194 -1.6155 -1.7296 -1.8463
 -1.9619 -2.0760 -2.1883 -2.2991 -2.4078 -2.5141 -2.6180 -2.7194 -2.8187 -2.9162
 -3.0118
 -0.9313 -0.9541 -0.9806 -1.0104 -1.0432 -1.0787 -1.1163 -1.1555 -1.1960 -1.2366
 -1.2764 -1.3145 -1.3501 -1.3830 -1.4133 -1.4817 -1.5473 -1.6298 -1.7331
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F150W
 -1.0847 -1.0894 -1.1015 -1.1136 -1.1205 -1.1208 -1.1262 -1.1347 -1.1468 -1.1578
 -1.1733 -1.1925 -1.2152 -1.2415 -1.2711 -1.3564 -1.4533 -1.5622 -1.6818
 -1.0998 -1.0915 -1.0952 -1.1072 -1.1201 -1.1273 -1.1348 -1.1445 -1.1554 -1.1669
 -1.1827 -1.2025 -1.2259 -1.2531 -1.2835 -1.3708 -1.4683 -1.5751 -1.6926 -1.8182
 -1.1017 -1.1090 -1.0980 -1.0991 -1.1113 -1.1254 -1.1367 -1.1483 -1.1606 -1.1728
 -1.1889 -1.2089 -1.2327 -1.2603 -1.2912 -1.3800 -1.4788 -1.5856 -1.7011 -1.8233
 -1.9485
 -1.0831 -1.1136 -1.1221 -1.1077 -1.1036 -1.1160 -1.1327 -1.1478 -1.1626 -1.1770
 -1.1932 -1.2134 -1.2372 -1.2647 -1.2957 -1.3854 -1.4857 -1.5932 -1.7077 -1.8276
 -1.9501 -2.0728
 -1.0528 -1.0947 -1.1256 -1.1388 -1.1286 -1.1145 -1.1236 -1.1425 -1.1616 -1.1795
 -1.1966 -1.2168 -1.2405 -1.2678 -1.2985 -1.3884 -1.4898 -1.5983 -1.7124 -1.8308
 -1.9513 -2.0719 -2.1914 -2.3095
 -1.0173 -1.0648 -1.1061 -1.1383 -1.1570 -1.1591 -1.1449 -1.1397 -1.1564 -1.1790
 -1.1995 -1.2199 -1.2434 -1.2703 -1.3006 -1.3901 -1.4922 -1.6015 -1.7157 -1.8331
 -1.9521 -2.0711 -2.1888 -2.3049 -2.4196 -2.5327 -2.6444 -2.7544 -2.8620 -2.9646
 -0.9811 -1.0306 -1.0769 -1.1184 -1.1522 -1.1760 -1.1891 -1.1896 -1.1803 -1.1813
 -1.2005 -1.2229 -1.2465 -1.2729 -1.3026 -1.3910 -1.4935 -1.6036 -1.7179 -1.8347
 -1.9524 -2.0700 -2.1864 -2.3010 -2.4139 -2.5250 -2.6345 -2.7425 -2.8489 -2.9531
 -3.0529
 -0.9480 -0.9964 -1.0443 -1.0898 -1.1314 -1.1674 -1.1958 -1.2166 -1.2300 -1.2340
 -1.2316 -1.2365 -1.2526 -1.2764 -1.3050 -1.3918 -1.4941 -1.6048 -1.7195 -1.8358
 -1.9526 -2.0691 -2.1842 -2.2976 -2.4090 -2.5185 -2.6265 -2.7325 -2.8369 -2.9399
 -3.0412
 -0.9205 -0.9664 -1.0129 -1.0595 -1.1044 -1.1466 -1.1845 -1.2167 -1.2432 -1.2646
 -1.2803 -1.2891 -1.2933 -1.3007 -1.3170 -1.3938 -1.4954 -1.6066 -1.7218 -1.8381
 -1.9543 -2.0699 -2.1843 -2.2968 -2.4072 -2.5155 -2.6220 -2.7266 -2.8295 -2.9308
 -3.0307
 -0.9006 -0.9417 -0.9854 -1.0303 -1.0756 -1.1201 -1.1627 -1.2023 -1.2378 -1.2687
 -1.2955 -1.3186 -1.3370 -1.3497 -1.3597 -1.4058 -1.4959 -1.6064 -1.7217 -1.8379
 -1.9536 -2.0684 -2.1818 -2.2937 -2.4033 -2.5106 -2.6157 -2.7189 -2.8201 -2.9197
 -3.0177
 -0.8899 -0.9258 -0.9648 -1.0064 -1.0495 -1.0935 -1.1374 -1.1803 -1.2214 -1.2594
 -1.2938 -1.3249 -1.3528 -1.3772 -1.3974 -1.4410 -1.5074 -1.6069 -1.7213 -1.8374
 -1.9528 -2.0669 -2.1794 -2.2905 -2.3995 -2.5062 -2.6106 -2.7127 -2.8125 -2.9106
 -3.0067
 -0.8884 -0.9189 -0.9532 -0.9903 -1.0298 -1.0711 -1.1137 -1.1568 -1.1999 -1.2418
 -1.2817 -1.3190 -1.3534 -1.3849 -1.4134 -1.4746 -1.5344 -1.6163 -1.7217
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F150W
 -1.0900 -1.1005 -1.1154 -1.1298 -1.1389 -1.1419 -1.1482 -1.1548 -1.1659 -1.1786
 -1.1945 -1.2138 -1.2365 -1.2623 -1.2912 -1.3739 -1.4674 -1.5701 -1.6844
 -1.1071 -1.0971 -1.1080 -1.1234 -1.1374 -1.1465 -1.1556 -1.1646 -1.1753 -1.1871
 -1.2031 -1.2228 -1.2460 -1.2724 -1.3020 -1.3867 -1.4810 -1.5830 -1.6950 -1.8167
 -1.1104 -1.1086 -1.1027 -1.1132 -1.1291 -1.1432 -1.1562 -1.1680 -1.1804 -1.1924
 -1.2084 -1.2283 -1.2516 -1.2783 -1.3082 -1.3943 -1.4900 -1.5924 -1.7030 -1.8216
 -1.9451
 -1.0991 -1.1214 -1.1175 -1.1081 -1.1175 -1.1345 -1.1514 -1.1670 -1.1819 -1.1959
 -1.2119 -1.2318 -1.2551 -1.2818 -1.3117 -1.3983 -1.4954 -1.5989 -1.7090 -1.8256
 -1.9462 -2.0684
 -1.0723 -1.1100 -1.1337 -1.1329 -1.1177 -1.1232 -1.1415 -1.1615 -1.1803 -1.1980
 -1.2146 -1.2345 -1.2577 -1.2841 -1.3137 -1.4002 -1.4982 -1.6029 -1.7132 -1.8285
 -1.9471 -2.0670 -2.1863 -2.3044
 -1.0372 -1.0829 -1.1209 -1.1470 -1.1548 -1.1420 -1.1352 -1.1515 -1.1747 -1.1967
 -1.2169 -1.2369 -1.2599 -1.2861 -1.3152 -1.4009 -1.4995 -1.6051 -1.7157 -1.8303
 -1.9475 -2.0655 -2.1831 -2.2993 -2.4141 -2.5275 -2.6395 -2.7499 -2.8574 -2.9598
 -0.9981 -1.0483 -1.0937 -1.1324 -1.1616 -1.1778 -1.1789 -1.1683 -1.1698 -1.1911
 -1.2163 -1.2391 -1.2622 -1.2881 -1.3168 -1.4013 -1.4998 -1.6062 -1.7173 -1.8314
 -1.9474 -2.0640 -2.1800 -2.2947 -2.4078 -2.5193 -2.6292 -2.7375 -2.8442 -2.9482
 -3.0477
 -0.9592 -1.0107 -1.0600 -1.1052 -1.1451 -1.1774 -1.2003 -1.2138 -1.2170 -1.2133
 -1.2191 -1.2404 -1.2646 -1.2903 -1.3185 -1.4015 -1.4997 -1.6066 -1.7181 -1.8320
 -1.9471 -2.0625 -2.1772 -2.2905 -2.4021 -2.5121 -2.6204 -2.7271 -2.8320 -2.9350
 -3.0360
 -0.9243 -0.9745 -1.0246 -1.0729 -1.1182 -1.1593 -1.1946 -1.2229 -1.2447 -1.2600
 -1.2682 -1.2721 -1.2809 -1.2979 -1.3223 -1.4026 -1.5001 -1.6074 -1.7196 -1.8337
 -1.9484 -2.0630 -2.1767 -2.2891 -2.3996 -2.5083 -2.6152 -2.7203 -2.8237 -2.9254
 -3.0255
 -0.8947 -0.9418 -0.9902 -1.0388 -1.0866 -1.1321 -1.1743 -1.2123 -1.2450 -1.2726
 -1.2957 -1.3144 -1.3280 -1.3377 -1.3487 -1.4058 -1.4991 -1.6062 -1.7186 -1.8328
 -1.9472 -2.0611 -2.1739 -2.2854 -2.3950 -2.5025 -2.6081 -2.7118 -2.8136 -2.9155
 -3.0123
 -0.8725 -0.9153 -0.9606 -1.0072 -1.0546 -1.1016 -1.1472 -1.1906 -1.2308 -1.2670
 -1.2990 -1.3276 -1.3529 -1.3744 -1.3913 -1.4316 -1.5025 -1.6047 -1.7171 -1.8314
 -1.9456 -2.0589 -2.1710 -2.2817 -2.3907 -2.4976 -2.6023 -2.7048 -2.8052 -2.9039
 -3.0005
 -0.8587 -0.8969 -0.9379 -0.9812 -1.0261 -1.0721 -1.1183 -1.1638 -1.2080 -1.2500
 -1.2889 -1.3246 -1.3572 -1.3870 -1.4136 -1.4675 -1.5245 -1.6079 -1.7154
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.0973 -1.1123 -1.1296 -1.1461 -1.1546 -1.1585 -1.1671 -1.1755 -1.1846 -1.1977
 -1.2144 -1.2340 -1.2569 -1.2825 -1.3110 -1.3919 -1.4834 -1.5832 -1.6900
 -1.1115 -1.1051 -1.1213 -1.1392 -1.1547 -1.1640 -1.1751 -1.1844 -1.1939 -1.2062
 -1.2225 -1.2423 -1.2654 -1.2916 -1.3205 -1.4032 -1.4951 -1.5935 -1.7002 -1.8168
 -1.1154 -1.1069 -1.1119 -1.1282 -1.1464 -1.1615 -1.1748 -1.1873 -1.1998 -1.2111
 -1.2274 -1.2472 -1.2703 -1.2965 -1.3257 -1.4094 -1.5027 -1.6017 -1.7076 -1.8217
 -1.9424
 -1.1086 -1.1235 -1.1139 -1.1174 -1.1338 -1.1530 -1.1702 -1.1861 -1.2010 -1.2146
 -1.2305 -1.2502 -1.2733 -1.2994 -1.3284 -1.4124 -1.5069 -1.6070 -1.7128 -1.8254
 -1.9433 -2.0641
 -1.0891 -1.1219 -1.1353 -1.1238 -1.1232 -1.1397 -1.1607 -1.1807 -1.1992 -1.2168
 -1.2329 -1.2525 -1.2753 -1.3012 -1.3299 -1.4136 -1.5088 -1.6101 -1.7163 -1.8279
 -1.9439 -2.0623 -2.1811 -2.2991
 -1.0565 -1.0992 -1.1330 -1.1505 -1.1432 -1.1333 -1.1476 -1.1705 -1.1938 -1.2153
 -1.2350 -1.2546 -1.2773 -1.3028 -1.3312 -1.4138 -1.5092 -1.6114 -1.7183 -1.8294
 -1.9440 -2.0605 -2.1773 -2.2935 -2.4083 -2.5217 -2.6340 -2.7448 -2.8521 -2.9542
 -1.0172 -1.0662 -1.1093 -1.1447 -1.1673 -1.1716 -1.1603 -1.1613 -1.1833 -1.2098
 -1.2343 -1.2566 -1.2793 -1.3046 -1.3326 -1.4139 -1.5089 -1.6118 -1.7192 -1.8301
 -1.9436 -2.0586 -2.1737 -2.2881 -2.4013 -2.5130 -2.6233 -2.7320 -2.8387 -2.9426
 -3.0417
 -0.9749 -1.0276 -1.0763 -1.1201 -1.1573 -1.1848 -1.2000 -1.2021 -1.1971 -1.2042
 -1.2288 -1.2563 -1.2811 -1.3066 -1.3342 -1.4142 -1.5084 -1.6115 -1.7195 -1.8304
 -1.9431 -2.0568 -2.1704 -2.2833 -2.3948 -2.5050 -2.6136 -2.7204 -2.8256 -2.9292
 -3.0300
 -0.9331 -0.9877 -1.0392 -1.0879 -1.1324 -1.1715 -1.2033 -1.2262 -1.2411 -1.2478
 -1.2505 -1.2608 -1.2835 -1.3091 -1.3363 -1.4152 -1.5085 -1.6119 -1.7206 -1.8318
 -1.9442 -2.0572 -2.1697 -2.2813 -2.3916 -2.5003 -2.6076 -2.7132 -2.8170 -2.9190
 -3.0194
 -0.8964 -0.9488 -1.0004 -1.0512 -1.0998 -1.1452 -1.1862 -1.2216 -1.2506 -1.2738
 -1.2917 -1.3045 -1.3144 -1.3275 -1.3455 -1.4157 -1.5071 -1.6102 -1.7192 -1.8306
 -1.9428 -2.0551 -2.1667 -2.2773 -2.3864 -2.4939 -2.5997 -2.7037 -2.8060 -2.9067
 -3.0056
 -0.8634 -0.9136 -0.9639 -1.0142 -1.0643 -1.1129 -1.1591 -1.2018 -1.2404 -1.2740
 -1.3029 -1.3282 -1.3498 -1.3678 -1.3827 -1.4280 -1.5066 -1.6079 -1.7170 -1.8288
 -1.9409 -2.0527 -2.1637 -2.2734 -2.3817 -2.4883 -2.5931 -2.6959 -2.7968 -2.8960
 -2.9932
 -0.8343 -0.8822 -0.9309 -0.9806 -1.0296 -1.0788 -1.1273 -1.1740 -1.2183 -1.2593
 -1.2965 -1.3300 -1.3603 -1.3878 -1.4479 -1.4521 -1.5070 -1.6050 -1.7140
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F150W
 -1.1059 -1.1243 -1.1431 -1.1622 -1.1697 -1.1753 -1.1827 -1.1928 -1.2016 -1.2160
 -1.2331 -1.2532 -1.2763 -1.3020 -1.3302 -1.4098 -1.4990 -1.5957 -1.6985
 -1.1012 -1.1144 -1.1343 -1.1542 -1.1712 -1.1815 -1.1914 -1.2024 -1.2110 -1.2243
 -1.2411 -1.2611 -1.2843 -1.3103 -1.3389 -1.4200 -1.5101 -1.6058 -1.7081 -1.8194
 -1.1184 -1.1092 -1.1242 -1.1431 -1.1637 -1.1796 -1.1928 -1.2058 -1.2182 -1.2292
 -1.2457 -1.2656 -1.2887 -1.3147 -1.3433 -1.4252 -1.5165 -1.6129 -1.7148 -1.8242
 -1.9411
