 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
 -3.8226 -3.8927 -3.9485 -4.0261 -4.1116 -4.1998 -4.2883 -4.3773 -4.4655 -4.5513
 -4.6375 -4.7224 -4.8060 -4.8884 -4.9697 -5.1667 -5.3525 -5.5270 -5.6906 -5.8439
 -5.9888 -6.1278
 -3.8426 -3.9082 -3.9831 -4.0417 -4.1190 -4.2057 -4.2950 -4.3844 -4.4732 -4.5598
 -4.6448 -4.7295 -4.8128 -4.8950 -4.9761 -5.1730 -5.3593 -5.5342 -5.6981 -5.8516
 -5.9964 -6.1350 -6.2691 -6.4002
 -3.8663 -3.9321 -4.0014 -4.0739 -4.1411 -4.2137 -4.2991 -4.3883 -4.4775 -4.5652
 -4.6501 -4.7342 -4.8172 -4.8991 -4.9798 -5.1763 -5.3629 -5.5382 -5.7024 -5.8564
 -6.0014 -6.1397 -6.2733 -6.4037 -6.5310 -6.6554 -6.7770 -6.8955 -7.0105 -7.1213
 -3.8903 -3.9537 -4.0247 -4.0963 -4.1673 -4.2402 -4.3112 -4.3921 -4.4796 -4.5678
 -4.6541 -4.7376 -4.8202 -4.9016 -4.9820 -5.1778 -5.3644 -5.5400 -5.7046 -5.8590
 -6.0043 -6.1426 -6.2759 -6.4058 -6.5324 -6.6557 -6.7760 -6.8933 -7.0077 -7.1185
 -7.2252
 -3.9155 -3.9747 -4.0446 -4.1176 -4.1905 -4.2627 -4.3356 -4.4102 -4.4866 -4.5693
 -4.6555 -4.7402 -4.8222 -4.9032 -4.9832 -5.1781 -5.3645 -5.5404 -5.7054 -5.8601
 -6.0059 -6.1443 -6.2773 -6.4067 -6.5327 -6.6555 -6.7752 -6.8917 -7.0050 -7.1150
 -7.2218
 -3.9378 -3.9978 -4.0644 -4.1368 -4.2105 -4.2843 -4.3578 -4.4315 -4.5066 -4.5832
 -4.6614 -4.7428 -4.8257 -4.9063 -4.9858 -5.1799 -5.3659 -5.5420 -5.7074 -5.8627
 -6.0089 -6.1477 -6.2806 -6.4096 -6.5352 -6.6575 -6.7765 -6.8923 -7.0050 -7.1147
 -7.2214
 -3.9683 -4.0223 -4.0846 -4.1541 -4.2271 -4.3011 -4.3750 -4.4488 -4.5231 -4.5979
 -4.6736 -4.7502 -4.8278 -4.9067 -4.9854 -5.1784 -5.3639 -5.5399 -5.7055 -5.8612
 -6.0079 -6.1471 -6.2801 -6.4088 -6.5339 -6.6557 -6.7742 -6.8893 -7.0013 -7.1104
 -7.2167
 -3.9954 -4.0481 -4.1076 -4.1731 -4.2435 -4.3163 -4.3900 -4.4636 -4.5374 -4.6112
 -4.6855 -4.7602 -4.8351 -4.9103 -4.9861 -5.1763 -5.3613 -5.5371 -5.7029 -5.8589
 -6.0060 -6.1456 -6.2789 -6.4074 -6.5323 -6.6539 -6.7721 -6.8868 -6.9982 -7.1067
 -7.2121
 -4.0193 -4.0751 -4.1320 -4.1951 -4.2618 -4.3320 -4.4041 -4.4770 -4.5501 -4.6232
 -4.6962 -4.7695 -4.8429 -4.9162 -4.9879 -5.1736 -5.3581 -5.5336 -5.6996
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F430M
 -3.7990 -3.8420 -3.9008 -3.9737 -4.0487 -4.1323 -4.2195 -4.3074 -4.3954 -4.4830
 -4.5697 -4.6545 -4.7374 -4.8187 -4.8987 -5.0925 -5.2815 -5.4562 -5.6240
 -3.8026 -3.8557 -3.9206 -3.9960 -4.0765 -4.1602 -4.2475 -4.3361 -4.4222 -4.5109
 -4.5978 -4.6831 -4.7668 -4.8491 -4.9301 -5.1259 -5.3108 -5.4857 -5.6517 -5.8085
 -3.8052 -3.8596 -3.9302 -4.0094 -4.0937 -4.1784 -4.2656 -4.3540 -4.4403 -4.5282
 -4.6149 -4.7003 -4.7841 -4.8667 -4.9480 -5.1451 -5.3313 -5.5066 -5.6717 -5.8270
 -5.9734
 -3.8134 -3.8707 -3.9369 -4.0171 -4.1026 -4.1900 -4.2776 -4.3660 -4.4540 -4.5396
 -4.6260 -4.7112 -4.7949 -4.8773 -4.9587 -5.1561 -5.3430 -5.5189 -5.6840 -5.8388
 -5.9847 -6.1239
 -3.8304 -3.8998 -3.9582 -4.0256 -4.1086 -4.1963 -4.2851 -4.3737 -4.4621 -4.5485
 -4.6335 -4.7184 -4.8019 -4.8841 -4.9651 -5.1623 -5.3497 -5.5260 -5.6913 -5.8463
 -5.9921 -6.1309 -6.2646 -6.3949
 -3.8543 -3.9188 -3.9875 -4.0555 -4.1193 -4.2013 -4.2891 -4.3782 -4.4670 -4.5544
 -4.6391 -4.7234 -4.8066 -4.8885 -4.9692 -5.1658 -5.3532 -5.5298 -5.6955 -5.8509
 -5.9969 -6.1356 -6.2689 -6.3984 -6.5250 -6.6489 -6.7703 -6.8891 -7.0043 -7.1154
 -3.8780 -3.9410 -4.0115 -4.0811 -4.1516 -4.2173 -4.2944 -4.3807 -4.4694 -4.5574
 -4.6435 -4.7271 -4.8099 -4.8914 -4.9718 -5.1676 -5.3548 -5.5316 -5.6977 -5.8534
 -5.9998 -6.1385 -6.2715 -6.4006 -6.5263 -6.6491 -6.7692 -6.8865 -7.0011 -7.1122
 -7.2194
 -3.9033 -3.9615 -4.0318 -4.1046 -4.1761 -4.2463 -4.3171 -4.3895 -4.4715 -4.5584
 -4.6453 -4.7300 -4.8122 -4.8934 -4.9734 -5.1683 -5.3551 -5.5321 -5.6984 -5.8544
 -6.0012 -6.1402 -6.2730 -6.4016 -6.5267 -6.6488 -6.7679 -6.8841 -6.9975 -7.1082
 -7.2155
 -3.9221 -3.9831 -4.0507 -4.1241 -4.1980 -4.2709 -4.3425 -4.4146 -4.4883 -4.5650
 -4.6474 -4.7327 -4.8160 -4.8968 -4.9764 -5.1705 -5.3569 -5.5339 -5.7005 -5.8570
 -6.0042 -6.1435 -6.2764 -6.4046 -6.5291 -6.6505 -6.7691 -6.8846 -6.9972 -7.1073
 -7.2144
 -3.9503 -4.0049 -4.0685 -4.1401 -4.2145 -4.2889 -4.3626 -4.4353 -4.5082 -4.5821
 -4.6574 -4.7348 -4.8153 -4.8970 -4.9764 -5.1695 -5.3552 -5.5320 -5.6989 -5.8556
 -6.0032 -6.1429 -6.2759 -6.4038 -6.5278 -6.6486 -6.7664 -6.8811 -6.9930 -7.1044
 -7.2110
 -3.9737 -4.0269 -4.0880 -4.1561 -4.2290 -4.3036 -4.3781 -4.4519 -4.5252 -4.5983
 -4.6720 -4.7463 -4.8215 -4.8977 -4.9756 -5.1680 -5.3530 -5.5296 -5.6966 -5.8536
 -6.0016 -6.1416 -6.2748 -6.4027 -6.5264 -6.6467 -6.7640 -6.8782 -6.9893 -7.0978
 -7.2037
 -3.9922 -4.0491 -4.1075 -4.1743 -4.2439 -4.3169 -4.3911 -4.4652 -4.5389 -4.6119
 -4.6848 -4.7578 -4.8311 -4.9046 -4.9740 -5.1660 -5.3503 -5.5267 -5.6936
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F430M
 -3.7924 -3.8323 -3.8897 -3.9627 -4.0367 -4.1210 -4.2084 -4.2962 -4.3840 -4.4717
 -4.5588 -4.6439 -4.7271 -4.8087 -4.8888 -5.0830 -5.2732 -5.4488 -5.6161
 -3.8060 -3.8521 -3.9129 -3.9868 -4.0655 -4.1487 -4.2357 -4.3236 -4.4099 -4.4982
 -4.5863 -4.6716 -4.7555 -4.8379 -4.9190 -5.1155 -5.3014 -5.4773 -5.6441 -5.8022
 -3.8060 -3.8568 -3.9239 -4.0009 -4.0840 -4.1674 -4.2541 -4.3421 -4.4276 -4.5158
 -4.6030 -4.6885 -4.7724 -4.8550 -4.9364 -5.1340 -5.3212 -5.4976 -5.6641 -5.8208
 -5.9684
 -3.8111 -3.8591 -3.9289 -4.0089 -4.0936 -4.1801 -4.2666 -4.3543 -4.4420 -4.5272
 -4.6139 -4.6993 -4.7832 -4.8657 -4.9470 -5.1446 -5.3326 -5.5096 -5.6761 -5.8324
 -5.9795 -6.1194
 -3.8201 -3.8856 -3.9383 -4.0145 -4.0993 -4.1870 -4.2748 -4.3627 -4.4504 -4.5365
 -4.6216 -4.7066 -4.7903 -4.8725 -4.9536 -5.1508 -5.3389 -5.5164 -5.6833 -5.8397
 -5.9867 -6.1262 -6.2600 -6.3897
 -3.8428 -3.9049 -3.9746 -4.0298 -4.1054 -4.1911 -4.2796 -4.3680 -4.4560 -4.5430
 -4.6275 -4.7118 -4.7952 -4.8772 -4.9579 -5.1544 -5.3424 -5.5201 -5.6873 -5.8441
 -5.9914 -6.1307 -6.2641 -6.3932 -6.5189 -6.6422 -6.7634 -6.8821 -6.9972 -7.1086
 -3.8667 -3.9289 -3.9974 -4.0661 -4.1283 -4.1988 -4.2828 -4.3707 -4.4591 -4.5465
 -4.6324 -4.7158 -4.7987 -4.8804 -4.9608 -5.1565 -5.3441 -5.5219 -5.6893 -5.8465
 -5.9941 -6.1336 -6.2668 -6.3953 -6.5203 -6.6425 -6.7621 -6.8793 -6.9939 -7.1051
 -7.2127
 -3.8922 -3.9493 -4.0197 -4.0914 -4.1601 -4.2278 -4.2948 -4.3742 -4.4604 -4.5480
 -4.6345 -4.7191 -4.8013 -4.8826 -4.9628 -5.1575 -5.3446 -5.5224 -5.6900 -5.8474
 -5.9954 -6.1352 -6.2683 -6.3965 -6.5208 -6.6421 -6.7606 -6.8765 -6.9899 -7.1007
 -7.2083
 -3.9095 -3.9706 -4.0384 -4.1121 -4.1854 -4.2562 -4.3254 -4.3949 -4.4686 -4.5508
 -4.6367 -4.7223 -4.8056 -4.8864 -4.9662 -5.1602 -5.3467 -5.5244 -5.6922 -5.8500
 -5.9984 -6.1385 -6.2717 -6.3995 -6.5233 -6.6438 -6.7616 -6.8767 -6.9892 -7.0991
 -7.2065
 -3.9381 -3.9916 -4.0552 -4.1278 -4.2027 -4.2769 -4.3493 -4.4199 -4.4910 -4.5636
 -4.6397 -4.7213 -4.8052 -4.8870 -4.9665 -5.1597 -5.3454 -5.5229 -5.6908 -5.8487
 -5.9973 -6.1378 -6.2712 -6.3988 -6.5221 -6.6419 -6.7588 -6.8729 -6.9845 -7.0936
 -7.2003
 -3.9621 -4.0123 -4.0727 -4.1422 -4.2166 -4.2920 -4.3667 -4.4398 -4.5118 -4.5835
 -4.6561 -4.7301 -4.8062 -4.8854 -4.9660 -5.1588 -5.3437 -5.5208 -5.6888 -5.8469
 -5.9958 -6.1366 -6.2701 -6.3978 -6.5207 -6.6400 -6.7563 -6.8697 -6.9803 -7.0885
 -7.1944
 -3.9815 -4.0327 -4.0902 -4.1576 -4.2293 -4.3042 -4.3796 -4.4542 -4.5277 -4.6001
 -4.6721 -4.7445 -4.8173 -4.8910 -4.9647 -5.1575 -5.3416 -5.5181 -5.6862
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F430M
 -3.7750 -3.8200 -3.8790 -3.9505 -4.0257 -4.1058 -4.1902 -4.2774 -4.3660 -4.4551
 -4.5437 -4.6310 -4.7164 -4.7994 -4.8798 -5.0744 -5.2650 -5.4510 -5.6179
 -3.8115 -3.8471 -3.9032 -3.9776 -4.0547 -4.1378 -4.2240 -4.3118 -4.3977 -4.4869
 -4.5746 -4.6605 -4.7446 -4.8272 -4.9084 -5.1051 -5.2920 -5.4721 -5.6393 -5.7981
 -3.8075 -3.8551 -3.9173 -3.9925 -4.0741 -4.1565 -4.2426 -4.3299 -4.4150 -4.5033
 -4.5907 -4.6765 -4.7607 -4.8435 -4.9249 -5.1227 -5.3108 -5.4883 -5.6558 -5.8138
 -5.9628
 -3.8027 -3.8545 -3.9226 -4.0007 -4.0849 -4.1699 -4.2555 -4.3424 -4.4296 -4.5146
 -4.6013 -4.6869 -4.7710 -4.8536 -4.9350 -5.1328 -5.3214 -5.4996 -5.6674 -5.8251
 -5.9735 -6.1142
 -3.8183 -3.8634 -3.9267 -4.0055 -4.0903 -4.1780 -4.2645 -4.3513 -4.4385 -4.5236
 -4.6090 -4.6942 -4.7780 -4.8604 -4.9414 -5.1387 -5.3274 -5.5060 -5.6741 -5.8320
 -5.9804 -6.1208 -6.2550 -6.3845
 -3.8314 -3.8935 -3.9492 -4.0132 -4.0948 -4.1817 -4.2702 -4.3573 -4.4446 -4.5312
 -4.6152 -4.6996 -4.7830 -4.8651 -4.9459 -5.1424 -5.3307 -5.5094 -5.6779 -5.8361
 -5.9847 -6.1251 -6.2589 -6.3878 -6.5131 -6.6357 -6.7564 -6.8747 -6.9896 -7.1011
 -3.8558 -3.9167 -3.9823 -4.0459 -4.1060 -4.1861 -4.2727 -4.3609 -4.4484 -4.5352
 -4.6207 -4.7038 -4.7868 -4.8686 -4.9490 -5.1447 -5.3324 -5.5111 -5.6797 -5.8383
 -5.9872 -6.1278 -6.2614 -6.3899 -6.5144 -6.6359 -6.7550 -6.8719 -6.9862 -7.0973
 -7.2051
 -3.8818 -3.9379 -4.0076 -4.0764 -4.1426 -4.2036 -4.2783 -4.3628 -4.4502 -4.5373
 -4.6233 -4.7077 -4.7897 -4.8711 -4.9513 -5.1461 -5.3332 -5.5116 -5.6804 -5.8392
 -5.9885 -6.1293 -6.2629 -6.3910 -6.5149 -6.6355 -6.7535 -6.8689 -6.9821 -7.0927
 -7.2003
 -3.8980 -3.9592 -4.0269 -4.1003 -4.1718 -4.2393 -4.3050 -4.3738 -4.4542 -4.5397
 -4.6259 -4.7113 -4.7944 -4.8752 -4.9551 -5.1492 -5.3356 -5.5138 -5.6827 -5.8417
 -5.9913 -6.1325 -6.2663 -6.3942 -6.5175 -6.6374 -6.7544 -6.8689 -6.9809 -7.0907
 -7.1981
 -3.9290 -3.9805 -4.0434 -4.1164 -4.1912 -4.2644 -4.3343 -4.4021 -4.4709 -4.5445
 -4.6258 -4.7104 -4.7944 -4.8762 -4.9557 -5.1491 -5.3347 -5.5125 -5.6813 -5.8404
 -5.9903 -6.1317 -6.2657 -6.3935 -6.5164 -6.6355 -6.7516 -6.8650 -6.9760 -7.0847
 -7.1913
 -3.9568 -4.0018 -4.0600 -4.1300 -4.2052 -4.2809 -4.3550 -4.4266 -4.4964 -4.5662
 -4.6377 -4.7127 -4.7927 -4.8752 -4.9558 -5.1486 -5.3335 -5.5108 -5.6796 -5.8388
 -5.9888 -6.1305 -6.2647 -6.3925 -6.5152 -6.6337 -6.7491 -6.8616 -6.9715 -7.0792
 -7.1848
 -3.9816 -4.0231 -4.0767 -4.1433 -4.2168 -4.2928 -4.3688 -4.4433 -4.5159 -4.5869
 -4.6575 -4.7288 -4.8013 -4.8756 -4.9554 -5.1477 -5.3320 -5.5087 -5.6776
