 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.3670 -4.4559 -4.5219 -4.5980 -4.6793 -4.7619 -4.8424 -4.9211 -4.9963 -5.0631
 -5.1462 -5.2291 -5.3106 -5.3905 -5.4688 -5.6560 -5.8285 -5.9848 -6.1230 -6.2444
 -6.3609 -6.4793
 -4.3562 -4.4179 -4.5072 -4.5806 -4.6598 -4.7446 -4.8296 -4.9125 -4.9923 -5.0655
 -5.1400 -5.2221 -5.3033 -5.3832 -5.4614 -5.6495 -5.8240 -5.9828 -6.1245 -6.2504
 -6.3697 -6.4887 -6.6074 -6.7275
 -4.3660 -4.4162 -4.4792 -4.5627 -4.6471 -4.7264 -4.8119 -4.8982 -4.9820 -5.0618
 -5.1337 -5.2127 -5.2933 -5.3728 -5.4510 -5.6394 -5.8154 -5.9767 -6.1222 -6.2527
 -6.3749 -6.4950 -6.6140 -6.7333 -6.8553 -6.9780 -7.0991 -7.2175 -7.3323 -7.4430
 -4.3795 -4.4293 -4.4832 -4.5485 -4.6264 -4.7138 -4.7969 -4.8808 -4.9669 -5.0508
 -5.1300 -5.2034 -5.2821 -5.3611 -5.4390 -5.6274 -5.8046 -5.9682 -6.1172 -6.2522
 -6.3776 -6.4990 -6.6186 -6.7375 -6.8581 -6.9791 -7.0989 -7.2164 -7.3307 -7.4414
 -7.5481
 -4.3914 -4.4442 -4.4972 -4.5553 -4.6223 -4.6979 -4.7808 -4.8672 -4.9516 -5.0357
 -5.1190 -5.1975 -5.2716 -5.3491 -5.4265 -5.6146 -5.7926 -5.9581 -6.1104 -6.2494
 -6.3782 -6.5014 -6.6216 -6.7405 -6.8602 -6.9806 -7.0994 -7.2156 -7.3290 -7.4391
 -7.5459
 -4.4023 -4.4569 -4.5128 -4.5698 -4.6314 -4.6996 -4.7742 -4.8537 -4.9371 -5.0221
 -5.1060 -5.1880 -5.2657 -5.3399 -5.4162 -5.6036 -5.7820 -5.9493 -6.1043 -6.2470
 -6.3793 -6.5046 -6.6259 -6.7450 -6.8643 -6.9842 -7.1026 -7.2182 -7.3309 -7.4405
 -7.5471
 -4.4120 -4.4680 -4.5252 -4.5835 -4.6439 -4.7081 -4.7771 -4.8504 -4.9276 -5.0074
 -5.0889 -5.1712 -5.2528 -5.3301 -5.4042 -5.5902 -5.7688 -5.9373 -6.0946 -6.2404
 -6.3760 -6.5037 -6.6262 -6.7456 -6.8644 -6.9836 -7.1016 -7.2168 -7.3289 -7.4380
 -7.5444
 -4.4207 -4.4778 -4.5362 -4.5957 -4.6563 -4.7189 -4.7850 -4.8544 -4.9268 -5.0017
 -5.0786 -5.1568 -5.2356 -5.3144 -5.3902 -5.5769 -5.7560 -5.9253 -6.0844 -6.2327
 -6.3713 -6.5015 -6.6254 -6.7452 -6.8639 -6.9826 -7.1004 -7.2154 -7.3273 -7.4363
 -7.5420
 -4.4284 -4.4864 -4.5447 -4.6071 -4.6682 -4.7303 -4.7945 -4.8613 -4.9309 -5.0023
 -5.0753 -5.1498 -5.2250 -5.3005 -5.3742 -5.5637 -5.7436 -5.9133 -6.0737
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F460M
 -4.4705 -4.5174 -4.5713 -4.6314 -4.6868 -4.7513 -4.8186 -4.8808 -4.9442 -5.0174
 -5.1021 -5.1846 -5.2649 -5.3429 -5.4184 -5.5973 -5.7765 -5.9281 -6.0681
 -4.4489 -4.5071 -4.5695 -4.6356 -4.7030 -4.7716 -4.8428 -4.9126 -4.9658 -5.0517
 -5.1369 -5.2202 -5.3017 -5.3812 -5.4587 -5.6425 -5.8108 -5.9644 -6.1032 -6.2250
 -4.4182 -4.4826 -4.5528 -4.6256 -4.7015 -4.7752 -4.8498 -4.9233 -4.9800 -5.0623
 -5.1472 -5.2307 -5.3125 -5.3926 -5.4710 -5.6577 -5.8294 -5.9853 -6.1246 -6.2458
 -6.3574
 -4.3732 -4.4594 -4.5294 -4.6065 -4.6866 -4.7675 -4.8461 -4.9235 -4.9971 -5.0623
 -5.1460 -5.2294 -5.3111 -5.3913 -5.4699 -5.6582 -5.8323 -5.9908 -6.1323 -6.2561
 -6.3707 -6.4863
 -4.3554 -4.4332 -4.5121 -4.5849 -4.6666 -4.7510 -4.8348 -4.9159 -4.9943 -5.0649
 -5.1397 -5.2223 -5.3038 -5.3838 -5.4624 -5.6513 -5.8273 -5.9883 -6.1321 -6.2606
 -6.3786 -6.4953 -6.6121 -6.7286
 -4.3609 -4.4133 -4.4855 -4.5729 -4.6479 -4.7311 -4.8172 -4.9023 -4.9847 -5.0634
 -5.1331 -5.2126 -5.2936 -5.3734 -5.4518 -5.6409 -5.8181 -5.9814 -6.1292 -6.2614
 -6.3829 -6.5011 -6.6184 -6.7347 -6.8521 -6.9721 -7.0925 -7.2110 -7.3260 -7.4371
 -4.3734 -4.4226 -4.4789 -4.5495 -4.6350 -4.7164 -4.7984 -4.8844 -4.9702 -5.0528
 -5.1311 -5.2032 -5.2823 -5.3616 -5.4397 -5.6286 -5.8068 -5.9720 -6.1230 -6.2595
 -6.3846 -6.5046 -6.6227 -6.7392 -6.8556 -6.9740 -7.0927 -7.2096 -7.3240 -7.4351
 -7.5423
 -4.3870 -4.4376 -4.4903 -4.5504 -4.6206 -4.7005 -4.7859 -4.8685 -4.9528 -5.0380
 -5.1204 -5.1981 -5.2717 -5.3495 -5.4271 -5.6156 -5.7943 -5.9612 -6.1150 -6.2554
 -6.3843 -6.5065 -6.6255 -6.7423 -6.8582 -6.9753 -7.0928 -7.2084 -7.3217 -7.4324
 -7.5396
 -4.3976 -4.4509 -4.5062 -4.5632 -4.6260 -4.6965 -4.7733 -4.8555 -4.9401 -5.0237
 -5.1070 -5.1890 -5.2663 -5.3402 -5.4166 -5.6044 -5.7834 -5.9517 -6.1080 -6.2518
 -6.3843 -6.5092 -6.6294 -6.7468 -6.8626 -6.9790 -7.0957 -7.2107 -7.3232 -7.4331
 -7.5402
 -4.4011 -4.4602 -4.5189 -4.5772 -4.6376 -4.7027 -4.7731 -4.8480 -4.9268 -5.0084
 -5.0912 -5.1738 -5.2547 -5.3313 -5.4047 -5.5907 -5.7697 -5.9390 -6.0974 -6.2441
 -6.3801 -6.5077 -6.6294 -6.7472 -6.8629 -6.9786 -7.0946 -7.2089 -7.3209 -7.4321
 -7.5389
 -4.4008 -4.4655 -4.5282 -4.5890 -4.6499 -4.7130 -4.7799 -4.8501 -4.9235 -4.9997
 -5.0779 -5.1577 -5.2379 -5.3177 -5.3938 -5.5777 -5.7564 -5.9263 -6.0863 -6.2355
 -6.3745 -6.5048 -6.6283 -6.7469 -6.8626 -6.9779 -7.0933 -7.2073 -7.3188 -7.4277
 -7.5339
 -4.3965 -4.4668 -4.5329 -4.5980 -4.6606 -4.7235 -4.7885 -4.8564 -4.9266 -4.9987
 -5.0726 -5.1482 -5.2247 -5.3016 -5.3839 -5.5654 -5.7435 -5.9136 -6.0747
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F460M
 -4.4785 -4.5204 -4.5717 -4.6314 -4.6846 -4.7510 -4.8146 -4.8758 -4.9413 -5.0164
 -5.1015 -5.1844 -5.2649 -5.3431 -5.4189 -5.5987 -5.7795 -5.9333 -6.0728
 -4.4650 -4.5176 -4.5763 -4.6404 -4.7049 -4.7728 -4.8437 -4.9108 -4.9644 -5.0445
 -5.1366 -5.2202 -5.3019 -5.3816 -5.4594 -5.6442 -5.8139 -5.9695 -6.1101 -6.2358
 -4.4324 -4.4952 -4.5629 -4.6329 -4.7067 -4.7782 -4.8519 -4.9244 -4.9770 -5.0613
 -5.1468 -5.2307 -5.3127 -5.3931 -5.4716 -5.6593 -5.8324 -5.9902 -6.1324 -6.2571
 -6.3686
 -4.4042 -4.4674 -4.5394 -4.6153 -4.6938 -4.7729 -4.8494 -4.9255 -4.9974 -5.0610
 -5.1454 -5.2291 -5.3111 -5.3916 -5.4704 -5.6594 -5.8350 -5.9954 -6.1397 -6.2666
 -6.3809 -6.4937
 -4.3615 -4.4485 -4.5155 -4.5925 -4.6743 -4.7576 -4.8394 -4.9190 -4.9958 -5.0628
 -5.1387 -5.2217 -5.3036 -5.3839 -5.4627 -5.6522 -5.8295 -5.9922 -6.1394 -6.2699
 -6.3877 -6.5022 -6.6172 -6.7316
 -4.3569 -4.4143 -4.4999 -4.5737 -4.6527 -4.7374 -4.8230 -4.9065 -4.9873 -5.0644
 -5.1319 -5.2119 -5.2932 -5.3733 -5.4518 -5.6414 -5.8198 -5.9846 -6.1348 -6.2693
 -6.3909 -6.5074 -6.6230 -6.7377 -6.8514 -6.9674 -7.0859 -7.2039 -7.3189 -7.4303
 -4.3679 -4.4172 -4.4774 -4.5572 -4.6397 -4.7179 -4.8028 -4.8890 -4.9734 -5.0546
 -5.1316 -5.2023 -5.2817 -5.3613 -5.4396 -5.6289 -5.8080 -5.9746 -6.1275 -6.2659
 -6.3916 -6.5104 -6.6269 -6.7420 -6.8555 -6.9699 -7.0861 -7.2024 -7.3168 -7.4279
 -7.5356
 -4.3821 -4.4311 -4.4845 -4.5475 -4.6222 -4.7066 -4.7870 -4.8700 -4.9557 -5.0404
 -5.1216 -5.1982 -5.2709 -5.3490 -5.4269 -5.6158 -5.7951 -5.9631 -6.1186 -6.2606
 -6.3901 -6.5116 -6.6294 -6.7450 -6.8584 -6.9718 -7.0863 -7.2009 -7.3141 -7.4249
 -7.5325
 -4.3947 -4.4455 -4.4998 -4.5572 -4.6221 -4.6950 -4.7752 -4.8585 -4.9408 -5.0246
 -5.1085 -5.1897 -5.2662 -5.3396 -5.4163 -5.6044 -5.7838 -5.9531 -6.1107 -6.2558
 -6.3891 -6.5136 -6.6330 -6.7493 -6.8629 -6.9759 -7.0897 -7.2032 -7.3152 -7.4251
 -7.5325
 -4.3966 -4.4551 -4.5133 -4.5712 -4.6318 -4.6982 -4.7701 -4.8468 -4.9275 -5.0100
 -5.0923 -5.1745 -5.2551 -5.3312 -5.4042 -5.5906 -5.7698 -5.9398 -6.0992 -6.2470
 -6.3837 -6.5113 -6.6326 -6.7495 -6.8633 -6.9758 -7.0887 -7.2014 -7.3126 -7.4217
 -7.5284
 -4.3956 -4.4599 -4.5225 -4.5835 -4.6441 -4.7076 -4.7752 -4.8464 -4.9210 -4.9984
 -5.0780 -5.1588 -5.2395 -5.3192 -5.3948 -5.5774 -5.7561 -5.9265 -6.0874 -6.2375
 -6.3771 -6.5077 -6.6310 -6.7490 -6.8630 -6.9753 -7.0877 -7.1997 -7.3103 -7.4188
 -7.5250
 -4.3916 -4.4599 -4.5282 -4.5918 -4.6547 -4.7177 -4.7834 -4.8519 -4.9227 -4.9955
 -5.0703 -5.1469 -5.2246 -5.3027 -5.3881 -5.5648 -5.7427 -5.9132 -6.0753
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.4756 -4.5211 -4.5721 -4.6280 -4.6826 -4.7427 -4.8091 -4.8802 -4.9546 -5.0314
 -5.1095 -5.1881 -5.2665 -5.3442 -5.4205 -5.6009 -5.7827 -5.9591 -6.1006
 -4.4861 -4.5268 -4.5798 -4.6438 -4.7057 -4.7731 -4.8430 -4.9104 -4.9634 -5.0503
 -5.1364 -5.2204 -5.3025 -5.3825 -5.4604 -5.6458 -5.8167 -5.9808 -6.1235 -6.2509
 -4.4525 -4.5090 -4.5715 -4.6393 -4.7106 -4.7802 -4.8530 -4.9235 -4.9750 -5.0603
 -5.1460 -5.2303 -5.3126 -5.3932 -5.4720 -5.6603 -5.8347 -5.9940 -6.1384 -6.2665
 -6.3797
 -4.4140 -4.4793 -4.5500 -4.6234 -4.7007 -4.7771 -4.8519 -4.9264 -4.9966 -5.0594
 -5.1442 -5.2282 -5.3106 -5.3913 -5.4703 -5.6600 -5.8367 -5.9987 -6.1453 -6.2754
 -6.3910 -6.5015
 -4.3816 -4.4526 -4.5234 -4.6010 -4.6819 -4.7645 -4.8437 -4.9213 -4.9966 -5.0578
 -5.1371 -5.2205 -5.3026 -5.3832 -5.4622 -5.6523 -5.8306 -5.9949 -6.1442 -6.2776
 -6.3966 -6.5094 -6.6222 -6.7353
 -4.3553 -4.4249 -4.5050 -4.5780 -4.6598 -4.7441 -4.8290 -4.9100 -4.9892 -5.0648
 -5.1296 -5.2104 -5.2920 -5.3723 -5.4511 -5.6411 -5.8203 -5.9866 -6.1387 -6.2757
 -6.3986 -6.5139 -6.6276 -6.7410 -6.8526 -6.9648 -7.0800 -7.1966 -7.3111 -7.4227
 -4.3627 -4.4136 -4.4808 -4.5662 -4.6405 -4.7229 -4.8084 -4.8938 -4.9764 -5.0560
 -5.1316 -5.2005 -5.2803 -5.3601 -5.4387 -5.6284 -5.8080 -5.9759 -6.1306 -6.2711
 -6.3980 -6.5162 -6.6312 -6.7450 -6.8570 -6.9680 -7.0809 -7.1954 -7.3091 -7.4201
 -7.5280
 -4.3765 -4.4248 -4.4801 -4.5472 -4.6290 -4.7084 -4.7888 -4.8738 -4.9593 -5.0424
 -5.1223 -5.1977 -5.2692 -5.3476 -5.4258 -5.6151 -5.7948 -5.9639 -6.1208 -6.2645
 -6.3954 -6.5167 -6.6332 -6.7477 -6.8598 -6.9704 -7.0817 -7.1942 -7.3065 -7.4170
 -7.5245
 -4.3915 -4.4398 -4.4936 -4.5523 -4.6198 -4.6964 -4.7787 -4.8588 -4.9420 -5.0266
 -5.1097 -5.1899 -5.2654 -5.3382 -5.4151 -5.6037 -5.7834 -5.9533 -6.1121 -6.2587
 -6.3932 -6.5178 -6.6364 -6.7517 -6.8642 -6.9746 -7.0852 -7.1965 -7.3073 -7.4168
 -7.5242
 -4.3932 -4.4505 -4.5079 -4.5653 -4.6267 -4.6948 -4.7685 -4.8475 -4.9288 -5.0101
 -5.0926 -5.1751 -5.2549 -5.3302 -5.4029 -5.5897 -5.7692 -5.9396 -6.0999 -6.2490
 -6.3867 -6.5146 -6.6355 -6.7518 -6.8645 -6.9747 -7.0846 -7.1949 -7.3047 -7.4131
 -7.5196
 -4.3952 -4.4569 -4.5179 -4.5782 -4.6387 -4.7027 -4.7712 -4.8434 -4.9192 -4.9980
 -5.0783 -5.1590 -5.2397 -5.3190 -5.3941 -5.5763 -5.7552 -5.9259 -6.0874 -6.2386
 -6.3791 -6.5101 -6.6334 -6.7510 -6.8641 -6.9744 -7.0838 -7.1933 -7.3023 -7.4100
 -7.5157
 -4.3976 -4.4590 -4.5236 -4.5870 -4.6496 -4.7127 -4.7789 -4.8478 -4.9191 -4.9926
 -5.0683 -5.1459 -5.2244 -5.3031 -5.3887 -5.5635 -5.7414 -5.9122 -6.0746
