 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
 -0.1034
  1.9185  1.8681  1.8222  1.7825  1.7541  1.7460  1.7545  1.7475  1.7208  1.6904
  1.6618  1.6354  1.6115  1.5869  1.5600  1.4837  1.3953  1.2981  1.1962  1.0918
  0.9850  0.8759  0.7654  0.6546  0.5442  0.4346  0.3260  0.2189  0.1131  0.0089
 -0.0915
  1.9651  1.9098  1.8588  1.8117  1.7701  1.7373  1.7185  1.7149  1.7159  1.7018
  1.6720  1.6402  1.6108  1.5844  1.5574  1.4817  1.3945  1.2977  1.1954  1.0905
  0.9839  0.8755  0.7664  0.6571  0.5484  0.4406  0.3336  0.2278  0.1234  0.0206
 -0.0805
  2.0103  1.9544  1.9008  1.8493  1.8012  1.7577  1.7210  1.6941  1.6774  1.6689
  1.6614  1.6448  1.6158  1.5848  1.5561  1.4807  1.3947  1.2988  1.1964  1.0913
  0.9848  0.8772  0.7691  0.6613  0.5542  0.4481  0.3429  0.2388  0.1360  0.0330
 -0.0675
  2.0636  2.0019  1.9445  1.8910  1.8390  1.7898  1.7445  1.7046  1.6716  1.6462
  1.6267  1.6113  1.5964  1.5772  1.5514  1.4797  1.3952  1.3003  1.1981  1.0925
  0.9859  0.8787  0.7714  0.6647  0.5588  0.4541  0.3505  0.2481  0.1469  0.0469
 -0.0516
  2.1250  2.0523  1.9907  1.9332  1.8801  1.8278  1.7777  1.7309  1.6881  1.6507
  1.6189  1.5918  1.5681  1.5469  1.5433  1.4787  1.3960  1.3022  1.2005
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F150W
  1.8030  1.7789  1.7568  1.7365  1.7330  1.7231  1.7128  1.7034  1.6924  1.6782
  1.6597  1.6383  1.6145  1.5884  1.5603  1.4817  1.3924  1.3005  1.2027
  1.8187  1.7924  1.7673  1.7433  1.7275  1.7158  1.7037  1.6924  1.6840  1.6704
  1.6520  1.6312  1.6075  1.5813  1.5528  1.4734  1.3853  1.2925  1.1953  1.0924
  1.8224  1.8062  1.7814  1.7560  1.7316  1.7159  1.7014  1.6872  1.6775  1.6648
  1.6476  1.6270  1.6037  1.5777  1.5494  1.4697  1.3809  1.2873  1.1902  1.0885
  0.9801
  1.8111  1.8130  1.7959  1.7710  1.7452  1.7216  1.7041  1.6875  1.6716  1.6610
  1.6445  1.6244  1.6015  1.5758  1.5478  1.4685  1.3792  1.2848  1.1874  1.0862
  0.9795  0.8672
  1.8081  1.8009  1.8036  1.7865  1.7615  1.7352  1.7117  1.6915  1.6729  1.6557
  1.6419  1.6223  1.5997  1.5745  1.5469  1.4684  1.3792  1.2841  1.1860  1.0850
  0.9796  0.8695  0.7559  0.6406
  1.8277  1.7962  1.7889  1.7940  1.7778  1.7523  1.7249  1.6998  1.6772  1.6564
  1.6384  1.6201  1.5979  1.5730  1.5459  1.4685  1.3800  1.2845  1.1858  1.0847
  0.9802  0.8717  0.7603  0.6474  0.5342  0.4216  0.3095  0.1989  0.0930 -0.0085
  1.8600  1.8175  1.7839  1.7726  1.7815  1.7684  1.7424  1.7135  1.6858  1.6608
  1.6376  1.6172  1.5956  1.5710  1.5442  1.4682  1.3807  1.2854  1.1863  1.0851
  0.9812  0.8741  0.7645  0.6536  0.5426  0.4321  0.3224  0.2136  0.1064  0.0036
 -0.0949
  1.9004  1.8517  1.8076  1.7713  1.7525  1.7584  1.7557  1.7308  1.7001  1.6695
  1.6418  1.6159  1.5928  1.5685  1.5420  1.4670  1.3809  1.2862  1.1869  1.0855
  0.9822  0.8762  0.7682  0.6592  0.5502  0.4416  0.3338  0.2271  0.1214  0.0174
 -0.0826
  1.9473  1.8926  1.8426  1.7969  1.7580  1.7317  1.7253  1.7288  1.7145  1.6841
  1.6511  1.6199  1.5912  1.5654  1.5388  1.4644  1.3795  1.2855  1.1861  1.0843
  0.9810  0.8758  0.7691  0.6617  0.5545  0.4478  0.3417  0.2366  0.1325  0.0298
 -0.0713
  1.9947  1.9383  1.8847  1.8337  1.7865  1.7449  1.7125  1.6936  1.6868  1.6813
  1.6627  1.6307  1.5968  1.5654  1.5370  1.4625  1.3786  1.2858  1.1867  1.0847
  0.9815  0.8771  0.7716  0.6657  0.5602  0.4554  0.3513  0.2481  0.1458  0.0445
 -0.0554
  2.0527  1.9888  1.9301  1.8761  1.8241  1.7755  1.7315  1.6944  1.6665  1.6477
  1.6348  1.6211  1.6002  1.5697  1.5372  1.4613  1.3781  1.2862  1.1874  1.0852
  0.9818  0.8778  0.7732  0.6686  0.5645  0.4613  0.3590  0.2577  0.1572  0.0576
 -0.0409
  2.1211  2.0441  1.9759  1.9207  1.8666  1.8138  1.7639  1.7179  1.6769  1.6428
  1.6154  1.5931  1.5734  1.5532  1.5394  1.4608  1.3780  1.2867  1.1882
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F150W
  1.7980  1.7658  1.7415  1.7243  1.7195  1.7146  1.7063  1.6949  1.6805  1.6634
  1.6437  1.6216  1.5973  1.5708  1.5424  1.4644  1.3758  1.2813  1.1862
  1.8055  1.7804  1.7544  1.7276  1.7130  1.7009  1.6884  1.6760  1.6689  1.6543
  1.6358  1.6144  1.5903  1.5639  1.5354  1.4567  1.3694  1.2763  1.1810  1.0810
  1.8234  1.7965  1.7690  1.7410  1.7159  1.7005  1.6851  1.6710  1.6620  1.6488
  1.6311  1.6102  1.5866  1.5605  1.5322  1.4534  1.3656  1.2729  1.1773  1.0782
  0.9738
  1.8170  1.8083  1.7848  1.7570  1.7283  1.7052  1.6876  1.6706  1.6543  1.6446
  1.6278  1.6075  1.5843  1.5587  1.5307  1.4523  1.3644  1.2711  1.1751  1.0765
  0.9735  0.8651
  1.8041  1.8061  1.7974  1.7737  1.7457  1.7167  1.6939  1.6739  1.6552  1.6389
  1.6249  1.6051  1.5825  1.5573  1.5298  1.4523  1.3647  1.2709  1.1744  1.0759
  0.9739  0.8674  0.7569  0.6439
  1.8166  1.7924  1.7945  1.7871  1.7634  1.7350  1.7056  1.6813  1.6587  1.6379
  1.6209  1.6026  1.5804  1.5556  1.5286  1.4523  1.3654  1.2717  1.1747  1.0760
  0.9748  0.8698  0.7614  0.6507  0.5392  0.4275  0.3161  0.2066  0.1016  0.0005
  1.8452  1.8054  1.7787  1.7802  1.7765  1.7531  1.7238  1.6934  1.6664  1.6417
  1.6185  1.5992  1.5778  1.5534  1.5268  1.4517  1.3661  1.2727  1.1754  1.0765
  0.9758  0.8721  0.7654  0.6568  0.5474  0.4382  0.3294  0.2212  0.1149  0.0129
 -0.0853
  1.8836  1.8364  1.7945  1.7639  1.7594  1.7629  1.7418  1.7115  1.6794  1.6494
  1.6222  1.5967  1.5746  1.5506  1.5242  1.4502  1.3659  1.2734  1.1762  1.0772
  0.9768  0.8741  0.7690  0.6623  0.5549  0.4478  0.3411  0.2353  0.1301  0.0267
 -0.0727
  1.9309  1.8761  1.8270  1.7831  1.7485  1.7333  1.7375  1.7266  1.6969  1.6633
  1.6307  1.5999  1.5717  1.5468  1.5205  1.4470  1.3639  1.2723  1.1753  1.0760
  0.9756  0.8736  0.7698  0.6646  0.5591  0.4539  0.3491  0.2452  0.1420  0.0396
 -0.0612
  1.9781  1.9219  1.8687  1.8183  1.7724  1.7338  1.7084  1.7008  1.6978  1.6787
  1.6455  1.6102  1.5766  1.5456  1.5178  1.4443  1.3621  1.2718  1.1753  1.0761
  0.9758  0.8745  0.7719  0.6684  0.5647  0.4615  0.3588  0.2568  0.1555  0.0550
 -0.0447
  2.0373  1.9738  1.9151  1.8608  1.8091  1.7614  1.7194  1.6867  1.6661  1.6552
  1.6435  1.6210  1.5873  1.5516  1.5181  1.4422  1.3603  1.2709  1.1751  1.0757
  0.9754  0.8745  0.7729  0.6707  0.5686  0.4671  0.3663  0.2664  0.1671  0.0685
 -0.0295
  2.1085  2.0318  1.9662  1.9073  1.8523  1.7995  1.7500  1.7053  1.6670  1.6375
  1.6159  1.5984  1.5793  1.5544  1.5214  1.4407  1.3585  1.2696  1.1747
