 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F300M
  0.4054  0.3571  0.2968  0.2303  0.1616 -0.0105 -0.1805 -0.3488 -0.5144
  0.1767  0.1722  0.1791  0.2015  0.2409  0.2955  0.3485  0.3700  0.3771  0.3726
  0.3548  0.3205  0.2694  0.2066  0.1387 -0.0342 -0.2038 -0.3698 -0.5324 -0.6899
  0.1628  0.1497  0.1456  0.1545  0.1798  0.2227  0.2709  0.2926  0.3020  0.3043
  0.2984  0.2794  0.2422  0.1875  0.1225 -0.0501 -0.2204 -0.3857 -0.5463 -0.7019
 -0.8519
  0.1732  0.1475  0.1296  0.1225  0.1302  0.1558  0.1965  0.2203  0.2295  0.2340
  0.2349  0.2287  0.2081  0.1672  0.1091 -0.0609 -0.2318 -0.3970 -0.5567 -0.7111
 -0.8599 -1.0032
  0.2459  0.1987  0.1550  0.1214  0.1028  0.1047  0.1274  0.1521  0.1609  0.1644
  0.1672  0.1683  0.1622  0.1391  0.0938 -0.0684 -0.2393 -0.4048 -0.5643 -0.7179
 -0.8659 -1.0085 -1.1457 -1.2783
  0.3167  0.2806  0.2351  0.1849  0.1374  0.1012  0.0876  0.0974  0.1027  0.1023
  0.1018  0.1033  0.1049  0.0980  0.0710 -0.0742 -0.2441 -0.4099 -0.5694 -0.7228
 -0.8704 -1.0125 -1.1491 -1.2808 -1.4081 -1.5316 -1.6518 -1.7688 -1.8822 -1.9912
  0.3415  0.3186  0.2865  0.2450  0.1973  0.1501  0.1121  0.0908  0.0798  0.0679
  0.0575  0.0506  0.0475  0.0469  0.0352 -0.0804 -0.2471 -0.4128 -0.5724 -0.7258
 -0.8732 -1.0152 -1.1517 -1.2830 -1.4095 -1.5319 -1.6507 -1.7662 -1.8785 -1.9872
 -2.0920
  0.3368  0.3218  0.3005  0.2704  0.2316  0.1870  0.1429  0.1067  0.0818  0.0631
  0.0455  0.0291  0.0152  0.0036 -0.0080 -0.0903 -0.2491 -0.4141 -0.5736 -0.7269
 -0.8744 -1.0166 -1.1533 -1.2847 -1.4110 -1.5327 -1.6506 -1.7649 -1.8759 -1.9838
 -2.0903
  0.3245  0.3095  0.2934  0.2717  0.2420  0.2047  0.1628  0.1216  0.0857  0.0576
  0.0361  0.0181  0.0007 -0.0174 -0.0367 -0.1099 -0.2531 -0.4164 -0.5758 -0.7291
 -0.8765 -1.0188 -1.1560 -1.2880 -1.4147 -1.5366 -1.6542 -1.7679 -1.8780 -1.9850
 -2.0888
  0.3150  0.2982  0.2826  0.2641  0.2402  0.2095  0.1730  0.1332  0.0935  0.0576
  0.0278  0.0041 -0.0158 -0.0352 -0.0569 -0.1337 -0.2573 -0.4156 -0.5741 -0.7270
 -0.8741 -1.0161 -1.1535 -1.2862 -1.4136 -1.5360 -1.6538 -1.7673 -1.8770 -1.9833
 -2.0864
  0.3124  0.2937  0.2756  0.2573  0.2353  0.2083  0.1761  0.1398  0.1012  0.0628
  0.0270 -0.0043 -0.0306 -0.0538 -0.0771 -0.1550 -0.2706 -0.4157 -0.5721 -0.7243
 -0.8708 -1.0124 -1.1496 -1.2825 -1.4107 -1.5338 -1.6522 -1.7662 -1.8760 -1.9823
 -2.0851
  0.3071  0.2878  0.2701  0.2510  0.2302  0.2050  0.1754  0.1423  0.1063  0.0688
  0.0313 -0.0046 -0.0376 -0.0673 -0.0973 -0.1738 -0.2930 -0.4167 -0.5698
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F300M
  0.2195  0.2306  0.2566  0.2994  0.3644  0.4345  0.4904  0.5159  0.5044  0.4712
  0.4223  0.3629  0.2971  0.2284  0.1592 -0.0120 -0.1796 -0.3452 -0.5094
  0.1887  0.1904  0.2048  0.2357  0.2842  0.3479  0.4099  0.4358  0.4372  0.4184
  0.3828  0.3333  0.2733  0.2069  0.1379 -0.0347 -0.2030 -0.3672 -0.5284 -0.6856
  0.1670  0.1597  0.1625  0.1799  0.2149  0.2685  0.3280  0.3584  0.3680  0.3611
  0.3387  0.3019  0.2515  0.1904  0.1233 -0.0497 -0.2191 -0.3832 -0.5427 -0.6977
 -0.8476
  0.1605  0.1431  0.1337  0.1362  0.1548  0.1933  0.2468  0.2822  0.2965  0.2977
  0.2867  0.2630  0.2254  0.1738  0.1115 -0.0596 -0.2299 -0.3943 -0.5532 -0.7069
 -0.8554 -0.9988
  0.1970  0.1599  0.1314  0.1140  0.1115  0.1288  0.1674  0.2069  0.2245  0.2301
  0.2268  0.2142  0.1904  0.1519  0.0988 -0.0664 -0.2370 -0.4019 -0.5607 -0.7137
 -0.8613 -1.0037 -1.1410 -1.2739
  0.2873  0.2421  0.1914  0.1435  0.1075  0.0916  0.1029  0.1344  0.1546  0.1617
  0.1620  0.1566  0.1441  0.1202  0.0805 -0.0717 -0.2415 -0.4068 -0.5657 -0.7185
 -0.8656 -1.0073 -1.1439 -1.2758 -1.4034 -1.5273 -1.6479 -1.7653 -1.8789 -1.9878
  0.3358  0.3065  0.2670  0.2188  0.1683  0.1236  0.0944  0.0928  0.1023  0.1041
  0.1016  0.0965  0.0891  0.0763  0.0519 -0.0773 -0.2443 -0.4096 -0.5687 -0.7215
 -0.8684 -1.0098 -1.1461 -1.2775 -1.4043 -1.5271 -1.6463 -1.7622 -1.8749 -1.9838
 -2.0884
  0.3427  0.3247  0.2987  0.2631  0.2193  0.1723  0.1302  0.1024  0.0914  0.0824
  0.0693  0.0553  0.0421  0.0287  0.0118 -0.0859 -0.2461 -0.4109 -0.5701 -0.7229
 -0.8697 -1.0111 -1.1474 -1.2787 -1.4053 -1.5274 -1.6456 -1.7604 -1.8720 -1.9801
 -2.0846
  0.3283  0.3149  0.2977  0.2732  0.2401  0.1999  0.1570  0.1187  0.0906  0.0717
  0.0552  0.0377  0.0183 -0.0021 -0.0237 -0.1032 -0.2498 -0.4133 -0.5725 -0.7254
 -0.8722 -1.0137 -1.1501 -1.2818 -1.4086 -1.5307 -1.6487 -1.7629 -1.8735 -1.9809
 -2.0850
  0.3126  0.2984  0.2838  0.2656  0.2411  0.2093  0.1716  0.1319  0.0950  0.0644
  0.0400  0.0195 -0.0002 -0.0218 -0.0464 -0.1268 -0.2529 -0.4123 -0.5709 -0.7236
 -0.8703 -1.0116 -1.1481 -1.2800 -1.4072 -1.5298 -1.6479 -1.7618 -1.8720 -1.9788
 -2.0823
  0.3066  0.2883  0.2713  0.2547  0.2341  0.2081  0.1761  0.1397  0.1015  0.0647
  0.0319  0.0040 -0.0200 -0.0428 -0.0674 -0.1488 -0.2636 -0.4115 -0.5687 -0.7210
 -0.8674 -1.0085 -1.1447 -1.2767 -1.4043 -1.5273 -1.6459 -1.7602 -1.8705 -1.9771
 -2.0765
  0.3103  0.2860  0.2667  0.2478  0.2280  0.2043  0.1759  0.1430  0.1067  0.0690
  0.0321 -0.0024 -0.0332 -0.0610 -0.0867 -0.1692 -0.2819 -0.4109 -0.5659
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F300M
  0.2407  0.2590  0.2925  0.3431  0.4178  0.4961  0.5542  0.5729  0.5454  0.4963
  0.4350  0.3676  0.2975  0.2270  0.1570 -0.0138 -0.1795 -0.3425 -0.5056
  0.2043  0.2128  0.2353  0.2747  0.3327  0.4057  0.4744  0.5003  0.4910  0.4564
  0.4052  0.3440  0.2772  0.2078  0.1376 -0.0353 -0.2024 -0.3649 -0.5243 -0.6806
  0.1759  0.1748  0.1852  0.2115  0.2565  0.3200  0.3887  0.4258  0.4315  0.4121
  0.3733  0.3212  0.2603  0.1938  0.1247 -0.0490 -0.2177 -0.3806 -0.5389 -0.6930
 -0.8427
  0.1579  0.1473  0.1459  0.1575  0.1865  0.2361  0.3006  0.3471  0.3646  0.3592
  0.3342  0.2937  0.2417  0.1810  0.1148 -0.0580 -0.2277 -0.3914 -0.5494 -0.7024
 -0.8504 -0.9937
  0.1656  0.1416  0.1252  0.1197  0.1298  0.1601  0.2120  0.2647  0.2914  0.2972
  0.2851  0.2575  0.2169  0.1653  0.1048 -0.0640 -0.2342 -0.3985 -0.5567 -0.7091
 -0.8562 -0.9983 -1.1356 -1.2685
  0.2394  0.1910  0.1479  0.1155  0.0987  0.1027  0.1320  0.1801  0.2142  0.2280
  0.2261  0.2106  0.1825  0.1425  0.0912 -0.0687 -0.2384 -0.4031 -0.5615 -0.7138
 -0.8603 -1.0017 -1.1381 -1.2701 -1.3980 -1.5222 -1.6432 -1.7612 -1.8754 -1.9848
  0.3182  0.2807  0.2327  0.1798  0.1308  0.0952  0.0841  0.1068  0.1389  0.1565
  0.1607  0.1539  0.1370  0.1094  0.0702 -0.0735 -0.2410 -0.4058 -0.5645 -0.7168
 -0.8631 -1.0040 -1.1399 -1.2713 -1.3983 -1.5214 -1.6411 -1.7575 -1.8708 -1.9804
 -2.0857
  0.3441  0.3214  0.2889  0.2463  0.1972  0.1487  0.1098  0.0912  0.0986  0.1055
  0.1042  0.0970  0.0845  0.0657  0.0384 -0.0806 -0.2426 -0.4072 -0.5659 -0.7183
 -0.8645 -1.0053 -1.1410 -1.2721 -1.3987 -1.5211 -1.6399 -1.7552 -1.8672 -1.9761
 -2.0815
  0.3360  0.3217  0.3013  0.2719  0.2335  0.1893  0.1456  0.1110  0.0932  0.0869
  0.0781  0.0634  0.0449  0.0237 -0.0007 -0.0949 -0.2462 -0.4096 -0.5685 -0.7210
 -0.8673 -1.0081 -1.1437 -1.2749 -1.4016 -1.5239 -1.6423 -1.7570 -1.8682 -1.9762
 -2.0811
  0.3152  0.3037  0.2893  0.2696  0.2420  0.2070  0.1670  0.1279  0.0956  0.0735
  0.0575  0.0410  0.0212 -0.0026 -0.0297 -0.1162 -0.2486 -0.4086 -0.5671 -0.7195
 -0.8658 -1.0065 -1.1421 -1.2732 -1.4000 -1.5224 -1.6408 -1.7552 -1.8659 -1.9733
 -2.0775
  0.3013  0.2856  0.2717  0.2553  0.2347  0.2077  0.1746  0.1377  0.1010  0.0683
  0.0414  0.0186 -0.0029 -0.0262 -0.0529 -0.1396 -0.2566 -0.4076 -0.5650 -0.7172
 -0.8633 -1.0039 -1.1393 -1.2703 -1.3971 -1.5198 -1.6385 -1.7530 -1.8638 -1.9710
 -2.0707
  0.2991  0.2787  0.2605  0.2433  0.2250  0.2020  0.1742  0.1415  0.1057  0.0695
  0.0352  0.0045 -0.0231 -0.0490 -0.0703 -0.1651 -0.2702 -0.4066 -0.5622
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F300M
  0.2646  0.2901  0.3542  0.4372  0.5197  0.5861  0.6238  0.6215  0.5758  0.5136
  0.4439  0.3713  0.2983  0.2261  0.1552 -0.0161 -0.1801 -0.3406 -0.5015
  0.2228  0.2372  0.2685  0.3166  0.3851  0.4665  0.5403  0.5603  0.5349  0.4849
  0.4218  0.3526  0.2811  0.2091  0.1378 -0.0357 -0.2021 -0.3629 -0.5204 -0.6754
  0.1878  0.1935  0.2118  0.2472  0.3023  0.3760  0.4530  0.4929  0.4883  0.4537
  0.4003  0.3368  0.2683  0.1977  0.1267 -0.0481 -0.2163 -0.3781 -0.5350 -0.6881
 -0.8372
  0.1611  0.1573  0.1637  0.1844  0.2240  0.2846  0.3590  0.4147  0.4305  0.4138
  0.3737  0.3189  0.2559  0.1884  0.1187 -0.0560 -0.2254 -0.3883 -0.5453 -0.6974
 -0.8449 -0.9879
  0.1504  0.1358  0.1291  0.1341  0.1556  0.1982  0.2619  0.3263  0.3599  0.3616
  0.3374  0.2947  0.2400  0.1780  0.1115 -0.0612 -0.2312 -0.3949 -0.5523 -0.7041
 -0.8506 -0.9924 -1.1296 -1.2626
  0.2031  0.1505  0.1237  0.1076  0.1064  0.1258  0.1697  0.2312  0.2780  0.2961
  0.2885  0.2602  0.2169  0.1633  0.1024 -0.0651 -0.2349 -0.3991 -0.5569 -0.7086
 -0.8547 -0.9956 -1.1318 -1.2638 -1.3921 -1.5168 -1.6381 -1.7561 -1.8706 -1.9803
  0.2830  0.2361  0.1837  0.1353  0.0996  0.0843  0.0966  0.1389  0.1890  0.2196
  0.2266  0.2131  0.1831  0.1406  0.0884 -0.0689 -0.2373 -0.4016 -0.5597 -0.7115
 -0.8573 -0.9978 -1.1333 -1.2645 -1.3916 -1.5149 -1.6349 -1.7518 -1.8656 -1.9757
 -2.0811
  0.3355  0.3066  0.2663  0.2164  0.1635  0.1165  0.0850  0.0821  0.1121  0.1419
  0.1563  0.1542  0.1371  0.1071  0.0660 -0.0742 -0.2388 -0.4029 -0.5612 -0.7130
 -0.8588 -0.9991 -1.1342 -1.2649 -1.3914 -1.5140 -1.6331 -1.7488 -1.8613 -1.9708
 -2.0767
  0.3410  0.3244  0.2989  0.2633  0.2189  0.1709  0.1271  0.0978  0.0895  0.0999
  0.1050  0.0995  0.0852  0.0629  0.0320 -0.0851 -0.2420 -0.4054 -0.5639 -0.7159
 -0.8618 -1.0021 -1.1371 -1.2675 -1.3938 -1.5162 -1.6348 -1.7499 -1.8616 -1.9702
 -2.0757
  0.3225  0.3123  0.2956  0.2723  0.2401  0.2006  0.1581  0.1197  0.0930  0.0815
  0.0768  0.0672  0.0496  0.0256 -0.0036 -0.1015 -0.2439 -0.4045 -0.5627 -0.7148
 -0.8606 -1.0008 -1.1357 -1.2659 -1.3920 -1.5143 -1.6327 -1.7474 -1.8586 -1.9684
 -2.0708
  0.3006  0.2885  0.2760  0.2596  0.2370  0.2071  0.1714  0.1335  0.0987  0.0718
  0.0535  0.0383  0.0202 -0.0033 -0.0323 -0.1252 -0.2492 -0.4034 -0.5608 -0.7127
 -0.8585 -0.9986 -1.1334 -1.2634 -1.3893 -1.5114 -1.6299 -1.7447 -1.8558 -1.9636
 -2.0621
  0.2893  0.2727  0.2574  0.2425  0.2242  0.2010  0.1722  0.1388  0.1034  0.0696
  0.0403  0.0156 -0.0071 -0.0309 -0.0541 -0.1562 -0.2579 -0.4021 -0.5582
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F300M
  0.2918  0.3240  0.4060  0.5068  0.5939  0.6535  0.6884  0.6591  0.5961  0.5248
  0.4500  0.3744  0.2993  0.2256  0.1537 -0.0186 -0.1817 -0.3399 -0.4983
  0.2440  0.2667  0.3043  0.3606  0.4372  0.5277  0.6045  0.6120  0.5676  0.5045
  0.4335  0.3594  0.2848  0.2109  0.1384 -0.0362 -0.2021 -0.3614 -0.5170 -0.6703
  0.2023  0.2150  0.2414  0.2857  0.3508  0.4340  0.5182  0.5554  0.5351  0.4848
  0.4200  0.3487  0.2754  0.2019  0.1291 -0.0470 -0.2149 -0.3758 -0.5313 -0.6830
 -0.8313
  0.1679  0.1709  0.1851  0.2151  0.2654  0.3368  0.4205  0.4824  0.4901  0.4583
  0.4041  0.3384  0.2678  0.1955  0.1231 -0.0537 -0.2230 -0.3852 -0.5412 -0.6923
 -0.8390 -0.9817
  0.1444  0.1378  0.1397  0.1544  0.1869  0.2415  0.3164  0.3907  0.4271  0.4190
  0.3805  0.3242  0.2589  0.1894  0.1184 -0.0580 -0.2281 -0.3911 -0.5478 -0.6987
 -0.8447 -0.9860 -1.1230 -1.2561
  0.1492  0.1281  0.1143  0.1112  0.1234  0.1565  0.2137  0.2868  0.3444  0.3623
  0.3443  0.3020  0.2454  0.1812  0.1132 -0.0610 -0.2313 -0.3949 -0.5521 -0.7031
 -0.8487 -0.9892 -1.1251 -1.2569 -1.3849 -1.5095 -1.6312 -1.7501 -1.8650 -1.9751
  0.2265  0.1782  0.1363  0.1052  0.0891  0.0936  0.1242  0.1818  0.2458  0.2862
  0.2912  0.2670  0.2233  0.1677  0.1052 -0.0635 -0.2333 -0.3972 -0.5547 -0.7059
 -0.8513 -0.9914 -1.1266 -1.2574 -1.3843 -1.5077 -1.6279 -1.7452 -1.8595 -1.9700
 -2.0760
  0.3124  0.2754  0.2265  0.1718  0.1212  0.0844  0.0717  0.0938  0.1451  0.1949
  0.2201  0.2161  0.1888  0.1453  0.0914 -0.0668 -0.2345 -0.3985 -0.5562 -0.7074
 -0.8528 -0.9927 -1.1274 -1.2576 -1.3838 -1.5062 -1.6253 -1.7414 -1.8545 -1.9646
 -2.0711
  0.3416  0.3175  0.2860  0.2433  0.1932  0.1428  0.1010  0.0853  0.0927  0.1155
  0.1424  0.1508  0.1388  0.1095  0.0671 -0.0743 -0.2374 -0.4009 -0.5589 -0.7105
 -0.8559 -0.9957 -1.1303 -1.2601 -1.3858 -1.5078 -1.6264 -1.7417 -1.8540 -1.9632
 -2.0694
  0.3280  0.3173  0.2977  0.2695  0.2318  0.1877  0.1431  0.1130  0.0974  0.0924
  0.0946  0.0977  0.0875  0.0654  0.0332 -0.0848 -0.2383 -0.4001 -0.5580 -0.7096
 -0.8549 -0.9947 -1.1290 -1.2586 -1.3839 -1.5055 -1.6238 -1.7386 -1.8502 -1.9587
 -2.0643
  0.3024  0.2938  0.2816  0.2638  0.2378  0.2040  0.1649  0.1261  0.0939  0.0737
