 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F444W
  2.7906  2.7176  2.6472  2.5781  2.5089  2.3359  2.1703  2.0138  1.8663  1.7238
  3.4392  3.3739  3.3128  3.2547  3.1977  3.1391  3.0759  3.0047  2.9297  2.8539
  2.7791  2.7063  2.6356  2.5660  2.4960  2.3213  2.1535  1.9952  1.8473  1.7050
  1.5642
  3.4261  3.3540  3.2886  3.2282  3.1711  3.1150  3.0567  2.9911  2.9200  2.8469
  2.7738  2.7016  2.6309  2.5610  2.4907  2.3147  2.1448  1.9843  1.8345  1.6917
  1.5514  1.4123
  3.4498  3.3631  3.2835  3.2128  3.1502  3.0926  3.0364  2.9766  2.9100  2.8404
  2.7697  2.6991  2.6292  2.5596  2.4895  2.3127  2.1412  1.9785  1.8264  1.6824
  1.5422  1.4039  1.2677  1.1351
  3.4776  3.3931  3.3101  3.2303  3.1551  3.0852  3.0216  2.9617  2.8986  2.8322
  2.7643  2.6957  2.6274  2.5590  2.4899  2.3133  2.1408  1.9761  1.8216  1.6761
  1.5357  1.3979  1.2623  1.1303  1.0027  0.8791  0.7589  0.6421  0.5288  0.4198
  3.4887  3.4083  3.3282  3.2492  3.1723  3.0989  3.0294  2.9628  2.8962  2.8279
  2.7595  2.6916  2.6244  2.5576  2.4900  2.3155  2.1423  1.9761  1.8195  1.6723
  1.5313  1.3936  1.2584  1.1267  0.9995  0.8766  0.7575  0.6419  0.5296  0.4210
  0.3162
  3.4893  3.4121  3.3352  3.2585  3.1824  3.1077  3.0356  2.9667  2.9001  2.8331
  2.7644  2.6944  2.6246  2.5561  2.4889  2.3182  2.1450  1.9779  1.8195  1.6705
  1.5286  1.3908  1.2558  1.1242  0.9971  0.8746  0.7561  0.6414  0.5301  0.4221
  0.3157
  3.4825  3.4075  3.3337  3.2598  3.1857  3.1116  3.0384  2.9673  2.8984  2.8314
  2.7650  2.6979  2.6295  2.5600  2.4904  2.3187  2.1466  1.9787  1.8189  1.6682
  1.5251  1.3868  1.2517  1.1199  0.9926  0.8700  0.7517  0.6375  0.5267  0.4193
  0.3154
  3.4664  3.3961  3.3263  3.2559  3.1846  3.1127  3.0405  2.9690  2.8987  2.8302
  2.7634  2.6974  2.6315  2.5648  2.4969  2.3237  2.1512  1.9832  1.8226  1.6706
  1.5263  1.3875  1.2522  1.1201  0.9924  0.8695  0.7512  0.6372  0.5270  0.4202
  0.3167
  3.4381  3.3739  3.3091  3.2436  3.1765  3.1079  3.0382  2.9682  2.8984  2.8294
  2.7617  2.6953  2.6298  2.5645  2.4989  2.3308  2.1582  1.9886  1.8273  1.6743
  1.5292  1.3898  1.2543  1.1217  0.9933  0.8698  0.7510  0.6368  0.5267  0.4202
  0.3171
  3.3935  3.3360  3.2783  3.2188  3.1577  3.0942  3.0287  2.9620  2.8944  2.8268
  2.7595  2.6929  2.6272  2.5622  2.4964  2.3400  2.1676  1.9949  1.8330
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F444W
  3.5310  3.4713  3.4118  3.3500  3.2831  3.2112  3.1348  3.0546  2.9720  2.8911
  2.8130  2.7379  2.6660  2.5967  2.5288  2.3603  2.1957  2.0404  1.8927
  3.4851  3.4236  3.3636  3.3037  3.2417  3.1758  3.1045  3.0265  2.9458  2.8654
  2.7872  2.7119  2.6399  2.5702  2.5016  2.3306  2.1653  2.0088  1.8615  1.7208
  3.4533  3.3897  3.3292  3.2708  3.2123  3.1517  3.0864  3.0130  2.9351  2.8560
  2.7779  2.7021  2.6293  2.5589  2.4895  2.3164  2.1489  1.9904  1.8424  1.7015
  1.5632
  3.4327  3.3652  3.3026  3.2437  3.1870  3.1305  3.0710  3.0038  2.9299  2.8531
  2.7760  2.7001  2.6266  2.5552  2.4850  2.3103  2.1409  1.9802  1.8302  1.6883
  1.5502  1.4137
  3.4348  3.3558  3.2856  3.2224  3.1641  3.1087  3.0533  2.9931  2.9245  2.8514
  2.7764  2.7014  2.6277  2.5556  2.4847  2.3088  2.1380  1.9752  1.8228  1.6794
  1.5411  1.4052  1.2710  1.1394
  3.4693  3.3826  3.2992  3.2217  3.1521  3.0904  3.0340  2.9782  2.9157  2.8472
  2.7756  2.7026  2.6298  2.5578  2.4866  2.3100  2.1380  1.9735  1.8188  1.6736
  1.5348  1.3992  1.2657  1.1344  1.0068  0.8830  0.7625  0.6452  0.5317  0.4225
  3.4886  3.4063  3.3248  3.2452  3.1692  3.0976  3.0305  2.9684  2.9063  2.8403
  2.7718  2.7015  2.6306  2.5597  2.4891  2.3127  2.1399  1.9741  1.8174  1.6703
  1.5306  1.3949  1.2619  1.1312  1.0041  0.8810  0.7615  0.6455  0.5328  0.4238
  0.3190
  3.4939  3.4152  3.3370  3.2594  3.1832  3.1096  3.0396  2.9732  2.9087  2.8418
  2.7719  2.7008  2.6301  2.5601  2.4906  2.3161  2.1430  1.9763  1.8179  1.6690
  1.5280  1.3921  1.2593  1.1290  1.0021  0.8794  0.7606  0.6454  0.5336  0.4253
  0.3208
  3.4904  3.4142  3.3389  3.2639  3.1891  3.1152  3.0432  2.9739  2.9071  2.8412
  2.7740  2.7046  2.6335  2.5619  2.4909  2.3174  2.1448  1.9773  1.8177  1.6670
  1.5247  1.3880  1.2551  1.1248  0.9979  0.8753  0.7567  0.6420  0.5308  0.4230
  0.3186
  3.4821  3.4085  3.3359  3.2636  3.1911  3.1185  3.0463  2.9754  2.9062  2.8388
  2.7723  2.7054  2.6376  2.5685  2.4983  2.3219  2.1496  1.9819  1.8214  1.6694
  1.5257  1.3883  1.2552  1.1248  0.9979  0.8751  0.7566  0.6422  0.5316  0.4244
  0.3204
  3.4669  3.3966  3.3270  3.2580  3.1883  3.1179  3.0470  2.9762  2.9061  2.8372
  2.7696  2.7029  2.6366  2.5699  2.5024  2.3300  2.1560  1.9871  1.8261  1.6731
  1.5281  1.3899  1.2564  1.1259  0.9987  0.8755  0.7567  0.6423  0.5318  0.4249
  0.3262
  3.4448  3.3744  3.3097  3.2446  3.1790  3.1118  3.0435  2.9744  2.9051  2.8361
  2.7678  2.7006  2.6342  2.5683  2.5032  2.3417  2.1640  1.9929  1.8318
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F444W
  3.5485  3.4884  3.4262  3.3613  3.2913  3.2163  3.1373  3.0551  2.9712  2.8895
  2.8103  2.7338  2.6603  2.5897  2.5215  2.3549  2.1916  2.0364  1.8837
  3.5018  3.4401  3.3791  3.3169  3.2521  3.1833  3.1091  3.0289  2.9461  2.8642
  2.7845  2.7076  2.6338  2.5630  2.4944  2.3253  2.1605  2.0041  1.8568  1.7172
  3.4683  3.4057  3.3453  3.2859  3.2255  3.1624  3.0945  3.0189  2.9384  2.8568
  2.7766  2.6987  2.6240  2.5524  2.4828  2.3115  2.1447  1.9860  1.8376  1.6978
  1.5614
  3.4434  3.3787  3.3178  3.2594  3.2022  3.1442  3.0827  3.0137  2.9372  2.8574
  2.7773  2.6987  2.6228  2.5499  2.4792  2.3060  2.1372  1.9765  1.8261  1.6848
  1.5484  1.4141
  3.4309  3.3602  3.2956  3.2358  3.1793  3.1242  3.0682  3.0069  2.9362  2.8600
  2.7815  2.7030  2.6263  2.5520  2.4800  2.3050  2.1348  1.9722  1.8195  1.6764
  1.5394  1.4056  1.2737  1.1434
  3.4537  3.3675  3.2896  3.2207  3.1594  3.1032  3.0495  2.9946  2.9314  2.8604
  2.7852  2.7082  2.6317  2.5566  2.4835  2.3067  2.1353  1.9712  1.8163  1.6712
  1.5334  1.3996  1.2684  1.1387  1.0115  0.8875  0.7667  0.6490  0.5349  0.4251
  3.4839  3.3996  3.3166  3.2370  3.1626  3.0945  3.0336  2.9783  2.9209  2.8560
  2.7855  2.7116  2.6366  2.5619  2.4883  2.3099  2.1376  1.9723  1.8156  1.6685
  1.5295  1.3955  1.2646  1.1357  1.0092  0.8860  0.7662  0.6498  0.5365  0.4268
  0.3211
  3.4953  3.4151  3.3356  3.2573  3.1813  3.1090  3.0407  2.9766  2.9157  2.8513
  2.7827  2.7115  2.6390  2.5659  2.4929  2.3141  2.1410  1.9748  1.8167  1.6677
  1.5273  1.3928  1.2619  1.1335  1.0075  0.8849  0.7658  0.6502  0.5379  0.4289
  0.3233
  3.4952  3.4179  3.3414  3.2654  3.1904  3.1171  3.0467  2.9796  2.9155  2.8514
  2.7839  2.7128  2.6399  2.5668  2.4943  2.3166  2.1432  1.9761  1.8167  1.6661
  1.5241  1.3887  1.2576  1.1293  1.0036  0.8812  0.7624  0.6473  0.5357  0.4273
  0.3221
  3.4902  3.4152  3.3412  3.2677  3.1945  3.1218  3.0503  2.9810  2.9140  2.8487
  2.7830  2.7152  2.6452  2.5734  2.5009  2.3214  2.1483  1.9809  1.8207  1.6687
  1.5252  1.3888  1.2573  1.1291  1.0036  0.8813  0.7628  0.6481  0.5371  0.4294
  0.3246
  3.4818  3.4083  3.3366  3.2653  3.1943  3.1232  3.0522  2.9818  2.9128  2.8454
  2.7790  2.7125  2.6451  2.5765  2.5068  2.3296  2.1543  1.9862  1.8254  1.6724
  1.5275  1.3900  1.2580  1.1296  1.0041  0.8818  0.7632  0.6486  0.5378  0.4304
  0.3308
  3.4674  3.3968  3.3273  3.2586  3.1903  3.1212  3.0517  2.9820  2.9124  2.8437
  2.7759  2.7089  2.6423  2.5754  2.5120  2.3412  2.1612  1.9920  1.8308
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F444W
  3.5645  3.5026  3.4375  3.3690  3.2967  3.2204  3.1400  3.0559  2.9708  2.8883
  2.8086  2.7312  2.6563  2.5843  2.5150  2.3491  2.1877  2.0327  1.8794
  3.5173  3.4555  3.3923  3.3277  3.2603  3.1888  3.1121  3.0301  2.9458  2.8628
  2.7823  2.7044  2.6293  2.5571  2.4876  2.3198  2.1560  1.9999  1.8522  1.7131
  3.4830  3.4209  3.3600  3.2991  3.2366  3.1711  3.1006  3.0228  2.9400  2.8568
  2.7752  2.6961  2.6200  2.5469  2.4766  2.3065  2.1406  1.9821  1.8332  1.6937
  1.5591
  3.4556  3.3928  3.3328  3.2743  3.2160  3.1561  3.0924  3.0213  2.9421  2.8599
  2.7778  2.6975  2.6200  2.5455  2.4738  2.3015  2.1337  1.9732  1.8224  1.6813
  1.5461  1.4138
  3.4356  3.3697  3.3083  3.2503  3.1943  3.1387  3.0811  3.0182  2.9453  2.8661
  2.7848  2.7040  2.6252  2.5491  2.4759  2.3010  2.1317  1.9696  1.8167  1.6735
  1.5374  1.4052  1.2754  1.1468
  3.4459  3.3596  3.2911  3.2292  3.1721  3.1179  3.0645  3.0090  2.9445  2.8710
  2.7925  2.7124  2.6331  2.5558  2.4810  2.3033  2.1327  1.9691  1.8143  1.6690
  1.5317  1.3994  1.2700  1.1425  1.0166  0.8928  0.7717  0.6536  0.5391  0.4289
  3.4726  3.3861  3.3030  3.2267  3.1588  3.0988  3.0446  2.9925  2.9364  2.8707
  2.7974  2.7200  2.6415  2.5637  2.4878  2.3072  2.1353  1.9707  1.8142  1.6670
  1.5282  1.3954  1.2662  1.1394  1.0143  0.8915  0.7716  0.6548  0.5411  0.4309
  0.3249
  3.4927  3.4111  3.3302  3.2512  3.1757  3.1047  3.0388  2.9791  2.9238  2.8640
  2.7968  2.7239  2.6480  2.5713  2.4952  2.3123  2.1391  1.9734  1.8156  1.6667
  1.5264  1.3928  1.2636  1.1372  1.0128  0.8908  0.7717  0.6558  0.5431  0.4335
  0.3275
  3.4971  3.4188  3.3412  3.2644  3.1893  3.1170  3.0481  2.9830  2.9210  2.8599
  2.7940  2.7231  2.6495  2.5747  2.4997  2.3163  2.1417  1.9750  1.8160  1.6655
  1.5235  1.3888  1.2592  1.1329  1.0090  0.8874  0.7689  0.6536  0.5415  0.4326
  0.3268
  3.4947  3.4188  3.3437  3.2694  3.1957  3.1233  3.0530  2.9857  2.9211  2.8584
  2.7943  2.7262  2.6544  2.5805  2.5059  2.3227  2.1473  1.9800  1.8201  1.6683
  1.5248  1.3889  1.2587  1.1325  1.0089  0.8878  0.7697  0.6549  0.5435  0.4332
  0.3306
  3.4887  3.4141  3.3411  3.2689  3.1972  3.1258  3.0551  2.9861  2.9190  2.8539
  2.7896  2.7238  2.6555  2.5848  2.5126  2.3306  2.1536  1.9854  1.8249  1.6721
  1.5273  1.3900  1.2591  1.1326  1.0091  0.8883  0.7704  0.6559  0.5448  0.4370
  0.3389
  3.4797  3.4074  3.3356  3.2654  3.1955  3.1257  3.0559  2.9865  2.9179  2.8506
  2.7845  2.7187  2.6522  2.5844  2.5198  2.3400  2.1606  1.9912  1.8304
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F444W
  3.5791  3.5151  3.4477  3.3767  3.3027  3.2252  3.1435  3.0583  2.9712  2.8876
  2.8074  2.7296  2.6538  2.5804  2.5098  2.3431  2.1834  2.0288  1.8755
  3.5315  3.4681  3.4033  3.3360  3.2659  3.1923  3.1139  3.0311  2.9454  2.8616
  2.7806  2.7021  2.6260  2.5526  2.4819  2.3140  2.1516  1.9959  1.8481  1.7088
  3.4968  3.4346  3.3727  3.3100  3.2452  3.1775  3.1049  3.0252  2.9407  2.8563
  2.7741  2.6942  2.6171  2.5427  2.4713  2.3013  2.1366  1.9785  1.8293  1.6895
  1.5564
  3.4679  3.4063  3.3465  3.2874  3.2277  3.1658  3.1000  3.0268  2.9453  2.8612
  2.7779  2.6966  2.6180  2.5422  2.4694  2.2968  2.1302  1.9702  1.8191  1.6778
  1.5437  1.4129
  3.4436  3.3808  3.3213  3.2642  3.2081  3.1514  3.0922  3.0273  2.9520  2.8703
  2.7870  2.7046  2.6245  2.5471  2.4726  2.2969  2.1287  1.9672  1.8142  1.6709
  1.5354  1.4045  1.2763  1.1499
  3.4302  3.3616  3.2989  3.2407  3.1857  3.1322  3.0783  3.0213  2.9552  2.8790
  2.7978  2.7155  2.6343  2.5553  2.4791  2.2998  2.1300  1.9672  1.8125  1.6672
  1.5302  1.3987  1.2708  1.1453  1.0211  0.8982  0.7773  0.6589  0.5440  0.4335
  3.4528  3.3676  3.2914  3.2245  3.1648  3.1103  3.0586  3.0070  2.9503  2.8830
  2.8068  2.7264  2.6453  2.5655  2.4878  2.3047  2.1330  1.9690  1.8129  1.6657
  1.5271  1.3949  1.2670  1.1420  1.0189  0.8974  0.7778  0.6607  0.5465  0.4358
  0.3294
  3.4850  3.4015  3.3191  3.2399  3.1661  3.0995  3.0404  2.9877  2.9365  2.8785
  2.8104  2.7346  2.6555  2.5760  2.4976  2.3110  2.1372  1.9720  1.8148  1.6659
  1.5256  1.3925  1.2643  1.1397  1.0173  0.8966  0.7781  0.6622  0.5492  0.4390
  0.3324
  3.4977  3.4161  3.3375  3.2601  3.1852  3.1136  3.0460  2.9845  2.9262  2.8678
  2.8056  2.7358  2.6606  2.5830  2.5050  2.3164  2.1403  1.9738  1.8154  1.6650
  1.5231  1.3886  1.2600  1.1353  1.0134  0.8935  0.7756  0.6605  0.5482  0.4388
  0.3324
  3.4960  3.4195  3.3437  3.2686  3.1948  3.1230  3.0542  2.9900  2.9285  2.8672
  2.8041  2.7372  2.6651  2.5898  2.5134  2.3248  2.1467  1.9790  1.8196  1.6681
  1.5247  1.3889  1.2595  1.1347  1.0132  0.8939  0.7767  0.6623  0.5508  0.4422
  0.3363
  3.4912  3.4165  3.3428  3.2701  3.1979  3.1265  3.0567  2.9893  2.9246  2.8620
  2.8000  2.7357  2.6671  2.5950  2.5207  2.3336  2.1537  1.9848  1.8245  1.6720
  1.5272  1.3901  1.2597  1.1346  1.0131  0.8942  0.7775  0.6636  0.5527  0.4446
  0.3441
  3.4856  3.4112  3.3390  3.2678  3.1973  3.1272  3.0576  2.9891  2.9222  2.8571
  2.7935  2.7296  2.6638  2.5952  2.5269  2.3428  2.1613  1.9912  1.8301
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F444W
  3.5922  3.5262  3.4574  3.3854  3.3101  3.2311  3.1482  3.0614  2.9723  2.8872
  2.8065  2.7283  2.6519  2.5774  2.5055  2.3368  2.1785  2.0249  1.8714
  3.5444  3.4796  3.4127  3.3433  3.2710  3.1954  3.1163  3.0331  2.9458  2.8609
  2.7794  2.7004  2.6237  2.5493  2.4773  2.3081  2.1471  1.9918  1.8441  1.7046
  3.5095  3.4469  3.3835  3.3186  3.2516  3.1817  3.1076  3.0270  2.9414  2.8561
  2.7732  2.6929  2.6151  2.5398  2.4671  2.2960  2.1326  1.9751  1.8257  1.6855
  1.5532
  3.4796  3.4187  3.3586  3.2984  3.2370  3.1732  3.1056  3.0307  2.9476  2.8622
  2.7781  2.6962  2.6167  2.5401  2.4661  2.2922  2.1267  1.9674  1.8162  1.6746
  1.5410  1.4116
  3.4525  3.3921  3.3336  3.2766  3.2199  3.1620  3.1011  3.0343  2.9570  2.8734
  2.7887  2.7055  2.6243  2.5460  2.4704  2.2930  2.1256  1.9648  1.8120  1.6685
  1.5333  1.4034  1.2766  1.1520
  3.4285  3.3676  3.3085  3.2526  3.1986  3.1451  3.0902  3.0317  2.9638  2.8852
  2.8018  2.7179  2.6356  2.5555  2.4782  2.2967  2.1273  1.9652  1.8109  1.6655
  1.5287  1.3980  1.2712  1.1471  1.0249  0.9037  0.7833  0.6650  0.5500  0.4390
  3.4314  3.3566  3.2898  3.2300  3.1750  3.1230  3.0722  3.0202  2.9622  2.8930
  2.8141  2.7314  2.6487  2.5674  2.4884  2.3027  2.1307  1.9673  1.8118  1.6647
  1.5261  1.3944  1.2674  1.1437  1.0225  0.9025  0.7840  0.6672  0.5528  0.4418
  0.3348
  3.4699  3.3840  3.3014  3.2262  3.1601  3.1021  3.0498  3.0006  2.9502  2.8918
