 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F115W
 -1.2457 -1.2701 -1.2937 -1.3166 -1.3391 -1.3957 -1.4559 -1.5220 -1.5948 -1.6754
 -1.7603 -1.8455 -1.9287 -2.0087 -2.0856 -2.1594 -2.2309 -2.3002 -2.3680 -2.4351
 -2.5028
 -0.8944 -0.9276 -0.9610 -0.9946 -1.0283 -1.0620 -1.0958 -1.1293 -1.1615 -1.1921
 -1.2210 -1.2486 -1.2752 -1.3009 -1.3261 -1.3873 -1.4493 -1.5162 -1.5892 -1.6682
 -1.7522 -1.8381 -1.9234 -2.0067 -2.0869 -2.1638 -2.2377 -2.3090 -2.3780 -2.4454
 -2.5120
 -0.8881 -0.9076 -0.9324 -0.9612 -0.9927 -1.0259 -1.0599 -1.0940 -1.1277 -1.1608
 -1.1930 -1.2240 -1.2537 -1.2825 -1.3103 -1.3775 -1.4429 -1.5105 -1.5833
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F115W
 -1.5431 -1.6057 -1.6366 -1.6124 -1.5698 -1.5223 -1.4780 -1.4391 -1.4026 -1.3706
 -1.3469 -1.3311 -1.3216 -1.3167 -1.3161 -1.3306 -1.3675 -1.4277 -1.5102
 -1.4556 -1.4714 -1.5101 -1.5593 -1.5584 -1.5268 -1.4894 -1.4536 -1.4200 -1.3910
 -1.3704 -1.3574 -1.3504 -1.3478 -1.3488 -1.3657 -1.4033 -1.4624 -1.5354 -1.6126
 -1.3975 -1.4060 -1.4145 -1.4322 -1.4725 -1.5002 -1.4874 -1.4600 -1.4313 -1.4052
 -1.3867 -1.3757 -1.3705 -1.3697 -1.3722 -1.3915 -1.4290 -1.4858 -1.5567 -1.6325
 -1.7091
 -1.3431 -1.3566 -1.3635 -1.3672 -1.3760 -1.3979 -1.4306 -1.4444 -1.4325 -1.4127
 -1.3965 -1.3870 -1.3834 -1.3840 -1.3880 -1.4099 -1.4482 -1.5036 -1.5731 -1.6482
 -1.7240 -1.7992
 -1.2857 -1.3082 -1.3206 -1.3282 -1.3346 -1.3408 -1.3511 -1.3696 -1.3934 -1.4019
 -1.3974 -1.3918 -1.3900 -1.3921 -1.3974 -1.4219 -1.4615 -1.5164 -1.5849 -1.6602
 -1.7362 -1.8112 -1.8853 -1.9598
 -1.2261 -1.2556 -1.2770 -1.2902 -1.2996 -1.3078 -1.3147 -1.3219 -1.3335 -1.3517
 -1.3693 -1.3810 -1.3881 -1.3940 -1.4011 -1.4284 -1.4694 -1.5244 -1.5925 -1.6685
 -1.7457 -1.8215 -1.8958 -1.9690 -2.0410 -2.1130 -2.1859 -2.2608 -2.3378 -2.4155
 -1.1606 -1.1978 -1.2287 -1.2501 -1.2650 -1.2771 -1.2877 -1.2970 -1.3060 -1.3163
 -1.3302 -1.3483 -1.3666 -1.3826 -1.3966 -1.4303 -1.4730 -1.5283 -1.5960 -1.6728
 -1.7519 -1.8295 -1.9049 -1.9786 -2.0509 -2.1219 -2.1926 -2.2643 -2.3378 -2.4137
 -2.4918
 -1.0943 -1.1356 -1.1745 -1.2048 -1.2275 -1.2448 -1.2597 -1.2733 -1.2859 -1.2979
 -1.3100 -1.3240 -1.3414 -1.3607 -1.3798 -1.4257 -1.4726 -1.5286 -1.5959 -1.6729
 -1.7542 -1.8344 -1.9119 -1.9870 -2.0601 -2.1307 -2.2000 -2.2696 -2.3407 -2.4142
 -2.4908
 -1.0304 -1.0731 -1.1164 -1.1539 -1.1846 -1.2092 -1.2294 -1.2472 -1.2640 -1.2798
 -1.2949 -1.3098 -1.3258 -1.3437 -1.3630 -1.4141 -1.4681 -1.5266 -1.5939 -1.6706
 -1.7532 -1.8363 -1.9169 -1.9945 -2.0693 -2.1419 -2.2129 -2.2833 -2.3534 -2.4231
 -2.4924
 -0.9718 -1.0143 -1.0592 -1.0991 -1.1359 -1.1675 -1.1944 -1.2175 -1.2385 -1.2583
 -1.2772 -1.2954 -1.3133 -1.3315 -1.3506 -1.4023 -1.4592 -1.5211 -1.5889 -1.6647
 -1.7472 -1.8322 -1.9158 -1.9966 -2.0742 -2.1489 -2.2213 -2.2916 -2.3605 -2.4287
 -2.4974
 -0.9214 -0.9600 -1.0041 -1.0448 -1.0849 -1.1207 -1.1535 -1.1827 -1.2089 -1.2328
 -1.2555 -1.2775 -1.2986 -1.3192 -1.3397 -1.3927 -1.4503 -1.5138 -1.5829 -1.6580
 -1.7394 -1.8247 -1.9104 -1.9942 -2.0751 -2.1528 -2.2276 -2.2998 -2.3698 -2.4382
 -2.5057
 -0.8782 -0.9103 -0.9511 -0.9921 -1.0326 -1.0717 -1.1083 -1.1422 -1.1738 -1.2027
 -1.2295 -1.2551 -1.2798 -1.3036 -1.3267 -1.3837 -1.4427 -1.5066 -1.5763
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F115W
 -1.6904 -1.7040 -1.6597 -1.6066 -1.5486 -1.4986 -1.4660 -1.4377 -1.4083 -1.3791
 -1.3558 -1.3395 -1.3301 -1.3262 -1.3265 -1.3425 -1.3773 -1.4292 -1.4986
 -1.5454 -1.6008 -1.6375 -1.6064 -1.5619 -1.5175 -1.4814 -1.4530 -1.4244 -1.3971
 -1.3760 -1.3621 -1.3549 -1.3530 -1.3551 -1.3739 -1.4088 -1.4591 -1.5253 -1.6008
 -1.4795 -1.4811 -1.5104 -1.5610 -1.5564 -1.5237 -1.4903 -1.4620 -1.4360 -1.4106
 -1.3908 -1.3781 -1.3721 -1.3716 -1.3750 -1.3962 -1.4321 -1.4818 -1.5458 -1.6195
 -1.6962
 -1.4322 -1.4295 -1.4270 -1.4380 -1.4753 -1.5032 -1.4893 -1.4653 -1.4426 -1.4200
 -1.4012 -1.3891 -1.3837 -1.3839 -1.3882 -1.4116 -1.4488 -1.4987 -1.5614 -1.6339
 -1.7098 -1.7859
 -1.3824 -1.3886 -1.3864 -1.3835 -1.3870 -1.4039 -1.4359 -1.4513 -1.4413 -1.4245
 -1.4076 -1.3961 -1.3909 -1.3915 -1.3965 -1.4216 -1.4601 -1.5106 -1.5728 -1.6447
 -1.7206 -1.7965 -1.8716 -1.9458
 -1.3263 -1.3441 -1.3500 -1.3498 -1.3486 -1.3504 -1.3586 -1.3760 -1.4004 -1.4123
 -1.4074 -1.3990 -1.3945 -1.3954 -1.4008 -1.4275 -1.4673 -1.5184 -1.5806 -1.6522
 -1.7286 -1.8054 -1.8807 -1.9550 -2.0282 -2.1014 -2.1758 -2.2524 -2.3309 -2.4081
 -1.2637 -1.2928 -1.3096 -1.3171 -1.3201 -1.3224 -1.3258 -1.3310 -1.3405 -1.3570
 -1.3756 -1.3864 -1.3913 -1.3953 -1.4017 -1.4299 -1.4709 -1.5227 -1.5851 -1.6566
 -1.7338 -1.8119 -1.8884 -1.9633 -2.0369 -2.1091 -2.1811 -2.2542 -2.3296 -2.4072
 -2.4844
 -1.1963 -1.2343 -1.2619 -1.2795 -1.2897 -1.2962 -1.3019 -1.3076 -1.3141 -1.3223
 -1.3341 -1.3491 -1.3658 -1.3814 -1.3952 -1.4292 -1.4716 -1.5241 -1.5865 -1.6579
 -1.7357 -1.8156 -1.8941 -1.9704 -2.0448 -2.1176 -2.1889 -2.2599 -2.3320 -2.4062
 -2.4833
 -1.1270 -1.1709 -1.2073 -1.2346 -1.2538 -1.2671 -1.2773 -1.2864 -1.2953 -1.3043
 -1.3142 -1.3256 -1.3394 -1.3567 -1.3756 -1.4227 -1.4697 -1.5233 -1.5860 -1.6573
 -1.7353 -1.8169 -1.8979 -1.9767 -2.0528 -2.1268 -2.1993 -2.2712 -2.3428 -2.4139
 -2.4845
 -1.0590 -1.1064 -1.1476 -1.1828 -1.2108 -1.2323 -1.2488 -1.2625 -1.2753 -1.2875
 -1.2996 -1.3121 -1.3252 -1.3403 -1.3580 -1.4088 -1.4627 -1.5192 -1.5823 -1.6530
 -1.7306 -1.8130 -1.8963 -1.9779 -2.0567 -2.1327 -2.2066 -2.2784 -2.3489 -2.4185
 -2.4884
 -0.9943 -1.0417 -1.0861 -1.1262 -1.1611 -1.1903 -1.2143 -1.2342 -1.2515 -1.2676
 -1.2831 -1.2986 -1.3139 -1.3297 -1.3467 -1.3963 -1.4519 -1.5120 -1.5766 -1.6471
 -1.7239 -1.8061 -1.8908 -1.9751 -2.0569 -2.1358 -2.2119 -2.2855 -2.3570 -2.4269
 -2.4959
 -0.9320 -0.9796 -1.0253 -1.0679 -1.1068 -1.1418 -1.1726 -1.1993 -1.2225 -1.2433
 -1.2626 -1.2816 -1.3001 -1.3185 -1.3369 -1.3867 -1.4422 -1.5030 -1.5693
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F115W
 -1.7331 -1.7073 -1.6500 -1.5945 -1.5372 -1.4870 -1.4549 -1.4307 -1.4072 -1.3798
 -1.3575 -1.3411 -1.3314 -1.3276 -1.3282 -1.3447 -1.3789 -1.4284 -1.4928
 -1.6030 -1.6666 -1.6493 -1.5998 -1.5522 -1.5059 -1.4721 -1.4465 -1.4225 -1.3966
 -1.3761 -1.3618 -1.3542 -1.3522 -1.3544 -1.3740 -1.4090 -1.4574 -1.5196 -1.5931
 -1.5094 -1.5236 -1.5813 -1.5915 -1.5545 -1.5168 -1.4825 -1.4564 -1.4335 -1.4095
 -1.3901 -1.3769 -1.3702 -1.3692 -1.3726 -1.3945 -1.4307 -1.4791 -1.5399 -1.6113
 -1.6877
 -1.4649 -1.4553 -1.4573 -1.4918 -1.5295 -1.5144 -1.4866 -1.4611 -1.4402 -1.4188
 -1.4004 -1.3877 -1.3813 -1.3808 -1.3849 -1.4086 -1.4461 -1.4950 -1.5551 -1.6252
 -1.7007 -1.7771
 -1.4214 -1.4178 -1.4087 -1.4060 -1.4196 -1.4546 -1.4729 -1.4597 -1.4418 -1.4244
 -1.4074 -1.3951 -1.3888 -1.3884 -1.3928 -1.4180 -1.4566 -1.5062 -1.5663 -1.6357
 -1.7108 -1.7871 -1.8627 -1.9376
 -1.3714 -1.3794 -1.3767 -1.3701 -1.3672 -1.3719 -1.3893 -1.4168 -1.4296 -1.4232
 -1.4110 -1.3997 -1.3935 -1.3930 -1.3974 -1.4237 -1.4634 -1.5137 -1.5740 -1.6431
 -1.7182 -1.7950 -1.8709 -1.9459 -2.0202 -2.0947 -2.1701 -2.2468 -2.3249 -2.4031
 -1.3137 -1.3340 -1.3420 -1.3418 -1.3390 -1.3381 -1.3409 -1.3493 -1.3660 -1.3873
 -1.3997 -1.3986 -1.3950 -1.3949 -1.3994 -1.4264 -1.4671 -1.5181 -1.5786 -1.6477
 -1.7230 -1.8008 -1.8778 -1.9533 -2.0275 -2.1011 -2.1745 -2.2485 -2.3240 -2.4020
 -2.4786
 -1.2495 -1.2805 -1.2999 -1.3096 -1.3129 -1.3142 -1.3162 -1.3201 -1.3268 -1.3371
 -1.3528 -1.3696 -1.3816 -1.3902 -1.3979 -1.4264 -1.4682 -1.5198 -1.5806 -1.6495
 -1.7249 -1.8038 -1.8825 -1.9595 -2.0346 -2.1083 -2.1807 -2.2528 -2.3258 -2.4007
 -2.4781
 -1.1817 -1.2205 -1.2499 -1.2698 -1.2820 -1.2892 -1.2946 -1.2999 -1.3064 -1.3139
 -1.3236 -1.3360 -1.3504 -1.3667 -1.3832 -1.4233 -1.4671 -1.5195 -1.5806 -1.6495
 -1.7251 -1.8049 -1.8857 -1.9649 -2.0418 -2.1167 -2.1901 -2.2623 -2.3338 -2.4060
 -2.4791
 -1.1135 -1.1567 -1.1935 -1.2225 -1.2438 -1.2590 -1.2702 -1.2793 -1.2883 -1.2976
 -1.3076 -1.3188 -1.3312 -1.3455 -1.3626 -1.4114 -1.4624 -1.5162 -1.5775 -1.6460
 -1.7212 -1.8014 -1.8839 -1.9656 -2.0450 -2.1219 -2.1966 -2.2695 -2.3409 -2.4116
 -2.4824
 -1.0467 -1.0924 -1.1336 -1.1691 -1.1983 -1.2215 -1.2399 -1.2548 -1.2679 -1.2803
 -1.2928 -1.3057 -1.3192 -1.3334 -1.3492 -1.3975 -1.4521 -1.5101 -1.5723 -1.6407
 -1.7153 -1.7952 -1.8787 -1.9627 -2.0449 -2.1244 -2.2014 -2.2758 -2.3482 -2.4192
 -2.4889
 -0.9813 -1.0287 -1.0726 -1.1123 -1.1472 -1.1771 -1.2026 -1.2240 -1.2426 -1.2593
 -1.2751 -1.2909 -1.3069 -1.3231 -1.3397 -1.3870 -1.4415 -1.5010 -1.5653
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F115W
 -1.7493 -1.6958 -1.6352 -1.5807 -1.5294 -1.4805 -1.4478 -1.4231 -1.4028 -1.3779
 -1.3571 -1.3412 -1.3312 -1.3270 -1.3277 -1.3444 -1.3783 -1.4266 -1.4870
 -1.6737 -1.6916 -1.6431 -1.5884 -1.5416 -1.4978 -1.4648 -1.4400 -1.4174 -1.3938
 -1.3744 -1.3602 -1.3520 -1.3496 -1.3518 -1.3718 -1.4069 -1.4545 -1.5138 -1.5844
 -1.5383 -1.5887 -1.6267 -1.5908 -1.5454 -1.5071 -1.4748 -1.4501 -1.4285 -1.4060
 -1.3877 -1.3745 -1.3671 -1.3655 -1.3685 -1.3906 -1.4271 -1.4751 -1.5336 -1.6022
 -1.6777
 -1.4887 -1.4787 -1.5034 -1.5539 -1.5427 -1.5086 -1.4792 -1.4550 -1.4352 -1.4154
 -1.3978 -1.3851 -1.3780 -1.3766 -1.3801 -1.4037 -1.4413 -1.4899 -1.5483 -1.6159
 -1.6902 -1.7669
 -1.4520 -1.4390 -1.4275 -1.4347 -1.4714 -1.4946 -1.4770 -1.4555 -1.4376 -1.4215
 -1.4051 -1.3929 -1.3858 -1.3844 -1.3879 -1.4125 -1.4512 -1.5005 -1.5591 -1.6262
 -1.6998 -1.7760 -1.8522 -1.9279
 -1.4098 -1.4070 -1.3959 -1.3859 -1.3858 -1.4021 -1.4327 -1.4448 -1.4350 -1.4227
 -1.4098 -1.3983 -1.3913 -1.3896 -1.3929 -1.4180 -1.4577 -1.5076 -1.5667 -1.6336
 -1.7068 -1.7831 -1.8595 -1.9351 -2.0100 -2.0852 -2.1616 -2.2399 -2.3195 -2.3971
 -1.3592 -1.3689 -1.3673 -1.3599 -1.3530 -1.3517 -1.3585 -1.3756 -1.3991 -1.4111
 -1.4089 -1.4009 -1.3946 -1.3927 -1.3958 -1.4210 -1.4615 -1.5120 -1.5713 -1.6383
 -1.7114 -1.7881 -1.8653 -1.9415 -2.0166 -2.0911 -2.1654 -2.2404 -2.3173 -2.3958
 -2.4730
 -1.3005 -1.3222 -1.3321 -1.3333 -1.3302 -1.3272 -1.3275 -1.3321 -1.3419 -1.3578
 -1.3768 -1.3895 -1.3925 -1.3932 -1.3966 -1.4218 -1.4630 -1.5139 -1.5734 -1.6403
 -1.7135 -1.7907 -1.8692 -1.9467 -2.0226 -2.0972 -2.1712 -2.2446 -2.3185 -2.3940
 -2.4718
 -1.2364 -1.2678 -1.2884 -1.2997 -1.3045 -1.3059 -1.3072 -1.3102 -1.3158 -1.3240
 -1.3355 -1.3508 -1.3661 -1.3790 -1.3903 -1.4204 -1.4625 -1.5141 -1.5738 -1.6408
 -1.7141 -1.7919 -1.8719 -1.9513 -2.0289 -2.1047 -2.1791 -2.2524 -2.3251 -2.3980
 -2.4725
 -1.1699 -1.2076 -1.2372 -1.2582 -1.2720 -1.2806 -1.2865 -1.2918 -1.2981 -1.3058
 -1.3150 -1.3262 -1.3393 -1.3537 -1.3696 -1.4129 -1.4592 -1.5114 -1.5712 -1.6380
 -1.7109 -1.7890 -1.8700 -1.9516 -2.0314 -2.1090 -2.1847 -2.2586 -2.3311 -2.4030
 -2.4749
 -1.1038 -1.1454 -1.1810 -1.2098 -1.2319 -1.2484 -1.2609 -1.2710 -1.2803 -1.2899
 -1.3003 -1.3117 -1.3243 -1.3379 -1.3527 -1.3987 -1.4510 -1.5065 -1.5667 -1.6333
 -1.7059 -1.7837 -1.8653 -1.9485 -2.0308 -2.1109 -2.1886 -2.2640 -2.3375 -2.4096
 -2.4803
 -1.0383 -1.0824 -1.1224 -1.1567 -1.1855 -1.2091 -1.2285 -1.2446 -1.2587 -1.2717
 -1.2846 -1.2980 -1.3121 -1.3268 -1.3422 -1.3870 -1.4403 -1.4982 -1.5603
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F115W
 -1.7378 -1.6761 -1.6165 -1.5654 -1.5178 -1.4727 -1.4412 -1.4145 -1.3944 -1.3735
 -1.3545 -1.3394 -1.3294 -1.3249 -1.3253 -1.3421 -1.3757 -1.4231 -1.4818
 -1.6653 -1.6886 -1.6296 -1.5749 -1.5285 -1.4875 -1.4567 -1.4316 -1.4102 -1.3886
 -1.3707 -1.3571 -1.3486 -1.3457 -1.3475 -1.3675 -1.4027 -1.4499 -1.5076 -1.5751
 -1.5834 -1.6509 -1.6323 -1.5812 -1.5346 -1.4952 -1.4657 -1.4417 -1.4216 -1.4005
 -1.3835 -1.3707 -1.3630 -1.3606 -1.3631 -1.3849 -1.4214 -1.4692 -1.5266 -1.5927
 -1.6666
 -1.5061 -1.5113 -1.5699 -1.5762 -1.5368 -1.4994 -1.4698 -1.4473 -1.4286 -1.4099
 -1.3935 -1.3813 -1.3738 -1.3716 -1.3742 -1.3970 -1.4346 -1.4831 -1.5406 -1.6061
 -1.6786 -1.7550
 -1.4736 -1.4545 -1.4500 -1.4844 -1.5186 -1.4979 -1.4701 -1.4482 -1.4316 -1.4166
 -1.4011 -1.3894 -1.3821 -1.3797 -1.3822 -1.4055 -1.4440 -1.4930 -1.5509 -1.6161
 -1.6878 -1.7635 -1.8401 -1.9164
 -1.4400 -1.4266 -1.4097 -1.4016 -1.4145 -1.4486 -1.4609 -1.4455 -1.4304 -1.4185
 -1.4065 -1.3953 -1.3882 -1.3856 -1.3878 -1.4112 -1.4504 -1.4999 -1.5581 -1.6233
 -1.6945 -1.7699 -1.8464 -1.9227 -1.9985 -2.0746 -2.1521 -2.2315 -2.3119 -2.3899
 -1.3973 -1.3963 -1.3854 -1.3724 -1.3648 -1.3683 -1.3857 -1.4110 -1.4208 -1.4150
 -1.4076 -1.3990 -1.3924 -1.3897 -1.3916 -1.4146 -1.4543 -1.5043 -1.5627 -1.6280
 -1.6991 -1.7743 -1.8514 -1.9280 -2.0038 -2.0792 -2.1547 -2.2310 -2.3090 -2.3883
 -2.4656
 -1.3468 -1.3578 -1.3574 -1.3505 -1.3422 -1.3371 -1.3385 -1.3472 -1.3638 -1.3838
 -1.3962 -1.3979 -1.3942 -1.3921 -1.3937 -1.4160 -1.4561 -1.5065 -1.5650 -1.6303
 -1.7014 -1.7769 -1.8546 -1.9323 -2.0088 -2.0843 -2.1593 -2.2340 -2.3093 -2.3859
 -2.4643
 -1.2886 -1.3104 -1.3212 -1.3234 -1.3210 -1.3177 -1.3163 -1.3188 -1.3255 -1.3365
 -1.3519 -1.3692 -1.3822 -1.3885 -1.3931 -1.4157 -1.4561 -1.5070 -1.5658 -1.6312
 -1.7025 -1.7783 -1.8569 -1.9361 -2.0142 -2.0907 -2.1661 -2.2404 -2.3143 -2.3888
 -2.4644
 -1.2262 -1.2562 -1.2768 -1.2888 -1.2945 -1.2969 -1.2983 -1.3007 -1.3057 -1.3131
 -1.3230 -1.3356 -1.3508 -1.3654 -1.3788 -1.4123 -1.4537 -1.5049 -1.5637 -1.6289
 -1.7000 -1.7760 -1.8553 -1.9360 -2.0160 -2.0941 -2.1706 -2.2456 -2.3194 -2.3933
 -2.4659
 -1.1624 -1.1980 -1.2261 -1.2467 -1.2607 -1.2701 -1.2770 -1.2829 -1.2893 -1.2971
 -1.3064 -1.3174 -1.3301 -1.3441 -1.3586 -1.4005 -1.4483 -1.5009 -1.5598 -1.6248
 -1.6957 -1.7716 -1.8513 -1.9331 -2.0150 -2.0953 -2.1737 -2.2501 -2.3247 -2.3980
 -2.4699
 -1.0984 -1.1380 -1.1717 -1.1989 -1.2202 -1.2367 -1.2497 -1.2606 -1.2708 -1.2809
 -1.2917 -1.3036 -1.3166 -1.3306 -1.3453 -1.3874 -1.4382 -1.4942 -1.5542
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F115W
 -1.7157 -1.6544 -1.5986 -1.5517 -1.5034 -1.4597 -1.4311 -1.4071 -1.3854 -1.3661
 -1.3494 -1.3354 -1.3258 -1.3211 -1.3213 -1.3379 -1.3712 -1.4178 -1.4755
 -1.7041 -1.6741 -1.6137 -1.5612 -1.5168 -1.4754 -1.4473 -1.4227 -1.4007 -1.3810
 -1.3649 -1.3521 -1.3438 -1.3405 -1.3418 -1.3614 -1.3965 -1.4434 -1.5002 -1.5655
 -1.6493 -1.6721 -1.6236 -1.5690 -1.5234 -1.4848 -1.4551 -1.4324 -1.4131 -1.3927
 -1.3773 -1.3654 -1.3576 -1.3548 -1.3566 -1.3776 -1.4140 -1.4615 -1.5183 -1.5828
 -1.6545
 -1.5611 -1.5697 -1.6097 -1.5727 -1.5270 -1.4898 -1.4602 -1.4382 -1.4204 -1.4025
 -1.3873 -1.3760 -1.3686 -1.3658 -1.3676 -1.3891 -1.4264 -1.4745 -1.5315 -1.5956
 -1.6662 -1.7417
 -1.4875 -1.4693 -1.4903 -1.5413 -1.5255 -1.4903 -1.4617 -1.4402 -1.4241 -1.4101
 -1.3953 -1.3845 -1.3774 -1.3744 -1.3760 -1.3975 -1.4353 -1.4838 -1.5411 -1.6052
 -1.6750 -1.7496 -1.8264 -1.9032
 -1.4611 -1.4392 -1.4215 -1.4257 -1.4632 -1.4806 -1.4593 -1.4387 -1.4238 -1.4126
 -1.4014 -1.3909 -1.3841 -1.3811 -1.3824 -1.4034 -1.4417 -1.4905 -1.5480 -1.6121
 -1.6816 -1.7556 -1.8319 -1.9088 -1.9854 -2.0623 -2.1408 -2.2217 -2.3028 -2.3815
 -1.4290 -1.4156 -1.3971 -1.3821 -1.3794 -1.3961 -1.4245 -1.4309 -1.4200 -1.4106
 -1.4034 -1.3954 -1.3890 -1.3861 -1.3871 -1.4074 -1.4459 -1.4951 -1.5526 -1.6167
 -1.6861 -1.7598 -1.8362 -1.9131 -1.9896 -2.0658 -2.1425 -2.2202 -2.2993 -2.3792
 -2.4571
 -1.3862 -1.3860 -1.3753 -1.3618 -1.3507 -1.3470 -1.3535 -1.3706 -1.3915 -1.4008
 -1.3994 -1.3963 -1.3919 -1.3894 -1.3902 -1.4095 -1.4480 -1.4976 -1.5552 -1.6193
 -1.6887 -1.7624 -1.8390 -1.9165 -1.9936 -2.0698 -2.1457 -2.2214 -2.2980 -2.3762
 -2.4552
 -1.3397 -1.3472 -1.3472 -1.3405 -1.3322 -1.3258 -1.3240 -1.3280 -1.3383 -1.3541
 -1.3715 -1.3845 -1.3897 -1.3901 -1.3915 -1.4101 -1.4485 -1.4986 -1.5565 -1.6206
 -1.6902 -1.7642 -1.8413 -1.9198 -1.9980 -2.0751 -2.1513 -2.2268 -2.3020 -2.3777
 -2.4547
 -1.2811 -1.3004 -1.3108 -1.3132 -1.3112 -1.3081 -1.3064 -1.3076 -1.3126 -1.3211
 -1.3331 -1.3481 -1.3644 -1.3778 -1.3866 -1.4090 -1.4468 -1.4970 -1.5549 -1.6190
 -1.6885 -1.7626 -1.8402 -1.9195 -1.9991 -2.0775 -2.1547 -2.2306 -2.3056 -2.3802
 -2.4548
 -1.2186 -1.2475 -1.2671 -1.2783 -1.2839 -1.2865 -1.2885 -1.2913 -1.2960 -1.3030
 -1.3123 -1.3238 -1.3373 -1.3526 -1.3670 -1.4021 -1.4433 -1.4936 -1.5516 -1.6154
 -1.6848 -1.7590 -1.8368 -1.9169 -1.9978 -2.0780 -2.1568 -2.2339 -2.3096 -2.3842
 -2.4576
 -1.1523 -1.1886 -1.2171 -1.2372 -1.2501 -1.2590 -1.2660 -1.2724 -1.2795 -1.2877
 -1.2972 -1.3084 -1.3210 -1.3350 -1.3327 -1.3894 -1.4380 -1.4884 -1.5466
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F115W
 -1.6934 -1.6308 -1.5796 -1.5387 -1.4897 -1.4484 -1.4178 -1.3955 -1.3740 -1.3570
 -1.3419 -1.3293 -1.3203 -1.3158 -1.3158 -1.3321 -1.3650 -1.4109 -1.4677
 -1.7137 -1.6533 -1.5956 -1.5462 -1.5047 -1.4645 -1.4340 -1.4116 -1.3892 -1.3715
 -1.3570 -1.3454 -1.3375 -1.3341 -1.3350 -1.3540 -1.3888 -1.4352 -1.4914 -1.5554
 -1.6339 -1.6673 -1.6067 -1.5557 -1.5126 -1.4747 -1.4442 -1.4219 -1.4030 -1.3833
 -1.3693 -1.3584 -1.3511 -1.3480 -1.3493 -1.3692 -1.4052 -1.4523 -1.5086 -1.5720
 -1.6418
