 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
 -2.2308 -2.3423 -2.4538 -2.5639 -2.6720 -2.7778 -2.8819 -2.9842 -3.0851 -3.1848
 -3.2833
 -1.4262 -1.4186 -1.4169 -1.4204 -1.4286 -1.4411 -1.4572 -1.4760 -1.4977 -1.5215
 -1.5464 -1.5723 -1.5993 -1.6275 -1.6569 -1.7348 -1.8200 -1.9173 -2.0223 -2.1296
 -2.2373 -2.3458 -2.4550 -2.5638 -2.6709 -2.7758 -2.8784 -2.9790 -3.0778 -3.1752
 -3.2731
 -1.5021 -1.4887 -1.4810 -1.4786 -1.4808 -1.4872 -1.4975 -1.5112 -1.5279 -1.5472
 -1.5688 -1.5925 -1.6177 -1.6448 -1.6739 -1.7535 -1.8395 -1.9320 -2.0328 -2.1380
 -2.2441 -2.3504 -2.4571 -2.5640 -2.6700 -2.7742 -2.8760 -2.9755 -3.0728 -3.1683
 -3.2625
 -1.5827 -1.5694 -1.5588 -1.5514 -1.5474 -1.5473 -1.5511 -1.5589 -1.5703 -1.5848
 -1.6018 -1.6211 -1.6427 -1.6666 -1.6929 -1.7691 -1.8556 -1.9468 -2.0435
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F150W
 -1.2765 -1.2768 -1.2720 -1.2741 -1.2788 -1.2807 -1.2816 -1.2855 -1.2925 -1.3031
 -1.3189 -1.3407 -1.3682 -1.4002 -1.4359 -1.5357 -1.6569 -1.7932 -1.9251
 -1.2750 -1.3012 -1.3031 -1.2879 -1.2807 -1.2850 -1.2916 -1.2984 -1.3068 -1.3186
 -1.3357 -1.3589 -1.3874 -1.4203 -1.4566 -1.5595 -1.6761 -1.8024 -1.9328 -2.0636
 -1.2578 -1.2961 -1.3222 -1.3306 -1.3158 -1.2974 -1.2969 -1.3070 -1.3187 -1.3318
 -1.3496 -1.3734 -1.4026 -1.4362 -1.4732 -1.5768 -1.6922 -1.8154 -1.9427 -2.0702
 -2.1968
 -1.2378 -1.2793 -1.3153 -1.3433 -1.3578 -1.3540 -1.3340 -1.3214 -1.3288 -1.3433
 -1.3617 -1.3855 -1.4149 -1.4488 -1.4863 -1.5910 -1.7059 -1.8268 -1.9514 -2.0765
 -2.2004 -2.3230
 -1.2211 -1.2608 -1.2997 -1.3344 -1.3623 -1.3819 -1.3902 -1.3842 -1.3678 -1.3631
 -1.3747 -1.3968 -1.4256 -1.4595 -1.4972 -1.6028 -1.7177 -1.8371 -1.9591 -2.0820
 -2.2040 -2.3243 -2.4429 -2.5601
 -1.2145 -1.2463 -1.2835 -1.3204 -1.3546 -1.3839 -1.4075 -1.4242 -1.4316 -1.4260
 -1.4175 -1.4211 -1.4401 -1.4703 -1.5071 -1.6129 -1.7281 -1.8466 -1.9665 -2.0871
 -2.2073 -2.3260 -2.4427 -2.5576 -2.6710 -2.7829 -2.8934 -3.0025 -3.1098 -3.2136
 -1.2131 -1.2393 -1.2724 -1.3072 -1.3425 -1.3766 -1.4073 -1.4338 -1.4558 -1.4715
 -1.4792 -1.4799 -1.4834 -1.4979 -1.5237 -1.6224 -1.7374 -1.8555 -1.9739 -2.0923
 -2.2105 -2.3276 -2.4428 -2.5561 -2.6675 -2.7774 -2.8858 -2.9925 -3.0976 -3.2009
 -3.3025
 -1.2225 -1.2425 -1.2697 -1.3002 -1.3330 -1.3670 -1.4009 -1.4328 -1.4617 -1.4873
 -1.5086 -1.5252 -1.5375 -1.5485 -1.5638 -1.6375 -1.7466 -1.8639 -1.9814 -2.0979
 -2.2139 -2.3294 -2.4433 -2.5552 -2.6650 -2.7728 -2.8788 -2.9834 -3.0868 -3.1891
 -3.2905
 -1.2440 -1.2576 -1.2781 -1.3030 -1.3312 -1.3621 -1.3950 -1.4284 -1.4612 -1.4919
 -1.5199 -1.5452 -1.5681 -1.5889 -1.6082 -1.6684 -1.7612 -1.8740 -1.9903 -2.1055
 -2.2195 -2.3332 -2.4460 -2.5569 -2.6656 -2.7721 -2.8768 -2.9799 -3.0815 -3.1816
 -3.2802
 -1.2782 -1.2856 -1.2995 -1.3176 -1.3400 -1.3659 -1.3948 -1.4261 -1.4591 -1.4920
 -1.5237 -1.5537 -1.5821 -1.6095 -1.6359 -1.7013 -1.7828 -1.8851 -1.9978 -2.1115
 -2.2239 -2.3354 -2.4463 -2.5561 -2.6640 -2.7694 -2.8727 -2.9739 -3.0733 -3.1713
 -3.2698
 -1.3250 -1.3268 -1.3343 -1.3457 -1.3618 -1.3817 -1.4054 -1.4323 -1.4620 -1.4937
 -1.5262 -1.5585 -1.5899 -1.6206 -1.6510 -1.7264 -1.8060 -1.8999 -2.0063 -2.1176
 -2.2286 -2.3383 -2.4472 -2.5555 -2.6625 -2.7673 -2.8698 -2.9699 -3.0678 -3.1640
 -3.2586
 -1.3806 -1.3811 -1.3825 -1.3877 -1.3970 -1.4108 -1.4288 -1.4505 -1.4755 -1.5032
 -1.5332 -1.5648 -1.5969 -1.6290 -1.6611 -1.7426 -1.8262 -1.9160 -2.0162
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.3043 -1.3005 -1.3047 -1.3130 -1.3140 -1.3142 -1.3204 -1.3284 -1.3370 -1.3478
 -1.3629 -1.3824 -1.4065 -1.4350 -1.4672 -1.5599 -1.6668 -1.7875 -1.9186
 -1.3158 -1.3188 -1.3086 -1.3086 -1.3166 -1.3231 -1.3293 -1.3382 -1.3476 -1.3591
 -1.3750 -1.3956 -1.4208 -1.4504 -1.4836 -1.5777 -1.6843 -1.8022 -1.9289 -2.0587
 -1.3026 -1.3315 -1.3366 -1.3205 -1.3134 -1.3214 -1.3326 -1.3436 -1.3551 -1.3676
 -1.3841 -1.4052 -1.4309 -1.4612 -1.4950 -1.5908 -1.6979 -1.8144 -1.9380 -2.0645
 -2.1911
 -1.2762 -1.3174 -1.3462 -1.3569 -1.3443 -1.3268 -1.3304 -1.3447 -1.3600 -1.3744
 -1.3913 -1.4125 -1.4383 -1.4687 -1.5029 -1.6000 -1.7081 -1.8240 -1.9455 -2.0697
 -2.1937 -2.3166
 -1.2467 -1.2918 -1.3313 -1.3612 -1.3777 -1.3780 -1.3607 -1.3503 -1.3615 -1.3797
 -1.3975 -1.4188 -1.4443 -1.4744 -1.5086 -1.6065 -1.7156 -1.8315 -1.9516 -2.0739
 -2.1961 -2.3170 -2.4362 -2.5539
 -1.2190 -1.2640 -1.3071 -1.3461 -1.3777 -1.3997 -1.4105 -1.4081 -1.3944 -1.3910
 -1.4045 -1.4250 -1.4499 -1.4794 -1.5132 -1.6114 -1.7214 -1.8374 -1.9566 -2.0774
 -2.1981 -2.3175 -2.4349 -2.5505 -2.6645 -2.7769 -2.8879 -2.9977 -3.1055 -3.2087
 -1.1962 -1.2385 -1.2812 -1.3230 -1.3618 -1.3950 -1.4210 -1.4400 -1.4510 -1.4506
 -1.4435 -1.4446 -1.4596 -1.4855 -1.5178 -1.6154 -1.7259 -1.8423 -1.9610 -2.0805
 -2.1998 -2.3178 -2.4339 -2.5480 -2.6601 -2.7704 -2.8792 -2.9865 -3.0927 -3.1971
 -3.2974
 -1.1813 -1.2189 -1.2588 -1.2997 -1.3403 -1.3792 -1.4142 -1.4437 -1.4682 -1.4873
 -1.4995 -1.5028 -1.5033 -1.5115 -1.5312 -1.6194 -1.7298 -1.8465 -1.9649 -2.0835
 -2.2014 -2.3183 -2.4332 -2.5460 -2.6566 -2.7653 -2.8722 -2.9775 -3.0813 -3.1840
 -3.2856
 -1.1762 -1.2080 -1.2434 -1.2811 -1.3202 -1.3600 -1.3991 -1.4355 -1.4681 -1.4965
 -1.5209 -1.5406 -1.5545 -1.5640 -1.5742 -1.6329 -1.7351 -1.8516 -1.9700 -2.0880
 -2.2048 -2.3205 -2.4346 -2.5466 -2.6562 -2.7636 -2.8692 -2.9731 -3.0754 -3.1760
 -3.2751
 -1.1821 -1.2074 -1.2368 -1.2698 -1.3053 -1.3428 -1.3817 -1.4206 -1.4583 -1.4931
 -1.5246 -1.5530 -1.5777 -1.5990 -1.6175 -1.6657 -1.7462 -1.8556 -1.9730 -2.0904
 -2.2063 -2.3207 -2.4335 -2.5447 -2.6536 -2.7600 -2.8642 -2.9663 -3.0665 -3.1652
 -3.2626
 -1.1992 -1.2182 -1.2414 -1.2686 -1.2992 -1.3327 -1.3686 -1.4062 -1.4448 -1.4830
 -1.5195 -1.5536 -1.5850 -1.6135 -1.6401 -1.7011 -1.7703 -1.8647 -1.9768 -2.0929
 -2.2080 -2.3212 -2.4328 -2.5429 -2.6510 -2.7569 -2.8604 -2.9614 -3.0602 -3.1572
 -3.2526
 -1.2265 -1.2404 -1.2581 -1.2794 -1.3044 -1.3328 -1.3642 -1.3982 -1.4345 -1.4722
 -1.5104 -1.5480 -1.5839 -1.6177 -1.6495 -1.7243 -1.7967 -1.8813 -1.9835
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F150W
 -1.3127 -1.3121 -1.3207 -1.3310 -1.3339 -1.3330 -1.3389 -1.3487 -1.3597 -1.3703
 -1.3855 -1.4047 -1.4279 -1.4551 -1.4859 -1.5747 -1.6761 -1.7905 -1.9173
 -1.3269 -1.3224 -1.3174 -1.3249 -1.3356 -1.3410 -1.3480 -1.3578 -1.3690 -1.3803
 -1.3960 -1.4160 -1.4402 -1.4684 -1.5002 -1.5907 -1.6925 -1.8050 -1.9278 -2.0562
 -1.3219 -1.3408 -1.3330 -1.3223 -1.3281 -1.3405 -1.3511 -1.3624 -1.3749 -1.3872
 -1.4034 -1.4238 -1.4484 -1.4771 -1.5095 -1.6017 -1.7046 -1.8164 -1.9365 -2.0615
 -2.1878
 -1.2979 -1.3348 -1.3552 -1.3510 -1.3329 -1.3336 -1.3476 -1.3630 -1.3780 -1.3924
 -1.4088 -1.4294 -1.4541 -1.4829 -1.5154 -1.6089 -1.7131 -1.8251 -1.9436 -2.0662
 -2.1898 -2.3128
 -1.2663 -1.3110 -1.3474 -1.3704 -1.3755 -1.3602 -1.3481 -1.3588 -1.3779 -1.3960
 -1.4134 -1.4340 -1.4585 -1.4870 -1.5194 -1.6134 -1.7188 -1.8313 -1.9490 -2.0699
 -2.1916 -2.3126 -2.4320 -2.5500
 -1.2333 -1.2806 -1.3239 -1.3605 -1.3867 -1.4006 -1.4000 -1.3854 -1.3810 -1.3969
 -1.4174 -1.4384 -1.4625 -1.4905 -1.5225 -1.6164 -1.7226 -1.8357 -1.9530 -2.0726
 -2.1929 -2.3124 -2.4301 -2.5461 -2.6604 -2.7732 -2.8847 -2.9945 -3.1017 -3.2052
 -1.2027 -1.2495 -1.2949 -1.3374 -1.3748 -1.4041 -1.4249 -1.4368 -1.4370 -1.4284
 -1.4294 -1.4445 -1.4671 -1.4942 -1.5254 -1.6186 -1.7253 -1.8391 -1.9562 -2.0749
 -2.1938 -2.3120 -2.4284 -2.5429 -2.6554 -2.7663 -2.8755 -2.9831 -3.0893 -3.1937
 -3.2927
 -1.1778 -1.2215 -1.2661 -1.3102 -1.3522 -1.3907 -1.4231 -1.4490 -1.4690 -1.4820
 -1.4860 -1.4845 -1.4885 -1.5041 -1.5303 -1.6205 -1.7273 -1.8415 -1.9588 -2.0768
 -2.1946 -2.3116 -2.4269 -2.5401 -2.6512 -2.7605 -2.8679 -2.9737 -3.0778 -3.1806
 -3.2821
 -1.1608 -1.2000 -1.2416 -1.2844 -1.3273 -1.3692 -1.4086 -1.4436 -1.4737 -1.4991
 -1.5199 -1.5351 -1.5431 -1.5484 -1.5588 -1.6257 -1.7302 -1.8448 -1.9623 -2.0800
 -2.1970 -2.3131 -2.4276 -2.5401 -2.6502 -2.7581 -2.8642 -2.9684 -3.0709 -3.1719
 -3.2716
 -1.1533 -1.1866 -1.2236 -1.2631 -1.3041 -1.3459 -1.3875 -1.4276 -1.4649 -1.4982
 -1.5278 -1.5540 -1.5759 -1.5930 -1.6066 -1.6503 -1.7345 -1.8463 -1.9636 -2.0810
 -2.1973 -2.3123 -2.4258 -2.5376 -2.6469 -2.7538 -2.8586 -2.9612 -3.0620 -3.1611
 -3.2589
 -1.1558 -1.1834 -1.2149 -1.2496 -1.2869 -1.3262 -1.3668 -1.4078 -1.4485 -1.4874
 -1.5234 -1.5563 -1.5862 -1.6128 -1.6364 -1.6882 -1.7543 -1.8506 -1.9649 -2.0818
 -2.1976 -2.3118 -2.4242 -2.5350 -2.6438 -2.7502 -2.8542 -2.9557 -3.0551 -3.1526
 -3.2484
 -1.1682 -1.1907 -1.2168 -1.2463 -1.2788 -1.3140 -1.3515 -1.3906 -1.4309 -1.4716
 -1.5114 -1.5495 -1.5851 -1.6180 -1.6483 -1.7167 -1.7824 -1.8650 -1.9685
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F150W
 -1.3190 -1.3239 -1.3361 -1.3483 -1.3551 -1.3554 -1.3607 -1.3693 -1.3813 -1.3923
 -1.4077 -1.4269 -1.4497 -1.4760 -1.5057 -1.5913 -1.6883 -1.7974 -1.9173
 -1.3339 -1.3256 -1.3295 -1.3417 -1.3545 -1.3617 -1.3692 -1.3789 -1.3898 -1.4013
 -1.4170 -1.4368 -1.4603 -1.4875 -1.5181 -1.6056 -1.7033 -1.8103 -1.9281 -2.0538
 -1.3362 -1.3431 -1.3319 -1.3333 -1.3456 -1.3597 -1.3710 -1.3827 -1.3949 -1.4070
 -1.4231 -1.4432 -1.4670 -1.4946 -1.5256 -1.6147 -1.7138 -1.8208 -1.9365 -2.0589
 -2.1843
 -1.3175 -1.3481 -1.3564 -1.3416 -1.3376 -1.3502 -1.3669 -1.3821 -1.3968 -1.4112
 -1.4274 -1.4475 -1.4714 -1.4990 -1.5301 -1.6201 -1.7206 -1.8284 -1.9431 -2.0631
 -2.1858 -2.3087
 -1.2871 -1.3291 -1.3601 -1.3733 -1.3627 -1.3485 -1.3577 -1.3767 -1.3959 -1.4137
 -1.4308 -1.4510 -1.4747 -1.5020 -1.5329 -1.6230 -1.7247 -1.8334 -1.9478 -2.0664
 -2.1870 -2.3078 -2.4274 -2.5455
 -1.2516 -1.2991 -1.3405 -1.3728 -1.3916 -1.3935 -1.3790 -1.3738 -1.3906 -1.4132
 -1.4337 -1.4541 -1.4776 -1.5045 -1.5349 -1.6246 -1.7270 -1.8366 -1.9510 -2.0686
 -2.1878 -2.3069 -2.4248 -2.5410 -2.6558 -2.7690 -2.8808 -2.9908 -3.0984 -3.2011
 -1.2155 -1.2649 -1.3113 -1.3529 -1.3868 -1.4107 -1.4238 -1.4241 -1.4145 -1.4154
 -1.4347 -1.4571 -1.4807 -1.5071 -1.5369 -1.6256 -1.7284 -1.8387 -1.9533 -2.0702
 -2.1881 -2.3059 -2.4223 -2.5371 -2.6501 -2.7613 -2.8709 -2.9790 -3.0854 -3.1896
 -3.2894
 -1.1828 -1.2309 -1.2788 -1.3243 -1.3660 -1.4020 -1.4306 -1.4514 -1.4647 -1.4686
 -1.4659 -1.4707 -1.4868 -1.5107 -1.5393 -1.6263 -1.7290 -1.8399 -1.9548 -2.0713
 -2.1883 -2.3048 -2.4201 -2.5336 -2.6451 -2.7548 -2.8628 -2.9689 -3.0734 -3.1765
 -3.2777
 -1.1557 -1.2014 -1.2476 -1.2940 -1.3390 -1.3812 -1.4192 -1.4515 -1.4780 -1.4993
 -1.5149 -1.5236 -1.5277 -1.5351 -1.5514 -1.6283 -1.7303 -1.8417 -1.9571 -2.0736
 -2.1900 -2.3057 -2.4202 -2.5328 -2.6433 -2.7517 -2.8584 -2.9631 -3.0660 -3.1673
 -3.2673
 -1.1362 -1.1770 -1.2203 -1.2651 -1.3102 -1.3547 -1.3974 -1.4371 -1.4726 -1.5035
 -1.5303 -1.5534 -1.5717 -1.5843 -1.5943 -1.6405 -1.7308 -1.8415 -1.9571 -2.0734
 -2.1893 -2.3042 -2.4177 -2.5297 -2.6394 -2.7467 -2.8520 -2.9552 -3.0565 -3.1561
 -3.2543
 -1.1260 -1.1615 -1.2002 -1.2415 -1.2844 -1.3283 -1.3722 -1.4151 -1.4562 -1.4943
 -1.5287 -1.5598 -1.5877 -1.6120 -1.6323 -1.6758 -1.7424 -1.8421 -1.9567 -2.0729
 -2.1885 -2.3027 -2.4153 -2.5265 -2.6356 -2.7424 -2.8468 -2.9489 -3.0489 -3.1470
 -3.2432
 -1.1250 -1.1551 -1.1891 -1.2258 -1.2651 -1.3062 -1.3487 -1.3917 -1.4347 -1.4767
 -1.5167 -1.5540 -1.5883 -1.6199 -1.6484 -1.7096 -1.7695 -1.8515 -1.9571
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F150W
 -1.3249 -1.3355 -1.3504 -1.3648 -1.3738 -1.3768 -1.3831 -1.3896 -1.4006 -1.4134
 -1.4292 -1.4485 -1.4712 -1.4971 -1.5260 -1.6089 -1.7026 -1.8054 -1.9200
 -1.3417 -1.3316 -1.3428 -1.3582 -1.3722 -1.3813 -1.3903 -1.3993 -1.4100 -1.4218
 -1.4377 -1.4574 -1.4806 -1.5071 -1.5367 -1.6216 -1.7161 -1.8183 -1.9305 -2.0523
 -1.3449 -1.3427 -1.3371 -1.3477 -1.3637 -1.3778 -1.3909 -1.4026 -1.4150 -1.4269
 -1.4430 -1.4628 -1.4861 -1.5129 -1.5429 -1.6291 -1.7250 -1.8277 -1.9385 -2.0573
 -2.1809
 -1.3336 -1.3559 -1.3516 -1.3423 -1.3519 -1.3690 -1.3860 -1.4015 -1.4164 -1.4304
 -1.4464 -1.4663 -1.4896 -1.5163 -1.5463 -1.6331 -1.7304 -1.8341 -1.9445 -2.0612
 -2.1820 -2.3043
 -1.3067 -1.3445 -1.3682 -1.3672 -1.3518 -1.3575 -1.3759 -1.3960 -1.4148 -1.4324
 -1.4491 -1.4689 -1.4921 -1.5186 -1.5482 -1.6349 -1.7332 -1.8381 -1.9486 -2.0641
 -2.1829 -2.3029 -2.4224 -2.5407
 -1.2715 -1.3173 -1.3554 -1.3817 -1.3894 -1.3763 -1.3694 -1.3858 -1.4091 -1.4312
 -1.4513 -1.4713 -1.4944 -1.5205 -1.5497 -1.6356 -1.7344 -1.8403 -1.9511 -2.0659
 -2.1832 -2.3014 -2.4191 -2.5355 -2.6504 -2.7638 -2.8758 -2.9863 -3.0939 -3.1963
 -1.2324 -1.2827 -1.3281 -1.3670 -1.3963 -1.4125 -1.4135 -1.4026 -1.4042 -1.4255
 -1.4508 -1.4735 -1.4967 -1.5225 -1.5513 -1.6359 -1.7348 -1.8414 -1.9526 -2.0670
 -2.1831 -2.2998 -2.4160 -2.5308 -2.6440 -2.7556 -2.8655 -2.9739 -3.0807 -3.1848
 -3.2842
 -1.1937 -1.2452 -1.2944 -1.3397 -1.3797 -1.4121 -1.4351 -1.4486 -1.4516 -1.4478
 -1.4535 -1.4749 -1.4991 -1.5247 -1.5530 -1.6362 -1.7346 -1.8417 -1.9534 -2.0676
 -2.1828 -2.2983 -2.4131 -2.5266 -2.6383 -2.7484 -2.8568 -2.9635 -3.0685 -3.1715
 -3.2726
 -1.1591 -1.2091 -1.2591 -1.3074 -1.3528 -1.3940 -1.4294 -1.4577 -1.4795 -1.4949
 -1.5030 -1.5067 -1.5154 -1.5324 -1.5568 -1.6373 -1.7350 -1.8426 -1.9550 -2.0693
 -2.1842 -2.2989 -2.4127 -2.5251 -2.6357 -2.7445 -2.8516 -2.9568 -3.0602 -3.1619
 -3.2621
 -1.1300 -1.1767 -1.2249 -1.2735 -1.3211 -1.3667 -1.4091 -1.4471 -1.4799 -1.5075
 -1.5306 -1.5492 -1.5628 -1.5724 -1.5834 -1.6405 -1.7340 -1.8413 -1.9540 -2.0684
 -2.1829 -2.2969 -2.4098 -2.5214 -2.6311 -2.7387 -2.8444 -2.9481 -3.0500 -3.1520
 -3.2489
 -1.1082 -1.1506 -1.1957 -1.2421 -1.2893 -1.3362 -1.3820 -1.4253 -1.4656 -1.5019
 -1.5339 -1.5625 -1.5878 -1.6093 -1.6261 -1.6664 -1.7374 -1.8399 -1.9525 -2.0670
 -2.1813 -2.2948 -2.4070 -2.5178 -2.6268 -2.7337 -2.8385 -2.9411 -3.0416 -3.1403
 -3.2371
 -1.0949 -1.1327 -1.1734 -1.2164 -1.2612 -1.3070 -1.3531 -1.3986 -1.4429 -1.4849
 -1.5239 -1.5596 -1.5922 -1.6220 -1.6486 -1.7025 -1.7595 -1.8431 -1.9508
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.3327 -1.3478 -1.3651 -1.3815 -1.3899 -1.3937 -1.4022 -1.4107 -1.4197 -1.4328
 -1.4494 -1.4690 -1.4919 -1.5175 -1.5460 -1.6270 -1.7186 -1.8187 -1.9256
 -1.3462 -1.3402 -1.3565 -1.3744 -1.3898 -1.3990 -1.4102 -1.4194 -1.4289 -1.4411
 -1.4574 -1.4772 -1.5003 -1.5265 -1.5555 -1.6383 -1.7304 -1.8289 -1.9357 -2.0525
 -1.3498 -1.3414 -1.3467 -1.3631 -1.3814 -1.3965 -1.4097 -1.4222 -1.4347 -1.4460
 -1.4622 -1.4820 -1.5051 -1.5314 -1.5606 -1.6445 -1.7379 -1.8370 -1.9431 -2.0574
 -2.1782
 -1.3431 -1.3580 -1.3483 -1.3520 -1.3685 -1.3878 -1.4050 -1.4209 -1.4359 -1.4494
 -1.4653 -1.4850 -1.5080 -1.5341 -1.5632 -1.6474 -1.7420 -1.8423 -1.9484 -2.0610
 -2.1791 -2.3001
 -1.3237 -1.3566 -1.3699 -1.3581 -1.3576 -1.3743 -1.3955 -1.4155 -1.4340 -1.4515
 -1.4676 -1.4872 -1.5100 -1.5359 -1.5647 -1.6485 -1.7438 -1.8453 -1.9518 -2.0636
 -2.1797 -2.2982 -2.4172 -2.5353
 -1.2909 -1.3337 -1.3677 -1.3852 -1.3776 -1.3677 -1.3821 -1.4052 -1.4285 -1.4500
 -1.4697 -1.4893 -1.5120 -1.5375 -1.5659 -1.6487 -1.7442 -1.8467 -1.9538 -2.0651
 -2.1798 -2.2964 -2.4134 -2.5296 -2.6446 -2.7581 -2.8704 -2.9812 -3.0886 -3.1907
 -1.2516 -1.3006 -1.3439 -1.3794 -1.4021 -1.4063 -1.3948 -1.3958 -1.4179 -1.4445
 -1.4690 -1.4913 -1.5140 -1.5393 -1.5673 -1.6488 -1.7440 -1.8470 -1.9547 -2.0658
 -2.1794 -2.2945 -2.4098 -2.5243 -2.6375 -2.7493 -2.8597 -2.9685 -3.0752 -3.1791
 -3.2782
 -1.2093 -1.2620 -1.3107 -1.3547 -1.3921 -1.4196 -1.4348 -1.4368 -1.4317 -1.4388
 -1.4635 -1.4910 -1.5158 -1.5413 -1.5689 -1.6490 -1.7434 -1.8468 -1.9549 -2.0660
 -2.1789 -2.2927 -2.4064 -2.5194 -2.6311 -2.7413 -2.8500 -2.9569 -3.0622 -3.1658
 -3.2666
 -1.1680 -1.2222 -1.2736 -1.3224 -1.3670 -1.4063 -1.4381 -1.4612 -1.4760 -1.4826
 -1.4853 -1.4956 -1.5183 -1.5438 -1.5711 -1.6500 -1.7435 -1.8472 -1.9561 -2.0674
 -2.1800 -2.2931 -2.4057 -2.5174 -2.6278 -2.7366 -2.8439 -2.9496 -3.0535 -3.1556
 -3.2560
 -1.1315 -1.1836 -1.2350 -1.2857 -1.3344 -1.3798 -1.4210 -1.4565 -1.4856 -1.5088
 -1.5267 -1.5394 -1.5493 -1.5623 -1.5803 -1.6505 -1.7422 -1.8454 -1.9547 -2.0663
 -2.1786 -2.2910 -2.4027 -2.5134 -2.6226 -2.7301 -2.8360 -2.9401 -3.0425 -3.1432
 -3.2422
 -1.0985 -1.1486 -1.1988 -1.2489 -1.2989 -1.3476 -1.3938 -1.4366 -1.4753 -1.5089
 -1.5380 -1.5632 -1.5848 -1.6028 -1.6177 -1.6629 -1.7417 -1.8432 -1.9525 -2.0644
 -2.1767 -2.2887 -2.3997 -2.5095 -2.6179 -2.7245 -2.8294 -2.9323 -3.0333 -3.1325
 -3.2298
 -1.0689 -1.1173 -1.1660 -1.2156 -1.2644 -1.3135 -1.3620 -1.4088 -1.4532 -1.4943
 -1.5315 -1.5651 -1.5954 -1.6229 -1.6833 -1.6872 -1.7420 -1.8406 -1.9495
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F150W
 -1.3420 -1.3603 -1.3790 -1.3980 -1.4053 -1.4108 -1.4181 -1.4282 -1.4370 -1.4513
 -1.4685 -1.4885 -1.5115 -1.5373 -1.5656 -1.6452 -1.7344 -1.8312 -1.9342
 -1.3366 -1.3499 -1.3699 -1.3898 -1.4067 -1.4168 -1.4267 -1.4376 -1.4463 -1.4596
 -1.4763 -1.4963 -1.5195 -1.5455 -1.5741 -1.6553 -1.7455 -1.8413 -1.9438 -2.0552
 -1.3534 -1.3442 -1.3595 -1.3785 -1.3990 -1.4149 -1.4281 -1.4410 -1.4534 -1.4644
 -1.4809 -1.5008 -1.5238 -1.5498 -1.5784 -1.6604 -1.7518 -1.8484 -1.9504 -2.0600
 -2.1770
