 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F460M
 -0.5848 -0.6445 -0.7070 -0.7678 -0.8292 -0.9830 -1.1437 -1.3074 -1.4663
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F460M
  0.0977  0.0357 -0.0223 -0.0780 -0.1345 -0.1952 -0.2628 -0.3380 -0.4162 -0.4944
 -0.5719 -0.6489 -0.7245 -0.7986 -0.8707 -1.0402 -1.1875 -1.3132 -1.4284
  0.0717  0.0044 -0.0579 -0.1166 -0.1742 -0.2340 -0.2995 -0.3730 -0.4489 -0.5251
 -0.6009 -0.6766 -0.7520 -0.8262 -0.8984 -1.0674 -1.2137 -1.3443 -1.4613 -1.5836
  0.0703 -0.0060 -0.0750 -0.1382 -0.1978 -0.2569 -0.3198 -0.3900 -0.4632 -0.5371
 -0.6108 -0.6847 -0.7589 -0.8327 -0.9049 -1.0733 -1.2245 -1.3600 -1.4812 -1.6048
 -1.7362
  0.1102  0.0235 -0.0613 -0.1391 -0.2085 -0.2717 -0.3333 -0.4000 -0.4703 -0.5416
 -0.6130 -0.6845 -0.7567 -0.8294 -0.9014 -1.0703 -1.2263 -1.3674 -1.4942 -1.6200
 -1.7505 -1.8869
  0.1407  0.0596 -0.0213 -0.1021 -0.1826 -0.2616 -0.3349 -0.4038 -0.4730 -0.5427
 -0.6124 -0.6817 -0.7512 -0.8220 -0.8932 -1.0632 -1.2228 -1.3697 -1.5024 -1.6307
 -1.7611 -1.8959 -2.0321 -2.1649
  0.1542  0.0791  0.0026 -0.0754 -0.1530 -0.2301 -0.3071 -0.3843 -0.4614 -0.5360
 -0.6075 -0.6770 -0.7454 -0.8137 -0.8833 -1.0541 -1.2164 -1.3683 -1.5068 -1.6381
 -1.7689 -1.9026 -2.0381 -2.1703 -2.2980 -2.4216 -2.5417 -2.6582 -2.7710 -2.8799
  0.1563  0.0850  0.0124 -0.0622 -0.1383 -0.2147 -0.2900 -0.3640 -0.4376 -0.5126
 -0.5889 -0.6640 -0.7362 -0.8053 -0.8736 -1.0440 -1.2082 -1.3642 -1.5080 -1.6427
 -1.7745 -1.9076 -2.0424 -2.1744 -2.3018 -2.4248 -2.5439 -2.6594 -2.7713 -2.8795
 -2.9847
  0.1497  0.0821  0.0131 -0.0580 -0.1311 -0.2054 -0.2797 -0.3532 -0.4254 -0.4969
 -0.5686 -0.6418 -0.7162 -0.7899 -0.8618 -1.0334 -1.1990 -1.3581 -1.5063 -1.6447
 -1.7780 -1.9109 -2.0453 -2.1774 -2.3048 -2.4275 -2.5461 -2.6609 -2.7720 -2.8796
 -2.9837
  0.1325  0.0697  0.0051 -0.0623 -0.1320 -0.2034 -0.2757 -0.3479 -0.4195 -0.4902
 -0.5599 -0.6296 -0.7000 -0.7716 -0.8442 -1.0231 -1.1913 -1.3527 -1.5045 -1.6463
 -1.7816 -1.9151 -2.0495 -2.1819 -2.3098 -2.4327 -2.5513 -2.6658 -2.7765 -2.8837
 -2.9875
  0.1037  0.0467 -0.0120 -0.0744 -0.1396 -0.2070 -0.2759 -0.3457 -0.4158 -0.4855
 -0.5545 -0.6228 -0.6908 -0.7590 -0.8282 -1.0056 -1.1797 -1.3438 -1.4982 -1.6430
 -1.7802 -1.9143 -2.0487 -2.1816 -2.3100 -2.4335 -2.5523 -2.6667 -2.7772 -2.8842
 -2.9876
  0.0628  0.0116 -0.0411 -0.0974 -0.1568 -0.2191 -0.2837 -0.3498 -0.4170 -0.4847
 -0.5525 -0.6198 -0.6867 -0.7532 -0.8199 -0.9905 -1.1647 -1.3332 -1.4905 -1.6376
 -1.7766 -1.9113 -2.0460 -2.1796 -2.3090 -2.4333 -2.5527 -2.6674 -2.7780 -2.8850
 -2.9883
