 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F182M
  2.0378  2.0906  2.1302  2.1575  2.1749  2.1858  2.1951  2.2073  2.2240  2.2418
  2.2542  2.2561  2.2465  2.2306  2.1979  2.0787  1.9421  1.8078  1.6713  1.5311
  1.3912  1.2547  1.1225  0.9943  0.8697  0.7484  0.6300  0.5141  0.4008  0.2922
  1.8898  1.9634  2.0235  2.0697  2.1025  2.1238  2.1375  2.1480  2.1591  2.1717
  2.1820  2.1853  2.1782  2.1646  2.1399  2.0405  1.9153  1.7861  1.6566  1.5228
  1.3863  1.2512  1.1201  0.9930  0.8700  0.7504  0.6339  0.5203  0.4090  0.3000
  0.1951
  1.7794  1.8275  1.8851  1.9511  2.0026  2.0395  2.0643  2.0804  2.0920  2.1025
  2.1122  2.1181  2.1161  2.1048  2.0857  2.0004  1.8871  1.7637  1.6438  1.5121
  1.3821  1.2481  1.1176  0.9911  0.8688  0.7504  0.6353  0.5231  0.4135  0.3065
  0.2019
  1.5266  1.6462  1.7374  1.8029  1.8727  1.9281  1.9687  1.9967  2.0154  2.0286
  2.0394  2.0477  2.0512  2.0470  2.0343  1.9613  1.8580  1.7406  1.6195  1.4970
  1.3713  1.2424  1.1132  0.9867  0.8643  0.7460  0.6315  0.5204  0.4125  0.3072
  0.2041
  1.3438  1.4595  1.5547  1.6313  1.7167  1.7883  1.8468  1.8910  1.9225  1.9443
  1.9597  1.9714  1.9798  1.9830  1.9790  1.9247  1.8313  1.7207  1.6028  1.4831
  1.3620  1.2383  1.1127  0.9874  0.8649  0.7463  0.6316  0.5207  0.4133  0.3090
  0.2058
  1.1570  1.2673  1.3697  1.4650  1.5587  1.6453  1.7199  1.7594  1.8077  1.8432
  1.8687  1.8871  1.9008  1.9104  1.9146  1.8864  1.8043  1.7014  1.5879  1.4703
  1.3517  1.2319  1.1107  0.9884  0.8672  0.7485  0.6333  0.5218  0.4141  0.3097
  0.2084
  0.9663  1.0697  1.1826  1.3040  1.3989  1.4992  1.5511  1.6270  1.6897  1.7201
  1.7603  1.7902  1.8124  1.8291  1.8411  1.8464  1.7770  1.6827  1.5748
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F182M
  2.1309  2.2769  2.5024  2.5964  2.5075  2.4521  2.5585  2.7131  2.7815  2.7455
  2.6723  2.5855  2.5177  2.4640  2.3983  2.2247
  2.1891  2.2555  2.3688  2.4338  2.4319  2.4448  2.5168  2.6026  2.6503  2.6497
  2.6212  2.5699  2.5101  2.4487  2.3814  2.2100  2.0406  1.8758  1.7164
  2.2311  2.2457  2.2825  2.3211  2.3638  2.4127  2.4635  2.5098  2.5455  2.5659
  2.5661  2.5412  2.4924  2.4299  2.3629  2.1941  2.0286  1.8669  1.7093  1.5557
  1.4059
  2.2569  2.2475  2.2435  2.2583  2.3032  2.3558  2.3986  2.4347  2.4671  2.4941
  2.5070  2.4994  2.4646  2.4076  2.3428  2.1770  2.0151  1.8570  1.7020  1.5512
  1.4046  1.2619  1.1230
  2.2665  2.2609  2.2518  2.2454  2.2501  2.2741  2.3221  2.3773  2.4151  2.4343
  2.4439  2.4445  2.4267  2.3818  2.3211  2.1587  2.0001  1.8461  1.6945  1.5460
  1.4017  1.2616  1.1255  0.9929  0.8636
  2.2476  2.2529  2.2508  2.2450  2.2400  2.2425  2.2581  2.2883  2.3300  2.3682
  2.3859  2.3856  2.3762  2.3472  2.2959  2.1396  1.9835  1.8335  1.6861  1.5403
  1.3979  1.2598  1.1259  0.9956  0.8688  0.7450
  2.1942  2.2153  2.2262  2.2296  2.2280  2.2257  2.2277  2.2386  2.2577  2.2810
  2.3028  2.3134  2.3096  2.2943  2.2587  2.1187  1.9658  1.8189  1.6762  1.5340
  1.3936  1.2569  1.1246  0.9962  0.8714  0.7499  0.6313  0.5153  0.4020  0.2935
  2.1029  2.1432  2.1714  2.1891  2.1982  2.2010  2.2012  2.2034  2.2103  2.2211
  2.2312  2.2364  2.2337  2.2249  2.2022  2.0905  1.9468  1.8028  1.6642  1.5268
  1.3892  1.2537  1.1223  0.9951  0.8719  0.7521  0.6354  0.5216  0.4102  0.3012
  0.1963
  1.9759  2.0354  2.0828  2.1185  2.1426  2.1567  2.1633  2.1660  2.1683  2.1722
  2.1767  2.1776  2.1714  2.1588  2.1411  2.0504  1.9237  1.7856  1.6504  1.5177
  1.3843  1.2508  1.1201  0.9934  0.8709  0.7523  0.6370  0.5248  0.4154  0.3083
  0.2032
  1.8255  1.8985  1.9625  2.0164  2.0579  2.0874  2.1056  2.1155  2.1200  2.1224
  2.1243  2.1242  2.1190  2.1064  2.0883  2.0072  1.8939  1.7650  1.6336  1.5047
  1.3758  1.2455  1.1159  0.9891  0.8665  0.7480  0.6333  0.5220  0.4139  0.3085
  0.2053
  1.6646  1.7417  1.8164  1.8850  1.9437  1.9895  2.0230  2.0447  2.0572  2.0635
  2.0664  2.0671  2.0648  2.0568  2.0418  1.9692  1.8655  1.7452  1.6186  1.4926
  1.3678  1.2421  1.1156  0.9899  0.8672  0.7483  0.6335  0.5224  0.4149  0.3104
  0.2070
  1.4959  1.5761  1.6560  1.7323  1.8027  1.8640  1.9131  1.9496  1.9744  1.9897
  1.9980  2.0018  2.0027  1.9998  1.9912  1.9343  1.8379  1.7256  1.6042  1.4809
  1.3585  1.2365  1.1141  0.9912  0.8696  0.7507  0.6352  0.5236  0.4157  0.3112
  0.2098
  1.3193  1.4017  1.4895  1.5666  1.6436  1.7148  1.7771  1.8286  1.8678  1.8958
  1.9141  1.9249  1.9307  1.9326  1.9365  1.9025  1.8111  1.7062  1.5904
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F182M
  2.3627  2.4184  2.4824  2.5518  2.6070  2.6526  2.6862  2.7048  2.7055  2.6879
  2.6514  2.6001  2.5405  2.4750  2.4037  2.2286
  2.2773  2.3320  2.3914  2.4523  2.5110  2.5632  2.6054  2.6346  2.6489  2.6467
  2.6249  2.5826  2.5245  2.4584  2.3888  2.2150  2.0443  1.8786  1.7177
  2.2365  2.2729  2.3192  2.3715  2.4254  2.4771  2.5226  2.5585  2.5829  2.5935
  2.5861  2.5564  2.5054  2.4417  2.3738  2.2017  2.0331  1.8697  1.7114  1.5576
  1.4079
  2.2403  2.2411  2.2658  2.3094  2.3503  2.3942  2.4378  2.4765  2.5075  2.5283
  2.5350  2.5215  2.4832  2.4249  2.3587  2.1887  2.0221  1.8609  1.7049  1.5537
  1.4069  1.2641  1.1249
  2.2649  2.2443  2.2457  2.2658  2.2980  2.3361  2.3749  2.4099  2.4380  2.4600
  2.4735  2.4738  2.4531  2.4059  2.3435  2.1760  2.0113  1.8522  1.6982  1.5491
  1.4045  1.2642  1.1279  0.9951  0.8656
  2.2837  2.2750  2.2618  2.2608  2.2726  2.2934  2.3200  2.3500  2.3810  2.4080
  2.4194  2.4208  2.4107  2.3804  2.3264  2.1636  2.0004  1.8431  1.6914  1.5441
  1.4012  1.2628  1.1286  0.9981  0.8711  0.7472
  2.2804  2.2796  2.2713  2.2584  2.2451  2.2373  2.2400  2.2560  2.2849  2.3241
  2.3563  2.3674  2.3632  2.3437  2.3035  2.1506  1.9893  1.8337  1.6840  1.5389
  1.3975  1.2604  1.1278  0.9991  0.8740  0.7522  0.6335  0.5173  0.4039  0.2955
  2.2501  2.2611  2.2625  2.2566  2.2461  2.2346  2.2260  2.2250  2.2327  2.2469
  2.2654  2.2845  2.2931  2.2878  2.2646  2.1355  1.9777  1.8236  1.6760  1.5333
  1.3938  1.2576  1.1259  0.9984  0.8748  0.7548  0.6378  0.5238  0.4122  0.3032
  0.1985
  2.1860  2.2129  2.2281  2.2338  2.2324  2.2259  2.2168  2.2088  2.2047  2.2056
  2.2091  2.2120  2.2133  2.2114  2.2009  2.1085  1.9645  1.8129  1.6671  1.5269
  1.3900  1.2552  1.1240  0.9970  0.8742  0.7553  0.6397  0.5273  0.4176  0.3104
  0.2052
  2.0841  2.1321  2.1634  2.1839  2.1951  2.1988  2.1965  2.1904  2.1831  2.1767
  2.1720  2.1667  2.1585  2.1470  2.1340  2.0627  1.9417  1.7987  1.6552  1.5172
  1.3832  1.2507  1.1201  0.9930  0.8701  0.7513  0.6363  0.5247  0.4163  0.3107
  0.2073
  1.9550  2.0172  2.0658  2.1027  2.1291  2.1463  2.1551  2.1570  2.1535  2.1470
  2.1392  2.1303  2.1191  2.1037  2.0847  2.0159  1.9114  1.7822  1.6444  1.5088
  1.3776  1.2485  1.1205  0.9941  0.8710  0.7519  0.6367  0.5253  0.4175  0.3127
  0.2091
  1.8107  1.8782  1.9403  1.9922  2.0339  2.0659  2.0881  2.1014  2.1066  2.1056
  2.1001  2.0917  2.0806  2.0659  2.0466  1.9768  1.8795  1.7617  1.6318  1.4997
  1.3707  1.2445  1.1199  0.9959  0.8737  0.7543  0.6386  0.5267  0.4185  0.3137
  0.2121
  1.6536  1.7282  1.7964  1.8585  1.9130  1.9587  1.9946  2.0208  2.0375  2.0457
  2.0470  2.0429  2.0349  2.0232  2.0197  1.9454  1.8460  1.7372  1.6174
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F182M
  2.4343  2.4966  2.5609  2.6243  2.6831  2.7298  2.7570  2.7629  2.7471  2.7130
  2.6635  2.6044  2.5416  2.4754  2.4070  2.2326
  2.3598  2.4215  2.4860  2.5504  2.6107  2.6603  2.6932  2.7059  2.7011  2.6800
  2.6422  2.5894  2.5269  2.4599  2.3912  2.2183  2.0478  1.8815  1.7197
  2.3007  2.3547  2.4139  2.4750  2.5337  2.5845  2.6218  2.6413  2.6463  2.6371
  2.6117  2.5688  2.5112  2.4458  2.3776  2.2059  2.0374  1.8736  1.7147  1.5606
  1.4107
  2.2570  2.2962  2.3446  2.3981  2.4521  2.5023  2.5428  2.5691  2.5827  2.5843
  2.5720  2.5426  2.4945  2.4331  2.3662  2.1954  2.0280  1.8659  1.7091  1.5574
  1.4103  1.2673  1.1280
  2.2570  2.2684  2.2907  2.3325  2.3775  2.4223  2.4624  2.4930  2.5129  2.5229
  2.5219  2.5066  2.4727  2.4197  2.3559  2.1866  2.0199  1.8589  1.7036  1.5536
  1.4086  1.2680  1.1314  0.9983  0.8685
  2.2819  2.2720  2.2724  2.2842  2.3084  2.3459  2.3916  2.4258  2.4482  2.4610
  2.4653  2.4598  2.4406  2.4017  2.3447  2.1789  2.0129  1.8527  1.6984  1.5497
  1.4062  1.2673  1.1327  1.0018  0.8744  0.7502
  2.3024  2.2940  2.2817  2.2696  2.2643  2.2705  2.2927  2.3311  2.3728  2.4039
  2.4159  2.4133  2.3997  2.3739  2.3294  2.1716  2.0066  1.8471  1.6936  1.5459
  1.4033  1.2656  1.1325  1.0034  0.8779  0.7557  0.6366  0.5202  0.4070  0.2989
  2.3065  2.3033  2.2939  2.2797  2.2645  2.2530  2.2499  2.2572  2.2741  2.3006
  2.3326  2.3534  2.3546  2.3378  2.3052  2.1634  2.0005  1.8417  1.6891  1.5423
  1.4007  1.2636  1.1313  1.0033  0.8793  0.7588  0.6414  0.5270  0.4154  0.3065
  0.2021
  2.2934  2.2978  2.2945  2.2845  2.2696  2.2531  2.2385  2.2298  2.2285  2.2334
  2.2428  2.2564  2.2708  2.2744  2.2609  2.1518  1.9941  1.8364  1.6847  1.5390
  1.3994  1.2620  1.1301  1.0025  0.8793  0.7599  0.6439  0.5310  0.4210  0.3136
  0.2087
  2.2526  2.2720  2.2788  2.2761  2.2668  2.2528  2.2367  2.2211  2.2088  2.2010
  2.1969  2.1940  2.1914  2.1899  2.1858  2.1196  1.9835  1.8286  1.6778  1.5331
  1.3938  1.2585  1.1268  0.9990  0.8756  0.7564  0.6409  0.5290  0.4201  0.3142
  0.2107
  2.1820  2.2166  2.2382  2.2468  2.2467  2.2401  2.2286  2.2143  2.1989  2.1841
  2.1711  2.1593  2.1470  2.1332  2.1187  2.0669  1.9621  1.8210  1.6728  1.5294
  1.3917  1.2583  1.1280  1.0006  0.8770  0.7574  0.6418  0.5300  0.4217  0.3165
  0.2126
  2.0824  2.1309  2.1665  2.1901  2.2024  2.2064  2.2036  2.1958  2.1839  2.1693
  2.1532  2.1362  2.1185  2.0990  2.0773  2.0144  1.9262  1.8051  1.6657  1.5248
  1.3885  1.2570  1.1290  1.0033  0.8801  0.7603  0.6440  0.5317  0.4231  0.3178
  0.2158
  1.9546  2.0165  2.0660  2.1039  2.1303  2.1469  2.1554  2.1572  2.1530  2.1438
  2.1305  2.1139  2.0947  2.0730  2.0616  1.9621  1.8758  1.7809  1.6565
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F182M
  2.5427  2.6075  2.6701  2.7288  2.7865  2.8262  2.8387  2.8259  2.7872  2.7290
  2.6650  2.5991  2.5326  2.4656  2.3984  2.2289
  2.4727  2.5390  2.6049  2.6679  2.7257  2.7699  2.7918  2.7864  2.7571  2.7106
  2.6527  2.5885  2.5214  2.4535  2.3854  2.2157  2.0487  1.8842  1.7230
  2.4049  2.4682  2.5333  2.5974  2.6559  2.7043  2.7345  2.7378  2.7198  2.6842
  2.6348  2.5756  2.5106  2.4432  2.3749  2.2050  2.0386  1.8765  1.7184  1.5644
  1.4145
  2.3393  2.3951  2.4553  2.5173  2.5770  2.6295  2.6668  2.6801  2.6735  2.6498
  2.6113  2.5604  2.5002  2.4347  2.3669  2.1968  2.0307  1.8698  1.7136  1.5621
  1.4149  1.2717  1.1321
  2.2881  2.3304  2.3811  2.4366  2.4933  2.5467  2.5903  2.6138  2.6179  2.6058
  2.5794  2.5395  2.4875  2.4264  2.3604  2.1908  2.0247  1.8642  1.7092  1.5594
  1.4142  1.2732  1.1362  1.0029  0.8728
  2.2722  2.2867  2.3199  2.3640  2.4134  2.4633  2.5083  2.5402  2.5540  2.5525
  2.5375  2.5096  2.4687  2.4157  2.3538  2.1864  2.0202  1.8598  1.7054  1.5566
  1.4128  1.2735  1.1384  1.0071  0.8792  0.7546
  2.3011  2.2925  2.2901  2.3021  2.3327  2.3783  2.4264  2.4650  2.4872  2.4937
  2.4876  2.4699  2.4408  2.3989  2.3447  2.1828  2.0170  1.8566  1.7024  1.5541
  1.4111  1.2729  1.1392  1.0095  0.8835  0.7608  0.6412  0.5246  0.4114  0.3038
  2.3199  2.3120  2.3013  2.2923  2.2912  2.3021  2.3256  2.3596  2.3965  2.4234
  2.4333  2.4260  2.4052  2.3733  2.3297  2.1790  2.0145  1.8542  1.7001  1.5521
  1.4096  1.2720  1.1391  1.0105  0.8859  0.7648  0.6468  0.5319  0.4200  0.3113
  0.2074
  2.3250  2.3208  2.3118  2.2992  2.2864  2.2775  2.2763  2.2832  2.2959  2.3122
  2.3317  2.3485  2.3520  2.3370  2.3053  2.1736  2.0123  1.8525  1.6986  1.5508
  1.4086  1.2713  1.1387  1.0106  0.8867  0.7667  0.6500  0.5366  0.4261  0.3184
  0.2119
  2.3208  2.3205  2.3153  2.3049  2.2904  2.2744  2.2600  2.2503  2.2460  2.2453
  2.2464  2.2490  2.2542  2.2575  2.2496  2.1602  2.0076  1.8489  1.6952  1.5477
  1.4059  1.2688  1.1362  1.0078  0.8839  0.7640  0.6479  0.5353  0.4259  0.3194
  0.2157
  2.3025  2.3089  2.3098  2.3039  2.2923  2.2762  2.2578  2.2397  2.2239  2.2115
  2.2018  2.1928  2.1835  2.1745  2.1666  2.1196  2.0015  1.8474  1.6947  1.5478
  1.4067  1.2705  1.1384  1.0101  0.8858  0.7656  0.6494  0.5370  0.4281  0.3224
  0.2196
  2.2627  2.2798  2.2889  2.2907  2.2850  2.2728  2.2561  2.2366  2.2163  2.1965
  2.1783  2.1613  2.1445  2.1265  2.1073  2.0573  1.9733  1.8428  1.6935  1.5475
  1.4072  1.2719  1.1411  1.0137  0.8896  0.7691  0.6523  0.5394  0.4301  0.3243
  0.2217
  2.1933  2.2236  2.2452  2.2571  2.2608  2.2561  2.2447  2.2288  2.2095  2.1884
  2.1663  2.1440  2.1214  2.0980  2.0717  1.9733  1.9230  1.8351  1.6916
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F182M
  2.5940  2.6568  2.7172  2.7724  2.8267  2.8610  2.8659  2.8429  2.7945  2.7283
  2.6611  2.5933  2.5253  2.4580  2.3911  2.2237
  2.5269  2.5926  2.6570  2.7173  2.7717  2.8111  2.8265  2.8122  2.7723  2.7167
  2.6528  2.5852  2.5166  2.4481  2.3801  2.2117  2.0463  1.8837  1.7238
  2.4592  2.5233  2.5880  2.6505  2.7062  2.7509  2.7758  2.7717  2.7438  2.6980
  2.6404  2.5760  2.5086  2.4401  2.3716  2.2023  2.0372  1.8765  1.7196  1.5662
  1.4167
  2.3909  2.4489  2.5102  2.5720  2.6303  2.6803  2.7138  2.7214  2.7061  2.6722
  2.6239  2.5657  2.5013  2.4340  2.3656  2.1955  2.0302  1.8703  1.7152  1.5642
  1.4173  1.2741  1.1344
  2.3331  2.3799  2.4334  2.4904  2.5476  2.6004  2.6418  2.6611  2.6584  2.6370
  2.6002  2.5510  2.4926  2.4282  2.3609  2.1910  2.0252  1.8653  1.7112  1.5619
  1.4169  1.2760  1.1387  1.0050  0.8747
  2.3007  2.3280  2.3670  2.4144  2.4658  2.5167  2.5618  2.5917  2.6006  2.5915
  2.5670  2.5289  2.4793  2.4207  2.3564  2.1878  2.0218  1.8618  1.7079  1.5596
  1.4160  1.2767  1.1415  1.0100  0.8820  0.7572
  2.3168  2.3118  2.3190  2.3445  2.3866  2.4351  2.4809  2.5169  2.5356  2.5370
  2.5237  2.4972  2.4585  2.4088  2.3500  2.1855  2.0196  1.8593  1.7054  1.5576
  1.4149  1.2767  1.1429  1.0130  0.8868  0.7638  0.6439  0.5271  0.4140  0.3064
  2.3385  2.3295  2.3201  2.3160  2.3234  2.3449  2.3794  2.4213  2.4565  2.4746
  2.4740  2.4576  2.4289  2.3893  2.3391  2.1831  2.0181  1.8578  1.7038  1.5561
  1.4138  1.2763  1.1433  1.0145  0.8896  0.7682  0.6500  0.5349  0.4227  0.3139
  0.2103
  2.3474  2.3409  2.3307  2.3186  2.3086  2.3053  2.3113  2.3254  2.3442  2.3650
  2.3843  2.3939  2.3862  2.3605  2.3207  2.1796  2.0171  1.8571  1.7031  1.5553
  1.4132  1.2760  1.1434  1.0151  0.8910  0.7707  0.6537  0.5399  0.4291  0.3213
  0.2166
  2.3474  2.3446  2.3369  2.3248  2.3101  2.2956  2.2848  2.2797  2.2795  2.2814
  2.2837  2.2874  2.2924  2.2915  2.2765  2.1704  2.0139  1.8546  1.7007  1.5529
  1.4109  1.2738  1.1412  1.0127  0.8886  0.7685  0.6520  0.5391  0.4294  0.3226
  0.2187
  2.3386  2.3398  2.3367  2.3277  2.3139  2.2967  2.2785  2.2619  2.2483  2.2379
  2.2290  2.2197  2.2100  2.2014  2.1935  2.1390  2.0110  1.8548  1.7015  1.5541
  1.4126  1.2760  1.1438  1.0153  0.8908  0.7705  0.6540  0.5413  0.4320  0.3259
  0.2228
  2.3146  2.3235  2.3260  2.3227  2.3127  2.2974  2.2784  2.2575  2.2367  2.2172
  2.1994  2.1823  2.1647  2.1458  2.1263  2.0770  1.9895  1.8530  1.7019  1.5552
  1.4142  1.2784  1.1471  1.0194  0.8950  0.7743  0.6572  0.5439  0.4344  0.3282
  0.2253
  2.2662  2.2862  2.2983  2.3024  2.2995  2.2895  2.2737  2.2539  2.2318  2.2084
  2.1850  2.1617  2.1382  2.1139  2.0749  1.9844  1.9494  1.8492  1.7019
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F182M
  2.6468  2.7069  2.7643  2.8165  2.8662  2.8946  2.8894  2.8558  2.7959  2.7272
  2.6536  2.5838  2.5151  2.4470  2.3801  2.2154
  2.5838  2.6481  2.7103  2.7674  2.8176  2.8512  2.8580  2.8326  2.7819  2.7183
  2.6494  2.5792  2.5093  2.4402  2.3720  2.2050  2.0419  1.8818  1.7239
  2.5176  2.5816  2.6451  2.7050  2.7572  2.7967  2.8146  2.8012  2.7624  2.7069
  2.6424  2.5740  2.5044  2.4350  2.3661  2.1973  2.0338  1.8750  1.7198  1.5676
  1.4187
  2.4482  2.5074  2.5687  2.6293  2.6850  2.7312  2.7592  2.7593  2.7343  2.6898
  2.6326  2.5682  2.5004  2.4314  2.3624  2.1923  2.0279  1.8693  1.7157  1.5659
  1.4195  1.2765  1.1369
  2.3862  2.4361  2.4910  2.5483  2.6045  2.6551  2.6927  2.7064  2.6955  2.6640
  2.6170  2.5594  2.4955  2.4284  2.3599  2.1894  2.0241  1.8651  1.7122  1.5639
  1.4196  1.2788  1.1418  1.0081  0.8778
  2.3442  2.3778  2.4209  2.4704  2.5225  2.5730  2.6164  2.6426  2.6453  2.6275
  2.5927  2.5447  2.4874  2.4241  2.3575  2.1878  2.0219  1.8624  1.7095  1.5621
  1.4191  1.2801  1.1449  1.0133  0.8852  0.7602
  2.3394  2.3423  2.3625  2.3996  2.4451  2.4922  2.5362  2.5701  2.5849  2.5799
  2.5579  2.5214  2.4734  2.4166  2.3537  2.1868  2.0208  1.8609  1.7076  1.5605
  1.4184  1.2805  1.1468  1.0168  0.8904  0.7671  0.6470  0.5301  0.4170  0.3095
  2.3609  2.3520  2.3457  2.3489  2.3668  2.3993  2.4424  2.4852  2.5145  2.5233
  2.5136  2.4885  2.4511  2.4032  2.3468  2.1857  2.0204  1.8602  1.7066  1.5594
  1.4177  1.2806  1.1478  1.0189  0.8938  0.7722  0.6537  0.5383  0.4259  0.3171
  0.2135
  2.3727  2.3646  2.3536  2.3430  2.3375  2.3412  2.3550  2.3767  2.4020  2.4253
  2.4399  2.4382  2.4178  2.3815  2.3340  2.1839  2.0204  1.8603  1.7065  1.5591
  1.4175  1.2807  1.1483  1.0200  0.8958  0.7752  0.6579  0.5439  0.4328  0.3246
  0.2199
  2.3765  2.3708  2.3611  2.3482  2.3341  2.3223  2.3161  2.3162  2.3203  2.3248
  2.3289  2.3332  2.3352  2.3267  2.3020  2.1780  2.0186  1.8589  1.7049  1.5572
  1.4154  1.2787  1.1463  1.0181  0.8938  0.7735  0.6568  0.5435  0.4335  0.3264
  0.2222
  2.3733  2.3710  2.3644  2.3530  2.3378  2.3204  2.3034  2.2893  2.2787  2.2703
  2.2619  2.2522  2.2421  2.2334  2.2238  2.1569  2.0181  1.8604  1.7068  1.5593
  1.4177  1.2812  1.1492  1.0209  0.8965  0.7760  0.6592  0.5462  0.4366  0.3302
  0.2268
  2.3605  2.3631  2.3605  2.3532  2.3402  2.3227  2.3024  2.2812  2.2610  2.2424
  2.2251  2.2075  2.1888  2.1687  2.1489  2.0982  2.0041  1.8609  1.7087  1.5617
  1.4204  1.2845  1.1530  1.0253  0.9009  0.7801  0.6628  0.5493  0.4394  0.3329
  0.2296
  2.3294  2.3405  2.3450  2.3427  2.3349  2.3205  2.3014  2.2791  2.2551  2.2305
