 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F606W
 -1.0567 -1.0392 -1.0246 -1.0120 -1.0010 -0.9916 -0.9846 -0.9803 -0.9837 -0.9979
 -1.0191
 -2.3602 -2.3069 -2.2314 -2.1362 -2.0472 -1.9604 -1.8745 -1.7925 -1.7190 -1.6558
 -1.6009 -1.5507 -1.5024 -1.4554 -1.4105 -1.3003 -1.2079 -1.1402 -1.0975 -1.0761
 -1.0580 -1.0502 -1.0405 -1.0320 -1.0242 -1.0170 -1.0109 -1.0090 -1.0118 -1.0188
 -1.0295
 -2.2712 -2.1670 -2.0885 -2.0331 -1.9620 -1.8929 -1.8226 -1.7514 -1.6820 -1.6186
 -1.5633 -1.5147 -1.4697 -1.4265 -1.3852 -1.2837 -1.1975 -1.1326 -1.0908 -1.0685
 -1.0582 -1.0533 -1.0501 -1.0472 -1.0441 -1.0406 -1.0372 -1.0343 -1.0330 -1.0350
 -1.0438
 -2.1135 -2.0307 -1.9687 -1.9254 -1.8685 -1.8129 -1.7577 -1.7001 -1.6408 -1.5823
 -1.5279 -1.4799 -1.4374 -1.3981 -1.3606 -1.2687 -1.1877 -1.1250 -1.0828 -1.0590
 -1.0494 -1.0485 -1.0515 -1.0551 -1.0581 -1.0599 -1.0610 -1.0614 -1.0620 -1.0637
 -1.0664
 -1.9370 -1.8979 -1.8555 -1.8100 -1.7707 -1.7336 -1.6944 -1.6366 -1.5894 -1.5403
 -1.4912 -1.4451 -1.4039 -1.3674 -1.3337 -1.2532 -1.1773 -1.1171 -1.0749 -1.0500
 -1.0391 -1.0388 -1.0453 -1.0547 -1.0642 -1.0724 -1.0793 -1.0847 -1.0890 -1.0932
 -1.0983
 -1.7417 -1.7688 -1.7489 -1.6868 -1.6685 -1.6550 -1.6126 -1.5801 -1.5440 -1.4892
 -1.4488 -1.4084 -1.3699 -1.3352 -1.3045 -1.2372 -1.1663 -1.1089 -1.0671
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F606W
 -4.4882 -4.2821 -4.1281 -3.8124 -3.3494 -2.9650 -2.8024 -2.7661 -2.7019 -2.5636
 -2.3954 -2.2201 -2.0657 -1.9397 -1.8165 -1.5385
 -4.0614 -3.7525 -3.5220 -3.2597 -2.9668 -2.7271 -2.5895 -2.5122 -2.4322 -2.3270
 -2.2079 -2.0793 -1.9512 -1.8332 -1.7212 -1.4778 -1.2881 -1.1526 -1.0498
 -3.7431 -3.3689 -3.0865 -2.8543 -2.6652 -2.5164 -2.4000 -2.3050 -2.2203 -2.1380
 -2.0522 -1.9579 -1.8534 -1.7462 -1.6448 -1.4297 -1.2661 -1.1485 -1.0637 -1.0055
 -0.9703
 -3.5333 -3.1313 -2.8216 -2.5962 -2.4446 -2.3329 -2.2339 -2.1445 -2.0662 -1.9966
 -1.9283 -1.8559 -1.7723 -1.6787 -1.5873 -1.3942 -1.2502 -1.1471 -1.0753 -1.0242
 -0.9866 -0.9585 -0.9374
 -3.4320 -3.0397 -2.7273 -2.4854 -2.3050 -2.1766 -2.0912 -2.0307 -1.9699 -1.9028
 -1.8362 -1.7733 -1.7079 -1.6307 -1.5487 -1.3713 -1.2404 -1.1484 -1.0846 -1.0385
 -1.0038 -0.9770 -0.9560 -0.9390 -0.9276
 -3.3610 -2.9921 -2.6931 -2.4538 -2.2649 -2.1197 -2.0120 -1.9335 -1.8760 -1.8277
 -1.7732 -1.7123 -1.6537 -1.5911 -1.5203 -1.3563 -1.2339 -1.1495 -1.0930 -1.0521
 -1.0208 -0.9960 -0.9762 -0.9602 -0.9479 -0.9393
 -3.2780 -2.9430 -2.6677 -2.4422 -2.2572 -2.1060 -1.9854 -1.8920 -1.8196 -1.7610
 -1.7099 -1.6592 -1.6059 -1.5531 -1.4934 -1.3446 -1.2283 -1.1485 -1.0977 -1.0629
 -1.0360 -1.0145 -0.9967 -0.9822 -0.9701 -0.9608 -0.9548 -0.9560 -0.9666 -0.9830
 -3.1682 -2.8720 -2.6268 -2.4231 -2.2513 -2.1045 -1.9796 -1.8757 -1.7921 -1.7244
 -1.6663 -1.6132 -1.5617 -1.5138 -1.4637 -1.3319 -1.2222 -1.1447 -1.0971 -1.0680
 -1.0471 -1.0301 -1.0160 -1.0039 -0.9936 -0.9849 -0.9787 -0.9752 -0.9792 -0.9938
 -1.0151
 -3.0364 -2.7782 -2.5638 -2.3846 -2.2315 -2.0970 -1.9767 -1.8699 -1.7780 -1.7020
 -1.6383 -1.5822 -1.5299 -1.4802 -1.4342 -1.3160 -1.2143 -1.1388 -1.0920 -1.0664
 -1.0515 -1.0406 -1.0314 -1.0234 -1.0162 -1.0097 -1.0044 -1.0010 -1.0009 -1.0072
 -1.0256
 -2.8867 -2.6656 -2.4799 -2.3242 -2.1908 -2.0720 -1.9628 -1.8612 -1.7682 -1.6862
 -1.6165 -1.5572 -1.5042 -1.4546 -1.4088 -1.2981 -1.2035 -1.1312 -1.0839 -1.0591
 -1.0483 -1.0436 -1.0408 -1.0383 -1.0357 -1.0329 -1.0303 -1.0283 -1.0277 -1.0304
 -1.0398
 -2.7345 -2.5483 -2.3873 -2.2511 -2.1350 -2.0316 -1.9357 -1.8440 -1.7564 -1.6743
 -1.6006 -1.5369 -1.4821 -1.4332 -1.3880 -1.2830 -1.1928 -1.1235 -1.0761 -1.0498
 -1.0398 -1.0390 -1.0422 -1.0462 -1.0496 -1.0520 -1.0538 -1.0550 -1.0563 -1.0588
 -1.0622
 -2.5838 -2.4290 -2.2906 -2.1705 -2.0673 -1.9768 -1.8934 -1.8132 -1.7346 -1.6581
 -1.5853 -1.5190 -1.4611 -1.4112 -1.3670 -1.2687 -1.1822 -1.1151 -1.0684 -1.0407
 -1.0293 -1.0294 -1.0362 -1.0459 -1.0558 -1.0645 -1.0720 -1.0781 -1.0831 -1.0880
 -1.0937
 -2.4346 -2.3077 -2.1935 -2.0878 -1.9949 -1.9133 -1.8393 -1.7694 -1.7008 -1.6328
 -1.5657 -1.5013 -1.4419 -1.3896 -1.3458 -1.2552 -1.1717 -1.1060 -1.0608
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F606W
 -5.1934 -4.7442 -4.3853 -4.1287 -3.8505 -3.5719 -3.2831 -3.0016 -2.7413 -2.5217
 -2.3330 -2.1681 -2.0223 -1.8919 -1.7432 -1.4972
 -4.9485 -4.4851 -4.0781 -3.7251 -3.4229 -3.1582 -2.9173 -2.6922 -2.4902 -2.3186
 -2.1689 -2.0323 -1.9045 -1.7867 -1.6694 -1.4463 -1.2734 -1.1439 -1.0529
 -4.6580 -4.1844 -3.7644 -3.4042 -3.1032 -2.8539 -2.6446 -2.4587 -2.2971 -2.1596
 -2.0390 -1.9263 -1.8160 -1.7099 -1.6119 -1.4076 -1.2532 -1.1393 -1.0587 -1.0019
 -0.9607
 -4.3219 -3.8421 -3.4442 -3.1660 -2.8914 -2.6589 -2.4650 -2.3011 -2.1620 -2.0447
 -1.9433 -1.8501 -1.7568 -1.6615 -1.5707 -1.3811 -1.2402 -1.1378 -1.0656 -1.0144
 -0.9763 -0.9488 -0.9287
 -4.0607 -3.5765 -3.1932 -2.8980 -2.6693 -2.4864 -2.3320 -2.1936 -2.0689 -1.9609
 -1.8692 -1.7888 -1.7116 -1.6294 -1.5458 -1.3668 -1.2344 -1.1394 -1.0736 -1.0273
 -0.9928 -0.9662 -0.9457 -0.9295 -0.9189
 -3.9641 -3.4753 -3.0732 -2.7593 -2.5188 -2.3345 -2.1922 -2.0798 -1.9870 -1.9034
 -1.8186 -1.7410 -1.6714 -1.6029 -1.5286 -1.3590 -1.2321 -1.1421 -1.0810 -1.0393
 -1.0084 -0.9841 -0.9649 -0.9497 -0.9382 -0.9305
 -3.9253 -3.4382 -3.0348 -2.7104 -2.4533 -2.2515 -2.0955 -1.9768 -1.8877 -1.8218
 -1.7647 -1.7026 -1.6388 -1.5764 -1.5122 -1.3534 -1.2305 -1.1435 -1.0859 -1.0487
 -1.0221 -1.0013 -0.9843 -0.9705 -0.9595 -0.9513 -0.9465 -0.9487 -0.9596 -0.9760
 -3.8823 -3.4181 -3.0254 -2.7057 -2.4489 -2.2432 -2.0786 -1.9483 -1.8465 -1.7665
 -1.7024 -1.6490 -1.5978 -1.5457 -1.4911 -1.3470 -1.2278 -1.1427 -1.0870 -1.0536
 -1.0321 -1.0158 -1.0025 -0.9913 -0.9820 -0.9744 -0.9693 -0.9671 -0.9720 -0.9868
 -1.0082
 -3.8112 -3.3794 -3.0106 -2.7056 -2.4565 -2.2538 -2.0873 -1.9498 -1.8375 -1.7470
 -1.6728 -1.6104 -1.5560 -1.5071 -1.4607 -1.3356 -1.2231 -1.1393 -1.0843 -1.0529
 -1.0361 -1.0255 -1.0171 -1.0099 -1.0037 -0.9982 -0.9942 -0.9920 -0.9930 -1.0002
 -1.0190
 -3.6973 -3.3048 -2.9687 -2.6863 -2.4532 -2.2604 -2.0988 -1.9611 -1.8433 -1.7438
 -1.6607 -1.5911 -1.5309 -1.4772 -1.4296 -1.3166 -1.2138 -1.1329 -1.0782 -1.0471
 -1.0334 -1.0282 -1.0259 -1.0242 -1.0224 -1.0207 -1.0192 -1.0184 -1.0191 -1.0229
 -1.0330
 -3.5501 -3.2111 -2.9107 -2.6535 -2.4382 -2.2582 -2.1053 -1.9725 -1.8553 -1.7518
 -1.6615 -1.5843 -1.5184 -1.4609 -1.4097 -1.2989 -1.2026 -1.1257 -1.0712 -1.0391
 -1.0257 -1.0238 -1.0271 -1.0317 -1.0358 -1.0392 -1.0419 -1.0443 -1.0469 -1.0506
 -1.0550
 -3.3826 -3.0951 -2.8337 -2.6041 -2.4081 -2.2420 -2.0995 -1.9743 -1.8618 -1.7597
 -1.6670 -1.5845 -1.5125 -1.4505 -1.3964 -1.2841 -1.1908 -1.1170 -1.0638 -1.0305
 -1.0157 -1.0146 -1.0213 -1.0314 -1.0418 -1.0513 -1.0597 -1.0668 -1.0731 -1.0792
 -1.0860
 -3.1974 -2.9598 -2.7428 -2.5451 -2.3684 -2.2142 -2.0821 -1.9652 -1.8591 -1.7614
 -1.6705 -1.5867 -1.5108 -1.4439 -1.3897 -1.2722 -1.1784 -1.1068 -1.0560
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F606W
 -6.1084 -5.7812 -5.4596 -5.1292 -4.8121 -4.4387 -3.9758 -3.4271 -2.9546 -2.5917
 -2.3204 -2.1161 -1.9556 -1.8238 -1.7095 -1.4751
 -5.7800 -5.3655 -4.9824 -4.6207 -4.2803 -3.9282 -3.5286 -3.0867 -2.7101 -2.4136
 -2.1848 -2.0063 -1.8622 -1.7413 -1.6362 -1.4222 -1.2580 -1.1331 -1.0425
 -5.5126 -5.0495 -4.6253 -4.2378 -3.8810 -3.5441 -3.1972 -2.8372 -2.5297 -2.2814
 -2.0843 -1.9261 -1.7954 -1.6835 -1.5855 -1.3866 -1.2376 -1.1266 -1.0459 -0.9886
 -0.9468
 -5.3062 -4.8332 -4.3883 -3.9805 -3.6143 -3.2865 -2.9816 -2.6786 -2.4134 -2.1951
 -2.0189 -1.8755 -1.7552 -1.6504 -1.5574 -1.3683 -1.2284 -1.1258 -1.0519 -0.9997
 -0.9620 -0.9337 -0.9132
 -4.9740 -4.5071 -4.1324 -3.7696 -3.4244 -3.1074 -2.8249 -2.5639 -2.3300 -2.1328
 -1.9712 -1.8391 -1.7283 -1.6308 -1.5424 -1.3603 -1.2259 -1.1284 -1.0591 -1.0108
 -0.9762 -0.9502 -0.9304 -0.9152 -0.9058
 -4.6688 -4.1910 -3.7881 -3.4470 -3.1557 -2.9040 -2.6794 -2.4632 -2.2615 -2.0839
 -1.9338 -1.8095 -1.7060 -1.6162 -1.5333 -1.3573 -1.2265 -1.1323 -1.0663 -1.0211
 -0.9898 -0.9663 -0.9479 -0.9338 -0.9235 -0.9178
 -4.5658 -4.0455 -3.5993 -3.2270 -2.9205 -2.6681 -2.4620 -2.2944 -2.1522 -2.0229
 -1.8989 -1.7852 -1.6862 -1.6013 -1.5249 -1.3559 -1.2277 -1.1355 -1.0719 -1.0295
 -1.0016 -0.9815 -0.9656 -0.9530 -0.9433 -0.9367 -0.9337 -0.9374 -0.9491 -0.9652
 -4.5615 -4.0159 -3.5398 -3.1426 -2.8184 -2.5556 -2.3422 -2.1679 -2.0256 -1.9122
 -1.8221 -1.7422 -1.6631 -1.5860 -1.5142 -1.3541 -1.2281 -1.1371 -1.0749 -1.0348
 -1.0102 -0.9941 -0.9819 -0.9721 -0.9641 -0.9582 -0.9549 -0.9550 -0.9609 -0.9760
 -0.9969
 -4.5788 -4.0335 -3.5457 -3.1312 -2.7918 -2.5182 -2.2972 -2.1175 -1.9712 -1.8517
 -1.7545 -1.6764 -1.6126 -1.5536 -1.4951 -1.3499 -1.2268 -1.1366 -1.0749 -1.0361
 -1.0110 -1.0024 -0.9949 -0.9891 -0.9843 -0.9805 -0.9782 -0.9769 -0.9794 -0.9891
 -1.0080
 -4.5549 -4.0354 -3.5559 -3.1425 -2.7976 -2.5173 -2.2910 -2.1065 -1.9550 -1.8302
 -1.7273 -1.6419 -1.5708 -1.5111 -1.4592 -1.3368 -1.2220 -1.1328 -1.0713 -1.0330
 -1.0129 -1.0049 -1.0026 -1.0020 -1.0017 -1.0015 -1.0018 -1.0028 -1.0054 -1.0109
 -1.0221
 -4.4773 -3.9975 -3.5524 -3.1535 -2.8152 -2.5357 -2.3079 -2.1206 -1.9656 -1.8355
 -1.7260 -1.6338 -1.5560 -1.4897 -1.4327 -1.3168 -1.2135 -1.1281 -1.0665 -1.0274
 -1.0073 -1.0015 -1.0036 -1.0087 -1.0141 -1.0189 -1.0233 -1.0274 -1.0318 -1.0374
 -1.0434
 -4.3480 -3.9184 -3.5157 -3.1436 -2.8223 -2.5517 -2.3272 -2.1414 -1.9858 -1.8534
 -1.7393 -1.6408 -1.5560 -1.4834 -1.4209 -1.2984 -1.2010 -1.1203 -1.0601 -1.0202
 -0.9991 -0.9934 -0.9983 -1.0083 -1.0196 -1.0303 -1.0401 -1.0488 -1.0567 -1.0645
 -1.0731
 -4.1684 -3.7997 -3.4467 -3.1128 -2.8150 -2.5586 -2.3421 -2.1603 -2.0062 -1.8740
 -1.7585 -1.6565 -1.5664 -1.4874 -1.4238 -1.2816 -1.1845 -1.1094 -1.0521
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F606W
 -6.6638 -6.3963 -6.1439 -5.8964 -5.7307 -5.4415 -4.9018 -4.1023 -3.4381 -2.7641
 -2.3728 -2.1079 -1.9212 -1.7779 -1.6611 -1.4356
 -6.3010 -5.9792 -5.6880 -5.4181 -5.1832 -4.8830 -4.4064 -3.7385 -3.1139 -2.6224
 -2.2697 -2.0230 -1.8470 -1.7133 -1.6046 -1.3943 -1.2376 -1.1175 -1.0262
 -6.0397 -5.6694 -5.3370 -5.0363 -4.7529 -4.4475 -4.0298 -3.4729 -2.9533 -2.5272
 -2.2045 -1.9700 -1.7997 -1.6711 -1.5673 -1.3675 -1.2207 -1.1110 -1.0296 -0.9705
 -0.9285
 -5.8799 -5.4669 -5.0909 -4.7510 -4.4399 -4.1349 -3.7720 -3.3055 -2.8586 -2.4785
 -2.1772 -1.9489 -1.7793 -1.6513 -1.5492 -1.3552 -1.2146 -1.1110 -1.0352 -0.9802
 -0.9411 -0.9125 -0.8926
 -5.7308 -5.3118 -4.9148 -4.5453 -4.2050 -3.8883 -3.5684 -3.1792 -2.7904 -2.4482
 -2.1663 -1.9442 -1.7740 -1.6444 -1.5422 -1.3513 -1.2141 -1.1140 -1.0419 -0.9900
 -0.9535 -0.9273 -0.9081 -0.8939 -0.8861
 -5.3797 -5.0248 -4.6895 -4.3567 -4.0224 -3.6989 -3.3899 -3.0669 -2.7301 -2.4223
 -2.1599 -1.9459 -1.7764 -1.6448 -1.5413 -1.3515 -1.2163 -1.1183 -1.0485 -0.9991
 -0.9649 -0.9410 -0.9234 -0.9106 -0.9015 -0.8978
 -5.0699 -4.6537 -4.3033 -4.0032 -3.7329 -3.4741 -3.2097 -2.9371 -2.6571 -2.3886
 -2.1498 -1.9473 -1.7812 -1.6486 -1.5434 -1.3533 -1.2192 -1.1224 -1.0541 -1.0068
 -0.9748 -0.9534 -0.9384 -0.9273 -0.9194 -0.9149 -0.9146 -0.9203 -0.9336 -0.9501
 -4.9677 -4.4868 -4.0708 -3.7201 -3.4245 -3.1663 -2.9313 -2.7113 -2.4983 -2.2971
 -2.1083 -1.9352 -1.7821 -1.6530 -1.5466 -1.3553 -1.2218 -1.1254 -1.0580 -1.0122
 -0.9823 -0.9637 -0.9519 -0.9436 -0.9376 -0.9339 -0.9329 -0.9357 -0.9440 -0.9604
 -0.9809
 -4.9982 -4.4741 -4.0050 -3.6014 -3.2622 -2.9783 -2.7349 -2.5189 -2.3212 -2.1425
 -1.9902 -1.8628 -1.7498 -1.6445 -1.5473 -1.3568 -1.2234 -1.1270 -1.0597 -1.0146
 -0.9864 -0.9706 -0.9624 -0.9580 -0.9553 -0.9537 -0.9540 -0.9562 -0.9623 -0.9725
 -0.9909
 -5.0684 -4.5309 -4.0320 -3.5882 -3.2091 -2.8936 -2.6318 -2.4106 -2.2189 -2.0499
 -1.9023 -1.7777 -1.6769 -1.5945 -1.5211 -1.3546 -1.2222 -1.1260 -1.0584 -1.0137
 -0.9868 -0.9732 -0.9687 -0.9687 -0.9704 -0.9725 -0.9753 -0.9789 -0.9841 -0.9923
 -1.0057
 -5.1181 -4.5969 -4.0942 -3.6333 -3.2285 -2.8860 -2.6028 -2.3696 -2.1744 -2.0084
 -1.8654 -1.7425 -1.6386 -1.5525 -1.4819 -1.3422 -1.2204 -1.1244 -1.0562 -1.0108
 -0.9840 -0.9717 -0.9700 -0.9744 -0.9811 -0.9879 -0.9947 -1.0012 -1.0082 -1.0166
 -1.0273
 -5.1049 -4.6117 -4.1351 -3.6801 -3.2699 -2.9142 -2.6162 -2.3703 -2.1676 -1.9985
 -1.8552 -1.7325 -1.6272 -1.5376 -1.4616 -1.3205 -1.2119 -1.1208 -1.0524 -1.0061
 -0.9786 -0.9666 -0.9664 -0.9743 -0.9858 -0.9979 -1.0097 -1.0207 -1.0311 -1.0416
 -1.0528
 -5.0293 -4.5800 -4.1320 -3.7033 -3.3036 -2.9503 -2.6483 -2.3949 -2.1854 -2.0113
 -1.8649 -1.7399 -1.6320 -1.5389 -1.4602 -1.2895 -1.1967 -1.1152 -1.0470
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F606W
 -6.7844 -6.5289 -6.2895 -6.0629 -5.9436 -5.6832 -5.1303 -4.2800 -3.5447 -2.8147
 -2.3910 -2.1075 -1.9100 -1.7622 -1.6434 -1.4180
 -6.4218 -6.1171 -5.8453 -5.6005 -5.4017 -5.1288 -4.6484 -3.9339 -3.2394 -2.6884
 -2.2986 -2.0307 -1.8429 -1.7035 -1.5921 -1.3808 -1.2255 -1.1076 -1.0174
 -6.1621 -5.8110 -5.5008 -5.2265 -4.9730 -4.6933 -4.2770 -3.6791 -3.0948 -2.6093
 -2.2459 -1.9869 -1.8027 -1.6667 -1.5592 -1.3570 -1.2104 -1.1015 -1.0203 -0.9607
 -0.9176
 -6.0053 -5.6106 -5.2560 -4.9409 -4.6576 -4.3766 -4.0161 -3.5156 -3.0137 -2.5774
 -2.2329 -1.9761 -1.7894 -1.6518 -1.5447 -1.3466 -1.2049 -1.1011 -1.0252 -0.9696
 -0.9299 -0.9014 -0.8820
 -5.8804 -5.4675 -5.0832 -4.7319 -4.4137 -4.1177 -3.8046 -3.3886 -2.9541 -2.5616
 -2.2363 -1.9827 -1.7919 -1.6500 -1.5409 -1.3441 -1.2049 -1.1039 -1.0312 -0.9786
 -0.9413 -0.9148 -0.8950 -0.8817 -0.8754
 -5.5970 -5.2455 -4.8995 -4.5590 -4.2274 -3.9140 -3.6123 -3.2717 -2.8974 -2.5461
 -2.2430 -1.9961 -1.8032 -1.6562 -1.5436 -1.3456 -1.2075 -1.1079 -1.0372 -0.9869
 -0.9516 -0.9272 -0.9098 -0.8975 -0.8898 -0.8870
 -5.2188 -4.8375 -4.5204 -4.2444 -3.9841 -3.7176 -3.4347 -3.1436 -2.8295 -2.5213
 -2.2441 -2.0090 -1.8177 -1.6670 -1.5502 -1.3488 -1.2111 -1.1121 -1.0424 -0.9939
 -0.9606 -0.9384 -0.9233 -0.9127 -0.9057 -0.9018 -0.9027 -0.9103 -0.9246 -0.9417
 -5.0617 -4.6061 -4.2178 -3.8969 -3.6261 -3.3846 -3.1568 -2.9282 -2.6899 -2.4494
 -2.2191 -2.0097 -1.8292 -1.6794 -1.5591 -1.3524 -1.2146 -1.1156 -1.0462 -0.9988
 -0.9673 -0.9475 -0.9353 -0.9275 -0.9225 -0.9198 -0.9203 -0.9241 -0.9340 -0.9514
 -0.9723
 -5.0649 -4.5577 -4.1081 -3.7246 -3.4053 -3.1368 -2.9013 -2.6834 -2.4738 -2.2768
 -2.1042 -1.9514 -1.8112 -1.6822 -1.5672 -1.3562 -1.2172 -1.1179 -1.0481 -1.0013
 -0.9713 -0.9537 -0.9447 -0.9405 -0.9386 -0.9382 -0.9396 -0.9433 -0.9500 -0.9625
 -0.9830
 -5.1390 -4.6063 -4.1165 -3.6845 -3.3164 -3.0100 -2.7531 -2.5311 -2.3317 -2.1486
