 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F560W
 -5.9852 -6.0290 -6.0773 -6.1404 -6.2104 -6.3913 -6.5619 -6.7232 -6.8826 -7.0404
 -7.1923 -7.3372
 -5.2315 -5.3071 -5.3838 -5.4612 -5.5387 -5.6155 -5.6908 -5.7645 -5.8392 -5.9143
 -5.9852 -6.0434 -6.0941 -6.1511 -6.2184 -6.3975 -6.5704 -6.7336 -6.8929 -7.0503
 -7.2021 -7.3470 -7.4853 -7.6180
 -5.2478 -5.3170 -5.3879 -5.4601 -5.5330 -5.6063 -5.6791 -5.7503 -5.8199 -5.8895
 -5.9614 -6.0329 -6.0949 -6.1572 -6.2240 -6.4003 -6.5745 -6.7398 -6.8997 -7.0570
 -7.2090 -7.3541 -7.4924 -7.6249 -7.7520 -7.8744 -7.9930 -8.1081 -8.2197 -8.3287
 -5.2802 -5.3412 -5.4045 -5.4699 -5.5374 -5.6063 -5.6761 -5.7458 -5.8145 -5.8818
 -5.9490 -6.0178 -6.0841 -6.1500 -6.2206 -6.4005 -6.5752 -6.7421 -6.9032 -7.0610
 -7.2136 -7.3591 -7.4978 -7.6303 -7.7571 -7.8791 -7.9968 -8.1106 -8.2210 -8.3285
 -8.4342
 -5.3279 -5.3818 -5.4365 -5.4931 -5.5529 -5.6159 -5.6813 -5.7481 -5.8155 -5.8823
 -5.9482 -6.0141 -6.0783 -6.1436 -6.2129 -6.3953 -6.5728 -6.7409 -6.9030 -7.0619
 -7.2157 -7.3622 -7.5015 -7.6343 -7.7614 -7.8831 -8.0004 -8.1135 -8.2228 -8.3291
 -8.4328
 -5.3881 -5.4375 -5.4849 -5.5326 -5.5834 -5.6383 -5.6972 -5.7594 -5.8237 -5.8890
 -5.9544 -6.0194 -6.0831 -6.1461 -6.2121 -6.3898 -6.5684 -6.7387 -6.9018 -7.0617
 -7.2176 -7.3659 -7.5063 -7.6399 -7.7675 -7.8896 -8.0068 -8.1197 -8.2287 -8.3341
 -8.4366
 -5.4531 -5.5021 -5.5461 -5.5873 -5.6292 -5.6747 -5.7250 -5.7800 -5.8389 -5.9005
 -5.9637 -6.0270 -6.0902 -6.1530 -6.2164 -6.3857 -6.5606 -6.7314 -6.8951 -7.0551
 -7.2124 -7.3633 -7.5056 -7.6403 -7.7687 -7.8914 -8.0091 -8.1220 -8.2308 -8.3359
 -8.4396
 -5.5202 -5.5706 -5.6159 -5.6547 -5.6909 -5.7277 -5.7689 -5.8149 -5.8661 -5.9216
 -5.9803 -6.0408 -6.1023 -6.1641 -6.2261 -6.3875 -6.5559 -6.7243 -6.8877 -7.0468
 -7.2040 -7.3569 -7.5020 -7.6388 -7.7685 -7.8921 -8.0105 -8.1241 -8.2332 -8.3383
 -8.4399
 -5.5855 -5.6405 -5.6880 -5.7288 -5.7640 -5.7961 -5.8293 -5.8665 -5.9088 -5.9561
 -6.0079 -6.0632 -6.1239 -6.1826 -6.2412 -6.3952 -6.5543 -6.7174 -6.8796
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F560W
 -5.2990 -5.3669 -5.4275 -5.4814 -5.5300 -5.5783 -5.6311 -5.6908 -5.7532 -5.8160
 -5.8806 -5.9493 -6.0216 -6.0953 -6.1685 -6.3443 -6.5082 -6.6660 -6.8193
 -5.3073 -5.3881 -5.4608 -5.5262 -5.5853 -5.6398 -5.6933 -5.7499 -5.8076 -5.8644
 -5.9219 -5.9842 -6.0535 -6.1267 -6.2002 -6.3775 -6.5420 -6.6970 -6.8500 -7.0041
 -5.2687 -5.3591 -5.4496 -5.5340 -5.6094 -5.6759 -5.7351 -5.7914 -5.8471 -5.9008
 -5.9531 -6.0081 -6.0717 -6.1429 -6.2164 -6.3955 -6.5629 -6.7190 -6.8712 -7.0244
 -7.1750
 -5.2397 -5.3234 -5.4094 -5.4967 -5.5840 -5.6692 -5.7464 -5.8136 -5.8733 -5.9284
 -5.9798 -6.0297 -6.0853 -6.1519 -6.2243 -6.4047 -6.5752 -6.7338 -6.8862 -7.0385
 -7.1886 -7.3333
 -5.2264 -5.3055 -5.3868 -5.4695 -5.5521 -5.6340 -5.7146 -5.7936 -5.8694 -5.9369
 -5.9957 -6.0487 -6.0999 -6.1591 -6.2281 -6.4086 -6.5817 -6.7431 -6.8967 -7.0485
 -7.1981 -7.3427 -7.4811 -7.6140
 -5.2245 -5.2999 -5.3771 -5.4558 -5.5351 -5.6139 -5.6908 -5.7651 -5.8383 -5.9124
 -5.9850 -6.0509 -6.1099 -6.1674 -6.2315 -6.4094 -6.5842 -6.7484 -6.9036 -7.0553
 -7.2048 -7.3495 -7.4879 -7.6205 -7.7479 -7.8709 -7.9900 -8.1054 -8.2173 -8.3262
 -5.2327 -5.3039 -5.3770 -5.4517 -5.5272 -5.6029 -5.6779 -5.7511 -5.8219 -5.8909
 -5.9606 -6.0314 -6.0997 -6.1660 -6.2334 -6.4085 -6.5841 -6.7504 -6.9076 -7.0598
 -7.2092 -7.3541 -7.4929 -7.6255 -7.7526 -7.8749 -7.9931 -8.1075 -8.2184 -8.3259
 -8.4314
 -5.2531 -5.3183 -5.3861 -5.4560 -5.5274 -5.5993 -5.6717 -5.7436 -5.8141 -5.8826
 -5.9497 -6.0168 -6.0839 -6.1518 -6.2231 -6.4059 -6.5821 -6.7499 -6.9088 -7.0618
 -7.2115 -7.3569 -7.4962 -7.6292 -7.7565 -7.8786 -7.9963 -8.1099 -8.2198 -8.3264
 -8.4300
 -5.2886 -5.3464 -5.4075 -5.4712 -5.5370 -5.6044 -5.6731 -5.7424 -5.8119 -5.8805
 -5.9477 -6.0137 -6.0790 -6.1443 -6.2131 -6.3979 -6.5798 -6.7494 -6.9099 -7.0638
 -7.2142 -7.3605 -7.5007 -7.6345 -7.7622 -7.8846 -8.0023 -8.1156 -8.2251 -8.3311
 -8.4338
 -5.3355 -5.3880 -5.4421 -5.4983 -5.5567 -5.6178 -5.6812 -5.7465 -5.8133 -5.8805
 -5.9475 -6.0136 -6.0787 -6.1432 -6.2088 -6.3865 -6.5694 -6.7434 -6.9056 -7.0603
 -7.2111 -7.3584 -7.4999 -7.6346 -7.7632 -7.8861 -8.0041 -8.1175 -8.2268 -8.3324
 -8.4366
 -5.3905 -5.4411 -5.4905 -5.5397 -5.5905 -5.6440 -5.7004 -5.7598 -5.8219 -5.8861
 -5.9513 -6.0168 -6.0819 -6.1462 -6.2110 -6.3804 -6.5586 -6.7337 -6.8988 -7.0545
 -7.2054 -7.3536 -7.4967 -7.6330 -7.7627 -7.8866 -8.0053 -8.1192 -8.2288 -8.3344
 -8.4363
 -5.4502 -5.5012 -5.5488 -5.5937 -5.6384 -5.6845 -5.7331 -5.7852 -5.8410 -5.9000
 -5.9615 -6.0248 -6.0917 -6.1553 -6.2197 -6.3796 -6.5474 -6.7203 -6.8895
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F560W
 -5.2776 -5.3398 -5.3946 -5.4426 -5.4853 -5.5305 -5.5862 -5.6552 -5.7285 -5.8035
 -5.8798 -5.9573 -6.0344 -6.1102 -6.1840 -6.3597 -6.5222 -6.6738 -6.8214
 -5.3084 -5.3782 -5.4404 -5.4950 -5.5440 -5.5906 -5.6437 -5.7074 -5.7750 -5.8442
 -5.9150 -5.9884 -6.0642 -6.1403 -6.2151 -6.3932 -6.5574 -6.7103 -6.8565 -7.0032
 -5.3109 -5.3913 -5.4629 -5.5261 -5.5819 -5.6323 -5.6844 -5.7444 -5.8081 -5.8731
 -5.9388 -6.0070 -6.0793 -6.1543 -6.2294 -6.4095 -6.5770 -6.7323 -6.8789 -7.0246
 -7.1709
 -5.2699 -5.3607 -5.4492 -5.5301 -5.6006 -5.6612 -5.7158 -5.7737 -5.8348 -5.8968
 -5.9587 -6.0218 -6.0887 -6.1607 -6.2350 -6.4166 -6.5871 -6.7454 -6.8938 -7.0394
 -7.1847 -7.3278
 -5.2377 -5.3231 -5.4078 -5.4916 -5.5747 -5.6553 -5.7275 -5.7921 -5.8545 -5.9162
 -5.9768 -6.0365 -6.0978 -6.1647 -6.2366 -6.4184 -6.5913 -6.7528 -6.9036 -7.0496
 -7.1943 -7.3369 -7.4750 -7.6081
 -5.2238 -5.3014 -5.3806 -5.4617 -5.5423 -5.6216 -5.6995 -5.7758 -5.8500 -5.9205
 -5.9865 -6.0485 -6.1083 -6.1699 -6.2374 -6.4175 -6.5921 -6.7562 -6.9097 -7.0566
 -7.2009 -7.3432 -7.4812 -7.6139 -7.7416 -7.8651 -7.9850 -8.1013 -8.2139 -8.3227
 -5.2214 -5.2953 -5.3703 -5.4474 -5.5260 -5.6046 -5.6814 -5.7553 -5.8270 -5.8989
 -5.9718 -6.0434 -6.1112 -6.1753 -6.2397 -6.4151 -6.5907 -6.7570 -6.9130 -7.0611
 -7.2055 -7.3475 -7.4856 -7.6183 -7.7457 -7.8686 -7.9875 -8.1027 -8.2144 -8.3223
 -8.4273
 -5.2258 -5.2970 -5.3689 -5.4426 -5.5179 -5.5942 -5.6702 -5.7443 -5.8158 -5.8850
 -5.9533 -6.0230 -6.0946 -6.1664 -6.2374 -6.4126 -6.5881 -6.7559 -6.9139 -7.0636
 -7.2083 -7.3501 -7.4883 -7.6214 -7.7489 -7.8715 -7.9899 -8.1043 -8.2151 -8.3224
 -8.4261
 -5.2377 -5.3054 -5.3742 -5.4449 -5.5173 -5.5909 -5.6648 -5.7382 -5.8101 -5.8799
 -5.9475 -6.0142 -6.0814 -6.1510 -6.2236 -6.4094 -6.5868 -6.7557 -6.9155 -7.0666
 -7.2119 -7.3539 -7.4924 -7.6260 -7.7541 -7.8769 -7.9952 -8.1093 -8.2196 -8.3263
 -8.4297
 -5.2588 -5.3217 -5.3857 -5.4526 -5.5215 -5.5916 -5.6628 -5.7341 -5.8053 -5.8753
 -5.9437 -6.0105 -6.0764 -6.1426 -6.2112 -6.3949 -6.5800 -6.7516 -6.9125 -7.0649
 -7.2108 -7.3528 -7.4916 -7.6258 -7.7546 -7.8780 -7.9965 -8.1106 -8.2206 -8.3270
 -8.4299
 -5.2916 -5.3488 -5.4073 -5.4689 -5.5328 -5.5990 -5.6665 -5.7349 -5.8040 -5.8730
 -5.9415 -6.0089 -6.0752 -6.1409 -6.2071 -6.3822 -6.5663 -6.7445 -6.9081 -7.0616
 -7.2080 -7.3501 -7.4892 -7.6242 -7.7538 -7.8780 -7.9973 -8.1117 -8.2219 -8.3283
 -8.4311
 -5.3349 -5.3871 -5.4405 -5.4963 -5.5547 -5.6153 -5.6780 -5.7423 -5.8080 -5.8747
 -5.9418 -6.0090 -6.0756 -6.1417 -6.2113 -6.3713 -6.5457 -6.7344 -6.9023
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F560W
 -5.2634 -5.3230 -5.3756 -5.4222 -5.4643 -5.5098 -5.5666 -5.6381 -5.7161 -5.7970
 -5.8786 -5.9600 -6.0397 -6.1167 -6.1911 -6.3667 -6.5290 -6.6796 -6.8240
 -5.2997 -5.3666 -5.4260 -5.4781 -5.5249 -5.5694 -5.6217 -5.6871 -5.7586 -5.8337
 -5.9109 -5.9895 -6.0684 -6.1461 -6.2216 -6.4004 -6.5647 -6.7165 -6.8616 -7.0045
 -5.3144 -5.3886 -5.4548 -5.5135 -5.5649 -5.6111 -5.6608 -5.7217 -5.7884 -5.8586
 -5.9310 -6.0055 -6.0819 -6.1590 -6.2351 -6.4161 -6.5836 -6.7392 -6.8844 -7.0266
 -7.1697
 -5.2940 -5.3828 -5.4622 -5.5317 -5.5917 -5.6437 -5.6927 -5.7499 -5.8127 -5.8788
 -5.9467 -6.0166 -6.0892 -6.1641 -6.2397 -6.4223 -6.5927 -6.7514 -6.8990 -7.0417
 -7.1839 -7.3250
 -5.2627 -5.3453 -5.4250 -5.5111 -5.5909 -5.6599 -5.7170 -5.7735 -5.8342 -5.8973
 -5.9618 -6.0274 -6.0952 -6.1664 -6.2402 -6.4233 -6.5960 -6.7577 -6.9082 -7.0519
 -7.1937 -7.3341 -7.4715 -7.6044
 -5.2350 -5.3070 -5.3885 -5.4712 -5.5530 -5.6321 -5.7071 -5.7775 -5.8451 -5.9106
 -5.9750 -6.0388 -6.1028 -6.1693 -6.2397 -6.4215 -6.5959 -6.7601 -6.9135 -7.0588
 -7.2006 -7.3405 -7.4774 -7.6100 -7.7378 -7.8616 -7.9817 -8.0984 -8.2116 -8.3207
 -5.2199 -5.2952 -5.3715 -5.4495 -5.5288 -5.6071 -5.6827 -5.7551 -5.8270 -5.9001
 -5.9729 -6.0428 -6.1093 -6.1742 -6.2406 -6.4184 -6.5939 -6.7601 -6.9160 -7.0631
 -7.2052 -7.3448 -7.4815 -7.6140 -7.7415 -7.8645 -7.9837 -8.0994 -8.2117 -8.3202
 -8.4251
 -5.2215 -5.2940 -5.3665 -5.4407 -5.5166 -5.5934 -5.6693 -5.7428 -5.8136 -5.8831
 -5.9533 -6.0259 -6.0995 -6.1716 -6.2412 -6.4152 -6.5908 -6.7585 -6.9164 -7.0653
 -7.2080 -7.3474 -7.4841 -7.6167 -7.7443 -7.8671 -7.9858 -8.1006 -8.2119 -8.3198
 -8.4239
 -5.2283 -5.2987 -5.3688 -5.4401 -5.5131 -5.5875 -5.6623 -5.7362 -5.8082 -5.8778
 -5.9457 -6.0136 -6.0834 -6.1559 -6.2302 -6.4136 -6.5891 -6.7580 -6.9176 -7.0682
 -7.2118 -7.3514 -7.4880 -7.6210 -7.7491 -7.8721 -7.9907 -8.1052 -8.2160 -8.3234
 -8.4271
 -5.2392 -5.3074 -5.3746 -5.4432 -5.5135 -5.5853 -5.6582 -5.7309 -5.8029 -5.8734
 -5.9419 -6.0090 -6.0757 -6.1437 -6.2144 -6.4008 -6.5840 -6.7538 -6.9146 -7.0665
 -7.2111 -7.3508 -7.4874 -7.6207 -7.7493 -7.8729 -7.9917 -8.1060 -8.2165 -8.3234
 -8.4268
 -5.2590 -5.3226 -5.3866 -5.4516 -5.5188 -5.5879 -5.6582 -5.7289 -5.7998 -5.8701
 -5.9392 -6.0070 -6.0736 -6.1399 -6.2073 -6.3855 -6.5712 -6.7484 -6.9107 -7.0637
 -7.2090 -7.3491 -7.4857 -7.6192 -7.7485 -7.8727 -7.9921 -8.1068 -8.2174 -8.3242
 -8.4275
 -5.2901 -5.3483 -5.4072 -5.4678 -5.5309 -5.5963 -5.6633 -5.7313 -5.8000 -5.8689
 -5.9376 -6.0057 -6.0729 -6.1394 -6.2089 -6.3677 -6.5507 -6.7418 -6.9059
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F560W
 -5.2479 -5.3048 -5.3550 -5.4005 -5.4427 -5.4892 -5.5479 -5.6223 -5.7050 -5.7908
 -5.8768 -5.9614 -6.0433 -6.1218 -6.1971 -6.3732 -6.5355 -6.6851 -6.8281
 -5.2888 -5.3528 -5.4096 -5.4596 -5.5053 -5.5492 -5.6011 -5.6681 -5.7435 -5.8241
 -5.9067 -5.9897 -6.0713 -6.1507 -6.2273 -6.4071 -6.5715 -6.7242 -6.8675 -7.0067
 -5.3101 -5.3805 -5.4434 -5.4988 -5.5474 -5.5911 -5.6390 -5.7003 -5.7698 -5.8449
 -5.9233 -6.0033 -6.0835 -6.1627 -6.2399 -6.4222 -6.5899 -6.7457 -6.8905 -7.0298
 -7.1695
 -5.3102 -5.3898 -5.4610 -5.5238 -5.5783 -5.6254 -5.6706 -5.7270 -5.7914 -5.8613
 -5.9350 -6.0112 -6.0887 -6.1666 -6.2437 -6.4276 -6.5981 -6.7570 -6.9045 -7.0450
 -7.1842 -7.3227
 -5.2685 -5.3605 -5.4483 -5.5272 -5.5949 -5.6514 -5.6991 -5.7516 -5.8118 -5.8772
 -5.9463 -6.0180 -6.0918 -6.1672 -6.2432 -6.4278 -6.6005 -6.7623 -6.9128 -7.0551
 -7.1942 -7.3320 -7.4679 -7.6004
 -5.2332 -5.3170 -5.4023 -5.4874 -5.5698 -5.6464 -5.7123 -5.7701 -5.8300 -5.8931
 -5.9586 -6.0264 -6.0959 -6.1677 -6.2413 -6.4253 -6.5997 -6.7638 -6.9173 -7.0616
 -7.2011 -7.3385 -7.4736 -7.6056 -7.7334 -7.8573 -7.9777 -8.0949 -8.2087 -8.3182
 -5.2194 -5.2970 -5.3756 -5.4556 -5.5357 -5.6136 -5.6871 -5.7570 -5.8271 -5.8974
 -5.9666 -6.0345 -6.1020 -6.1701 -6.2403 -6.4215 -6.5971 -6.7631 -6.9190 -7.0655
 -7.2057 -7.3428 -7.4776 -7.6092 -7.7367 -7.8599 -7.9794 -8.0955 -8.2083 -8.3175
 -8.4227
 -5.2183 -5.2920 -5.3658 -5.4410 -5.5178 -5.5946 -5.6693 -5.7407 -5.8101 -5.8803
 -5.9530 -6.0273 -6.1008 -6.1718 -6.2410 -6.4175 -6.5934 -6.7609 -6.9187 -7.0671
 -7.2084 -7.3456 -7.4801 -7.6117 -7.7391 -7.8620 -7.9810 -8.0962 -8.2081 -8.3166
 -8.4214
 -5.2237 -5.2952 -5.3661 -5.4377 -5.5111 -5.5858 -5.6605 -5.7336 -5.8045 -5.8735
 -5.9421 -6.0125 -6.0854 -6.1604 -6.2354 -6.4159 -6.5912 -6.7599 -6.9194 -7.0696
 -7.2121 -7.3497 -7.4841 -7.6158 -7.7435 -7.8666 -7.9855 -8.1003 -8.2115 -8.3195
 -8.4240
 -5.2295 -5.3007 -5.3696 -5.4388 -5.5093 -5.5815 -5.6547 -5.7278 -5.7998 -5.8699
 -5.9383 -6.0060 -6.0745 -6.1450 -6.2182 -6.4064 -6.5863 -6.7554 -6.9161 -7.0677
 -7.2114 -7.3495 -7.4839 -7.6156 -7.7436 -7.8670 -7.9860 -8.1007 -8.2116 -8.3190
 -8.4230
 -5.2395 -5.3085 -5.3764 -5.4432 -5.5115 -5.5815 -5.6527 -5.7245 -5.7962 -5.8670
 -5.9363 -6.0043 -6.0714 -6.1389 -6.2079 -6.3898 -6.5761 -6.7505 -6.9121 -7.0649
 -7.2097 -7.3483 -7.4828 -7.6144 -7.7427 -7.8667 -7.9861 -8.1011 -8.2120 -8.3192
 -8.4230
 -5.2577 -5.3225 -5.3870 -5.4518 -5.5175 -5.5852 -5.6543 -5.7243 -5.7946 -5.8648
 -5.9344 -6.0030 -6.0706 -6.1374 -6.2045 -6.3661 -6.5606 -6.7452 -6.9074
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F560W
 -5.2320 -5.2863 -5.3347 -5.3798 -5.4224 -5.4702 -5.5313 -5.6093 -5.6964 -5.7861
 -5.8753 -5.9624 -6.0462 -6.1264 -6.2028 -6.3801 -6.5422 -6.6912 -6.8332
 -5.2771 -5.3383 -5.3925 -5.4408 -5.4858 -5.5302 -5.5826 -5.6518 -5.7314 -5.8167
 -5.9036 -5.9899 -6.0740 -6.1551 -6.2329 -6.4143 -6.5793 -6.7316 -6.8745 -7.0111
 -5.3031 -5.3702 -5.4301 -5.4828 -5.5296 -5.5722 -5.6194 -5.6814 -5.7540 -5.8339
 -5.9174 -6.0018 -6.0851 -6.1664 -6.2449 -6.4290 -6.5971 -6.7530 -6.8977 -7.0350
 -7.1713
 -5.3136 -5.3873 -5.4536 -5.5123 -5.5633 -5.6077 -5.6508 -5.7064 -5.7725 -5.8464
 -5.9254 -6.0068 -6.0885 -6.1691 -6.2479 -6.4337 -6.6046 -6.7636 -6.9111 -7.0502
 -7.1865 -7.3221
 -5.2942 -5.3815 -5.4596 -5.5283 -5.5875 -5.6376 -5.6808 -5.7305 -5.7908 -5.8589
 -5.9326 -6.0099 -6.0889 -6.1680 -6.2463 -6.4331 -6.6062 -6.7679 -6.9185 -7.0599
 -7.1967 -7.3318 -7.4653 -7.5963
 -5.2455 -5.3344 -5.4237 -5.5097 -5.5877 -5.6538 -5.7063 -5.7545 -5.8103 -5.8732
 -5.9417 -6.0144 -6.0896 -6.1661 -6.2429 -6.4299 -6.6046 -6.7685 -6.9220 -7.0659
 -7.2036 -7.3385 -7.4713 -7.6019 -7.7292 -7.8530 -7.9736 -8.0911 -8.2052 -8.3151
 -5.2215 -5.3020 -5.3840 -5.4669 -5.5486 -5.6267 -5.6985 -5.7617 -5.8233 -5.8867
 -5.9527 -6.0215 -6.0926 -6.1656 -6.2398 -6.4252 -6.6013 -6.7670 -6.9229 -7.0691
 -7.2080 -7.3430 -7.4754 -7.6054 -7.7323 -7.8554 -7.9750 -8.0913 -8.2044 -8.3142
 -8.4199
 -5.2156 -5.2908 -5.3668 -5.4441 -5.5223 -5.5993 -5.6727 -5.7414 -5.8090 -5.8791
 -5.9515 -6.0243 -6.0961 -6.1672 -6.2387 -6.4202 -6.5970 -6.7641 -6.9219 -7.0701
 -7.2105 -7.3459 -7.4781 -7.6079 -7.7344 -7.8572 -7.9761 -8.0915 -8.2037 -8.3127
 -8.4182
 -5.2194 -5.2921 -5.3641 -5.4369 -5.5111 -5.5862 -5.6603 -5.7315 -5.8002 -5.8684
 -5.9384 -6.0116 -6.0870 -6.1630 -6.2376 -6.4177 -6.5941 -6.7625 -6.9219 -7.0720
 -7.2139 -7.3501 -7.4824 -7.6121 -7.7387 -7.8614 -7.9802 -8.0952 -8.2067 -8.3151
 -8.4202
 -5.2249 -5.2967 -5.3667 -5.4364 -5.5072 -5.5796 -5.6527 -5.7250 -5.7958 -5.8648
 -5.9331 -6.0021 -6.0730 -6.1465 -6.2220 -6.4109 -6.5886 -6.7576 -6.9181 -7.0697
 -7.2130 -7.3500 -7.4826 -7.6121 -7.7387 -7.8616 -7.9804 -8.0952 -8.2063 -8.3140
 -8.4186
 -5.2303 -5.3020 -5.3715 -5.4394 -5.5080 -5.5780 -5.6492 -5.7211 -5.7926 -5.8629
 -5.9319 -6.0001 -6.0682 -6.1376 -6.2089 -6.3948 -6.5808 -6.7525 -6.9138 -7.0666
 -7.2112 -7.3491 -7.4820 -7.6115 -7.7380 -7.8611 -7.9802 -8.0951 -8.2062 -8.3137
 -8.4180
 -5.2389 -5.3088 -5.3771 -5.4444 -5.5112 -5.5794 -5.6490 -5.7194 -5.7904 -5.8610
 -5.9308 -5.9995 -6.0674 -6.1351 -6.1983 -6.3694 -6.5707 -6.7472 -6.9090
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F560W
 -5.2145 -5.2659 -5.3128 -5.3576 -5.4025 -5.4500 -5.5122 -5.5958 -5.6873 -5.7798
 -5.8710 -5.9599 -6.0455 -6.1271 -6.2050 -6.3840 -6.5463 -6.6952 -6.8361
 -5.2638 -5.3218 -5.3734 -5.4200 -5.4638 -5.5079 -5.5615 -5.6346 -5.7191 -5.8084
 -5.8984 -5.9870 -6.0730 -6.1557 -6.2348 -6.4183 -6.5841 -6.7362 -6.8790 -7.0145
 -5.2940 -5.3577 -5.4143 -5.4642 -5.5088 -5.5503 -5.5973 -5.6611 -5.7379 -5.8224
 -5.9100 -5.9976 -6.0834 -6.1665 -6.2464 -6.4324 -6.6015 -6.7573 -6.9023 -7.0388
 -7.1723
