 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.5837 -2.5881 -2.6089 -2.6436 -2.6815 -2.7276 -2.7869 -2.8518 -2.9188 -2.9879
 -3.0576 -3.1279 -3.1987 -3.2699 -3.3409 -3.5144 -3.6791 -3.8354 -3.9915
 -2.5723 -2.5937 -2.6073 -2.6400 -2.6888 -2.7427 -2.8020 -2.8671 -2.9345 -3.0038
 -3.0740 -3.1450 -3.2165 -3.2885 -3.3602 -3.5345 -3.6985 -3.8531 -4.0071 -4.1629
 -2.5930 -2.6104 -2.6348 -2.6576 -2.6911 -2.7475 -2.8107 -2.8763 -2.9438 -3.0127
 -3.0827 -3.1536 -3.2254 -3.2978 -3.3700 -3.5460 -3.7111 -3.8660 -4.0190 -4.1731
 -4.3230
 -2.6252 -2.6405 -2.6683 -2.7005 -2.7322 -2.7622 -2.8151 -2.8813 -2.9497 -3.0181
 -3.0874 -3.1578 -3.2293 -3.3015 -3.3740 -3.5514 -3.7185 -3.8751 -4.0279 -4.1808
 -4.3298 -4.4733
 -2.6685 -2.6768 -2.7017 -2.7372 -2.7777 -2.8182 -2.8545 -2.8945 -2.9546 -3.0224
 -3.0907 -3.1601 -3.2307 -3.3023 -3.3745 -3.5529 -3.7220 -3.8807 -4.0342 -4.1864
 -4.3347 -4.4775 -4.6149 -4.7479
 -2.7242 -2.7232 -2.7398 -2.7710 -2.8118 -2.8579 -2.9055 -2.9510 -2.9916 -3.0374
 -3.0969 -3.1630 -3.2317 -3.3021 -3.3736 -3.5520 -3.7227 -3.8836 -4.0380 -4.1899
 -4.3381 -4.4806 -4.6174 -4.7493 -4.8771 -5.0010 -5.1215 -5.2386 -5.3524 -5.4622
 -2.7932 -2.7822 -2.7881 -2.8104 -2.8451 -2.8885 -2.9373 -2.9892 -3.0409 -3.0892
 -3.1335 -3.1818 -3.2390 -3.3039 -3.3730 -3.5500 -3.7217 -3.8843 -4.0398 -4.1917
 -4.3398 -4.4825 -4.6191 -4.7505 -4.8772 -5.0000 -5.1192 -5.2350 -5.3476 -5.4571
 -5.5634
 -2.8733 -2.8548 -2.8495 -2.8604 -2.8859 -2.9224 -2.9667 -3.0164 -3.0697 -3.1241
 -3.1771 -3.2271 -3.2748 -3.3254 -3.3821 -3.5484 -3.7199 -3.8835 -4.0399 -4.1917
 -4.3397 -4.4829 -4.6199 -4.7513 -4.8775 -4.9995 -5.1177 -5.2323 -5.3437 -5.4521
 -5.5578
 -2.9616 -2.9384 -2.9247 -2.9243 -2.9383 -2.9654 -3.0025 -3.0466 -3.0961 -3.1490
 -3.2039 -3.2588 -3.3124 -3.3640 -3.4151 -3.5567 -3.7206 -3.8844 -4.0414 -4.1928
 -4.3404 -4.4839 -4.6219 -4.7540 -4.8804 -5.0022 -5.1199 -5.2339 -5.3445 -5.4519
 -5.5562
 -3.0549 -3.0293 -3.0114 -3.0017 -3.0046 -3.0202 -3.0475 -3.0838 -3.1269 -3.1748
 -3.2263 -3.2803 -3.3353 -3.3902 -3.4444 -3.5789 -3.7252 -3.8834 -4.0397 -4.1905
 -4.3371 -4.4801 -4.6186 -4.7517 -4.8789 -5.0009 -5.1185 -5.2319 -5.3417 -5.4482
 -5.5517
 -3.1477 -3.1265 -3.1058 -3.0907 -3.0846 -3.0896 -3.1059 -3.1324 -3.1673 -3.2085
 -3.2544 -3.3039 -3.3561 -3.4100 -3.4648 -3.6017 -3.7401 -3.8868 -4.0390 -4.1885
 -4.3337 -4.4754 -4.6136 -4.7473 -4.8757 -4.9987 -5.1167 -5.2302 -5.3398 -5.4458
 -5.5486
 -3.2370 -3.2220 -3.2033 -3.1866 -3.1757 -3.1726 -3.1787 -3.1949 -3.2203 -3.2532
 -3.2921 -3.3356 -3.3826 -3.4324 -3.4844 -3.6198 -3.7565 -3.8963 -4.0411
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F277W
 -2.5994 -2.6065 -2.6290 -2.6614 -2.6958 -2.7385 -2.7956 -2.8603 -2.9280 -2.9968
 -3.0665 -3.1363 -3.2064 -3.2766 -3.3468 -3.5189 -3.6829 -3.8385 -3.9901
 -2.5775 -2.5936 -2.6137 -2.6534 -2.7019 -2.7522 -2.8105 -2.8752 -2.9430 -3.0121
 -3.0821 -3.1526 -3.2235 -3.2947 -3.3658 -3.5392 -3.7030 -3.8566 -4.0062 -4.1595
 -2.5817 -2.6007 -2.6239 -2.6478 -2.6975 -2.7572 -2.8187 -2.8837 -2.9514 -3.0201
 -3.0899 -3.1605 -3.2316 -3.3032 -3.3748 -3.5500 -3.7151 -3.8692 -4.0183 -4.1696
 -4.3192
 -2.6036 -2.6234 -2.6520 -2.6810 -2.7073 -2.7555 -2.8204 -2.8879 -2.9560 -3.0245
 -3.0937 -3.1638 -3.2347 -3.3061 -3.3779 -3.5546 -3.7217 -3.8775 -4.0271 -4.1773
 -4.3257 -4.4693
 -2.6364 -2.6505 -2.6806 -2.7185 -2.7561 -2.7903 -2.8281 -2.8885 -2.9580 -3.0271
 -3.0958 -3.1652 -3.2353 -3.3062 -3.3777 -3.5551 -3.7242 -3.8824 -4.0332 -4.1828
 -4.3303 -4.4732 -4.6108 -4.7440
 -2.6813 -2.6866 -2.7099 -2.7470 -2.7914 -2.8375 -2.8812 -2.9207 -2.9666 -3.0295
 -3.0976 -3.1660 -3.2351 -3.3051 -3.3759 -3.5532 -3.7239 -3.8843 -4.0369 -4.1863
 -4.3334 -4.4758 -4.6128 -4.7449 -4.8728 -4.9970 -5.1180 -5.2356 -5.3494 -5.4592
 -2.7389 -2.7348 -2.7479 -2.7772 -2.8185 -2.8668 -2.9182 -2.9693 -3.0173 -3.0616
 -3.1107 -3.1704 -3.2360 -3.3042 -3.3739 -3.5500 -3.7217 -3.8841 -4.0384 -4.1882
 -4.3349 -4.4773 -4.6140 -4.7457 -4.8727 -4.9958 -5.1154 -5.2316 -5.3445 -5.4541
 -5.5582
 -2.8080 -2.7960 -2.7982 -2.8168 -2.8495 -2.8930 -2.9431 -2.9968 -3.0519 -3.1057
 -3.1563 -3.2042 -3.2544 -3.3110 -3.3744 -3.5466 -3.7185 -3.8823 -4.0381 -4.1883
 -4.3349 -4.4774 -4.6144 -4.7459 -4.8725 -4.9948 -5.1133 -5.2284 -5.3402 -5.4489
 -5.5547
 -2.8859 -2.8684 -2.8618 -2.8692 -2.8912 -2.9258 -2.9700 -3.0204 -3.0749 -3.1313
 -3.1877 -3.2426 -3.2947 -3.3451 -3.3971 -3.5476 -3.7172 -3.8818 -4.0387 -4.1894
 -4.3359 -4.4785 -4.6161 -4.7482 -4.8749 -4.9970 -5.1151 -5.2294 -5.3404 -5.4482
 -5.5530
 -2.9692 -2.9500 -2.9373 -2.9351 -2.9456 -2.9692 -3.0041 -3.0476 -3.0973 -3.1510
 -3.2071 -3.2641 -3.3205 -3.3755 -3.4288 -3.5637 -3.7158 -3.8786 -4.0358 -4.1866
 -4.3326 -4.4748 -4.6128 -4.7457 -4.8731 -4.9954 -5.1132 -5.2271 -5.3373 -5.4442
 -5.5481
 -3.0545 -3.0364 -3.0209 -3.0125 -3.0139 -3.0266 -3.0506 -3.0847 -3.1269 -3.1749
 -3.2270 -3.2818 -3.3381 -3.3946 -3.4506 -3.5875 -3.7271 -3.8777 -4.0331 -4.1835
 -4.3288 -4.4701 -4.6078 -4.7413 -4.8697 -4.9928 -5.1111 -5.2250 -5.3349 -5.4414
 -5.5445
 -3.1385 -3.1243 -3.1093 -3.0975 -3.0931 -3.0973 -3.1113 -3.1350 -3.1678 -3.2080
 -3.2537 -3.3037 -3.3565 -3.4112 -3.4669 -3.6063 -3.7438 -3.8850 -4.0324
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F277W
 -2.6232 -2.6325 -2.6519 -2.6800 -2.7129 -2.7523 -2.8063 -2.8689 -2.9363 -3.0051
 -3.0748 -3.1444 -3.2140 -3.2835 -3.3530 -3.5234 -3.6866 -3.8420 -3.9903
 -2.5943 -2.6036 -2.6311 -2.6704 -2.7163 -2.7644 -2.8207 -2.8840 -2.9509 -3.0200
 -3.0899 -3.1600 -3.2304 -3.3010 -3.3714 -3.5438 -3.7072 -3.8604 -4.0070 -4.1560
 -2.5790 -2.6010 -2.6175 -2.6565 -2.7098 -2.7680 -2.8280 -2.8920 -2.9590 -3.0274
 -3.0970 -3.1672 -3.2378 -3.3087 -3.3796 -3.5539 -3.7189 -3.8727 -4.0189 -4.1663
 -4.3149
 -2.5916 -2.6137 -2.6396 -2.6626 -2.7021 -2.7631 -2.8292 -2.8954 -2.9629 -3.0312
 -3.1002 -3.1700 -3.2403 -3.3110 -3.3820 -3.5576 -3.7247 -3.8803 -4.0275 -4.1740
 -4.3211 -4.4647
 -2.6143 -2.6339 -2.6671 -2.7021 -2.7329 -2.7663 -2.8251 -2.8944 -2.9641 -3.0330
 -3.1015 -3.1707 -3.2404 -3.3106 -3.3813 -3.5573 -3.7262 -3.8842 -4.0331 -4.1795
 -4.3255 -4.4681 -4.6059 -4.7392
 -2.6481 -2.6602 -2.6898 -2.7313 -2.7753 -2.8160 -2.8527 -2.8975 -2.9623 -3.0330
 -3.1021 -3.1706 -3.2396 -3.3091 -3.3791 -3.5546 -3.7250 -3.8853 -4.0363 -4.1831
 -4.3284 -4.4703 -4.6074 -4.7398 -4.8682 -4.9929 -5.1140 -5.2318 -5.3460 -5.4557
 -2.6942 -2.6972 -2.7179 -2.7545 -2.8009 -2.8511 -2.9004 -2.9462 -2.9892 -3.0391
 -3.1030 -3.1708 -3.2388 -3.3073 -3.3765 -3.5508 -3.7219 -3.8842 -4.0373 -4.1849
 -4.3298 -4.4714 -4.6082 -4.7400 -4.8673 -4.9908 -5.1108 -5.2274 -5.3407 -5.4505
 -5.5564
 -2.7515 -2.7464 -2.7568 -2.7834 -2.8238 -2.8733 -2.9269 -2.9812 -3.0343 -3.0843
 -3.1318 -3.1833 -3.2425 -3.3070 -3.3744 -3.5466 -3.7177 -3.8814 -4.0365 -4.1851
 -4.3300 -4.4713 -4.6080 -4.7397 -4.8666 -4.9892 -5.1083 -5.2238 -5.3360 -5.4451
 -5.5509
 -2.8183 -2.8062 -2.8084 -2.8242 -2.8547 -2.8971 -2.9478 -3.0029 -3.0597 -3.1166
 -3.1718 -3.2243 -3.2750 -3.3269 -3.3831 -3.5448 -3.7151 -3.8799 -4.0365 -4.1862
 -4.3312 -4.4725 -4.6095 -4.7415 -4.8685 -4.9909 -5.1094 -5.2242 -5.3356 -5.4439
 -5.5490
 -2.8918 -2.8778 -2.8720 -2.8778 -2.8969 -2.9291 -2.9720 -3.0223 -3.0774 -3.1348
 -3.1929 -3.2505 -3.3065 -3.3602 -3.4126 -3.5507 -3.7107 -3.8752 -4.0326 -4.1830
 -4.3281 -4.4692 -4.6063 -4.7388 -4.8662 -4.9887 -5.1070 -5.2212 -5.3320 -5.4394
 -5.5438
 -2.9677 -2.9541 -2.9447 -2.9435 -2.9528 -2.9739 -3.0064 -3.0485 -3.0978 -3.1518
 -3.2085 -3.2666 -3.3248 -3.3821 -3.4379 -3.5731 -3.7153 -3.8713 -4.0285 -4.1792
 -4.3242 -4.4648 -4.6016 -4.7344 -4.8626 -4.9858 -5.1043 -5.2186 -5.3290 -5.4360
 -5.5396
 -3.0443 -3.0333 -3.0228 -3.0177 -3.0203 -3.0323 -3.0543 -3.0862 -3.1269 -3.1744
 -3.2266 -3.2818 -3.3389 -3.3965 -3.4539 -3.5939 -3.7312 -3.8744 -4.0253
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F277W
 -2.6559 -2.6604 -2.6733 -2.6965 -2.7265 -2.7643 -2.8164 -2.8768 -2.9431 -3.0129
 -3.0825 -3.1520 -3.2213 -3.2904 -3.3591 -3.5280 -3.6901 -3.8444 -3.9921
 -2.6078 -2.6254 -2.6523 -2.6878 -2.7291 -2.7753 -2.8305 -2.8921 -2.9585 -3.0275
 -3.0972 -3.1671 -3.2372 -3.3072 -3.3770 -3.5483 -3.7112 -3.8641 -4.0091 -4.1535
 -2.5858 -2.6034 -2.6282 -2.6719 -2.7235 -2.7781 -2.8372 -2.9000 -2.9664 -3.0345
 -3.1038 -3.1737 -3.2438 -3.3141 -3.3844 -3.5577 -3.7225 -3.8762 -4.0208 -4.1640
 -4.3102
 -2.5874 -2.6084 -2.6305 -2.6578 -2.7117 -2.7739 -2.8380 -2.9033 -2.9701 -3.0378
 -3.1065 -3.1760 -3.2458 -3.3159 -3.3862 -3.5605 -3.7274 -3.8830 -4.0288 -4.1717
 -4.3162 -4.4594
 -2.6017 -2.6251 -2.6569 -2.6849 -2.7117 -2.7654 -2.8330 -2.9022 -2.9708 -3.0392
 -3.1074 -3.1763 -3.2456 -3.3152 -3.3851 -3.5595 -3.7280 -3.8860 -4.0338 -4.1771
 -4.3206 -4.4625 -4.6003 -4.7338
 -2.6250 -2.6435 -2.6780 -2.7196 -2.7575 -2.7899 -2.8317 -2.8968 -2.9683 -3.0386
 -3.1075 -3.1758 -3.2444 -3.3133 -3.3826 -3.5563 -3.7260 -3.8862 -4.0363 -4.1805
 -4.3234 -4.4644 -4.6014 -4.7339 -4.8624 -4.9872 -5.1089 -5.2274 -5.3419 -5.4516
 -2.6593 -2.6699 -2.6979 -2.7401 -2.7888 -2.8361 -2.8786 -2.9184 -2.9686 -3.0355
 -3.1062 -3.1750 -3.2430 -3.3112 -3.3798 -3.5521 -3.7222 -3.8842 -4.0367 -4.1822
 -4.3249 -4.4652 -4.6016 -4.7336 -4.8612 -4.9849 -5.1053 -5.2224 -5.3362 -5.4463
 -5.5521
 -2.7046 -2.7070 -2.7259 -2.7607 -2.8077 -2.8605 -2.9138 -2.9649 -3.0125 -3.0586
 -3.1111 -3.1751 -3.2421 -3.3094 -3.3771 -3.5476 -3.7173 -3.8808 -4.0352 -4.1823
 -4.3251 -4.4650 -4.6011 -4.7327 -4.8598 -4.9828 -5.1022 -5.2183 -5.3311 -5.4405
 -5.5465
 -2.7599 -2.7557 -2.7653 -2.7901 -2.8290 -2.8785 -2.9337 -2.9903 -3.0465 -3.1007
 -3.1524 -3.2027 -3.2561 -3.3147 -3.3779 -3.5451 -3.7141 -3.8784 -4.0346 -4.1832
 -4.3267 -4.4665 -4.6025 -4.7341 -4.8611 -4.9838 -5.1027 -5.2181 -5.3300 -5.4387
 -5.5442
 -2.8227 -2.8145 -2.8163 -2.8310 -2.8594 -2.9003 -2.9504 -3.0061 -3.0641 -3.1225
 -3.1802 -3.2363 -3.2903 -3.3430 -3.3962 -3.5433 -3.7084 -3.8727 -4.0300 -4.1798
 -4.3238 -4.4635 -4.5994 -4.7313 -4.8585 -4.9811 -5.0996 -5.2143 -5.3256 -5.4356
 -5.5387
 -2.8897 -2.8806 -2.8776 -2.8841 -2.9022 -2.9325 -2.9739 -3.0236 -3.0788 -3.1368
 -3.1958 -3.2548 -3.3130 -3.3697 -3.4245 -3.5594 -3.7065 -3.8673 -4.0249 -4.1754
 -4.3198 -4.4594 -4.5951 -4.7270 -4.8547 -4.9777 -5.0965 -5.2111 -5.3219 -5.4295
 -5.5336
 -2.9584 -2.9502 -2.9454 -2.9471 -2.9575 -2.9778 -3.0088 -3.0494 -3.0979 -3.1517
 -3.2087 -3.2674 -3.3265 -3.3852 -3.4430 -3.5815 -3.7190 -3.8654 -4.0200
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.6956 -2.6926 -2.6983 -2.7163 -2.7400 -2.7752 -2.8264 -2.8858 -2.9500 -3.0197
 -3.0896 -3.1591 -3.2282 -3.2969 -3.3651 -3.5326 -3.6932 -3.8468 -3.9940
 -2.6383 -2.6548 -2.6771 -2.7072 -2.7441 -2.7863 -2.8407 -2.9005 -2.9653 -3.0343
 -3.1039 -3.1737 -3.2435 -3.3131 -3.3824 -3.5527 -3.7150 -3.8677 -4.0119 -4.1526
 -2.6043 -2.6170 -2.6484 -2.6903 -2.7382 -2.7894 -2.8462 -2.9080 -2.9735 -3.0410
 -3.1101 -3.1798 -3.2495 -3.3194 -3.3891 -3.5613 -3.7257 -3.8795 -4.0234 -4.1631
 -4.3057
 -2.5925 -2.6098 -2.6272 -2.6696 -2.7252 -2.7854 -2.8471 -2.9111 -2.9771 -3.0442
 -3.1125 -3.1817 -3.2511 -3.3207 -3.3904 -3.5633 -3.7298 -3.8856 -4.0308 -4.1706
 -4.3118 -4.4536
 -2.5971 -2.6208 -2.6470 -2.6679 -2.7113 -2.7747 -2.8425 -2.9101 -2.9777 -3.0455
 -3.1132 -3.1817 -3.2505 -3.3196 -3.3889 -3.5617 -3.7296 -3.8877 -4.0350 -4.1757
 -4.3161 -4.4565 -4.5941 -4.7278
 -2.6119 -2.6348 -2.6708 -2.7071 -2.7351 -2.7704 -2.8334 -2.9045 -2.9753 -3.0447
 -3.1131 -3.1809 -3.2491 -3.3176 -3.3863 -3.5582 -3.7268 -3.8870 -4.0367 -4.1788
 -4.3189 -4.4582 -4.5947 -4.7274 -4.8561 -4.9812 -5.1032 -5.2221 -5.3369 -5.4468
 -2.6351 -2.6526 -2.6864 -2.7314 -2.7774 -2.8164 -2.8514 -2.9004 -2.9690 -3.0412
 -3.1114 -3.1799 -3.2475 -3.3153 -3.3833 -3.5538 -3.7225 -3.8843 -4.0363 -4.1801
 -4.3204 -4.4589 -4.5946 -4.7265 -4.8543 -4.9783 -5.0991 -5.2167 -5.3308 -5.4412
 -5.5471
 -2.6689 -2.6786 -2.7052 -2.7468 -2.7976 -2.8502 -2.8991 -2.9429 -2.9862 -3.0398
 -3.1074 -3.1777 -3.2459 -3.3132 -3.3805 -3.5492 -3.7173 -3.8801 -4.0342 -4.1799
 -4.3207 -4.4588 -4.5939 -4.7252 -4.8523 -4.9756 -5.0953 -5.2117 -5.3249 -5.4350
 -5.5413
 -2.7132 -2.7147 -2.7331 -2.7666 -2.8130 -2.8673 -2.9239 -2.9788 -3.0310 -3.0802
 -3.1291 -3.1837 -3.2472 -3.3132 -3.3797 -3.5466 -3.7137 -3.8772 -4.0330 -4.1806
 -4.3224 -4.4606 -4.5953 -4.7263 -4.8531 -4.9759 -5.0951 -5.2108 -5.3232 -5.4325
 -5.5386
 -2.7668 -2.7613 -2.7713 -2.7952 -2.8329 -2.8816 -2.9373 -2.9957 -3.0539 -3.1107
 -3.1656 -3.2187 -3.2710 -3.3259 -3.3839 -3.5425 -3.7076 -3.8709 -4.0278 -4.1769
 -4.3197 -4.4580 -4.5925 -4.7234 -4.8501 -4.9726 -5.0913 -5.2064 -5.3181 -5.4267
 -5.5322
 -2.8257 -2.8166 -2.8202 -2.8353 -2.8630 -2.9027 -2.9521 -3.0079 -3.0668 -3.1264
 -3.1854 -3.2435 -3.3001 -3.3551 -3.4092 -3.5481 -3.7026 -3.8645 -4.0219 -4.1721
 -4.3157 -4.4542 -4.5887 -4.7194 -4.8462 -4.9689 -5.0876 -5.2024 -5.3137 -5.4218
 -5.5265
 -2.8897 -2.8805 -2.8780 -2.8861 -2.9049 -2.9348 -2.9752 -3.0241 -3.0791 -3.1374
 -3.1971 -3.2570 -3.3163 -3.3747 -3.4556 -3.5634 -3.6987 -3.8580 -4.0153
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F277W
 -2.7455 -2.7227 -2.7195 -2.7339 -2.7513 -2.7845 -2.8328 -2.8926 -2.9562 -3.0262
 -3.0960 -3.1656 -3.2346 -3.3030 -3.3709 -3.5371 -3.6965 -3.8492 -3.9959
 -2.6780 -2.6862 -2.7014 -2.7250 -2.7578 -2.7969 -2.8476 -2.9075 -2.9715 -3.0406
 -3.1102 -3.1799 -3.2495 -3.3188 -3.3877 -3.5569 -3.7186 -3.8710 -4.0149 -4.1533
 -2.6215 -2.6423 -2.6718 -2.7092 -2.7530 -2.8006 -2.8547 -2.9153 -2.9800 -3.0471
 -3.1161 -3.1855 -3.2550 -3.3245 -3.3938 -3.5648 -3.7288 -3.8826 -4.0263 -4.1638
 -4.3021
