 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.4424 -1.4872 -1.4575 -1.4433 -1.4467 -1.4587 -1.4712 -1.4835 -1.4952 -1.5028
 -1.5152 -1.5320 -1.5519 -1.5739 -1.5977 -1.6656 -1.7439 -1.8281 -1.9168 -2.0114
 -2.1132 -2.2209
 -1.4164 -1.4399 -1.4811 -1.4644 -1.4518 -1.4568 -1.4698 -1.4843 -1.4986 -1.5120
 -1.5224 -1.5386 -1.5582 -1.5802 -1.6040 -1.6711 -1.7487 -1.8329 -1.9215 -2.0153
 -2.1153 -2.2204 -2.3284 -2.4376
 -1.3936 -1.4204 -1.4394 -1.4669 -1.4716 -1.4602 -1.4662 -1.4808 -1.4973 -1.5139
 -1.5287 -1.5437 -1.5629 -1.5848 -1.6085 -1.6750 -1.7518 -1.8358 -1.9245 -2.0180
 -2.1167 -2.2198 -2.3255 -2.4323 -2.5390 -2.6459 -2.7530 -2.8590 -2.9624 -3.0612
 -1.3569 -1.3965 -1.4234 -1.4421 -1.4602 -1.4750 -1.4712 -1.4762 -1.4920 -1.5110
 -1.5302 -1.5475 -1.5661 -1.5878 -1.6116 -1.6776 -1.7534 -1.8373 -1.9262 -2.0196
 -2.1175 -2.2192 -2.3231 -2.4279 -2.5327 -2.6370 -2.7410 -2.8447 -2.9478 -3.0481
 -3.1441
 -1.3066 -1.3591 -1.3984 -1.4268 -1.4478 -1.4649 -1.4792 -1.4860 -1.4898 -1.5042
 -1.5255 -1.5479 -1.5680 -1.5895 -1.6132 -1.6791 -1.7540 -1.8376 -1.9268 -2.0203
 -2.1177 -2.2185 -2.3211 -2.4244 -2.5275 -2.6301 -2.7324 -2.8341 -2.9347 -3.0339
 -3.1315
 -1.2475 -1.3101 -1.3608 -1.4008 -1.4316 -1.4558 -1.4756 -1.4918 -1.5044 -1.5124
 -1.5223 -1.5421 -1.5671 -1.5899 -1.6137 -1.6797 -1.7541 -1.8374 -1.9271 -2.0211
 -2.1186 -2.2190 -2.3208 -2.4233 -2.5254 -2.6266 -2.7271 -2.8267 -2.9254 -3.0233
 -3.1204
 -1.1842 -1.2523 -1.3112 -1.3618 -1.4034 -1.4371 -1.4651 -1.4887 -1.5090 -1.5265
 -1.5412 -1.5539 -1.5684 -1.5897 -1.6129 -1.6787 -1.7523 -1.8350 -1.9248 -2.0191
 -2.1167 -2.2167 -2.3181 -2.4199 -2.5212 -2.6216 -2.7209 -2.8191 -2.9161 -3.0121
 -3.1073
 -1.1110 -1.1865 -1.2531 -1.3118 -1.3630 -1.4067 -1.4436 -1.4751 -1.5029 -1.5274
 -1.5497 -1.5703 -1.5892 -1.6066 -1.6244 -1.6785 -1.7498 -1.8315 -1.9211 -2.0158
 -2.1136 -2.2136 -2.3146 -2.4160 -2.5169 -2.6168 -2.7156 -2.8129 -2.9088 -3.0035
 -3.0969
 -1.0280 -1.1127 -1.1852 -1.2540 -1.3123 -1.3645 -1.4104 -1.4504 -1.4857 -1.5172
 -1.5457 -1.5724 -1.5976 -1.6215 -1.6482 -1.6791 -1.7466 -1.8269 -1.9160
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F140M
 -1.3584 -1.3722 -1.3886 -1.4073 -1.4150 -1.4241 -1.4335 -1.4407 -1.4480 -1.4584
 -1.4735 -1.4919 -1.5130 -1.5361 -1.5608 -1.6292 -1.7119 -1.7993 -1.8919
 -1.3877 -1.3901 -1.3993 -1.4146 -1.4295 -1.4405 -1.4514 -1.4617 -1.4650 -1.4754
 -1.4900 -1.5082 -1.5292 -1.5520 -1.5766 -1.6462 -1.7264 -1.8127 -1.9031 -1.9989
 -1.4414 -1.4160 -1.4115 -1.4198 -1.4359 -1.4490 -1.4614 -1.4733 -1.4803 -1.4881
 -1.5022 -1.5200 -1.5406 -1.5635 -1.5881 -1.6575 -1.7372 -1.8227 -1.9117 -2.0056
 -2.1068
 -1.4313 -1.4573 -1.4309 -1.4266 -1.4358 -1.4514 -1.4657 -1.4797 -1.4923 -1.4988
 -1.5118 -1.5290 -1.5493 -1.5720 -1.5965 -1.6653 -1.7443 -1.8293 -1.9177 -2.0104
 -2.1093 -2.2145
 -1.4184 -1.4587 -1.4660 -1.4410 -1.4382 -1.4490 -1.4653 -1.4812 -1.4965 -1.5100
 -1.5197 -1.5361 -1.5559 -1.5784 -1.6027 -1.6709 -1.7489 -1.8335 -1.9215 -2.0136
 -2.1109 -2.2137 -2.3204 -2.4292
 -1.4008 -1.4235 -1.4487 -1.4700 -1.4497 -1.4484 -1.4607 -1.4782 -1.4961 -1.5132
 -1.5271 -1.5419 -1.5611 -1.5833 -1.6075 -1.6750 -1.7520 -1.8360 -1.9242 -2.0158
 -2.1119 -2.2128 -2.3171 -2.4233 -2.5301 -2.6369 -2.7440 -2.8509 -2.9541 -3.0530
 -1.3707 -1.4047 -1.4273 -1.4457 -1.4665 -1.4604 -1.4590 -1.4721 -1.4914 -1.5111
 -1.5304 -1.5468 -1.5652 -1.5869 -1.6109 -1.6780 -1.7539 -1.8374 -1.9255 -2.0170
 -2.1124 -2.2119 -2.3144 -2.4185 -2.5230 -2.6275 -2.7317 -2.8357 -2.9393 -3.0395
 -3.1355
 -1.3270 -1.3733 -1.4073 -1.4317 -1.4500 -1.4661 -1.4729 -1.4720 -1.4842 -1.5046
 -1.5268 -1.5487 -1.5681 -1.5893 -1.6131 -1.6800 -1.7549 -1.8378 -1.9259 -2.0174
 -2.1124 -2.2110 -2.3120 -2.4145 -2.5172 -2.6196 -2.7217 -2.8233 -2.9245 -3.0250
 -3.1225
 -1.2724 -1.3292 -1.3748 -1.4103 -1.4375 -1.4586 -1.4753 -1.4870 -1.4920 -1.4996
 -1.5188 -1.5435 -1.5684 -1.5906 -1.6143 -1.6811 -1.7556 -1.8380 -1.9263 -2.0181
 -2.1132 -2.2114 -2.3116 -2.4130 -2.5144 -2.6154 -2.7159 -2.8157 -2.9149 -3.0134
 -3.1111
 -1.2080 -1.2740 -1.3296 -1.3758 -1.4135 -1.4440 -1.4689 -1.4893 -1.5057 -1.5176
 -1.5267 -1.5395 -1.5618 -1.5888 -1.6136 -1.6804 -1.7545 -1.8361 -1.9242 -2.0163
 -2.1115 -2.2093 -2.3089 -2.4093 -2.5098 -2.6096 -2.7088 -2.8071 -2.9046 -3.0025
 -3.0990
 -1.1287 -1.2077 -1.2742 -1.3294 -1.3770 -1.4173 -1.4512 -1.4801 -1.5050 -1.5261
 -1.5442 -1.5599 -1.5743 -1.5912 -1.6141 -1.6787 -1.7524 -1.8331 -1.9209 -2.0133
 -2.1087 -2.2064 -2.3056 -2.4055 -2.5052 -2.6044 -2.7027 -2.8000 -2.8962 -2.9914
 -3.0856
 -1.0345 -1.1303 -1.2071 -1.2735 -1.3291 -1.3783 -1.4214 -1.4588 -1.4917 -1.5206
 -1.5463 -1.5697 -1.5913 -1.6114 -1.6158 -1.6760 -1.7493 -1.8290 -1.9164
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140M
 -1.3332 -1.3530 -1.3737 -1.3952 -1.4031 -1.4160 -1.4265 -1.4342 -1.4424 -1.4538
 -1.4699 -1.4894 -1.5114 -1.5353 -1.5608 -1.6310 -1.7144 -1.8029 -1.8961
 -1.3550 -1.3661 -1.3820 -1.4022 -1.4184 -1.4318 -1.4449 -1.4556 -1.4591 -1.4694
 -1.4859 -1.5048 -1.5265 -1.5503 -1.5757 -1.6465 -1.7276 -1.8150 -1.9062 -2.0009
 -1.3994 -1.3868 -1.3916 -1.4057 -1.4253 -1.4403 -1.4549 -1.4683 -1.4739 -1.4833
 -1.4981 -1.5164 -1.5377 -1.5613 -1.5866 -1.6571 -1.7375 -1.8240 -1.9138 -2.0067
 -2.1051
 -1.4557 -1.4213 -1.4070 -1.4108 -1.4252 -1.4437 -1.4596 -1.4750 -1.4889 -1.4944
 -1.5080 -1.5256 -1.5463 -1.5696 -1.5947 -1.6646 -1.7441 -1.8299 -1.9189 -2.0106
 -2.1070 -2.2096
 -1.4228 -1.4653 -1.4350 -1.4210 -1.4259 -1.4414 -1.4597 -1.4773 -1.4936 -1.5073
 -1.5166 -1.5333 -1.5534 -1.5761 -1.6010 -1.6702 -1.7486 -1.8337 -1.9222 -2.0132
 -2.1082 -2.2084 -2.3132 -2.4210
 -1.4039 -1.4260 -1.4627 -1.4449 -1.4322 -1.4387 -1.4557 -1.4752 -1.4943 -1.5119
 -1.5253 -1.5399 -1.5592 -1.5815 -1.6060 -1.6745 -1.7517 -1.8360 -1.9242 -2.0148
 -2.1088 -2.2073 -2.3097 -2.4148 -2.5211 -2.6278 -2.7350 -2.8418 -2.9447 -3.0437
 -1.3799 -1.4094 -1.4294 -1.4541 -1.4547 -1.4430 -1.4509 -1.4690 -1.4903 -1.5108
 -1.5304 -1.5460 -1.5641 -1.5858 -1.6099 -1.6778 -1.7540 -1.8374 -1.9252 -2.0156
 -2.1089 -2.2061 -2.3067 -2.4096 -2.5135 -2.6177 -2.7218 -2.8261 -2.9298 -3.0297
 -3.1259
 -1.3425 -1.3833 -1.4133 -1.4343 -1.4521 -1.4629 -1.4562 -1.4634 -1.4823 -1.5054
 -1.5279 -1.5496 -1.5682 -1.5891 -1.6128 -1.6802 -1.7555 -1.8380 -1.9255 -2.0158
 -2.1087 -2.2049 -2.3041 -2.4053 -2.5072 -2.6092 -2.7110 -2.8126 -2.9142 -3.0151
 -3.1124
 -1.2924 -1.3443 -1.3856 -1.4173 -1.4411 -1.4592 -1.4722 -1.4743 -1.4784 -1.4961
 -1.5203 -1.5456 -1.5700 -1.5915 -1.6148 -1.6820 -1.7569 -1.8386 -1.9260 -2.0165
 -2.1094 -2.2052 -2.3036 -2.4035 -2.5040 -2.6044 -2.7045 -2.8042 -2.9035 -3.0024
 -3.1006
 -1.2315 -1.2932 -1.3447 -1.3870 -1.4213 -1.4488 -1.4706 -1.4870 -1.4972 -1.5026
 -1.5137 -1.5362 -1.5637 -1.5907 -1.6151 -1.6818 -1.7565 -1.8374 -1.9244 -2.0150
 -2.1079 -2.2033 -2.3009 -2.3998 -2.4991 -2.5981 -2.6968 -2.7948 -2.8922 -2.9891
 -3.0854
 -1.1553 -1.2300 -1.2926 -1.3443 -1.3886 -1.4259 -1.4571 -1.4832 -1.5046 -1.5213
 -1.5336 -1.5447 -1.5600 -1.5842 -1.6128 -1.6804 -1.7549 -1.8353 -1.9218 -2.0124
 -2.1055 -2.2008 -2.2979 -2.3961 -2.4945 -2.5926 -2.6902 -2.7869 -2.8829 -2.9783
 -3.0729
 -1.0638 -1.1547 -1.2318 -1.2911 -1.3437 -1.3902 -1.4307 -1.4657 -1.4962 -1.5223
 -1.5444 -1.5636 -1.5805 -1.5971 -1.6079 -1.6778 -1.7521 -1.8323 -1.9182
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.3074 -1.3376 -1.3626 -1.3829 -1.3932 -1.4020 -1.4120 -1.4235 -1.4367 -1.4520
 -1.4693 -1.4889 -1.5107 -1.5349 -1.5613 -1.6330 -1.7168 -1.8097 -1.9029
 -1.3299 -1.3454 -1.3661 -1.3914 -1.4082 -1.4232 -1.4376 -1.4502 -1.4530 -1.4653
 -1.4818 -1.5015 -1.5240 -1.5487 -1.5750 -1.6469 -1.7286 -1.8182 -1.9101 -2.0042
 -1.3567 -1.3604 -1.3728 -1.3930 -1.4152 -1.4314 -1.4480 -1.4624 -1.4675 -1.4783
 -1.4938 -1.5128 -1.5347 -1.5589 -1.5849 -1.6565 -1.7375 -1.8250 -1.9158 -2.0086
 -2.1052
 -1.4145 -1.3881 -1.3849 -1.3956 -1.4156 -1.4354 -1.4526 -1.4695 -1.4846 -1.4896
 -1.5040 -1.5221 -1.5433 -1.5670 -1.5927 -1.6636 -1.7435 -1.8301 -1.9200 -2.0117
 -2.1065 -2.2064
 -1.4392 -1.4341 -1.4068 -1.4031 -1.4141 -1.4345 -1.4536 -1.4723 -1.4899 -1.5025
 -1.5131 -1.5303 -1.5507 -1.5738 -1.5991 -1.6692 -1.7479 -1.8335 -1.9227 -2.0135
 -2.1070 -2.2049 -2.3074 -2.4135
 -1.4041 -1.4364 -1.4461 -1.4201 -1.4175 -1.4298 -1.4508 -1.4710 -1.4913 -1.5100
 -1.5225 -1.5376 -1.5572 -1.5796 -1.6044 -1.6737 -1.7512 -1.8357 -1.9243 -2.0146
 -2.1071 -2.2034 -2.3037 -2.4072 -2.5124 -2.6188 -2.7259 -2.8320 -2.9343 -3.0333
 -1.3855 -1.4113 -1.4334 -1.4527 -1.4315 -1.4302 -1.4442 -1.4660 -1.4883 -1.5097
 -1.5300 -1.5448 -1.5628 -1.5846 -1.6088 -1.6773 -1.7538 -1.8371 -1.9251 -2.0151
 -2.1069 -2.2019 -2.3005 -2.4018 -2.5047 -2.6082 -2.7121 -2.8163 -2.9195 -3.0189
 -3.1151
 -1.3529 -1.3902 -1.4167 -1.4356 -1.4537 -1.4446 -1.4431 -1.4580 -1.4809 -1.5052
 -1.5284 -1.5504 -1.5680 -1.5888 -1.6125 -1.6801 -1.7558 -1.8381 -1.9254 -2.0151
 -2.1065 -2.2006 -2.2977 -2.3972 -2.4981 -2.5994 -2.7008 -2.8021 -2.9035 -3.0041
 -3.1010
 -1.3075 -1.3558 -1.3936 -1.4219 -1.4425 -1.4582 -1.4606 -1.4582 -1.4724 -1.4956
 -1.5215 -1.5475 -1.5717 -1.5924 -1.6155 -1.6825 -1.7577 -1.8393 -1.9261 -2.0159
 -2.1072 -2.2008 -2.2970 -2.3953 -2.4946 -2.5941 -2.6936 -2.7928 -2.8918 -2.9907
 -3.0889
 -1.2510 -1.3086 -1.3566 -1.3959 -1.4271 -1.4514 -1.4695 -1.4797 -1.4811 -1.4893
 -1.5110 -1.5384 -1.5664 -1.5931 -1.6168 -1.6832 -1.7581 -1.8389 -1.9251 -2.0146
 -2.1059 -2.1990 -2.2944 -2.3915 -2.4895 -2.5876 -2.6854 -2.7828 -2.8798 -2.9765
 -3.0729
 -1.1779 -1.2486 -1.3078 -1.3566 -1.3981 -1.4327 -1.4612 -1.4839 -1.5006 -1.5105
 -1.5176 -1.5315 -1.5563 -1.5860 -1.6152 -1.6825 -1.7572 -1.8376 -1.9232 -2.0126
 -2.1040 -2.1970 -2.2918 -2.3881 -2.4850 -2.5820 -2.6785 -2.7744 -2.8698 -2.9648
 -3.0594
 -1.0882 -1.1758 -1.2472 -1.3059 -1.3561 -1.4002 -1.4383 -1.4710 -1.4988 -1.5213
 -1.5387 -1.5524 -1.5657 -1.5834 -1.6107 -1.6804 -1.7550 -1.8354 -1.9204
