 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F090W
 -2.2124 -2.2579 -2.1955 -2.0780 -1.9711 -1.8852 -1.8135 -1.7571 -1.7110 -1.6681
 -1.6345 -1.6054 -1.5797 -1.5567 -1.5359 -1.4924 -1.4603 -1.4425 -1.4408 -1.4551
 -1.4837 -1.5236
 -2.1285 -2.0717 -2.1034 -2.0755 -1.9797 -1.8881 -1.8135 -1.7535 -1.7060 -1.6657
 -1.6298 -1.6018 -1.5775 -1.5560 -1.5367 -1.4966 -1.4666 -1.4497 -1.4490 -1.4643
 -1.4934 -1.5332 -1.5800 -1.6302
 -2.0959 -2.0111 -1.9470 -1.9478 -1.9568 -1.8902 -1.8144 -1.7512 -1.7008 -1.6604
 -1.6251 -1.5967 -1.5735 -1.5534 -1.5356 -1.4990 -1.4715 -1.4555 -1.4553 -1.4710
 -1.5004 -1.5402 -1.5872 -1.6381 -1.6904 -1.7448 -1.8025 -1.8630 -1.9249 -1.9856
 -2.0590 -1.9842 -1.9059 -1.8412 -1.8149 -1.8261 -1.8057 -1.7491 -1.6965 -1.6541
 -1.6200 -1.5906 -1.5677 -1.5488 -1.5323 -1.4992 -1.4745 -1.4600 -1.4600 -1.4758
 -1.5052 -1.5451 -1.5923 -1.6438 -1.6973 -1.7517 -1.8079 -1.8670 -1.9293 -1.9925
 -2.0544
 -2.0071 -1.9502 -1.8830 -1.8135 -1.7528 -1.7147 -1.7046 -1.7067 -1.6865 -1.6476
 -1.6125 -1.5845 -1.5605 -1.5421 -1.5268 -1.4969 -1.4754 -1.4627 -1.4632 -1.4788
 -1.5081 -1.5479 -1.5953 -1.6476 -1.7021 -1.7578 -1.8149 -1.8735 -1.9340 -1.9965
 -2.0610
 -1.9441 -1.9008 -1.8497 -1.7917 -1.7319 -1.6781 -1.6383 -1.6158 -1.6088 -1.6072
 -1.5963 -1.5740 -1.5521 -1.5332 -1.5187 -1.4918 -1.4733 -1.4629 -1.4645 -1.4802
 -1.5094 -1.5494 -1.5971 -1.6501 -1.7059 -1.7630 -1.8211 -1.8800 -1.9401 -2.0020
 -2.0663
 -1.8756 -1.8407 -1.8015 -1.7586 -1.7106 -1.6610 -1.6152 -1.5783 -1.5530 -1.5386
 -1.5331 -1.5320 -1.5291 -1.5199 -1.5080 -1.4848 -1.4691 -1.4610 -1.4636 -1.4793
 -1.5081 -1.5478 -1.5956 -1.6491 -1.7060 -1.7646 -1.8241 -1.8841 -1.9449 -2.0067
 -2.0695
 -1.7993 -1.7717 -1.7417 -1.7097 -1.6753 -1.6373 -1.5979 -1.5604 -1.5287 -1.5049
 -1.4890 -1.4802 -1.4772 -1.4779 -1.4777 -1.4726 -1.4624 -1.4567 -1.4604 -1.4763
 -1.5045 -1.5438 -1.5915 -1.6453 -1.7031 -1.7632 -1.8245 -1.8861 -1.9481 -2.0104
 -2.0731
 -1.7151 -1.6939 -1.6691 -1.6486 -1.6247 -1.5988 -1.5704 -1.5406 -1.5116 -1.4859
 -1.4655 -1.4511 -1.4421 -1.4378 -1.4278 -1.4552 -1.4532 -1.4500 -1.4549
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F090W
 -2.3194 -2.2018 -2.1016 -2.0171 -1.9244 -1.8531 -1.7973 -1.7482 -1.7041 -1.6644
 -1.6286 -1.5958 -1.5659 -1.5389 -1.5148 -1.4653 -1.4299 -1.4079 -1.3979
 -2.3868 -2.2415 -2.1202 -2.0206 -1.9332 -1.8559 -1.7963 -1.7481 -1.6998 -1.6614
 -1.6269 -1.5957 -1.5675 -1.5422 -1.5194 -1.4726 -1.4392 -1.4192 -1.4127 -1.4198
 -2.4110 -2.2845 -2.1480 -2.0325 -1.9421 -1.8597 -1.7947 -1.7444 -1.6969 -1.6573
 -1.6242 -1.5946 -1.5681 -1.5444 -1.5230 -1.4790 -1.4474 -1.4289 -1.4247 -1.4343
 -1.4578
 -2.2394 -2.2882 -2.1754 -2.0509 -1.9469 -1.8645 -1.7945 -1.7404 -1.6959 -1.6530
 -1.6205 -1.5923 -1.5674 -1.5452 -1.5254 -1.4844 -1.4545 -1.4370 -1.4339 -1.4452
 -1.4699 -1.5063
 -2.1420 -2.1385 -2.1571 -2.0662 -1.9583 -1.8678 -1.7960 -1.7372 -1.6911 -1.6514
 -1.6159 -1.5887 -1.5652 -1.5445 -1.5261 -1.4885 -1.4606 -1.4439 -1.4414 -1.4535
 -1.4791 -1.5157 -1.5606 -1.6105
 -2.1060 -2.0218 -1.9911 -2.0204 -1.9630 -1.8739 -1.7966 -1.7350 -1.6863 -1.6470
 -1.6115 -1.5837 -1.5613 -1.5420 -1.5251 -1.4910 -1.4655 -1.4498 -1.4475 -1.4600
 -1.4859 -1.5228 -1.5678 -1.6180 -1.6710 -1.7257 -1.7840 -1.8467 -1.9092 -1.9712
 -2.0785 -1.9934 -1.9136 -1.8657 -1.8763 -1.8645 -1.7983 -1.7337 -1.6821 -1.6406
 -1.6075 -1.5780 -1.5557 -1.5375 -1.5219 -1.4913 -1.4688 -1.4545 -1.4525 -1.4648
 -1.4908 -1.5278 -1.5729 -1.6235 -1.6769 -1.7320 -1.7891 -1.8490 -1.9130 -1.9770
 -2.0401
 -2.0414 -1.9689 -1.8918 -1.8189 -1.7655 -1.7489 -1.7544 -1.7276 -1.6783 -1.6348
 -1.6003 -1.5727 -1.5489 -1.5310 -1.5165 -1.4891 -1.4698 -1.4577 -1.4562 -1.4682
 -1.4939 -1.5309 -1.5761 -1.6270 -1.6812 -1.7369 -1.7942 -1.8531 -1.9150 -1.9802
 -2.0456
 -1.9930 -1.9319 -1.8676 -1.8005 -1.7365 -1.6847 -1.6544 -1.6460 -1.6433 -1.6236
 -1.5914 -1.5634 -1.5414 -1.5225 -1.5086 -1.4841 -1.4679 -1.4583 -1.4581 -1.4702
 -1.4957 -1.5326 -1.5781 -1.6294 -1.6844 -1.7412 -1.7994 -1.8590 -1.9202 -1.9837
 -2.0499
 -1.9351 -1.8841 -1.8311 -1.7764 -1.7199 -1.6656 -1.6191 -1.5858 -1.5671 -1.5598
 -1.5559 -1.5468 -1.5302 -1.5137 -1.4993 -1.4771 -1.4638 -1.4568 -1.4580 -1.4703
 -1.4952 -1.5316 -1.5770 -1.6285 -1.6840 -1.7419 -1.8013 -1.8617 -1.9233 -1.9866
 -2.0524
 -1.8671 -1.8255 -1.7825 -1.7383 -1.6935 -1.6476 -1.6031 -1.5636 -1.5326 -1.5114
 -1.4991 -1.4937 -1.4917 -1.4895 -1.4835 -1.4674 -1.4571 -1.4526 -1.4555 -1.4683
 -1.4927 -1.5284 -1.5734 -1.6250 -1.6810 -1.7399 -1.8006 -1.8624 -1.9250 -1.9885
 -2.0530
 -1.7889 -1.7561 -1.7235 -1.6890 -1.6527 -1.6176 -1.5820 -1.5471 -1.5152 -1.4887
 -1.4689 -1.4559 -1.4488 -1.4462 -1.4612 -1.4550 -1.4478 -1.4457 -1.4506
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F090W
 -2.2616 -2.1561 -2.0650 -1.9869 -1.8959 -1.8320 -1.7792 -1.7307 -1.6869 -1.6478
 -1.6132 -1.5815 -1.5526 -1.5266 -1.5033 -1.4560 -1.4231 -1.4034 -1.3944
 -2.3219 -2.1915 -2.0820 -1.9914 -1.9060 -1.8336 -1.7775 -1.7295 -1.6827 -1.6441
 -1.6115 -1.5811 -1.5537 -1.5290 -1.5070 -1.4625 -1.4312 -1.4129 -1.4067 -1.4123
 -2.3827 -2.2401 -2.1098 -2.0019 -1.9167 -1.8369 -1.7755 -1.7271 -1.6791 -1.6412
 -1.6089 -1.5800 -1.5542 -1.5311 -1.5105 -1.4684 -1.4387 -1.4214 -1.4170 -1.4249
 -1.4450
 -2.3532 -2.2768 -2.1437 -2.0213 -1.9227 -1.8438 -1.7751 -1.7229 -1.6802 -1.6371
 -1.6054 -1.5779 -1.5535 -1.5319 -1.5127 -1.4737 -1.4456 -1.4290 -1.4253 -1.4345
 -1.4560 -1.4890
 -2.1723 -2.2153 -2.1612 -2.0435 -1.9343 -1.8475 -1.7771 -1.7203 -1.6755 -1.6362
 -1.6010 -1.5745 -1.5515 -1.5314 -1.5136 -1.4779 -1.4518 -1.4358 -1.4324 -1.4422
 -1.4645 -1.4980 -1.5406 -1.5897
 -2.1123 -2.0425 -2.0664 -2.0447 -1.9477 -1.8537 -1.7790 -1.7189 -1.6711 -1.6327
 -1.5972 -1.5698 -1.5479 -1.5291 -1.5127 -1.4804 -1.4568 -1.4420 -1.4386 -1.4484
 -1.4711 -1.5050 -1.5477 -1.5968 -1.6498 -1.7055 -1.7650 -1.8287 -1.8919 -1.9553
 -2.0893 -1.9993 -1.9265 -1.9186 -1.9288 -1.8597 -1.7815 -1.7175 -1.6672 -1.6268
 -1.5942 -1.5645 -1.5425 -1.5249 -1.5099 -1.4809 -1.4604 -1.4471 -1.4439 -1.4535
 -1.4760 -1.5100 -1.5529 -1.6022 -1.6553 -1.7108 -1.7685 -1.8299 -1.8951 -1.9598
 -2.0242
 -2.0640 -1.9794 -1.8969 -1.8265 -1.7932 -1.8030 -1.7774 -1.7172 -1.6635 -1.6212
 -1.5874 -1.5601 -1.5361 -1.5187 -1.5048 -1.4791 -1.4617 -1.4507 -1.4482 -1.4574
 -1.4795 -1.5134 -1.5563 -1.6057 -1.6591 -1.7149 -1.7722 -1.8320 -1.8954 -1.9621
 -2.0283
 -2.0280 -1.9526 -1.8784 -1.8054 -1.7408 -1.6975 -1.6859 -1.6843 -1.6563 -1.6142
 -1.5786 -1.5513 -1.5294 -1.5105 -1.4970 -1.4743 -1.4601 -1.4518 -1.4508 -1.4601
 -1.4818 -1.5154 -1.5584 -1.6081 -1.6620 -1.7184 -1.7768 -1.8367 -1.8987 -1.9636
 -2.0316
 -1.9843 -1.9171 -1.8516 -1.7877 -1.7252 -1.6685 -1.6248 -1.5998 -1.5912 -1.5849
 -1.5675 -1.5419 -1.5201 -1.5028 -1.4882 -1.4674 -1.4561 -1.4506 -1.4514 -1.4611
 -1.4821 -1.5149 -1.5576 -1.6072 -1.6614 -1.7185 -1.7776 -1.8381 -1.9003 -1.9644
 -2.0306
 -1.9357 -1.8729 -1.8140 -1.7587 -1.7055 -1.6537 -1.6061 -1.5664 -1.5385 -1.5223
 -1.5145 -1.5092 -1.5014 -1.4895 -1.4778 -1.4582 -1.4495 -1.4466 -1.4495 -1.4600
 -1.4807 -1.5126 -1.5545 -1.6040 -1.6584 -1.7161 -1.7761 -1.8376 -1.9004 -1.9647
 -2.0305
 -1.8824 -1.8200 -1.7715 -1.7200 -1.6734 -1.6306 -1.5893 -1.5507 -1.5174 -1.4913
 -1.4734 -1.4629 -1.4576 -1.4550 -1.4658 -1.4467 -1.4403 -1.4398 -1.4451
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F090W
 -2.1993 -2.1169 -2.0357 -1.9557 -1.8710 -1.7978 -1.7382 -1.6892 -1.6488 -1.6147
 -1.5853 -1.5592 -1.5350 -1.5118 -1.4892 -1.4438 -1.4125 -1.3960 -1.3892
 -2.2678 -2.1445 -2.0441 -1.9644 -1.8803 -1.8114 -1.7579 -1.7116 -1.6644 -1.6273
 -1.5945 -1.5647 -1.5380 -1.5140 -1.4925 -1.4494 -1.4199 -1.4035 -1.3984 -1.4038
 -2.3369 -2.1907 -2.0703 -1.9732 -1.8919 -1.8140 -1.7557 -1.7084 -1.6610 -1.6241
 -1.5922 -1.5639 -1.5385 -1.5158 -1.4956 -1.4550 -1.4269 -1.4108 -1.4068 -1.4139
 -1.4319
 -2.3652 -2.2425 -2.1064 -1.9904 -1.9005 -1.8218 -1.7548 -1.7045 -1.6631 -1.6201
 -1.5891 -1.5620 -1.5380 -1.5168 -1.4980 -1.4602 -1.4335 -1.4179 -1.4144 -1.4225
 -1.4417 -1.4718
 -2.2392 -2.2473 -2.1403 -2.0155 -1.9095 -1.8292 -1.7579 -1.7020 -1.6586 -1.6185
 -1.5850 -1.5590 -1.5363 -1.5165 -1.4992 -1.4645 -1.4398 -1.4248 -1.4212 -1.4296
 -1.4495 -1.4802 -1.5204 -1.5681
 -2.1196 -2.0932 -2.1199 -2.0351 -1.9258 -1.8327 -1.7622 -1.7012 -1.6547 -1.6174
 -1.5814 -1.5547 -1.5331 -1.5146 -1.4986 -1.4674 -1.4453 -1.4313 -1.4276 -1.4357
 -1.4558 -1.4868 -1.5272 -1.5748 -1.6272 -1.6841 -1.7453 -1.8095 -1.8732 -1.9380
 -2.0947 -2.0049 -1.9573 -1.9852 -1.9335 -1.8426 -1.7630 -1.7018 -1.6515 -1.6118
 -1.5801 -1.5499 -1.5282 -1.5108 -1.4961 -1.4682 -1.4492 -1.4369 -1.4335 -1.4411
 -1.4608 -1.4918 -1.5323 -1.5800 -1.6326 -1.6885 -1.7473 -1.8100 -1.8758 -1.9410
 -2.0068
 -2.0748 -1.9848 -1.9011 -1.8425 -1.8462 -1.8358 -1.7675 -1.7008 -1.6484 -1.6069
 -1.5736 -1.5467 -1.5222 -1.5051 -1.4914 -1.4668 -1.4509 -1.4411 -1.4385 -1.4457
 -1.4647 -1.4953 -1.5356 -1.5833 -1.6360 -1.6919 -1.7501 -1.8108 -1.8750 -1.9426
 -2.0094
 -2.0513 -1.9649 -1.8841 -1.8084 -1.7485 -1.7255 -1.7285 -1.6967 -1.6445 -1.5996
 -1.5647 -1.5384 -1.5164 -1.4973 -1.4841 -1.4624 -1.4496 -1.4427 -1.4417 -1.4492
 -1.4676 -1.4977 -1.5379 -1.5857 -1.6386 -1.6948 -1.7533 -1.8137 -1.8764 -1.9425
 -2.0117
 -2.0190 -1.9393 -1.8644 -1.7939 -1.7279 -1.6720 -1.6365 -1.6256 -1.6187 -1.5929
 -1.5581 -1.5295 -1.5079 -1.4904 -1.4757 -1.4558 -1.4460 -1.4419 -1.4431 -1.4512
 -1.4690 -1.4981 -1.5375 -1.5850 -1.6379 -1.6943 -1.7532 -1.8138 -1.8763 -1.9411
 -2.0087
 -1.9890 -1.9080 -1.8360 -1.7722 -1.7127 -1.6569 -1.6080 -1.5709 -1.5495 -1.5398
 -1.5312 -1.5162 -1.4964 -1.4798 -1.4668 -1.4468 -1.4396 -1.4382 -1.4416 -1.4510
 -1.4687 -1.4968 -1.5353 -1.5822 -1.6351 -1.6917 -1.7511 -1.8122 -1.8751 -1.9398
 -2.0064
 -1.9614 -1.8710 -1.7989 -1.7407 -1.6875 -1.6389 -1.5935 -1.5526 -1.5193 -1.4954
 -1.4809 -1.4727 -1.4666 -1.4597 -1.4574 -1.4354 -1.4304 -1.4316 -1.4372
