 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F335M
 -3.5220 -3.5922 -3.6669 -3.7292 -3.7769 -3.8106 -3.8350 -3.8568 -3.8761 -3.8914
 -3.9041 -3.9205 -3.9508 -4.0028 -4.0692 -4.2467 -4.4206 -4.5882 -4.7499 -4.9056
 -5.0551 -5.1987
 -3.4725 -3.5440 -3.6193 -3.6936 -3.7620 -3.8208 -3.8669 -3.8999 -3.9261 -3.9468
 -3.9620 -3.9744 -3.9910 -4.0252 -4.0819 -4.2554 -4.4294 -4.5969 -4.7581 -4.9132
 -5.0623 -5.2053 -5.3426 -5.4752
 -3.4537 -3.5182 -3.5860 -3.6560 -3.7259 -3.7915 -3.8501 -3.8999 -3.9411 -3.9742
 -3.9998 -4.0198 -4.0371 -4.0584 -4.0985 -4.2615 -4.4350 -4.6025 -4.7636 -4.9186
 -5.0676 -5.2105 -5.3473 -5.4789 -5.6059 -5.7290 -5.8488 -5.9652 -6.0782 -6.1874
 -3.4502 -3.5099 -3.5719 -3.6367 -3.7032 -3.7692 -3.8314 -3.8862 -3.9323 -3.9718
 -4.0075 -4.0393 -4.0671 -4.0933 -4.1242 -4.2668 -4.4383 -4.6057 -4.7667 -4.9218
 -5.0710 -5.2142 -5.3511 -5.4823 -5.6085 -5.7305 -5.8487 -5.9636 -6.0752 -6.1835
 -6.2889
 -3.4535 -3.5107 -3.5689 -3.6290 -3.6911 -3.7542 -3.8164 -3.8748 -3.9269 -3.9711
 -4.0088 -4.0443 -4.0798 -4.1142 -4.1492 -4.2740 -4.4404 -4.6070 -4.7678 -4.9227
 -5.0713 -5.2162 -5.3536 -5.4851 -5.6111 -5.7324 -5.8497 -5.9633 -6.0735 -6.1806
 -6.2847
 -3.4624 -3.5169 -3.5720 -3.6290 -3.6872 -3.7466 -3.8064 -3.8649 -3.9204 -3.9706
 -4.0144 -4.0532 -4.0906 -4.1288 -4.1679 -4.2892 -4.4445 -4.6095 -4.7697 -4.9242
 -5.0738 -5.2185 -5.3572 -5.4895 -5.6160 -5.7373 -5.8542 -5.9672 -6.0765 -6.1826
 -6.2857
 -3.4804 -3.5304 -3.5813 -3.6345 -3.6891 -3.7446 -3.8009 -3.8572 -3.9127 -3.9660
 -4.0156 -4.0606 -4.1021 -4.1425 -4.1836 -4.3038 -4.4501 -4.6092 -4.7679 -4.9214
 -5.0703 -5.2152 -5.3550 -5.4887 -5.6162 -5.7381 -5.8552 -5.9679 -6.0767 -6.1821
 -6.2862
 -3.5122 -3.5568 -3.6030 -3.6508 -3.7006 -3.7516 -3.8034 -3.8560 -3.9092 -3.9622
 -4.0141 -4.0639 -4.1107 -4.1552 -4.1988 -4.3173 -4.4590 -4.6110 -4.7664 -4.9185
 -5.0660 -5.2099 -5.3501 -5.4852 -5.6144 -5.7375 -5.8554 -5.9685 -6.0774 -6.1826
 -6.2844
 -3.5616 -3.6012 -3.6418 -3.6835 -3.7270 -3.7721 -3.8185 -3.8659 -3.9147 -3.9647
 -4.0155 -4.0664 -4.1165 -4.1650 -4.2135 -4.3297 -4.4712 -4.6149 -4.7652
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F335M
 -3.4775 -3.5009 -3.5129 -3.5150 -3.5121 -3.5130 -3.5258 -3.5553 -3.5992 -3.6552
 -3.7206 -3.7918 -3.8653 -3.9386 -4.0108 -4.1872 -4.3599 -4.5302 -4.6966
 -3.5269 -3.5610 -3.5836 -3.5945 -3.5972 -3.5976 -3.6051 -3.6263 -3.6588 -3.7024
 -3.7566 -3.8205 -3.8908 -3.9635 -4.0363 -4.2139 -4.3860 -4.5538 -4.7173 -4.8753
 -3.5569 -3.6015 -3.6354 -3.6571 -3.6674 -3.6709 -3.6767 -3.6932 -3.7184 -3.7518
 -3.7945 -3.8477 -3.9111 -3.9811 -4.0534 -4.2320 -4.4045 -4.5714 -4.7330 -4.8890
 -5.0394
 -3.5618 -3.6203 -3.6680 -3.7031 -3.7253 -3.7366 -3.7435 -3.7573 -3.7784 -3.8050
 -3.8380 -3.8795 -3.9322 -3.9957 -4.0656 -4.2441 -4.4172 -4.5839 -4.7445 -4.8993
 -5.0485 -5.1922
 -3.5143 -3.5929 -3.6644 -3.7228 -3.7642 -3.7901 -3.8046 -3.8181 -3.8376 -3.8608
 -3.8872 -3.9190 -3.9594 -4.0122 -4.0762 -4.2521 -4.4256 -4.5925 -4.7529 -4.9070
 -5.0553 -5.1982 -5.3357 -5.4685
 -3.4660 -3.5381 -3.6131 -3.6866 -3.7530 -3.8070 -3.8440 -3.8672 -3.8896 -3.9136
 -3.9385 -3.9650 -3.9956 -4.0356 -4.0890 -4.2577 -4.4311 -4.5982 -4.7585 -4.9124
 -5.0603 -5.2027 -5.3396 -5.4715 -5.5990 -5.7227 -5.8431 -5.9603 -6.0740 -6.1832
 -3.4473 -3.5113 -3.5784 -3.6478 -3.7168 -3.7807 -3.8351 -3.8779 -3.9129 -3.9460
 -3.9770 -4.0064 -4.0356 -4.0676 -4.1089 -4.2622 -4.4345 -4.6017 -4.7621 -4.9159
 -5.0636 -5.2059 -5.3426 -5.4741 -5.6008 -5.7234 -5.8424 -5.9580 -6.0704 -6.1792
 -6.2843
 -3.4465 -3.5050 -3.5656 -3.6290 -3.6942 -3.7591 -3.8199 -3.8728 -3.9163 -3.9540
 -3.9905 -4.0268 -4.0624 -4.0979 -4.1356 -4.2677 -4.4364 -4.6034 -4.7638 -4.9176
 -5.0654 -5.2077 -5.3446 -5.4762 -5.6026 -5.7245 -5.8425 -5.9568 -6.0678 -6.1758
 -6.2824
 -3.4522 -3.5094 -3.5660 -3.6243 -3.6848 -3.7468 -3.8084 -3.8666 -3.9185 -3.9631
 -4.0020 -4.0388 -4.0764 -4.1160 -4.1575 -4.2792 -4.4397 -4.6060 -4.7664 -4.9202
 -5.0681 -5.2106 -5.3480 -5.4800 -5.6068 -5.7287 -5.8463 -5.9599 -6.0701 -6.1771
 -6.2808
 -3.4587 -3.5150 -3.5697 -3.6250 -3.6817 -3.7402 -3.7996 -3.8585 -3.9147 -3.9660
 -4.0116 -4.0522 -4.0906 -4.1299 -4.1720 -4.2937 -4.4412 -4.6049 -4.7648 -4.9184
 -5.0661 -5.2086 -5.3463 -5.4791 -5.6066 -5.7289 -5.8465 -5.9599 -6.0695 -6.1757
 -6.2786
 -3.4646 -3.5201 -3.5743 -3.6278 -3.6822 -3.7378 -3.7945 -3.8517 -3.9084 -3.9630
 -4.0140 -4.0608 -4.1037 -4.1447 -4.1867 -4.3065 -4.4480 -4.6038 -4.7626 -4.9157
 -5.0629 -5.2051 -5.3429 -5.4763 -5.6047 -5.7280 -5.8462 -5.9599 -6.0695 -6.1754
 -6.2779
 -3.4785 -3.5312 -3.5827 -3.6344 -3.6861 -3.7391 -3.7933 -3.8481 -3.9032 -3.9579
 -4.0112 -4.0623 -4.1105 -4.1561 -4.2016 -4.3176 -4.4601 -4.6027 -4.7598
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F335M
 -3.4485 -3.4650 -3.4704 -3.4679 -3.4630 -3.4639 -3.4784 -3.5127 -3.5685 -3.6364
 -3.7107 -3.7870 -3.8630 -3.9375 -4.0102 -4.1861 -4.3571 -4.5257 -4.6914
 -3.5051 -3.5324 -3.5478 -3.5522 -3.5495 -3.5460 -3.5517 -3.5761 -3.6179 -3.6740
 -3.7401 -3.8120 -3.8864 -3.9610 -4.0345 -4.2123 -4.3836 -4.5505 -4.7132 -4.8710
 -3.5435 -3.5815 -3.6080 -3.6220 -3.6253 -3.6226 -3.6234 -3.6390 -3.6696 -3.7138
 -3.7694 -3.8339 -3.9042 -3.9772 -4.0507 -4.2299 -4.4019 -4.5683 -4.7293 -4.8850
 -5.0353
 -3.5631 -3.6128 -3.6516 -3.6778 -3.6911 -3.6937 -3.6935 -3.7027 -3.7250 -3.7588
 -3.8035 -3.8581 -3.9210 -3.9901 -4.0621 -4.2416 -4.4144 -4.5807 -4.7410 -4.8955
 -5.0443 -5.1880
 -3.5453 -3.6144 -3.6717 -3.7150 -3.7432 -3.7571 -3.7614 -3.7670 -3.7835 -3.8096
 -3.8446 -3.8885 -3.9416 -4.0034 -4.0714 -4.2493 -4.4227 -4.5892 -4.7493 -4.9031
 -5.0510 -5.1937 -5.3312 -5.4643
 -3.4837 -3.5615 -3.6390 -3.7092 -3.7649 -3.8016 -3.8199 -3.8290 -3.8427 -3.8641
 -3.8922 -3.9270 -3.9695 -4.0212 -4.0820 -4.2547 -4.4281 -4.5949 -4.7549 -4.9085
 -5.0559 -5.1979 -5.3347 -5.4667 -5.5945 -5.7186 -5.8394 -5.9570 -6.0708 -6.1801
 -3.4504 -3.5182 -3.5895 -3.6622 -3.7313 -3.7913 -3.8377 -3.8674 -3.8893 -3.9134
