 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
  1.1245  1.1918  1.2133  1.1867  1.1443  1.0993  1.0534  1.0040  0.9514  0.8967
  0.8395  0.7796  0.7170  0.6514  0.5836  0.4107  0.2372  0.0703 -0.0918
  1.0220  1.0409  1.0860  1.1350  1.1235  1.0823  1.0348  0.9857  0.9338  0.8794
  0.8223  0.7625  0.7000  0.6347  0.5673  0.3958  0.2265  0.0618 -0.0979 -0.2527
  0.9495  0.9588  0.9649  0.9821  1.0282  1.0485  1.0173  0.9687  0.9168  0.8632
  0.8066  0.7472  0.6851  0.6203  0.5534  0.3832  0.2156  0.0530 -0.1046 -0.2571
 -0.4048
  0.8776  0.8938  0.8958  0.8903  0.8906  0.9091  0.9414  0.9392  0.8983  0.8464
  0.7911  0.7327  0.6715  0.6075  0.5412  0.3720  0.2057  0.0449 -0.1109 -0.2617
 -0.4073 -0.5484
  0.7965  0.8263  0.8355  0.8326  0.8246  0.8141  0.8098  0.8176  0.8308  0.8142
  0.7712  0.7166  0.6574  0.5949  0.5296  0.3617  0.1964  0.0372 -0.1168 -0.2661
 -0.4103 -0.5497 -0.6846 -0.8157
  0.6999  0.7475  0.7700  0.7745  0.7682  0.7562  0.7401  0.7222  0.7101  0.7103
  0.7056  0.6803  0.6359  0.5795  0.5170  0.3517  0.1875  0.0295 -0.1226 -0.2703
 -0.4134 -0.5516 -0.6851 -0.8144 -0.9401 -1.0625 -1.1818 -1.2983 -1.4118 -1.5211
  0.5873  0.6525  0.6914  0.7089  0.7104  0.7019  0.6875  0.6684  0.6454  0.6227
  0.6051  0.5930  0.5740  0.5403  0.4934  0.3407  0.1784  0.0216 -0.1288 -0.2743
 -0.4162 -0.5537 -0.6864 -0.8145 -0.9385 -1.0592 -1.1767 -1.2913 -1.4029 -1.5117
 -1.6177
  0.4621  0.5393  0.5955  0.6291  0.6431  0.6429  0.6331  0.6176  0.5973  0.5725
  0.5450  0.5181  0.4944  0.4703  0.4391  0.3207  0.1681  0.0133 -0.1356 -0.2789
 -0.4188 -0.5554 -0.6877 -0.8153 -0.9384 -1.0576 -1.1734 -1.2862 -1.3963 -1.5040
 -1.6096
  0.3284  0.4137  0.4827  0.5318  0.5610  0.5729  0.5715  0.5615  0.5457  0.5255
  0.5006  0.4717  0.4406  0.4094  0.3779  0.2806  0.1495  0.0016 -0.1452 -0.2866
 -0.4241 -0.5592 -0.6911 -0.8188 -0.9419 -1.0607 -1.1758 -1.2877 -1.3965 -1.5025
 -1.6058
  0.1916  0.2824  0.3583  0.4165  0.4605  0.4869  0.4979  0.4967  0.4869  0.4719
  0.4527  0.4290  0.4006  0.3684  0.3336  0.2385  0.1229 -0.0118 -0.1536 -0.2928
 -0.4277 -0.5601 -0.6905 -0.8180 -0.9413 -1.0602 -1.1751 -1.2861 -1.3938 -1.4985
 -1.6024
  0.0612  0.1467  0.2236  0.2884  0.3438  0.3829  0.4073  0.4182  0.4177  0.4092
  0.3955  0.3778  0.3559  0.3292  0.2977  0.2031  0.0941 -0.0297 -0.1637 -0.2996
 -0.4324 -0.5621 -0.6901 -0.8162 -0.9395 -1.0589 -1.1742 -1.2853 -1.3928 -1.4970
 -1.5982
 -0.0623  0.0065  0.0787  0.1488  0.2117  0.2627  0.2993  0.3224  0.3335  0.3346
  0.3280  0.3160  0.3002  0.2806  0.2563  0.1729  0.0676 -0.0493 -0.1756
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F200W
  1.2656  1.2645  1.2205  1.1680  1.1214  1.0762  1.0275  0.9772  0.9254  0.8722
  0.8162  0.7582  0.6985  0.6370  0.5735  0.4085  0.2409  0.0752 -0.0871
  1.1137  1.1724  1.1978  1.1594  1.1085  1.0595  1.0120  0.9623  0.9110  0.8580
  0.8021  0.7440  0.6841  0.6224  0.5589  0.3946  0.2289  0.0659 -0.0933 -0.2482
  1.0412  1.0382  1.0688  1.1193  1.1003  1.0513  1.0001  0.9501  0.8989  0.8462
  0.7907  0.7327  0.6729  0.6112  0.5478  0.3839  0.2191  0.0578 -0.0993 -0.2518
 -0.3997
  0.9880  0.9806  0.9686  0.9729  1.0127  1.0315  0.9934  0.9409  0.8883  0.8356
  0.7808  0.7233  0.6638  0.6025  0.5394  0.3759  0.2114  0.0510 -0.1046 -0.2554
 -0.4014 -0.5429
  0.9279  0.9337  0.9213  0.9031  0.8913  0.8986  0.9275  0.9240  0.8793  0.8254
  0.7712  0.7146  0.6558  0.5950  0.5324  0.3697  0.2055  0.0455 -0.1091 -0.2588
 -0.4035 -0.5434 -0.6787 -0.8102
  0.8551  0.8779  0.8777  0.8618  0.8385  0.8167  0.8039  0.8064  0.8186  0.8033
  0.7588  0.7048  0.6473  0.5875  0.5258  0.3646  0.2007  0.0410 -0.1130 -0.2618
 -0.4056 -0.5444 -0.6784 -0.8082 -0.9343 -1.0572 -1.1769 -1.2939 -1.4077 -1.5166
  0.7676  0.8077  0.8239  0.8198  0.8020  0.7776  0.7509  0.7250  0.7054  0.6991
  0.6957  0.6737  0.6318  0.5776  0.5181  0.3596  0.1965  0.0372 -0.1163 -0.2642
 -0.4073 -0.5455 -0.6787 -0.8074 -0.9320 -1.0531 -1.1710 -1.2860 -1.3984 -1.5079
 -1.6131
  0.6664  0.7216  0.7546  0.7658  0.7592  0.7405  0.7148  0.6853  0.6537  0.6233
  0.5991  0.5831  0.5669  0.5392  0.4977  0.3534  0.1924  0.0336 -0.1193 -0.2664
 -0.4085 -0.5463 -0.6792 -0.8074 -0.9311 -1.0510 -1.1675 -1.2808 -1.3914 -1.4994
 -1.6051
  0.5547  0.6216  0.6691  0.6960  0.7037  0.6956  0.6765  0.6503  0.6194  0.5853
  0.5500  0.5165  0.4877  0.4634  0.4372  0.3335  0.1849  0.0277 -0.1246 -0.2708
 -0.4119 -0.5489 -0.6818 -0.8102 -0.9338 -1.0533 -1.1690 -1.2814 -1.3907 -1.4972
 -1.6010
  0.4372  0.5112  0.5684  0.6095  0.6320  0.6374  0.6289  0.6102  0.5844  0.5537
  0.5191  0.4819  0.4443  0.4085  0.3756  0.2900  0.1698  0.0228 -0.1275 -0.2727
 -0.4126 -0.5482 -0.6803 -0.8086 -0.9326 -1.0521 -1.1676 -1.2793 -1.3876 -1.4929
 -1.5956
  0.3227  0.3931  0.4569  0.5080  0.5437  0.5630  0.5671  0.5588  0.5409  0.5163
  0.4866  0.4527  0.4155  0.3766  0.3376  0.2435  0.1392  0.0109 -0.1320 -0.2752
 -0.4138 -0.5479 -0.6784 -0.8060 -0.9301 -1.0501 -1.1660 -1.2779 -1.3860 -1.4908
 -1.5926
  0.2146  0.2781  0.3411  0.3968  0.4409  0.4719  0.4892  0.4928  0.4850  0.4685
  0.4455  0.4174  0.3851  0.3493  0.3107  0.2095  0.1060 -0.0098 -0.1407
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F200W
  1.3000  1.2658  1.2097  1.1531  1.1044  1.0607  1.0131  0.9626  0.9104  0.8583
  0.8030  0.7457  0.6868  0.6265  0.5647  0.4044  0.2402  0.0765 -0.0849
  1.1747  1.2298  1.2012  1.1476  1.0932  1.0452  0.9978  0.9483  0.8969  0.8450
  0.7899  0.7325  0.6734  0.6129  0.5510  0.3909  0.2282  0.0672 -0.0909 -0.2455
  1.0724  1.0829  1.1429  1.1394  1.0902  1.0364  0.9864  0.9369  0.8859  0.8342
  0.7796  0.7224  0.6634  0.6029  0.5410  0.3810  0.2189  0.0594 -0.0966 -0.2487
 -0.3966
  1.0268  1.0080  1.0009  1.0370  1.0697  1.0342  0.9808  0.9283  0.8769  0.8249
  0.7710  0.7144  0.6557  0.5955  0.5337  0.3741  0.2121  0.0531 -0.1015 -0.2519
 -0.3979 -0.5395
  0.9791  0.9697  0.9466  0.9283  0.9328  0.9672  0.9697  0.9244  0.8698  0.8167
  0.7632  0.7073  0.6493  0.5895  0.5282  0.3693  0.2073  0.0484 -0.1055 -0.2548
 -0.3994 -0.5394 -0.6750 -0.8068
  0.9187  0.9269  0.9131  0.8871  0.8617  0.8461  0.8501  0.8689  0.8565  0.8093
  0.7552  0.7002  0.6431  0.5840  0.5233  0.3657  0.2040  0.0450 -0.1087 -0.2572
 -0.4009 -0.5399 -0.6741 -0.8042 -0.9306 -1.0537 -1.1739 -1.2910 -1.4045 -1.5136
  0.8439  0.8700  0.8725  0.8560  0.8283  0.7986  0.7721  0.7534  0.7495  0.7523
  0.7330  0.6892  0.6354  0.5779  0.5183  0.3625  0.2015  0.0426 -0.1109 -0.2590
 -0.4021 -0.5405 -0.6739 -0.8029 -0.9278 -1.0492 -1.1675 -1.2828 -1.3953 -1.5048
 -1.6082
  0.7555  0.7974  0.8171  0.8156  0.7977  0.7692  0.7370  0.7046  0.6744  0.6506
  0.6373  0.6262  0.6022  0.5622  0.5099  0.3589  0.1993  0.0407 -0.1126 -0.2602
 -0.4027 -0.5406 -0.6738 -0.8023 -0.9264 -1.0466 -1.1634 -1.2771 -1.3880 -1.4962
 -1.6019
  0.6561  0.7111  0.7458  0.7600  0.7558  0.7370  0.7084  0.6750  0.6394  0.6034
  0.5695  0.5409  0.5185  0.4970  0.4678  0.3494  0.1947  0.0369 -0.1162 -0.2634
 -0.4053 -0.5428 -0.6760 -0.8046 -0.9286 -1.0484 -1.1645 -1.2772 -1.3867 -1.4935
 -1.5978
  0.5495  0.6124  0.6593  0.6881  0.6987  0.6929  0.6742  0.6464  0.6129  0.5761
  0.5375  0.4987  0.4620  0.4292  0.4000  0.3154  0.1880  0.0351 -0.1170 -0.2636
 -0.4046 -0.5412 -0.6739 -0.8026 -0.9269 -1.0468 -1.1626 -1.2747 -1.3834 -1.4891
 -1.5921
  0.4426  0.5071  0.5616  0.6015  0.6254  0.6332  0.6266  0.6086  0.5819  0.5493
  0.5126  0.4732  0.4324  0.3920  0.3534  0.2651  0.1616  0.0290 -0.1186 -0.2640
 -0.4042 -0.5397 -0.6713 -0.7995 -0.9240 -1.0444 -1.1606 -1.2728 -1.3814 -1.4866
 -1.5887
  0.3411  0.4013  0.4574  0.5044  0.5382  0.5579  0.5637  0.5571  0.5399  0.5148
  0.4837  0.4481  0.4092  0.3682  0.3264  0.2249  0.1259  0.0103 -0.1235
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F200W
  1.3138  1.2584  1.1960  1.1373  1.0861  1.0419  0.9955  0.9467  0.8950  0.8437
  0.7893  0.7325  0.6742  0.6147  0.5542  0.3983  0.2378  0.0770 -0.0828
  1.2468  1.2458  1.1926  1.1330  1.0769  1.0281  0.9808  0.9323  0.8821  0.8312
  0.7770  0.7203  0.6619  0.6022  0.5414  0.3852  0.2259  0.0674 -0.0890 -0.2427
  1.1021  1.1535  1.1785  1.1320  1.0750  1.0204  0.9705  0.9216  0.8716  0.8210
  0.7674  0.7111  0.6529  0.5932  0.5324  0.3761  0.2171  0.0598 -0.0945 -0.2456
 -0.3932
  1.0534  1.0312  1.0535  1.1027  1.0745  1.0200  0.9651  0.9138  0.8634  0.8123
  0.7595  0.7039  0.6461  0.5867  0.5261  0.3701  0.2111  0.0541 -0.0990 -0.2484
 -0.3940 -0.5357
  1.0178  0.9935  0.9655  0.9618  0.9995  1.0114  0.9657  0.9103  0.8570  0.8049
  0.7525  0.6977  0.6406  0.5818  0.5216  0.3662  0.2072  0.0501 -0.1026 -0.2509
 -0.3950 -0.5350 -0.6708 -0.8027
  0.9715  0.9630  0.9357  0.9038  0.8839  0.8890  0.9142  0.9040  0.8546  0.7993
  0.7459  0.6918  0.6356  0.5774  0.5178  0.3636  0.2049  0.0475 -0.1051 -0.2528
 -0.3960 -0.5349 -0.6693 -0.7996 -0.9264 -1.0499 -1.1702 -1.2875 -1.4013 -1.5099
  0.9104  0.9205  0.9079  0.8787  0.8445  0.8153  0.7976  0.7973  0.8055  0.7872
  0.7393  0.6855  0.6303  0.5731  0.5142  0.3615  0.2036  0.0461 -0.1067 -0.2541
 -0.3967 -0.5349 -0.6685 -0.7977 -0.9229 -1.0447 -1.1634 -1.2790 -1.3917 -1.5011
 -1.6060
  0.8353  0.8625  0.8670  0.8518  0.8223  0.7864  0.7517  0.7221  0.7003  0.6900
  0.6840  0.6615  0.6194  0.5669  0.5099  0.3595  0.2028  0.0455 -0.1074 -0.2547
 -0.3969 -0.5347 -0.6678 -0.7965 -0.9209 -1.0414 -1.1587 -1.2728 -1.3840 -1.4924
 -1.5980
  0.7485  0.7904  0.8105  0.8109  0.7938  0.7641  0.7276  0.6900  0.6539  0.6209
  0.5937  0.5739  0.5556  0.5292  0.4906  0.3545  0.2001  0.0433 -0.1097 -0.2570
 -0.3990 -0.5364 -0.6696 -0.7983 -0.9226 -1.0427 -1.1592 -1.2723 -1.3822 -1.4893
 -1.5938
  0.6530  0.7048  0.7387  0.7541  0.7517  0.7340  0.7050  0.6690  0.6300  0.5905
  0.5518  0.5153  0.4830  0.4552  0.4288  0.3362  0.1981  0.0436 -0.1088 -0.2559
 -0.3974 -0.5343 -0.6671 -0.7959 -0.9204 -1.0405 -1.1567 -1.2692 -1.3784 -1.4845
 -1.5878
  0.5554  0.6117  0.6549  0.6825  0.6937  0.6894  0.6717  0.6438  0.6088  0.5697
  0.5288  0.4871  0.4461  0.4070  0.3710  0.2881  0.1813  0.0421 -0.1082 -0.2546
 -0.3956 -0.5318 -0.6638 -0.7923 -0.9170 -1.0376 -1.1542 -1.2668 -1.3758 -1.4815
 -1.5839
  0.4608  0.5154  0.5635  0.5996  0.6216  0.6293  0.6238  0.6066  0.5800  0.5465
  0.5084  0.4673  0.4246  0.3815  0.3392  0.2412  0.1457  0.0289 -0.1093
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F200W
  1.3121  1.2464  1.1808  1.1208  1.0684  1.0228  0.9764  0.9299  0.8799  0.8285
  0.7748  0.7187  0.6609  0.6021  0.5424  0.3902  0.2337  0.0757 -0.0818
  1.2384  1.2433  1.1799  1.1174  1.0607  1.0109  0.9631  0.9158  0.8667  0.8166
  0.7633  0.7074  0.6496  0.5906  0.5307  0.3778  0.2220  0.0663 -0.0880 -0.2402
  1.1523  1.2113  1.1782  1.1185  1.0588  1.0046  0.9540  0.9056  0.8563  0.8069
  0.7543  0.6989  0.6415  0.5825  0.5226  0.3695  0.2138  0.0590 -0.0933 -0.2429
 -0.3898
  1.0711  1.0660  1.1258  1.1164  1.0615  1.0034  0.9491  0.8982  0.8484  0.7985
  0.7468  0.6922  0.6353  0.5768  0.5171  0.3642  0.2084  0.0538 -0.0975 -0.2454
 -0.3902 -0.5316
  1.0439  1.0083  0.9886  1.0228  1.0502  1.0066  0.9496  0.8945  0.8425  0.7913
  0.7401  0.6864  0.6303  0.5724  0.5132  0.3610  0.2053  0.0504 -0.1006 -0.2476
 -0.3908 -0.5304 -0.6662 -0.7982
  1.0118  0.9864  0.9489  0.9197  0.9213  0.9536  0.9473  0.8963  0.8398  0.7863
  0.7339  0.6810  0.6258  0.5687  0.5101  0.3590  0.2036  0.0485 -0.1027 -0.2491
 -0.3914 -0.5298 -0.6641 -0.7946 -0.9215 -1.0451 -1.1657 -1.2834 -1.3972 -1.5056
  0.9650  0.9581  0.9303  0.8918  0.8565  0.8370  0.8405  0.8548  0.8357  0.7845
  0.7293  0.6757  0.6213  0.5650  0.5072  0.3575  0.2029  0.0477 -0.1037 -0.2501
 -0.3918 -0.5293 -0.6627 -0.7920 -0.9174 -1.0395 -1.1584 -1.2743 -1.3873 -1.4967
 -1.6013
  0.9049  0.9155  0.9039  0.8748  0.8358  0.7968  0.7659  0.7463  0.7405  0.7389
  0.7164  0.6694  0.6161  0.5611  0.5042  0.3562  0.2028  0.0479 -0.1039 -0.2503
 -0.3917 -0.5287 -0.6615 -0.7902 -0.9147 -1.0356 -1.1532 -1.2678 -1.3794 -1.4879
 -1.5934
  0.8310  0.8576  0.8626  0.8481  0.8183  0.7793  0.7382  0.7009  0.6691  0.6445
  0.6280  0.6138  0.5879  0.5475  0.4970  0.3531  0.2012  0.0466 -0.1054 -0.2521
 -0.3935 -0.5303 -0.6629 -0.7915 -0.9158 -1.0361 -1.1530 -1.2665 -1.3769 -1.4843
 -1.5890
  0.7474  0.7863  0.8061  0.8070  0.7908  0.7613  0.7230  0.6813  0.6403  0.6020
  0.5670  0.5364  0.5110  0.4866  0.4575  0.3472  0.2013  0.0484 -0.1033 -0.2500
 -0.3913 -0.5279 -0.6602 -0.7887 -0.9131 -1.0334 -1.1499 -1.2628 -1.3724 -1.4807
 -1.5828
  0.6589  0.7054  0.7365  0.7507  0.7485  0.7314  0.7025  0.6655  0.6240  0.5814
  0.5395  0.4988  0.4604  0.4250  0.3930  0.3105  0.1949  0.0494 -0.1010 -0.2474
 -0.3885 -0.5247 -0.6566 -0.7848 -0.9094 -1.0300 -1.1468 -1.2598 -1.3691 -1.4753
 -1.5782
  0.5710  0.6197  0.6578  0.6821  0.6916  0.6869  0.6694  0.6416  0.6060  0.5655
  0.5227  0.4790  0.4355  0.3929  0.3520  0.2598  0.1644  0.0436 -0.0994
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F200W
  1.3023  1.2313  1.1639  1.1029  1.0513  1.0056  0.9582  0.9113  0.8636  0.8129
  0.7597  0.7043  0.6471  0.5888  0.5298  0.3804  0.2282  0.0738 -0.0820
  1.2840  1.2336  1.1650  1.1009  1.0436  0.9940  0.9451  0.8983  0.8509  0.8015
  0.7490  0.6939  0.6368  0.5784  0.5191  0.3688  0.2163  0.0635 -0.0883 -0.2386
  1.2235  1.2251  1.1680  1.1032  1.0422  0.9877  0.9373  0.8888  0.8403  0.7922
  0.7405  0.6860  0.6294  0.5712  0.5120  0.3614  0.2088  0.0567 -0.0934 -0.2412
 -0.3868
  1.1312  1.1318  1.1577  1.1071  1.0456  0.9865  0.9326  0.8819  0.8326  0.7838
  0.7332  0.6796  0.6237  0.5660  0.5071  0.3568  0.2041  0.0520 -0.0973 -0.2435
 -0.3869 -0.5276
  1.0585  1.0210  1.0354  1.0838  1.0492  0.9908  0.9324  0.8782  0.8269  0.7764
  0.7265  0.6740  0.6189  0.5620  0.5036  0.3541  0.2015  0.0492 -0.1000 -0.2453
 -0.3872 -0.5260 -0.6615 -0.7934
  1.0386  0.9987  0.9582  0.9474  0.9850  0.9888  0.9373  0.8792  0.8239  0.7715
  0.7202  0.6686  0.6145  0.5584  0.5007  0.3524  0.2003  0.0478 -0.1016 -0.2466
 -0.3875 -0.5249 -0.6588 -0.7892 -0.9161 -1.0398 -1.1607 -1.2787 -1.3923 -1.5006
  1.0079  0.9823  0.9418  0.8991  0.8726  0.8774  0.8993  0.8801  0.8262  0.7694
  0.7158  0.6632  0.6101  0.5549  0.4980  0.3511  0.1999  0.0474 -0.1023 -0.2472
 -0.3876 -0.5241 -0.6569 -0.7860 -0.9115 -1.0337 -1.1530 -1.2693 -1.3823 -1.4916
 -1.5960
  0.9620  0.9548  0.9272  0.8865  0.8424  0.8068  0.7877  0.7875  0.7904  0.7657
  0.7142  0.6593  0.6057  0.5513  0.4954  0.3501  0.2000  0.0479 -0.1020 -0.2472
 -0.3874 -0.5234 -0.6554 -0.7836 -0.9081 -1.0291 -1.1470 -1.2618 -1.3736 -1.4825
 -1.5880
  0.9046  0.9124  0.9007  0.8715  0.8310  0.7863  0.7454  0.7136  0.6920  0.6803
  0.6695  0.6432  0.5976  0.5455  0.4909  0.3476  0.1987  0.0471 -0.1032 -0.2488
 -0.3892 -0.5250 -0.6566 -0.7845 -0.9086 -1.0290 -1.1460 -1.2598 -1.3706 -1.4784
 -1.5834
  0.8311  0.8559  0.8600  0.8455  0.8160  0.7761  0.7315  0.6879  0.6489  0.6155
  0.5879  0.5657  0.5445  0.5152  0.4761  0.3463  0.1998  0.0495 -0.1005 -0.2463
 -0.3867 -0.5224 -0.6539 -0.7816 -0.9055 -1.0257 -1.1423 -1.2554 -1.3654 -1.4724
 -1.5765
  0.7502  0.7876  0.8052  0.8049  0.7885  0.7591  0.7204  0.6766  0.6316  0.5887
  0.5489  0.5120  0.4786  0.4486  0.4191  0.3279  0.1991  0.0519 -0.0971 -0.2428
 -0.3833 -0.5189 -0.6501 -0.7776 -0.9016 -1.0219 -1.1386 -1.2518 -1.3615 -1.4681
 -1.5715
  0.6619  0.7076  0.7394  0.7513  0.7471  0.7295  0.7005  0.6632  0.6205  0.5755
  0.5307  0.4871  0.4452  0.4052  0.3199  0.2924  0.1966  0.0543 -0.0930
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F200W
  1.2878  1.2135  1.1457  1.0838  1.0333  0.9871  0.9411  0.8937  0.8470  0.7964
  0.7438  0.6890  0.6325  0.5747  0.5163  0.3691  0.2197  0.0685 -0.0838
  1.2902  1.2201  1.1488  1.0838  1.0259  0.9760  0.9284  0.8810  0.8349  0.7857
  0.7339  0.6796  0.6232  0.5653  0.5067  0.3586  0.2090  0.0591 -0.0903 -0.2384
  1.2050  1.2217  1.1530  1.0871  1.0250  0.9702  0.9201  0.8717  0.8238  0.7768
  0.7259  0.6723  0.6164  0.5589  0.5004  0.3519  0.2021  0.0527 -0.0951 -0.2409
 -0.3847
  1.1268  1.1885  1.1562  1.0932  1.0290  0.9692  0.9155  0.8651  0.8160  0.7685
  0.7188  0.6661  0.6111  0.5543  0.4962  0.3479  0.1980  0.0486 -0.0986 -0.2429
 -0.3847 -0.5241
  1.0668  1.0458  1.1042  1.0938  1.0356  0.9738  0.9153  0.8615  0.8105  0.7607
  0.7120  0.6605  0.6065  0.5505  0.4930  0.3456  0.1959  0.0463 -0.1008 -0.2444
 -0.3847 -0.5223 -0.6569 -0.7887
  1.0540  1.0050  0.9734  1.0045  1.0285  0.9802  0.9202  0.8619  0.8074  0.7558
  0.7054  0.6549  0.6020  0.5469  0.4902  0.3442  0.1950  0.0453 -0.1020 -0.2453
 -0.3848 -0.5209 -0.6539 -0.7839 -0.9106 -1.0343 -1.1555 -1.2733 -1.3868 -1.4949
  1.0370  0.9957  0.9469  0.9082  0.9062  0.9376  0.9227  0.8675  0.8087  0.7533
  0.7008  0.6493  0.5973  0.5432  0.4874  0.3430  0.1948  0.0452 -0.1024 -0.2457
 -0.3847 -0.5199 -0.6516 -0.7802 -0.9054 -1.0275 -1.1466 -1.2630 -1.3765 -1.4858
 -1.5900
  1.0064  0.9815  0.9398  0.8912  0.8479  0.8245  0.8287  0.8384  0.8108  0.7559
  0.6991  0.6453  0.5927  0.5395  0.4846  0.3419  0.1948  0.0458 -0.1019 -0.2455
 -0.3843 -0.5190 -0.6498 -0.7774 -0.9014 -1.0223 -1.1404 -1.2556 -1.3677 -1.4764
 -1.5818
  0.9670  0.9542  0.9261  0.8843  0.8362  0.7900  0.7548  0.7353  0.7295  0.7224
  0.6933  0.6423  0.5880  0.5345  0.4803  0.3394  0.1934  0.0450 -0.1030 -0.2471
 -0.3861 -0.5206 -0.6511 -0.7780 -0.9014 -1.0215 -1.1385 -1.2524 -1.3634 -1.4716
 -1.5769
  0.9066  0.9130  0.9006  0.8713  0.8301  0.7827  0.7351  0.6935  0.6605  0.6363
  0.6187  0.6000  0.5705  0.5264  0.4761  0.3390  0.1947  0.0474 -0.1002 -0.2445
 -0.3838 -0.5183 -0.6485 -0.7750 -0.8981 -1.0177 -1.1342 -1.2474 -1.3575 -1.4648
 -1.5694
  0.8369  0.8583  0.8605  0.8456  0.8158  0.7754  0.7290  0.6811  0.6358  0.5957
  0.5607  0.5303  0.5032  0.4761  0.4431  0.3337  0.1958  0.0503 -0.0965 -0.2407
 -0.3802 -0.5148 -0.6449 -0.7712 -0.8941 -1.0137 -1.1300 -1.2431 -1.3529 -1.4598
 -1.5638
  0.7580  0.7901  0.8081  0.8065  0.7890  0.7590  0.7197  0.6747  0.6271  0.5801
  0.5360  0.4948  0.4565  0.4208  0.3813  0.3235  0.1967  0.0537 -0.0919
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F200W
  1.2690  1.1938  1.1258  1.0643  1.0160  0.9692  0.9228  0.8764  0.8288  0.7793
  0.7272  0.6729  0.6170  0.5602  0.5027  0.3566  0.2091  0.0610 -0.0879
  1.2841  1.2037  1.1310  1.0653  1.0081  0.9583  0.9104  0.8629  0.8177  0.7692
