 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
  0.8401  0.8247  0.7969  0.7647  0.7330  0.7030  0.6501  0.5839  0.5155  0.4471
  0.3777  0.3073  0.2358  0.1635  0.0910 -0.0865 -0.2536 -0.4103 -0.5632 -0.7161
 -0.8651 -1.0086
  0.7969  0.7885  0.7635  0.7280  0.6875  0.6470  0.6107  0.5706  0.5105  0.4427
  0.3744  0.3050  0.2344  0.1627  0.0904 -0.0880 -0.2572 -0.4160 -0.5694 -0.7217
 -0.8700 -1.0128 -1.1502 -1.2832
  0.7413  0.7422  0.7255  0.6943  0.6534  0.6073  0.5596  0.5141  0.4735  0.4277
  0.3681  0.3020  0.2333  0.1628  0.0913 -0.0871 -0.2579 -0.4188 -0.5733 -0.7252
 -0.8734 -1.0159 -1.1527 -1.2846 -1.4124 -1.5363 -1.6568 -1.7739 -1.8877 -1.9975
  0.6724  0.6833  0.6772  0.6549  0.6201  0.5767  0.5278  0.4759  0.4241  0.3759
  0.3315  0.2832  0.2260  0.1611  0.0920 -0.0852 -0.2569 -0.4195 -0.5751 -0.7270
 -0.8751 -1.0178 -1.1544 -1.2858 -1.4126 -1.5354 -1.6546 -1.7703 -1.8829 -1.9924
 -2.0987
  0.5925  0.6108  0.6159  0.6049  0.5794  0.5428  0.4984  0.4487  0.3953  0.3409
  0.2879  0.2379  0.1901  0.1395  0.0827 -0.0835 -0.2551 -0.4188 -0.5752 -0.7270
 -0.8750 -1.0182 -1.1552 -1.2866 -1.4128 -1.5348 -1.6530 -1.7676 -1.8790 -1.9875
 -2.0932
  0.5043  0.5272  0.5408  0.5411  0.5270  0.4998  0.4627  0.4185  0.3690  0.3160
  0.2611  0.2061  0.1526  0.1009  0.0498 -0.0919 -0.2559 -0.4197 -0.5766 -0.7282
 -0.8757 -1.0193 -1.1572 -1.2893 -1.4158 -1.5375 -1.6552 -1.7692 -1.8798 -1.9872
 -2.0916
  0.4111  0.4366  0.4543  0.4638  0.4608  0.4450  0.4177  0.3813  0.3382  0.2902
  0.2386  0.1846  0.1297  0.0747  0.0205 -0.1141 -0.2604 -0.4186 -0.5750 -0.7258
 -0.8724 -1.0154 -1.1539 -1.2870 -1.4143 -1.5363 -1.6538 -1.7672 -1.8770 -1.9835
 -2.0870
  0.3184  0.3394  0.3600  0.3749  0.3808  0.3757  0.3593  0.3328  0.2978  0.2565
  0.2106  0.1610  0.1088  0.0549  0.0001 -0.1369 -0.2753 -0.4220 -0.5742 -0.7238
 -0.8690 -1.0107 -1.1489 -1.2827 -1.4111 -1.5340 -1.6520 -1.7656 -1.8751 -1.9812
 -2.0839
  0.2292  0.2440  0.2625  0.2791  0.2899  0.2929  0.2866  0.2703  0.2449  0.2118
  0.1729  0.1294  0.0824  0.0325 -0.0195 -0.1550 -0.2918 -0.4315 -0.5764
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F277W
  0.8655  0.8584  0.8361  0.8038  0.7696  0.7269  0.6699  0.6051  0.5374  0.4685
  0.3988  0.3289  0.2588  0.1885  0.1183 -0.0538 -0.2180 -0.3736 -0.5254
  0.8875  0.8715  0.8514  0.8119  0.7634  0.7131  0.6549  0.5901  0.5223  0.4532
  0.3831  0.3126  0.2417  0.1704  0.0994 -0.0742 -0.2380 -0.3917 -0.5415 -0.6947
  0.8834  0.8645  0.8413  0.8174  0.7678  0.7081  0.6466  0.5816  0.5139  0.4451
  0.3753  0.3047  0.2336  0.1619  0.0903 -0.0850 -0.2502 -0.4043 -0.5535 -0.7049
 -0.8545
  0.8616  0.8418  0.8132  0.7842  0.7580  0.7097  0.6449  0.5774  0.5092  0.4407
  0.3714  0.3013  0.2304  0.1589  0.0872 -0.0896 -0.2568 -0.4127 -0.5624 -0.7126
 -0.8610 -1.0046
  0.8288  0.8148  0.7847  0.7468  0.7091  0.6750  0.6371  0.5767  0.5072  0.4381
  0.3694  0.2999  0.2298  0.1588  0.0873 -0.0901 -0.2593 -0.4175 -0.5685 -0.7181
 -0.8656 -1.0085 -1.1461 -1.2793
  0.7841  0.7786  0.7554  0.7182  0.6738  0.6277  0.5839  0.5444  0.4985  0.4356
  0.3675  0.2991  0.2299  0.1599  0.0891 -0.0882 -0.2590 -0.4195 -0.5721 -0.7216
 -0.8687 -1.0111 -1.1481 -1.2802 -1.4081 -1.5323 -1.6533 -1.7709 -1.8847 -1.9945
  0.7266  0.7306  0.7174  0.6881  0.6467  0.5984  0.5470  0.4958  0.4478  0.4034
  0.3544  0.2946  0.2290  0.1607  0.0911 -0.0851 -0.2569 -0.4193 -0.5736 -0.7235
 -0.8702 -1.0126 -1.1494 -1.2810 -1.4080 -1.5311 -1.6507 -1.7669 -1.8798 -1.9894
 -2.0935
  0.6576  0.6695  0.6672  0.6485  0.6157  0.5722  0.5220  0.4683  0.4131  0.3593
  0.3087  0.2607  0.2106  0.1540  0.0905 -0.0818 -0.2537 -0.4175 -0.5733 -0.7236
 -0.8702 -1.0127 -1.1497 -1.2812 -1.4078 -1.5301 -1.6487 -1.7638 -1.8756 -1.9843
 -2.0900
  0.5799  0.5972  0.6036  0.5962  0.5741  0.5394  0.4951  0.4447  0.3901  0.3337
  0.2773  0.2224  0.1702  0.1198  0.0678 -0.0828 -0.2524 -0.4171 -0.5740 -0.7247
 -0.8712 -1.0138 -1.1514 -1.2835 -1.4103 -1.5323 -1.6504 -1.7648 -1.8757 -1.9835
 -2.0883
  0.4967  0.5157  0.5283  0.5303  0.5197  0.4960  0.4610  0.4175  0.3677  0.3140
  0.2579  0.2009  0.1444  0.0894  0.0361 -0.0988 -0.2510 -0.4138 -0.5711 -0.7219
 -0.8679 -1.0101 -1.1481 -1.2810 -1.4084 -1.5307 -1.6486 -1.7624 -1.8726 -1.9796
 -2.0834
  0.4115  0.4294  0.4448  0.4531  0.4515  0.4387  0.4146  0.3805  0.3382  0.2901
  0.2380  0.1831  0.1268  0.0703  0.0142 -0.1226 -0.2624 -0.4130 -0.5684 -0.7188
 -0.8641 -1.0055 -1.1432 -1.2766 -1.4050 -1.5281 -1.6464 -1.7603 -1.8703 -1.9768
 -2.0798
  0.3275  0.3417  0.3565  0.3681  0.3724  0.3680  0.3540  0.3302  0.2973  0.2571
  0.2113  0.1613  0.1084  0.0537 -0.0020 -0.1415 -0.2790 -0.4203 -0.5677
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F277W
  0.8416  0.8324  0.8132  0.7853  0.7525  0.7132  0.6592  0.5965  0.5291  0.4602
  0.3906  0.3209  0.2513  0.1817  0.1122 -0.0583 -0.2216 -0.3771 -0.5255
  0.8706  0.8614  0.8340  0.7948  0.7491  0.7010  0.6447  0.5814  0.5144  0.4453
  0.3754  0.3052  0.2348  0.1642  0.0938 -0.0787 -0.2422 -0.3955 -0.5422 -0.6913
  0.8861  0.8640  0.8476  0.8087  0.7555  0.6973  0.6374  0.5734  0.5064  0.4379
  0.3682  0.2980  0.2274  0.1565  0.0855 -0.0889 -0.2540 -0.4078 -0.5541 -0.7016
 -0.8502
  0.8735  0.8515  0.8256  0.8027  0.7631  0.7022  0.6361  0.5699  0.5024  0.4341
  0.3650  0.2952  0.2249  0.1541  0.0831 -0.0926 -0.2597 -0.4154 -0.5627 -0.7093
 -0.8563 -1.0000
  0.8509  0.8313  0.7981  0.7631  0.7323  0.6989  0.6401  0.5708  0.5011  0.4322
  0.3636  0.2944  0.2247  0.1545  0.0838 -0.0923 -0.2613 -0.4193 -0.5684 -0.7148
 -0.8608 -1.0034 -1.1412 -1.2745
  0.8172  0.8051  0.7754  0.7340  0.6899  0.6493  0.6125  0.5677  0.5028  0.4321
  0.3630  0.2944  0.2255  0.1560  0.0859 -0.0897 -0.2601 -0.4204 -0.5716 -0.7184
 -0.8637 -1.0057 -1.1428 -1.2751 -1.4035 -1.5282 -1.6493 -1.7671 -1.8813 -1.9910
  0.7712  0.7681  0.7474  0.7108  0.6643  0.6141  0.5648  0.5189  0.4759  0.4260
  0.3620  0.2943  0.2262  0.1577  0.0885 -0.0859 -0.2570 -0.4194 -0.5726 -0.7202
 -0.8651 -1.0067 -1.1435 -1.2753 -1.4026 -1.5261 -1.6461 -1.7627 -1.8760 -1.9858
 -2.0917
  0.7139  0.7190  0.7085  0.6818  0.6414  0.5919  0.5383  0.4839  0.4307  0.3807
  0.3332  0.2817  0.2225  0.1579  0.0906 -0.0817 -0.2529 -0.4166 -0.5717 -0.7204
 -0.8653 -1.0066 -1.1434 -1.2750 -1.4019 -1.5246 -1.6436 -1.7592 -1.8714 -1.9804
 -2.0862
  0.6473  0.6593  0.6570  0.6411  0.6105  0.5680  0.5173  0.4622  0.4053  0.3485
  0.2933  0.2407  0.1899  0.1381  0.0818 -0.0799 -0.2503 -0.4151 -0.5718 -0.7215
 -0.8665 -1.0079 -1.1448 -1.2769 -1.4038 -1.5262 -1.6447 -1.7596 -1.8710 -1.9792
 -2.0843
  0.5740  0.5879  0.5934  0.5876  0.5683  0.5361  0.4932  0.4427  0.3876  0.3302
  0.2721  0.2145  0.1585  0.1047  0.0523 -0.0859 -0.2459 -0.4104 -0.5679 -0.7183
 -0.8634 -1.0045 -1.1416 -1.2741 -1.4016 -1.5241 -1.6423 -1.7566 -1.8673 -1.9747
 -2.0791
  0.4982  0.5117  0.5209  0.5220  0.5125  0.4914  0.4588  0.4166  0.3672  0.3132
  0.2565  0.1984  0.1402  0.0828  0.0270 -0.1083 -0.2505 -0.4066 -0.5638 -0.7145
 -0.8595 -1.0001 -1.1369 -1.2698 -1.3979 -1.5211 -1.6397 -1.7539 -1.8644 -1.9713
 -2.0748
  0.4217  0.4325  0.4429  0.4479  0.4451  0.4330  0.4109  0.3789  0.3381  0.2906
  0.2384  0.1831  0.1261  0.0684  0.0110 -0.1290 -0.2665 -0.4097 -0.5606
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F277W
  0.8088  0.8045  0.7918  0.7688  0.7389  0.7013  0.6491  0.5888  0.5224  0.4526
  0.3829  0.3133  0.2440  0.1749  0.1061 -0.0629 -0.2250 -0.3794 -0.5272
  0.8571  0.8395  0.8127  0.7775  0.7362  0.6902  0.6350  0.5733  0.5070  0.4379
  0.3682  0.2982  0.2281  0.1581  0.0882 -0.0832 -0.2462 -0.3992 -0.5443 -0.6887
  0.8792  0.8616  0.8370  0.7933  0.7418  0.6873  0.6283  0.5654  0.4990  0.4309
  0.3615  0.2916  0.2214  0.1511  0.0808 -0.0926 -0.2574 -0.4112 -0.5560 -0.6992
 -0.8454
  0.8777  0.8567  0.8347  0.8074  0.7537  0.6914  0.6273  0.5621  0.4953  0.4275
  0.3587  0.2892  0.2194  0.1493  0.0789 -0.0955 -0.2624 -0.4181 -0.5640 -0.7069
 -0.8515 -0.9947
  0.8634  0.8401  0.8083  0.7804  0.7536  0.6999  0.6323  0.5631  0.4944  0.4260
  0.3578  0.2889  0.2196  0.1499  0.0800 -0.0945 -0.2631 -0.4211 -0.5690 -0.7124
 -0.8559 -0.9978 -1.1356 -1.2691
  0.8401  0.8217  0.7872  0.7456  0.7077  0.6754  0.6335  0.5684  0.4969  0.4266
  0.3577  0.2894  0.2207  0.1518  0.0824 -0.0913 -0.2610 -0.4213 -0.5715 -0.7158
 -0.8587 -0.9997 -1.1367 -1.2692 -1.3977 -1.5225 -1.6442 -1.7627 -1.8772 -1.9869
  0.8059  0.7954  0.7673  0.7251  0.6764  0.6291  0.5866  0.5468  0.4966  0.4296
  0.3589  0.2901  0.2221  0.1538  0.0852 -0.0872 -0.2573 -0.4194 -0.5719 -0.7175
 -0.8602 -1.0005 -1.1369 -1.2689 -1.3965 -1.5202 -1.6406 -1.7577 -1.8715 -1.9816
 -2.0874
  0.7608  0.7583  0.7393  0.7045  0.6575  0.6047  0.5514  0.5003  0.4526  0.4065
  0.3539  0.2900  0.2229  0.1556  0.0879 -0.0826 -0.2525 -0.4159 -0.5704 -0.7175
 -0.8604 -1.0004 -1.1364 -1.2680 -1.3951 -1.5181 -1.6376 -1.7537 -1.8665 -1.9758
 -2.0818
  0.7057  0.7097  0.7000  0.6751  0.6361  0.5866  0.5314  0.4748  0.4186  0.3643
  0.3127  0.2623  0.2089  0.1502  0.0870 -0.0802 -0.2492 -0.4136 -0.5698 -0.7185
 -0.8620 -1.0018 -1.1378 -1.2695 -1.3965 -1.5191 -1.6380 -1.7534 -1.8653 -1.9740
 -2.0795
  0.6430  0.6510  0.6490  0.6343  0.6058  0.5649  0.5147  0.4590  0.4009  0.3425
  0.2848  0.2287  0.1747  0.1219  0.0687 -0.0784 -0.2436 -0.4079 -0.5653 -0.7151
 -0.8591 -0.9988 -1.1348 -1.2666 -1.3938 -1.5164 -1.6350 -1.7497 -1.8609 -1.9709
 -2.0740
  0.5761  0.5850  0.5879  0.5812  0.5630  0.5326  0.4913  0.4415  0.3863  0.3283
  0.2692  0.2101  0.1520  0.0953  0.0404 -0.0946 -0.2417 -0.4025 -0.5602 -0.7107
 -0.8551 -0.9948 -1.1305 -1.2624 -1.3900 -1.5131 -1.6318 -1.7464 -1.8573 -1.9648
 -2.0688
  0.5075  0.5155  0.5202  0.5183  0.5079  0.4874  0.4564  0.4157  0.3671  0.3133
  0.2563  0.1976  0.1385  0.0797  0.0219 -0.1166 -0.2542 -0.4006 -0.5553
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F277W
  0.7691  0.7723  0.7668  0.7490  0.7254  0.6903  0.6392  0.5797  0.5155  0.4457
  0.3759  0.3063  0.2372  0.1684  0.1001 -0.0674 -0.2280 -0.3817 -0.5291
  0.8265  0.8101  0.7880  0.7581  0.7213  0.6792  0.6249  0.5651  0.5002  0.4312
  0.3615  0.2916  0.2218  0.1522  0.0829 -0.0875 -0.2499 -0.4027 -0.5470 -0.6878
  0.8606  0.8479  0.8167  0.7750  0.7272  0.6760  0.6193  0.5575  0.4919  0.4244
  0.3552  0.2856  0.2157  0.1459  0.0761 -0.0961 -0.2607 -0.4145 -0.5585 -0.6983
 -0.8409
  0.8725  0.8553  0.8380  0.7957  0.7402  0.6800  0.6183  0.5544  0.4883  0.4212
  0.3528  0.2836  0.2142  0.1445  0.0748 -0.0982 -0.2648 -0.4206 -0.5659 -0.7058
 -0.8470 -0.9889
  0.8680  0.8443  0.8182  0.7973  0.7540  0.6906  0.6229  0.5552  0.4876  0.4198
  0.3521  0.2836  0.2147  0.1455  0.0762 -0.0966 -0.2646 -0.4228 -0.5701 -0.7110
 -0.8514 -0.9918 -1.1294 -1.2631
  0.8532  0.8303  0.7944  0.7582  0.7302  0.6949  0.6319  0.5608  0.4899  0.4206
  0.3522  0.2843  0.2160  0.1475  0.0788 -0.0931 -0.2619 -0.4221 -0.5718 -0.7140
 -0.8542 -0.9935 -1.1301 -1.2627 -1.3914 -1.5165 -1.6385 -1.7574 -1.8722 -1.9821
  0.8300  0.8125  0.7787  0.7338  0.6879  0.6488  0.6138  0.5648  0.4963  0.4240
  0.3538  0.2853  0.2176  0.1497  0.0817 -0.0888 -0.2576 -0.4194 -0.5714 -0.7154
 -0.8556 -0.9942 -1.1300 -1.2619 -1.3896 -1.5136 -1.6344 -1.7520 -1.8661 -1.9765
 -2.0824
  0.7964  0.7866  0.7599  0.7184  0.6676  0.6150  0.5661  0.5222  0.4790  0.4253
  0.3577  0.2874  0.2192  0.1518  0.0845 -0.0842 -0.2524 -0.4153 -0.5693 -0.7151
 -0.8560 -0.9941 -1.1292 -1.2605 -1.3877 -1.5109 -1.6306 -1.7470 -1.8603 -1.9703
 -2.0766
  0.7520  0.7506  0.7322  0.6986  0.6522  0.5979  0.5413  0.4863  0.4341  0.3849
  0.3360  0.2813  0.2179  0.1518  0.0853 -0.0817 -0.2488 -0.4123 -0.5682 -0.7159
 -0.8577 -0.9959 -1.1306 -1.2616 -1.3885 -1.5112 -1.6304 -1.7461 -1.8585 -1.9678
 -2.0739
  0.6987  0.7041  0.6940  0.6700  0.6323  0.5836  0.5278  0.4694  0.4112  0.3544
  0.2994  0.2464  0.1940  0.1390  0.0810 -0.0776 -0.2428 -0.4060 -0.5630 -0.7122
 -0.8549 -0.9933 -1.1279 -1.2587 -1.3854 -1.5080 -1.6267 -1.7417 -1.8534 -1.9620
 -2.0675
  0.6397  0.6489  0.6452  0.6300  0.6022  0.5624  0.5130  0.4572  0.3982  0.3387
  0.2796  0.2215  0.1649  0.1099  0.0557 -0.0832 -0.2378 -0.3997 -0.5571 -0.7073
 -0.8510 -0.9895 -1.1240 -1.2547 -1.3815 -1.5042 -1.6229 -1.7377 -1.8491 -1.9571
 -2.0617
  0.5752  0.5850  0.5875  0.5792  0.5603  0.5304  0.4900  0.4410  0.3859  0.3276
  0.2679  0.2080  0.1486  0.0903  0.0094 -0.0985 -0.2338 -0.3934 -0.5505
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F277W
  0.7191  0.7421  0.7455  0.7313  0.7141  0.6811  0.6328  0.5731  0.5094  0.4394
  0.3695  0.2999  0.2308  0.1623  0.0944 -0.0719 -0.2314 -0.3843 -0.5310
  0.7867  0.7786  0.7637  0.7403  0.7077  0.6687  0.6180  0.5581  0.4940  0.4249
  0.3553  0.2855  0.2159  0.1465  0.0776 -0.0917 -0.2535 -0.4060 -0.5499 -0.6885
  0.8434  0.8226  0.7934  0.7561  0.7124  0.6649  0.6108  0.5503  0.4855  0.4183
  0.3493  0.2799  0.2103  0.1408  0.0715 -0.0996 -0.2637 -0.4175 -0.5614 -0.6989
 -0.8374
  0.8688  0.8517  0.8244  0.7788  0.7257  0.6683  0.6093  0.5468  0.4815  0.4152
  0.3471  0.2783  0.2092  0.1399  0.0708 -0.1010 -0.2669 -0.4229 -0.5681 -0.7060
 -0.8435 -0.9831
  0.8677  0.8469  0.8271  0.7986  0.7430  0.6794  0.6135  0.5475  0.4808  0.4136
  0.3466  0.2785  0.2099  0.1412  0.0725 -0.0989 -0.2660 -0.4242 -0.5716 -0.7107
 -0.8478 -0.9859 -1.1228 -1.2565
  0.8584  0.8338  0.8009  0.7747  0.7490  0.6924  0.6233  0.5525  0.4830  0.4145
  0.3466  0.2793  0.2115  0.1434  0.0752 -0.0951 -0.2627 -0.4227 -0.5723 -0.7132
 -0.8505 -0.9876 -1.1232 -1.2557 -1.3844 -1.5098 -1.6322 -1.7513 -1.8663 -1.9764
  0.8438  0.8215  0.7846  0.7411  0.7037  0.6747  0.6300  0.5619  0.4891  0.4177
  0.3484  0.2803  0.2131  0.1457  0.0781 -0.0907 -0.2579 -0.4192 -0.5711 -0.7140
 -0.8519 -0.9883 -1.1229 -1.2544 -1.3822 -1.5064 -1.6273 -1.7451 -1.8598 -1.9706
 -2.0767
  0.8212  0.8047  0.7717  0.7260  0.6749  0.6271  0.5873  0.5488  0.4947  0.4248
  0.3525  0.2826  0.2148  0.1479  0.0810 -0.0862 -0.2526 -0.4146 -0.5683 -0.7132
 -0.8521 -0.9883 -1.1221 -1.2528 -1.3798 -1.5030 -1.6231 -1.7400 -1.8536 -1.9638
 -2.0706
  0.7908  0.7801  0.7535  0.7127  0.6613  0.6052  0.5507  0.5010  0.4555  0.4092
  0.3532  0.2856  0.2159  0.1484  0.0819 -0.0837 -0.2490 -0.4112 -0.5666 -0.7135
 -0.8538 -0.9902 -1.1236 -1.2537 -1.3801 -1.5028 -1.6220 -1.7379 -1.8508 -1.9606
 -2.0672
  0.7495  0.7464  0.7275  0.6945  0.6490  0.5945  0.5359  0.4776  0.4219  0.3691
  0.3185  0.2673  0.2115  0.1489  0.0841 -0.0794 -0.2429 -0.4047 -0.5610 -0.7095
 -0.8511 -0.9879 -1.1211 -1.2508 -1.3767 -1.4989 -1.6176 -1.7328 -1.8449 -1.9540
 -2.0601
  0.6994  0.7033  0.6920  0.6671  0.6299  0.5818  0.5261  0.4666  0.4063  0.3475
  0.2904  0.2350  0.1810  0.1271  0.0711 -0.0775 -0.2373 -0.3979 -0.5545 -0.7043
 -0.8471 -0.9845 -1.1176 -1.2471 -1.3728 -1.4948 -1.6133 -1.7282 -1.8397 -1.9483
