 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.0110 -1.9449 -1.8815 -1.8230 -1.7701 -1.6644 -1.5917 -1.5488 -1.5318 -1.5310
 -1.5379 -1.5493 -1.5648 -1.5853
 -2.6947 -2.5948 -2.4981 -2.4015 -2.3062 -2.2163 -2.1347 -2.0645 -2.0104 -1.9756
 -1.9475 -1.9101 -1.8627 -1.8116 -1.7631 -1.6640 -1.5948 -1.5533 -1.5374 -1.5391
 -1.5486 -1.5617 -1.5777 -1.5966 -1.6178 -1.6423 -1.6716 -1.7067 -1.7477 -1.7921
 -2.6171 -2.5256 -2.4382 -2.3530 -2.2671 -2.1823 -2.1017 -2.0282 -1.9636 -1.9106
 -1.8702 -1.8407 -1.8129 -1.7812 -1.7456 -1.6588 -1.5936 -1.5533 -1.5380 -1.5421
 -1.5555 -1.5718 -1.5897 -1.6093 -1.6309 -1.6540 -1.6800 -1.7103 -1.7461 -1.7880
 -1.8357
 -2.5470 -2.4561 -2.3778 -2.2995 -2.2240 -2.1482 -2.0733 -2.0018 -1.9365 -1.8788
 -1.8305 -1.7911 -1.7595 -1.7332 -1.7082 -1.6446 -1.5875 -1.5491 -1.5338 -1.5393
 -1.5567 -1.5776 -1.5990 -1.6209 -1.6437 -1.6662 -1.6900 -1.7172 -1.7494 -1.7877
 -1.8330
 -2.4902 -2.3941 -2.3165 -2.2434 -2.1738 -2.1071 -2.0410 -1.9751 -1.9122 -1.8548
 -1.8047 -1.7624 -1.7267 -1.6964 -1.6710 -1.6183 -1.5739 -1.5405 -1.5257 -1.5313
 -1.5516 -1.5776 -1.6040 -1.6299 -1.6554 -1.6809 -1.7071 -1.7354 -1.7658 -1.7982
 -1.8323
 -2.4543 -2.3475 -2.2626 -2.1886 -2.1229 -2.0610 -2.0026 -1.9450 -1.8880 -1.8332
 -1.7834 -1.7405 -1.7041 -1.6729 -1.6457 -1.5932 -1.5549 -1.5281 -1.5149 -1.5196
 -1.5405 -1.5700 -1.6017 -1.6328 -1.6627 -1.6915 -1.7199 -1.7481 -1.7767 -1.8067
 -1.8385
 -2.4508 -2.3178 -2.2184 -2.1388 -2.0736 -2.0134 -1.9585 -1.9073 -1.8579 -1.8088
 -1.7617 -1.7192 -1.6827 -1.6519 -1.6253 -1.5726 -1.5358 -1.5128 -1.5025 -1.5067
 -1.5263 -1.5570 -1.5924 -1.6288 -1.6640 -1.6974 -1.7296 -1.7606 -1.7909 -1.8213
 -1.8526
 -2.4743 -2.3051 -2.1840 -2.0949 -2.0260 -1.9670 -1.9138 -1.8651 -1.8205 -1.7781
 -1.7365 -1.6968 -1.6609 -1.6301 -1.6043 -1.5545 -1.5189 -1.4973 -1.4892
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F070W
 -3.4712 -3.3614 -3.1526 -2.9372 -2.7333 -2.5629 -2.4398 -2.3393 -2.2478 -2.1615
 -2.0790 -1.9999 -1.9246 -1.8534 -1.7868 -1.6472 -1.5489 -1.4884 -1.4594
 -3.1644 -3.1303 -3.0789 -2.9116 -2.7229 -2.5491 -2.4103 -2.3046 -2.2136 -2.1304
 -2.0517 -1.9767 -1.9053 -1.8382 -1.7758 -1.6469 -1.5576 -1.5028 -1.4764 -1.4697
 -3.0406 -2.9047 -2.8363 -2.8160 -2.7066 -2.5480 -2.4000 -2.2824 -2.1892 -2.1083
 -2.0331 -1.9619 -1.8943 -1.8308 -1.7719 -1.6508 -1.5672 -1.5157 -1.4907 -1.4849
 -1.4903
 -2.9736 -2.8228 -2.6925 -2.5992 -2.5609 -2.5142 -2.3990 -2.2745 -2.1723 -2.0905
 -2.0180 -1.9501 -1.8860 -1.8258 -1.7702 -1.6554 -1.5759 -1.5267 -1.5026 -1.4974
 -1.5033 -1.5154
 -2.9202 -2.7747 -2.6383 -2.5163 -2.4152 -2.3463 -2.3115 -2.2561 -2.1639 -2.0756
 -2.0037 -1.9386 -1.8775 -1.8204 -1.7676 -1.6586 -1.5826 -1.5351 -1.5118 -1.5073
 -1.5143 -1.5269 -1.5436 -1.5637
 -2.8728 -2.7332 -2.6032 -2.4807 -2.3669 -2.2675 -2.1884 -2.1342 -2.0998 -2.0519
 -1.9877 -1.9255 -1.8673 -1.8130 -1.7629 -1.6591 -1.5864 -1.5405 -1.5179 -1.5142
 -1.5228 -1.5372 -1.5545 -1.5749 -1.5976 -1.6239 -1.6553 -1.6929 -1.7360 -1.7798
 -2.8302 -2.6942 -2.5692 -2.4534 -2.3435 -2.2410 -2.1485 -2.0687 -2.0054 -1.9617
 -1.9297 -1.8945 -1.8503 -1.8018 -1.7549 -1.6565 -1.5870 -1.5427 -1.5207 -1.5176
 -1.5281 -1.5449 -1.5643 -1.5856 -1.6089 -1.6337 -1.6614 -1.6939 -1.7326 -1.7772
 -1.8236
 -2.7956 -2.6579 -2.5352 -2.4240 -2.3211 -2.2231 -2.1308 -2.0462 -1.9717 -1.9089
 -1.8597 -1.8253 -1.7981 -1.7695 -1.7364 -1.6499 -1.5840 -1.5414 -1.5197 -1.5170
 -1.5290 -1.5490 -1.5716 -1.5953 -1.6198 -1.6456 -1.6722 -1.7014 -1.7350 -1.7745
 -1.8209
 -2.7746 -2.6270 -2.5022 -2.3920 -2.2929 -2.2017 -2.1149 -2.0324 -1.9562 -1.8881
 -1.8295 -1.7821 -1.7457 -1.7175 -1.6933 -1.6331 -1.5762 -1.5359 -1.5149 -1.5122
 -1.5252 -1.5482 -1.5750 -1.6024 -1.6297 -1.6573 -1.6857 -1.7162 -1.7488 -1.7833
 -1.8195
 -2.7749 -2.6127 -2.4771 -2.3639 -2.2649 -2.1766 -2.0958 -2.0190 -1.9461 -1.8779
 -1.8165 -1.7636 -1.7201 -1.6851 -1.6568 -1.6042 -1.5612 -1.5270 -1.5070 -1.5038
 -1.5164 -1.5412 -1.5720 -1.6041 -1.6355 -1.6663 -1.6968 -1.7272 -1.7582 -1.7904
 -1.8254
 -2.8110 -2.6116 -2.4640 -2.3429 -2.2394 -2.1501 -2.0713 -1.9996 -1.9323 -1.8679
 -1.8076 -1.7531 -1.7061 -1.6672 -1.6352 -1.5777 -1.5397 -1.5125 -1.4961 -1.4929
 -1.5045 -1.5295 -1.5629 -1.5995 -1.6359 -1.6710 -1.7051 -1.7382 -1.7707 -1.8034
 -1.8368
 -2.8938 -2.6439 -2.4689 -2.3343 -2.2224 -2.1275 -2.0462 -1.9754 -1.9120 -1.8528
 -1.7966 -1.7439 -1.6961 -1.6549 -1.6205 -1.5584 -1.5193 -1.4948 -1.4821
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F070W
 -3.5276 -3.3408 -3.1028 -2.8859 -2.6872 -2.5196 -2.3981 -2.3031 -2.2191 -2.1367
 -2.0589 -1.9845 -1.9135 -1.8462 -1.7826 -1.6452 -1.5449 -1.4817 -1.4497
 -3.2481 -3.2322 -3.0847 -2.8773 -2.6838 -2.5100 -2.3765 -2.2750 -2.1898 -2.1101
 -2.0354 -1.9644 -1.8968 -1.8326 -1.7723 -1.6442 -1.5525 -1.4953 -1.4664 -1.4583
 -3.0738 -2.9648 -2.9495 -2.8616 -2.6878 -2.5184 -2.3706 -2.2577 -2.1688 -2.0907
 -2.0189 -1.9511 -1.8867 -1.8258 -1.7685 -1.6472 -1.5612 -1.5074 -1.4801 -1.4726
 -1.4778
 -3.0145 -2.8526 -2.7335 -2.6844 -2.6493 -2.5243 -2.3790 -2.2522 -2.1545 -2.0750
 -2.0052 -1.9402 -1.8789 -1.8209 -1.7664 -1.6511 -1.5691 -1.5178 -1.4915 -1.4842
 -1.4898 -1.5024
 -2.9782 -2.8121 -2.6649 -2.5447 -2.4638 -2.4275 -2.3686 -2.2580 -2.1492 -2.0626
 -1.9925 -1.9296 -1.8708 -1.8156 -1.7638 -1.6538 -1.5753 -1.5259 -1.5004 -1.4935
 -1.4997 -1.5128 -1.5301 -1.5510
 -2.9503 -2.7859 -2.6379 -2.5044 -2.3890 -2.2963 -2.2336 -2.1957 -2.1391 -2.0561
 -1.9806 -1.9183 -1.8614 -1.8086 -1.7592 -1.6545 -1.5792 -1.5314 -1.5067 -1.5002
 -1.5072 -1.5216 -1.5397 -1.5608 -1.5851 -1.6133 -1.6460 -1.6836 -1.7261 -1.7715
 -2.9282 -2.7647 -2.6183 -2.4863 -2.3659 -2.2584 -2.1661 -2.0920 -2.0403 -2.0035
 -1.9584 -1.9040 -1.8500 -1.7994 -1.7523 -1.6523 -1.5803 -1.5341 -1.5099 -1.5039
 -1.5118 -1.5282 -1.5481 -1.5702 -1.5945 -1.6214 -1.6512 -1.6848 -1.7235 -1.7687
 -1.8153
 -2.9154 -2.7471 -2.6006 -2.4706 -2.3531 -2.2451 -2.1466 -2.0597 -1.9860 -1.9268
 -1.8837 -1.8514 -1.8195 -1.7821 -1.7412 -1.6471 -1.5783 -1.5337 -1.5100 -1.5041
 -1.5128 -1.5312 -1.5541 -1.5785 -1.6041 -1.6312 -1.6594 -1.6901 -1.7250 -1.7655
 -1.8124
 -2.9167 -2.7362 -2.5841 -2.4532 -2.3377 -2.2336 -2.1372 -2.0481 -1.9683 -1.8986
 -1.8401 -1.7939 -1.7603 -1.7336 -1.7076 -1.6361 -1.5721 -1.5294 -1.5065 -1.5007
 -1.5099 -1.5302 -1.5565 -1.5845 -1.6129 -1.6416 -1.6713 -1.7021 -1.7347 -1.7709
 -1.8107
 -2.9378 -2.7410 -2.5782 -2.4406 -2.3233 -2.2206 -2.1282 -2.0424 -1.9627 -1.8900
 -1.8258 -1.7710 -1.7266 -1.6921 -1.6648 -1.6107 -1.5614 -1.5222 -1.4999 -1.4938
 -1.5027 -1.5240 -1.5532 -1.5854 -1.6177 -1.6495 -1.6813 -1.7131 -1.7455 -1.7793
 -1.8156
 -2.9919 -2.7621 -2.5855 -2.4376 -2.3121 -2.2066 -2.1150 -2.0329 -1.9569 -1.8859
 -1.8206 -1.7624 -1.7124 -1.6715 -1.6386 -1.5808 -1.5407 -1.5101 -1.4903 -1.4842
 -1.4924 -1.5136 -1.5446 -1.5805 -1.6174 -1.6534 -1.6886 -1.7230 -1.7569 -1.7910
 -1.8256
 -3.0997 -2.8114 -2.6090 -2.4475 -2.3112 -2.1969 -2.1013 -2.0191 -1.9461 -1.8789
 -1.8161 -1.7581 -1.7061 -1.6613 -1.6242 -1.5590 -1.5188 -1.4925 -1.4772
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F070W
 -3.5447 -3.2953 -3.0498 -2.8391 -2.6541 -2.4901 -2.3681 -2.2723 -2.1919 -2.1135
 -2.0394 -1.9689 -1.9017 -1.8378 -1.7774 -1.6435 -1.5414 -1.4744 -1.4388
 -3.3646 -3.2703 -3.0566 -2.8377 -2.6483 -2.4814 -2.3502 -2.2500 -2.1665 -2.0902
 -2.0188 -1.9512 -1.8868 -1.8256 -1.7676 -1.6414 -1.5473 -1.4869 -1.4554 -1.4455
 -3.1112 -3.0705 -3.0253 -2.8497 -2.6567 -2.4879 -2.3454 -2.2354 -2.1481 -2.0726
 -2.0037 -1.9389 -1.8774 -1.8190 -1.7637 -1.6433 -1.5546 -1.4980 -1.4684 -1.4588
 -1.4634
 -3.0414 -2.8816 -2.8066 -2.7888 -2.6677 -2.5025 -2.3538 -2.2307 -2.1354 -2.0584
 -1.9909 -1.9285 -1.8697 -1.8140 -1.7613 -1.6464 -1.5615 -1.5075 -1.4791 -1.4698
 -1.4744 -1.4873
 -3.0201 -2.8362 -2.6869 -2.5876 -2.5497 -2.4950 -2.3680 -2.2385 -2.1309 -2.0473
 -1.9791 -1.9183 -1.8617 -1.8085 -1.7583 -1.6486 -1.5672 -1.5151 -1.4876 -1.4787
 -1.4833 -1.4965 -1.5144 -1.5363
 -3.0129 -2.8233 -2.6596 -2.5213 -2.4136 -2.3435 -2.3048 -2.2391 -2.1374 -2.0428
 -1.9685 -1.9078 -1.8527 -1.8016 -1.7536 -1.6491 -1.5710 -1.5205 -1.4938 -1.4851
 -1.4901 -1.5040 -1.5226 -1.5445 -1.5694 -1.5984 -1.6325 -1.6725 -1.7172 -1.7616
 -3.0141 -2.8211 -2.6527 -2.5061 -2.3799 -2.2737 -2.1898 -2.1315 -2.0906 -2.0355
 -1.9619 -1.8972 -1.8427 -1.7930 -1.7469 -1.6471 -1.5724 -1.5235 -1.4973 -1.4889
 -1.4943 -1.5093 -1.5295 -1.5524 -1.5777 -1.6058 -1.6367 -1.6718 -1.7125 -1.7584
 -1.8049
 -3.0261 -2.8248 -2.6527 -2.5034 -2.3732 -2.2578 -2.1577 -2.0731 -2.0052 -1.9551
 -1.9167 -1.8747 -1.8286 -1.7820 -1.7379 -1.6425 -1.5709 -1.5238 -1.4980 -1.4896
 -1.4954 -1.5117 -1.5341 -1.5592 -1.5858 -1.6140 -1.6446 -1.6774 -1.7135 -1.7546
 -1.8020
 -3.0530 -2.8376 -2.6554 -2.5021 -2.3700 -2.2540 -2.1500 -2.0576 -1.9773 -1.9093
 -1.8543 -1.8121 -1.7798 -1.7502 -1.7184 -1.6338 -1.5657 -1.5204 -1.4953 -1.4872
 -1.4933 -1.5107 -1.5356 -1.5638 -1.5931 -1.6231 -1.6542 -1.6866 -1.7208 -1.7579
 -1.7999
 -3.0985 -2.8652 -2.6707 -2.5074 -2.3705 -2.2531 -2.1497 -2.0563 -1.9722 -1.8976
 -1.8331 -1.7788 -1.7352 -1.7023 -1.6760 -1.6161 -1.5577 -1.5145 -1.4900 -1.4816
 -1.4875 -1.5054 -1.5323 -1.5640 -1.5968 -1.6297 -1.6627 -1.6961 -1.7301 -1.7656
 -1.8035
 -3.1730 -2.9088 -2.6998 -2.5231 -2.3757 -2.2531 -2.1482 -2.0559 -1.9725 -1.8965
 -1.8282 -1.7684 -1.7174 -1.6758 -1.6430 -1.5852 -1.5409 -1.5048 -1.4817 -1.4733
 -1.4787 -1.4966 -1.5246 -1.5590 -1.5958 -1.6326 -1.6689 -1.7046 -1.7400 -1.7758
 -1.8118
 -3.2997 -2.9774 -2.7436 -2.5532 -2.3920 -2.2581 -2.1474 -2.0533 -1.9709 -1.8965
 -1.8284 -1.7666 -1.7120 -1.6652 -1.6267 -1.5599 -1.5183 -1.4889 -1.4702
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F070W
 -3.5160 -3.2373 -2.9938 -2.7937 -2.6191 -2.4634 -2.3443 -2.2460 -2.1662 -2.0919
 -2.0206 -1.9530 -1.8889 -1.8281 -1.7704 -1.6410 -1.5385 -1.4679 -1.4285
 -3.3473 -3.2586 -3.0155 -2.7973 -2.6126 -2.4532 -2.3268 -2.2266 -2.1447 -2.0709
 -2.0019 -1.9370 -1.8754 -1.8168 -1.7612 -1.6378 -1.5423 -1.4781 -1.4434 -1.4312
 -3.1871 -3.1798 -3.0319 -2.8198 -2.6248 -2.4568 -2.3212 -2.2133 -2.1280 -2.0547
 -1.9878 -1.9254 -1.8665 -1.8104 -1.7571 -1.6388 -1.5478 -1.4877 -1.4554 -1.4439
 -1.4473
 -3.0615 -2.9319 -2.9196 -2.8277 -2.6480 -2.4754 -2.3281 -2.2094 -2.1165 -2.0412
 -1.9756 -1.9154 -1.8588 -1.8053 -1.7544 -1.6411 -1.5537 -1.4961 -1.4653 -1.4541
 -1.4573 -1.4701
 -3.0465 -2.8517 -2.7183 -2.6706 -2.6324 -2.4963 -2.3464 -2.2164 -2.1125 -2.0309
 -1.9643 -1.9054 -1.8509 -1.7997 -1.7511 -1.6430 -1.5588 -1.5031 -1.4733 -1.4624
 -1.4653 -1.4780 -1.4965 -1.5190
 -3.0585 -2.8451 -2.6722 -2.5405 -2.4592 -2.4232 -2.3534 -2.2332 -2.1193 -2.0269
 -1.9545 -1.8952 -1.8419 -1.7926 -1.7462 -1.6432 -1.5624 -1.5084 -1.4791 -1.4686
 -1.4715 -1.4843 -1.5032 -1.5259 -1.5519 -1.5821 -1.6177 -1.6592 -1.7049 -1.7499
 -3.0847 -2.8598 -2.6723 -2.5175 -2.3917 -2.2967 -2.2340 -2.1909 -2.1241 -2.0324
 -1.9500 -1.8856 -1.8323 -1.7841 -1.7394 -1.6411 -1.5639 -1.5116 -1.4828 -1.4724
 -1.4755 -1.4887 -1.5086 -1.5321 -1.5584 -1.5876 -1.6202 -1.6571 -1.6993 -1.7462
 -1.7929
 -3.1260 -2.8863 -2.6880 -2.5226 -2.3830 -2.2660 -2.1698 -2.0940 -2.0386 -1.9950
 -1.9427 -1.8786 -1.8225 -1.7745 -1.7308 -1.6365 -1.5627 -1.5124 -1.4839 -1.4735
 -1.4769 -1.4908 -1.5121 -1.5374 -1.5649 -1.5942 -1.6261 -1.6606 -1.6987 -1.7415
 -1.7898
 -3.1806 -2.9237 -2.7115 -2.5361 -2.3893 -2.2644 -2.1567 -2.0648 -1.9878 -1.9252
 -1.8766 -1.8373 -1.7982 -1.7587 -1.7188 -1.6284 -1.5580 -1.5096 -1.4821 -1.4718
 -1.4754 -1.4901 -1.5131 -1.5409 -1.5707 -1.6016 -1.6340 -1.6677 -1.7036 -1.7431
 -1.7868
 -3.2541 -2.9784 -2.7498 -2.5604 -2.4043 -2.2735 -2.1613 -2.0631 -1.9776 -1.9038
 -1.8412 -1.7898 -1.7486 -1.7162 -1.6881 -1.6172 -1.5512 -1.5047 -1.4777 -1.4673
 -1.4708 -1.4860 -1.5102 -1.5404 -1.5732 -1.6068 -1.6410 -1.6758 -1.7116 -1.7488
 -1.7890
 -3.3547 -3.0480 -2.8027 -2.5970 -2.4269 -2.2874 -2.1702 -2.0693 -1.9805 -1.9018
 -1.8328 -1.7733 -1.7230 -1.6817 -1.6496 -1.5906 -1.5393 -1.4967 -1.4706 -1.4601
 -1.4634 -1.4785 -1.5035 -1.5356 -1.5716 -1.6086 -1.6457 -1.6827 -1.7198 -1.7574
 -1.7953
 -3.5012 -3.1396 -2.8695 -2.6481 -2.4619 -2.3083 -2.1825 -2.0771 -1.9865 -1.9063
 -1.8347 -1.7712 -1.7157 -1.6683 -1.6291 -1.5620 -1.5177 -1.4838 -1.4607
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F070W
 -3.4626 -3.1847 -2.9521 -2.7619 -2.5875 -2.4352 -2.3210 -2.2264 -2.1448 -2.0717
 -2.0027 -1.9372 -1.8754 -1.8169 -1.7616 -1.6369 -1.5393 -1.4674 -1.4176
 -3.4144 -3.2236 -2.9753 -2.7637 -2.5849 -2.4269 -2.3060 -2.2070 -2.1249 -2.0526
 -1.9854 -1.9224 -1.8629 -1.8065 -1.7529 -1.6329 -1.5368 -1.4692 -1.4306 -1.4156
 -3.3048 -3.2234 -3.0094 -2.7875 -2.5963 -2.4321 -2.2985 -2.1938 -2.1095 -2.0372
 -1.9720 -1.9113 -1.8543 -1.8002 -1.7488 -1.6332 -1.5409 -1.4771 -1.4413 -1.4275
 -1.4295
 -3.1532 -3.0326 -2.9943 -2.8171 -2.6213 -2.4501 -2.3051 -2.1892 -2.0984 -2.0243
 -1.9602 -1.9015 -1.8468 -1.7951 -1.7459 -1.6349 -1.5458 -1.4843 -1.4501 -1.4369
 -1.4386 -1.4508
 -3.0556 -2.8685 -2.7856 -2.7716 -2.6441 -2.4751 -2.3233 -2.1958 -2.0942 -2.0145
 -1.9492 -1.8917 -1.8388 -1.7893 -1.7424 -1.6365 -1.5504 -1.4906 -1.4573 -1.4444
 -1.4458 -1.4576 -1.4765 -1.4996
 -3.0796 -2.8537 -2.6833 -2.5777 -2.5436 -2.4816 -2.3463 -2.2130 -2.1001 -2.0104
 -1.9396 -1.8817 -1.8299 -1.7821 -1.7372 -1.6365 -1.5539 -1.4957 -1.4629 -1.4501
 -1.4514 -1.4630 -1.4818 -1.5052 -1.5323 -1.5634 -1.6003 -1.6437 -1.6903 -1.7362
 -3.1297 -2.8800 -2.6801 -2.5242 -2.4107 -2.3428 -2.3027 -2.2258 -2.1161 -2.0159
 -1.9354 -1.8724 -1.8203 -1.7735 -1.7302 -1.6342 -1.5555 -1.4991 -1.4667 -1.4539
 -1.4552 -1.4669 -1.4861 -1.5100 -1.5370 -1.5672 -1.6013 -1.6400 -1.6838 -1.7317
 -1.7791
 -3.2015 -2.9281 -2.7072 -2.5299 -2.3876 -2.2753 -2.1912 -2.1329 -2.0862 -2.0214
 -1.9399 -1.8676 -1.8112 -1.7642 -1.7216 -1.6293 -1.5545 -1.5003 -1.4684 -1.4555
 -1.4569 -1.4689 -1.4887 -1.5138 -1.5418 -1.5721 -1.6051 -1.6410 -1.6810 -1.7260
 -1.7753
 -3.2845 -2.9920 -2.7506 -2.5553 -2.3972 -2.2679 -2.1614 -2.0746 -2.0057 -1.9524
 -1.9073 -1.8579 -1.8022 -1.7535 -1.7110 -1.6213 -1.5498 -1.4981 -1.4673 -1.4545
 -1.4561 -1.4687 -1.4896 -1.5162 -1.5460 -1.5777 -1.6111 -1.6466 -1.6843 -1.7256
 -1.7714
 -3.3891 -3.0749 -2.8129 -2.5980 -2.4242 -2.2826 -2.1652 -2.0659 -1.9823 -1.9119
 -1.8539 -1.8068 -1.7671 -1.7299 -1.6951 -1.6122 -1.5435 -1.4939 -1.4638 -1.4511
 -1.4526 -1.4654 -1.4872 -1.5154 -1.5474 -1.5812 -1.6163 -1.6524 -1.6900 -1.7294
 -1.7714
 -3.5069 -3.1726 -2.8907 -2.6563 -2.4639 -2.3085 -2.1812 -2.0745 -1.9833 -1.9045
 -1.8368 -1.7793 -1.7310 -1.6911 -1.6588 -1.5941 -1.5343 -1.4869 -1.4577 -1.4450
 -1.4462 -1.4592 -1.4815 -1.5110 -1.5453 -1.5819 -1.6195 -1.6576 -1.6962 -1.7357
 -1.7758
 -3.6381 -3.2850 -2.9798 -2.7292 -2.5183 -2.3456 -2.2055 -2.0904 -1.9937 -1.9102
 -1.8372 -1.7737 -1.7188 -1.6720 -1.6021 -1.5670 -1.5222 -1.4771 -1.4490
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F070W
 -3.4093 -3.1356 -2.9119 -2.7333 -2.5596 -2.4126 -2.2974 -2.2054 -2.1247 -2.0533
 -1.9854 -1.9213 -1.8610 -1.8045 -1.7511 -1.6306 -1.5343 -1.4607 -1.4067
 -3.4579 -3.1815 -2.9354 -2.7311 -2.5594 -2.4054 -2.2831 -2.1877 -2.1061 -2.0352
 -1.9692 -1.9074 -1.8494 -1.7948 -1.7428 -1.6262 -1.5306 -1.4603 -1.4174 -1.3990
 -3.2840 -3.2211 -2.9709 -2.7558 -2.5711 -2.4105 -2.2780 -2.1755 -2.0919 -2.0206
 -1.9563 -1.8968 -1.8412 -1.7887 -1.7387 -1.6260 -1.5336 -1.4664 -1.4265 -1.4098
 -1.4100
