 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F115W
 -0.1268 -0.1171 -0.1105 -0.1076 -0.1084 -0.1280 -0.1651 -0.2134 -0.2706 -0.3343
 -0.4033 -0.4768 -0.5537 -0.6319
 -0.2070 -0.1821 -0.1730 -0.2073 -0.2402 -0.2171 -0.1895 -0.1693 -0.1549 -0.1441
 -0.1337 -0.1240 -0.1179 -0.1150 -0.1157 -0.1344 -0.1715 -0.2200 -0.2771 -0.3409
 -0.4096 -0.4826 -0.5587 -0.6362 -0.7137 -0.7923 -0.8728 -0.9548 -1.0369 -1.1168
 -0.1832 -0.1613 -0.1400 -0.1289 -0.1416 -0.1758 -0.1822 -0.1653 -0.1519 -0.1431
 -0.1363 -0.1291 -0.1234 -0.1208 -0.1213 -0.1391 -0.1760 -0.2246 -0.2817 -0.3454
 -0.4140 -0.4867 -0.5625 -0.6399 -0.7172 -0.7942 -0.8719 -0.9513 -1.0326 -1.1136
 -1.1924
 -0.1502 -0.1393 -0.1212 -0.1046 -0.0948 -0.0978 -0.1160 -0.1386 -0.1437 -0.1377
 -0.1338 -0.1309 -0.1269 -0.1247 -0.1254 -0.1422 -0.1787 -0.2276 -0.2847 -0.3481
 -0.4167 -0.4894 -0.5651 -0.6426 -0.7202 -0.7972 -0.8743 -0.9520 -1.0304 -1.1096
 -1.1897
 -0.1155 -0.1096 -0.0999 -0.0868 -0.0754 -0.0689 -0.0697 -0.0788 -0.0954 -0.1128
 -0.1228 -0.1260 -0.1271 -0.1265 -0.1276 -0.1437 -0.1798 -0.2290 -0.2864 -0.3500
 -0.4187 -0.4916 -0.5676 -0.6455 -0.7237 -0.8014 -0.8785 -0.9551 -1.0318 -1.1093
 -1.1882
 -0.0658 -0.0721 -0.0718 -0.0657 -0.0580 -0.0519 -0.0493 -0.0513 -0.0583 -0.0698
 -0.0849 -0.1010 -0.1148 -0.1232 -0.1274 -0.1439 -0.1789 -0.2279 -0.2855 -0.3490
 -0.4175 -0.4905 -0.5668 -0.6451 -0.7242 -0.8028 -0.8806 -0.9575 -1.0339 -1.1103
 -1.1866
 -0.0121 -0.0272 -0.0357 -0.0383 -0.0364 -0.0339 -0.0330 -0.0345 -0.0391 -0.0468
 -0.0573 -0.0704 -0.0855 -0.1014 -0.1151 -0.1415 -0.1765 -0.2252 -0.2827 -0.3461
 -0.4146 -0.4875 -0.5640 -0.6429 -0.7227 -0.8026 -0.8817 -0.9597 -1.0365 -1.1126
 -1.1879
  0.0456  0.0250  0.0078 -0.0048 -0.0094 -0.0117 -0.0140 -0.0177 -0.0233 -0.0308
 -0.0404 -0.0519 -0.0650 -0.0797 -0.0907 -0.1365 -0.1726 -0.2209 -0.2780
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F115W
 -0.3922 -0.3425 -0.2995 -0.2626 -0.2123 -0.1738 -0.1448 -0.1210 -0.1014 -0.0851
 -0.0716 -0.0606 -0.0527 -0.0488 -0.0489 -0.0647 -0.1002 -0.1457 -0.2015
 -0.4265 -0.3658 -0.3141 -0.2705 -0.2297 -0.1906 -0.1612 -0.1393 -0.1164 -0.0996
 -0.0865 -0.0762 -0.0692 -0.0659 -0.0667 -0.0851 -0.1199 -0.1661 -0.2220 -0.2860
 -0.4348 -0.3862 -0.3289 -0.2792 -0.2410 -0.2024 -0.1720 -0.1501 -0.1299 -0.1115
 -0.0988 -0.0892 -0.0826 -0.0797 -0.0807 -0.0996 -0.1353 -0.1821 -0.2381 -0.3014
 -0.3704
 -0.3125 -0.3831 -0.3395 -0.2874 -0.2437 -0.2096 -0.1794 -0.1574 -0.1404 -0.1219
 -0.1092 -0.1001 -0.0940 -0.0911 -0.0920 -0.1105 -0.1464 -0.1937 -0.2498 -0.3128
 -0.3811 -0.4543
 -0.2419 -0.2787 -0.3242 -0.2909 -0.2469 -0.2108 -0.1835 -0.1614 -0.1455 -0.1324
 -0.1181 -0.1094 -0.1036 -0.1009 -0.1015 -0.1191 -0.1549 -0.2022 -0.2584 -0.3214
 -0.3893 -0.4616 -0.5376 -0.6159
 -0.2148 -0.1919 -0.2069 -0.2597 -0.2449 -0.2105 -0.1824 -0.1620 -0.1474 -0.1365
 -0.1260 -0.1169 -0.1116 -0.1091 -0.1096 -0.1262 -0.1614 -0.2087 -0.2648 -0.3277
 -0.3955 -0.4673 -0.5424 -0.6199 -0.6982 -0.7771 -0.8582 -0.9420 -1.0246 -1.1054
 -0.1967 -0.1690 -0.1479 -0.1488 -0.1868 -0.2017 -0.1794 -0.1589 -0.1456 -0.1363
 -0.1299 -0.1228 -0.1177 -0.1156 -0.1161 -0.1317 -0.1664 -0.2136 -0.2695 -0.3322
 -0.3999 -0.4715 -0.5462 -0.6231 -0.7007 -0.7786 -0.8571 -0.9372 -1.0198 -1.1013
 -1.1810
 -0.1738 -0.1523 -0.1288 -0.1112 -0.1066 -0.1236 -0.1507 -0.1520 -0.1402 -0.1325
 -0.1283 -0.1256 -0.1220 -0.1202 -0.1209 -0.1358 -0.1697 -0.2169 -0.2728 -0.3352
 -0.4028 -0.4743 -0.5489 -0.6256 -0.7030 -0.7804 -0.8578 -0.9357 -1.0152 -1.0966
 -1.1774
 -0.1494 -0.1307 -0.1124 -0.0945 -0.0814 -0.0765 -0.0830 -0.1004 -0.1178 -0.1230
 -0.1216 -0.1220 -0.1230 -0.1227 -0.1238 -0.1385 -0.1716 -0.2189 -0.2750 -0.3375
 -0.4050 -0.4767 -0.5515 -0.6283 -0.7060 -0.7836 -0.8610 -0.9382 -1.0160 -1.0947
 -1.1752
 -0.1072 -0.1016 -0.0917 -0.0780 -0.0658 -0.0577 -0.0551 -0.0590 -0.0694 -0.0845
 -0.0995 -0.1104 -0.1172 -0.1220 -0.1249 -0.1396 -0.1716 -0.2185 -0.2747 -0.3371
 -0.4044 -0.4760 -0.5509 -0.6280 -0.7061 -0.7843 -0.8622 -0.9395 -1.0166 -1.0943
 -1.1734
 -0.0587 -0.0650 -0.0643 -0.0573 -0.0487 -0.0421 -0.0389 -0.0396 -0.0445 -0.0533
 -0.0655 -0.0800 -0.0950 -0.1091 -0.1199 -0.1392 -0.1702 -0.2163 -0.2725 -0.3349
 -0.4021 -0.4736 -0.5486 -0.6260 -0.7046 -0.7836 -0.8625 -0.9405 -1.0179 -1.0949
 -1.1718
 -0.0037 -0.0209 -0.0282 -0.0304 -0.0276 -0.0240 -0.0226 -0.0240 -0.0284 -0.0355
 -0.0451 -0.0570 -0.0708 -0.0859 -0.1088 -0.1373 -0.1674 -0.2123 -0.2684
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F115W
 -0.3636 -0.3205 -0.2827 -0.2497 -0.1987 -0.1640 -0.1361 -0.1110 -0.0896 -0.0728
 -0.0606 -0.0511 -0.0442 -0.0410 -0.0414 -0.0568 -0.0921 -0.1372 -0.1922
 -0.3951 -0.3415 -0.2960 -0.2578 -0.2170 -0.1797 -0.1510 -0.1273 -0.1038 -0.0869
 -0.0753 -0.0662 -0.0600 -0.0571 -0.0580 -0.0759 -0.1104 -0.1562 -0.2112 -0.2743
 -0.4213 -0.3653 -0.3113 -0.2654 -0.2298 -0.1914 -0.1619 -0.1397 -0.1172 -0.0996
 -0.0877 -0.0792 -0.0735 -0.0709 -0.0718 -0.0899 -0.1249 -0.1711 -0.2262 -0.2887
 -0.3570
 -0.3971 -0.3791 -0.3257 -0.2747 -0.2337 -0.2009 -0.1699 -0.1474 -0.1305 -0.1106
 -0.0986 -0.0904 -0.0851 -0.0827 -0.0835 -0.1008 -0.1356 -0.1820 -0.2372 -0.2994
 -0.3670 -0.4390
 -0.2660 -0.3353 -0.3286 -0.2819 -0.2374 -0.2032 -0.1752 -0.1528 -0.1362 -0.1230
 -0.1081 -0.1001 -0.0952 -0.0930 -0.0936 -0.1098 -0.1441 -0.1903 -0.2455 -0.3076
 -0.3748 -0.4460 -0.5210 -0.5992
 -0.2204 -0.2090 -0.2630 -0.2763 -0.2394 -0.2030 -0.1760 -0.1551 -0.1395 -0.1282
 -0.1173 -0.1083 -0.1037 -0.1018 -0.1024 -0.1176 -0.1509 -0.1969 -0.2518 -0.3137
 -0.3807 -0.4516 -0.5258 -0.6027 -0.6813 -0.7612 -0.8433 -0.9280 -1.0109 -1.0928
 -0.2041 -0.1746 -0.1597 -0.1889 -0.2235 -0.2010 -0.1732 -0.1529 -0.1391 -0.1293
 -0.1226 -0.1153 -0.1105 -0.1089 -0.1098 -0.1241 -0.1565 -0.2021 -0.2567 -0.3183
 -0.3851 -0.4558 -0.5295 -0.6057 -0.6833 -0.7616 -0.8407 -0.9221 -1.0057 -1.0876
 -1.1682
 -0.1889 -0.1597 -0.1342 -0.1194 -0.1287 -0.1626 -0.1663 -0.1482 -0.1345 -0.1268
 -0.1221 -0.1193 -0.1157 -0.1143 -0.1154 -0.1293 -0.1606 -0.2059 -0.2603 -0.3216
 -0.3882 -0.4587 -0.5322 -0.6081 -0.6852 -0.7627 -0.8403 -0.9190 -0.9997 -1.0823
 -1.1636
 -0.1731 -0.1444 -0.1201 -0.0998 -0.0874 -0.0883 -0.1064 -0.1260 -0.1263 -0.1194
 -0.1165 -0.1167 -0.1177 -0.1175 -0.1190 -0.1330 -0.1635 -0.2085 -0.2631 -0.3243
 -0.3907 -0.4613 -0.5349 -0.6108 -0.6879 -0.7653 -0.8428 -0.9204 -0.9989 -1.0788
 -1.1606
 -0.1411 -0.1235 -0.1051 -0.0860 -0.0713 -0.0628 -0.0621 -0.0706 -0.0862 -0.1000
 -0.1064 -0.1093 -0.1136 -0.1178 -0.1207 -0.1351 -0.1645 -0.2088 -0.2634 -0.3246
 -0.3907 -0.4610 -0.5346 -0.6106 -0.6878 -0.7655 -0.8432 -0.9206 -0.9981 -1.0763
 -1.1554
 -0.1064 -0.0970 -0.0849 -0.0704 -0.0570 -0.0479 -0.0437 -0.0446 -0.0510 -0.0620
 -0.0758 -0.0893 -0.1008 -0.1105 -0.1186 -0.1356 -0.1641 -0.2075 -0.2619 -0.3231
 -0.3890 -0.4591 -0.5326 -0.6088 -0.6864 -0.7646 -0.8429 -0.9208 -0.9983 -1.0759
 -1.1538
 -0.0691 -0.0649 -0.0596 -0.0499 -0.0406 -0.0326 -0.0288 -0.0289 -0.0328 -0.0400
 -0.0502 -0.0629 -0.0770 -0.0914 -0.1127 -0.1345 -0.1623 -0.2046 -0.2586
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F115W
 -0.3282 -0.3028 -0.2720 -0.2364 -0.1885 -0.1460 -0.1126 -0.0867 -0.0671 -0.0528
 -0.0429 -0.0364 -0.0327 -0.0312 -0.0318 -0.0481 -0.0834 -0.1317 -0.1860
 -0.3712 -0.3190 -0.2781 -0.2474 -0.2063 -0.1698 -0.1406 -0.1167 -0.0907 -0.0742
 -0.0628 -0.0547 -0.0494 -0.0471 -0.0482 -0.0658 -0.1002 -0.1467 -0.2011 -0.2632
 -0.4015 -0.3419 -0.2928 -0.2532 -0.2195 -0.1811 -0.1522 -0.1289 -0.1045 -0.0870
 -0.0756 -0.0677 -0.0628 -0.0607 -0.0618 -0.0793 -0.1138 -0.1594 -0.2138 -0.2755
 -0.3432
 -0.4070 -0.3640 -0.3093 -0.2613 -0.2255 -0.1916 -0.1602 -0.1373 -0.1199 -0.0986
 -0.0868 -0.0793 -0.0747 -0.0728 -0.0738 -0.0903 -0.1242 -0.1698 -0.2241 -0.2855
 -0.3524 -0.4238
 -0.3174 -0.3579 -0.3207 -0.2707 -0.2278 -0.1973 -0.1672 -0.1436 -0.1265 -0.1116
 -0.0970 -0.0895 -0.0852 -0.0836 -0.0845 -0.0998 -0.1327 -0.1779 -0.2320 -0.2932
 -0.3597 -0.4303 -0.5045 -0.5822
 -0.2276 -0.2483 -0.3008 -0.2740 -0.2315 -0.1956 -0.1706 -0.1474 -0.1310 -0.1193
 -0.1071 -0.0985 -0.0944 -0.0930 -0.0941 -0.1084 -0.1400 -0.1846 -0.2384 -0.2991
 -0.3653 -0.4355 -0.5089 -0.5853 -0.6638 -0.7446 -0.8280 -0.9129 -0.9961 -1.0788
 -0.2081 -0.1809 -0.1845 -0.2372 -0.2285 -0.1952 -0.1670 -0.1478 -0.1323 -0.1215
 -0.1146 -0.1065 -0.1019 -0.1009 -0.1022 -0.1159 -0.1463 -0.1902 -0.2435 -0.3039
 -0.3697 -0.4395 -0.5125 -0.5881 -0.6655 -0.7442 -0.8242 -0.9065 -0.9905 -1.0727
 -1.1542
 -0.1955 -0.1641 -0.1395 -0.1338 -0.1681 -0.1854 -0.1635 -0.1427 -0.1293 -0.1207
 -0.1151 -0.1122 -0.1080 -0.1070 -0.1086 -0.1222 -0.1514 -0.1946 -0.2476 -0.3075
 -0.3729 -0.4425 -0.5151 -0.5902 -0.6669 -0.7446 -0.8229 -0.9022 -0.9836 -1.0669
 -1.1484
 -0.1870 -0.1522 -0.1249 -0.1044 -0.0961 -0.1102 -0.1362 -0.1351 -0.1223 -0.1140
 -0.1105 -0.1107 -0.1114 -0.1110 -0.1129 -0.1270 -0.1554 -0.1980 -0.2508 -0.3107
 -0.3759 -0.4453 -0.5180 -0.5930 -0.6694 -0.7467 -0.8243 -0.9023 -0.9812 -1.0620
 -1.1447
 -0.1646 -0.1376 -0.1132 -0.0912 -0.0757 -0.0684 -0.0729 -0.0894 -0.1039 -0.1054
 -0.1031 -0.1044 -0.1083 -0.1124 -0.1153 -0.1300 -0.1576 -0.1993 -0.2519 -0.3116
 -0.3765 -0.4456 -0.5180 -0.5929 -0.6694 -0.7465 -0.8240 -0.9015 -0.9792 -1.0579
 -1.1380
 -0.1438 -0.1203 -0.0987 -0.0788 -0.0627 -0.0523 -0.0482 -0.0507 -0.0603 -0.0738
 -0.0853 -0.0930 -0.0993 -0.1069 -0.1144 -0.1312 -0.1582 -0.1989 -0.2512 -0.3109
 -0.3756 -0.4444 -0.5166 -0.5915 -0.6681 -0.7455 -0.8233 -0.9009 -0.9784 -1.0563
 -1.1347
 -0.1244 -0.1003 -0.0814 -0.0642 -0.0493 -0.0387 -0.0335 -0.0330 -0.0371 -0.0452
 -0.0564 -0.0693 -0.0817 -0.0937 -0.1102 -0.1306 -0.1572 -0.1968 -0.2487
