 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F090W
 -0.9382 -0.9066 -0.8784 -0.8527 -0.8290 -0.7794 -0.7466 -0.7352 -0.7450 -0.7724
 -0.8127 -0.8592 -0.9075 -0.9564
 -1.2784 -1.2304 -1.1678 -1.1070 -1.0647 -1.0507 -1.0608 -1.0513 -1.0113 -0.9689
 -0.9323 -0.9013 -0.8746 -0.8505 -0.8284 -0.7824 -0.7520 -0.7421 -0.7528 -0.7803
 -0.8204 -0.8676 -0.9172 -0.9673 -1.0177 -1.0693 -1.1231 -1.1798 -1.2388 -1.2966
 -1.2010 -1.1749 -1.1306 -1.0753 -1.0213 -0.9791 -0.9534 -0.9467 -0.9526 -0.9471
 -0.9224 -0.8935 -0.8683 -0.8458 -0.8254 -0.7829 -0.7549 -0.7464 -0.7576 -0.7852
 -0.8252 -0.8732 -0.9244 -0.9761 -1.0281 -1.0806 -1.1337 -1.1884 -1.2458 -1.3059
 -1.3657
 -1.1097 -1.1027 -1.0795 -1.0415 -0.9948 -0.9485 -0.9102 -0.8826 -0.8668 -0.8631
 -0.8672 -0.8660 -0.8539 -0.8371 -0.8194 -0.7808 -0.7553 -0.7480 -0.7596 -0.7871
 -0.8271 -0.8757 -0.9287 -0.9826 -1.0365 -1.0902 -1.1445 -1.1990 -1.2546 -1.3127
 -1.3743
 -1.0098 -1.0167 -1.0104 -0.9918 -0.9612 -0.9235 -0.8854 -0.8525 -0.8272 -0.8097
 -0.8002 -0.7986 -0.8004 -0.8016 -0.7991 -0.7752 -0.7527 -0.7469 -0.7591 -0.7866
 -0.8265 -0.8757 -0.9305 -0.9871 -1.0435 -1.0994 -1.1551 -1.2106 -1.2664 -1.3232
 -1.3824
 -0.9072 -0.9196 -0.9271 -0.9251 -0.9121 -0.8895 -0.8608 -0.8308 -0.8039 -0.7823
 -0.7662 -0.7557 -0.7500 -0.7487 -0.7508 -0.7561 -0.7473 -0.7431 -0.7556 -0.7826
 -0.8219 -0.8712 -0.9273 -0.9865 -1.0459 -1.1043 -1.1621 -1.2191 -1.2759 -1.3327
 -1.3904
 -0.8067 -0.8206 -0.8345 -0.8439 -0.8457 -0.8389 -0.8242 -0.8041 -0.7821 -0.7613
 -0.7440 -0.7308 -0.7213 -0.7151 -0.7122 -0.7182 -0.7294 -0.7359 -0.7494 -0.7762
 -0.8148 -0.8635 -0.9201 -0.9814 -1.0437 -1.1053 -1.1658 -1.2251 -1.2835 -1.3414
 -1.3987
 -0.7100 -0.7221 -0.7385 -0.7539 -0.7658 -0.7717 -0.7710 -0.7638 -0.7519 -0.7374
 -0.7228 -0.7102 -0.7004 -0.6931 -0.6882 -0.6869 -0.7004 -0.7195 -0.7400
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F090W
 -1.7538 -1.6133 -1.4834 -1.3749 -1.2786 -1.1909 -1.1245 -1.0673 -1.0202 -0.9771
 -0.9372 -0.9002 -0.8665 -0.8357 -0.8073 -0.7466 -0.7028 -0.6773 -0.6725
 -1.6416 -1.6293 -1.4984 -1.3790 -1.2786 -1.1919 -1.1235 -1.0671 -1.0183 -0.9752
 -0.9369 -0.9022 -0.8705 -0.8415 -0.8147 -0.7583 -0.7185 -0.6973 -0.6970 -0.7187
 -1.5224 -1.5651 -1.5007 -1.3867 -1.2817 -1.1923 -1.1216 -1.0639 -1.0159 -0.9721
 -0.9354 -0.9026 -0.8727 -0.8455 -0.8204 -0.7675 -0.7306 -0.7127 -0.7152 -0.7375
 -0.7749
 -1.4144 -1.3701 -1.4028 -1.3763 -1.2848 -1.1953 -1.1201 -1.0601 -1.0115 -0.9682
 -0.9323 -0.9011 -0.8731 -0.8476 -0.8241 -0.7746 -0.7400 -0.7243 -0.7288 -0.7516
 -0.7888 -0.8338
 -1.3684 -1.2922 -1.2370 -1.2404 -1.2521 -1.1928 -1.1197 -1.0563 -1.0061 -0.9644
 -0.9277 -0.8978 -0.8713 -0.8474 -0.8256 -0.7795 -0.7471 -0.7331 -0.7390 -0.7623
 -0.7991 -0.8444 -0.8928 -0.9420
 -1.3190 -1.2552 -1.1837 -1.1259 -1.1028 -1.1147 -1.1033 -1.0524 -1.0006 -0.9583
 -0.9224 -0.8926 -0.8674 -0.8450 -0.8247 -0.7822 -0.7522 -0.7395 -0.7463 -0.7700
 -0.8067 -0.8520 -0.9014 -0.9521 -1.0033 -1.0560 -1.1109 -1.1688 -1.2288 -1.2874
 -1.2539 -1.2119 -1.1534 -1.0894 -1.0344 -1.0001 -0.9905 -0.9964 -0.9847 -0.9504
 -0.9158 -0.8857 -0.8613 -0.8404 -0.8216 -0.7825 -0.7551 -0.7437 -0.7511 -0.7750
 -0.8116 -0.8571 -0.9076 -0.9597 -1.0124 -1.0657 -1.1200 -1.1762 -1.2351 -1.2962
 -1.3563
 -1.1754 -1.1523 -1.1139 -1.0633 -1.0082 -0.9588 -0.9227 -0.9018 -0.8962 -0.8992
 -0.8944 -0.8757 -0.8529 -0.8333 -0.8160 -0.7804 -0.7556 -0.7457 -0.7535 -0.7773
 -0.8138 -0.8596 -0.9111 -0.9651 -1.0196 -1.0742 -1.1295 -1.1854 -1.2427 -1.3023
 -1.3647
 -1.0853 -1.0764 -1.0567 -1.0244 -0.9824 -0.9367 -0.8945 -0.8612 -0.8383 -0.8254
 -0.8220 -0.8246 -0.8239 -0.8167 -0.8056 -0.7753 -0.7534 -0.7450 -0.7535 -0.7774
 -0.8139 -0.8600 -0.9127 -0.9688 -1.0255 -1.0821 -1.1389 -1.1956 -1.2528 -1.3115
 -1.3721
 -0.9915 -0.9898 -0.9839 -0.9689 -0.9438 -0.9110 -0.8746 -0.8399 -0.8112 -0.7899
 -0.7756 -0.7682 -0.7667 -0.7679 -0.7699 -0.7652 -0.7489 -0.7421 -0.7510 -0.7745
 -0.8105 -0.8566 -0.9100 -0.9678 -1.0271 -1.0861 -1.1448 -1.2030 -1.2612 -1.3202
 -1.3791
 -0.8988 -0.8985 -0.8998 -0.8973 -0.8877 -0.8701 -0.8462 -0.8189 -0.7919 -0.7685
 -0.7503 -0.7375 -0.7295 -0.7254 -0.7248 -0.7331 -0.7381 -0.7365 -0.7459 -0.7692
 -0.8047 -0.8503 -0.9039 -0.9630 -1.0246 -1.0863 -1.1475 -1.2078 -1.2676 -1.3270
 -1.3858
 -0.8104 -0.8078 -0.8111 -0.8152 -0.8165 -0.8123 -0.8021 -0.7866 -0.7680 -0.7485
 -0.7308 -0.7165 -0.7061 -0.6993 -0.6953 -0.6973 -0.7107 -0.7247 -0.7383
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F090W
 -1.7090 -1.5684 -1.4466 -1.3463 -1.2518 -1.1687 -1.1078 -1.0550 -1.0060 -0.9646
 -0.9268 -0.8916 -0.8597 -0.8306 -0.8042 -0.7482 -0.7088 -0.6848 -0.6738
 -1.6870 -1.6000 -1.4653 -1.3505 -1.2551 -1.1705 -1.1076 -1.0529 -1.0036 -0.9624
 -0.9259 -0.8927 -0.8627 -0.8354 -0.8105 -0.7581 -0.7205 -0.6991 -0.6954 -0.7105
 -1.6088 -1.5967 -1.4832 -1.3611 -1.2586 -1.1724 -1.1038 -1.0490 -1.0019 -0.9589
 -0.9238 -0.8924 -0.8642 -0.8387 -0.8153 -0.7661 -0.7309 -0.7122 -0.7114 -0.7287
 -0.7618
 -1.4872 -1.4473 -1.4603 -1.3696 -1.2648 -1.1758 -1.1026 -1.0448 -0.9976 -0.9549
 -0.9204 -0.8906 -0.8641 -0.8401 -0.8184 -0.7723 -0.7392 -0.7223 -0.7236 -0.7421
 -0.7752 -0.8182
 -1.3862 -1.3103 -1.2903 -1.3187 -1.2641 -1.1785 -1.1029 -1.0413 -0.9924 -0.9518
 -0.9158 -0.8872 -0.8621 -0.8397 -0.8195 -0.7769 -0.7457 -0.7301 -0.7327 -0.7521
 -0.7852 -0.8282 -0.8763 -0.9258
 -1.3478 -1.2708 -1.1972 -1.1570 -1.1689 -1.1623 -1.1015 -1.0389 -0.9871 -0.9462
 -0.9109 -0.8820 -0.8581 -0.8372 -0.8185 -0.7794 -0.7507 -0.7362 -0.7395 -0.7594
 -0.7926 -0.8354 -0.8841 -0.9351 -0.9872 -1.0404 -1.0964 -1.1560 -1.2170 -1.2765
 -1.2979 -1.2381 -1.1675 -1.0997 -1.0521 -1.0376 -1.0455 -1.0274 -0.9823 -0.9395
 -0.9053 -0.8757 -0.8523 -0.8325 -0.8152 -0.7797 -0.7537 -0.7405 -0.7442 -0.7643
 -0.7975 -0.8403 -0.8895 -0.9417 -0.9949 -1.0490 -1.1046 -1.1623 -1.2225 -1.2846
 -1.3455
 -1.2315 -1.1920 -1.1383 -1.0766 -1.0164 -0.9692 -0.9417 -0.9342 -0.9362 -0.9245
 -0.8965 -0.8688 -0.8447 -0.8259 -0.8097 -0.7774 -0.7544 -0.7428 -0.7470 -0.7670
 -0.8000 -0.8430 -0.8927 -0.9462 -1.0009 -1.0563 -1.1125 -1.1695 -1.2284 -1.2899
 -1.3533
 -1.1528 -1.1290 -1.0936 -1.0478 -0.9957 -0.9444 -0.9015 -0.8714 -0.8545 -0.8493
 -0.8500 -0.8463 -0.8329 -0.8160 -0.8013 -0.7724 -0.7522 -0.7426 -0.7476 -0.7677
 -0.8009 -0.8440 -0.8944 -0.9492 -1.0058 -1.0630 -1.1205 -1.1787 -1.2375 -1.2976
 -1.3599
 -1.0671 -1.0542 -1.0328 -1.0038 -0.9668 -0.9248 -0.8827 -0.8457 -0.8176 -0.7986
 -0.7881 -0.7850 -0.7865 -0.7863 -0.7828 -0.7650 -0.7480 -0.7403 -0.7459 -0.7658
 -0.7986 -0.8416 -0.8923 -0.9482 -1.0066 -1.0658 -1.1251 -1.1845 -1.2441 -1.3042
 -1.3653
 -0.9802 -0.9721 -0.9596 -0.9433 -0.9213 -0.8933 -0.8611 -0.8279 -0.7978 -0.7735
 -0.7559 -0.7447 -0.7390 -0.7380 -0.7390 -0.7444 -0.7406 -0.7355 -0.7418 -0.7616
 -0.7938 -0.8366 -0.8873 -0.9439 -1.0039 -1.0652 -1.1267 -1.1880 -1.2490 -1.3100
 -1.3707
 -0.8922 -0.8826 -0.8780 -0.8709 -0.8602 -0.8452 -0.8257 -0.8027 -0.7784 -0.7553
 -0.7358 -0.7210 -0.7111 -0.7054 -0.6699 -0.7106 -0.7300 -0.7282 -0.7353
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F090W
 -1.6572 -1.5203 -1.4079 -1.3176 -1.2249 -1.1475 -1.0871 -1.0379 -0.9901 -0.9511
 -0.9147 -0.8810 -0.8504 -0.8228 -0.7980 -0.7458 -0.7089 -0.6858 -0.6745
 -1.6999 -1.5579 -1.4280 -1.3199 -1.2305 -1.1500 -1.0868 -1.0363 -0.9874 -0.9485
 -0.9134 -0.8815 -0.8527 -0.8268 -0.8033 -0.7544 -0.7192 -0.6986 -0.6931 -0.7034
 -1.5861 -1.5863 -1.4486 -1.3326 -1.2353 -1.1524 -1.0853 -1.0328 -0.9865 -0.9448
 -0.9110 -0.8808 -0.8538 -0.8295 -0.8074 -0.7616 -0.7284 -0.7099 -0.7071 -0.7202
 -0.7484
