 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
 -1.7231 -1.3882 -1.1196 -0.9108 -0.7469 -0.6170 -0.5155 -0.4385 -0.3813 -0.3301
 -0.2668 -0.1924 -0.1267 -0.0753 -0.0321  0.0582  0.1312  0.1871  0.2229  0.2398
  0.2412  0.2312  0.2129  0.1883  0.1597  0.1287  0.0952  0.0594  0.0208 -0.0217
 -0.0691
 -1.8634 -1.5009 -1.2038 -0.9657 -0.7794 -0.6313 -0.5112 -0.4130 -0.3329 -0.2674
 -0.2140 -0.1668 -0.1183 -0.0673 -0.0229  0.0668  0.1374  0.1908  0.2254  0.2422
  0.2439  0.2337  0.2148  0.1893  0.1593  0.1265  0.0917  0.0553  0.0170 -0.0239
 -0.0672
 -2.0309 -1.6374 -1.3106 -1.0439 -0.8312 -0.6639 -0.5297 -0.4192 -0.3267 -0.2485
 -0.1823 -0.1265 -0.0793 -0.0383 -0.0006  0.0783  0.1458  0.1972  0.2306  0.2472
  0.2491  0.2391  0.2197  0.1933  0.1618  0.1269  0.0899  0.0518  0.0125 -0.0281
 -0.0700
 -2.2254 -1.7977 -1.4267 -1.1424 -0.9042 -0.7130 -0.5617 -0.4395 -0.3382 -0.2521
 -0.1780 -0.1142 -0.0594 -0.0124  0.0348  0.0927  0.1564  0.2063  0.2385
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F070W
 -1.6942 -1.4426 -1.2311 -1.0558 -0.8772 -0.7337 -0.6209 -0.5274 -0.4468 -0.3737
 -0.3048 -0.2404 -0.1802 -0.1237 -0.0707  0.0482  0.1496  0.2266  0.2781
 -1.7810 -1.4935 -1.2533 -1.0558 -0.8823 -0.7281 -0.6069 -0.5114 -0.4288 -0.3563
 -0.2893 -0.2270 -0.1689 -0.1143 -0.0627  0.0532  0.1494  0.2227  0.2703  0.2933
 -1.7979 -1.5531 -1.2982 -1.0793 -0.8998 -0.7357 -0.6021 -0.4994 -0.4144 -0.3420
 -0.2769 -0.2167 -0.1608 -0.1083 -0.0586  0.0538  0.1475  0.2182  0.2632  0.2845
  0.2873
 -1.5456 -1.5559 -1.3462 -1.1192 -0.9210 -0.7544 -0.6092 -0.4949 -0.4049 -0.3301
 -0.2658 -0.2074 -0.1535 -0.1031 -0.0555  0.0527  0.1439  0.2131  0.2568  0.2772
  0.2801  0.2708
 -1.4308 -1.3564 -1.3294 -1.1567 -0.9566 -0.7788 -0.6281 -0.5007 -0.4007 -0.3211
 -0.2556 -0.1981 -0.1458 -0.0973 -0.0517  0.0516  0.1398  0.2078  0.2506  0.2712
  0.2742  0.2655  0.2480  0.2241
 -1.4382 -1.2197 -1.1184 -1.1092 -0.9838 -0.8111 -0.6528 -0.5176 -0.4059 -0.3173
 -0.2466 -0.1887 -0.1373 -0.0903 -0.0466  0.0518  0.1364  0.2029  0.2459  0.2663
  0.2695  0.2611  0.2442  0.2211  0.1933  0.1614  0.1228  0.0769  0.0297 -0.0178
 -1.5080 -1.2346 -1.0377 -0.9185 -0.8860 -0.8219 -0.6815 -0.5421 -0.4222 -0.3217
 -0.2426 -0.1799 -0.1281 -0.0819 -0.0395  0.0544  0.1348  0.1991  0.2417  0.2625
  0.2660  0.2578  0.2412  0.2183  0.1912  0.1605  0.1255  0.0850  0.0377 -0.0110
 -0.0599
 -1.6281 -1.3014 -1.0602 -0.8811 -0.7563 -0.6882 -0.6484 -0.5617 -0.4447 -0.3376
 -0.2473 -0.1756 -0.1195 -0.0727 -0.0308  0.0594  0.1356  0.1970  0.2389  0.2602
  0.2641  0.2558  0.2391  0.2162  0.1890  0.1587  0.1250  0.0877  0.0450 -0.0036
 -0.0540
 -1.7722 -1.4077 -1.1222 -0.9079 -0.7447 -0.6221 -0.5357 -0.4785 -0.4265 -0.3503
 -0.2598 -0.1787 -0.1139 -0.0631 -0.0206  0.0678  0.1403  0.1985  0.2387  0.2598
  0.2640  0.2556  0.2386  0.2151  0.1872  0.1563  0.1226  0.0859  0.0458  0.0015
 -0.0482
 -1.9718 -1.5542 -1.2231 -0.9700 -0.7776 -0.6285 -0.5117 -0.4208 -0.3507 -0.2949
 -0.2427 -0.1836 -0.1176 -0.0588 -0.0125  0.0766  0.1466  0.2018  0.2404  0.2612
  0.2659  0.2577  0.2404  0.2164  0.1877  0.1556  0.1208  0.0839  0.0445  0.0028
 -0.0447
 -2.2295 -1.7409 -1.3558 -1.0640 -0.8377 -0.6638 -0.5274 -0.4177 -0.3286 -0.2555
 -0.1947 -0.1431 -0.0961 -0.0498 -0.0034  0.0862  0.1549  0.2080  0.2449  0.2652
  0.2702  0.2623  0.2449  0.2203  0.1905  0.1570  0.1206  0.0823  0.0422  0.0001
 -0.0441
 -2.5453 -1.9678 -1.5031 -1.1861 -0.9256 -0.7220 -0.5639 -0.4386 -0.3365 -0.2516
 -0.1800 -0.1190 -0.0667 -0.0214  0.0067  0.0966  0.1652  0.2171  0.2522
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F070W
 -1.6423 -1.4034 -1.2012 -1.0322 -0.8533 -0.7178 -0.6088 -0.5146 -0.4318 -0.3573
 -0.2888 -0.2249 -0.1653 -0.1096 -0.0575  0.0586  0.1582  0.2347  0.2891
 -1.7271 -1.4509 -1.2211 -1.0332 -0.8606 -0.7110 -0.5926 -0.4961 -0.4142 -0.3411
 -0.2743 -0.2123 -0.1547 -0.1008 -0.0501  0.0635  0.1586  0.2328  0.2838  0.3110
 -1.7954 -1.5186 -1.2652 -1.0532 -0.8794 -0.7175 -0.5873 -0.4855 -0.4001 -0.3278
 -0.2625 -0.2026 -0.1470 -0.0952 -0.0463  0.0641  0.1571  0.2296  0.2784  0.3038
  0.3094
 -1.7263 -1.5647 -1.3209 -1.0927 -0.9002 -0.7375 -0.5932 -0.4803 -0.3916 -0.3163
 -0.2520 -0.1937 -0.1400 -0.0902 -0.0433  0.0629  0.1537  0.2250  0.2729  0.2976
  0.3033  0.2952
 -1.4753 -1.4708 -1.3504 -1.1385 -0.9344 -0.7607 -0.6110 -0.4856 -0.3867 -0.3078
 -0.2421 -0.1848 -0.1327 -0.0846 -0.0397  0.0618  0.1496  0.2198  0.2674  0.2922
  0.2981  0.2907  0.2736  0.2493
 -1.4332 -1.2467 -1.2242 -1.1513 -0.9724 -0.7918 -0.6359 -0.5020 -0.3911 -0.3038
 -0.2334 -0.1756 -0.1244 -0.0777 -0.0346  0.0621  0.1461  0.2147  0.2623  0.2874
  0.2938  0.2868  0.2705  0.2473  0.2189  0.1856  0.1457  0.0987  0.0512  0.0023
 -1.4959 -1.2293 -1.0520 -0.9915 -0.9613 -0.8222 -0.6651 -0.5255 -0.4064 -0.3074
 -0.2293 -0.1670 -0.1154 -0.0695 -0.0276  0.0646  0.1443  0.2105  0.2578  0.2835
  0.2903  0.2837  0.2679  0.2453  0.2179  0.1865  0.1508  0.1086  0.0600  0.0107
 -0.0396
 -1.6277 -1.2910 -1.0541 -0.8867 -0.7940 -0.7635 -0.6830 -0.5525 -0.4288 -0.3222
 -0.2331 -0.1625 -0.1069 -0.0605 -0.0191  0.0697  0.1451  0.2082  0.2544  0.2806
  0.2881  0.2818  0.2661  0.2438  0.2168  0.1861  0.1523  0.1140  0.0695  0.0192
 -0.0320
 -1.7826 -1.4050 -1.1141 -0.9013 -0.7448 -0.6383 -0.5794 -0.5322 -0.4462 -0.3407
 -0.2449 -0.1648 -0.1010 -0.0508 -0.0088  0.0782  0.1498  0.2094  0.2537  0.2797
  0.2877  0.2816  0.2657  0.2432  0.2159  0.1851  0.1512  0.1141  0.0730  0.0269
 -0.0250
 -2.0301 -1.5747 -1.2228 -0.9641 -0.7713 -0.6256 -0.5169 -0.4397 -0.3843 -0.3297
 -0.2589 -0.1784 -0.1057 -0.0468 -0.0007  0.0872  0.1563  0.2126  0.2548  0.2803
  0.2889  0.2834  0.2676  0.2448  0.2170  0.1856  0.1511  0.1140  0.0739  0.0303
 -0.0174
 -2.3517 -1.8001 -1.3759 -1.0665 -0.8338 -0.6585 -0.5232 -0.4175 -0.3354 -0.2704
 -0.2161 -0.1641 -0.1087 -0.0494  0.0037  0.0965  0.1648  0.2187  0.2587  0.2834
  0.2923  0.2874  0.2718  0.2487  0.2202  0.1878  0.1522  0.1142  0.0738  0.0308
 -0.0151
 -2.7477 -2.0812 -1.5619 -1.2082 -0.9309 -0.7205 -0.5600 -0.4345 -0.3342 -0.2526
 -0.1853 -0.1285 -0.0787 -0.0327  0.0044  0.1061  0.1753  0.2277  0.2654
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F070W
 -1.5839 -1.3740 -1.1830 -1.0092 -0.8365 -0.6890 -0.5685 -0.4694 -0.3868 -0.3165
 -0.2550 -0.1993 -0.1468 -0.0952 -0.0438  0.0707  0.1683  0.2472  0.3018
 -1.6929 -1.4165 -1.1929 -1.0169 -0.8437 -0.6970 -0.5806 -0.4843 -0.4014 -0.3275
 -0.2601 -0.1980 -0.1405 -0.0870 -0.0369  0.0751  0.1692  0.2447  0.2976  0.3279
 -1.7845 -1.4845 -1.2360 -1.0340 -0.8634 -0.7024 -0.5748 -0.4733 -0.3880 -0.3151
 -0.2492 -0.1890 -0.1334 -0.0817 -0.0333  0.0756  0.1679  0.2413  0.2931  0.3226
  0.3316
 -1.7829 -1.5522 -1.2942 -1.0690 -0.8860 -0.7226 -0.5793 -0.4679 -0.3797 -0.3040
 -0.2393 -0.1806 -0.1269 -0.0772 -0.0306  0.0743  0.1644  0.2370  0.2883  0.3175
  0.3266  0.3202
 -1.5834 -1.5397 -1.3456 -1.1177 -0.9150 -0.7489 -0.5972 -0.4722 -0.3745 -0.2954
 -0.2297 -0.1721 -0.1198 -0.0719 -0.0273  0.0731  0.1602  0.2318  0.2832  0.3126
  0.3222  0.3166  0.3002  0.2757
 -1.4373 -1.3226 -1.3107 -1.1554 -0.9561 -0.7747 -0.6235 -0.4876 -0.3782 -0.2918
 -0.2213 -0.1634 -0.1119 -0.0653 -0.0223  0.0732  0.1565  0.2264  0.2779  0.3080
  0.3183  0.3134  0.2979  0.2748  0.2461  0.2112  0.1694  0.1222  0.0744  0.0242
 -1.4810 -1.2289 -1.0961 -1.0885 -0.9805 -0.8103 -0.6495 -0.5125 -0.3926 -0.2945
 -0.2175 -0.1551 -0.1032 -0.0574 -0.0156  0.0757  0.1546  0.2219  0.2728  0.3037
  0.3149  0.3107  0.2959  0.2737  0.2459  0.2137  0.1766  0.1330  0.0839  0.0342
 -0.0174
 -1.6031 -1.2764 -1.0503 -0.9083 -0.8698 -0.8162 -0.6793 -0.5385 -0.4151 -0.3086
 -0.2203 -0.1507 -0.0949 -0.0485 -0.0072  0.0808  0.1553  0.2192  0.2689  0.3003
  0.3124  0.3089  0.2946  0.2729  0.2458  0.2147  0.1797  0.1403  0.0949  0.0438
 -0.0079
 -1.7671 -1.3881 -1.1005 -0.8952 -0.7531 -0.6788 -0.6425 -0.5560 -0.4375 -0.3267
 -0.2306 -0.1521 -0.0889 -0.0389  0.0030  0.0893  0.1601  0.2201  0.2676  0.2986
  0.3114  0.3085  0.2944  0.2727  0.2458  0.2150  0.1807  0.1430  0.1011  0.0536
  0.0003
 -2.0480 -1.5706 -1.2090 -0.9517 -0.7639 -0.6264 -0.5336 -0.4782 -0.4263 -0.3456
 -0.2514 -0.1655 -0.0931 -0.0347  0.0111  0.0984  0.1667  0.2233  0.2682  0.2984
  0.3118  0.3098  0.2961  0.2745  0.2475  0.2165  0.1821  0.1448  0.1043  0.0598
  0.0105
 -2.4186 -1.8239 -1.3745 -1.0559 -0.8234 -0.6508 -0.5202 -0.4226 -0.3520 -0.2974
 -0.2422 -0.1770 -0.1051 -0.0393  0.0147  0.1077  0.1754  0.2295  0.2718  0.3007
  0.3143  0.3131  0.2999  0.2783  0.2510  0.2194  0.1844  0.1467  0.1062  0.0626
  0.0156
 -2.8787 -2.1480 -1.5970 -1.2081 -0.9240 -0.7124 -0.5531 -0.4299 -0.3338 -0.2582
 -0.1972 -0.1445 -0.0935 -0.0412  0.0138  0.1172  0.1862  0.2387  0.2784
