 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.1865 -3.2169 -3.2602 -3.3364 -3.4225 -3.5113 -3.6000 -3.6887 -3.7774 -3.8658
 -3.9536 -4.0398 -4.1244 -4.2074 -4.2888 -4.4847 -4.6698 -4.8451 -5.0117 -5.1703
 -5.3217 -5.4670
 -3.2306 -3.2753 -3.3156 -3.3562 -3.4325 -3.5198 -3.6091 -3.6978 -3.7860 -3.8736
 -3.9609 -4.0471 -4.1316 -4.2146 -4.2960 -4.4923 -4.6779 -4.8533 -5.0195 -5.1774
 -5.3278 -5.4720 -5.6108 -5.7449
 -3.2615 -3.3198 -3.3723 -3.4186 -3.4621 -3.5310 -3.6163 -3.7047 -3.7927 -3.8798
 -3.9662 -4.0521 -4.1366 -4.2195 -4.3009 -4.4973 -4.6832 -4.8587 -5.0247 -5.1822
 -5.3320 -5.4754 -5.6132 -5.7462 -5.8748 -5.9999 -6.1221 -6.2412 -6.3566 -6.4674
 -3.2849 -3.3492 -3.4121 -3.4705 -3.5233 -3.5743 -3.6330 -3.7119 -3.7981 -3.8848
 -3.9706 -4.0558 -4.1400 -4.2229 -4.3042 -4.5004 -4.6864 -4.8621 -5.0281 -5.1853
 -5.3348 -5.4777 -5.6148 -5.7469 -5.8745 -5.9983 -6.1188 -6.2364 -6.3512 -6.4622
 -6.5689
 -3.3058 -3.3722 -3.4390 -3.5045 -3.5670 -3.6263 -3.6835 -3.7422 -3.8097 -3.8896
 -3.9743 -4.0588 -4.1425 -4.2251 -4.3063 -4.5023 -4.6882 -4.8640 -5.0300 -5.1871
 -5.3364 -5.4789 -5.6156 -5.7473 -5.8742 -5.9970 -6.1165 -6.2329 -6.3462 -6.4563
 -6.5633
 -3.3269 -3.3942 -3.4619 -3.5299 -3.5969 -3.6621 -3.7258 -3.7884 -3.8510 -3.9155
 -3.9856 -4.0638 -4.1464 -4.2286 -4.3096 -4.5053 -4.6912 -4.8671 -5.0332 -5.1904
 -5.3396 -5.4821 -5.6185 -5.7499 -5.8765 -5.9989 -6.1175 -6.2328 -6.3451 -6.4545
 -6.5610
 -3.3533 -3.4169 -3.4828 -3.5507 -3.6191 -3.6869 -3.7537 -3.8197 -3.8855 -3.9513
 -4.0173 -4.0847 -4.1549 -4.2308 -4.3099 -4.5049 -4.6904 -4.8661 -5.0323 -5.1894
 -5.3386 -5.4809 -5.6173 -5.7485 -5.8750 -5.9972 -6.1155 -6.2301 -6.3415 -6.4500
 -6.5557
 -3.3783 -3.4405 -3.5049 -3.5711 -3.6388 -3.7071 -3.7753 -3.8428 -3.9100 -3.9772
 -4.0446 -4.1122 -4.1797 -4.2478 -4.3188 -4.5044 -4.6888 -4.8643 -5.0303 -5.1874
 -5.3365 -5.4788 -5.6151 -5.7463 -5.8729 -5.9952 -6.1135 -6.2280 -6.3390 -6.4470
 -6.5518
 -3.4019 -3.4650 -3.5284 -3.5930 -3.6586 -3.7258 -3.7939 -3.8619 -3.9297 -3.9971
 -4.0646 -4.1325 -4.2004 -4.2682 -4.3363 -4.5038 -4.6864 -4.8617 -5.0272
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F360M
 -3.1261 -3.1577 -3.2096 -3.2796 -3.3558 -3.4414 -3.5307 -3.6215 -3.7126 -3.8027
 -3.8909 -3.9770 -4.0610 -4.1430 -4.2232 -4.4160 -4.6038 -4.7809 -4.9526
 -3.1202 -3.1657 -3.2259 -3.2992 -3.3802 -3.4656 -3.5546 -3.6448 -3.7353 -3.8254
 -3.9137 -4.0002 -4.0849 -4.1677 -4.2487 -4.4436 -4.6285 -4.8051 -4.9746 -5.1371
 -3.1151 -3.1662 -3.2341 -3.3121 -3.3969 -3.4831 -3.5715 -3.6612 -3.7506 -3.8406
 -3.9287 -4.0153 -4.1002 -4.1834 -4.2649 -4.4611 -4.6468 -4.8232 -4.9913 -5.1519
 -5.3055
 -3.1649 -3.1801 -3.2415 -3.3209 -3.4070 -3.4957 -3.5842 -3.6733 -3.7623 -3.8510
 -3.9390 -4.0256 -4.1105 -4.1938 -4.2755 -4.4724 -4.6587 -4.8352 -5.0027 -5.1622
 -5.3143 -5.4601
 -3.2090 -3.2452 -3.2697 -3.3320 -3.4153 -3.5042 -3.5939 -3.6826 -3.7710 -3.8589
 -3.9464 -4.0328 -4.1176 -4.2008 -4.2826 -4.4798 -4.6666 -4.8431 -5.0104 -5.1692
 -5.3204 -5.4650 -5.6040 -5.7383
 -3.2457 -3.2982 -3.3408 -3.3750 -3.4298 -3.5120 -3.6007 -3.6898 -3.7780 -3.8653
 -3.9518 -4.0380 -4.1226 -4.2058 -4.2875 -4.4847 -4.6717 -4.8484 -5.0156 -5.1740
 -5.3246 -5.4684 -5.6063 -5.7395 -5.8683 -5.9934 -6.1155 -6.2349 -6.3503 -6.4614
 -3.2703 -3.3326 -3.3916 -3.4422 -3.4857 -3.5336 -3.6092 -3.6955 -3.7835 -3.8705
 -3.9564 -4.0417 -4.1262 -4.2093 -4.2908 -4.4880 -4.6751 -4.8519 -5.0190 -5.1772
 -5.3275 -5.4707 -5.6079 -5.7401 -5.8677 -5.9914 -6.1119 -6.2296 -6.3445 -6.4558
 -6.5629
 -3.2895 -3.3563 -3.4224 -3.4856 -3.5430 -3.5945 -3.6453 -3.7084 -3.7890 -3.8748
 -3.9603 -4.0449 -4.1288 -4.2116 -4.2931 -4.4899 -4.6770 -4.8540 -5.0211 -5.1792
 -5.3292 -5.4722 -5.6089 -5.7404 -5.8672 -5.9899 -6.1090 -6.2252 -6.3387 -6.4495
 -6.5567
 -3.3065 -3.3764 -3.4454 -3.5135 -3.5793 -3.6415 -3.7002 -3.7571 -3.8167 -3.8858
 -3.9658 -4.0496 -4.1329 -4.2153 -4.2966 -4.4932 -4.6802 -4.8573 -5.0246 -5.1827
 -5.3327 -5.4755 -5.6120 -5.7431 -5.8694 -5.9914 -6.1098 -6.2249 -6.3371 -6.4469
 -6.5538
 -3.3261 -3.3947 -3.4640 -3.5338 -3.6029 -3.6703 -3.7355 -3.7986 -3.8607 -3.9230
 -3.9874 -4.0573 -4.1345 -4.2159 -4.2967 -4.4929 -4.6796 -4.8566 -5.0240 -5.1821
 -5.3319 -5.4746 -5.6110 -5.7418 -5.8678 -5.9895 -6.1074 -6.2217 -6.3330 -6.4436
 -6.5498
 -3.3385 -3.4112 -3.4822 -3.5516 -3.6215 -3.6911 -3.7595 -3.8262 -3.8918 -3.9569
 -4.0219 -4.0872 -4.1539 -4.2233 -4.2982 -4.4918 -4.6781 -4.8549 -5.0223 -5.1805
 -5.3303 -5.4729 -5.6092 -5.7399 -5.8658 -5.9873 -6.1051 -6.2191 -6.3300 -6.4380
 -6.5432
 -3.3439 -3.4259 -3.5000 -3.5694 -3.6384 -3.7081 -3.7777 -3.8464 -3.9141 -3.9808
 -4.0471 -4.1136 -4.1800 -4.2466 -4.3011 -4.4899 -4.6757 -4.8522 -5.0195
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F360M
 -3.1180 -3.1435 -3.1925 -3.2625 -3.3384 -3.4255 -3.5165 -3.6082 -3.6995 -3.7897
 -3.8782 -3.9649 -4.0495 -4.1321 -4.2127 -4.4063 -4.5945 -4.7723 -4.9435
 -3.1211 -3.1580 -3.2129 -3.2839 -3.3632 -3.4489 -3.5385 -3.6292 -3.7205 -3.8111
 -3.9000 -3.9868 -4.0719 -4.1551 -4.2365 -4.4324 -4.6181 -4.7955 -4.9655 -5.1286
 -3.1083 -3.1583 -3.2222 -3.2974 -3.3808 -3.4662 -3.5551 -3.6452 -3.7352 -3.8256
 -3.9142 -4.0012 -4.0863 -4.1699 -4.2517 -4.4489 -4.6356 -4.8129 -4.9820 -5.1433
 -5.2976
 -3.1238 -3.1603 -3.2271 -3.3061 -3.3914 -3.4795 -3.5678 -3.6571 -3.7466 -3.8358
 -3.9242 -4.0110 -4.0962 -4.1798 -4.2618 -4.4595 -4.6470 -4.8245 -4.9930 -5.1534
 -5.3063 -5.4526
 -3.1831 -3.2030 -3.2395 -3.3137 -3.3991 -3.4883 -3.5777 -3.6666 -3.7554 -3.8435
 -3.9314 -4.0181 -4.1031 -4.1866 -4.2686 -4.4666 -4.6544 -4.8321 -5.0004 -5.1602
 -5.3122 -5.4574 -5.5968 -5.7314
 -3.2285 -3.2713 -3.3015 -3.3342 -3.4082 -3.4951 -3.5849 -3.6742 -3.7625 -3.8501
 -3.9369 -4.0233 -4.1082 -4.1915 -4.2734 -4.4714 -4.6594 -4.8372 -5.0055 -5.1650
 -5.3164 -5.4608 -5.5991 -5.7324 -5.8614 -5.9865 -6.1087 -6.2279 -6.3432 -6.4546
 -3.2565 -3.3152 -3.3670 -3.4061 -3.4398 -3.5062 -3.5911 -3.6799 -3.7683 -3.8555
 -3.9417 -4.0272 -4.1119 -4.1951 -4.2768 -4.4747 -4.6627 -4.8406 -5.0089 -5.1682
 -5.3193 -5.4632 -5.6007 -5.7330 -5.8607 -5.9844 -6.1048 -6.2224 -6.3373 -6.4485
 -6.5560
 -3.2756 -3.3414 -3.4054 -3.4639 -3.5121 -3.5536 -3.6077 -3.6866 -3.7729 -3.8600
 -3.9457 -4.0306 -4.1146 -4.1976 -4.2792 -4.4768 -4.6647 -4.8428 -5.0111 -5.1702
 -5.3211 -5.4647 -5.6018 -5.7333 -5.8601 -5.9826 -6.1016 -6.2176 -6.3310 -6.4419
 -6.5493
 -3.2907 -3.3613 -3.4301 -3.4972 -3.5600 -3.6163 -3.6670 -3.7188 -3.7851 -3.8661
 -3.9510 -4.0355 -4.1190 -4.2015 -4.2830 -4.4802 -4.6681 -4.8463 -5.0148 -5.1740
 -5.3248 -5.4682 -5.6050 -5.7361 -5.8623 -5.9841 -6.1021 -6.2169 -6.3290 -6.4386
 -6.5458
 -3.3062 -3.3773 -3.4481 -3.5185 -3.5873 -3.6530 -3.7146 -3.7725 -3.8294 -3.8894
 -3.9585 -4.0377 -4.1203 -4.2023 -4.2833 -4.4801 -4.6678 -4.8460 -5.0145 -5.1737
 -5.3243 -5.4676 -5.6042 -5.7350 -5.8608 -5.9821 -6.0995 -6.2134 -6.3244 -6.4329
 -6.5390
 -3.3121 -3.3894 -3.4637 -3.5352 -3.6062 -3.6760 -3.7435 -3.8082 -3.8708 -3.9323
 -3.9940 -4.0582 -4.1271 -4.2029 -4.2830 -4.4791 -4.6664 -4.8445 -5.0132 -5.1725
 -5.3231 -5.4663 -5.6027 -5.7334 -5.8589 -5.9800 -6.0971 -6.2106 -6.3209 -6.4286
 -6.5338
 -3.3085 -3.3976 -3.4786 -3.5501 -3.6216 -3.6928 -3.7630 -3.8315 -3.8981 -3.9630
 -4.0271 -4.0912 -4.1558 -4.2216 -4.2821 -4.4772 -4.6639 -4.8418 -5.0109
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.0966 -3.1254 -3.1751 -3.2435 -3.3214 -3.4055 -3.4939 -3.5849 -3.6772 -3.7695
 -3.8609 -3.9506 -4.0378 -4.1219 -4.2029 -4.3976 -4.5861 -4.7700 -4.9410
 -3.1248 -3.1487 -3.1973 -3.2680 -3.3460 -3.4323 -3.5226 -3.6141 -3.7061 -3.7973
 -3.8866 -3.9741 -4.0596 -4.1432 -4.2250 -4.4216 -4.6082 -4.7882 -4.9585 -5.1220
 -3.1105 -3.1521 -3.2101 -3.2827 -3.3643 -3.4493 -3.5384 -3.6290 -3.7198 -3.8107
 -3.8998 -3.9872 -4.0728 -4.1567 -4.2389 -4.4369 -4.6245 -4.8027 -4.9725 -5.1346
 -5.2896
 -3.1009 -3.1491 -3.2147 -3.2914 -3.3759 -3.4628 -3.5510 -3.6406 -3.7306 -3.8203
 -3.9091 -3.9963 -4.0818 -4.1657 -4.2481 -4.4467 -4.6350 -4.8135 -4.9830 -5.1442
 -5.2979 -5.4450
 -3.1543 -3.1634 -3.2203 -3.2977 -3.3831 -3.4724 -3.5611 -3.6499 -3.7391 -3.8277
 -3.9161 -4.0030 -4.0883 -4.1721 -4.2544 -4.4532 -4.6418 -4.8206 -4.9900 -5.1508
 -5.3036 -5.4495 -5.5894 -5.7243
 -3.2086 -3.2381 -3.2526 -3.3088 -3.3901 -3.4785 -3.5689 -3.6577 -3.7463 -3.8343
 -3.9215 -4.0082 -4.0932 -4.1768 -4.2590 -4.4576 -4.6464 -4.8253 -4.9947 -5.1552
 -5.3076 -5.4527 -5.5915 -5.7251 -5.8542 -5.9795 -6.1017 -6.2206 -6.3356 -6.4470
 -3.2424 -3.2952 -3.3350 -3.3587 -3.4060 -3.4860 -3.5742 -3.6639 -3.7524 -3.8398
 -3.9264 -4.0122 -4.0970 -4.1804 -4.2624 -4.4608 -4.6496 -4.8286 -4.9980 -5.1583
 -5.3104 -5.4550 -5.5931 -5.7256 -5.8535 -5.9773 -6.0976 -6.2151 -6.3296 -6.4407
 -6.5482
 -3.2639 -3.3265 -3.3867 -3.4363 -3.4713 -3.5103 -3.5832 -3.6689 -3.7572 -3.8445
 -3.9305 -4.0156 -4.0999 -4.1831 -4.2649 -4.4630 -4.6518 -4.8308 -5.0002 -5.1604
 -5.3122 -5.4566 -5.5941 -5.7259 -5.8528 -5.9754 -6.0943 -6.2100 -6.3232 -6.4338
 -6.5412
 -3.2771 -3.3477 -3.4152 -3.4798 -3.5370 -3.5832 -3.6250 -3.6842 -3.7645 -3.8502
 -3.9360 -4.0208 -4.1045 -4.1873 -4.2689 -4.4666 -4.6553 -4.8345 -5.0040 -5.1643
 -5.3161 -5.4602 -5.5975 -5.7289 -5.8551 -5.9768 -6.0947 -6.2091 -6.3207 -6.4301
 -6.5373
 -3.2905 -3.3627 -3.4338 -3.5038 -3.5711 -3.6334 -3.6887 -3.7389 -3.7919 -3.8588
 -3.9391 -4.0229 -4.1061 -4.1882 -4.2694 -4.4667 -4.6552 -4.8343 -5.0040 -5.1643
 -5.3159 -5.4599 -5.5969 -5.7280 -5.8537 -5.9748 -6.0920 -6.2054 -6.3158 -6.4239
 -6.5299
 -3.2904 -3.3715 -3.4481 -3.5206 -3.5918 -3.6609 -3.7264 -3.7873 -3.8449 -3.9015
 -3.9615 -4.0297 -4.1072 -4.1886 -4.2693 -4.4660 -4.6541 -4.8332 -5.0031 -5.1635
 -5.3151 -5.4590 -5.5959 -5.7267 -5.8522 -5.9729 -6.0895 -6.2025 -6.3122 -6.4193
 -6.5242
 -3.2769 -3.3741 -3.4581 -3.5339 -3.6068 -3.6786 -3.7486 -3.8160 -3.8805 -3.9423
 -4.0030 -4.0643 -4.1278 -4.1953 -4.2686 -4.4645 -4.6520 -4.8312 -5.0013
