 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F480M
 -4.5429 -4.6321 -4.6938 -4.7625 -4.8385 -4.9184 -4.9987 -5.0788 -5.1563 -5.2271
 -5.3118 -5.3958 -5.4783 -5.5592 -5.6382 -5.8270 -6.0003 -6.1571 -6.2965 -6.4218
 -6.5427 -6.6632
 -4.5248 -4.5816 -4.6712 -4.7437 -4.8195 -4.9020 -4.9866 -5.0703 -5.1519 -5.2276
 -5.3050 -5.3884 -5.4707 -5.5514 -5.6306 -5.8203 -5.9960 -6.1558 -6.2991 -6.4286
 -6.5517 -6.6727 -6.7939 -6.9178
 -4.5323 -4.5779 -4.6385 -4.7220 -4.8072 -4.8854 -4.9701 -5.0567 -5.1418 -5.2232
 -5.2978 -5.3785 -5.4603 -5.5408 -5.6199 -5.8102 -5.9877 -6.1503 -6.2977 -6.4315
 -6.5571 -6.6791 -6.8003 -6.9230 -7.0470 -7.1703 -7.2912 -7.4092 -7.5238 -7.6343
 -4.5430 -4.5902 -4.6426 -4.7071 -4.7851 -4.8735 -4.9572 -5.0410 -5.1276 -5.2126
 -5.2932 -5.3689 -5.4490 -5.5291 -5.6079 -5.7984 -5.9773 -6.1426 -6.2936 -6.4315
 -6.5600 -6.6833 -6.8047 -6.9267 -7.0497 -7.1715 -7.2911 -7.4080 -7.5218 -7.6322
 -7.7387
 -4.5518 -4.6037 -4.6564 -4.7147 -4.7820 -4.8580 -4.9417 -5.0292 -5.1143 -5.1987
 -5.2828 -5.3626 -5.4386 -5.5174 -5.5958 -5.7861 -5.9660 -6.1335 -6.2877 -6.4294
 -6.5608 -6.6858 -6.8077 -6.9293 -7.0515 -7.1727 -7.2914 -7.4072 -7.5200 -7.6296
 -7.7360
 -4.5602 -4.6148 -4.6712 -4.7291 -4.7918 -4.8610 -4.9364 -5.0167 -5.1010 -5.1870
 -5.2716 -5.3542 -5.4330 -5.5088 -5.5862 -5.7760 -5.9566 -6.1258 -6.2828 -6.4277
 -6.5622 -6.6892 -6.8119 -6.9336 -7.0553 -7.1761 -7.2943 -7.4094 -7.5215 -7.6305
 -7.7366
 -4.5678 -4.6245 -4.6827 -4.7423 -4.8043 -4.8701 -4.9404 -5.0148 -5.0928 -5.1734
 -5.2558 -5.3390 -5.4213 -5.4997 -5.5753 -5.7639 -5.9446 -6.1151 -6.2742 -6.4219
 -6.5593 -6.6884 -6.8122 -6.9338 -7.0551 -7.1754 -7.2934 -7.4081 -7.5195 -7.6279
 -7.7336
 -4.5750 -4.6332 -4.6930 -4.7541 -4.8165 -4.8810 -4.9489 -5.0197 -5.0933 -5.1692
 -5.2470 -5.3259 -5.4055 -5.4851 -5.5622 -5.7519 -5.9333 -6.1045 -6.2652 -6.4152
 -6.5551 -6.6865 -6.8115 -6.9334 -7.0543 -7.1744 -7.2922 -7.4068 -7.5181 -7.6262
 -7.7311
 -4.5816 -4.6410 -4.7018 -4.7656 -4.8283 -4.8924 -4.9586 -5.0273 -5.0983 -5.1709
 -5.2450 -5.3203 -5.3963 -5.4726 -5.5469 -5.7400 -5.9227 -6.0940 -6.2558
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F480M
 -4.7317 -4.7358 -4.7591 -4.7996 -4.8442 -4.9062 -4.9744 -5.0400 -5.1076 -5.1838
 -5.2695 -5.3529 -5.4339 -5.5125 -5.5885 -5.7684 -5.9481 -6.0988 -6.2380
 -4.6949 -4.7190 -4.7559 -4.8042 -4.8617 -4.9269 -4.9984 -5.0708 -5.1299 -5.2175
 -5.3039 -5.3882 -5.4705 -5.5507 -5.6288 -5.8137 -5.9825 -6.1357 -6.2739 -6.3976
 -4.6346 -4.6831 -4.7349 -4.7934 -4.8609 -4.9308 -5.0053 -5.0808 -5.1426 -5.2273
 -5.3136 -5.3982 -5.4809 -5.5618 -5.6409 -5.8288 -6.0012 -6.1571 -6.2962 -6.4198
 -6.5368
 -4.5602 -4.6454 -4.7059 -4.7729 -4.8461 -4.9235 -5.0016 -5.0805 -5.1566 -5.2263
 -5.3117 -5.3962 -5.4790 -5.5600 -5.6394 -5.8292 -6.0042 -6.1630 -6.3049 -6.4313
 -6.5505 -6.6691
 -4.5277 -4.6023 -4.6815 -4.7496 -4.8262 -4.9077 -4.9907 -5.0727 -5.1531 -5.2268
 -5.3046 -5.3885 -5.4711 -5.5521 -5.6314 -5.8220 -5.9992 -6.1609 -6.3057 -6.4368
 -6.5588 -6.6782 -6.7966 -6.9164
 -4.5303 -4.5764 -4.6465 -4.7347 -4.8081 -4.8889 -4.9741 -5.0596 -5.1435 -5.2241
 -5.2970 -5.3783 -5.4605 -5.5412 -5.6205 -5.8114 -5.9901 -6.1544 -6.3036 -6.4384
 -6.5634 -6.6841 -6.8029 -6.9219 -7.0425 -7.1640 -7.2845 -7.4026 -7.5174 -7.6283
 -4.5408 -4.5853 -4.6387 -4.7081 -4.7941 -4.8760 -4.9571 -5.0430 -5.1296 -5.2137
 -5.2937 -5.3684 -5.4489 -5.5292 -5.6083 -5.7992 -5.9790 -6.1456 -6.2982 -6.4371
 -6.5655 -6.6879 -6.8073 -6.9260 -7.0455 -7.1656 -7.2845 -7.4010 -7.5151 -7.6259
 -7.7329
 -4.5511 -4.5995 -4.6504 -4.7098 -4.7796 -4.8600 -4.9464 -5.0293 -5.1137 -5.1996
 -5.2833 -5.3625 -5.4381 -5.5172 -5.5957 -5.7864 -5.9670 -6.1356 -6.2912 -6.4338
 -6.5655 -6.6899 -6.8101 -6.9289 -7.0476 -7.1666 -7.2844 -7.3997 -7.5125 -7.6227
 -7.7296
 -4.5589 -4.6111 -4.6659 -4.7230 -4.7863 -4.8571 -4.9346 -5.0176 -5.1032 -5.1874
 -5.2712 -5.3542 -5.4327 -5.5083 -5.5858 -5.7758 -5.9569 -6.1270 -6.2852 -6.4310
 -6.5660 -6.6927 -6.8142 -6.9332 -7.0517 -7.1700 -7.2871 -7.4017 -7.5136 -7.6230
 -7.7296
 -4.5591 -4.6184 -4.6776 -4.7366 -4.7982 -4.8645 -4.9357 -5.0115 -5.0911 -5.1736
 -5.2574 -5.3406 -5.4221 -5.4998 -5.5747 -5.7632 -5.9443 -6.1155 -6.2756 -6.4242
 -6.5622 -6.6914 -6.8142 -6.9336 -7.0517 -7.1694 -7.2859 -7.4000 -7.5113 -7.6218
 -7.7279
 -4.5542 -4.6214 -4.6859 -4.7479 -4.8103 -4.8750 -4.9434 -5.0148 -5.0893 -5.1663
 -5.2455 -5.3260 -5.4070 -5.4876 -5.5648 -5.7516 -5.9324 -6.1042 -6.2659 -6.4167
 -6.5573 -6.6889 -6.8133 -6.9332 -7.0511 -7.1684 -7.2846 -7.3984 -7.5093 -7.6174
 -7.7228
 -4.5444 -4.6201 -4.6901 -4.7565 -4.8207 -4.8854 -4.9523 -5.0218 -5.0934 -5.1667
 -5.2416 -5.3179 -5.3952 -5.4729 -5.5561 -5.7410 -5.9212 -6.0931 -6.2561
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F480M
 -4.7467 -4.7415 -4.7599 -4.7994 -4.8413 -4.9053 -4.9709 -5.0359 -5.1053 -5.1831
 -5.2692 -5.3529 -5.4341 -5.5129 -5.5891 -5.7698 -5.9511 -6.1040 -6.2432
 -4.7247 -4.7372 -4.7664 -4.8105 -4.8636 -4.9275 -4.9989 -5.0689 -5.1287 -5.2113
 -5.3038 -5.3884 -5.4709 -5.5514 -5.6298 -5.8156 -5.9857 -6.1409 -6.2808 -6.4067
 -4.6645 -4.7052 -4.7501 -4.8029 -4.8667 -4.9335 -5.0067 -5.0813 -5.1399 -5.2265
 -5.3133 -5.3983 -5.4813 -5.5624 -5.6417 -5.8306 -6.0043 -6.1621 -6.3037 -6.4294
 -6.5453
 -4.6075 -4.6634 -4.7211 -4.7841 -4.8539 -4.9286 -5.0042 -5.0816 -5.1565 -5.2250
 -5.3111 -5.3960 -5.4791 -5.5604 -5.6400 -5.8305 -6.0069 -6.1676 -6.3119 -6.4401
 -6.5584 -6.6751
 -4.5395 -4.6267 -4.6902 -4.7592 -4.8343 -4.9138 -4.9944 -5.0749 -5.1538 -5.2246
 -5.3036 -5.3880 -5.4709 -5.5521 -5.6317 -5.8229 -6.0013 -6.1647 -6.3123 -6.4444
 -6.5658 -6.6838 -6.8004 -6.9166
 -4.5293 -4.5796 -4.6650 -4.7380 -4.8129 -4.8944 -4.9787 -5.0626 -5.1450 -5.2244
 -5.2956 -5.3775 -5.4600 -5.5410 -5.6204 -5.8119 -5.9915 -6.1573 -6.3084 -6.4446
 -6.5696 -6.6892 -6.8064 -6.9226 -7.0394 -7.1581 -7.2776 -7.3955 -7.5102 -7.6215
 -4.5387 -4.5813 -4.6377 -4.7169 -4.7999 -4.8765 -4.9600 -5.0460 -5.1315 -5.2144
 -5.2935 -5.3672 -5.4481 -5.5287 -5.6079 -5.7992 -5.9797 -6.1476 -6.3018 -6.4421
 -6.5707 -6.6924 -6.8105 -6.9269 -7.0430 -7.1601 -7.2774 -7.3937 -7.5078 -7.6186
 -7.7261
 -4.5501 -4.5951 -4.6453 -4.7066 -4.7808 -4.8660 -4.9465 -5.0290 -5.1149 -5.2007
 -5.2835 -5.3619 -5.4369 -5.5163 -5.5951 -5.7860 -5.9671 -6.1367 -6.2936 -6.4375
 -6.5697 -6.6938 -6.8131 -6.9298 -7.0455 -7.1615 -7.2773 -7.3920 -7.5048 -7.6151
 -7.7224
 -4.5603 -4.6082 -4.6607 -4.7173 -4.7818 -4.8548 -4.9356 -5.0199 -5.1025 -5.1865
 -5.2713 -5.3538 -5.4318 -5.5071 -5.5849 -5.7751 -5.9564 -6.1274 -6.2866 -6.4336
 -6.5693 -6.6961 -6.8168 -6.9341 -7.0497 -7.1651 -7.2803 -7.3939 -7.5055 -7.6148
 -7.7217
 -4.5580 -4.6157 -4.6735 -4.7313 -4.7925 -4.8594 -4.9319 -5.0092 -5.0908 -5.1742
 -5.2571 -5.3399 -5.4215 -5.4987 -5.5734 -5.7621 -5.9433 -6.1151 -6.2762 -6.4258
 -6.5645 -6.6940 -6.8164 -6.9343 -7.0499 -7.1647 -7.2791 -7.3921 -7.5028 -7.6111
 -7.7172
 -4.5512 -4.6176 -4.6815 -4.7431 -4.8048 -4.8695 -4.9382 -5.0104 -5.0858 -5.1641
 -5.2446 -5.3262 -5.4077 -5.4880 -5.5647 -5.7502 -5.9309 -6.1031 -6.2656 -6.4174
 -6.5587 -6.6907 -6.8151 -6.9338 -7.0494 -7.1639 -7.2779 -7.3903 -7.5005 -7.6082
 -7.7136
 -4.5401 -4.6139 -4.6859 -4.7506 -4.8150 -4.8797 -4.9469 -5.0169 -5.0889 -5.1627
 -5.2384 -5.3159 -5.3944 -5.4733 -5.5588 -5.7394 -5.9192 -6.0914 -6.2548
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F480M
 -4.7434 -4.7419 -4.7595 -4.7942 -4.8383 -4.8937 -4.9588 -5.0312 -5.1086 -5.1891
 -5.2712 -5.3534 -5.4347 -5.5141 -5.5909 -5.7721 -5.9543 -6.1304 -6.2708
 -4.7594 -4.7525 -4.7718 -4.8146 -4.8639 -4.9272 -4.9976 -5.0682 -5.1277 -5.2165
 -5.3038 -5.3888 -5.4717 -5.5524 -5.6310 -5.8173 -5.9886 -6.1525 -6.2943 -6.4208
 -4.7075 -4.7284 -4.7636 -4.8116 -4.8710 -4.9350 -5.0072 -5.0799 -5.1380 -5.2255
 -5.3127 -5.3980 -5.4814 -5.5627 -5.6422 -5.8317 -6.0067 -6.1660 -6.3098 -6.4378
 -6.5539
 -4.6341 -4.6856 -4.7375 -4.7948 -4.8619 -4.9326 -5.0060 -5.0817 -5.1552 -5.2234
 -5.3099 -5.3952 -5.4786 -5.5602 -5.6400 -5.8311 -6.0086 -6.1709 -6.3173 -6.4478
 -6.5662 -6.6811
 -4.5705 -4.6415 -4.7037 -4.7704 -4.8427 -4.9206 -4.9979 -5.0762 -5.1538 -5.2199
 -5.3019 -5.3867 -5.4699 -5.5515 -5.6313 -5.8230 -6.0023 -6.1672 -6.3168 -6.4508
 -6.5726 -6.6893 -6.8045 -6.9187
 -4.5307 -4.5952 -4.6761 -4.7446 -4.8205 -4.9007 -4.9837 -5.0650 -5.1459 -5.2240
 -5.2932 -5.3758 -5.4587 -5.5400 -5.6196 -5.8115 -5.9919 -6.1590 -6.3118 -6.4498
 -6.5753 -6.6941 -6.8101 -6.9245 -7.0384 -7.1535 -7.2708 -7.3879 -7.5024 -7.6138
 -4.5366 -4.5791 -4.6425 -4.7286 -4.8012 -4.8806 -4.9643 -5.0495 -5.1331 -5.2147
 -5.2927 -5.3651 -5.4464 -5.5274 -5.6068 -5.7984 -5.9795 -6.1485 -6.3042 -6.4460
 -6.5754 -6.6967 -6.8137 -6.9285 -7.0421 -7.1560 -7.2711 -7.3864 -7.4999 -7.6107
 -7.7184
 -4.5486 -4.5906 -4.6413 -4.7061 -4.7881 -4.8677 -4.9467 -5.0310 -5.1169 -5.2014
 -5.2831 -5.3607 -5.4349 -5.5146 -5.5937 -5.7850 -5.9664 -6.1368 -6.2950 -6.4402
 -6.5733 -6.6974 -6.8159 -6.9312 -7.0447 -7.1578 -7.2714 -7.3848 -7.4969 -7.6070
 -7.7143
 -4.5614 -4.6049 -4.6555 -4.7124 -4.7789 -4.8555 -4.9386 -5.0187 -5.1016 -5.1867
 -5.2711 -5.3530 -5.4302 -5.5051 -5.5831 -5.7738 -5.9553 -6.1268 -6.2870 -6.4353
 -6.5718 -6.6989 -6.8192 -6.9353 -7.0490 -7.1616 -7.2744 -7.3866 -7.4973 -7.6063
 -7.7132
 -4.5591 -4.6138 -4.6695 -4.7260 -4.7872 -4.8553 -4.9293 -5.0089 -5.0911 -5.1727
 -5.2556 -5.3391 -5.4202 -5.4969 -5.5713 -5.7604 -5.9417 -6.1138 -6.2757 -6.4264
 -6.5661 -6.6960 -6.8184 -6.9354 -7.0491 -7.1614 -7.2734 -7.3847 -7.4945 -7.6023
 -7.7081
 -4.5553 -4.6173 -4.6784 -4.7386 -4.7996 -4.8644 -4.9335 -5.0064 -5.0830 -5.1626
 -5.2437 -5.3251 -5.4064 -5.4867 -5.5629 -5.7481 -5.9288 -6.1013 -6.2644 -6.4171
 -6.5593 -6.6919 -6.8165 -6.9347 -7.0488 -7.1608 -7.2723 -7.3829 -7.4919 -7.5990
 -7.7040
 -4.5500 -4.6154 -4.6822 -4.7466 -4.8102 -4.8747 -4.9421 -5.0121 -5.0844 -5.1589
 -5.2355 -5.3140 -5.3933 -5.4728 -5.5579 -5.7369 -5.9166 -6.0893 -6.2531
