 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F547M
 -3.7369 -3.5222 -3.3444 -3.2001 -3.0811 -2.9788 -2.8871 -2.8011 -2.7188 -2.6394
 -2.5626 -2.4883 -2.4164 -2.3465 -2.2787 -2.1165 -1.9767 -1.8669 -1.7867 -1.7328
 -1.6991 -1.6780 -1.6634 -1.6511 -1.6391 -1.6265 -1.6134 -1.5997 -1.5863 -1.5742
 -1.5628
 -3.6393 -3.4378 -3.2662 -3.1227 -3.0041 -2.9050 -2.8188 -2.7402 -2.6660 -2.5943
 -2.5242 -2.4558 -2.3890 -2.3237 -2.2599 -2.1071 -1.9718 -1.8636 -1.7832 -1.7274
 -1.6918 -1.6709 -1.6595 -1.6530 -1.6479 -1.6423 -1.6357 -1.6278 -1.6190 -1.6099
 -1.6018
 -3.5662 -3.3711 -3.2051 -3.0590 -2.9363 -2.8338 -2.7470 -2.6715 -2.6028 -2.5382
 -2.4757 -2.4146 -2.3544 -2.2951 -2.2396 -2.0976 -1.9662 -1.8592 -1.7798
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F547M
 -6.2425 -5.7185 -5.2736 -4.9006 -4.5900 -4.3245 -4.0872 -3.8672 -3.6661 -3.4845
 -3.3126 -3.1436 -2.9777 -2.8216 -2.6636 -2.3643 -2.1235 -1.9319 -1.7879
 -5.8261 -5.2997 -4.8526 -4.4843 -4.1859 -3.9434 -3.7411 -3.5610 -3.3998 -3.2535
 -3.1137 -2.9726 -2.8276 -2.6860 -2.5553 -2.2832 -2.0725 -1.9076 -1.7823 -1.6884
 -5.4063 -4.8889 -4.4704 -4.1800 -3.9096 -3.6865 -3.5021 -3.3450 -3.2073 -3.0839
 -2.9678 -2.8514 -2.7281 -2.5999 -2.4783 -2.2260 -2.0364 -1.8912 -1.7807 -1.6964
 -1.6292
 -5.0940 -4.5854 -4.1903 -3.8939 -3.6698 -3.4927 -3.3417 -3.2026 -3.0756 -2.9616
 -2.8580 -2.7593 -2.6575 -2.5457 -2.4326 -2.1927 -2.0152 -1.8827 -1.7831 -1.7068
 -1.6457 -1.5948
 -4.9653 -4.4569 -4.0562 -3.7510 -3.5205 -3.3446 -3.2067 -3.0926 -2.9907 -2.8909
 -2.7886 -2.6923 -2.6012 -2.5072 -2.4050 -2.1749 -2.0038 -1.8788 -1.7870 -1.7176
 -1.6618 -1.6147 -1.5739 -1.5380
 -4.8976 -4.3939 -3.9964 -3.6879 -3.4483 -3.2607 -3.1126 -2.9940 -2.8974 -2.8175
 -2.7399 -2.6529 -2.5636 -2.4757 -2.3849 -2.1658 -1.9979 -1.8766 -1.7899 -1.7266
 -1.6765 -1.6340 -1.5966 -1.5631 -1.5329 -1.5060 -1.4831 -1.4681 -1.4636 -1.4670
 -4.8336 -4.3501 -3.9623 -3.6597 -3.4230 -3.2352 -3.0832 -2.9582 -2.8533 -2.7624
 -2.6813 -2.6065 -2.5303 -2.4513 -2.3680 -2.1608 -1.9949 -1.8747 -1.7904 -1.7317
 -1.6875 -1.6506 -1.6179 -1.5880 -1.5604 -1.5349 -1.5123 -1.4931 -1.4820 -1.4826
 -1.4922
 -4.7565 -4.2992 -3.9286 -3.6362 -3.4058 -3.2214 -3.0697 -2.9419 -2.8324 -2.7366
 -2.6497 -2.5690 -2.4929 -2.4204 -2.3479 -2.1562 -1.9933 -1.8726 -1.7885 -1.7319
 -1.6928 -1.6621 -1.6351 -1.6103 -1.5867 -1.5642 -1.5433 -1.5247 -1.5098 -1.5019
 -1.5076
 -4.6576 -4.2300 -3.8818 -3.6028 -3.3814 -3.2031 -3.0551 -2.9285 -2.8177 -2.7192
 -2.6297 -2.5467 -2.4680 -2.3931 -2.3227 -2.1473 -1.9907 -1.8696 -1.7842 -1.7276
 -1.6913 -1.6662 -1.6459 -1.6272 -1.6091 -1.5912 -1.5737 -1.5571 -1.5423 -1.5311
 -1.5270
 -4.5510 -4.1650 -3.8384 -3.5707 -3.3554 -3.1813 -3.0370 -2.9132 -2.8039 -2.7055
 -2.6155 -2.5320 -2.4532 -2.3780 -2.3064 -2.1383 -1.9890 -1.8688 -1.7812 -1.7224
 -1.6859 -1.6638 -1.6492 -1.6373 -1.6258 -1.6139 -1.6015 -1.5889 -1.5766 -1.5657
 -1.5553
 -4.4532 -4.1039 -3.7996 -3.5426 -3.3305 -3.1569 -3.0131 -2.8909 -2.7838 -2.6873
 -2.5987 -2.5164 -2.4390 -2.3653 -2.2945 -2.1299 -1.9855 -1.8677 -1.7789 -1.7174
 -1.6789 -1.6570 -1.6454 -1.6391 -1.6345 -1.6294 -1.6235 -1.6165 -1.6087 -1.6008
 -1.5937
 -4.3674 -4.0518 -3.7730 -3.5282 -3.3166 -3.1379 -2.9900 -2.8652 -2.7575 -2.6623
 -2.5758 -2.4957 -2.4208 -2.3498 -2.2870 -2.1221 -1.9802 -1.8663 -1.7773
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F547M
 -7.1629 -6.6887 -6.2527 -5.8442 -5.4581 -5.0662 -4.6389 -4.1844 -3.8050 -3.5075
 -3.2689 -3.0683 -2.8934 -2.7389 -2.6015 -2.3187 -2.0975 -1.9203 -1.7814
 -6.8014 -6.2713 -5.7923 -5.3611 -4.9697 -4.6050 -4.2403 -3.8750 -3.5683 -3.3206
 -3.1165 -2.9399 -2.7812 -2.6376 -2.5088 -2.2459 -2.0473 -1.8928 -1.7718 -1.6782
 -6.5173 -5.9729 -5.4733 -5.0266 -4.6340 -4.2888 -3.9739 -3.6700 -3.4079 -3.1923
 -3.0127 -2.8563 -2.7127 -2.5787 -2.4561 -2.2049 -2.0187 -1.8776 -1.7689 -1.6845
 -1.6179
 -6.1207 -5.5842 -5.1563 -4.7587 -4.3918 -4.0640 -3.7782 -3.5192 -3.2901 -3.0973
 -2.9356 -2.7958 -2.6676 -2.5447 -2.4282 -2.1843 -2.0044 -1.8709 -1.7702 -1.6928
 -1.6316 -1.5809
 -5.7674 -5.2255 -4.7780 -4.4080 -4.0995 -3.8393 -3.6124 -3.3982 -3.1998 -3.0254
 -2.8759 -2.7471 -2.6320 -2.5219 -2.4133 -2.1760 -1.9988 -1.8693 -1.7736 -1.7016
 -1.6453 -1.5987 -1.5586 -1.5236
 -5.6331 -5.0534 -4.5721 -4.1799 -3.8628 -3.6062 -3.4001 -3.2349 -3.0946 -2.9639
 -2.8340 -2.7121 -2.6020 -2.5013 -2.4030 -2.1741 -1.9979 -1.8699 -1.7772 -1.7093
 -1.6579 -1.6158 -1.5793 -1.5469 -1.5178 -1.4923 -1.4709 -1.4573 -1.4534 -1.4563
 -5.6035 -4.9980 -4.4912 -4.0817 -3.7549 -3.4943 -3.2857 -3.1168 -2.9781 -2.8647
 -2.7692 -2.6773 -2.5811 -2.4849 -2.3923 -2.1747 -1.9994 -1.8710 -1.7797 -1.7146
 -1.6673 -1.6304 -1.5985 -1.5698 -1.5435 -1.5194 -1.4985 -1.4815 -1.4711 -1.4717
 -1.4807
 -5.6073 -4.9965 -4.4755 -4.0505 -3.7131 -3.4469 -3.2351 -3.0641 -2.9240 -2.8066
 -2.7061 -2.6191 -2.5409 -2.4627 -2.3809 -2.1750 -2.0017 -1.8722 -1.7803 -1.7165
 -1.6694 -1.6404 -1.6141 -1.5903 -1.5681 -1.5470 -1.5278 -1.5096 -1.4960 -1.4907
 -1.4964
 -5.5869 -4.9952 -4.4748 -4.0455 -3.7011 -3.4295 -3.2143 -3.0407 -2.8980 -2.7783
 -2.6751 -2.5838 -2.5012 -2.4258 -2.3544 -2.1706 -2.0021 -1.8718 -1.7784 -1.7144
 -1.6722 -1.6443 -1.6237 -1.6059 -1.5891 -1.5725 -1.5567 -1.5417 -1.5286 -1.5190
 -1.5159
 -5.5346 -4.9772 -4.4807 -4.0555 -3.7088 -3.4327 -3.2137 -3.0370 -2.8914 -2.7685
 -2.6624 -2.5686 -2.4834 -2.4046 -2.3314 -2.1619 -2.0031 -1.8732 -1.7775 -1.7114
 -1.6687 -1.6428 -1.6268 -1.6152 -1.6047 -1.5940 -1.5832 -1.5721 -1.5615 -1.5523
 -1.5436
 -5.4570 -4.9449 -4.4816 -4.0689 -3.7247 -3.4451 -3.2211 -3.0406 -2.8920 -2.7664
 -2.6576 -2.5613 -2.4743 -2.3942 -2.3193 -2.1508 -2.0014 -1.8743 -1.7769 -1.7081
 -1.6634 -1.6372 -1.6237 -1.6171 -1.6129 -1.6088 -1.6042 -1.5986 -1.5922 -1.5859
 -1.5806
 -5.3599 -4.9019 -4.4778 -4.0893 -3.7521 -3.4696 -3.2384 -3.0504 -2.8962 -2.7669
 -2.6554 -2.5571 -2.4687 -2.3878 -2.3181 -2.1373 -1.9970 -1.8751 -1.7766
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F547M
 -7.7950 -7.4221 -7.0900 -6.7858 -6.5087 -6.1530 -5.6054 -4.8573 -4.1752 -3.6627
 -3.3029 -3.0448 -2.8480 -2.6877 -2.5506 -2.2758 -2.0681 -1.9021 -1.7677
 -7.4574 -7.0313 -6.6544 -6.3164 -5.9934 -5.6353 -5.1552 -4.5352 -3.9718 -3.5283
 -3.2001 -2.9568 -2.7685 -2.6148 -2.4835 -2.2210 -2.0257 -1.8759 -1.7576 -1.6638
 -7.2399 -6.7636 -6.3367 -5.9549 -5.6045 -5.2541 -4.8412 -4.3277 -3.8460 -3.4501
 -3.1441 -2.9103 -2.7269 -2.5768 -2.4487 -2.1928 -2.0045 -1.8633 -1.7542 -1.6683
 -1.6005
 -7.0453 -6.5561 -6.1012 -5.6842 -5.3036 -4.9489 -4.5901 -4.1679 -3.7523 -3.3964
 -3.1104 -2.8856 -2.7064 -2.5590 -2.4331 -2.1812 -1.9956 -1.8586 -1.7551 -1.6749
 -1.6118 -1.5607
 -6.6378 -6.2167 -5.8254 -5.4436 -5.0669 -4.7079 -4.3701 -4.0239 -3.6685 -3.3500
 -3.0844 -2.8697 -2.6958 -2.5516 -2.4279 -2.1790 -1.9941 -1.8586 -1.7584 -1.6821
 -1.6231 -1.5758 -1.5361 -1.5022
 -6.2816 -5.7961 -5.3901 -5.0434 -4.7332 -4.4417 -4.1537 -3.8664 -3.5748 -3.2987
 -3.0572 -2.8550 -2.6877 -2.5479 -2.4272 -2.1817 -1.9969 -1.8611 -1.7623 -1.6889
 -1.6333 -1.5898 -1.5538 -1.5226 -1.4953 -1.4718 -1.4532 -1.4414 -1.4388 -1.4419
 -6.1488 -5.5961 -5.1256 -4.7317 -4.3997 -4.1115 -3.8546 -3.6233 -3.4067 -3.2025
 -3.0101 -2.8337 -2.6778 -2.5436 -2.4268 -2.1864 -2.0018 -1.8649 -1.7659 -1.6942
 -1.6414 -1.6017 -1.5699 -1.5425 -1.5180 -1.4962 -1.4775 -1.4630 -1.4549 -1.4567
 -1.4650
 -6.1567 -5.5551 -5.0311 -4.5886 -4.2201 -3.9132 -3.6530 -3.4276 -3.2275 -3.0506
 -2.8997 -2.7701 -2.6501 -2.5343 -2.4247 -2.1912 -2.0076 -1.8691 -1.7689 -1.6974
 -1.6466 -1.6102 -1.5829 -1.5603 -1.5399 -1.5210 -1.5042 -1.4898 -1.4799 -1.4745
 -1.4792
 -6.2183 -5.5927 -5.0327 -4.5498 -4.1462 -3.8147 -3.5425 -3.3159 -3.1235 -2.9573
 -2.8131 -2.6899 -2.5858 -2.4945 -2.4066 -2.1925 -2.0114 -1.8720 -1.7699 -1.6978
 -1.6481 -1.6142 -1.5911 -1.5736 -1.5584 -1.5440 -1.5306 -1.5181 -1.5077 -1.5006
 -1.4995
 -6.2772 -5.6602 -5.0861 -4.5786 -4.1469 -3.7905 -3.5010 -3.2658 -3.0721 -2.9096
 -2.7709 -2.6509 -2.5464 -2.4551 -2.3741 -2.1895 -2.0163 -1.8767 -1.7723 -1.6980
 -1.6476 -1.6149 -1.5947 -1.5820 -1.5724 -1.5635 -1.5549 -1.5461 -1.5381 -1.5316
 -1.5278
 -6.2932 -5.6985 -5.1433 -4.6309 -4.1840 -3.8087 -3.5022 -3.2547 -3.0539 -2.8888
 -2.7500 -2.6312 -2.5275 -2.4356 -2.3529 -2.1763 -2.0180 -1.8808 -1.7748 -1.6979
 -1.6454 -1.6123 -1.5936 -1.5844 -1.5799 -1.5770 -1.5741 -1.5706 -1.5667 -1.5629
 -1.5601
 -6.2679 -5.7166 -5.1837 -4.6881 -4.2395 -3.8539 -3.5334 -3.2721 -3.0610 -2.8888
 -2.7458 -2.6246 -2.5196 -2.4268 -2.3430 -2.1529 -2.0165 -1.8843 -1.7774
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F547M
 -7.9626 -7.6357 -7.3549 -7.1122 -6.8409 -6.4755 -5.9640 -5.2647 -4.4364 -3.7960
 -3.3594 -3.0609 -2.8446 -2.6762 -2.5361 -2.2608 -2.0537 -1.8915 -1.7601
 -7.6326 -7.2560 -6.9355 -6.6627 -6.4105 -6.1156 -5.6572 -4.9565 -4.2570 -3.6893
 -3.2795 -2.9905 -2.7793 -2.6152 -2.4794 -2.2137 -2.0174 -1.8679 -1.7501 -1.6557
 -7.4248 -6.9960 -6.6238 -6.3049 -6.0222 -5.7295 -5.3351 -4.7544 -4.1549 -3.6415
 -3.2492 -2.9624 -2.7503 -2.5861 -2.4517 -2.1905 -1.9993 -1.8565 -1.7465 -1.6594
 -1.5902
 -7.2782 -6.8146 -6.3979 -6.0303 -5.7057 -5.4007 -5.0624 -4.5913 -4.0776 -3.6149
 -3.2417 -2.9574 -2.7426 -2.5763 -2.4413 -2.1819 -1.9924 -1.8526 -1.7472 -1.6651
 -1.6004 -1.5484
 -7.0274 -6.6034 -6.1972 -5.8148 -5.4594 -5.1290 -4.8095 -4.4343 -4.0006 -3.5890
 -3.2400 -2.9623 -2.7465 -2.5776 -2.4410 -2.1819 -1.9924 -1.8532 -1.7503 -1.6717
 -1.6105 -1.5619 -1.5220 -1.4874
 -6.5691 -6.1640 -5.8238 -5.5156 -5.2115 -4.8989 -4.5820 -4.2652 -3.9095 -3.5516
 -3.2325 -2.9671 -2.7540 -2.5841 -2.4462 -2.1864 -1.9965 -1.8564 -1.7543 -1.6780
 -1.6197 -1.5744 -1.5379 -1.5071 -1.4806 -1.4581 -1.4410 -1.4309 -1.4291 -1.4329
 -6.3299 -5.8408 -5.4339 -5.0992 -4.8121 -4.5494 -4.2953 -4.0367 -3.7639 -3.4786
 -3.2049 -2.9629 -2.7591 -2.5914 -2.4533 -2.1929 -2.0028 -1.8613 -1.7584 -1.6833
 -1.6273 -1.5851 -1.5523 -1.5251 -1.5015 -1.4808 -1.4637 -1.4507 -1.4443 -1.4469
 -1.4557
 -6.2868 -5.7339 -5.2573 -4.8570 -4.5236 -4.2390 -3.9847 -3.7487 -3.5216 -3.3022
 -3.1011 -2.9166 -2.7464 -2.5931 -2.4594 -2.2002 -2.0101 -1.8670 -1.7623 -1.6870
 -1.6326 -1.5931 -1.5639 -1.5409 -1.5214 -1.5038 -1.4885 -1.4757 -1.4664 -1.4638
 -1.4706
 -6.3481 -5.7548 -5.2251 -4.7685 -4.3841 -4.0628 -3.7908 -3.5535 -3.3394 -3.1412
 -2.9616 -2.8070 -2.6763 -2.5601 -2.4499 -2.2047 -2.0154 -1.8714 -1.7648 -1.6885
 -1.6349 -1.5974 -1.5716 -1.5532 -1.5383 -1.5250 -1.5130 -1.5023 -1.4935 -1.4881
 -1.4887
 -6.4511 -5.8431 -5.2822 -4.7844 -4.3564 -3.9971 -3.6989 -3.4493 -3.2364 -3.0502
 -2.8848 -2.7389 -2.6132 -2.5066 -2.4143 -2.2067 -2.0224 -1.8777 -1.7691 -1.6904
 -1.6358 -1.5993 -1.5758 -1.5612 -1.5513 -1.5431 -1.5357 -1.5286 -1.5221 -1.5176
 -1.5154
 -6.5225 -5.9295 -5.3677 -4.8479 -4.3910 -4.0004 -3.6752 -3.4072 -3.1855 -2.9994
 -2.8403 -2.7020 -2.5812 -2.4759 -2.3838 -2.1945 -2.0269 -1.8836 -1.7733 -1.6921
 -1.6355 -1.5985 -1.5761 -1.5642 -1.5586 -1.5558 -1.5538 -1.5515 -1.5491 -1.5470
 -1.5507
 -6.5623 -5.9849 -5.4391 -4.9264 -4.4567 -4.0464 -3.6988 -3.4109 -3.1754 -2.9817
 -2.8202 -2.6831 -2.5647 -2.4612 -2.3584 -2.1681 -2.0289 -1.8891 -1.7774
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F547M
 -8.0530 -7.7693 -7.5435 -7.3591 -7.1545 -6.8453 -6.3575 -5.6312 -4.7174 -3.9634
 -3.4456 -3.0987 -2.8568 -2.6755 -2.5298 -2.2503 -2.0437 -1.8829 -1.7505
 -7.7285 -7.4008 -7.1352 -6.9245 -6.7377 -6.5057 -6.0939 -5.3642 -4.5683 -3.8825
 -3.3864 -3.0447 -2.8045 -2.6252 -2.4820 -2.2100 -2.0113 -1.8609 -1.7427 -1.6472
 -7.5226 -7.1407 -6.8223 -6.5652 -6.3502 -6.1234 -5.7773 -5.1791 -4.4922 -3.8655
 -3.3813 -3.0349 -2.7881 -2.6050 -2.4608 -2.1910 -1.9957 -1.8505 -1.7390 -1.6504
 -1.5795
 -7.3967 -6.9686 -6.5959 -6.2832 -6.0233 -5.7844 -5.4950 -5.0201 -4.4356 -3.8686
 -3.4017 -3.0505 -2.7940 -2.6037 -2.4559 -2.1850 -1.9905 -1.8471 -1.7394 -1.6554
 -1.5886 -1.5352
 -7.2545 -6.8211 -6.4247 -6.0717 -5.7634 -5.4908 -5.2207 -4.8544 -4.3687 -3.8678
 -3.4273 -3.0777 -2.8134 -2.6148 -2.4613 -2.1868 -1.9918 -1.8482 -1.7422 -1.6613
 -1.5977 -1.5473 -1.5065 -1.4722
 -6.8672 -6.5150 -6.1839 -5.8629 -5.5515 -5.2528 -4.9676 -4.6668 -4.2772 -3.8465
 -3.4439 -3.1055 -2.8386 -2.6330 -2.4734 -2.1930 -1.9971 -1.8522 -1.7462 -1.6672
 -1.6062 -1.5585 -1.5206 -1.4896 -1.4637 -1.4425 -1.4266 -1.4182 -1.4175 -1.4221
 -6.4889 -6.0717 -5.7388 -5.4668 -5.2244 -4.9849 -4.7286 -4.4528 -4.1469 -3.7935
 -3.4395 -3.1241 -2.8625 -2.6541 -2.4893 -2.2016 -2.0045 -1.8581 -1.7508 -1.6723
 -1.6134 -1.5682 -1.5334 -1.5056 -1.4825 -1.4630 -1.4473 -1.4359 -1.4314 -1.4350
 -1.4445
 -6.3622 -5.8674 -5.4509 -5.1119 -4.8349 -4.5966 -4.3739 -4.1510 -3.9106 -3.6478
 -3.3748 -3.1112 -2.8738 -2.6722 -2.5063 -2.2118 -2.0129 -1.8650 -1.7558 -1.6766
 -1.6188 -1.5758 -1.5440 -1.5198 -1.5004 -1.4838 -1.4699 -1.4587 -1.4516 -1.4506
 -1.4585
 -6.3899 -5.8404 -5.3583 -4.9491 -4.6087 -4.3252 -4.0800 -3.8554 -3.6371 -3.4149
 -3.1970 -2.9981 -2.8199 -2.6582 -2.5113 -2.2205 -2.0198 -1.8710 -1.7598 -1.6791
 -1.6216 -1.5804 -1.5513 -1.5308 -1.5155 -1.5029 -1.4922 -1.4842 -1.4789 -1.4760
 -1.4753
 -6.5081 -5.9246 -5.3959 -4.9309 -4.5337 -4.1992 -3.9180 -3.6758 -3.4587 -3.2554
 -3.0613 -2.8824 -2.7267 -2.5946 -2.4796 -2.2292 -2.0289 -1.8788 -1.7657 -1.6826
 -1.6239 -1.5833 -1.5561 -1.5386 -1.5274 -1.5193 -1.5129 -1.5074 -1.5028 -1.5003
 -1.5001
 -6.6244 -6.0434 -5.4924 -4.9932 -4.5520 -4.1736 -3.8541 -3.5857 -3.3568 -3.1570
 -2.9776 -2.8147 -2.6693 -2.5432 -2.4355 -2.2206 -2.0366 -1.8863 -1.7717 -1.6861
 -1.6252 -1.5841 -1.5578 -1.5424 -1.5346 -1.5311 -1.5295 -1.5285 -1.5278 -1.5276
 -1.5329
 -6.7014 -6.1397 -5.5981 -5.0876 -4.6206 -4.2113 -3.8593 -3.5631 -3.3155 -3.1071
 -2.9290 -2.7738 -2.6371 -2.5168 -2.3790 -2.1947 -2.0429 -1.8935 -1.7778
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F547M
 -8.0823 -7.8514 -7.8073 -7.8070 -7.7111 -7.4070 -6.8040 -5.9088 -4.9846 -4.1633
 -3.5640 -3.1625 -2.8878 -2.6881 -2.5327 -2.2455 -2.0363 -1.8755 -1.7436
 -7.7629 -7.4882 -7.2797 -7.1285 -7.0034 -6.8225 -6.4514 -5.7073 -4.8659 -4.1008
 -3.5223 -3.1230 -2.8472 -2.6475 -2.4930 -2.2106 -2.0079 -1.8553 -1.7359 -1.6392
 -7.5545 -7.2224 -6.9602 -6.7644 -6.6107 -6.4414 -6.1435 -5.5520 -4.8190 -4.1088
 -3.5398 -3.1306 -2.8433 -2.6361 -2.4782 -2.1952 -1.9945 -1.8457 -1.7321 -1.6416
 -1.5687
 -7.4326 -7.0460 -6.7227 -6.4675 -6.2702 -6.0935 -5.8565 -5.4051 -4.7852 -4.1405
 -3.5862 -3.1662 -2.8634 -2.6442 -2.4791 -2.1915 -1.9906 -1.8428 -1.7322 -1.6460
 -1.5770 -1.5215
 -7.3437 -6.9268 -6.5582 -6.2459 -5.9919 -5.7818 -5.5691 -5.2365 -4.7326 -4.1646
 -3.6392 -3.2161 -2.8992 -2.6660 -2.4912 -2.1951 -1.9929 -1.8443 -1.7348 -1.6512
 -1.5853 -1.5326 -1.4903 -1.4553
 -7.0412 -6.7486 -6.3946 -6.0692 -5.7784 -5.5233 -5.2937 -5.0334 -4.6430 -4.1615
 -3.6813 -3.2679 -2.9429 -2.6971 -2.5116 -2.2032 -1.9991 -1.8490 -1.7388 -1.6566
 -1.5931 -1.5428 -1.5030 -1.4710 -1.4445 -1.4238 -1.4099 -1.4034 -1.4039 -1.4097
 -6.6601 -6.3193 -6.0420 -5.7930 -5.5499 -5.3041 -5.0555 -4.8073 -4.5083 -4.1188
 -3.6984 -3.3102 -2.9871 -2.7332 -2.5377 -2.2146 -2.0077 -1.8558 -1.7438 -1.6617
 -1.5998 -1.5518 -1.5144 -1.4852 -1.4617 -1.4427 -1.4280 -1.4187 -1.4162 -1.4210
 -1.4316
 -6.4190 -5.9859 -5.6360 -5.3631 -5.1445 -4.9530 -4.7635 -4.5543 -4.3100 -4.0144
 -3.6726 -3.3294 -3.0229 -2.7690 -2.5669 -2.2285 -2.0173 -1.8639 -1.7499 -1.6665
 -1.6052 -1.5591 -1.5242 -1.4978 -1.4775 -1.4612 -1.4485 -1.4389 -1.4338 -1.4350
 -1.4442
 -6.3823 -5.8832 -5.4561 -5.1031 -4.8192 -4.5885 -4.3889 -4.2008 -4.0012 -3.7731
 -3.5198 -3.2609 -3.0120 -2.7853 -2.5900 -2.2424 -2.0258 -1.8711 -1.7552 -1.6700
 -1.6085 -1.5638 -1.5312 -1.5077 -1.4908 -1.4781 -1.4683 -1.4603 -1.4553 -1.4548
 -1.4596
 -6.4775 -5.9302 -5.4487 -5.0295 -4.6772 -4.3857 -4.1423 -3.9295 -3.7299 -3.5282
 -3.3154 -3.1033 -2.9082 -2.7344 -2.5790 -2.2596 -2.0372 -1.8804 -1.7627 -1.6751
 -1.6120 -1.5675 -1.5364 -1.5154 -1.5017 -1.4928 -1.4868 -1.4826 -1.4799 -1.4782
 -1.4817
 -6.6201 -6.0595 -5.5377 -5.0699 -4.6626 -4.3158 -4.0236 -3.7757 -3.5592 -3.3608
 -3.1695 -2.9831 -2.8089 -2.6550 -2.5229 -2.2591 -2.0487 -1.8895 -1.7702 -1.6803
 -1.6150 -1.5696 -1.5392 -1.5199 -1.5089 -1.5036 -1.5018 -1.5017 -1.5025 -1.5043
 -1.5105
 -6.7401 -6.1911 -5.6633 -5.1686 -4.7244 -4.3346 -3.9993 -3.7146 -3.4725 -3.2632
 -3.0765 -2.9055 -2.7478 -2.6054 -2.4217 -2.2409 -2.0603 -1.8984 -1.7777
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F547M
 -8.0644 -7.8928 -7.9180 -7.9672 -7.8914 -7.5880 -6.9798 -6.0721 -5.2175 -4.3836
 -3.7141 -3.2525 -2.9388 -2.7156 -2.5470 -2.2466 -2.0335 -1.8708 -1.7382
 -7.7482 -7.5322 -7.3855 -7.2914 -7.2134 -7.0838 -6.7409 -5.9693 -5.1322 -4.3320
 -3.6850 -3.2259 -2.9091 -2.6838 -2.5145 -2.2167 -2.0082 -1.8519 -1.7305 -1.6321
 -7.5342 -7.2586 -7.0573 -6.9224 -6.8241 -6.7044 -6.4482 -5.8694 -5.1099 -4.3565
 -3.7205 -3.2498 -2.9177 -2.6817 -2.5060 -2.2044 -1.9966 -1.8432 -1.7266 -1.6339
 -1.5587
