 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
  0.0642  0.1782  0.2737  0.3525  0.4161  0.4660  0.5024  0.5235  0.5326  0.5333
  0.5288  0.5203  0.5078  0.4885  0.4624  0.3723  0.2561  0.1264 -0.0082 -0.1421
 -0.2746 -0.4067 -0.5375 -0.6652 -0.7884 -0.9069 -1.0212 -1.1316 -1.2386 -1.3427
 -1.4462
 -0.0838  0.0256  0.1198  0.2003  0.2684  0.3252  0.3717  0.4077  0.4303  0.4416
  0.4446  0.4422  0.4359  0.4257  0.4103  0.3393  0.2323  0.1104 -0.0189 -0.1503
 -0.2802 -0.4091 -0.5372 -0.6638 -0.7871 -0.9061 -1.0207 -1.1311 -1.2376 -1.3409
 -1.4413
 -0.2259 -0.1534 -0.0735  0.0086  0.0876  0.1596  0.2210  0.2698  0.3064  0.3318
  0.3468  0.3529  0.3535  0.3501  0.3429  0.2983  0.2080  0.0935 -0.0302
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F210M
  1.3275  1.3756  1.3949  1.3714  1.3302  1.2849  1.2372  1.1854  1.1305  1.0732
  1.0141  0.9529  0.8893  0.8234  0.7555  0.5804  0.4036  0.2385  0.0735
  1.2347  1.2522  1.2825  1.3183  1.3065  1.2659  1.2178  1.1668  1.1125  1.0552
  0.9959  0.9346  0.8710  0.8054  0.7380  0.5654  0.3936  0.2266  0.0655 -0.0902
  1.1600  1.1734  1.1789  1.1885  1.2183  1.2314  1.1996  1.1506  1.0972  1.0405
  0.9814  0.9200  0.8564  0.7908  0.7236  0.5524  0.3826  0.2175  0.0581 -0.0955
 -0.2439
  1.0829  1.1055  1.1102  1.1042  1.0999  1.1088  1.1288  1.1222  1.0807  1.0265
  0.9684  0.9075  0.8442  0.7787  0.7117  0.5414  0.3730  0.2096  0.0517 -0.1005
 -0.2471 -0.3888
  0.9945  1.0323  1.0463  1.0454  1.0372  1.0246  1.0142  1.0134  1.0185  0.9978
  0.9517  0.8943  0.8324  0.7677  0.7011  0.5317  0.3644  0.2025  0.0461 -0.1049
 -0.2503 -0.3904 -0.5259 -0.6576
  0.8878  0.9454  0.9746  0.9831  0.9785  0.9667  0.9496  0.9291  0.9118  0.9037
  0.8917  0.8617  0.8137  0.7546  0.6901  0.5225  0.3563  0.1959  0.0411 -0.1087
 -0.2533 -0.3924 -0.5265 -0.6562 -0.7822 -0.9049 -1.0245 -1.1412 -1.2549 -1.3645
  0.7642  0.8403  0.8877  0.9111  0.9160  0.9092  0.8954  0.8761  0.8518  0.8252
  0.8013  0.7816  0.7566  0.7187  0.6689  0.5126  0.3483  0.1892  0.0361 -0.1119
 -0.2556 -0.3943 -0.5276 -0.6562 -0.7806 -0.9015 -1.0192 -1.1339 -1.2457 -1.3547
 -1.4611
  0.6278  0.7155  0.7815  0.8226  0.8418  0.8449  0.8370  0.8225  0.8025  0.7769
  0.7463  0.7141  0.6840  0.6541  0.6185  0.4943  0.3390  0.1820  0.0306 -0.1153
 -0.2574 -0.3956 -0.5287 -0.6568 -0.7802 -0.8996 -1.0155 -1.1284 -1.2387 -1.3465
 -1.4522
  0.4840  0.5788  0.6575  0.7152  0.7510  0.7676  0.7694  0.7615  0.7470  0.7273
  0.7017  0.6700  0.6346  0.5984  0.5622  0.4569  0.3218  0.1714  0.0222 -0.1217
 -0.2616 -0.3986 -0.5317 -0.6599 -0.7832 -0.9021 -1.0173 -1.1292 -1.2381 -1.3441
 -1.4474
  0.3402  0.4385  0.5227  0.5890  0.6406  0.6728  0.6881  0.6900  0.6825  0.6689
  0.6503  0.6259  0.5953  0.5598  0.5214  0.4182  0.2973  0.1594  0.0150 -0.1265
 -0.2640 -0.3987 -0.5307 -0.6590 -0.7826 -0.9014 -1.0162 -1.1270 -1.2345 -1.3391
 -1.4430
  0.2076  0.2963  0.3788  0.4503  0.5135  0.5594  0.5890  0.6038  0.6062  0.5999
  0.5876  0.5705  0.5482  0.5200  0.4863  0.3854  0.2708  0.1430  0.0061 -0.1322
 -0.2674 -0.3996 -0.5296 -0.6570 -0.7809 -0.9003 -1.0153 -1.1261 -1.2331 -1.3369
 -1.4377
  0.0849  0.1522  0.2259  0.3009  0.3706  0.4288  0.4717  0.4998  0.5145  0.5182
  0.5134  0.5028  0.4877  0.4680  0.4430  0.3561  0.2463  0.1251 -0.0045
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F210M
  1.4554  1.4537  1.4114  1.3590  1.3112  1.2641  1.2130  1.1596  1.1047  1.0475
  0.9891  0.9298  0.8696  0.8082  0.7452  0.5812  0.4118  0.2430  0.0787
  1.3321  1.3693  1.3863  1.3481  1.2967  1.2464  1.1966  1.1438  1.0892  1.0320
  0.9735  0.9140  0.8535  0.7918  0.7288  0.5657  0.3987  0.2328  0.0713 -0.0848
  1.2639  1.2592  1.2753  1.3087  1.2871  1.2374  1.1849  1.1325  1.0782  1.0214
  0.9628  0.9030  0.8422  0.7802  0.7169  0.5539  0.3881  0.2242  0.0647 -0.0893
 -0.2382
  1.2055  1.2029  1.1899  1.1860  1.2085  1.2177  1.1780  1.1244  1.0697  1.0135
  0.9552  0.8954  0.8343  0.7720  0.7085  0.5453  0.3800  0.2173  0.0592 -0.0934
 -0.2405 -0.3827
  1.1381  1.1508  1.1419  1.1233  1.1064  1.1031  1.1180  1.1083  1.0622  1.0066
  0.9489  0.8894  0.8284  0.7661  0.7024  0.5390  0.3739  0.2118  0.0547 -0.0969
 -0.2428 -0.3835 -0.5195 -0.6515
  1.0564  1.0878  1.0932  1.0802  1.0570  1.0321  1.0127  1.0052  1.0073  0.9874
  0.9403  0.8831  0.8230  0.7610  0.6975  0.5342  0.3692  0.2076  0.0513 -0.0996
 -0.2448 -0.3846 -0.5192 -0.6495 -0.7761 -0.8993 -1.0194 -1.1366 -1.2506 -1.3600
  0.9583  1.0087  1.0322  1.0328  1.0175  0.9932  0.9645  0.9348  0.9095  0.8953
  0.8843  0.8568  0.8112  0.7541  0.6922  0.5299  0.3654  0.2042  0.0486 -0.1015
 -0.2462 -0.3856 -0.5195 -0.6487 -0.7737 -0.8951 -1.0132 -1.1284 -1.2410 -1.3508
 -1.4564
  0.8454  0.9118  0.9540  0.9717  0.9693  0.9528  0.9276  0.8970  0.8630  0.8292
  0.7998  0.7764  0.7532  0.7203  0.6750  0.5250  0.3617  0.2012  0.0463 -0.1029
 -0.2469 -0.3860 -0.5197 -0.6484 -0.7725 -0.8926 -1.0092 -1.1228 -1.2335 -1.3417
 -1.4476
  0.7221  0.8001  0.8578  0.8930  0.9065  0.9024  0.8855  0.8602  0.8289  0.7933
  0.7556  0.7179  0.6831  0.6520  0.6200  0.5072  0.3550  0.1959  0.0417 -0.1066
 -0.2495 -0.3881 -0.5220 -0.6508 -0.7747 -0.8943 -1.0101 -1.1226 -1.2321 -1.3386
 -1.4425
  0.5949  0.6786  0.7456  0.7959  0.8256  0.8366  0.8318  0.8156  0.7910  0.7605
  0.7251  0.6858  0.6445  0.6036  0.5650  0.4676  0.3415  0.1918  0.0395 -0.1077
 -0.2494 -0.3868 -0.5202 -0.6492 -0.7734 -0.8929 -1.0083 -1.1198 -1.2280 -1.3333
 -1.4359
  0.4742  0.5506  0.6231  0.6832  0.7269  0.7528  0.7620  0.7575  0.7422  0.7192
  0.6901  0.6558  0.6168  0.5746  0.5311  0.4256  0.3135  0.1812  0.0359 -0.1093
 -0.2498 -0.3857 -0.5179 -0.6466 -0.7711 -0.8912 -1.0068 -1.1182 -1.2259 -1.3304
 -1.4319
  0.3637  0.4290  0.4979  0.5613  0.6132  0.6515  0.6748  0.6830  0.6788  0.6650
  0.6439  0.6168  0.5844  0.5471  0.5058  0.3951  0.2834  0.1623  0.0283
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F210M
  1.4922  1.4596  1.4041  1.3471  1.2970  1.2512  1.2011  1.1474  1.0919  1.0350
  0.9766  0.9176  0.8580  0.7978  0.7366  0.5783  0.4135  0.2465  0.0822
  1.3845  1.4222  1.3934  1.3398  1.2844  1.2345  1.1845  1.1318  1.0768  1.0200
  0.9617  0.9025  0.8427  0.7822  0.7209  0.5630  0.4001  0.2362  0.0751 -0.0812
  1.2992  1.2999  1.3385  1.3303  1.2803  1.2251  1.1732  1.1209  1.0665  1.0101
  0.9518  0.8925  0.8324  0.7716  0.7099  0.5518  0.3897  0.2277  0.0688 -0.0853
 -0.2344
  1.2512  1.2343  1.2213  1.2404  1.2601  1.2224  1.1677  1.1134  1.0592  1.0033
  0.9453  0.8860  0.8257  0.7646  0.7027  0.5440  0.3821  0.2211  0.0636 -0.0889
 -0.2362 -0.3787
  1.1964  1.1931  1.1715  1.1493  1.1436  1.1621  1.1570  1.1100  1.0539  0.9981
  0.9407  0.8816  0.8213  0.7601  0.6979  0.5388  0.3767  0.2161  0.0596 -0.0919
 -0.2380 -0.3790 -0.5153 -0.6477
  1.1275  1.1435  1.1344  1.1098  1.0818  1.0599  1.0533  1.0599  1.0419  0.9930
  0.9364  0.8779  0.8180  0.7569  0.6948  0.5353  0.3731  0.2127  0.0566 -0.0941
 -0.2395 -0.3796 -0.5145 -0.6451 -0.7719 -0.8955 -1.0161 -1.1335 -1.2473 -1.3568
  1.0426  1.0784  1.0875  1.0748  1.0484  1.0169  0.9861  0.9611  0.9482  0.9421
  0.9182  0.8708  0.8139  0.7538  0.6920  0.5329  0.3707  0.2104  0.0547 -0.0955
 -0.2404 -0.3800 -0.5142 -0.6437 -0.7691 -0.8908 -1.0094 -1.1251 -1.2378 -1.3476
 -1.4514
  0.9425  0.9957  1.0240  1.0282  1.0136  0.9863  0.9530  0.9177  0.8833  0.8542
  0.8339  0.8156  0.7859  0.7419  0.6866  0.5305  0.3688  0.2088  0.0535 -0.0962
 -0.2405 -0.3798 -0.5139 -0.6429 -0.7673 -0.8878 -1.0049 -1.1189 -1.2300 -1.3384
 -1.4442
  0.8312  0.8980  0.9427  0.9647  0.9657  0.9499  0.9225  0.8885  0.8509  0.8121
  0.7747  0.7413  0.7121  0.6839  0.6495  0.5230  0.3648  0.2053  0.0503 -0.0988
 -0.2425 -0.3815 -0.5156 -0.6448 -0.7691 -0.8891 -1.0053 -1.1181 -1.2278 -1.3347
 -1.4391
  0.7138  0.7873  0.8448  0.8827  0.9004  0.8995  0.8838  0.8573  0.8237  0.7857
  0.7452  0.7037  0.6629  0.6245  0.5893  0.4926  0.3593  0.2039  0.0500 -0.0984
 -0.2414 -0.3796 -0.5134 -0.6427 -0.7673 -0.8872 -1.0030 -1.1150 -1.2236 -1.3293
 -1.4322
  0.5986  0.6713  0.7356  0.7850  0.8170  0.8313  0.8295  0.8146  0.7895  0.7573
  0.7201  0.6792  0.6360  0.5919  0.5484  0.4473  0.3354  0.1987  0.0490 -0.0983
 -0.2403 -0.3775 -0.5105 -0.6397 -0.7646 -0.8850 -1.0010 -1.1129 -1.2210 -1.3259
 -1.4278
  0.4921  0.5570  0.6209  0.6768  0.7189  0.7460  0.7577  0.7556  0.7416  0.7185
  0.6883  0.6526  0.6127  0.5695  0.5243  0.4117  0.3030  0.1817  0.0448
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F210M
  1.5108  1.4558  1.3935  1.3344  1.2820  1.2358  1.1869  1.1351  1.0799  1.0231
  0.9647  0.9057  0.8464  0.7868  0.7267  0.5732  0.4136  0.2508  0.0863
  1.4455  1.4408  1.3881  1.3283  1.2712  1.2204  1.1705  1.1188  1.0648  1.0083
  0.9502  0.8912  0.8318  0.7719  0.7117  0.5582  0.4001  0.2393  0.0793 -0.0771
  1.3285  1.3578  1.3730  1.3262  1.2684  1.2121  1.1600  1.1081  1.0545  0.9986
  0.9408  0.8819  0.8222  0.7622  0.7016  0.5477  0.3900  0.2308  0.0732 -0.0807
 -0.2300
  1.2831  1.2582  1.2660  1.2980  1.2672  1.2114  1.1548  1.1012  1.0476  0.9922
  0.9348  0.8759  0.8163  0.7560  0.6952  0.5406  0.3828  0.2244  0.0682 -0.0839
 -0.2313 -0.3741
  1.2424  1.2218  1.1921  1.1797  1.2007  1.2030  1.1554  1.0984  1.0429  0.9877
  0.9308  0.8723  0.8127  0.7523  0.6914  0.5363  0.3781  0.2199  0.0645 -0.0865
 -0.2326 -0.3738 -0.5104 -0.6430
  1.1882  1.1863  1.1621  1.1290  1.1035  1.0977  1.1093  1.0927  1.0415  0.9844
  0.9279  0.8698  0.8105  0.7503  0.6893  0.5338  0.3753  0.2170  0.0620 -0.0883
 -0.2335 -0.3737 -0.5090 -0.6399 -0.7672 -0.8912 -1.0120 -1.1297 -1.2439 -1.3530
  1.1178  1.1365  1.1293  1.1026  1.0677  1.0345  1.0099  0.9998  0.9976  0.9742
  0.9243  0.8674  0.8088  0.7489  0.6881  0.5325  0.3738  0.2154  0.0606 -0.0893
 -0.2339 -0.3735 -0.5080 -0.6379 -0.7636 -0.8858 -1.0048 -1.1209 -1.2339 -1.3437
 -1.4490
  1.0316  1.0694  1.0815  1.0709  1.0434  1.0070  0.9695  0.9352  0.9071  0.8890
  0.8754  0.8481  0.8020  0.7462  0.6867  0.5319  0.3732  0.2148  0.0601 -0.0894
 -0.2337 -0.3729 -0.5071 -0.6365 -0.7613 -0.8822 -0.9998 -1.1142 -1.2257 -1.3344
 -1.4402
  0.9326  0.9867  1.0162  1.0234  1.0104  0.9824  0.9457  0.9059  0.8663  0.8292
  0.7969  0.7712  0.7463  0.7142  0.6714  0.5288  0.3710  0.2126  0.0579 -0.0914
 -0.2352 -0.3742 -0.5084 -0.6378 -0.7624 -0.8828 -0.9995 -1.1127 -1.2229 -1.3303
 -1.4350
  0.8253  0.8889  0.9336  0.9578  0.9616  0.9477  0.9203  0.8843  0.8437  0.8017
  0.7600  0.7200  0.6832  0.6496  0.6171  0.5138  0.3700  0.2131  0.0590 -0.0899
 -0.2333 -0.3718 -0.5058 -0.6353 -0.7601 -0.8803 -0.9966 -1.1091 -1.2182 -1.3243
 -1.4278
  0.7180  0.7842  0.8382  0.8755  0.8947  0.8962  0.8822  0.8561  0.8213  0.7813
  0.7385  0.6945  0.6506  0.6077  0.5667  0.4707  0.3555  0.2122  0.0599 -0.0883
 -0.2312 -0.3690 -0.5025 -0.6319 -0.7570 -0.8777 -0.9940 -1.1064 -1.2150 -1.3204
 -1.4227
  0.6164  0.6779  0.7355  0.7811  0.8120  0.8270  0.8270  0.8136  0.7890  0.7562
  0.7176  0.6752  0.6306  0.5849  0.5389  0.4292  0.3233  0.2004  0.0592
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F210M
  1.5131  1.4472  1.3816  1.3214  1.2682  1.2210  1.1723  1.1228  1.0690  1.0116
  0.9533  0.8944  0.8352  0.7758  0.7162  0.5661  0.4116  0.2521  0.0905
  1.4435  1.4414  1.3784  1.3159  1.2585  1.2069  1.1567  1.1062  1.0531  0.9969
  0.9392  0.8804  0.8212  0.7617  0.7021  0.5518  0.3983  0.2414  0.0834 -0.0724
  1.3697  1.4090  1.3753  1.3158  1.2554  1.1997  1.1469  1.0955  1.0426  0.9873
  0.9300  0.8715  0.8122  0.7526  0.6928  0.5420  0.3886  0.2331  0.0774 -0.0757
 -0.2250
  1.3032  1.2882  1.3267  1.3130  1.2575  1.1982  1.1420  1.0886  1.0355  0.9809
  0.9241  0.8658  0.8067  0.7470  0.6870  0.5356  0.3820  0.2270  0.0727 -0.0786
 -0.2258 -0.3687
  1.2744  1.2392  1.2134  1.2312  1.2467  1.2013  1.1427  1.0857  1.0310  0.9765
  0.9203  0.8624  0.8034  0.7438  0.6837  0.5319  0.3778  0.2228  0.0693 -0.0808
 -0.2266 -0.3678 -0.5047 -0.6376
  1.2362  1.2152  1.1782  1.1449  1.1365  1.1542  1.1409  1.0879  1.0297  0.9737
  0.9178  0.8603  0.8017  0.7422  0.6821  0.5300  0.3755  0.2203  0.0670 -0.0823
 -0.2271 -0.3672 -0.5027 -0.6340 -0.7615 -0.8857 -1.0069 -1.1252 -1.2394 -1.3485
  1.1812  1.1813  1.1571  1.1190  1.0809  1.0549  1.0480  1.0511  1.0265  0.9734
  0.9161  0.8590  0.8008  0.7416  0.6817  0.5295  0.3746  0.2191  0.0659 -0.0831
 -0.2272 -0.3665 -0.5011 -0.6312 -0.7573 -0.8799 -0.9994 -1.1158 -1.2292 -1.3390
 -1.4442
  1.1109  1.1310  1.1253  1.0991  1.0605  1.0195  0.9839  0.9576  0.9432  0.9330
  0.9056  0.8562  0.7996  0.7412  0.6817  0.5298  0.3748  0.2191  0.0659 -0.0829
 -0.2266 -0.3655 -0.4996 -0.6291 -0.7543 -0.8756 -0.9937 -1.1087 -1.2207 -1.3295
 -1.4353
  1.0255  1.0635  1.0769  1.0676  1.0403  1.0015  0.9588  0.9179  0.8813  0.8509
  0.8279  0.8073  0.7766  0.7319  0.6780  0.5286  0.3737  0.2178  0.0643 -0.0844
 -0.2280 -0.3666 -0.5005 -0.6299 -0.7548 -0.8755 -0.9927 -1.1065 -1.2172 -1.3249
 -1.4299
  0.9297  0.9809  1.0111  1.0195  1.0081  0.9806  0.9426  0.8995  0.8558  0.8138
  0.7747  0.7397  0.7093  0.6792  0.6447  0.5254  0.3749  0.2196  0.0663 -0.0823
 -0.2256 -0.3639 -0.4977 -0.6270 -0.7519 -0.8724 -0.9890 -1.1020 -1.2117 -1.3202
 -1.4225
  0.8300  0.8880  0.9303  0.9540  0.9587  0.9461  0.9193  0.8825  0.8399  0.7951
  0.7504  0.7067  0.6649  0.6256  0.5884  0.4936  0.3704  0.2210  0.0686 -0.0796
 -0.2226 -0.3606 -0.4940 -0.6233 -0.7484 -0.8692 -0.9859 -1.0986 -1.2078 -1.3138
 -1.4166
  0.7332  0.7913  0.8399  0.8742  0.8924  0.8943  0.8812  0.8556  0.8205  0.7793
  0.7348  0.6888  0.6428  0.5973  0.5528  0.4488  0.3433  0.2163  0.0703
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F210M
  1.5072  1.4353  1.3681  1.3072  1.2553  1.2084  1.1591  1.1093  1.0576  1.0006
  0.9424  0.8835  0.8244  0.7651  0.7058  0.5578  0.4064  0.2515  0.0941
  1.4815  1.4346  1.3665  1.3027  1.2451  1.1941  1.1432  1.0934  1.0417  0.9860
  0.9286  0.8701  0.8110  0.7517  0.6924  0.5442  0.3946  0.2419  0.0869 -0.0677
  1.4276  1.4244  1.3678  1.3034  1.2422  1.1865  1.1341  1.0828  1.0308  0.9763
  0.9196  0.8615  0.8026  0.7433  0.6838  0.5352  0.3855  0.2339  0.0810 -0.0708
 -0.2196
  1.3527  1.3411  1.3569  1.3064  1.2448  1.1848  1.1291  1.0760  1.0234  0.9697
  0.9136  0.8559  0.7972  0.7380  0.6785  0.5295  0.3795  0.2282  0.0765 -0.0734
 -0.2200 -0.3629
  1.2928  1.2517  1.2521  1.2846  1.2482  1.1889  1.1291  1.0728  1.0188  0.9649
  0.9096  0.8524  0.7940  0.7350  0.6756  0.5262  0.3758  0.2244  0.0734 -0.0753
 -0.2204 -0.3615 -0.4984 -0.6314
  1.2696  1.2312  1.1883  1.1692  1.1915  1.1874  1.1343  1.0745  1.0171  0.9620
  0.9069  0.8502  0.7923  0.7335  0.6742  0.5246  0.3739  0.2222  0.0714 -0.0766
 -0.2205 -0.3603 -0.4958 -0.6273 -0.7551 -0.8796 -1.0012 -1.1198 -1.2342 -1.3432
  1.2326  1.2116  1.1723  1.1280  1.0961  1.0907  1.1007  1.0761  1.0202  0.9616
  0.9054  0.8490  0.7915  0.7331  0.6739  0.5244  0.3733  0.2213  0.0705 -0.0771
 -0.2204 -0.3592 -0.4936 -0.6239 -0.7503 -0.8732 -0.9931 -1.1100 -1.2236 -1.3336
 -1.4387
  1.1779  1.1784  1.1546  1.1148  1.0695  1.0300  1.0042  0.9949  0.9888  0.9592
  0.9057  0.8485  0.7913  0.7332  0.6744  0.5251  0.3738  0.2216  0.0706 -0.0768
 -0.2197 -0.3580 -0.4917 -0.6212 -0.7465 -0.8682 -0.9866 -1.1019 -1.2143 -1.3237
 -1.4297
  1.1108  1.1284  1.1230  1.0970  1.0571  1.0112  0.9673  0.9307  0.9028  0.8838
  0.8661  0.8354  0.7870  0.7313  0.6735  0.5248  0.3734  0.2208  0.0694 -0.0782
 -0.2210 -0.3590 -0.4924 -0.6215 -0.7463 -0.8673 -0.9848 -1.0991 -1.2103 -1.3185
 -1.4239
  1.0241  1.0618  1.0750  1.0662  1.0393  0.9998  0.9541  0.9080  0.8652  0.8272
  0.7945  0.7669  0.7405  0.7067  0.6632  0.5261  0.3758  0.2233  0.0720 -0.0756
 -0.2183 -0.3562 -0.4893 -0.6182 -0.7429 -0.8635 -0.9804 -1.0938 -1.2040 -1.3113
 -1.4157
  0.9297  0.9819  1.0107  1.0186  1.0074  0.9803  0.9418  0.8969  0.8498  0.8038
  0.7604  0.7197  0.6825  0.6483  0.6139  0.5118  0.3768  0.2261  0.0752 -0.0723
 -0.2149 -0.3526 -0.4855 -0.6143 -0.7390 -0.8597 -0.9766 -1.0897 -1.1993 -1.3059
 -1.4093
  0.8277  0.8886  0.9325  0.9553  0.9589  0.9461  0.9195  0.8825  0.8388  0.7919
  0.7445  0.6980  0.6530  0.6099  0.5256  0.4819  0.3764  0.2292  0.0790
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F210M
  1.4956  1.4211  1.3535  1.2922  1.2420  1.1951  1.1474  1.0976  1.0465  0.9895
  0.9315  0.8728  0.8137  0.7545  0.6954  0.5487  0.4000  0.2490  0.0965
  1.4946  1.4241  1.3533  1.2891  1.2314  1.1808  1.1315  1.0815  1.0307  0.9751
  0.9181  0.8599  0.8011  0.7420  0.6828  0.5359  0.3892  0.2405  0.0890 -0.0635
  1.4160  1.4234  1.3555  1.2903  1.2285  1.1731  1.1215  1.0706  1.0193  0.9655
  0.9092  0.8516  0.7930  0.7340  0.6749  0.5276  0.3808  0.2329  0.0833 -0.0664
 -0.2143
  1.3496  1.3903  1.3575  1.2952  1.2314  1.1712  1.1161  1.0635  1.0114  0.9585
  0.9031  0.8460  0.7879  0.7291  0.6700  0.5224  0.3754  0.2277  0.0791 -0.0688
 -0.2144 -0.3568
  1.3023  1.2721  1.3097  1.2955  1.2375  1.1753  1.1158  1.0601  1.0065  0.9533
  0.8988  0.8423  0.7846  0.7261  0.6672  0.5195  0.3721  0.2243  0.0763 -0.0704
 -0.2144 -0.3550 -0.4918 -0.6250
  1.2893  1.2389  1.2016  1.2173  1.2313  1.1819  1.1208  1.0610  1.0044  0.9501
  0.8957  0.8399  0.7827  0.7245  0.6658  0.5182  0.3704  0.2224  0.0746 -0.0714
 -0.2143 -0.3534 -0.4887 -0.6202 -0.7480 -0.8728 -0.9949 -1.1136 -1.2280 -1.3371
  1.2685  1.2289  1.1792  1.1367  1.1255  1.1443  1.1242  1.0672  1.0068  0.9492
  0.8939  0.8383  0.7817  0.7239  0.6655  0.5181  0.3701  0.2217  0.0739 -0.0718
 -0.2139 -0.3520 -0.4860 -0.6162 -0.7426 -0.8656 -0.9857 -1.1029 -1.2172 -1.3272
 -1.4323
  1.2315  1.2114  1.1711  1.1218  1.0757  1.0464  1.0413  1.0419  1.0099  0.9530
  0.8943  0.8379  0.7814  0.7240  0.6660  0.5189  0.3708  0.2221  0.0741 -0.0714
 -0.2131 -0.3506 -0.4837 -0.6129 -0.7382 -0.8600 -0.9789 -1.0949 -1.2076 -1.3170
 -1.4230
  1.1846  1.1788  1.1545  1.1136  1.0647  1.0163  0.9770  0.9511  0.9376  0.9236
  0.8902  0.8371  0.7803  0.7232  0.6655  0.5189  0.3706  0.2215  0.0730 -0.0727
 -0.2144 -0.3516 -0.4842 -0.6128 -0.7375 -0.8584 -0.9761 -1.0906 -1.2022 -1.3110
 -1.4169
  1.1134  1.1301  1.1242  1.0980  1.0574  1.0091  0.9595  0.9146  0.8770  0.8472
  0.8237  0.7997  0.7662  0.7192  0.6653  0.5213  0.3735  0.2244  0.0758 -0.0701
 -0.2117 -0.3487 -0.4811 -0.6093 -0.7335 -0.8540 -0.9710 -1.0846 -1.1952 -1.3030
 -1.4080
  1.0307  1.0656  1.0773  1.0681  1.0409  1.0008  0.9533  0.9035  0.8554  0.8116
  0.7725  0.7375  0.7060  0.6750  0.6381  0.5195  0.3765  0.2281  0.0796 -0.0664
 -0.2080 -0.3450 -0.4773 -0.6053 -0.7294 -0.8497 -0.9664 -1.0797 -1.1897 -1.2968
 -1.4009
  0.9366  0.9853  1.0129  1.0221  1.0101  0.9824  0.9434  0.8972  0.8477  0.7982
  0.7510  0.7064  0.6646  0.6255  0.5839  0.5135  0.3796  0.2326  0.0844
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F210M
  1.4806  1.4051  1.3375  1.2771  1.2297  1.1829  1.1350  1.0853  1.0331  0.9781
  0.9205  0.8620  0.8030  0.7440  0.6852  0.5390  0.3929  0.2465  0.0962
  1.4912  1.4109  1.3389  1.2744  1.2180  1.1682  1.1191  1.0693  1.0190  0.9641
  0.9075  0.8497  0.7911  0.7322  0.6732  0.5270  0.3824  0.2371  0.0893 -0.0604
  1.4762  1.4158  1.3442  1.2764  1.2142  1.1599  1.1089  1.0583  1.0080  0.9545
