 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
  0.6331  0.5944  0.5493  0.4984  0.4426  0.3829  0.3199  0.2544  0.1877  0.1204
  0.0533 -0.0126 -0.0769 -0.1416 -0.2086 -0.3854 -0.5611 -0.7299 -0.8931 -1.0512
 -1.2026 -1.3467 -1.4839 -1.6154 -1.7418 -1.8639 -1.9821 -2.0969 -2.2087 -2.3177
 -2.4240
  0.5716  0.5366  0.4985  0.4537  0.4031  0.3478  0.2887  0.2266  0.1622  0.0967
  0.0304 -0.0360 -0.1015 -0.1657 -0.2294 -0.3929 -0.5635 -0.7308 -0.8928 -1.0506
 -1.2032 -1.3486 -1.4866 -1.6183 -1.7444 -1.8657 -1.9829 -2.0965 -2.2069 -2.3144
 -2.4194
  0.5050  0.4723  0.4387  0.4004  0.3561  0.3064  0.2521  0.1943  0.1335  0.0709
  0.0070 -0.0578 -0.1224 -0.1864 -0.2498 -0.4079 -0.5697 -0.7336 -0.8939 -1.0505
 -1.2035 -1.3506 -1.4902 -1.6229 -1.7494 -1.8708 -1.9878 -2.1009 -2.2105 -2.3167
 -2.4198
  0.4356  0.4046  0.3728  0.3388  0.3011  0.2580  0.2099  0.1575  0.1014  0.0428
 -0.0178 -0.0796 -0.1421 -0.2045 -0.2665 -0.4212 -0.5772 -0.7352 -0.8924 -1.0467
 -1.1984 -1.3463 -1.4878 -1.6222 -1.7499 -1.8718 -1.9889 -2.1015 -2.2103 -2.3157
 -2.4199
  0.3678  0.3340  0.3017  0.2700  0.2373  0.2001  0.1585  0.1125  0.0623  0.0086
 -0.0476 -0.1058 -0.1652 -0.2252 -0.2852 -0.4350 -0.5862 -0.7391 -0.8923 -1.0437
 -1.1928 -1.3397 -1.4823 -1.6188 -1.7484 -1.8716 -1.9895 -2.1025 -2.2113 -2.3164
 -2.4180
  0.3024  0.2605  0.2254  0.1943  0.1644  0.1329  0.0973  0.0576  0.0137 -0.0337
 -0.0846 -0.1382 -0.1936 -0.2502 -0.3075 -0.4517 -0.5973 -0.7450 -0.8939
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F356W
  0.8804  0.8567  0.8193  0.7671  0.7063  0.6351  0.5525  0.4667  0.3803  0.2942
  0.2099  0.1275  0.0467 -0.0325 -0.1105 -0.3004 -0.4837 -0.6601 -0.8285
  0.8808  0.8296  0.7935  0.7471  0.6819  0.6081  0.5272  0.4418  0.3553  0.2686
  0.1835  0.1001  0.0186 -0.0611 -0.1393 -0.3282 -0.5088 -0.6821 -0.8483 -1.0070
  0.8529  0.8078  0.7580  0.7063  0.6579  0.5878  0.5082  0.4242  0.3383  0.2519
  0.1664  0.0825  0.0005 -0.0797 -0.1583 -0.3473 -0.5269 -0.6984 -0.8629 -1.0206
 -1.1715
  0.8236  0.7735  0.7215  0.6678  0.6091  0.5546  0.4892  0.4099  0.3257  0.2403
  0.1550  0.0711 -0.0112 -0.0917 -0.1705 -0.3600 -0.5395 -0.7101 -0.8736 -1.0305
 -1.1808 -1.3249
  0.7932  0.7417  0.6869  0.6294  0.5698  0.5080  0.4449  0.3839  0.3118  0.2306
  0.1468  0.0632 -0.0189 -0.0994 -0.1783 -0.3681 -0.5477 -0.7182 -0.8811 -1.0376
 -1.1876 -1.3312 -1.4690 -1.6021
  0.7591  0.7091  0.6546  0.5965  0.5352  0.4715  0.4061  0.3398  0.2745  0.2093
  0.1358  0.0561 -0.0247 -0.1048 -0.1834 -0.3731 -0.5528 -0.7233 -0.8860 -1.0423
 -1.1923 -1.3358 -1.4732 -1.6053 -1.7331 -1.8569 -1.9772 -2.0940 -2.2075 -2.3173
  0.7190  0.6726  0.6211  0.5648  0.5049  0.4419  0.3760  0.3082  0.2398  0.1718
  0.1052  0.0369 -0.0349 -0.1104 -0.1873 -0.3760 -0.5555 -0.7259 -0.8886 -1.0448
 -1.1951 -1.3390 -1.4764 -1.6082 -1.7350 -1.8577 -1.9766 -2.0920 -2.2042 -2.3133
 -2.4196
  0.6720  0.6300  0.5831  0.5307  0.4737  0.4131  0.3494  0.2830  0.2146  0.1456
  0.0768  0.0078 -0.0601 -0.1278 -0.1969 -0.3779 -0.5566 -0.7267 -0.8891 -1.0452
 -1.1958 -1.3404 -1.4785 -1.6104 -1.7369 -1.8588 -1.9767 -2.0910 -2.2020 -2.3099
 -2.4150
  0.6188  0.5800  0.5380  0.4908  0.4383  0.3813  0.3207  0.2571  0.1911  0.1234
  0.0550 -0.0140 -0.0830 -0.1510 -0.2178 -0.3854 -0.5590 -0.7285 -0.8905 -1.0462
 -1.1969 -1.3424 -1.4816 -1.6144 -1.7413 -1.8632 -1.9808 -2.0945 -2.2047 -2.3115
 -2.4151
  0.5612  0.5251  0.4863  0.4446  0.3978  0.3459  0.2896  0.2299  0.1673  0.1026
  0.0364 -0.0309 -0.0987 -0.1666 -0.2335 -0.3972 -0.5610 -0.7270 -0.8880 -1.0429
 -1.1928 -1.3387 -1.4792 -1.6133 -1.7412 -1.8636 -1.9812 -2.0945 -2.2040 -2.3100
 -2.4128
  0.5028  0.4644  0.4283  0.3907  0.3495  0.3035  0.2528  0.1979  0.1394  0.0784
  0.0154 -0.0490 -0.1145 -0.1805 -0.2465 -0.4083 -0.5676 -0.7270 -0.8855 -1.0390
 -1.1878 -1.3329 -1.4741 -1.6099 -1.7394 -1.8629 -1.9812 -2.0948 -2.2043 -2.3100
 -2.4123
  0.4456  0.4038  0.3666  0.3309  0.2934  0.2527  0.2081  0.1590  0.1057  0.0491
 -0.0100 -0.0710 -0.1333 -0.1966 -0.2604 -0.4189 -0.5749 -0.7299 -0.8841
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F356W
  0.8837  0.8617  0.8239  0.7741  0.7164  0.6459  0.5637  0.4771  0.3898  0.3030
  0.2180  0.1348  0.0535 -0.0262 -0.1045 -0.2946 -0.4779 -0.6547 -0.8239
  0.8837  0.8440  0.8128  0.7591  0.6928  0.6200  0.5386  0.4526  0.3654  0.2780
  0.1922  0.1081  0.0260 -0.0544 -0.1331 -0.3229 -0.5040 -0.6776 -0.8442 -1.0033
  0.8666  0.8261  0.7768  0.7386  0.6767  0.6011  0.5203  0.4355  0.3489  0.2618
  0.1757  0.0911  0.0084 -0.0725 -0.1517 -0.3420 -0.5224 -0.6943 -0.8590 -1.0168
 -1.1679
  0.8390  0.7928  0.7456  0.6937  0.6436  0.5838  0.5061  0.4226  0.3370  0.2508
  0.1648  0.0801 -0.0029 -0.0841 -0.1636 -0.3546 -0.5350 -0.7062 -0.8698 -1.0266
 -1.1770 -1.3212
  0.8125  0.7618  0.7090  0.6545  0.5983  0.5391  0.4810  0.4095  0.3273  0.2425
  0.1572  0.0728 -0.0102 -0.0915 -0.1711 -0.3625 -0.5433 -0.7144 -0.8774 -1.0335
 -1.1834 -1.3271 -1.4651 -1.5984
  0.7845  0.7328  0.6778  0.6202  0.5603  0.4984  0.4351  0.3715  0.3071  0.2327
  0.1509  0.0674 -0.0152 -0.0964 -0.1759 -0.3674 -0.5484 -0.7195 -0.8824 -1.0382
 -1.1879 -1.3314 -1.4689 -1.6011 -1.7289 -1.8529 -1.9737 -2.0910 -2.2047 -2.3146
  0.7519  0.7020  0.6479  0.5901  0.5295  0.4661  0.4006  0.3338  0.2668  0.2006
  0.1334  0.0590 -0.0200 -0.1000 -0.1791 -0.3702 -0.5512 -0.7224 -0.8852 -1.0409
 -1.1905 -1.3342 -1.4716 -1.6035 -1.7305 -1.8534 -1.9727 -2.0887 -2.2013 -2.3105
 -2.4145
  0.7130  0.6666  0.6156  0.5600  0.5008  0.4385  0.3736  0.3064  0.2376  0.1688
  0.1006  0.0325 -0.0369 -0.1086 -0.1830 -0.3717 -0.5523 -0.7235 -0.8862 -1.0418
 -1.1914 -1.3354 -1.4733 -1.6053 -1.7321 -1.8543 -1.9726 -2.0874 -2.1987 -2.3069
 -2.4120
  0.6680  0.6247  0.5777  0.5260  0.4698  0.4099  0.3470  0.2816  0.2140  0.1450
  0.0757  0.0066 -0.0628 -0.1316 -0.2001 -0.3754 -0.5544 -0.7253 -0.8880 -1.0434
 -1.1930 -1.3374 -1.4761 -1.6089 -1.7360 -1.8582 -1.9761 -2.0901 -2.2006 -2.3078
 -2.4120
  0.6179  0.5770  0.5341  0.4872  0.4357  0.3797  0.3201  0.2576  0.1926  0.1258
  0.0577 -0.0110 -0.0801 -0.1492 -0.2174 -0.3848 -0.5539 -0.7234 -0.8855 -1.0405
 -1.1897 -1.3342 -1.4738 -1.6076 -1.7356 -1.8582 -1.9761 -2.0898 -2.1997 -2.3061
 -2.4094
  0.5651  0.5245  0.4843  0.4417  0.3952  0.3443  0.2891  0.2304  0.1688  0.1050
  0.0396 -0.0271 -0.0945 -0.1625 -0.2304 -0.3961 -0.5587 -0.7217 -0.8826 -1.0368
 -1.1852 -1.3292 -1.4691 -1.6042 -1.7336 -1.8572 -1.9758 -2.0897 -2.1995 -2.3057
 -2.4083
  0.5127  0.4697  0.4299  0.3902  0.3479  0.3020  0.2521  0.1983  0.1408  0.0807
  0.0185 -0.0453 -0.1101 -0.1758 -0.2420 -0.4058 -0.5653 -0.7230 -0.8799
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F356W
  0.8835  0.8602  0.8262  0.7807  0.7243  0.6559  0.5747  0.4884  0.4006  0.3131
  0.2273  0.1435  0.0616 -0.0186 -0.0972 -0.2876 -0.4710 -0.6477 -0.8180
  0.8788  0.8600  0.8215  0.7675  0.7027  0.6308  0.5499  0.4641  0.3766  0.2886
  0.2022  0.1176  0.0348 -0.0462 -0.1255 -0.3162 -0.4980 -0.6720 -0.8390 -0.9987
  0.8788  0.8358  0.8049  0.7567  0.6892  0.6130  0.5321  0.4471  0.3603  0.2727
  0.1861  0.1010  0.0177 -0.0638 -0.1436 -0.3353 -0.5166 -0.6892 -0.8542 -1.0122
 -1.1637
  0.8515  0.8115  0.7682  0.7229  0.6736  0.6006  0.5190  0.4346  0.3486  0.2619
  0.1754  0.0903  0.0068 -0.0751 -0.1552 -0.3476 -0.5292 -0.7012 -0.8652 -1.0220
 -1.1724 -1.3169
  0.8266  0.7789  0.7302  0.6807  0.6278  0.5755  0.5066  0.4248  0.3396  0.2539
  0.1681  0.0831 -0.0004 -0.0823 -0.1625 -0.3554 -0.5374 -0.7094 -0.8728 -1.0290
 -1.1787 -1.3225 -1.4606 -1.5939
  0.8030  0.7513  0.6975  0.6421  0.5853  0.5273  0.4676  0.4056  0.3303  0.2471
  0.1626  0.0780 -0.0052 -0.0870 -0.1672 -0.3602 -0.5425 -0.7146 -0.8779 -1.0337
 -1.1829 -1.3263 -1.4639 -1.5963 -1.7245 -1.8490 -1.9699 -2.0875 -2.2016 -2.3114
  0.7772  0.7249  0.6693  0.6114  0.5514  0.4894  0.4261  0.3621  0.2976  0.2309
  0.1555  0.0738 -0.0087 -0.0902 -0.1702 -0.3630 -0.5454 -0.7176 -0.8809 -1.0365
 -1.1855 -1.3288 -1.4662 -1.5982 -1.7254 -1.8486 -1.9684 -2.0847 -2.1977 -2.3072
 -2.4131
  0.7465  0.6960  0.6416  0.5837  0.5232  0.4605  0.3955  0.3289  0.2616  0.1945
  0.1276  0.0588 -0.0156 -0.0934 -0.1723 -0.3644 -0.5466 -0.7189 -0.8821 -1.0376
 -1.1865 -1.3298 -1.4675 -1.5995 -1.7265 -1.8489 -1.9676 -2.0828 -2.1946 -2.3032
 -2.4085
  0.7101  0.6623  0.6103  0.5546  0.4954  0.4334  0.3692  0.3030  0.2349  0.1660
  0.0972  0.0289 -0.0401 -0.1102 -0.1818 -0.3670 -0.5488 -0.7210 -0.8843 -1.0397
 -1.1886 -1.3320 -1.4701 -1.6027 -1.7299 -1.8523 -1.9706 -2.0851 -2.1960 -2.3037
 -2.4083
  0.6683  0.6228  0.5745  0.5226  0.4667  0.4071  0.3448  0.2804  0.2140  0.1460
  0.0770  0.0079 -0.0610 -0.1304 -0.1995 -0.3716 -0.5475 -0.7191 -0.8821 -1.0373
 -1.1860 -1.3294 -1.4679 -1.6013 -1.7292 -1.8519 -1.9701 -2.0842 -2.1945 -2.3015
 -2.4052
  0.6228  0.5785  0.5333  0.4852  0.4335  0.3778  0.3187  0.2568  0.1928  0.1270
  0.0599 -0.0082 -0.0767 -0.1454 -0.2142 -0.3829 -0.5493 -0.7167 -0.8792 -1.0339
 -1.1821 -1.3252 -1.4638 -1.5980 -1.7269 -1.8506 -1.9693 -2.0836 -2.1938 -2.3005
 -2.4035
  0.5756  0.5304  0.4871  0.4422  0.3945  0.3432  0.2884  0.2302  0.1693  0.1063
  0.0418 -0.0240 -0.0907 -0.1580 -0.2256 -0.3929 -0.5554 -0.7161 -0.8758
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F356W
  0.8746  0.8568  0.8298  0.7888  0.7348  0.6674  0.5867  0.5009  0.4126  0.3242
  0.2378  0.1534  0.0709 -0.0098 -0.0887 -0.2796 -0.4631 -0.6403 -0.8111
  0.8896  0.8644  0.8259  0.7752  0.7139  0.6429  0.5622  0.4766  0.3887  0.3002
  0.2134  0.1282  0.0449 -0.0366 -0.1164 -0.3083 -0.4907 -0.6652 -0.8328 -0.9932
  0.8851  0.8518  0.8223  0.7674  0.7001  0.6256  0.5445  0.4596  0.3725  0.2845
  0.1975  0.1121  0.0283 -0.0537 -0.1340 -0.3270 -0.5094 -0.6828 -0.8484 -1.0068
 -1.1586
  0.8637  0.8300  0.7888  0.7538  0.6902  0.6134  0.5316  0.4470  0.3608  0.2738
  0.1870  0.1015  0.0176 -0.0647 -0.1453 -0.3391 -0.5219 -0.6949 -0.8595 -1.0167
 -1.1672 -1.3119
  0.8377  0.7952  0.7527  0.7077  0.6636  0.6016  0.5220  0.4376  0.3518  0.2658
  0.1797  0.0943  0.0105 -0.0718 -0.1526 -0.3468 -0.5300 -0.7031 -0.8672 -1.0236
 -1.1733 -1.3172 -1.4554 -1.5888
  0.8160  0.7664  0.7158  0.6646  0.6133  0.5601  0.5031  0.4285  0.3447  0.2593
  0.1742  0.0893  0.0056 -0.0765 -0.1572 -0.3516 -0.5352 -0.7083 -0.8723 -1.0284
 -1.1775 -1.3207 -1.4584 -1.5909 -1.7191 -1.8437 -1.9650 -2.0833 -2.1978 -2.3077
  0.7954  0.7422  0.6871  0.6305  0.5729  0.5144  0.4554  0.3950  0.3297  0.2527
  0.1694  0.0855  0.0022 -0.0797 -0.1602 -0.3544 -0.5381 -0.7114 -0.8754 -1.0312
 -1.1801 -1.3229 -1.4602 -1.5923 -1.7197 -1.8431 -1.9631 -2.0799 -2.1935 -2.3034
 -2.4093
  0.7723  0.7186  0.6620  0.6031  0.5427  0.4809  0.4176  0.3536  0.2892  0.2242
  0.1560  0.0803 -0.0006 -0.0820 -0.1621 -0.3559 -0.5395 -0.7129 -0.8769 -1.0326
 -1.1812 -1.3239 -1.4612 -1.5932 -1.7202 -1.8428 -1.9618 -2.0775 -2.1899 -2.2989
 -2.4046
  0.7442  0.6916  0.6360  0.5773  0.5162  0.4533  0.3890  0.3231  0.2560  0.1887
  0.1216  0.0543 -0.0155 -0.0896 -0.1663 -0.3584 -0.5418 -0.7153 -0.8794 -1.0351
 -1.1837 -1.3264 -1.4637 -1.5960 -1.7232 -1.8457 -1.9642 -2.0791 -2.1906 -2.2988
 -2.4038
  0.7114  0.6608  0.6076  0.5511  0.4915  0.4293  0.3653  0.3000  0.2331  0.1651
  0.0965  0.0281 -0.0399 -0.1091 -0.1793 -0.3590 -0.5405 -0.7137 -0.8776 -1.0332
 -1.1817 -1.3243 -1.4618 -1.5944 -1.7221 -1.8448 -1.9632 -2.0776 -2.1884 -2.2978
 -2.4004
  0.6738  0.6249  0.5745  0.5211  0.4645  0.4047  0.3423  0.2782  0.2127  0.1459
  0.0781  0.0095 -0.0590 -0.1274 -0.1964 -0.3679 -0.5397 -0.7113 -0.8749 -1.0302
 -1.1785 -1.3209 -1.4584 -1.5914 -1.7197 -1.8432 -1.9620 -2.0764 -2.1871 -2.2942
 -2.3978
  0.6329  0.5849  0.5366  0.4863  0.4332  0.3769  0.3175  0.2558  0.1921  0.1271
  0.0611 -0.0059 -0.0736 -0.1415 -0.2096 -0.3789 -0.5445 -0.7090 -0.8715
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F356W
  0.8598  0.8504  0.8309  0.7951  0.7460  0.6800  0.5995  0.5134  0.4253  0.3363
  0.2493  0.1644  0.0814  0.0002 -0.0792 -0.2707 -0.4545 -0.6318 -0.8029
  0.8793  0.8613  0.8274  0.7819  0.7242  0.6556  0.5750  0.4897  0.4018  0.3128
  0.2255  0.1400  0.0562 -0.0258 -0.1061 -0.2990 -0.4822 -0.6574 -0.8255 -0.9866
  0.8821  0.8677  0.8293  0.7753  0.7105  0.6379  0.5578  0.4728  0.3857  0.2973
  0.2100  0.1242  0.0401 -0.0424 -0.1231 -0.3173 -0.5009 -0.6752 -0.8416 -1.0006
 -1.1528
  0.8694  0.8421  0.8179  0.7699  0.7022  0.6257  0.5447  0.4602  0.3738  0.2866
  0.1995  0.1137  0.0295 -0.0531 -0.1342 -0.3291 -0.5132 -0.6873 -0.8528 -1.0105
 -1.1613 -1.3063
  0.8481  0.8126  0.7762  0.7397  0.6912  0.6173  0.5352  0.4505  0.3647  0.2785
  0.1921  0.1065  0.0224 -0.0603 -0.1413 -0.3367 -0.5212 -0.6954 -0.8604 -1.0174
 -1.1673 -1.3112 -1.4497 -1.5833
  0.8258  0.7805  0.7348  0.6904  0.6453  0.5972  0.5261  0.4432  0.3576  0.2719
  0.1866  0.1014  0.0174 -0.0650 -0.1460 -0.3415 -0.5263 -0.7006 -0.8655 -1.0221
 -1.1714 -1.3146 -1.4523 -1.5850 -1.7133 -1.8381 -1.9597 -2.0783 -2.1932 -2.3034
  0.8076  0.7559  0.7031  0.6496  0.5966  0.5442  0.4904  0.4287  0.3508  0.2665
  0.1818  0.0975  0.0139 -0.0683 -0.1491 -0.3444 -0.5293 -0.7038 -0.8687 -1.0251
 -1.1740 -1.3167 -1.4539 -1.5860 -1.7134 -1.8370 -1.9574 -2.0745 -2.1884 -2.2988
 -2.4049
  0.7900  0.7352  0.6785  0.6203  0.5614  0.5021  0.4427  0.3832  0.3219  0.2545
  0.1769  0.0941  0.0113 -0.0706 -0.1512 -0.3460 -0.5309 -0.7055 -0.8704 -1.0266
 -1.1754 -1.3178 -1.4546 -1.5865 -1.7134 -1.8362 -1.9554 -2.0713 -2.1841 -2.2938
 -2.3999
  0.7697  0.7140  0.6559  0.5957  0.5340  0.4715  0.4083  0.3444  0.2801  0.2156
  0.1501  0.0811  0.0054 -0.0744 -0.1544 -0.3487 -0.5334 -0.7081 -0.8732 -1.0295
 -1.1782 -1.3206 -1.4573 -1.5891 -1.7160 -1.8385 -1.9571 -2.0722 -2.1842 -2.2930
 -2.3986
  0.7451  0.6907  0.6334  0.5736  0.5114  0.4478  0.3833  0.3182  0.2520  0.1852
  0.1183  0.0515 -0.0157 -0.0858 -0.1592 -0.3482 -0.5323 -0.7068 -0.8718 -1.0280
 -1.1767 -1.3190 -1.4557 -1.5875 -1.7146 -1.8372 -1.9556 -2.0701 -2.1813 -2.2893
 -2.3943
  0.7154  0.6631  0.6078  0.5498  0.4891  0.4262  0.3617  0.2963  0.2303  0.1634
  0.0959  0.0279 -0.0398 -0.1071 -0.1760 -0.3519 -0.5306 -0.7046 -0.8694 -1.0255
 -1.1740 -1.3162 -1.4529 -1.5848 -1.7122 -1.8352 -1.9539 -2.0684 -2.1793 -2.2869
 -2.3912
  0.6805  0.6313  0.5782  0.5226  0.4645  0.4038  0.3407  0.2763  0.2108  0.1447
  0.0781  0.0107 -0.0571 -0.1248 -0.2048 -0.3598 -0.5283 -0.7015 -0.8660
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F356W
  0.8323  0.8460  0.8355  0.8033  0.7591  0.6939  0.6141  0.5272  0.4385  0.3489
  0.2614  0.1760  0.0924  0.0108 -0.0690 -0.2612 -0.4454 -0.6229 -0.7940
  0.8738  0.8558  0.8292  0.7899  0.7357  0.6690  0.5898  0.5039  0.4156  0.3261
  0.2384  0.1525  0.0683 -0.0142 -0.0949 -0.2888 -0.4728 -0.6486 -0.8173 -0.9790
  0.8926  0.8705  0.8328  0.7824  0.7210  0.6509  0.5719  0.4871  0.3998  0.3109
  0.2232  0.1372  0.0527 -0.0301 -0.1113 -0.3065 -0.4912 -0.6664 -0.8336 -0.9933
 -1.1461
  0.8860  0.8607  0.8338  0.7799  0.7131  0.6381  0.5583  0.4742  0.3877  0.3002
  0.2128  0.1268  0.0424 -0.0406 -0.1219 -0.3180 -0.5032 -0.6784 -0.8448 -1.0033
 -1.1546 -1.2999
  0.8595  0.8318  0.8000  0.7699  0.7070  0.6305  0.5485  0.4642  0.3783  0.2920
  0.2053  0.1195  0.0352 -0.0477 -0.1290 -0.3253 -0.5110 -0.6863 -0.8524 -1.0102
 -1.1605 -1.3047 -1.4434 -1.5773
  0.8345  0.7950  0.7567  0.7196  0.6834  0.6214  0.5415  0.4567  0.3710  0.2852
  0.1997  0.1142  0.0301 -0.0526 -0.1338 -0.3301 -0.5161 -0.6915 -0.8574 -1.0148
 -1.1646 -1.3079 -1.4457 -1.5786 -1.7070 -1.8319 -1.9539 -2.0727 -2.1877 -2.2983
  0.8161  0.7681  0.7190  0.6708  0.6255  0.5805  0.5260  0.4497  0.3652  0.2797
  0.1947  0.1102  0.0264 -0.0561 -0.1371 -0.3332 -0.5192 -0.6948 -0.8607 -1.0178
 -1.1673 -1.3101 -1.4472 -1.5793 -1.7068 -1.8304 -1.9507 -2.0681 -2.1826 -2.2933
 -2.3998
  0.8013  0.7479  0.6928  0.6366  0.5811  0.5270  0.4740  0.4191  0.3537  0.2746
  0.1906  0.1068  0.0236 -0.0585 -0.1393 -0.3350 -0.5209 -0.6966 -0.8626 -1.0196
 -1.1688 -1.3113 -1.4479 -1.5796 -1.7065 -1.8292 -1.9486 -2.0649 -2.1779 -2.2878
 -2.3945
  0.7868  0.7301  0.6715  0.6113  0.5504  0.4897  0.4295  0.3697  0.3097  0.2475
  0.1789  0.1014  0.0194 -0.0623 -0.1428 -0.3380 -0.5237 -0.6996 -0.8657 -1.0228
 -1.1720 -1.3143 -1.4507 -1.5821 -1.7087 -1.8310 -1.9496 -2.0647 -2.1769 -2.2862
 -2.3924
  0.7680  0.7120  0.6530  0.5913  0.5281  0.4642  0.4004  0.3368  0.2728  0.2087
