 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F410M
 -4.5263 -4.6037 -4.6825 -4.7612 -4.8390 -5.0275 -5.2069 -5.3781 -5.5428 -5.7008
 -5.8518 -5.9960 -6.1339 -6.2668
 -3.8770 -3.9264 -3.9830 -4.0455 -4.1126 -4.1828 -4.2551 -4.3282 -4.4020 -4.4767
 -4.5504 -4.6225 -4.6954 -4.7701 -4.8459 -5.0330 -5.2120 -5.3831 -5.5477 -5.7061
 -5.8574 -6.0017 -6.1395 -6.2718 -6.3993 -6.5226 -6.6420 -6.7580 -6.8708 -6.9805
 -3.9327 -3.9755 -4.0249 -4.0814 -4.1436 -4.2100 -4.2793 -4.3505 -4.4225 -4.4951
 -4.5681 -4.6412 -4.7130 -4.7840 -4.8552 -5.0367 -5.2147 -5.3852 -5.5497 -5.7087
 -5.8609 -6.0057 -6.1436 -6.2758 -6.4027 -6.5251 -6.6435 -6.7583 -6.8700 -6.9788
 -7.0848
 -3.9947 -4.0337 -4.0751 -4.1242 -4.1801 -4.2410 -4.3061 -4.3738 -4.4434 -4.5136
 -4.5845 -4.6558 -4.7269 -4.7974 -4.8672 -5.0412 -5.2159 -5.3854 -5.5492 -5.7084
 -5.8619 -6.0079 -6.1465 -6.2787 -6.4055 -6.5275 -6.6452 -6.7591 -6.8697 -6.9772
 -7.0820
 -4.0605 -4.0978 -4.1348 -4.1765 -4.2250 -4.2796 -4.3391 -4.4022 -4.4681 -4.5355
 -4.6039 -4.6728 -4.7418 -4.8105 -4.8791 -5.0496 -5.2193 -5.3868 -5.5493 -5.7079
 -5.8624 -6.0104 -6.1504 -6.2835 -6.4106 -6.5326 -6.6501 -6.7637 -6.8737 -6.9803
 -7.0837
 -4.1270 -4.1640 -4.1999 -4.2376 -4.2787 -4.3258 -4.3785 -4.4356 -4.4965 -4.5599
 -4.6249 -4.6909 -4.7574 -4.8239 -4.8902 -5.0559 -5.2215 -5.3855 -5.5461 -5.7030
 -5.8570 -6.0064 -6.1486 -6.2833 -6.4112 -6.5336 -6.6511 -6.7643 -6.8736 -6.9795
 -7.0844
 -4.1900 -4.2317 -4.2694 -4.3055 -4.3415 -4.3821 -4.4276 -4.4778 -4.5324 -4.5905
 -4.6511 -4.7135 -4.7769 -4.8408 -4.9047 -5.0644 -5.2251 -5.3854 -5.5434 -5.6981
 -5.8502 -5.9995 -6.1435 -6.2805 -6.4102 -6.5337 -6.6519 -6.7653 -6.8745 -6.9800
 -7.0822
 -4.2498 -4.3007 -4.3431 -4.3796 -4.4134 -4.4480 -4.4870 -4.5304 -4.5781 -4.6297
 -4.6847 -4.7424 -4.8018 -4.8624 -4.9234 -5.0767 -5.2313 -5.3870 -5.5419
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.6894 -3.7266 -3.7755 -3.8405 -3.9140 -3.9952 -4.0838 -4.1729 -4.2605 -4.3472
 -4.4324 -4.5160 -4.5979 -4.6782 -4.7571 -4.9487 -5.1332 -5.3106 -5.4791
 -3.6805 -3.7521 -3.8087 -3.8667 -3.9415 -4.0237 -4.1108 -4.1998 -4.2879 -4.3752
 -4.4611 -4.5456 -4.6283 -4.7093 -4.7886 -4.9794 -5.1614 -5.3356 -5.5020 -5.6606
 -3.7065 -3.7669 -3.8355 -3.9082 -3.9692 -4.0455 -4.1304 -4.2182 -4.3061 -4.3934
 -4.4795 -4.5644 -4.6476 -4.7291 -4.8088 -5.0001 -5.1812 -5.3536 -5.5185 -5.6764
 -5.8275
 -3.7366 -3.7978 -3.8634 -3.9320 -4.0076 -4.0782 -4.1502 -4.2327 -4.3193 -4.4058
 -4.4917 -4.5765 -4.6599 -4.7416 -4.8216 -5.0136 -5.1946 -5.3662 -5.5303 -5.6875
 -5.8383 -5.9827
 -3.7687 -3.8285 -3.8936 -3.9623 -4.0331 -4.1069 -4.1841 -4.2568 -4.3332 -4.4160
 -4.5006 -4.5848 -4.6679 -4.7496 -4.8296 -5.0220 -5.2033 -5.3748 -5.5383 -5.6952
 -5.8458 -5.9900 -6.1281 -6.2612
 -3.8049 -3.8609 -3.9235 -3.9906 -4.0606 -4.1329 -4.2072 -4.2832 -4.3599 -4.4341
 -4.5113 -4.5921 -4.6738 -4.7549 -4.8347 -5.0270 -5.2086 -5.3802 -5.5436 -5.7003
 -5.8509 -5.9951 -6.1331 -6.2656 -6.3935 -6.5173 -6.6373 -6.7538 -6.8669 -6.9765
 -3.8475 -3.8978 -3.9555 -4.0192 -4.0868 -4.1573 -4.2301 -4.3044 -4.3796 -4.4555
 -4.5311 -4.6066 -4.6827 -4.7602 -4.8384 -5.0298 -5.2114 -5.3831 -5.5465 -5.7032
 -5.8539 -5.9985 -6.1366 -6.2689 -6.3962 -6.5193 -6.6384 -6.7539 -6.8658 -6.9745
 -7.0806
 -3.8971 -3.9415 -3.9928 -4.0510 -4.1146 -4.1820 -4.2521 -4.3243 -4.3980 -4.4722
 -4.5466 -4.6220 -4.6971 -4.7713 -4.8452 -5.0314 -5.2123 -5.3839 -5.5473 -5.7040
 -5.8551 -6.0002 -6.1387 -6.2713 -6.3984 -6.5209 -6.6393 -6.7539 -6.8650 -6.9729
 -7.0778
 -3.9519 -3.9927 -4.0378 -4.0896 -4.1476 -4.2105 -4.2771 -4.3463 -4.4174 -4.4897
 -4.5626 -4.6359 -4.7098 -4.7833 -4.8562 -5.0359 -5.2142 -5.3855 -5.5488 -5.7054
 -5.8566 -6.0026 -6.1422 -6.2754 -6.4028 -6.5252 -6.6434 -6.7577 -6.8683 -6.9754
 -7.0793
 -4.0091 -4.0480 -4.0898 -4.1350 -4.1864 -4.2433 -4.3049 -4.3699 -4.4376 -4.5070
 -4.5774 -4.6485 -4.7203 -4.7921 -4.8636 -5.0399 -5.2132 -5.3832 -5.5459 -5.7019
 -5.8528 -5.9994 -6.1403 -6.2747 -6.4029 -6.5256 -6.6437 -6.7575 -6.8675 -6.9741
 -7.0774
 -4.0648 -4.1085 -4.1479 -4.1885 -4.2333 -4.2837 -4.3391 -4.3989 -4.4622 -4.5278
 -4.5950 -4.6634 -4.7326 -4.8022 -4.8718 -5.0439 -5.2137 -5.3804 -5.5423 -5.6975
 -5.8475 -5.9938 -6.1358 -6.2719 -6.4016 -6.5253 -6.6439 -6.7579 -6.8677 -6.9740
 -7.0767
 -4.1178 -4.1666 -4.2087 -4.2477 -4.2884 -4.3328 -4.3815 -4.4351 -4.4929 -4.5539
 -4.6173 -4.6823 -4.7484 -4.8152 -4.8824 -5.0497 -5.2151 -5.3785 -5.5384
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F410M
 -3.6883 -3.7176 -3.7667 -3.8302 -3.9017 -3.9830 -4.0719 -4.1623 -4.2513 -4.3388
 -4.4247 -4.5089 -4.5914 -4.6723 -4.7515 -4.9434 -5.1280 -5.3057 -5.4751
 -3.6785 -3.7402 -3.7850 -3.8506 -3.9280 -4.0105 -4.0986 -4.1887 -4.2780 -4.3662
 -4.4528 -4.5379 -4.6214 -4.7030 -4.7829 -4.9748 -5.1574 -5.3319 -5.4987 -5.6575
 -3.6906 -3.7497 -3.8218 -3.8768 -3.9473 -4.0301 -4.1171 -4.2065 -4.2957 -4.3838
 -4.4707 -4.5562 -4.6401 -4.7224 -4.8027 -4.9955 -5.1775 -5.3505 -5.5155 -5.6732
 -5.8243
 -3.7182 -3.7777 -3.8414 -3.9123 -3.9813 -4.0493 -4.1316 -4.2192 -4.3079 -4.3956
 -4.4824 -4.5679 -4.6520 -4.7345 -4.8152 -5.0088 -5.1910 -5.3633 -5.5274 -5.6844
 -5.8349 -5.9794
 -3.7467 -3.8070 -3.8721 -3.9397 -4.0098 -4.0849 -4.1561 -4.2326 -4.3174 -4.4043
 -4.4905 -4.5757 -4.6596 -4.7421 -4.8229 -5.0170 -5.1996 -5.3719 -5.5355 -5.6920
 -5.8423 -5.9864 -6.1246 -6.2578
 -3.7777 -3.8361 -3.9006 -3.9684 -4.0384 -4.1104 -4.1848 -4.2613 -4.3356 -4.4138
 -4.4972 -4.5815 -4.6649 -4.7471 -4.8278 -5.0220 -5.2049 -5.3773 -5.5409 -5.6971
 -5.8471 -5.9912 -6.1292 -6.2618 -6.3897 -6.5136 -6.6341 -6.7511 -6.8644 -6.9740
 -3.8136 -3.8678 -3.9292 -3.9953 -4.0643 -4.1357 -4.2090 -4.2836 -4.3595 -4.4358
 -4.5112 -4.5893 -4.6697 -4.7507 -4.8310 -5.0248 -5.2079 -5.3804 -5.5440 -5.7002
 -5.8500 -5.9942 -6.1322 -6.2647 -6.3921 -6.5153 -6.6347 -6.7506 -6.8630 -6.9719
 -7.0758
 -3.8560 -3.9047 -3.9609 -4.0233 -4.0898 -4.1592 -4.2307 -4.3041 -4.3788 -4.4538
 -4.5292 -4.6051 -4.6812 -4.7574 -4.8343 -5.0262 -5.2090 -5.3817 -5.5453 -5.7014
 -5.8513 -5.9956 -6.1340 -6.2665 -6.3938 -6.5165 -6.6353 -6.7504 -6.8619 -6.9701
 -7.0750
 -3.9039 -3.9485 -3.9990 -4.0560 -4.1183 -4.1846 -4.2537 -4.3247 -4.3975 -4.4714
 -4.5455 -4.6198 -4.6949 -4.7699 -4.8443 -5.0291 -5.2110 -5.3837 -5.5474 -5.7035
 -5.8534 -5.9981 -6.1371 -6.2703 -6.3978 -6.5205 -6.6390 -6.7535 -6.8645 -6.9721
 -7.0764
 -3.9551 -3.9978 -4.0432 -4.0940 -4.1506 -4.2122 -4.2775 -4.3454 -4.4154 -4.4868
 -4.5591 -4.6319 -4.7050 -4.7785 -4.8516 -5.0321 -5.2093 -5.3815 -5.5450 -5.7008
 -5.8505 -5.9954 -6.1352 -6.2693 -6.3976 -6.5205 -6.6389 -6.7531 -6.8635 -6.9705
 -7.0742
 -4.0066 -4.0509 -4.0934 -4.1391 -4.1897 -4.2455 -4.3058 -4.3696 -4.4361 -4.5044
 -4.5740 -4.6445 -4.7156 -4.7871 -4.8587 -5.0353 -5.2087 -5.3783 -5.5416 -5.6970
 -5.8462 -5.9908 -6.1312 -6.2666 -6.3961 -6.5199 -6.6387 -6.7530 -6.8632 -6.9699
 -7.0729
 -4.0558 -4.1044 -4.1477 -4.1902 -4.2360 -4.2860 -4.3405 -4.3991 -4.4612 -4.5258
 -4.5921 -4.6598 -4.7283 -4.7973 -4.8668 -5.0393 -5.2087 -5.3752 -5.5373
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F410M
 -3.6909 -3.7171 -3.7618 -3.8213 -3.8917 -3.9716 -4.0601 -4.1507 -4.2407 -4.3292
 -4.4157 -4.5005 -4.5836 -4.6649 -4.7446 -4.9370 -5.1216 -5.2990 -5.4697
 -3.6884 -3.7222 -3.7724 -3.8394 -3.9162 -3.9984 -4.0865 -4.1769 -4.2670 -4.3560
 -4.4433 -4.5289 -4.6129 -4.6952 -4.7756 -4.9688 -5.1521 -5.3271 -5.4944 -5.6537
 -3.6780 -3.7433 -3.7958 -3.8553 -3.9324 -4.0168 -4.1046 -4.1945 -4.2843 -4.3733
 -4.4608 -4.5468 -4.6313 -4.7141 -4.7951 -4.9894 -5.1725 -5.3462 -5.5117 -5.6695
 -5.8206
 -3.7031 -3.7592 -3.8233 -3.8910 -3.9515 -4.0305 -4.1175 -4.2067 -4.2962 -4.3848
 -4.4722 -4.5583 -4.6429 -4.7259 -4.8073 -5.0024 -5.1860 -5.3592 -5.5238 -5.6807
 -5.8311 -5.9756
 -3.7296 -3.7886 -3.8520 -3.9177 -3.9889 -4.0565 -4.1308 -4.2162 -4.3048 -4.3930
 -4.4801 -4.5659 -4.6504 -4.7334 -4.8149 -5.0106 -5.1946 -5.3679 -5.5321 -5.6885
 -5.8383 -5.9823 -6.1206 -6.2537
 -3.7565 -3.8160 -3.8808 -3.9481 -4.0169 -4.0878 -4.1621 -4.2347 -4.3138 -4.3995
 -4.4859 -4.5713 -4.6555 -4.7383 -4.8196 -5.0155 -5.1999 -5.3734 -5.5375 -5.6936
 -5.8431 -5.9868 -6.1248 -6.2574 -6.3856 -6.5100 -6.6306 -6.7478 -6.8615 -6.9711
 -3.7865 -3.8436 -3.9075 -3.9748 -4.0443 -4.1154 -4.1879 -4.2622 -4.3380 -4.4135
 -4.4925 -4.5758 -4.6592 -4.7416 -4.8227 -5.0183 -5.2029 -5.3766 -5.5407 -5.6967
 -5.8460 -5.9895 -6.1274 -6.2599 -6.3874 -6.5108 -6.6306 -6.7470 -6.8597 -6.9689
 -7.0747
 -3.8218 -3.8745 -3.9350 -4.0005 -4.0690 -4.1393 -4.2114 -4.2849 -4.3595 -4.4348
 -4.5106 -4.5868 -4.6651 -4.7447 -4.8248 -5.0197 -5.2042 -5.3781 -5.5423 -5.6982
 -5.8474 -5.9908 -6.1288 -6.2613 -6.3887 -6.5116 -6.6307 -6.7462 -6.8582 -6.9667
 -7.0718
 -3.8622 -3.9111 -3.9668 -4.0285 -4.0946 -4.1633 -4.2339 -4.3060 -4.3796 -4.4541
 -4.5286 -4.6034 -4.6792 -4.7554 -4.8316 -5.0222 -5.2065 -5.3804 -5.5448 -5.7008
 -5.8499 -5.9934 -6.1317 -6.2646 -6.3922 -6.5151 -6.6338 -6.7487 -6.8602 -6.9683
 -7.0730
 -3.9066 -3.9527 -4.0035 -4.0599 -4.1215 -4.1871 -4.2553 -4.3252 -4.3967 -4.4694
 -4.5428 -4.6164 -4.6901 -4.7646 -4.8391 -5.0234 -5.2049 -5.3786 -5.5429 -5.6988
 -5.8478 -5.9914 -6.1299 -6.2635 -6.3916 -6.5147 -6.6333 -6.7478 -6.8586 -6.9661
 -7.0703
 -3.9524 -3.9986 -4.0457 -4.0971 -4.1535 -4.2144 -4.2790 -4.3461 -4.4150 -4.4852
 -4.5564 -4.6284 -4.7007 -4.7732 -4.8460 -5.0263 -5.2032 -5.3758 -5.5399 -5.6956
 -5.8444 -5.9878 -6.1266 -6.2609 -6.3900 -6.5137 -6.6327 -6.7472 -6.8579 -6.9650
 -7.0684
 -3.9974 -4.0466 -4.0924 -4.1400 -4.1915 -4.2473 -4.3070 -4.3702 -4.4359 -4.5033
 -4.5719 -4.6414 -4.7116 -4.7823 -4.8532 -5.0295 -5.2025 -5.3719 -5.5359
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F410M
 -3.7024 -3.7201 -3.7571 -3.8119 -3.8800 -3.9592 -4.0474 -4.1381 -4.2287 -4.3184
 -4.4056 -4.4909 -4.5744 -4.6562 -4.7363 -4.9293 -5.1141 -5.2923 -5.4633
 -3.6780 -3.7151 -3.7654 -3.8298 -3.9041 -3.9857 -4.0737 -4.1642 -4.2549 -4.3447
 -4.4326 -4.5187 -4.6032 -4.6859 -4.7669 -4.9613 -5.1454 -5.3211 -5.4890 -5.6489
 -3.6741 -3.7316 -3.7750 -3.8418 -3.9200 -4.0036 -4.0916 -4.1817 -4.2721 -4.3617
 -4.4498 -4.5362 -4.6211 -4.7044 -4.7860 -4.9817 -5.1660 -5.3407 -5.5069 -5.6651
 -5.8164
 -3.6893 -3.7430 -3.8094 -3.8609 -3.9327 -4.0164 -4.1042 -4.1939 -4.2839 -4.3731
 -4.4611 -4.5476 -4.6326 -4.7161 -4.7979 -4.9946 -5.1795 -5.3539 -5.5192 -5.6765
 -5.8268 -5.9712
 -3.7154 -3.7715 -3.8321 -3.8983 -3.9616 -4.0304 -4.1141 -4.2027 -4.2924 -4.3812
 -4.4688 -4.5552 -4.6401 -4.7235 -4.8055 -5.0026 -5.1881 -5.3626 -5.5276 -5.6843
 -5.8340 -5.9778 -6.1160 -6.2491
 -3.7403 -3.7989 -3.8627 -3.9282 -3.9948 -4.0650 -4.1337 -4.2121 -4.2988 -4.3872
 -4.4744 -4.5605 -4.6452 -4.7284 -4.8102 -5.0075 -5.1934 -5.3681 -5.5330 -5.6895
 -5.8387 -5.9821 -6.1199 -6.2526 -6.3808 -6.5050 -6.6260 -6.7439 -6.8580 -6.9678
 -3.7658 -3.8243 -3.8892 -3.9566 -4.0252 -4.0945 -4.1656 -4.2389 -4.3130 -4.3934
 -4.4790 -4.5645 -4.6488 -4.7317 -4.8133 -5.0104 -5.1965 -5.3714 -5.5364 -5.6927
 -5.8417 -5.9846 -6.1222 -6.2546 -6.3822 -6.5057 -6.6257 -6.7424 -6.8558 -6.9655
 -7.0712
 -3.7947 -3.8505 -3.9140 -3.9816 -4.0508 -4.1211 -4.1924 -4.2649 -4.3387 -4.4138
 -4.4898 -4.5692 -4.6518 -4.7341 -4.8153 -5.0119 -5.1979 -5.3731 -5.5381 -5.6944
 -5.8432 -5.9860 -6.1234 -6.2557 -6.3830 -6.5060 -6.6254 -6.7414 -6.8538 -6.9628
 -7.0683
 -3.8281 -3.8809 -3.9409 -4.0064 -4.0750 -4.1451 -4.2162 -4.2884 -4.3619 -4.4360
 -4.5105 -4.5857 -4.6622 -4.7404 -4.8192 -5.0145 -5.2004 -5.3757 -5.5410 -5.6973
 -5.8462 -5.9888 -6.1262 -6.2587 -6.3861 -6.5090 -6.6279 -6.7433 -6.8552 -6.9637
 -7.0689
 -3.8648 -3.9150 -3.9708 -4.0323 -4.0982 -4.1668 -4.2369 -4.3079 -4.3800 -4.4532
 -4.5268 -4.6006 -4.6745 -4.7496 -4.8254 -5.0142 -5.1992 -5.3743 -5.5395 -5.6958
 -5.8447 -5.9874 -6.1248 -6.2575 -6.3852 -6.5082 -6.6269 -6.7417 -6.8529 -6.9630
 -7.0659
 -3.9041 -3.9533 -4.0054 -4.0625 -4.1242 -4.1897 -4.2577 -4.3271 -4.3975 -4.4688
 -4.5409 -4.6136 -4.6864 -4.7592 -4.8328 -5.0164 -5.1971 -5.3719 -5.5370 -5.6933
 -5.8420 -5.9847 -6.1221 -6.2551 -6.3835 -6.5070 -6.6259 -6.7406 -6.8516 -6.9591
 -7.0631
 -3.9440 -3.9943 -4.0444 -4.0976 -4.1548 -4.2160 -4.2805 -4.3474 -4.4158 -4.4851
 -4.5552 -4.6259 -4.6972 -4.7686 -4.8403 -5.0193 -5.1956 -5.3681 -5.5336
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.7240 -3.7288 -3.7560 -3.8048 -3.8683 -3.9462 -4.0343 -4.1252 -4.2161 -4.3065
 -4.3944 -4.4802 -4.5641 -4.6463 -4.7268 -4.9205 -5.1058 -5.2840 -5.4555
 -3.6968 -3.7182 -3.7625 -3.8219 -3.8930 -3.9727 -4.0606 -4.1509 -4.2419 -4.3324
 -4.4208 -4.5074 -4.5923 -4.6754 -4.7568 -4.9524 -5.1375 -5.3139 -5.4824 -5.6431
 -3.6847 -3.7150 -3.7650 -3.8321 -3.9087 -3.9910 -4.0783 -4.1684 -4.2590 -4.3492
 -4.4377 -4.5246 -4.6099 -4.6935 -4.7755 -4.9725 -5.1581 -5.3339 -5.5009 -5.6598
 -5.8114
 -3.6874 -3.7358 -3.7829 -3.8421 -3.9193 -4.0036 -4.0911 -4.1807 -4.2709 -4.3605
 -4.4490 -4.5359 -4.6212 -4.7050 -4.7873 -4.9852 -5.1715 -5.3471 -5.5135 -5.6714
 -5.8219 -5.9664
 -3.7031 -3.7549 -3.8141 -3.8751 -3.9341 -4.0135 -4.1004 -4.1895 -4.2794 -4.3686
 -4.4568 -4.5436 -4.6288 -4.7125 -4.7948 -4.9931 -5.1800 -5.3558 -5.5219 -5.6792
 -5.8291 -5.9728 -6.1111 -6.2443
 -3.7277 -3.7835 -3.8449 -3.9072 -3.9729 -4.0356 -4.1107 -4.1966 -4.2856 -4.3746
 -4.4624 -4.5489 -4.6339 -4.7175 -4.7997 -4.9981 -5.1854 -5.3614 -5.5274 -5.6845
 -5.8339 -5.9770 -6.1147 -6.2474 -6.3755 -6.4999 -6.6211 -6.7393 -6.8538 -6.9639
 -3.7514 -3.8083 -3.8726 -3.9389 -4.0051 -4.0719 -4.1411 -4.2117 -4.2924 -4.3792
 -4.4667 -4.5528 -4.6376 -4.7209 -4.8029 -5.0011 -5.1885 -5.3648 -5.5308 -5.6878
 -5.8369 -5.9796 -6.1168 -6.2491 -6.3767 -6.5002 -6.6204 -6.7374 -6.8511 -6.9613
 -7.0673
 -3.7756 -3.8319 -3.8965 -3.9647 -4.0336 -4.1026 -4.1719 -4.2425 -4.3153 -4.3903
 -4.4709 -4.5560 -4.6404 -4.7234 -4.8050 -5.0027 -5.1902 -5.3666 -5.5327 -5.6896
 -5.8386 -5.9811 -6.1179 -6.2499 -6.3771 -6.5001 -6.6195 -6.7355 -6.8484 -6.9581
 -7.0641
 -3.8008 -3.8575 -3.9202 -3.9882 -4.0581 -4.1284 -4.1991 -4.2704 -4.3425 -4.4157
 -4.4900 -4.5661 -4.6456 -4.7273 -4.8085 -5.0056 -5.1929 -5.3696 -5.5359 -5.6929
 -5.8420 -5.9843 -6.1209 -6.2527 -6.3799 -6.5026 -6.6215 -6.7370 -6.8493 -6.9583
 -7.0641
 -3.8320 -3.8851 -3.9448 -4.0103 -4.0793 -4.1498 -4.2206 -4.2918 -4.3637 -4.4363
 -4.5095 -4.5831 -4.6573 -4.7334 -4.8110 -5.0051 -5.1919 -5.3685 -5.5349 -5.6919
 -5.8410 -5.9833 -6.1199 -6.2516 -6.3788 -6.5014 -6.6200 -6.7349 -6.8464 -6.9549
 -7.0603
 -3.8651 -3.9160 -3.9727 -4.0346 -4.1009 -4.1699 -4.2402 -4.3109 -4.3820 -4.4536
 -4.5258 -4.5985 -4.6713 -4.7441 -4.8182 -5.0054 -5.1901 -5.3665 -5.5328 -5.6899
 -5.8390 -5.9813 -6.1179 -6.2497 -6.3770 -6.4999 -6.6186 -6.7333 -6.8444 -6.9524
 -7.0570
 -3.9002 -3.9501 -4.0040 -4.0626 -4.1251 -4.1911 -4.2595 -4.3291 -4.3993 -4.4697
 -4.5404 -4.6118 -4.6834 -4.7551 -4.8301 -5.0065 -5.1875 -5.3636 -5.5296
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F410M
 -3.7512 -3.7362 -3.7525 -3.7968 -3.8557 -3.9325 -4.0198 -4.1114 -4.2028 -4.2939
 -4.3825 -4.4688 -4.5531 -4.6356 -4.7164 -4.9110 -5.0969 -5.2753 -5.4468
 -3.7086 -3.7250 -3.7605 -3.8136 -3.8815 -3.9595 -4.0462 -4.1369 -4.2282 -4.3193
 -4.4083 -4.4953 -4.5805 -4.6640 -4.7458 -4.9424 -5.1284 -5.3055 -5.4748 -5.6363
 -3.6759 -3.7110 -3.7607 -3.8237 -3.8977 -3.9781 -4.0645 -4.1543 -4.2451 -4.3358
 -4.4249 -4.5121 -4.5977 -4.6816 -4.7640 -4.9620 -5.1489 -5.3257 -5.4938 -5.6535
 -5.8057
