 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
 -3.8672 -3.9373 -3.9932 -4.0708 -4.1564 -4.2447 -4.3333 -4.4223 -4.5106 -4.5964
 -4.6828 -4.7678 -4.8516 -4.9341 -5.0154 -5.2125 -5.3983 -5.5727 -5.7363 -5.8895
 -6.0343 -6.1731
 -3.8873 -3.9530 -4.0279 -4.0865 -4.1638 -4.2506 -4.3399 -4.4294 -4.5183 -4.6050
 -4.6901 -4.7748 -4.8583 -4.9406 -5.0217 -5.2187 -5.4051 -5.5800 -5.7438 -5.8972
 -6.0419 -6.1803 -6.3143 -6.4453
 -3.9111 -3.9771 -4.0464 -4.1188 -4.1860 -4.2586 -4.3441 -4.4333 -4.5226 -4.6104
 -4.6954 -4.7795 -4.8627 -4.9446 -5.0254 -5.2220 -5.4087 -5.5839 -5.7481 -5.9020
 -6.0469 -6.1851 -6.3186 -6.4488 -6.5760 -6.7003 -6.8218 -6.9403 -7.0552 -7.1659
 -3.9352 -3.9988 -4.0698 -4.1414 -4.2124 -4.2852 -4.3562 -4.4371 -4.5247 -4.6130
 -4.6992 -4.7829 -4.8655 -4.9471 -5.0275 -5.2235 -5.4101 -5.5857 -5.7503 -5.9046
 -6.0499 -6.1881 -6.3212 -6.4509 -6.5774 -6.7007 -6.8208 -6.9381 -7.0524 -7.1631
 -7.2698
 -3.9606 -4.0199 -4.0898 -4.1627 -4.2356 -4.3077 -4.3807 -4.4553 -4.5317 -4.6144
 -4.7006 -4.7854 -4.8675 -4.9487 -5.0287 -5.2238 -5.4102 -5.5861 -5.7510 -5.9058
 -6.0514 -6.1898 -6.3227 -6.4520 -6.5779 -6.7006 -6.8201 -6.9365 -7.0496 -7.1596
 -7.2664
 -3.9828 -4.0430 -4.1097 -4.1821 -4.2557 -4.3294 -4.4029 -4.4766 -4.5517 -4.6283
 -4.7066 -4.7880 -4.8710 -4.9517 -5.0313 -5.2254 -5.4116 -5.5877 -5.7531 -5.9083
 -6.0545 -6.1932 -6.3261 -6.4550 -6.5805 -6.7027 -6.8216 -6.9372 -7.0499 -7.1595
 -7.2660
 -4.0134 -4.0676 -4.1299 -4.1995 -4.2724 -4.3463 -4.4202 -4.4940 -4.5682 -4.6431
 -4.7188 -4.7955 -4.8730 -4.9520 -5.0308 -5.2240 -5.4095 -5.5855 -5.7512 -5.9068
 -6.0535 -6.1926 -6.3255 -6.4542 -6.5793 -6.7010 -6.8195 -6.9345 -7.0464 -7.1554
 -7.2615
 -4.0406 -4.0934 -4.1529 -4.2185 -4.2889 -4.3616 -4.4352 -4.5089 -4.5826 -4.6564
 -4.7307 -4.8054 -4.8803 -4.9556 -5.0315 -5.2217 -5.4069 -5.5828 -5.7486 -5.9045
 -6.0516 -6.1911 -6.3243 -6.4529 -6.5777 -6.6993 -6.8175 -6.9321 -7.0434 -7.1518
 -7.2570
 -4.0644 -4.1205 -4.1774 -4.2405 -4.3072 -4.3774 -4.4494 -4.5223 -4.5954 -4.6684
 -4.7414 -4.8147 -4.8882 -4.9615 -5.0334 -5.2185 -5.4038 -5.5796 -5.7453
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F430M
 -3.8412 -3.8854 -3.9450 -4.0183 -4.0935 -4.1772 -4.2645 -4.3524 -4.4405 -4.5282
 -4.6151 -4.7000 -4.7831 -4.8646 -4.9446 -5.1383 -5.3277 -5.5023 -5.6694
 -3.8454 -3.8993 -3.9648 -4.0406 -4.1212 -4.2051 -4.2925 -4.3811 -4.4673 -4.5561
 -4.6432 -4.7286 -4.8124 -4.8948 -4.9759 -5.1717 -5.3567 -5.5315 -5.6974 -5.8542
 -3.8487 -3.9035 -3.9745 -4.0541 -4.1385 -4.2233 -4.3106 -4.3991 -4.4854 -4.5734
 -4.6603 -4.7457 -4.8297 -4.9123 -4.9938 -5.1909 -5.3771 -5.5523 -5.7175 -5.8726
 -6.0189
 -3.8575 -3.9150 -3.9814 -4.0619 -4.1474 -4.2349 -4.3225 -4.4110 -4.4990 -4.5847
 -4.6713 -4.7566 -4.8404 -4.9230 -5.0043 -5.2018 -5.3889 -5.5647 -5.7297 -5.8844
 -6.0302 -6.1693
 -3.8750 -3.9446 -4.0029 -4.0704 -4.1534 -4.2412 -4.3301 -4.4187 -4.5071 -4.5936
 -4.6788 -4.7638 -4.8474 -4.9297 -5.0108 -5.2081 -5.3955 -5.5717 -5.7370 -5.8920
 -6.0377 -6.1763 -6.3099 -6.4401
 -3.8991 -3.9637 -4.0324 -4.1004 -4.1643 -4.2462 -4.3341 -4.4232 -4.5120 -4.5995
 -4.6843 -4.7687 -4.8520 -4.9340 -5.0148 -5.2115 -5.3990 -5.5756 -5.7413 -5.8965
 -6.0425 -6.1810 -6.3141 -6.4436 -6.5700 -6.6938 -6.8151 -6.9338 -7.0489 -7.1600
 -3.9229 -3.9860 -4.0565 -4.1261 -4.1966 -4.2623 -4.3394 -4.4257 -4.5145 -4.6025
 -4.6887 -4.7723 -4.8552 -4.9369 -5.0173 -5.2132 -5.4006 -5.5774 -5.7434 -5.8990
 -6.0454 -6.1840 -6.3169 -6.4458 -6.5714 -6.6941 -6.8141 -6.9313 -7.0458 -7.1568
 -7.2640
 -3.9482 -4.0066 -4.0769 -4.1497 -4.2212 -4.2913 -4.3621 -4.4345 -4.5166 -4.6035
 -4.6904 -4.7752 -4.8575 -4.9387 -5.0188 -5.2139 -5.4008 -5.5778 -5.7441 -5.9001
 -6.0468 -6.1857 -6.3184 -6.4469 -6.5718 -6.6938 -6.8128 -6.9289 -7.0422 -7.1528
 -7.2601
 -3.9670 -4.0282 -4.0959 -4.1693 -4.2432 -4.3160 -4.3876 -4.4596 -4.5334 -4.6101
 -4.6926 -4.7779 -4.8612 -4.9421 -5.0218 -5.2160 -5.4025 -5.5796 -5.7462 -5.9027
 -6.0498 -6.1891 -6.3219 -6.4499 -6.5744 -6.6957 -6.8141 -6.9295 -7.0420 -7.1520
 -7.2590
 -3.9953 -4.0501 -4.1138 -4.1854 -4.2597 -4.3341 -4.4077 -4.4804 -4.5533 -4.6272
 -4.7025 -4.7800 -4.8605 -4.9423 -5.0217 -5.2150 -5.4008 -5.5777 -5.7445 -5.9013
 -6.0488 -6.1885 -6.3214 -6.4492 -6.5732 -6.6939 -6.8116 -6.9263 -7.0380 -7.1492
 -7.2557
 -4.0194 -4.0723 -4.1333 -4.2015 -4.2744 -4.3489 -4.4234 -4.4971 -4.5703 -4.6435
 -4.7171 -4.7915 -4.8667 -4.9430 -5.0209 -5.2135 -5.3986 -5.5753 -5.7422 -5.8993
 -6.0472 -6.1872 -6.3204 -6.4482 -6.5718 -6.6921 -6.8093 -6.9234 -7.0345 -7.1429
 -7.2487
 -4.0393 -4.0948 -4.1528 -4.2197 -4.2893 -4.3623 -4.4364 -4.5105 -4.5842 -4.6572
 -4.7300 -4.8030 -4.8763 -4.9498 -5.0194 -5.2115 -5.3959 -5.5724 -5.7393
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F430M
 -3.8349 -3.8757 -3.9338 -4.0073 -4.0815 -4.1659 -4.2534 -4.3412 -4.4291 -4.5169
 -4.6041 -4.6894 -4.7728 -4.8546 -4.9348 -5.1289 -5.3190 -5.4941 -5.6616
 -3.8485 -3.8955 -3.9570 -4.0314 -4.1103 -4.1936 -4.2807 -4.3686 -4.4550 -4.5434
 -4.6316 -4.7171 -4.8011 -4.8836 -4.9648 -5.1613 -5.3472 -5.5231 -5.6898 -5.8479
 -3.8490 -3.9006 -3.9682 -4.0455 -4.1288 -4.2123 -4.2991 -4.3871 -4.4727 -4.5610
 -4.6483 -4.7340 -4.8179 -4.9007 -4.9822 -5.1798 -5.3670 -5.5435 -5.7099 -5.8665
 -6.0140
 -3.8549 -3.9033 -3.9733 -4.0536 -4.1384 -4.2250 -4.3115 -4.3993 -4.4870 -4.5724
 -4.6592 -4.7447 -4.8287 -4.9113 -4.9927 -5.1904 -5.3784 -5.5554 -5.7219 -5.8781
 -6.0251 -6.1648
 -3.8646 -3.9302 -3.9830 -4.0593 -4.1442 -4.2319 -4.3198 -4.4077 -4.4955 -4.5815
 -4.6668 -4.7519 -4.8357 -4.9181 -4.9992 -5.1965 -5.3848 -5.5622 -5.7290 -5.8854
 -6.0323 -6.1716 -6.3052 -6.4348
 -3.8875 -3.9497 -4.0195 -4.0747 -4.1504 -4.2361 -4.3245 -4.4130 -4.5010 -4.5881
 -4.6727 -4.7571 -4.8406 -4.9227 -5.0035 -5.2001 -5.3882 -5.5659 -5.7330 -5.8898
 -6.0370 -6.1762 -6.3094 -6.4383 -6.5640 -6.6871 -6.8082 -6.9268 -7.0419 -7.1533
 -3.9114 -3.9739 -4.0424 -4.1111 -4.1733 -4.2437 -4.3278 -4.4157 -4.5041 -4.5916
 -4.6775 -4.7610 -4.8440 -4.9258 -5.0063 -5.2021 -5.3898 -5.5677 -5.7351 -5.8922
 -6.0397 -6.1791 -6.3122 -6.4406 -6.5654 -6.6874 -6.8069 -6.9240 -7.0386 -7.1497
 -7.2572
 -3.9370 -3.9943 -4.0647 -4.1364 -4.2052 -4.2729 -4.3398 -4.4192 -4.5054 -4.5931
 -4.6797 -4.7643 -4.8466 -4.9280 -5.0082 -5.2032 -5.3903 -5.5681 -5.7357 -5.8931
 -6.0411 -6.1808 -6.3138 -6.4418 -6.5660 -6.6871 -6.8055 -6.9213 -7.0346 -7.1453
 -7.2528
 -3.9543 -4.0157 -4.0836 -4.1572 -4.2305 -4.3012 -4.3704 -4.4399 -4.5137 -4.5959
 -4.6818 -4.7674 -4.8508 -4.9317 -5.0116 -5.2058 -5.3924 -5.5701 -5.7379 -5.8957
 -6.0440 -6.1841 -6.3172 -6.4450 -6.5686 -6.6890 -6.8067 -6.9216 -7.0339 -7.1438
 -7.2512
 -3.9830 -4.0367 -4.1004 -4.1730 -4.2479 -4.3221 -4.3944 -4.4650 -4.5360 -4.6087
 -4.6849 -4.7664 -4.8504 -4.9323 -5.0118 -5.2052 -5.3910 -5.5685 -5.7364 -5.8944
 -6.0430 -6.1834 -6.3167 -6.4443 -6.5674 -6.6872 -6.8040 -6.9180 -7.0295 -7.1385
 -7.2451
 -4.0068 -4.0573 -4.1179 -4.1875 -4.2619 -4.3372 -4.4119 -4.4850 -4.5569 -4.6287
 -4.7012 -4.7753 -4.8514 -4.9307 -5.0112 -5.2042 -5.3893 -5.5664 -5.7344 -5.8926
 -6.0414 -6.1822 -6.3157 -6.4433 -6.5662 -6.6854 -6.8016 -6.9150 -7.0255 -7.1336
 -7.2395
 -4.0257 -4.0775 -4.1354 -4.2030 -4.2747 -4.3495 -4.4249 -4.4995 -4.5729 -4.6453
 -4.7173 -4.7896 -4.8625 -4.9362 -5.0098 -5.2028 -5.3873 -5.5638 -5.7319
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F430M
 -3.8173 -3.8635 -3.9233 -3.9952 -4.0706 -4.1508 -4.2353 -4.3226 -4.4113 -4.5004
 -4.5891 -4.6765 -4.7619 -4.8450 -4.9255 -5.1202 -5.3109 -5.4960 -5.6637
 -3.8537 -3.8904 -3.9473 -4.0222 -4.0996 -4.1827 -4.2689 -4.3568 -4.4428 -4.5321
 -4.6199 -4.7059 -4.7901 -4.8728 -4.9541 -5.1510 -5.3378 -5.5176 -5.6851 -5.8438
 -3.8500 -3.8986 -3.9615 -4.0371 -4.1189 -4.2015 -4.2876 -4.3748 -4.4600 -4.5485
 -4.6359 -4.7219 -4.8062 -4.8891 -4.9706 -5.1685 -5.3566 -5.5341 -5.7016 -5.8595
 -6.0084
 -3.8461 -3.8984 -3.9669 -4.0453 -4.1297 -4.2148 -4.3005 -4.3874 -4.4747 -4.5597
 -4.6466 -4.7322 -4.8164 -4.8992 -4.9806 -5.1786 -5.3673 -5.5455 -5.7132 -5.8708
 -6.0191 -6.1597
 -3.8626 -3.9078 -3.9713 -4.0502 -4.1352 -4.2230 -4.3095 -4.3963 -4.4835 -4.5687
 -4.6542 -4.7395 -4.8234 -4.9059 -4.9870 -5.1845 -5.3732 -5.5518 -5.7199 -5.8777
 -6.0260 -6.1663 -6.3003 -6.4297
 -3.8760 -3.9383 -3.9940 -4.0580 -4.1397 -4.2266 -4.3152 -4.4023 -4.4897 -4.5762
 -4.6603 -4.7448 -4.8283 -4.9105 -4.9914 -5.1881 -5.3765 -5.5553 -5.7237 -5.8818
 -6.0303 -6.1706 -6.3042 -6.4330 -6.5581 -6.6806 -6.8012 -6.9194 -7.0342 -7.1457
 -3.9004 -3.9616 -4.0273 -4.0909 -4.1510 -4.2311 -4.3177 -4.4059 -4.4934 -4.5803
 -4.6658 -4.7490 -4.8320 -4.9139 -4.9945 -5.1903 -5.3782 -5.5569 -5.7255 -5.8840
 -6.0329 -6.1733 -6.3068 -6.4352 -6.5595 -6.6809 -6.7999 -6.9166 -7.0309 -7.1419
 -7.2496
 -3.9265 -3.9828 -4.0526 -4.1215 -4.1877 -4.2486 -4.3233 -4.4079 -4.4952 -4.5824
 -4.6684 -4.7528 -4.8349 -4.9164 -4.9967 -5.1917 -5.3789 -5.5574 -5.7261 -5.8849
 -6.0342 -6.1749 -6.3084 -6.4364 -6.5601 -6.6806 -6.7984 -6.9137 -7.0267 -7.1373
 -7.2448
 -3.9421 -4.0041 -4.0721 -4.1454 -4.2169 -4.2844 -4.3500 -4.4188 -4.4993 -4.5847
 -4.6710 -4.7564 -4.8395 -4.9205 -5.0004 -5.1947 -5.3813 -5.5595 -5.7284 -5.8874
 -6.0370 -6.1781 -6.3118 -6.4396 -6.5628 -6.6826 -6.7995 -6.9139 -7.0257 -7.1354
 -7.2427
 -3.9739 -4.0255 -4.0885 -4.1616 -4.2364 -4.3096 -4.3794 -4.4472 -4.5160 -4.5896
 -4.6709 -4.7556 -4.8396 -4.9214 -5.0010 -5.1946 -5.3803 -5.5582 -5.7270 -5.8862
 -6.0360 -6.1774 -6.3113 -6.4390 -6.5618 -6.6808 -6.7968 -6.9101 -7.0210 -7.1296
 -7.2361
 -4.0022 -4.0470 -4.1052 -4.1753 -4.2505 -4.3261 -4.4002 -4.4718 -4.5415 -4.6113
 -4.6828 -4.7578 -4.8378 -4.9204 -5.0010 -5.1940 -5.3791 -5.5565 -5.7252 -5.8845
 -6.0345 -6.1761 -6.3103 -6.4381 -6.5606 -6.6791 -6.7945 -6.9069 -7.0167 -7.1243
 -7.2298
 -4.0270 -4.0686 -4.1222 -4.1886 -4.2621 -4.3381 -4.4140 -4.4885 -4.5611 -4.6321
 -4.7026 -4.7739 -4.8464 -4.9208 -5.0004 -5.1929 -5.3777 -5.5544 -5.7230
